Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469311200.0 1347.0 NA 157 249 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 961 1825 2180 NA NA NA NA NA 1066 1925 2227 NA NA NA NA
1469311200.0 1348.0 NA 163 242 0 NA NA NA NA NA 340 465 0 NA NA NA NA NA 961 1801 2184 NA NA NA NA NA 1070 3250 2212 NA NA NA NA
1469311200.0 135.1 224 0 105 NA NA NA NA NA 447 0 244 NA NA NA NA NA 1443 443 937 NA NA NA NA NA 2144 1842 1020 NA NA NA NA NA
1469311200.0 135.11 234 0 108 NA NA NA NA NA 459 0 244 NA NA NA NA NA 2359 548 860 NA NA NA NA NA 3162 583 1118 NA NA NA NA NA
1469311200.0 135.12 223 0 112 NA NA NA NA NA 446 0 244 NA NA NA NA NA 1442 565 556 NA NA NA NA NA 15871 591 661 NA NA NA NA NA
1469311200.0 135.13 196 0 NA NA NA NA NA NA 379 0 NA NA NA NA NA NA 1171 373 NA NA NA NA NA NA 1353 384 NA NA NA NA NA NA
1469311200.0 135.2 215 0 104 NA NA NA NA NA 426 0 243 NA NA NA NA NA 698 286 242 NA NA NA NA NA 865 301 297 NA NA NA NA NA
1469311200.0 135.3 213 0 101 NA NA NA NA NA 427 0 244 NA NA NA NA NA 1149 520 460 NA NA NA NA NA 1440 550 565 NA NA NA NA NA
1469311200.0 135.4 224 0 105 NA NA NA NA NA 444 0 243 NA NA NA NA NA 1052 380 441 NA NA NA NA NA 1489 397 515 NA NA NA NA NA
1469311200.0 135.5 227 0 105 NA NA NA NA NA 443 0 243 NA NA NA NA NA 904 337 423 NA NA NA NA NA 954 353 510 NA NA NA NA NA
1469311200.0 135.6 225 0 114 NA NA NA NA NA 447 0 244 NA NA NA NA NA 1587 573 653 NA NA NA NA NA 15871 607 760 NA NA NA NA NA
1469311200.0 135.7 225 0 114 NA NA NA NA NA 443 0 243 NA NA NA NA NA 942 363 425 NA NA NA NA NA 1044 388 651 NA NA NA NA NA
1469311200.0 135.8 82 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 322 NA NA NA NA NA NA NA 914 NA NA NA NA NA NA NA
1469311200.0 135.9 226 0 106 NA NA NA NA NA 444 0 243 NA NA NA NA NA 732 354 421 NA NA NA NA NA 799 377 543 NA NA NA NA NA
1469311200.0 1350.0 NA 159 249 0 NA NA NA NA NA 339 464 0 NA NA NA NA NA 656 1388 1634 NA NA NA NA NA 768 1522 1664 NA NA NA NA
1469311200.0 1351.0 NA 165 244 0 NA NA NA NA NA 343 464 0 NA NA NA NA NA 680 1406 1537 NA NA NA NA NA 767 1571 1578 NA NA NA NA
1469311200.0 1352.0 NA 164 247 0 NA NA NA NA NA 348 465 0 NA NA NA NA NA 1068 1955 2205 NA NA NA NA NA 1252 3447 2234 NA NA NA NA
1469311200.0 1353.0 NA 165 247 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 1004 2941 2070 NA NA NA NA NA 1139 3163 2116 NA NA NA NA
1469311200.0 1354.0 NA 168 249 0 NA NA NA NA NA 348 465 0 NA NA NA NA NA 1157 1922 2074 NA NA NA NA NA 1230 2733 9879 NA NA NA NA
1469311200.0 1355.0 NA 167 251 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 1273 2083 2160 NA NA NA NA NA 1381 2424 8515 NA NA NA NA
1469311200.0 1356.0 58 156 247 0 109 NA NA NA 173 334 471 0 250 NA NA NA 8602 691 2802 1450 668 NA NA NA 9615 1157 9533 1517 731 NA NA NA
1469311200.0 136.721 NA 163 244 0 NA NA NA NA NA 337 458 0 NA NA NA NA NA 3739 9029 950 NA NA NA NA NA 3898 21190 984 NA NA NA NA
1469311200.0 136.722 NA 161 247 0 NA NA NA NA NA 338 479 0 NA NA NA NA NA 6559 14623 1387 NA NA NA NA NA 7199 27876 1421 NA NA NA NA
1469311200.0 136.724 NA 164 248 0 NA NA NA NA NA 342 464 0 NA NA NA NA NA 4739 11740 982 NA NA NA NA NA 4918 24035 1010 NA NA NA NA
1469311200.0 136.725 NA 163 253 0 NA NA NA NA NA 338 461 0 NA NA NA NA NA 4173 9817 967 NA NA NA NA NA 5475 17272 1000 NA NA NA NA
1469311200.0 136.726 NA 161 254 0 NA NA NA NA NA 338 465 0 NA NA NA NA NA 4643 10065 934 NA NA NA NA NA 4958 16646 946 NA NA NA NA
1469311200.0 136.727 NA 188 261 0 NA NA NA NA NA 390 480 0 NA NA NA NA NA 4347 9749 983 NA NA NA NA NA 4705 23079 1011 NA NA NA NA
1469311200.0 136.728 NA 186 256 0 NA NA NA NA NA 381 483 0 NA NA NA NA NA 4780 10461 1018 NA NA NA NA NA 10619 13792 5689 NA NA NA NA
1469311200.0 136.729 NA 156 248 0 NA NA NA NA NA 336 462 0 NA NA NA NA NA 3919 10106 980 NA NA NA NA NA 4155 23177 1019 NA NA NA NA
1469311200.0 136.73 NA 163 261 0 NA NA NA NA NA 336 495 0 NA NA NA NA NA 4390 10019 957 NA NA NA NA NA 4751 19168 978 NA NA NA NA
1469311200.0 136.731 NA 165 236 0 NA NA NA NA NA 337 462 0 NA NA NA NA NA 6640 14845 1313 NA NA NA NA NA 7280 28839 1343 NA NA NA NA
1469311200.0 136.732 NA 163 245 0 NA NA NA NA NA 335 447 0 NA NA NA NA NA 3509 9725 1303 NA NA NA NA NA 3696 9875 1328 NA NA NA NA
1469311200.0 136.7321 NA 157 270 0 NA NA NA NA NA 337 473 0 NA NA NA NA NA 3442 10293 1298 NA NA NA NA NA 3587 10805 1324 NA NA NA NA
1469311200.0 136.733 NA 127 69 0 NA NA NA NA NA 318 172 0 NA NA NA NA NA 1133 193 249 NA NA NA NA NA 1795 259 271 NA NA NA NA
1469311200.0 136.734 NA 161 253 0 NA NA NA NA NA 337 468 0 NA NA NA NA NA 6278 14457 1229 NA NA NA NA NA 6814 14660 1246 NA NA NA NA
1469311200.0 136.735 NA 154 NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA 1413 NA NA NA NA NA NA NA 2339 NA NA NA NA NA NA
1469311200.0 1360.0 70 156 249 0 NA NA NA NA 224 334 465 0 NA NA NA NA 3159 595 1418 1448 NA NA NA NA 5313 1032 1524 1471 NA NA NA NA
1469311200.0 1361.0 63 175 254 0 NA NA NA NA 224 336 465 0 NA NA NA NA 8333 959 1719 1956 NA NA NA NA 11370 1049 1826 1997 NA NA NA NA
1469311200.0 1362.0 58 161 244 0 NA NA NA NA 224 332 465 0 NA NA NA NA 7322 1004 1739 1939 NA NA NA NA 11507 1088 1983 1996 NA NA NA NA
1469311200.0 1363.0 59 158 244 0 NA NA NA NA 224 333 465 0 NA NA NA NA 9682 1085 1861 2064 NA NA NA NA 16578 3093 3555 2103 NA NA NA NA
1469311200.0 139901.0 NA 162 243 0 NA NA NA NA NA 346 466 0 NA NA NA NA NA 899 2141 1301 NA NA NA NA NA 1014 2241 1308 NA NA NA NA
1469311200.0 139902.0 NA 161 256 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 1125 1659 1225 NA NA NA NA NA 1231 1701 1234 NA NA NA NA
1469311200.0 13992501.0 NA 203 336 0 NA NA NA NA NA 394 566 0 NA NA NA NA NA 5105 6805 2085 NA NA NA NA NA 6537 9895 2129 NA NA NA NA
1469311200.0 13992502.0 NA 203 326 0 NA NA NA NA NA 398 559 0 NA NA NA NA NA 4698 5452 2279 NA NA NA NA NA 5113 11325 2328 NA NA NA NA
1469311200.0 14.0 NA 86 194 0 NA NA NA NA NA 237 395 0 NA NA NA NA NA 2597 2073 737 NA NA NA NA NA 2802 2379 821 NA NA NA NA
1469311200.0 140.1 NA 143 193 0 NA NA NA NA NA 312 372 0 NA NA NA NA NA 307 541 275 NA NA NA NA NA 851 771 328 NA NA NA NA
1469311200.0 140.2 NA 140 196 0 NA NA NA NA NA 312 372 0 NA NA NA NA NA 293 530 284 NA NA NA NA NA 731 602 301 NA NA NA NA
1469311200.0 140.4 NA 140 193 0 NA NA NA NA NA 312 372 0 NA NA NA NA NA 439 692 352 NA NA NA NA NA 557 815 398 NA NA NA NA
1469311200.0 140.51 NA 35 179 0 NA NA NA NA NA 128 352 0 NA NA NA NA NA 895 2179 396 NA NA NA NA NA 1073 2285 419 NA NA NA NA
1469311200.0 140.52 NA 190 177 0 NA NA NA NA NA 379 354 0 NA NA NA NA NA 2740 2115 377 NA NA NA NA NA 2904 2240 395 NA NA NA NA
1469311200.0 140.53 NA 221 0 NA NA NA NA NA NA 553 0 NA NA NA NA NA NA 5747 406 NA NA NA NA NA NA 5890 437 NA NA NA NA NA
1469311200.0 144.6 NA 216 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 2718 NA NA NA NA NA NA NA 2830 NA NA NA NA NA NA
1469311200.0 145.0 NA 241 283 0 NA NA NA NA NA 424 623 0 NA NA NA NA NA 5522 5601 406 NA NA NA NA NA 5656 6234 427 NA NA NA NA
1469311200.0 15.0 NA 78 189 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 2838 1311 709 NA NA NA NA NA 2906 1397 742 NA NA NA NA
1469311200.0 16.0 NA 80 192 0 NA NA NA NA NA 239 397 0 NA NA NA NA NA 2965 1572 721 NA NA NA NA NA 3076 1620 758 NA NA NA NA
1469311200.0 17.0 NA 78 189 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 2884 1456 750 NA NA NA NA NA 2929 1545 793 NA NA NA NA
1469311200.0 18.0 NA 77 194 0 NA NA NA NA NA 237 396 0 NA NA NA NA NA 3492 1148 746 NA NA NA NA NA 3534 1320 797 NA NA NA NA
1469311200.0 19.0 NA 77 195 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 2121 686 403 NA NA NA NA NA 2138 703 412 NA NA NA NA
1469311200.0 2.0 51 71 136 NA NA NA NA NA 165 219 289 NA NA NA NA NA 7774 425 1314 NA NA NA NA NA 7871 442 1342 NA NA NA NA NA
1469311200.0 20.0 NA 82 195 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 2889 1655 825 NA NA NA NA NA 3023 1779 861 NA NA NA NA
1469311200.0 200.0 NA 86 213 0 NA NA NA NA NA 237 421 0 NA NA NA NA NA 1091 1613 810 NA NA NA NA NA 1473 1939 838 NA NA NA NA
1469311200.0 202.0 NA 88 213 0 NA NA NA NA NA 239 426 0 NA NA NA NA NA 914 1072 460 NA NA NA NA NA 1328 1404 470 NA NA NA NA
1469311200.0 203.0 NA 91 216 0 NA NA NA NA NA 237 429 0 NA NA NA NA NA 1160 1781 825 NA NA NA NA NA 1602 2203 866 NA NA NA NA
1469311200.0 204.0 55 83 215 0 NA NA NA NA 164 234 422 0 NA NA NA NA 8993 1206 1742 850 NA NA NA NA 9238 1567 2644 926 NA NA NA NA
1469311200.0 205.0 NA 82 202 0 NA NA NA NA NA 237 412 0 NA NA NA NA NA 998 1315 820 NA NA NA NA NA 1319 1636 852 NA NA NA NA
1469311200.0 21.0 NA 79 192 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 3084 1931 899 NA NA NA NA NA 3178 2021 961 NA NA NA NA
1469311200.0 22.0 NA 81 197 0 NA NA NA NA NA 237 396 0 NA NA NA NA NA 2726 1974 581 NA NA NA NA NA 2912 2012 604 NA NA NA NA
1469311200.0 23.0 NA 82 200 0 NA NA NA NA NA 237 396 0 NA NA NA NA NA 2362 1720 638 NA NA NA NA NA 2439 1828 677 NA NA NA NA
1469311200.0 24.0 NA 81 195 0 NA NA NA NA NA 238 400 0 NA NA NA NA NA 4372 4118 1008 NA NA NA NA NA 4424 4478 1659 NA NA NA NA
1469311200.0 25.0 NA 83 203 0 58 NA NA NA NA 238 415 0 167 NA NA NA NA 4609 4725 1021 116 NA NA NA NA 4751 5577 1049 164 NA NA NA
1469311200.0 250199.0 148 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 5153 NA NA NA NA NA NA NA 8887 NA NA NA NA NA NA NA
1469311200.0 250200.0 NA 228 281 0 NA NA NA NA NA 449 512 0 NA NA NA NA NA 13991 4067 1474 NA NA NA NA NA 18524 18038 3890 NA NA NA NA
1469311200.0 250200.1 57 192 189 NA NA NA NA NA 173 384 371 NA NA NA NA NA 11370 1995 3586 NA NA NA NA NA 11742 2154 3806 NA NA NA NA NA
1469311200.0 250202.0 NA 242 291 0 NA NA NA NA NA 455 519 0 NA NA NA NA NA 15694 4704 1541 NA NA NA NA NA 18372 18774 3900 NA NA NA NA
1469311200.0 250203.0 NA 220 287 0 NA NA NA NA NA 460 505 0 NA NA NA NA NA 23136 4855 1999 NA NA NA NA NA 34392 5066 2031 NA NA NA NA
1469311200.0 250204.0 NA 214 287 0 NA NA NA NA NA 443 509 0 NA NA NA NA NA 14520 3492 1526 NA NA NA NA NA 24543 3614 1658 NA NA NA NA
1469311200.0 250205.0 NA 218 286 0 NA NA NA NA NA 462 504 0 NA NA NA NA NA 21359 4524 2035 NA NA NA NA NA 32117 4820 2077 NA NA NA NA
1469311200.0 250206.0 NA 219 285 0 NA NA NA NA NA 467 503 0 NA NA NA NA NA 13710 3757 1434 NA NA NA NA NA 17677 4238 1451 NA NA NA NA
1469311200.0 250207.0 NA 210 272 0 NA NA NA NA NA 437 495 0 NA NA NA NA NA 18297 4300 2076 NA NA NA NA NA 29183 5603 2099 NA NA NA NA
1469311200.0 250399.0 130 NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA 1378 NA NA NA NA NA NA NA 3571 NA NA NA NA NA NA NA
1469311200.0 250400.0 235 0 108 NA NA NA NA NA 468 0 246 NA NA NA NA NA 2188 399 1279 NA NA NA NA NA 2832 1814 1383 NA NA NA NA NA
1469311200.0 250402.0 233 0 112 NA NA NA NA NA 465 0 245 NA NA NA NA NA 1670 398 739 NA NA NA NA NA 2143 795 842 NA NA NA NA NA
1469311200.0 250403.0 235 0 116 NA NA NA NA NA 465 0 245 NA NA NA NA NA 2092 572 795 NA NA NA NA NA 15907 600 907 NA NA NA NA NA
1469311200.0 250405.0 240 0 111 NA NA NA NA NA 461 0 245 NA NA NA NA NA 1287 340 688 NA NA NA NA NA 1451 352 811 NA NA NA NA NA
1469311200.0 250406.0 230 0 107 NA NA NA NA NA 460 0 245 NA NA NA NA NA 926 319 605 NA NA NA NA NA 1061 339 668 NA NA NA NA NA
1469311200.0 250407.0 217 0 106 NA NA NA NA NA 444 0 247 NA NA NA NA NA 1260 344 1055 NA NA NA NA NA 1679 758 1151 NA NA NA NA NA
1469311200.0 250408.0 235 0 107 NA NA NA NA NA 466 0 246 NA NA NA NA NA 2059 385 1236 NA NA NA NA NA 2569 1789 1339 NA NA NA NA NA
1469311200.0 250409.0 241 0 107 NA NA NA NA NA 480 0 247 NA NA NA NA NA 3279 500 1710 NA NA NA NA NA 3565 537 1821 NA NA NA NA NA
1469311200.0 25200.0 NA 205 315 0 NA NA NA NA NA 408 560 0 NA NA NA NA NA 3607 4392 1440 NA NA NA NA NA 7216 16134 1502 NA NA NA NA
1469311200.0 25202.0 NA 205 313 0 NA NA NA NA NA 398 560 0 NA NA NA NA NA 3611 4896 1529 NA NA NA NA NA 6858 18650 1562 NA NA NA NA
1469311200.0 25203.0 NA 201 318 0 NA NA NA NA NA 398 553 0 NA NA NA NA NA 4771 5517 2065 NA NA NA NA NA 8348 6348 2158 NA NA NA NA
1469311200.0 25204.0 NA 200 326 0 NA NA NA NA NA 392 558 0 NA NA NA NA NA 5063 6128 2073 NA NA NA NA NA 8461 9337 2115 NA NA NA NA
1469311200.0 25205.0 NA 201 300 0 NA NA NA NA NA 399 550 0 NA NA NA NA NA 5292 5777 2141 NA NA NA NA NA 8724 21361 2535 NA NA NA NA
1469311200.0 25206.0 NA 207 312 0 NA NA NA NA NA 396 560 0 NA NA NA NA NA 3535 5403 1523 NA NA NA NA NA 9375 34915 1585 NA NA NA NA
1469311200.0 25207.0 NA 200 304 0 NA NA NA NA NA 392 565 0 NA NA NA NA NA 5192 5722 2111 NA NA NA NA NA 8879 21275 2535 NA NA NA NA
1469311200.0 25208.0 NA 217 322 0 NA NA NA NA NA 406 563 0 NA NA NA NA NA 3572 6112 1434 NA NA NA NA NA 6607 11673 12172 NA NA NA NA
1469311200.0 25209.0 NA 202 319 0 NA NA NA NA NA 397 563 0 NA NA NA NA NA 3736 5489 1508 NA NA NA NA NA 4992 16238 1609 NA NA NA NA
1469311200.0 25210.0 69 210 321 0 NA NA NA NA 224 397 540 0 NA NA NA NA 4251 1949 2979 2096 NA NA NA NA 7176 2863 3398 2153 NA NA NA NA
1469311200.0 25211.0 53 201 317 0 NA NA NA NA 225 398 556 0 NA NA NA NA 6858 3286 4788 1520 NA NA NA NA 14385 6684 16970 1537 NA NA NA NA
1469311200.0 25212.0 59 202 316 0 NA NA NA NA 225 403 565 0 NA NA NA NA 6768 3241 4463 1528 NA NA NA NA 10051 8616 24509 1575 NA NA NA NA
1469311200.0 25213.0 59 204 319 0 NA NA NA NA 225 400 561 0 NA NA NA NA 9680 3435 4559 1545 NA NA NA NA 12965 8330 11526 1590 NA NA NA NA
1469311200.0 25400.0 268 0 106 NA NA NA NA NA 518 0 245 NA NA NA NA NA 4472 461 1295 NA NA NA NA NA 8034 476 1356 NA NA NA NA NA
1469311200.0 25402.0 280 0 106 NA NA NA NA NA 516 0 244 NA NA NA NA NA 6387 567 919 NA NA NA NA NA 12100 628 1390 NA NA NA NA NA
1469311200.0 25403.0 269 0 107 NA NA NA NA NA 512 0 245 NA NA NA NA NA 4411 506 1050 NA NA NA NA NA 6774 531 1115 NA NA NA NA NA
1469311200.0 25405.0 269 0 105 NA NA NA NA NA 514 0 246 NA NA NA NA NA 4695 501 1057 NA NA NA NA NA 7627 533 1139 NA NA NA NA NA
1469311200.0 25406.0 266 0 104 NA NA NA NA NA 504 0 245 NA NA NA NA NA 3004 485 1230 NA NA NA NA NA 4931 508 1319 NA NA NA NA NA
1469311200.0 25407.0 260 0 107 NA NA NA NA NA 495 0 246 NA NA NA NA NA 4961 538 783 NA NA NA NA NA 5802 553 888 NA NA NA NA NA
1469311200.0 25408.0 275 0 111 NA NA NA NA NA 521 0 244 NA NA NA NA NA 8049 600 1236 NA NA NA NA NA 9259 635 1446 NA NA NA NA NA
1469311200.0 25409.0 275 0 107 NA NA NA NA NA 516 0 244 NA NA NA NA NA 5792 578 869 NA NA NA NA NA 8576 605 1127 NA NA NA NA NA
1469311200.0 26.0 NA 80 204 0 NA NA NA NA NA 237 407 0 NA NA NA NA NA 2504 1381 565 NA NA NA NA NA 2621 1402 575 NA NA NA NA
1469311200.0 27.0 NA 79 194 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 3193 1412 505 NA NA NA NA NA 3309 1429 512 NA NA NA NA
1469311200.0 28.0 NA 82 202 0 NA NA NA NA NA 237 397 0 NA NA NA NA NA 2504 2197 674 NA NA NA NA NA 2560 2340 760 NA NA NA NA
1469311200.0 280.0 85 73 193 0 NA NA NA NA 235 228 396 0 NA NA NA NA 12184 591 693 728 NA NA NA NA 14524 620 736 789 NA NA NA NA
1469311200.0 29.0 NA 87 200 0 NA NA NA NA NA 237 409 0 NA NA NA NA NA 2554 1664 576 NA NA NA NA NA 2616 1712 587 NA NA NA NA
1469311200.0 3.0 49 65 135 NA NA NA NA NA 166 220 292 NA NA NA NA NA 13020 377 4019 NA NA NA NA NA 15197 440 4223 NA NA NA NA NA
1469311200.0 30.0 NA 81 196 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 3279 2470 698 NA NA NA NA NA 3348 2594 706 NA NA NA NA
1469311200.0 300.0 67 180 245 0 NA NA NA NA 184 366 491 0 NA NA NA NA 4867 1475 1911 449 NA NA NA NA 5257 1587 3864 480 NA NA NA NA
1469311200.0 301.0 68 182 250 0 NA NA NA NA 182 363 459 0 NA NA NA NA 6884 1558 1957 414 NA NA NA NA 7267 1848 2100 448 NA NA NA NA
1469311200.0 302.0 71 179 249 0 NA NA NA NA 182 366 448 0 NA NA NA NA 4271 1564 1879 405 NA NA NA NA 4601 4833 2819 434 NA NA NA NA
1469311200.0 31.0 NA 82 193 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 3219 1903 839 NA NA NA NA NA 3363 2053 867 NA NA NA NA
1469311200.0 33.0 NA 79 198 0 NA NA NA NA NA 237 396 0 NA NA NA NA NA 2509 1264 557 NA NA NA NA NA 2555 1287 568 NA NA NA NA
1469311200.0 34.0 50 71 187 0 NA NA NA NA 165 229 396 0 NA NA NA NA 11063 614 837 740 NA NA NA NA 11431 672 931 767 NA NA NA NA
1469311200.0 35.0 NA 84 197 0 NA NA NA NA NA 237 396 0 NA NA NA NA NA 2578 1942 649 NA NA NA NA NA 2644 2298 697 NA NA NA NA
1469311200.0 36.0 NA 90 202 0 NA NA NA NA NA 237 403 0 NA NA NA NA NA 2682 11517 728 NA NA NA NA NA 2724 12352 999 NA NA NA NA
1469311200.0 37.0 NA 81 196 0 NA NA NA NA NA 238 401 0 NA NA NA NA NA 4534 5004 1044 NA NA NA NA NA 4597 8330 1090 NA NA NA NA
1469311200.0 38.0 NA 83 202 0 NA NA NA NA NA 238 408 0 NA NA NA NA NA 4426 4094 1007 NA NA NA NA NA 4480 16390 1038 NA NA NA NA
1469311200.0 39.0 NA 83 205 0 NA NA NA NA NA 237 400 0 NA NA NA NA NA 2860 5405 670 NA NA NA NA NA 2902 5479 687 NA NA NA NA
1469311200.0 4.17 NA 33 208 0 123 NA NA NA NA 140 404 0 270 NA NA NA NA 131 2799 441 494 NA NA NA NA 198 3256 454 542 NA NA NA
1469311200.0 4.22 NA 128 60 66 0 NA NA NA NA 311 163 165 0 NA NA NA NA 1181 119 143 234 NA NA NA NA 1229 127 171 244 NA NA NA
1469311200.0 4.23 NA 60 217 0 NA NA NA NA NA 176 415 0 NA NA NA NA NA 202 4139 894 NA NA NA NA NA 268 4296 945 NA NA NA NA
1469311200.0 4.24 NA 52 218 0 NA NA NA NA NA 162 411 0 NA NA NA NA NA 143 3887 803 NA NA NA NA NA 185 4035 859 NA NA NA NA
1469311200.0 4.25 NA 63 215 0 NA NA NA NA NA 164 414 0 NA NA NA NA NA 156 3692 841 NA NA NA NA NA 199 3894 965 NA NA NA NA
1469311200.0 4.26 NA 54 221 0 NA NA NA NA NA 159 412 0 NA NA NA NA NA 137 3329 581 NA NA NA NA NA 189 3372 620 NA NA NA NA
1469311200.0 4.27 NA 62 218 0 NA NA NA NA NA 160 409 0 NA NA NA NA NA 127 3763 512 NA NA NA NA NA 149 4155 534 NA NA NA NA
1469311200.0 4.28 NA 70 228 0 NA NA NA NA NA 179 413 0 NA NA NA NA NA 155 2254 1043 NA NA NA NA NA 400 2361 1067 NA NA NA NA
1469311200.0 4.29 NA 36 224 0 124 NA NA NA NA 143 409 0 272 NA NA NA NA 195 4354 767 862 NA NA NA NA 238 4943 811 947 NA NA NA
1469311200.0 4.34 NA 60 219 0 NA NA NA NA NA 173 416 0 NA NA NA NA NA 230 4795 826 NA NA NA NA NA 361 5090 855 NA NA NA NA
1469311200.0 4.36 NA 57 221 0 NA NA NA NA NA 161 417 0 NA NA NA NA NA 212 5090 735 NA NA NA NA NA 251 14794 761 NA NA NA NA
1469311200.0 4.37 NA 55 221 0 NA NA NA NA NA 160 421 0 NA NA NA NA NA 201 6118 777 NA NA NA NA NA 268 6385 799 NA NA NA NA
1469311200.0 4.41 NA 32 220 0 NA NA NA NA NA 143 421 0 NA NA NA NA NA 249 8459 756 NA NA NA NA NA 321 10697 795 NA NA NA NA
1469311200.0 4.42 NA 34 225 0 NA NA NA NA NA 143 433 0 NA NA NA NA NA 177 7288 541 NA NA NA NA NA 239 7356 567 NA NA NA NA
1469311200.0 4.43 NA 43 217 0 NA NA NA NA NA 145 417 0 NA NA NA NA NA 153 5129 770 NA NA NA NA NA 193 5299 807 NA NA NA NA
1469311200.0 4.44 NA 37 214 0 NA NA NA NA NA 143 417 0 NA NA NA NA NA 223 7431 762 NA NA NA NA NA 334 7830 791 NA NA NA NA
1469311200.0 4.45 NA 39 225 0 NA NA NA NA NA 142 428 0 NA NA NA NA NA 169 8054 498 NA NA NA NA NA 230 8149 529 NA NA NA NA
1469311200.0 4.51 NA 40 221 0 NA NA NA NA NA 144 436 0 NA NA NA NA NA 251 9639 744 NA NA NA NA NA 319 12674 784 NA NA NA NA
1469311200.0 4.52 NA 33 228 0 NA NA NA NA NA 141 430 0 NA NA NA NA NA 199 8403 540 NA NA NA NA NA 267 8999 572 NA NA NA NA
1469311200.0 4.53 NA 37 225 0 NA NA NA NA NA 143 432 0 NA NA NA NA NA 168 7938 559 NA NA NA NA NA 195 8513 577 NA NA NA NA
1469311200.0 4.54 NA 37 222 0 NA NA NA NA NA 142 431 0 NA NA NA NA NA 181 8205 500 NA NA NA NA NA 234 8678 521 NA NA NA NA
1469311200.0 4.55 NA 35 230 0 NA NA NA NA NA 143 431 0 NA NA NA NA NA 219 13921 778 NA NA NA NA NA 253 14383 825 NA NA NA NA
1469311200.0 4.57 NA 52 231 0 NA NA NA NA NA 158 437 0 NA NA NA NA NA 197 11861 729 NA NA NA NA NA 235 12956 765 NA NA NA NA
1469311200.0 4.58 NA 42 228 0 NA NA NA NA NA 153 417 0 NA NA NA NA NA 198 7631 795 NA NA NA NA NA 235 7919 828 NA NA NA NA
1469311200.0 4.6 NA 219 0 NA NA NA NA NA NA 418 0 NA NA NA NA NA NA 2876 505 NA NA NA NA NA NA 3037 541 NA NA NA NA NA
1469311200.0 4.61 NA 31 224 0 NA NA NA NA NA 143 439 0 NA NA NA NA NA 203 11042 745 NA NA NA NA NA 249 11571 769 NA NA NA NA
1469311200.0 4.62 NA 40 225 0 NA NA NA NA NA 144 434 0 NA NA NA NA NA 264 11020 799 NA NA NA NA NA 417 22480 838 NA NA NA NA
1469311200.0 4.63 NA 33 220 0 NA NA NA NA NA 143 430 0 NA NA NA NA NA 210 12476 681 NA NA NA NA NA 260 12936 704 NA NA NA NA
1469311200.0 4.64 NA 41 231 0 NA NA NA NA NA 141 428 0 NA NA NA NA NA 253 11839 687 NA NA NA NA NA 336 12384 715 NA NA NA NA
1469311200.0 4.65 NA 40 237 0 NA NA NA NA NA 142 441 0 NA NA NA NA NA 290 17740 690 NA NA NA NA NA 365 18058 725 NA NA NA NA
1469311200.0 4.68 NA 48 227 0 NA NA NA NA NA 154 429 0 NA NA NA NA NA 186 11174 755 NA NA NA NA NA 211 11952 809 NA NA NA NA
1469311200.0 4.71 NA 35 222 0 NA NA NA NA NA 143 427 0 NA NA NA NA NA 246 7890 712 NA NA NA NA NA 286 12098 783 NA NA NA NA
1469311200.0 4.72 NA 33 225 0 NA NA NA NA NA 141 428 0 NA NA NA NA NA 191 6560 561 NA NA NA NA NA 250 6625 578 NA NA NA NA
1469311200.0 4.73 NA 34 228 0 NA NA NA NA NA 146 429 0 NA NA NA NA NA 212 10578 700 NA NA NA NA NA 250 11277 749 NA NA NA NA
1469311200.0 4.74 NA 37 232 0 NA NA NA NA NA 142 428 0 NA NA NA NA NA 173 6790 480 NA NA NA NA NA 258 6869 504 NA NA NA NA
1469311200.0 4.75 NA 32 224 0 NA NA NA NA NA 144 430 0 NA NA NA NA NA 217 12114 712 NA NA NA NA NA 241 12538 753 NA NA NA NA
