Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470085200.0 10824.0 95 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 11369 NA NA NA NA NA NA NA 12120 NA NA NA NA NA NA NA
1470085200.0 10825.0 94 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 15736 NA NA NA NA NA NA NA 16056 NA NA NA NA NA NA NA
1470085200.0 10826.0 97 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 21359 NA NA NA NA NA NA NA 25217 NA NA NA NA NA NA NA
1470085200.0 109.0 50 73 191 NA NA NA NA NA 166 228 394 NA NA NA NA NA 7559 606 599 NA NA NA NA NA 7819 673 655 NA NA NA NA NA
1470085200.0 11.0 NA 79 200 0 55 NA NA NA NA 238 406 0 159 NA NA NA NA 2613 821 548 36 NA NA NA NA 2659 842 557 42 NA NA NA
1470085200.0 110.0 41 70 183 NA NA NA NA NA 154 228 394 NA NA NA NA NA 582 344 374 NA NA NA NA NA 607 378 423 NA NA NA NA NA
1470085200.0 1102.0 NA 82 195 99 54 NA NA NA NA 238 399 252 157 NA NA NA NA 3602 4290 2453 178 NA NA NA NA 3697 4514 2544 193 NA NA NA
1470085200.0 11021.0 83 203 0 NA NA NA NA NA 196 341 0 NA NA NA NA NA 3543 2503 0 NA NA NA NA NA 3609 2543 0 NA NA NA NA NA
1470085200.0 11024.0 96 205 0 NA NA NA NA NA 213 344 0 NA NA NA NA NA 11258 2239 0 NA NA NA NA NA 11413 2305 0 NA NA NA NA NA
1470085200.0 11025.0 93 205 0 NA NA NA NA NA 213 344 0 NA NA NA NA NA 15769 4409 0 NA NA NA NA NA 16048 4544 0 NA NA NA NA NA
1470085200.0 11026.0 99 206 0 NA NA NA NA NA 219 345 0 NA NA NA NA NA 18452 2258 0 NA NA NA NA NA 20795 2613 0 NA NA NA NA NA
1470085200.0 111.0 47 72 199 NA NA NA NA NA 163 228 394 NA NA NA NA NA 2192 233 352 NA NA NA NA NA 2227 256 414 NA NA NA NA NA
1470085200.0 112.0 49 72 192 NA NA NA NA NA 162 228 394 NA NA NA NA NA 4738 408 304 NA NA NA NA NA 4827 427 317 NA NA NA NA NA
1470085200.0 11221.0 76 77 0 NA NA NA NA NA 188 214 0 NA NA NA NA NA 1241 551 0 NA NA NA NA NA 1329 613 0 NA NA NA NA NA
1470085200.0 11224.0 88 79 0 NA NA NA NA NA 205 214 0 NA NA NA NA NA 8641 667 0 NA NA NA NA NA 8799 715 0 NA NA NA NA NA
1470085200.0 11225.0 86 76 0 NA NA NA NA NA 204 214 0 NA NA NA NA NA 9300 1442 0 NA NA NA NA NA 9500 1545 0 NA NA NA NA NA
1470085200.0 11226.0 89 78 0 NA NA NA NA NA 206 214 0 NA NA NA NA NA 12305 906 0 NA NA NA NA NA 12781 1022 0 NA NA NA NA NA
1470085200.0 113.0 51 72 188 NA NA NA NA NA 165 229 394 NA NA NA NA NA 6937 572 380 NA NA NA NA NA 7324 637 413 NA NA NA NA NA
1470085200.0 114.0 49 71 188 NA NA NA NA NA 165 229 394 NA NA NA NA NA 6681 642 378 NA NA NA NA NA 6958 733 397 NA NA NA NA NA
1470085200.0 115.0 50 71 187 NA NA NA NA NA 165 228 394 NA NA NA NA NA 6956 492 562 NA NA NA NA NA 7202 615 610 NA NA NA NA NA
1470085200.0 116.0 50 73 187 NA NA NA NA NA 165 229 394 NA NA NA NA NA 7287 496 543 NA NA NA NA NA 7618 550 587 NA NA NA NA NA
1470085200.0 117.0 50 72 194 NA NA NA NA NA 165 228 396 NA NA NA NA NA 11106 666 783 NA NA NA NA NA 11523 793 818 NA NA NA NA NA
1470085200.0 118.0 52 72 191 NA NA NA NA NA 166 238 394 NA NA NA NA NA 11768 576 826 NA NA NA NA NA 12037 606 1022 NA NA NA NA NA
1470085200.0 119.0 48 69 188 NA NA NA NA NA 162 228 394 NA NA NA NA NA 6014 587 649 NA NA NA NA NA 6165 644 679 NA NA NA NA NA
1470085200.0 12.0 NA 81 195 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2205 2062 409 NA NA NA NA NA 2259 2103 415 NA NA NA NA
1470085200.0 120.0 39 67 186 NA NA NA NA NA 153 228 394 NA NA NA NA NA 462 319 306 NA NA NA NA NA 527 340 776 NA NA NA NA NA
1470085200.0 121.0 52 72 191 NA NA NA NA NA 166 228 394 NA NA NA NA NA 10427 592 883 NA NA NA NA NA 10731 620 935 NA NA NA NA NA
1470085200.0 122.0 43 70 187 NA NA NA NA NA 159 228 394 NA NA NA NA NA 675 158 271 NA NA NA NA NA 692 172 293 NA NA NA NA NA
1470085200.0 123.1 175 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA
1470085200.0 123.2 178 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA
1470085200.0 123.3 164 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA
1470085200.0 124.1 172 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA
1470085200.0 124.2 176 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA
1470085200.0 124.4 172 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 356 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA
1470085200.0 124.5 171 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA
1470085200.0 124.6 164 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA
1470085200.0 125.0 47 71 192 NA NA NA NA NA 163 228 394 NA NA NA NA NA 4586 387 304 NA NA NA NA NA 4650 397 316 NA NA NA NA NA
1470085200.0 126.0 41 67 186 NA NA NA NA NA 155 228 394 NA NA NA NA NA 1181 304 354 NA NA NA NA NA 1330 324 712 NA NA NA NA NA
1470085200.0 127.0 42 69 187 NA NA NA NA NA 154 228 394 NA NA NA NA NA 1133 284 325 NA NA NA NA NA 1267 357 353 NA NA NA NA NA
1470085200.0 128.0 39 69 186 NA NA NA NA NA 148 228 394 NA NA NA NA NA 430 325 334 NA NA NA NA NA 457 352 363 NA NA NA NA NA
1470085200.0 129.0 40 69 187 NA NA NA NA NA 149 228 394 NA NA NA NA NA 437 360 338 NA NA NA NA NA 457 394 372 NA NA NA NA NA
1470085200.0 13.0 NA 76 190 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 227 671 422 NA NA NA NA NA 257 736 445 NA NA NA NA
1470085200.0 130.0 40 67 187 NA NA NA NA NA 154 228 394 NA NA NA NA NA 544 318 350 NA NA NA NA NA 631 357 643 NA NA NA NA NA
1470085200.0 1301.0 53 136 174 NA NA NA NA NA 169 320 344 NA NA NA NA NA 2116 500 396 NA NA NA NA NA 2202 535 436 NA NA NA NA NA
1470085200.0 1302.0 57 138 166 NA NA NA NA NA 173 320 346 NA NA NA NA NA 12248 951 817 NA NA NA NA NA 12547 1034 880 NA NA NA NA NA
1470085200.0 1303.0 59 141 157 NA NA NA NA NA 174 320 347 NA NA NA NA NA 8727 438 743 NA NA NA NA NA 8976 644 884 NA NA NA NA NA
1470085200.0 1306.0 NA 154 229 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 737 1123 2176 NA NA NA NA NA 822 1244 2239 NA NA NA NA
1470085200.0 1307.0 NA 133 134 45 0 NA NA NA NA 337 310 148 0 NA NA NA NA 437 424 41 422 NA NA NA NA 866 584 71 455 NA NA NA
1470085200.0 1308.0 NA 137 129 48 0 NA NA NA NA 327 310 148 0 NA NA NA NA 407 391 40 418 NA NA NA NA 476 554 65 457 NA NA NA
1470085200.0 1309.0 NA 161 246 0 NA NA NA NA NA 349 459 0 NA NA NA NA NA 805 988 1178 NA NA NA NA NA 843 1037 1187 NA NA NA NA
1470085200.0 131.0 42 77 189 NA NA NA NA NA 155 228 394 NA NA NA NA NA 1315 286 330 NA NA NA NA NA 1396 380 497 NA NA NA NA NA
1470085200.0 1310.0 NA 156 237 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 1025 1432 2055 NA NA NA NA NA 1212 1522 2102 NA NA NA NA
1470085200.0 1311.0 NA 160 221 0 58 NA NA NA NA 337 432 0 170 NA NA NA NA 547 721 1530 72 NA NA NA NA 583 773 1543 97 NA NA NA
1470085200.0 1312.0 NA 163 241 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 628 1049 1476 NA NA NA NA NA 658 1091 1487 NA NA NA NA
1470085200.0 1313.0 NA 163 244 0 NA NA NA NA NA 355 459 0 NA NA NA NA NA 674 1897 1744 NA NA NA NA NA 756 2077 1851 NA NA NA NA
1470085200.0 1314.0 NA 159 230 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 1015 1461 2182 NA NA NA NA NA 1122 1585 2238 NA NA NA NA
1470085200.0 1315.0 NA 154 226 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 786 1262 1861 NA NA NA NA NA 870 1436 1886 NA NA NA NA
1470085200.0 1316.0 NA 155 229 0 NA NA NA NA NA 339 459 0 NA NA NA NA NA 827 1424 2112 NA NA NA NA NA 914 1549 2220 NA NA NA NA
1470085200.0 1317.0 NA 164 226 0 NA NA NA NA NA 338 459 0 NA NA NA NA NA 914 1228 2234 NA NA NA NA NA 1016 1330 2284 NA NA NA NA
1470085200.0 1318.0 NA 155 231 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 765 1053 2140 NA NA NA NA NA 847 1197 2234 NA NA NA NA
1470085200.0 1319.0 NA 154 227 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 775 1324 2125 NA NA NA NA NA 856 1479 2161 NA NA NA NA
1470085200.0 132.0 47 81 195 NA NA NA NA NA 161 228 394 NA NA NA NA NA 4315 353 403 NA NA NA NA NA 4354 366 420 NA NA NA NA NA
1470085200.0 1320.0 NA 149 231 0 NA NA NA NA NA 337 459 0 NA NA NA NA NA 836 1302 2151 NA NA NA NA NA 927 1424 2229 NA NA NA NA
1470085200.0 1321.0 NA 156 228 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 820 1390 2063 NA NA NA NA NA 915 1513 2163 NA NA NA NA
1470085200.0 1322.0 NA 154 229 0 NA NA NA NA NA 337 459 0 NA NA NA NA NA 633 1022 1660 NA NA NA NA NA 730 1186 1761 NA NA NA NA
1470085200.0 1323.0 NA 156 225 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 702 1267 1950 NA NA NA NA NA 806 1418 1973 NA NA NA NA
1470085200.0 1324.0 NA 162 234 0 NA NA NA NA NA 350 460 0 NA NA NA NA NA 1017 1680 2248 NA NA NA NA NA 1092 1805 2647 NA NA NA NA
1470085200.0 1325.0 NA 173 248 0 65 NA NA NA NA 350 459 0 178 NA NA NA NA 804 1345 1832 152 NA NA NA NA 874 1893 1925 238 NA NA NA
1470085200.0 1325.1 NA 171 137 0 NA NA NA NA NA 350 290 0 NA NA NA NA NA 585 333 230 NA NA NA NA NA 711 448 239 NA NA NA NA
1470085200.0 1325.2 NA 161 241 0 NA NA NA NA NA 350 459 0 NA NA NA NA NA 783 1202 1751 NA NA NA NA NA 865 1359 1851 NA NA NA NA
1470085200.0 1325.3 NA 168 132 0 NA NA NA NA NA 350 286 0 NA NA NA NA NA 571 321 224 NA NA NA NA NA 781 412 245 NA NA NA NA
1470085200.0 1326.0 NA 160 238 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 603 986 1284 NA NA NA NA NA 626 1034 1296 NA NA NA NA
1470085200.0 1327.0 NA 160 231 0 NA NA NA NA NA 341 459 0 NA NA NA NA NA 858 1457 2228 NA NA NA NA NA 940 1605 2328 NA NA NA NA
1470085200.0 1328.0 NA 160 233 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 885 1526 2119 NA NA NA NA NA 1025 1727 2154 NA NA NA NA
1470085200.0 1329.0 NA 157 237 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 860 799 1510 NA NA NA NA NA 992 835 1526 NA NA NA NA
1470085200.0 133.0 51 74 195 NA NA NA NA NA 167 228 398 NA NA NA NA NA 12710 661 1107 NA NA NA NA NA 13000 724 1168 NA NA NA NA NA
1470085200.0 1330.0 NA 160 239 0 NA NA NA NA NA 341 459 0 NA NA NA NA NA 575 956 1392 NA NA NA NA NA 612 1002 1402 NA NA NA NA
1470085200.0 1331.0 NA 166 239 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 598 923 1405 NA NA NA NA NA 636 964 1419 NA NA NA NA
1470085200.0 1332.0 NA 168 230 0 NA NA NA NA NA 340 459 0 NA NA NA NA NA 880 1451 2218 NA NA NA NA NA 999 1576 2266 NA NA NA NA
1470085200.0 1333.0 NA 162 228 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 641 1059 1376 NA NA NA NA NA 737 1498 1408 NA NA NA NA
1470085200.0 1334.0 NA 161 241 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 630 881 1337 NA NA NA NA NA 663 921 1350 NA NA NA NA
1470085200.0 1335.0 NA 160 230 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 879 1383 2229 NA NA NA NA NA 1005 1510 2276 NA NA NA NA
1470085200.0 1336.0 NA 161 241 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 710 1747 1189 NA NA NA NA NA 749 1806 1197 NA NA NA NA
1470085200.0 1337.0 NA 165 244 0 NA NA NA NA NA 350 460 0 NA NA NA NA NA 906 1696 1700 NA NA NA NA NA 1190 1889 1764 NA NA NA NA
1470085200.0 1338.0 NA 169 248 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 670 1196 1453 NA NA NA NA NA 714 1237 1465 NA NA NA NA
1470085200.0 1339.0 NA 161 245 0 NA NA NA NA NA 349 459 0 NA NA NA NA NA 908 1314 1145 NA NA NA NA NA 945 1363 1155 NA NA NA NA
1470085200.0 134.0 NA 207 37 0 NA NA NA NA NA 411 135 0 NA NA NA NA NA 2289 6 7 NA NA NA NA NA 2338 9 11 NA NA NA NA
1470085200.0 134.701 NA 34 227 0 NA NA NA NA NA 150 417 0 NA NA NA NA NA 148 4639 526 NA NA NA NA NA 190 4979 545 NA NA NA NA
1470085200.0 134.702 NA 35 221 0 NA NA NA NA NA 148 411 0 NA NA NA NA NA 168 6542 538 NA NA NA NA NA 199 7134 570 NA NA NA NA
1470085200.0 134.703 NA 35 230 0 NA NA NA NA NA 152 422 0 NA NA NA NA NA 212 8440 795 NA NA NA NA NA 302 8829 814 NA NA NA NA
1470085200.0 134.704 NA 33 223 0 NA NA NA NA NA 148 411 0 NA NA NA NA NA 165 6133 550 NA NA NA NA NA 201 6569 595 NA NA NA NA
1470085200.0 134.705 NA 37 230 0 NA NA NA NA NA 152 419 0 NA NA NA NA NA 236 8921 925 NA NA NA NA NA 317 9175 963 NA NA NA NA
1470085200.0 134.706 NA 38 228 0 NA NA NA NA NA 151 419 0 NA NA NA NA NA 206 9171 778 NA NA NA NA NA 228 9491 804 NA NA NA NA
1470085200.0 134.707 NA 36 222 0 NA NA NA NA NA 151 411 0 NA NA NA NA NA 159 6126 533 NA NA NA NA NA 189 6510 566 NA NA NA NA
1470085200.0 134.708 NA 35 221 0 NA NA NA NA NA 151 411 0 NA NA NA NA NA 162 5867 581 NA NA NA NA NA 210 6466 622 NA NA NA NA
1470085200.0 134.709 NA 38 231 0 NA NA NA NA NA 152 429 0 NA NA NA NA NA 161 6481 540 NA NA NA NA NA 177 7164 570 NA NA NA NA
1470085200.0 134.71 NA 31 219 0 NA NA NA NA NA 144 411 0 NA NA NA NA NA 143 3928 606 NA NA NA NA NA 157 4258 647 NA NA NA NA
1470085200.0 134.801 NA 34 221 0 NA NA NA NA NA 152 411 0 NA NA NA NA NA 144 3553 384 NA NA NA NA NA 161 3622 391 NA NA NA NA
1470085200.0 134.802 NA 33 219 0 NA NA NA NA NA 154 415 0 NA NA NA NA NA 240 11134 661 NA NA NA NA NA 302 11550 672 NA NA NA NA
1470085200.0 134.803 NA 34 225 0 NA NA NA NA NA 155 413 0 NA NA NA NA NA 238 9632 707 NA NA NA NA NA 353 10037 730 NA NA NA NA
1470085200.0 134.804 NA 34 230 0 NA NA NA NA NA 153 424 0 NA NA NA NA NA 234 10951 713 NA NA NA NA NA 302 11368 726 NA NA NA NA
1470085200.0 134.805 NA 35 230 0 NA NA NA NA NA 156 425 0 NA NA NA NA NA 241 10728 739 NA NA NA NA NA 292 11124 759 NA NA NA NA
1470085200.0 134.806 NA 35 233 0 NA NA NA NA NA 153 423 0 NA NA NA NA NA 196 11827 811 NA NA NA NA NA 237 12229 850 NA NA NA NA
1470085200.0 134.807 NA 75 248 0 NA NA NA NA NA 212 432 0 NA NA NA NA NA 833 10586 844 NA NA NA NA NA 1039 10926 882 NA NA NA NA
1470085200.0 134.808 NA 74 242 0 NA NA NA NA NA 212 435 0 NA NA NA NA NA 727 10886 972 NA NA NA NA NA 842 11186 1053 NA NA NA NA
1470085200.0 134.809 NA 34 224 0 NA NA NA NA NA 151 413 0 NA NA NA NA NA 222 10299 743 NA NA NA NA NA 277 10665 765 NA NA NA NA
1470085200.0 134.81 NA 34 219 0 NA NA NA NA NA 151 413 0 NA NA NA NA NA 250 10287 769 NA NA NA NA NA 317 10788 786 NA NA NA NA
1470085200.0 134.811 NA 34 227 0 NA NA NA NA NA 153 420 0 NA NA NA NA NA 344 10704 784 NA NA NA NA NA 397 11179 844 NA NA NA NA
1470085200.0 134.812 NA 31 217 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 144 3404 380 NA NA NA NA NA 159 3540 387 NA NA NA NA
1470085200.0 134.813 NA 114 53 0 NA NA NA NA NA 307 163 0 NA NA NA NA NA 586 88 141 NA NA NA NA NA 691 114 170 NA NA NA NA
1470085200.0 134.901 NA 33 219 0 NA NA NA NA NA 152 411 0 NA NA NA NA NA 155 4441 523 NA NA NA NA NA 183 4731 552 NA NA NA NA
1470085200.0 134.902 NA 35 220 0 NA NA NA NA NA 152 411 0 NA NA NA NA NA 180 5862 464 NA NA NA NA NA 259 6543 481 NA NA NA NA
1470085200.0 134.903 NA 37 219 0 NA NA NA NA NA 156 411 0 NA NA NA NA NA 183 5197 415 NA NA NA NA NA 202 5542 426 NA NA NA NA
1470085200.0 134.904 NA 34 224 0 NA NA NA NA NA 153 414 0 NA NA NA NA NA 234 8643 726 NA NA NA NA NA 277 9069 760 NA NA NA NA
1470085200.0 134.905 NA 35 220 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 175 5248 546 NA NA NA NA NA 197 5604 568 NA NA NA NA
1470085200.0 134.906 NA 34 222 0 NA NA NA NA NA 154 412 0 NA NA NA NA NA 178 6348 529 NA NA NA NA NA 198 6792 557 NA NA NA NA
1470085200.0 134.907 NA 74 238 0 NA NA NA NA NA 212 424 0 NA NA NA NA NA 631 7535 792 NA NA NA NA NA 685 7926 834 NA NA NA NA
1470085200.0 134.908 NA 77 240 0 NA NA NA NA NA 214 427 0 NA NA NA NA NA 655 7568 714 NA NA NA NA NA 814 7881 737 NA NA NA NA
1470085200.0 134.909 NA 35 218 0 NA NA NA NA NA 154 411 0 NA NA NA NA NA 173 5605 435 NA NA NA NA NA 196 5930 455 NA NA NA NA
1470085200.0 134.91 NA 35 219 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 177 4970 495 NA NA NA NA NA 209 5300 517 NA NA NA NA
1470085200.0 134.911 NA 35 220 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 171 5369 546 NA NA NA NA NA 205 5718 578 NA NA NA NA
1470085200.0 134.912 NA 32 216 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 147 3030 481 NA NA NA NA NA 174 3147 491 NA NA NA NA
1470085200.0 134.99601 NA 35 224 0 NA NA NA NA NA 153 414 0 NA NA NA NA NA 269 11974 801 NA NA NA NA NA 366 12253 844 NA NA NA NA
1470085200.0 134.99602 NA 34 218 0 NA NA NA NA NA 154 411 0 NA NA NA NA NA 190 4946 462 NA NA NA NA NA 217 5287 492 NA NA NA NA
1470085200.0 134.99603 NA 34 220 0 NA NA NA NA NA 153 413 0 NA NA NA NA NA 249 9750 748 NA NA NA NA NA 275 10063 789 NA NA NA NA
1470085200.0 134.99901 NA 39 220 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 174 5114 561 NA NA NA NA NA 204 5368 596 NA NA NA NA
1470085200.0 1340.0 NA 155 230 0 NA NA NA NA NA 339 459 0 NA NA NA NA NA 945 1271 2443 NA NA NA NA NA 1060 1372 2525 NA NA NA NA
1470085200.0 1341.0 NA 163 243 0 NA NA NA NA NA 349 460 0 NA NA NA NA NA 768 1259 1302 NA NA NA NA NA 810 1302 1311 NA NA NA NA
1470085200.0 1343.0 NA 160 234 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 718 1230 1757 NA NA NA NA NA 811 1468 1852 NA NA NA NA
1470085200.0 1344.0 NA 162 234 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 695 1126 1703 NA NA NA NA NA 791 1318 1776 NA NA NA NA
1470085200.0 1345.0 NA 164 232 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 913 1531 2172 NA NA NA NA NA 984 1663 2566 NA NA NA NA
