Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469998800.0 11221.0 77 76 0 NA NA NA NA NA 188 214 0 NA NA NA NA NA 1393 723 0 NA NA NA NA NA 1508 814 0 NA NA NA NA NA
1469998800.0 11224.0 89 80 0 NA NA NA NA NA 204 214 0 NA NA NA NA NA 7521 633 0 NA NA NA NA NA 7617 682 0 NA NA NA NA NA
1469998800.0 11225.0 87 79 0 NA NA NA NA NA 204 221 0 NA NA NA NA NA 7572 820 0 NA NA NA NA NA 8095 894 0 NA NA NA NA NA
1469998800.0 11226.0 90 78 0 NA NA NA NA NA 205 214 0 NA NA NA NA NA 12287 946 0 NA NA NA NA NA 13282 1063 0 NA NA NA NA NA
1469998800.0 113.0 49 72 187 NA NA NA NA NA 165 229 394 NA NA NA NA NA 6628 449 505 NA NA NA NA NA 6815 500 541 NA NA NA NA NA
1469998800.0 114.0 50 73 187 NA NA NA NA NA 165 229 394 NA NA NA NA NA 6645 478 522 NA NA NA NA NA 6873 534 557 NA NA NA NA NA
1469998800.0 115.0 50 72 189 NA NA NA NA NA 165 229 394 NA NA NA NA NA 6769 485 561 NA NA NA NA NA 6975 538 592 NA NA NA NA NA
1469998800.0 116.0 49 72 189 NA NA NA NA NA 165 229 394 NA NA NA NA NA 6841 450 551 NA NA NA NA NA 7057 481 584 NA NA NA NA NA
1469998800.0 117.0 49 71 191 NA NA NA NA NA 165 229 396 NA NA NA NA NA 10470 601 889 NA NA NA NA NA 10565 625 959 NA NA NA NA NA
1469998800.0 118.0 50 72 190 NA NA NA NA NA 166 229 394 NA NA NA NA NA 11799 574 844 NA NA NA NA NA 12014 596 1040 NA NA NA NA NA
1469998800.0 119.0 47 69 188 NA NA NA NA NA 162 228 394 NA NA NA NA NA 6264 555 628 NA NA NA NA NA 6360 593 691 NA NA NA NA NA
1469998800.0 12.0 NA 80 192 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2183 1828 436 NA NA NA NA NA 2274 1896 443 NA NA NA NA
1469998800.0 120.0 40 67 185 NA NA NA NA NA 153 228 394 NA NA NA NA NA 442 312 349 NA NA NA NA NA 474 362 397 NA NA NA NA NA
1469998800.0 121.0 50 71 190 NA NA NA NA NA 166 232 394 NA NA NA NA NA 10832 642 932 NA NA NA NA NA 11043 711 996 NA NA NA NA NA
1469998800.0 122.0 42 70 186 NA NA NA NA NA 159 228 394 NA NA NA NA NA 1266 276 376 NA NA NA NA NA 1290 291 389 NA NA NA NA NA
1469998800.0 123.1 174 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA 630 NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA
1469998800.0 123.2 178 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA
1469998800.0 123.3 163 NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA
1469998800.0 124.1 171 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 388 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA
1469998800.0 124.2 175 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA
1469998800.0 124.4 171 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA
1469998800.0 124.5 171 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA
1469998800.0 124.6 163 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA
1469998800.0 125.0 48 70 199 NA NA NA NA NA 163 228 394 NA NA NA NA NA 4631 299 324 NA NA NA NA NA 4744 306 339 NA NA NA NA NA
1469998800.0 126.0 41 67 187 NA NA NA NA NA 155 228 394 NA NA NA NA NA 2131 526 573 NA NA NA NA NA 2170 565 595 NA NA NA NA NA
1469998800.0 127.0 41 67 186 NA NA NA NA NA 154 228 394 NA NA NA NA NA 2059 503 559 NA NA NA NA NA 2098 525 577 NA NA NA NA NA
1469998800.0 128.0 39 68 185 NA NA NA NA NA 148 228 394 NA NA NA NA NA 415 290 341 NA NA NA NA NA 473 541 420 NA NA NA NA NA
1469998800.0 129.0 40 70 186 NA NA NA NA NA 149 228 394 NA NA NA NA NA 436 301 342 NA NA NA NA NA 474 619 426 NA NA NA NA NA
1469998800.0 13.0 NA 74 188 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 413 1266 567 NA NA NA NA NA 446 1326 575 NA NA NA NA
1469998800.0 130.0 40 76 185 NA NA NA NA NA 154 228 394 NA NA NA NA NA 544 332 367 NA NA NA NA NA 648 414 505 NA NA NA NA NA
1469998800.0 1301.0 53 133 165 NA NA NA NA NA 169 319 344 NA NA NA NA NA 2006 642 420 NA NA NA NA NA 2113 679 462 NA NA NA NA NA
1469998800.0 1302.0 58 137 165 NA NA NA NA NA 173 319 346 NA NA NA NA NA 11943 942 835 NA NA NA NA NA 12207 1051 920 NA NA NA NA NA
1469998800.0 1303.0 58 139 161 NA NA NA NA NA 174 319 347 NA NA NA NA NA 14800 663 1361 NA NA NA NA NA 17751 989 1488 NA NA NA NA NA
1469998800.0 1306.0 NA 152 226 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 771 1132 2119 NA NA NA NA NA 839 1233 2202 NA NA NA NA
1469998800.0 1307.0 NA 135 127 47 0 NA NA NA NA 327 309 148 0 NA NA NA NA 739 753 85 893 NA NA NA NA 819 892 104 927 NA NA NA
1469998800.0 1308.0 NA 135 127 42 0 NA NA NA NA 327 310 148 0 NA NA NA NA 691 705 76 928 NA NA NA NA 753 819 111 953 NA NA NA
1469998800.0 1309.0 NA 162 248 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 877 954 1316 NA NA NA NA NA 957 995 1324 NA NA NA NA
1469998800.0 131.0 41 68 185 NA NA NA NA NA 155 228 394 NA NA NA NA NA 2320 611 579 NA NA NA NA NA 2372 690 625 NA NA NA NA NA
1469998800.0 1310.0 NA 158 233 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 890 1478 2212 NA NA NA NA NA 1028 1594 2291 NA NA NA NA
1469998800.0 1311.0 NA 157 216 0 61 NA NA NA NA 336 432 0 169 NA NA NA NA 682 878 1513 79 NA NA NA NA 789 985 1541 130 NA NA NA
1469998800.0 1312.0 NA 162 241 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 674 906 1193 NA NA NA NA NA 752 971 1203 NA NA NA NA
1469998800.0 1313.0 NA 163 248 0 NA NA NA NA NA 352 459 0 NA NA NA NA NA 646 1974 1600 NA NA NA NA NA 734 2195 1668 NA NA NA NA
1469998800.0 1314.0 NA 161 241 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 729 862 1171 NA NA NA NA NA 775 905 1179 NA NA NA NA
1469998800.0 1315.0 NA 153 227 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 681 973 1565 NA NA NA NA NA 919 2186 1605 NA NA NA NA
1469998800.0 1316.0 NA 149 229 0 NA NA NA NA NA 338 458 0 NA NA NA NA NA 953 1360 2076 NA NA NA NA NA 1100 1481 2133 NA NA NA NA
1469998800.0 1317.0 NA 148 226 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 620 1009 1603 NA NA NA NA NA 697 1155 1628 NA NA NA NA
1469998800.0 1318.0 NA 148 226 0 NA NA NA NA NA 334 459 0 NA NA NA NA NA 895 1198 2123 NA NA NA NA NA 1031 1308 2188 NA NA NA NA
1469998800.0 1319.0 NA 154 225 0 NA NA NA NA NA 335 459 0 NA NA NA NA NA 718 1226 2195 NA NA NA NA NA 803 1347 2274 NA NA NA NA
1469998800.0 132.0 46 81 195 NA NA NA NA NA 161 228 394 NA NA NA NA NA 4573 357 410 NA NA NA NA NA 4631 366 423 NA NA NA NA NA
1469998800.0 1320.0 NA 148 228 0 NA NA NA NA NA 336 458 0 NA NA NA NA NA 605 1085 1591 NA NA NA NA NA 677 1191 1625 NA NA NA NA
1469998800.0 1321.0 NA 149 231 0 NA NA NA NA NA 335 459 0 NA NA NA NA NA 732 941 1513 NA NA NA NA NA 801 1054 1589 NA NA NA NA
1469998800.0 1322.0 NA 154 233 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 621 1073 1610 NA NA NA NA NA 693 1197 1672 NA NA NA NA
1469998800.0 1323.0 NA 157 225 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 752 1201 1897 NA NA NA NA NA 835 1335 1936 NA NA NA NA
1469998800.0 1324.0 NA 160 232 0 NA NA NA NA NA 349 459 0 NA NA NA NA NA 1001 1530 2328 NA NA NA NA NA 1133 1652 2401 NA NA NA NA
1469998800.0 1325.0 NA 163 250 0 65 NA NA NA NA 349 459 0 178 NA NA NA NA 759 1217 1802 151 NA NA NA NA 807 1576 1888 195 NA NA NA
1469998800.0 1325.1 NA 163 132 0 NA NA NA NA NA 349 290 0 NA NA NA NA NA 986 579 431 NA NA NA NA NA 1069 668 452 NA NA NA NA
1469998800.0 1325.2 NA 161 247 0 NA NA NA NA NA 349 458 0 NA NA NA NA NA 793 1324 1647 NA NA NA NA NA 870 1471 1696 NA NA NA NA
1469998800.0 1325.3 NA 163 131 0 NA NA NA NA NA 349 286 0 NA NA NA NA NA 1028 545 297 NA NA NA NA NA 1097 587 304 NA NA NA NA
1469998800.0 1326.0 NA 155 230 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 936 1446 2164 NA NA NA NA NA 1039 1569 2219 NA NA NA NA
1469998800.0 1327.0 NA 152 227 0 NA NA NA NA NA 340 459 0 NA NA NA NA NA 939 1337 2177 NA NA NA NA NA 1067 1461 2251 NA NA NA NA
1469998800.0 1328.0 NA 160 229 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 848 1461 2038 NA NA NA NA NA 1007 1617 2087 NA NA NA NA
1469998800.0 1329.0 NA 161 236 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 684 1082 1631 NA NA NA NA NA 773 1214 1676 NA NA NA NA
1469998800.0 133.0 53 82 199 NA NA NA NA NA 166 228 398 NA NA NA NA NA 10195 453 862 NA NA NA NA NA 10495 475 948 NA NA NA NA NA
1469998800.0 1330.0 NA 157 235 0 NA NA NA NA NA 340 459 0 NA NA NA NA NA 599 838 1117 NA NA NA NA NA 670 927 1125 NA NA NA NA
1469998800.0 1331.0 NA 162 231 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 676 1029 1534 NA NA NA NA NA 780 1164 1575 NA NA NA NA
1469998800.0 1332.0 NA 157 237 0 NA NA NA NA NA 338 459 0 NA NA NA NA NA 749 1018 1623 NA NA NA NA NA 882 1118 1650 NA NA NA NA
1469998800.0 1333.0 NA 159 236 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 636 1060 1624 NA NA NA NA NA 728 1215 1681 NA NA NA NA
1469998800.0 1334.0 NA 160 232 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 935 1427 2217 NA NA NA NA NA 1051 1548 2286 NA NA NA NA
1469998800.0 1335.0 NA 162 233 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 698 1114 1565 NA NA NA NA NA 835 1492 1638 NA NA NA NA
1469998800.0 1336.0 NA 160 242 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 727 1482 1041 NA NA NA NA NA 795 1585 1048 NA NA NA NA
1469998800.0 1337.0 NA 166 251 0 NA NA NA NA NA 349 459 0 NA NA NA NA NA 882 1705 1763 NA NA NA NA NA 1126 1907 1836 NA NA NA NA
1469998800.0 1338.0 NA 159 248 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 753 1048 1259 NA NA NA NA NA 829 1123 1362 NA NA NA NA
1469998800.0 1339.0 NA 162 243 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 977 1253 1126 NA NA NA NA NA 1037 1293 1134 NA NA NA NA
1469998800.0 134.0 NA 207 37 0 NA NA NA NA NA 410 135 0 NA NA NA NA NA 2737 9 9 NA NA NA NA NA 2843 36 16 NA NA NA NA
1469998800.0 134.701 NA 33 228 0 NA NA NA NA NA 150 416 0 NA NA NA NA NA 141 4663 575 NA NA NA NA NA 180 5012 615 NA NA NA NA
1469998800.0 134.702 NA 34 215 0 NA NA NA NA NA 147 411 0 NA NA NA NA NA 203 8735 703 NA NA NA NA NA 246 9027 730 NA NA NA NA
1469998800.0 134.703 NA 35 231 0 NA NA NA NA NA 152 422 0 NA NA NA NA NA 217 8718 773 NA NA NA NA NA 320 9032 799 NA NA NA NA
1469998800.0 134.704 NA 33 222 0 NA NA NA NA NA 148 412 0 NA NA NA NA NA 165 6095 551 NA NA NA NA NA 203 6370 583 NA NA NA NA
1469998800.0 134.705 NA 45 234 0 NA NA NA NA NA 151 419 0 NA NA NA NA NA 183 6710 577 NA NA NA NA NA 270 7439 601 NA NA NA NA
1469998800.0 134.706 NA 40 224 0 NA NA NA NA NA 151 418 0 NA NA NA NA NA 214 9380 741 NA NA NA NA NA 253 9692 780 NA NA NA NA
1469998800.0 134.707 NA 36 221 0 NA NA NA NA NA 151 411 0 NA NA NA NA NA 164 6149 590 NA NA NA NA NA 186 6433 630 NA NA NA NA
1469998800.0 134.708 NA 37 221 0 NA NA NA NA NA 149 411 0 NA NA NA NA NA 159 5810 563 NA NA NA NA NA 195 6300 586 NA NA NA NA
1469998800.0 134.709 NA 39 231 0 NA NA NA NA NA 152 429 0 NA NA NA NA NA 148 6500 546 NA NA NA NA NA 171 7059 564 NA NA NA NA
1469998800.0 134.71 NA 32 218 0 NA NA NA NA NA 144 411 0 NA NA NA NA NA 138 3949 574 NA NA NA NA NA 172 4223 622 NA NA NA NA
1469998800.0 134.801 NA 37 221 0 NA NA NA NA NA 152 411 0 NA NA NA NA NA 149 3242 360 NA NA NA NA NA 174 3309 366 NA NA NA NA
1469998800.0 134.802 NA 39 222 0 NA NA NA NA NA 154 415 0 NA NA NA NA NA 193 8498 657 NA NA NA NA NA 221 8771 700 NA NA NA NA
1469998800.0 134.803 NA 41 220 0 NA NA NA NA NA 154 412 0 NA NA NA NA NA 200 9691 721 NA NA NA NA NA 257 9902 741 NA NA NA NA
1469998800.0 134.804 NA 43 233 0 NA NA NA NA NA 153 424 0 NA NA NA NA NA 204 8227 534 NA NA NA NA NA 259 8813 551 NA NA NA NA
1469998800.0 134.805 NA 37 227 0 NA NA NA NA NA 156 424 0 NA NA NA NA NA 198 10782 748 NA NA NA NA NA 222 11019 768 NA NA NA NA
1469998800.0 134.806 NA 44 228 0 NA NA NA NA NA 152 423 0 NA NA NA NA NA 207 8983 563 NA NA NA NA NA 259 9767 595 NA NA NA NA
1469998800.0 134.807 NA 82 236 0 NA NA NA NA NA 211 432 0 NA NA NA NA NA 608 8169 628 NA NA NA NA NA 769 8630 681 NA NA NA NA
1469998800.0 134.808 NA 82 238 0 NA NA NA NA NA 211 436 0 NA NA NA NA NA 629 8408 549 NA NA NA NA NA 738 8832 594 NA NA NA NA
1469998800.0 134.809 NA 36 225 0 NA NA NA NA NA 151 413 0 NA NA NA NA NA 171 10017 775 NA NA NA NA NA 191 10179 816 NA NA NA NA
1469998800.0 134.81 NA 43 219 0 NA NA NA NA NA 152 413 0 NA NA NA NA NA 194 10225 726 NA NA NA NA NA 224 10473 751 NA NA NA NA
1469998800.0 134.811 NA 40 229 0 NA NA NA NA NA 156 419 0 NA NA NA NA NA 197 7978 566 NA NA NA NA NA 231 8526 580 NA NA NA NA
1469998800.0 134.812 NA 31 217 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 156 3159 395 NA NA NA NA NA 174 3226 400 NA NA NA NA
1469998800.0 134.813 NA 114 52 0 NA NA NA NA NA 307 163 0 NA NA NA NA NA 590 85 150 NA NA NA NA NA 803 120 178 NA NA NA NA
1469998800.0 134.901 NA 34 219 0 NA NA NA NA NA 152 411 0 NA NA NA NA NA 161 4408 530 NA NA NA NA NA 205 4675 555 NA NA NA NA
1469998800.0 134.902 NA 41 220 0 NA NA NA NA NA 156 411 0 NA NA NA NA NA 166 5934 542 NA NA NA NA NA 204 6505 558 NA NA NA NA
1469998800.0 134.903 NA 39 219 0 NA NA NA NA NA 156 411 0 NA NA NA NA NA 173 5240 536 NA NA NA NA NA 196 5620 553 NA NA NA NA
1469998800.0 134.904 NA 36 220 0 NA NA NA NA NA 153 414 0 NA NA NA NA NA 227 8957 721 NA NA NA NA NA 253 9335 750 NA NA NA NA
1469998800.0 134.905 NA 36 219 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 174 5303 561 NA NA NA NA NA 208 5896 585 NA NA NA NA
1469998800.0 134.906 NA 35 221 0 NA NA NA NA NA 154 411 0 NA NA NA NA NA 181 6501 559 NA NA NA NA NA 201 7092 574 NA NA NA NA
1469998800.0 134.907 NA 75 234 0 NA NA NA NA NA 212 424 0 NA NA NA NA NA 663 7612 794 NA NA NA NA NA 703 7774 833 NA NA NA NA
1469998800.0 134.908 NA 75 233 0 NA NA NA NA NA 214 427 0 NA NA NA NA NA 683 7722 831 NA NA NA NA NA 806 8100 881 NA NA NA NA
1469998800.0 134.909 NA 35 219 0 NA NA NA NA NA 154 411 0 NA NA NA NA NA 177 5661 536 NA NA NA NA NA 197 6225 558 NA NA NA NA
1469998800.0 134.91 NA 34 218 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 178 4925 548 NA NA NA NA NA 212 5237 570 NA NA NA NA
1469998800.0 134.911 NA 38 221 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 156 5496 541 NA NA NA NA NA 189 6023 563 NA NA NA NA
1469998800.0 134.912 NA 32 216 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 161 2903 397 NA NA NA NA NA 178 2995 406 NA NA NA NA
1469998800.0 134.99601 NA 34 227 0 NA NA NA NA NA 152 414 0 NA NA NA NA NA 265 9340 579 NA NA NA NA NA 357 10971 606 NA NA NA NA
1469998800.0 134.99602 NA 34 219 0 NA NA NA NA NA 154 411 0 NA NA NA NA NA 185 4927 552 NA NA NA NA NA 235 5243 577 NA NA NA NA
1469998800.0 134.99603 NA 44 224 0 NA NA NA NA NA 153 413 0 NA NA NA NA NA 220 7146 605 NA NA NA NA NA 243 7701 620 NA NA NA NA
1469998800.0 134.99901 NA 40 219 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 178 5132 536 NA NA NA NA NA 213 5358 553 NA NA NA NA
1469998800.0 1340.0 NA 148 235 0 NA NA NA NA NA 337 459 0 NA NA NA NA NA 634 969 1568 NA NA NA NA NA 812 1534 1590 NA NA NA NA
1469998800.0 1341.0 NA 162 243 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 741 1115 1017 NA NA NA NA NA 803 1151 1024 NA NA NA NA
1469998800.0 1343.0 NA 160 237 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 708 1167 1734 NA NA NA NA NA 785 1283 1830 NA NA NA NA
1469998800.0 1344.0 NA 160 237 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 715 1152 1664 NA NA NA NA NA 790 1297 1716 NA NA NA NA
1469998800.0 1345.0 NA 156 232 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 1008 1505 2151 NA NA NA NA NA 1151 1589 2189 NA NA NA NA
