Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469826000.0 135.13 203 0 NA NA NA NA NA NA 379 0 NA NA NA NA NA NA 620 186 NA NA NA NA NA NA 698 196 NA NA NA NA NA NA
1469826000.0 135.2 209 0 96 NA NA NA NA NA 424 0 242 NA NA NA NA NA 998 460 275 NA NA NA NA NA 1092 492 332 NA NA NA NA NA
1469826000.0 135.3 208 0 96 NA NA NA NA NA 424 0 242 NA NA NA NA NA 1004 425 259 NA NA NA NA NA 1291 449 302 NA NA NA NA NA
1469826000.0 135.4 224 0 95 NA NA NA NA NA 442 0 243 NA NA NA NA NA 955 292 203 NA NA NA NA NA 1451 335 296 NA NA NA NA NA
1469826000.0 135.5 223 0 98 NA NA NA NA NA 441 0 243 NA NA NA NA NA 1242 488 315 NA NA NA NA NA 2551 512 432 NA NA NA NA NA
1469826000.0 135.6 222 0 98 NA NA NA NA NA 444 0 243 NA NA NA NA NA 1083 306 231 NA NA NA NA NA 1490 334 309 NA NA NA NA NA
1469826000.0 135.7 219 0 97 NA NA NA NA NA 441 0 242 NA NA NA NA NA 1263 462 275 NA NA NA NA NA 1462 484 323 NA NA NA NA NA
1469826000.0 135.8 81 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 206 NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA
1469826000.0 135.9 220 0 96 NA NA NA NA NA 442 0 242 NA NA NA NA NA 1106 458 256 NA NA NA NA NA 1281 479 305 NA NA NA NA NA
1469826000.0 1350.0 NA 155 235 0 NA NA NA NA NA 339 459 0 NA NA NA NA NA 821 815 1221 NA NA NA NA NA 886 851 1228 NA NA NA NA
1469826000.0 1351.0 NA 158 237 0 NA NA NA NA NA 341 459 0 NA NA NA NA NA 975 1392 1815 NA NA NA NA NA 1090 1506 1845 NA NA NA NA
1469826000.0 1352.0 NA 166 241 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 653 911 1230 NA NA NA NA NA 687 946 1241 NA NA NA NA
1469826000.0 1353.0 NA 162 242 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 1049 1563 2042 NA NA NA NA NA 1169 1681 2074 NA NA NA NA
1469826000.0 1354.0 NA 159 233 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 897 1526 1582 NA NA NA NA NA 983 1656 1677 NA NA NA NA
1469826000.0 1355.0 NA 162 236 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 919 1773 2263 NA NA NA NA NA 986 1932 2323 NA NA NA NA
1469826000.0 1356.0 57 157 237 0 102 NA NA NA 173 331 460 0 248 NA NA NA 5701 463 667 986 161 NA NA NA 7891 515 1037 1044 214 NA NA NA
1469826000.0 136.721 NA 162 234 0 NA NA NA NA NA 335 433 0 NA NA NA NA NA 4523 8922 1143 NA NA NA NA NA 5443 18669 1200 NA NA NA NA
1469826000.0 136.722 NA 162 245 0 NA NA NA NA NA 341 456 0 NA NA NA NA NA 5290 10058 1105 NA NA NA NA NA 6248 20058 1218 NA NA NA NA
1469826000.0 136.723 NA 154 238 0 NA NA NA NA NA 338 432 0 NA NA NA NA NA 3018 6395 649 NA NA NA NA NA 3578 9861 1596 NA NA NA NA
1469826000.0 136.724 NA 156 247 0 NA NA NA NA NA 340 439 0 NA NA NA NA NA 3475 7613 637 NA NA NA NA NA 4397 8195 677 NA NA NA NA
1469826000.0 136.725 NA 164 235 0 NA NA NA NA NA 336 435 0 NA NA NA NA NA 4883 9832 1133 NA NA NA NA NA 5862 19392 1192 NA NA NA NA
1469826000.0 136.726 NA 157 244 0 NA NA NA NA NA 335 438 0 NA NA NA NA NA 3311 6740 658 NA NA NA NA NA 3455 7963 1259 NA NA NA NA
1469826000.0 136.727 NA 188 257 0 NA NA NA NA NA 388 447 0 NA NA NA NA NA 3142 6063 677 NA NA NA NA NA 3379 7691 2291 NA NA NA NA
1469826000.0 136.728 NA 186 245 0 NA NA NA NA NA 379 445 0 NA NA NA NA NA 3389 6847 661 NA NA NA NA NA 3800 9971 690 NA NA NA NA
1469826000.0 136.729 NA 154 236 0 NA NA NA NA NA 333 434 0 NA NA NA NA NA 2865 6602 616 NA NA NA NA NA 3129 10684 632 NA NA NA NA
1469826000.0 136.73 NA 159 251 0 NA NA NA NA NA 334 464 0 NA NA NA NA NA 3090 6664 653 NA NA NA NA NA 3483 9417 669 NA NA NA NA
1469826000.0 136.731 NA 163 233 0 NA NA NA NA NA 335 437 0 NA NA NA NA NA 5402 10225 1092 NA NA NA NA NA 6713 20211 1226 NA NA NA NA
1469826000.0 136.732 NA 153 235 0 NA NA NA NA NA 333 427 0 NA NA NA NA NA 2884 6949 1043 NA NA NA NA NA 3999 9941 1191 NA NA NA NA
1469826000.0 136.7321 NA 158 255 0 NA NA NA NA NA 337 455 0 NA NA NA NA NA 2151 5835 850 NA NA NA NA NA 2714 6787 875 NA NA NA NA
1469826000.0 136.733 NA 122 58 0 NA NA NA NA NA 315 171 0 NA NA NA NA NA 913 174 191 NA NA NA NA NA 1115 269 215 NA NA NA NA
1469826000.0 136.734 NA 160 234 0 NA NA NA NA NA 336 437 0 NA NA NA NA NA 4884 10217 1097 NA NA NA NA NA 5386 17463 1141 NA NA NA NA
1469826000.0 136.735 NA 150 213 0 NA NA NA NA NA 321 414 0 NA NA NA NA NA 1235 2063 1081 NA NA NA NA NA 2083 2389 1111 NA NA NA NA
1469826000.0 1360.0 69 154 239 0 NA NA NA NA 225 333 459 0 NA NA NA NA 3833 622 1254 1626 NA NA NA NA 8404 1370 2522 1797 NA NA NA NA
1469826000.0 1361.0 57 156 233 0 NA NA NA NA 224 331 459 0 NA NA NA NA 7588 758 1293 1747 NA NA NA NA 10428 1074 1943 1794 NA NA NA NA
1469826000.0 1362.0 59 149 239 0 NA NA NA NA 225 331 459 0 NA NA NA NA 7625 829 1061 1586 NA NA NA NA 13150 1366 1429 1636 NA NA NA NA
1469826000.0 1363.0 59 159 235 0 NA NA NA NA 225 331 459 0 NA NA NA NA 6466 461 671 971 NA NA NA NA 9619 857 836 990 NA NA NA NA
1469826000.0 139901.0 NA 159 237 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 569 949 1182 NA NA NA NA NA 976 1107 1271 NA NA NA NA
1469826000.0 139902.0 NA 160 239 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 660 927 1037 NA NA NA NA NA 914 1560 1051 NA NA NA NA
1469826000.0 13992501.0 NA 199 314 0 NA NA NA NA NA 392 550 0 NA NA NA NA NA 4217 5235 1825 NA NA NA NA NA 8870 13974 1856 NA NA NA NA
1469826000.0 13992502.0 NA 197 316 0 NA NA NA NA NA 398 546 0 NA NA NA NA NA 3908 4767 1700 NA NA NA NA NA 12329 7516 3474 NA NA NA NA
1469826000.0 14.0 NA 79 192 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 3964 2768 951 NA NA NA NA NA 4089 2830 1002 NA NA NA NA
1469826000.0 140.1 NA 137 188 0 NA NA NA NA NA 310 378 0 NA NA NA NA NA 367 432 257 NA NA NA NA NA 471 644 274 NA NA NA NA
1469826000.0 140.2 NA 143 187 0 NA NA NA NA NA 310 378 0 NA NA NA NA NA 218 273 181 NA NA NA NA NA 544 322 190 NA NA NA NA
1469826000.0 140.4 NA 143 190 0 NA NA NA NA NA 310 377 0 NA NA NA NA NA 398 673 303 NA NA NA NA NA 602 901 328 NA NA NA NA
1469826000.0 140.51 NA 30 177 0 NA NA NA NA NA 129 352 0 NA NA NA NA NA 788 1657 415 NA NA NA NA NA 4948 1961 462 NA NA NA NA
1469826000.0 140.52 NA 189 178 0 NA NA NA NA NA 378 353 0 NA NA NA NA NA 1583 1282 244 NA NA NA NA NA 1924 1792 285 NA NA NA NA
1469826000.0 140.53 NA 220 0 NA NA NA NA NA NA 548 0 NA NA NA NA NA NA 3556 258 NA NA NA NA NA NA 3709 273 NA NA NA NA NA
1469826000.0 144.6 NA 207 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA 2102 NA NA NA NA NA NA NA 4472 NA NA NA NA NA NA
1469826000.0 145.0 NA 234 278 0 NA NA NA NA NA 423 620 0 NA NA NA NA NA 4312 5243 379 NA NA NA NA NA 4440 5444 398 NA NA NA NA
1469826000.0 15.0 NA 77 193 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1901 627 376 NA NA NA NA NA 1951 672 395 NA NA NA NA
1469826000.0 16.0 NA 82 189 0 NA NA NA NA NA 239 395 0 NA NA NA NA NA 1783 1086 478 NA NA NA NA NA 2100 1124 509 NA NA NA NA
1469826000.0 17.0 NA 77 190 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1788 801 401 NA NA NA NA NA 1915 899 412 NA NA NA NA
1469826000.0 18.0 NA 77 191 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2197 986 659 NA NA NA NA NA 2739 1381 689 NA NA NA NA
1469826000.0 19.0 NA 77 190 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2290 1061 645 NA NA NA NA NA 2417 2070 932 NA NA NA NA
1469826000.0 2.0 52 68 122 NA NA NA NA NA 166 220 280 NA NA NA NA NA 9471 614 709 NA NA NA NA NA 9885 664 791 NA NA NA NA NA
1469826000.0 20.0 NA 82 191 0 NA NA NA NA NA 239 396 0 NA NA NA NA NA 1851 980 579 NA NA NA NA NA 1937 1125 612 NA NA NA NA
1469826000.0 200.0 NA 86 209 0 NA NA NA NA NA 238 420 0 NA NA NA NA NA 837 1292 630 NA NA NA NA NA 4515 2073 681 NA NA NA NA
1469826000.0 202.0 NA 88 214 0 NA NA NA NA NA 238 424 0 NA NA NA NA NA 843 1547 613 NA NA NA NA NA 1634 2981 1439 NA NA NA NA
1469826000.0 203.0 NA 101 215 0 NA NA NA NA NA 239 428 0 NA NA NA NA NA 985 1488 699 NA NA NA NA NA 1677 3204 4089 NA NA NA NA
1469826000.0 204.0 49 87 211 0 NA NA NA NA 165 235 423 0 NA NA NA NA 8849 882 1585 691 NA NA NA NA 10128 1809 3321 4083 NA NA NA NA
1469826000.0 205.0 NA 82 197 0 NA NA NA NA NA 238 410 0 NA NA NA NA NA 718 1118 660 NA NA NA NA NA 962 3490 782 NA NA NA NA
1469826000.0 21.0 NA 79 192 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1886 1179 473 NA NA NA NA NA 1944 1576 529 NA NA NA NA
1469826000.0 22.0 NA 82 192 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 3747 2842 797 NA NA NA NA NA 3778 2909 820 NA NA NA NA
1469826000.0 23.0 NA 81 193 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 3979 2542 935 NA NA NA NA NA 4110 2609 963 NA NA NA NA
1469826000.0 24.0 NA 82 194 0 NA NA NA NA NA 239 397 0 NA NA NA NA NA 3359 3594 870 NA NA NA NA NA 3498 3748 918 NA NA NA NA
1469826000.0 25.0 NA 82 211 0 58 NA NA NA NA 238 413 0 166 NA NA NA NA 4421 4523 1007 107 NA NA NA NA 4480 4729 1348 153 NA NA NA
1469826000.0 250199.0 144 NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA 5791 NA NA NA NA NA NA NA 8938 NA NA NA NA NA NA NA
1469826000.0 250200.0 NA 234 276 0 NA NA NA NA NA 451 498 0 NA NA NA NA NA 10202 2400 981 NA NA NA NA NA 10871 6020 1640 NA NA NA NA
1469826000.0 250200.1 56 191 172 NA NA NA NA NA 173 386 360 NA NA NA NA NA 9165 1769 1811 NA NA NA NA NA 9931 2641 5052 NA NA NA NA NA
1469826000.0 250202.0 NA 240 290 0 NA NA NA NA NA 443 507 0 NA NA NA NA NA 11444 2902 1000 NA NA NA NA NA 12175 7406 2012 NA NA NA NA
1469826000.0 250203.0 NA 212 274 0 NA NA NA NA NA 452 492 0 NA NA NA NA NA 10987 2164 1019 NA NA NA NA NA 19036 3704 1038 NA NA NA NA
1469826000.0 250204.0 NA 210 275 0 NA NA NA NA NA 466 495 0 NA NA NA NA NA 10613 2137 986 NA NA NA NA NA 16059 2682 1115 NA NA NA NA
1469826000.0 250205.0 NA 214 275 0 NA NA NA NA NA 453 490 0 NA NA NA NA NA 10027 1917 1009 NA NA NA NA NA 12970 2172 1061 NA NA NA NA
1469826000.0 250206.0 NA 211 268 0 NA NA NA NA NA 458 491 0 NA NA NA NA NA 10125 2522 999 NA NA NA NA NA 18216 5704 1379 NA NA NA NA
1469826000.0 250207.0 NA 213 267 0 NA NA NA NA NA 433 485 0 NA NA NA NA NA 13450 2988 1750 NA NA NA NA NA 24498 3864 1804 NA NA NA NA
1469826000.0 250399.0 134 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA 1261 NA NA NA NA NA NA NA 7032 NA NA NA NA NA NA NA
1469826000.0 250400.0 231 0 99 NA NA NA NA NA 465 0 245 NA NA NA NA NA 1413 299 309 NA NA NA NA NA 1732 328 416 NA NA NA NA NA
1469826000.0 250402.0 232 0 101 NA NA NA NA NA 463 0 244 NA NA NA NA NA 2302 536 553 NA NA NA NA NA 3015 558 863 NA NA NA NA NA
1469826000.0 250403.0 231 0 99 NA NA NA NA NA 463 0 244 NA NA NA NA NA 1334 299 276 NA NA NA NA NA 1801 322 354 NA NA NA NA NA
1469826000.0 250405.0 230 0 99 NA NA NA NA NA 460 0 244 NA NA NA NA NA 1901 435 387 NA NA NA NA NA 2132 455 438 NA NA NA NA NA
1469826000.0 250406.0 227 0 99 NA NA NA NA NA 459 0 244 NA NA NA NA NA 1365 429 324 NA NA NA NA NA 1567 451 372 NA NA NA NA NA
1469826000.0 250407.0 216 0 101 NA NA NA NA NA 441 0 245 NA NA NA NA NA 1404 432 392 NA NA NA NA NA 3449 450 751 NA NA NA NA NA
1469826000.0 250408.0 229 0 102 NA NA NA NA NA 462 0 244 NA NA NA NA NA 2128 493 488 NA NA NA NA NA 4078 533 757 NA NA NA NA NA
1469826000.0 250409.0 238 0 104 NA NA NA NA NA 478 0 245 NA NA NA NA NA 3380 533 854 NA NA NA NA NA 4115 555 989 NA NA NA NA NA
1469826000.0 25200.0 NA 202 310 0 NA NA NA NA NA 404 549 0 NA NA NA NA NA 2246 2638 1003 NA NA NA NA NA 5541 8074 1024 NA NA NA NA
1469826000.0 25202.0 NA 200 319 0 NA NA NA NA NA 398 552 0 NA NA NA NA NA 2425 3013 1013 NA NA NA NA NA 5644 6760 2349 NA NA NA NA
1469826000.0 25203.0 NA 195 309 0 NA NA NA NA NA 396 548 0 NA NA NA NA NA 4020 4089 1640 NA NA NA NA NA 8706 14546 1988 NA NA NA NA
1469826000.0 25204.0 NA 194 315 0 NA NA NA NA NA 392 552 0 NA NA NA NA NA 4165 4574 1754 NA NA NA NA NA 7810 15266 2298 NA NA NA NA
1469826000.0 25205.0 NA 204 290 0 NA NA NA NA NA 396 549 0 NA NA NA NA NA 4327 4375 1737 NA NA NA NA NA 7977 20549 2249 NA NA NA NA
1469826000.0 25206.0 NA 206 306 0 NA NA NA NA NA 392 550 0 NA NA NA NA NA 2362 3258 992 NA NA NA NA NA 8426 15611 4300 NA NA NA NA
1469826000.0 25207.0 NA 203 294 0 NA NA NA NA NA 391 553 0 NA NA NA NA NA 4320 4376 1715 NA NA NA NA NA 8047 20549 2249 NA NA NA NA
1469826000.0 25208.0 NA 194 322 0 NA NA NA NA NA 404 559 0 NA NA NA NA NA 2513 3830 1074 NA NA NA NA NA 8098 8427 1588 NA NA NA NA
1469826000.0 25209.0 NA 198 313 0 NA NA NA NA NA 397 557 0 NA NA NA NA NA 2605 3318 1041 NA NA NA NA NA 5621 8841 1706 NA NA NA NA
1469826000.0 25210.0 67 196 303 0 NA NA NA NA 225 390 534 0 NA NA NA NA 3911 1521 2291 1718 NA NA NA NA 8276 5508 6515 1780 NA NA NA NA
1469826000.0 25211.0 63 197 304 0 NA NA NA NA 224 397 551 0 NA NA NA NA 5614 2340 2778 1018 NA NA NA NA 7117 11478 13665 1084 NA NA NA NA
1469826000.0 25212.0 62 202 318 0 NA NA NA NA 225 403 559 0 NA NA NA NA 4608 2237 2637 978 NA NA NA NA 6365 4878 11630 2338 NA NA NA NA
1469826000.0 25213.0 63 207 319 0 NA NA NA NA 224 400 563 0 NA NA NA NA 6124 2322 2747 1013 NA NA NA NA 7870 5417 9946 3879 NA NA NA NA
1469826000.0 25400.0 263 0 99 NA NA NA NA NA 514 0 243 NA NA NA NA NA 3456 335 263 NA NA NA NA NA 6166 361 334 NA NA NA NA NA
1469826000.0 25402.0 270 0 101 NA NA NA NA NA 513 0 244 NA NA NA NA NA 5271 448 390 NA NA NA NA NA 13220 470 563 NA NA NA NA NA
1469826000.0 25403.0 267 0 99 NA NA NA NA NA 514 0 244 NA NA NA NA NA 3584 337 294 NA NA NA NA NA 5787 374 406 NA NA NA NA NA
1469826000.0 25405.0 262 0 100 NA NA NA NA NA 516 0 244 NA NA NA NA NA 3733 345 295 NA NA NA NA NA 4555 364 390 NA NA NA NA NA
1469826000.0 25406.0 264 0 98 NA NA NA NA NA 500 0 243 NA NA NA NA NA 2130 328 209 NA NA NA NA NA 3981 360 269 NA NA NA NA NA
1469826000.0 25407.0 258 0 102 NA NA NA NA NA 493 0 245 NA NA NA NA NA 3899 456 360 NA NA NA NA NA 6624 532 498 NA NA NA NA NA
1469826000.0 25408.0 272 0 104 NA NA NA NA NA 519 0 244 NA NA NA NA NA 6212 462 555 NA NA NA NA NA 13145 915 1091 NA NA NA NA NA
1469826000.0 25409.0 270 0 98 NA NA NA NA NA 508 0 243 NA NA NA NA NA 4744 501 381 NA NA NA NA NA 11310 538 747 NA NA NA NA NA
1469826000.0 26.0 NA 79 196 0 NA NA NA NA NA 238 407 0 NA NA NA NA NA 1989 1351 533 NA NA NA NA NA 2205 1457 566 NA NA NA NA
1469826000.0 27.0 NA 80 191 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2029 1073 453 NA NA NA NA NA 2228 1325 465 NA NA NA NA
1469826000.0 28.0 NA 78 194 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 3479 1951 551 NA NA NA NA NA 3581 1973 560 NA NA NA NA
1469826000.0 280.0 88 72 190 0 NA NA NA NA 235 228 394 0 NA NA NA NA 8306 383 464 484 NA NA NA NA 8573 415 527 502 NA NA NA NA
1469826000.0 29.0 NA 82 205 0 NA NA NA NA NA 238 410 0 NA NA NA NA NA 3991 2315 893 NA NA NA NA NA 4045 2364 931 NA NA NA NA
1469826000.0 3.0 49 65 124 NA NA NA NA NA 166 220 286 NA NA NA NA NA 8925 237 1809 NA NA NA NA NA 9115 258 1953 NA NA NA NA NA
1469826000.0 30.0 NA 81 191 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 2012 1537 581 NA NA NA NA NA 2170 1675 621 NA NA NA NA
1469826000.0 300.0 65 177 243 0 NA NA NA NA 183 365 488 0 NA NA NA NA 5382 1276 1733 380 NA NA NA NA 5523 1376 2124 398 NA NA NA NA
1469826000.0 301.0 67 178 248 0 NA NA NA NA 184 365 456 0 NA NA NA NA 7516 1184 1451 362 NA NA NA NA 7656 1353 1555 377 NA NA NA NA
1469826000.0 302.0 66 178 246 0 NA NA NA NA 183 361 446 0 NA NA NA NA 4798 1282 1347 365 NA NA NA NA 4994 1397 1533 402 NA NA NA NA
1469826000.0 31.0 NA 79 192 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1944 1141 541 NA NA NA NA NA 1999 1321 570 NA NA NA NA
1469826000.0 32.0 NA 81 196 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 3906 2437 914 NA NA NA NA NA 3972 2469 965 NA NA NA NA
1469826000.0 33.0 NA 78 192 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1998 1130 532 NA NA NA NA NA 2060 1480 642 NA NA NA NA
1469826000.0 34.0 49 71 189 0 NA NA NA NA 165 228 394 0 NA NA NA NA 7177 405 502 482 NA NA NA NA 7389 521 604 532 NA NA NA NA
1469826000.0 35.0 NA 81 198 0 NA NA NA NA NA 238 400 0 NA NA NA NA NA 2620 1641 524 NA NA NA NA NA 2655 1659 550 NA NA NA NA
1469826000.0 36.0 NA 80 198 0 NA NA NA NA NA 238 402 0 NA NA NA NA NA 2718 11441 745 NA NA NA NA NA 3134 13226 784 NA NA NA NA
1469826000.0 37.0 NA 82 196 0 NA NA NA NA NA 239 401 0 NA NA NA NA NA 3632 4413 901 NA NA NA NA NA 3745 4569 931 NA NA NA NA
1469826000.0 38.0 NA 82 200 0 NA NA NA NA NA 239 407 0 NA NA NA NA NA 3444 3736 771 NA NA NA NA NA 3518 3875 1022 NA NA NA NA
1469826000.0 39.0 NA 83 194 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3691 7672 893 NA NA NA NA NA 3781 7891 933 NA NA NA NA
1469826000.0 4.17 NA 42 201 0 122 NA NA NA NA 141 402 0 270 NA NA NA NA 182 3441 710 773 NA NA NA NA 230 3643 879 1281 NA NA NA
1469826000.0 4.22 NA 123 53 55 0 NA NA NA NA 311 162 162 0 NA NA NA NA 923 95 110 182 NA NA NA NA 1133 110 152 210 NA NA NA
1469826000.0 4.23 NA 59 215 0 NA NA NA NA NA 177 408 0 NA NA NA NA NA 110 1831 546 NA NA NA NA NA 176 1983 575 NA NA NA NA
1469826000.0 4.24 NA 53 211 0 NA NA NA NA NA 162 404 0 NA NA NA NA NA 88 2011 449 NA NA NA NA NA 111 2439 483 NA NA NA NA
1469826000.0 4.25 NA 53 209 0 NA NA NA NA NA 163 403 0 NA NA NA NA NA 83 1945 483 NA NA NA NA NA 109 2134 521 NA NA NA NA
1469826000.0 4.26 NA 57 210 0 NA NA NA NA NA 160 402 0 NA NA NA NA NA 154 4147 770 NA NA NA NA NA 187 4203 793 NA NA NA NA
1469826000.0 4.27 NA 60 207 0 NA NA NA NA NA 161 403 0 NA NA NA NA NA 187 4747 768 NA NA NA NA NA 217 4968 821 NA NA NA NA
1469826000.0 4.28 NA 59 214 0 NA NA NA NA NA 181 411 0 NA NA NA NA NA 103 1452 897 NA NA NA NA NA 306 1837 922 NA NA NA NA
1469826000.0 4.29 NA 37 207 0 123 NA NA NA NA 143 402 0 272 NA NA NA NA 193 3745 689 810 NA NA NA NA 236 3796 715 885 NA NA NA
1469826000.0 4.34 NA 60 215 0 NA NA NA NA NA 173 405 0 NA NA NA NA NA 217 4064 905 NA NA NA NA NA 313 4135 931 NA NA NA NA
1469826000.0 4.36 NA 52 207 0 NA NA NA NA NA 161 402 0 NA NA NA NA NA 145 4264 734 NA NA NA NA NA 168 4402 775 NA NA NA NA
1469826000.0 4.37 NA 51 214 0 NA NA NA NA NA 161 403 0 NA NA NA NA NA 147 5035 807 NA NA NA NA NA 193 5224 855 NA NA NA NA
1469826000.0 4.4 NA 34 213 0 NA NA NA NA NA 144 402 0 NA NA NA NA NA 196 5362 663 NA NA NA NA NA 284 5418 715 NA NA NA NA
1469826000.0 4.41 NA 35 213 0 NA NA NA NA NA 143 402 0 NA NA NA NA NA 203 6809 685 NA NA NA NA NA 250 7121 709 NA NA NA NA
1469826000.0 4.42 NA 37 221 0 NA NA NA NA NA 144 407 0 NA NA NA NA NA 209 9045 675 NA NA NA NA NA 261 9369 696 NA NA NA NA
1469826000.0 4.43 NA 37 208 0 NA NA NA NA NA 145 402 0 NA NA NA NA NA 115 2812 476 NA NA NA NA NA 136 3110 501 NA NA NA NA
1469826000.0 4.44 NA 30 210 0 NA NA NA NA NA 144 402 0 NA NA NA NA NA 177 6143 730 NA NA NA NA NA 242 6412 785 NA NA NA NA
1469826000.0 4.45 NA 33 220 0 NA NA NA NA NA 144 406 0 NA NA NA NA NA 206 10122 731 NA NA NA NA NA 274 10470 749 NA NA NA NA
1469826000.0 4.51 NA 34 218 0 NA NA NA NA NA 144 408 0 NA NA NA NA NA 176 7969 701 NA NA NA NA NA 231 8243 724 NA NA NA NA
1469826000.0 4.52 NA 37 211 0 NA NA NA NA NA 142 409 0 NA NA NA NA NA 260 11325 698 NA NA NA NA NA 302 12460 757 NA NA NA NA
1469826000.0 4.53 NA 31 225 0 NA NA NA NA NA 144 406 0 NA NA NA NA NA 144 6073 443 NA NA NA NA NA 172 6248 460 NA NA NA NA
1469826000.0 4.54 NA 41 214 0 NA NA NA NA NA 143 410 0 NA NA NA NA NA 251 10520 671 NA NA NA NA NA 286 10978 689 NA NA NA NA
1469826000.0 4.55 NA 34 218 0 NA NA NA NA NA 143 408 0 NA NA NA NA NA 156 7777 479 NA NA NA NA NA 201 8093 510 NA NA NA NA
1469826000.0 4.57 NA 57 216 0 NA NA NA NA NA 157 414 0 NA NA NA NA NA 165 9768 710 NA NA NA NA NA 335 11983 787 NA NA NA NA
1469826000.0 4.58 NA 47 208 0 NA NA NA NA NA 154 404 0 NA NA NA NA NA 164 5953 697 NA NA NA NA NA 184 6250 712 NA NA NA NA
1469826000.0 4.6 NA 210 0 NA NA NA NA NA NA 411 0 NA NA NA NA NA NA 1488 290 NA NA NA NA NA NA 1904 320 NA NA NA NA NA
1469826000.0 4.61 NA 30 214 0 NA NA NA NA NA 142 410 0 NA NA NA NA NA 252 10352 704 NA NA NA NA NA 301 10820 725 NA NA NA NA
1469826000.0 4.62 NA 34 216 0 NA NA NA NA NA 143 405 0 NA NA NA NA NA 249 10322 682 NA NA NA NA NA 309 11010 703 NA NA NA NA
1469826000.0 4.63 NA 31 211 0 NA NA NA NA NA 143 406 0 NA NA NA NA NA 267 12018 675 NA NA NA NA NA 336 13064 709 NA NA NA NA
1469826000.0 4.64 NA 31 221 0 NA NA NA NA NA 143 408 0 NA NA NA NA NA 146 6669 447 NA NA NA NA NA 177 6839 469 NA NA NA NA
1469826000.0 4.65 NA 34 220 0 NA NA NA NA NA 142 418 0 NA NA NA NA NA 227 12580 592 NA NA NA NA NA 425 13255 652 NA NA NA NA
1469826000.0 4.67 NA 53 225 0 NA NA NA NA NA 159 414 0 NA NA NA NA NA 143 7683 470 NA NA NA NA NA 176 7968 487 NA NA NA NA
1469826000.0 4.68 NA 42 216 0 NA NA NA NA NA 154 406 0 NA NA NA NA NA 126 5546 456 NA NA NA NA NA 150 5787 481 NA NA NA NA
1469826000.0 4.71 NA 34 213 0 NA NA NA NA NA 144 403 0 NA NA NA NA NA 173 6500 698 NA NA NA NA NA 205 6705 740 NA NA NA NA
1469826000.0 4.72 NA 39 214 0 NA NA NA NA NA 142 404 0 NA NA NA NA NA 245 8901 672 NA NA NA NA NA 293 9271 711 NA NA NA NA
1469826000.0 4.73 NA 41 213 0 NA NA NA NA NA 145 409 0 NA NA NA NA NA 174 8331 549 NA NA NA NA NA 315 10537 596 NA NA NA NA
1469826000.0 4.75 NA 41 209 0 NA NA NA NA NA 143 406 0 NA NA NA NA NA 261 11713 654 NA NA NA NA NA 302 12976 681 NA NA NA NA
1469826000.0 4.76 NA 56 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 21 NA NA NA NA NA NA NA 28 NA NA NA NA NA NA
1469826000.0 4.77 NA 48 221 0 NA NA NA NA NA 159 417 0 NA NA NA NA NA 196 11296 539 NA NA NA NA NA 397 12572 588 NA NA NA NA
