Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470258000.0 102.0 79 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA 822 NA NA NA NA NA NA NA
1470258000.0 10224.0 NA 136 0 NA NA NA NA NA NA 292 0 NA NA NA NA NA NA 2697 0 NA NA NA NA NA NA 7046 0 NA NA NA NA NA
1470258000.0 10225.0 NA 138 300 0 NA NA NA NA NA 294 530 0 NA NA NA NA NA 2544 3275 327 NA NA NA NA NA 10737 11239 338 NA NA NA NA
1470258000.0 103.0 33 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 355 80 158 NA NA NA NA NA 369 130 186 NA NA NA NA NA
1470258000.0 105.0 47 70 26 NA NA NA NA NA 162 228 123 NA NA NA NA NA 2250 271 1 NA NA NA NA NA 2452 283 6 NA NA NA NA NA
1470258000.0 106.0 33 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 355 81 155 NA NA NA NA NA 367 133 185 NA NA NA NA NA
1470258000.0 10621.0 72 76 0 NA NA NA NA NA 184 214 0 NA NA NA NA NA 1216 621 0 NA NA NA NA NA 1749 664 0 NA NA NA NA NA
1470258000.0 10624.0 83 87 0 NA NA NA NA NA 199 213 0 NA NA NA NA NA 7397 711 0 NA NA NA NA NA 8103 799 0 NA NA NA NA NA
1470258000.0 10625.0 83 79 0 NA NA NA NA NA 199 214 0 NA NA NA NA NA 4392 507 0 NA NA NA NA NA 4950 550 0 NA NA NA NA NA
1470258000.0 10626.0 82 78 0 NA NA NA NA NA 200 214 0 NA NA NA NA NA 17284 936 0 NA NA NA NA NA 17553 990 0 NA NA NA NA NA
1470258000.0 107.0 49 75 190 NA NA NA NA NA 163 228 394 NA NA NA NA NA 3535 286 344 NA NA NA NA NA 3724 449 360 NA NA NA NA NA
1470258000.0 108.0 52 83 193 NA NA NA NA NA 166 229 394 NA NA NA NA NA 5381 304 423 NA NA NA NA NA 5508 333 463 NA NA NA NA NA
1470258000.0 10821.0 82 NA NA NA NA NA NA NA 196 NA NA NA NA NA NA NA 2461 NA NA NA NA NA NA NA 2552 NA NA NA NA NA NA NA
1470258000.0 10824.0 96 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 20590 NA NA NA NA NA NA NA 20908 NA NA NA NA NA NA NA
1470258000.0 10825.0 95 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 13319 NA NA NA NA NA NA NA 13416 NA NA NA NA NA NA NA
1470258000.0 10826.0 100 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 21011 NA NA NA NA NA NA NA 21963 NA NA NA NA NA NA NA
1470258000.0 109.0 52 83 193 NA NA NA NA NA 165 227 393 NA NA NA NA NA 6845 378 562 NA NA NA NA NA 7221 399 582 NA NA NA NA NA
1470258000.0 11.0 NA 80 199 0 51 NA NA NA NA 238 406 0 159 NA NA NA NA 2327 1198 922 51 NA NA NA NA 2362 1242 941 91 NA NA NA
1470258000.0 110.0 41 79 184 NA NA NA NA NA 154 228 394 NA NA NA NA NA 584 344 368 NA NA NA NA NA 658 369 404 NA NA NA NA NA
1470258000.0 1102.0 NA 92 203 101 55 NA NA NA NA 238 399 252 157 NA NA NA NA 1910 1993 1130 99 NA NA NA NA 1965 2035 1145 107 NA NA NA
1470258000.0 11021.0 83 201 0 NA NA NA NA NA 196 341 0 NA NA NA NA NA 4374 3770 0 NA NA NA NA NA 4453 3903 0 NA NA NA NA NA
1470258000.0 11024.0 94 205 0 NA NA NA NA NA 213 344 0 NA NA NA NA NA 14409 2852 0 NA NA NA NA NA 14876 3007 0 NA NA NA NA NA
1470258000.0 11025.0 93 203 0 NA NA NA NA NA 212 345 0 NA NA NA NA NA 10747 3328 0 NA NA NA NA NA 11089 3468 0 NA NA NA NA NA
1470258000.0 11026.0 99 206 0 NA NA NA NA NA 219 345 0 NA NA NA NA NA 21062 2445 0 NA NA NA NA NA 22027 2877 0 NA NA NA NA NA
1470258000.0 111.0 47 71 190 NA NA NA NA NA 163 228 394 NA NA NA NA NA 3048 318 447 NA NA NA NA NA 3309 346 488 NA NA NA NA NA
1470258000.0 112.0 49 82 200 NA NA NA NA NA 161 227 393 NA NA NA NA NA 5913 361 415 NA NA NA NA NA 5950 375 434 NA NA NA NA NA
1470258000.0 11221.0 77 76 0 NA NA NA NA NA 188 214 0 NA NA NA NA NA 1259 627 0 NA NA NA NA NA 1795 684 0 NA NA NA NA NA
1470258000.0 11224.0 89 79 0 NA NA NA NA NA 204 213 0 NA NA NA NA NA 7569 739 0 NA NA NA NA NA 7808 824 0 NA NA NA NA NA
1470258000.0 11225.0 88 82 0 NA NA NA NA NA 203 219 0 NA NA NA NA NA 6173 707 0 NA NA NA NA NA 6372 761 0 NA NA NA NA NA
1470258000.0 11226.0 87 78 0 NA NA NA NA NA 205 214 0 NA NA NA NA NA 17134 940 0 NA NA NA NA NA 17361 993 0 NA NA NA NA NA
1470258000.0 113.0 51 78 191 NA NA NA NA NA 164 228 393 NA NA NA NA NA 6913 385 492 NA NA NA NA NA 7192 400 536 NA NA NA NA NA
1470258000.0 114.0 51 76 192 NA NA NA NA NA 164 228 393 NA NA NA NA NA 6410 383 487 NA NA NA NA NA 6664 440 510 NA NA NA NA NA
1470258000.0 115.0 50 82 194 NA NA NA NA NA 164 227 393 NA NA NA NA NA 6371 394 516 NA NA NA NA NA 6564 457 540 NA NA NA NA NA
1470258000.0 116.0 50 73 189 NA NA NA NA NA 164 228 393 NA NA NA NA NA 6982 390 517 NA NA NA NA NA 7208 434 573 NA NA NA NA NA
1470258000.0 117.0 49 77 191 NA NA NA NA NA 165 228 395 NA NA NA NA NA 10442 723 809 NA NA NA NA NA 10508 801 892 NA NA NA NA NA
1470258000.0 118.0 59 75 201 NA NA NA NA NA 166 238 399 NA NA NA NA NA 5631 300 446 NA NA NA NA NA 5719 317 482 NA NA NA NA NA
1470258000.0 119.0 48 71 189 NA NA NA NA NA 162 228 394 NA NA NA NA NA 3421 287 324 NA NA NA NA NA 3486 303 354 NA NA NA NA NA
1470258000.0 12.0 NA 82 194 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 1740 1474 451 NA NA NA NA NA 1841 1521 462 NA NA NA NA
1470258000.0 120.0 43 72 184 NA NA NA NA NA 153 228 394 NA NA NA NA NA 448 334 380 NA NA NA NA NA 497 392 560 NA NA NA NA NA
1470258000.0 121.0 50 74 203 NA NA NA NA NA 166 228 394 NA NA NA NA NA 5246 304 425 NA NA NA NA NA 5334 315 452 NA NA NA NA NA
1470258000.0 122.0 42 70 185 NA NA NA NA NA 159 228 394 NA NA NA NA NA 833 179 332 NA NA NA NA NA 870 217 408 NA NA NA NA NA
1470258000.0 123.1 174 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA
1470258000.0 123.2 178 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA
1470258000.0 123.3 162 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 465 NA NA NA NA NA NA NA
1470258000.0 124.1 172 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA
1470258000.0 124.2 175 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 628 NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA
1470258000.0 124.4 173 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA 554 NA NA NA NA NA NA NA
1470258000.0 124.5 172 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 397 NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA
1470258000.0 124.6 165 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA
1470258000.0 125.0 50 78 188 NA NA NA NA NA 163 229 394 NA NA NA NA NA 4123 289 324 NA NA NA NA NA 4165 301 348 NA NA NA NA NA
1470258000.0 126.0 41 67 186 NA NA NA NA NA 155 228 394 NA NA NA NA NA 1070 336 330 NA NA NA NA NA 1262 367 545 NA NA NA NA NA
1470258000.0 127.0 40 67 186 NA NA NA NA NA 154 228 394 NA NA NA NA NA 1054 307 334 NA NA NA NA NA 1085 332 360 NA NA NA NA NA
1470258000.0 128.0 47 78 186 NA NA NA NA NA 148 228 394 NA NA NA NA NA 413 352 382 NA NA NA NA NA 442 388 402 NA NA NA NA NA
1470258000.0 129.0 48 68 191 NA NA NA NA NA 149 228 394 NA NA NA NA NA 451 388 378 NA NA NA NA NA 487 430 426 NA NA NA NA NA
1470258000.0 13.0 NA 74 189 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 234 649 360 NA NA NA NA NA 286 703 371 NA NA NA NA
1470258000.0 130.0 41 68 185 NA NA NA NA NA 154 228 394 NA NA NA NA NA 548 331 378 NA NA NA NA NA 572 357 450 NA NA NA NA NA
1470258000.0 1301.0 55 133 166 NA NA NA NA NA 169 320 344 NA NA NA NA NA 1768 478 376 NA NA NA NA NA 1851 525 422 NA NA NA NA NA
1470258000.0 1302.0 58 139 158 NA NA NA NA NA 173 320 346 NA NA NA NA NA 12814 935 879 NA NA NA NA NA 13037 1026 996 NA NA NA NA NA
1470258000.0 1303.0 59 140 154 NA NA NA NA NA 174 320 347 NA NA NA NA NA 10429 570 849 NA NA NA NA NA 11032 627 1160 NA NA NA NA NA
1470258000.0 1307.0 NA 130 128 45 0 NA NA NA NA 328 310 148 0 NA NA NA NA 562 492 86 558 NA NA NA NA 621 683 113 588 NA NA NA
1470258000.0 131.0 41 69 186 NA NA NA NA NA 155 228 394 NA NA NA NA NA 1250 284 335 NA NA NA NA NA 1571 343 491 NA NA NA NA NA
1470258000.0 1312.0 NA 166 242 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 479 647 895 NA NA NA NA NA 518 698 917 NA NA NA NA
1470258000.0 1315.0 NA 156 233 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 775 1158 2022 NA NA NA NA NA 834 1199 2055 NA NA NA NA
1470258000.0 1319.0 NA 151 236 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 413 507 870 NA NA NA NA NA 454 553 880 NA NA NA NA
1470258000.0 132.0 46 71 185 NA NA NA NA NA 160 238 394 NA NA NA NA NA 5466 601 625 NA NA NA NA NA 5529 679 720 NA NA NA NA NA
1470258000.0 1325.1 NA 165 133 0 NA NA NA NA NA 350 291 0 NA NA NA NA NA 578 359 234 NA NA NA NA NA 696 483 351 NA NA NA NA
1470258000.0 1327.0 NA 161 239 0 NA NA NA NA NA 339 458 0 NA NA NA NA NA 579 790 1318 NA NA NA NA NA 659 854 1334 NA NA NA NA
1470258000.0 133.0 54 74 208 NA NA NA NA NA 166 228 398 NA NA NA NA NA 6010 306 535 NA NA NA NA NA 6086 322 562 NA NA NA NA NA
1470258000.0 1330.0 NA 159 237 0 NA NA NA NA NA 341 459 0 NA NA NA NA NA 440 638 956 NA NA NA NA NA 591 684 968 NA NA NA NA
1470258000.0 1335.0 NA 164 239 0 NA NA NA NA NA 344 460 0 NA NA NA NA NA 643 1100 1780 NA NA NA NA NA 726 1173 1794 NA NA NA NA
1470258000.0 1336.0 NA 164 241 0 NA NA NA NA NA 346 458 0 NA NA NA NA NA 744 1704 1318 NA NA NA NA NA 821 1772 1384 NA NA NA NA
1470258000.0 1337.0 NA 166 247 0 NA NA NA NA NA 349 459 0 NA NA NA NA NA 815 1418 1366 NA NA NA NA NA 1189 1491 1383 NA NA NA NA
1470258000.0 1339.0 NA 165 243 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 564 965 1031 NA NA NA NA NA 602 1027 1054 NA NA NA NA
1470258000.0 134.701 NA 36 228 0 NA NA NA NA NA 148 415 0 NA NA NA NA NA 134 4131 504 NA NA NA NA NA 209 4629 525 NA NA NA NA
1470258000.0 134.702 NA 41 221 0 NA NA NA NA NA 146 410 0 NA NA NA NA NA 150 5807 499 NA NA NA NA NA 175 5893 515 NA NA NA NA
1470258000.0 134.705 NA 46 234 0 NA NA NA NA NA 151 418 0 NA NA NA NA NA 146 5959 501 NA NA NA NA NA 197 6341 521 NA NA NA NA
1470258000.0 134.708 NA 44 222 0 NA NA NA NA NA 149 410 0 NA NA NA NA NA 150 5142 553 NA NA NA NA NA 247 5625 591 NA NA NA NA
1470258000.0 134.709 NA 43 233 0 NA NA NA NA NA 150 428 0 NA NA NA NA NA 152 5597 510 NA NA NA NA NA 170 6012 530 NA NA NA NA
1470258000.0 134.802 NA 43 230 0 NA NA NA NA NA 154 415 0 NA NA NA NA NA 144 5177 343 NA NA NA NA NA 169 5436 359 NA NA NA NA
1470258000.0 134.804 NA 34 233 0 NA NA NA NA NA 153 424 0 NA NA NA NA NA 230 9388 663 NA NA NA NA NA 254 9624 700 NA NA NA NA
1470258000.0 134.805 NA 36 233 0 NA NA NA NA NA 156 426 0 NA NA NA NA NA 248 10973 886 NA NA NA NA NA 388 11216 944 NA NA NA NA
1470258000.0 134.807 NA 78 245 0 NA NA NA NA NA 212 432 0 NA NA NA NA NA 861 11036 817 NA NA NA NA NA 977 11242 832 NA NA NA NA
1470258000.0 134.808 NA 73 245 0 NA NA NA NA NA 211 434 0 NA NA NA NA NA 746 7796 496 NA NA NA NA NA 787 8173 502 NA NA NA NA
1470258000.0 134.81 NA 43 224 0 NA NA NA NA NA 152 414 0 NA NA NA NA NA 152 4990 347 NA NA NA NA NA 202 5322 355 NA NA NA NA
1470258000.0 134.811 NA 44 229 0 NA NA NA NA NA 152 420 0 NA NA NA NA NA 151 5351 349 NA NA NA NA NA 178 5610 363 NA NA NA NA
1470258000.0 134.813 NA 115 52 0 NA NA NA NA NA 307 163 0 NA NA NA NA NA 637 81 232 NA NA NA NA NA 772 95 250 NA NA NA NA
1470258000.0 134.902 NA 39 221 0 NA NA NA NA NA 154 410 0 NA NA NA NA NA 169 5240 493 NA NA NA NA NA 265 5335 546 NA NA NA NA
1470258000.0 134.906 NA 35 222 0 NA NA NA NA NA 152 410 0 NA NA NA NA NA 163 5514 500 NA NA NA NA NA 208 5948 513 NA NA NA NA
1470258000.0 134.907 NA 83 238 0 NA NA NA NA NA 210 423 0 NA NA NA NA NA 460 5162 530 NA NA NA NA NA 536 5326 557 NA NA NA NA
1470258000.0 134.908 NA 82 241 0 NA NA NA NA NA 212 427 0 NA NA NA NA NA 470 5054 540 NA NA NA NA NA 603 5157 556 NA NA NA NA
1470258000.0 134.909 NA 45 220 0 NA NA NA NA NA 153 410 0 NA NA NA NA NA 159 4993 487 NA NA NA NA NA 186 5463 500 NA NA NA NA
1470258000.0 1340.0 NA 168 238 0 NA NA NA NA NA 339 459 0 NA NA NA NA NA 571 1003 2129 NA NA NA NA NA 628 1046 2143 NA NA NA NA
1470258000.0 1341.0 NA 166 244 0 NA NA NA NA NA 348 460 0 NA NA NA NA NA 567 895 957 NA NA NA NA NA 629 953 975 NA NA NA NA
1470258000.0 1343.0 NA 170 240 0 NA NA NA NA NA 345 458 0 NA NA NA NA NA 634 941 1359 NA NA NA NA NA 698 1027 1420 NA NA NA NA
1470258000.0 1345.0 NA 166 242 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 459 657 944 NA NA NA NA NA 504 784 955 NA NA NA NA
1470258000.0 1348.0 NA 159 236 0 NA NA NA NA NA 338 459 0 NA NA NA NA NA 425 550 931 NA NA NA NA NA 774 595 970 NA NA NA NA
1470258000.0 1349.0 NA 154 229 0 NA NA NA NA NA 341 459 0 NA NA NA NA NA 996 1187 1663 NA NA NA NA NA 1119 1321 1713 NA NA NA NA
1470258000.0 135.1 228 0 99 NA NA NA NA NA 443 0 242 NA NA NA NA NA 1029 346 223 NA NA NA NA NA 1126 446 730 NA NA NA NA NA
1470258000.0 135.11 234 0 105 NA NA NA NA NA 456 0 242 NA NA NA NA NA 1589 358 297 NA NA NA NA NA 1746 387 340 NA NA NA NA NA
1470258000.0 135.12 229 0 99 NA NA NA NA NA 442 0 241 NA NA NA NA NA 879 334 208 NA NA NA NA NA 1464 348 276 NA NA NA NA NA
1470258000.0 135.13 190 0 NA NA NA NA NA NA 379 0 NA NA NA NA NA NA 833 230 NA NA NA NA NA NA 1469 249 NA NA NA NA NA NA
1470258000.0 135.2 214 0 104 NA NA NA NA NA 423 0 241 NA NA NA NA NA 610 297 181 NA NA NA NA NA 697 316 232 NA NA NA NA NA
1470258000.0 135.3 215 0 105 NA NA NA NA NA 423 0 241 NA NA NA NA NA 592 292 196 NA NA NA NA NA 825 307 267 NA NA NA NA NA
1470258000.0 135.4 225 0 98 NA NA NA NA NA 441 0 242 NA NA NA NA NA 959 337 219 NA NA NA NA NA 1368 355 524 NA NA NA NA NA
1470258000.0 135.5 227 0 107 NA NA NA NA NA 440 0 242 NA NA NA NA NA 858 317 204 NA NA NA NA NA 1194 332 366 NA NA NA NA NA
1470258000.0 135.6 229 0 99 NA NA NA NA NA 444 0 243 NA NA NA NA NA 721 227 162 NA NA NA NA NA 1035 249 446 NA NA NA NA NA
1470258000.0 135.7 225 0 100 NA NA NA NA NA 440 0 241 NA NA NA NA NA 808 336 198 NA NA NA NA NA 901 369 250 NA NA NA NA NA
1470258000.0 135.8 80 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA
1470258000.0 135.9 227 0 107 NA NA NA NA NA 441 0 241 NA NA NA NA NA 694 319 188 NA NA NA NA NA 1054 332 352 NA NA NA NA NA
1470258000.0 1350.0 NA 166 237 0 NA NA NA NA NA 339 459 0 NA NA NA NA NA 426 569 940 NA NA NA NA NA 481 620 952 NA NA NA NA
1470258000.0 1351.0 NA 161 234 0 NA NA NA NA NA 342 459 0 NA NA NA NA NA 446 599 939 NA NA NA NA NA 519 642 949 NA NA NA NA
1470258000.0 1352.0 NA 166 244 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 460 609 950 NA NA NA NA NA 510 687 972 NA NA NA NA
1470258000.0 1353.0 NA 161 239 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 481 664 959 NA NA NA NA NA 544 721 975 NA NA NA NA
1470258000.0 1354.0 NA 161 244 0 NA NA NA NA NA 345 458 0 NA NA NA NA NA 634 866 1320 NA NA NA NA NA 714 934 1370 NA NA NA NA
1470258000.0 1355.0 NA 171 249 0 NA NA NA NA NA 346 458 0 NA NA NA NA NA 666 1060 1379 NA NA NA NA NA 788 1132 1398 NA NA NA NA
1470258000.0 1356.0 57 157 250 0 97 NA NA NA 172 332 461 0 248 NA NA NA 7453 721 1094 1521 267 NA NA NA 8187 791 1194 1611 339 NA NA NA
1470258000.0 136.721 NA 156 241 0 NA NA NA NA NA 334 434 0 NA NA NA NA NA 3638 8412 808 NA NA NA NA NA 4521 8913 832 NA NA NA NA
1470258000.0 136.722 NA 156 255 0 NA NA NA NA NA 341 457 0 NA NA NA NA NA 4405 9140 750 NA NA NA NA NA 5293 9535 816 NA NA NA NA
1470258000.0 136.723 NA 154 241 0 NA NA NA NA NA 338 433 0 NA NA NA NA NA 4105 9061 757 NA NA NA NA NA 4970 9424 868 NA NA NA NA
1470258000.0 136.724 NA 159 245 0 NA NA NA NA NA 341 439 0 NA NA NA NA NA 4816 10235 766 NA NA NA NA NA 5737 10989 794 NA NA NA NA
1470258000.0 136.725 NA 157 240 0 NA NA NA NA NA 338 435 0 NA NA NA NA NA 4113 9032 698 NA NA NA NA NA 5051 9361 831 NA NA NA NA
1470258000.0 136.726 NA 158 244 0 NA NA NA NA NA 337 438 0 NA NA NA NA NA 4541 9342 723 NA NA NA NA NA 5424 9805 780 NA NA NA NA
1470258000.0 136.727 NA 183 257 0 NA NA NA NA NA 389 447 0 NA NA NA NA NA 3838 7704 878 NA NA NA NA NA 4160 8927 933 NA NA NA NA
1470258000.0 136.728 NA 184 249 0 NA NA NA NA NA 381 444 0 NA NA NA NA NA 4158 8468 874 NA NA NA NA NA 4577 9347 893 NA NA NA NA
1470258000.0 136.729 NA 153 242 0 NA NA NA NA NA 332 435 0 NA NA NA NA NA 3937 9189 697 NA NA NA NA NA 4773 9524 841 NA NA NA NA
1470258000.0 136.73 NA 160 259 0 NA NA NA NA NA 336 464 0 NA NA NA NA NA 3755 8129 878 NA NA NA NA NA 4103 9421 898 NA NA NA NA
1470258000.0 136.731 NA 158 245 0 NA NA NA NA NA 335 437 0 NA NA NA NA NA 4420 9408 698 NA NA NA NA NA 5419 9837 752 NA NA NA NA
1470258000.0 136.732 NA 155 231 0 NA NA NA NA NA 335 427 0 NA NA NA NA NA 3250 9073 1287 NA NA NA NA NA 3392 9267 1318 NA NA NA NA
1470258000.0 136.7321 NA 156 256 0 NA NA NA NA NA 338 454 0 NA NA NA NA NA 3296 9524 1047 NA NA NA NA NA 3452 9862 1055 NA NA NA NA
1470258000.0 136.733 NA 122 59 0 NA NA NA NA NA 316 171 0 NA NA NA NA NA 732 141 221 NA NA NA NA NA 1300 224 244 NA NA NA NA
1470258000.0 136.734 NA 157 243 0 NA NA NA NA NA 337 438 0 NA NA NA NA NA 4238 9187 734 NA NA NA NA NA 5127 9513 812 NA NA NA NA
1470258000.0 136.735 NA 150 206 0 NA NA NA NA NA 323 415 0 NA NA NA NA NA 1210 2261 1171 NA NA NA NA NA 1349 2499 1200 NA NA NA NA
1470258000.0 1360.0 70 160 243 0 NA NA NA NA 225 334 460 0 NA NA NA NA 3463 618 1168 2040 NA NA NA NA 5366 689 1214 2066 NA NA NA NA
1470258000.0 1361.0 56 161 230 0 NA NA NA NA 224 330 459 0 NA NA NA NA 6134 638 1079 1419 NA NA NA NA 9134 695 1185 1517 NA NA NA NA
1470258000.0 1362.0 58 156 230 0 NA NA NA NA 224 331 459 0 NA NA NA NA 6066 702 934 1405 NA NA NA NA 10252 776 1391 1431 NA NA NA NA
1470258000.0 1363.0 58 153 241 0 NA NA NA NA 224 332 459 0 NA NA NA NA 8816 661 911 1099 NA NA NA NA 12986 883 985 1219 NA NA NA NA
1470258000.0 1364.0 NA 154 229 0 NA NA NA NA NA 340 459 0 NA NA NA NA NA 795 1266 1580 NA NA NA NA NA 859 1404 1618 NA NA NA NA
1470258000.0 1365.0 NA 159 237 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 930 1207 1335 NA NA NA NA NA 1019 1333 1358 NA NA NA NA
1470258000.0 1366.0 NA 160 237 0 NA NA NA NA NA 340 459 0 NA NA NA NA NA 692 773 1125 NA NA NA NA NA 810 816 1135 NA NA NA NA
1470258000.0 139901.0 NA 171 241 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 439 570 916 NA NA NA NA NA 515 620 935 NA NA NA NA
1470258000.0 139902.0 NA 168 241 0 NA NA NA NA NA 346 460 0 NA NA NA NA NA 514 715 1001 NA NA NA NA NA 555 765 1017 NA NA NA NA
1470258000.0 13992501.0 NA 201 312 0 NA NA NA NA NA 394 556 0 NA NA NA NA NA 3257 4669 1594 NA NA NA NA NA 3835 7176 1769 NA NA NA NA
1470258000.0 13992502.0 NA 201 310 0 NA NA NA NA NA 396 551 0 NA NA NA NA NA 3200 4068 1604 NA NA NA NA NA 5545 6328 1638 NA NA NA NA
1470258000.0 140.1 NA 136 187 0 NA NA NA NA NA 310 378 0 NA NA NA NA NA 222 315 200 NA NA NA NA NA 303 425 212 NA NA NA NA
1470258000.0 140.2 NA 132 188 0 NA NA NA NA NA 310 378 0 NA NA NA NA NA 300 427 246 NA NA NA NA NA 888 523 271 NA NA NA NA
1470258000.0 140.4 NA 139 190 0 NA NA NA NA NA 311 378 0 NA NA NA NA NA 279 378 234 NA NA NA NA NA 383 455 250 NA NA NA NA
1470258000.0 140.52 NA 188 179 0 NA NA NA NA NA 378 354 0 NA NA NA NA NA 2100 1318 235 NA NA NA NA NA 2355 1395 242 NA NA NA NA
1470258000.0 144.6 NA 221 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA 1155 NA NA NA NA NA NA NA 1197 NA NA NA NA NA NA
1470258000.0 15.0 NA 75 189 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2117 901 443 NA NA NA NA NA 2194 1003 490 NA NA NA NA
1470258000.0 16.0 NA 82 188 0 NA NA NA NA NA 239 395 0 NA NA NA NA NA 2623 1155 480 NA NA NA NA NA 2746 1240 488 NA NA NA NA
1470258000.0 17.0 NA 78 191 0 NA NA NA NA NA 239 395 0 NA NA NA NA NA 1865 975 570 NA NA NA NA NA 2179 1095 595 NA NA NA NA
1470258000.0 19.0 NA 77 190 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2002 838 546 NA NA NA NA NA 2049 890 562 NA NA NA NA
