Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469653200.0 10024.3 NA 101 133 0 NA NA NA NA NA 264 314 0 NA NA NA NA NA 482 422 278 NA NA NA NA NA 765 812 293 NA NA NA NA
1469653200.0 10024.4 NA 102 224 0 NA NA NA NA NA 263 453 0 NA NA NA NA NA 669 1148 602 NA NA NA NA NA 809 1256 632 NA NA NA NA
1469653200.0 10024.5 NA 101 131 0 NA NA NA NA NA 264 313 0 NA NA NA NA NA 447 366 214 NA NA NA NA NA 625 615 220 NA NA NA NA
1469653200.0 10025.0 NA 103 223 0 NA NA NA NA NA 263 455 0 NA NA NA NA NA 659 917 458 NA NA NA NA NA 745 966 467 NA NA NA NA
1469653200.0 10026.0 NA 101 224 0 NA NA NA NA NA 263 455 0 NA NA NA NA NA 694 1495 665 NA NA NA NA NA 802 1604 822 NA NA NA NA
1469653200.0 1003.0 NA 174 0 NA NA NA NA NA NA 363 0 NA NA NA NA NA NA 3080 391 NA NA NA NA NA NA 3402 454 NA NA NA NA NA
1469653200.0 1004.0 NA 175 129 0 0 0 0 NA NA 362 248 0 0 0 0 NA NA 538 256 5 47 394 394 NA NA 732 393 76 104 531 410 NA
1469653200.0 101.0 78 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 1206 NA NA NA NA NA NA NA 1281 NA NA NA NA NA NA NA
1469653200.0 102.0 78 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA
1469653200.0 10224.0 NA 146 296 0 NA NA NA NA NA 301 538 0 NA NA NA NA NA 2429 3709 438 NA NA NA NA NA 6192 10230 457 NA NA NA NA
1469653200.0 10225.0 NA 142 289 0 NA NA NA NA NA 288 530 0 NA NA NA NA NA 2544 3352 407 NA NA NA NA NA 10643 11082 530 NA NA NA NA
1469653200.0 103.0 33 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 350 77 158 NA NA NA NA NA 410 88 218 NA NA NA NA NA
1469653200.0 105.0 47 71 24 NA NA NA NA NA 161 228 123 NA NA NA NA NA 2555 353 2 NA NA NA NA NA 2953 484 30 NA NA NA NA NA
1469653200.0 106.0 33 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 353 76 165 NA NA NA NA NA 409 86 219 NA NA NA NA NA
1469653200.0 10621.0 71 76 0 NA NA NA NA NA 184 214 0 NA NA NA NA NA 1329 621 0 NA NA NA NA NA 1831 1094 0 NA NA NA NA NA
1469653200.0 10624.0 82 79 0 NA NA NA NA NA 200 214 0 NA NA NA NA NA 10074 694 0 NA NA NA NA NA 10237 731 0 NA NA NA NA NA
1469653200.0 10625.0 83 86 0 NA NA NA NA NA 199 220 0 NA NA NA NA NA 7294 602 0 NA NA NA NA NA 7399 645 0 NA NA NA NA NA
1469653200.0 10626.0 85 87 0 NA NA NA NA NA 200 214 0 NA NA NA NA NA 11324 719 0 NA NA NA NA NA 11750 873 0 NA NA NA NA NA
1469653200.0 107.0 48 74 197 NA NA NA NA NA 163 228 395 NA NA NA NA NA 6198 613 762 NA NA NA NA NA 6422 631 785 NA NA NA NA NA
1469653200.0 108.0 51 72 192 NA NA NA NA NA 165 228 395 NA NA NA NA NA 7617 463 595 NA NA NA NA NA 7975 554 628 NA NA NA NA NA
1469653200.0 10821.0 83 NA NA NA NA NA NA NA 196 NA NA NA NA NA NA NA 2938 NA NA NA NA NA NA NA 3107 NA NA NA NA NA NA NA
1469653200.0 10824.0 95 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 15498 NA NA NA NA NA NA NA 16227 NA NA NA NA NA NA NA
1469653200.0 10825.0 95 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 11050 NA NA NA NA NA NA NA 12373 NA NA NA NA NA NA NA
1469653200.0 10826.0 97 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 20816 NA NA NA NA NA NA NA 25818 NA NA NA NA NA NA NA
1469653200.0 109.0 51 73 193 NA NA NA NA NA 166 238 395 NA NA NA NA NA 7219 384 570 NA NA NA NA NA 7499 453 608 NA NA NA NA NA
1469653200.0 11.0 NA 79 201 0 51 NA NA NA NA 238 406 0 159 NA NA NA NA 2063 879 658 42 NA NA NA NA 2096 968 750 128 NA NA NA
1469653200.0 110.0 41 70 187 NA NA NA NA NA 154 228 395 NA NA NA NA NA 594 338 278 NA NA NA NA NA 752 381 295 NA NA NA NA NA
1469653200.0 1102.0 NA 82 192 101 62 NA NA NA NA 238 399 252 157 NA NA NA NA 2549 2806 1643 134 NA NA NA NA 2647 3428 1987 158 NA NA NA
1469653200.0 11021.0 83 203 0 NA NA NA NA NA 196 341 0 NA NA NA NA NA 4052 2798 0 NA NA NA NA NA 4110 2829 0 NA NA NA NA NA
1469653200.0 11024.0 95 204 0 NA NA NA NA NA 213 344 0 NA NA NA NA NA 18248 4428 0 NA NA NA NA NA 22316 4567 0 NA NA NA NA NA
1469653200.0 11025.0 96 200 0 NA NA NA NA NA 212 345 0 NA NA NA NA NA 16745 5727 0 NA NA NA NA NA 17281 10488 0 NA NA NA NA NA
1469653200.0 11026.0 101 208 0 NA NA NA NA NA 219 345 0 NA NA NA NA NA 23847 2031 0 NA NA NA NA NA 25218 2069 0 NA NA NA NA NA
1469653200.0 111.0 47 73 189 NA NA NA NA NA 163 228 395 NA NA NA NA NA 3710 294 392 NA NA NA NA NA 3747 302 407 NA NA NA NA NA
1469653200.0 112.0 47 71 193 NA NA NA NA NA 163 228 395 NA NA NA NA NA 6587 631 669 NA NA NA NA NA 6845 650 720 NA NA NA NA NA
1469653200.0 11221.0 76 77 0 NA NA NA NA NA 188 214 0 NA NA NA NA NA 1371 645 0 NA NA NA NA NA 1879 1076 0 NA NA NA NA NA
1469653200.0 11224.0 88 81 0 NA NA NA NA NA 205 214 0 NA NA NA NA NA 10375 702 0 NA NA NA NA NA 10614 729 0 NA NA NA NA NA
1469653200.0 11225.0 86 80 0 NA NA NA NA NA 204 214 0 NA NA NA NA NA 8775 733 0 NA NA NA NA NA 8913 768 0 NA NA NA NA NA
1469653200.0 11226.0 90 78 0 NA NA NA NA NA 206 214 0 NA NA NA NA NA 16544 1414 0 NA NA NA NA NA 16950 1560 0 NA NA NA NA NA
1469653200.0 113.0 51 84 191 NA NA NA NA NA 165 229 395 NA NA NA NA NA 8080 621 739 NA NA NA NA NA 9445 637 765 NA NA NA NA NA
1469653200.0 114.0 51 73 193 NA NA NA NA NA 165 229 395 NA NA NA NA NA 7679 624 785 NA NA NA NA NA 7892 656 955 NA NA NA NA NA
1469653200.0 115.0 50 73 190 NA NA NA NA NA 165 228 395 NA NA NA NA NA 8303 662 885 NA NA NA NA NA 8502 764 975 NA NA NA NA NA
1469653200.0 116.0 50 72 191 NA NA NA NA NA 165 229 395 NA NA NA NA NA 8378 771 767 NA NA NA NA NA 9568 822 813 NA NA NA NA NA
1469653200.0 117.0 50 76 195 NA NA NA NA NA 165 229 397 NA NA NA NA NA 8508 522 578 NA NA NA NA NA 10129 672 616 NA NA NA NA NA
1469653200.0 118.0 52 76 202 NA NA NA NA NA 166 229 400 NA NA NA NA NA 8554 397 608 NA NA NA NA NA 8890 441 643 NA NA NA NA NA
1469653200.0 119.0 48 71 191 NA NA NA NA NA 162 228 395 NA NA NA NA NA 4629 389 453 NA NA NA NA NA 5046 531 573 NA NA NA NA NA
1469653200.0 12.0 NA 80 204 0 NA NA NA NA NA 238 400 0 NA NA NA NA NA 3937 3392 954 NA NA NA NA NA 4120 3599 988 NA NA NA NA
1469653200.0 120.0 40 67 184 NA NA NA NA NA 153 228 394 NA NA NA NA NA 437 300 340 NA NA NA NA NA 504 362 367 NA NA NA NA NA
1469653200.0 121.0 50 81 194 NA NA NA NA NA 166 228 395 NA NA NA NA NA 7472 442 595 NA NA NA NA NA 8237 568 629 NA NA NA NA NA
1469653200.0 122.0 42 69 186 NA NA NA NA NA 159 228 395 NA NA NA NA NA 787 194 258 NA NA NA NA NA 1022 228 309 NA NA NA NA NA
1469653200.0 123.1 175 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA
1469653200.0 123.2 179 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA 831 NA NA NA NA NA NA NA
1469653200.0 123.3 163 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 369 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA
1469653200.0 124.1 172 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA
1469653200.0 124.2 177 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA
1469653200.0 124.4 170 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA
1469653200.0 124.5 171 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA
1469653200.0 124.6 163 NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA
1469653200.0 125.0 49 81 199 NA NA NA NA NA 163 228 395 NA NA NA NA NA 6438 604 696 NA NA NA NA NA 6637 627 727 NA NA NA NA NA
1469653200.0 126.0 41 67 183 NA NA NA NA NA 155 228 395 NA NA NA NA NA 1407 328 402 NA NA NA NA NA 1512 452 571 NA NA NA NA NA
1469653200.0 127.0 40 69 184 NA NA NA NA NA 154 228 395 NA NA NA NA NA 1330 349 375 NA NA NA NA NA 1388 415 510 NA NA NA NA NA
1469653200.0 128.0 39 73 184 NA NA NA NA NA 148 228 394 NA NA NA NA NA 407 308 351 NA NA NA NA NA 480 441 391 NA NA NA NA NA
1469653200.0 129.0 40 71 185 NA NA NA NA NA 149 228 394 NA NA NA NA NA 445 308 353 NA NA NA NA NA 469 469 385 NA NA NA NA NA
1469653200.0 13.0 NA 73 188 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 295 757 495 NA NA NA NA NA 404 914 616 NA NA NA NA
1469653200.0 130.0 40 67 186 NA NA NA NA NA 154 228 395 NA NA NA NA NA 561 336 271 NA NA NA NA NA 724 372 282 NA NA NA NA NA
1469653200.0 1301.0 54 132 164 NA NA NA NA NA 169 319 344 NA NA NA NA NA 1570 555 426 NA NA NA NA NA 1842 722 641 NA NA NA NA NA
1469653200.0 1302.0 57 136 165 NA NA NA NA NA 173 320 346 NA NA NA NA NA 8844 725 667 NA NA NA NA NA 9409 825 735 NA NA NA NA NA
1469653200.0 1303.0 58 140 166 NA NA NA NA NA 174 319 347 NA NA NA NA NA 11744 598 992 NA NA NA NA NA 12340 669 1077 NA NA NA NA NA
1469653200.0 1306.0 NA 165 233 0 NA NA NA NA NA 334 459 0 NA NA NA NA NA 920 1151 1931 NA NA NA NA NA 1011 1448 1945 NA NA NA NA
1469653200.0 1307.0 NA 133 127 40 0 NA NA NA NA 327 310 148 0 NA NA NA NA 520 501 49 511 NA NA NA NA 759 715 98 590 NA NA NA
1469653200.0 1308.0 NA 133 127 42 0 NA NA NA NA 327 310 148 0 NA NA NA NA 527 463 50 559 NA NA NA NA 798 607 112 614 NA NA NA
1469653200.0 1309.0 NA 160 249 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 717 1016 1418 NA NA NA NA NA 1467 1160 1475 NA NA NA NA
1469653200.0 131.0 41 69 186 NA NA NA NA NA 155 228 395 NA NA NA NA NA 1579 346 404 NA NA NA NA NA 1895 425 578 NA NA NA NA NA
1469653200.0 1310.0 NA 159 234 0 NA NA NA NA NA 343 460 0 NA NA NA NA NA 694 990 1393 NA NA NA NA NA 844 1262 1427 NA NA NA NA
1469653200.0 1311.0 NA 158 221 0 58 NA NA NA NA 336 432 0 169 NA NA NA NA 881 1182 2127 156 NA NA NA NA 950 1644 2165 264 NA NA NA
1469653200.0 1312.0 NA 164 236 0 NA NA NA NA NA 345 460 0 NA NA NA NA NA 1089 1708 2082 NA NA NA NA NA 1214 1857 2121 NA NA NA NA
1469653200.0 1313.0 NA 168 242 0 NA NA NA NA NA 351 460 0 NA NA NA NA NA 947 2600 2144 NA NA NA NA NA 1038 2754 2204 NA NA NA NA
1469653200.0 1314.0 NA 159 238 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 877 1349 2195 NA NA NA NA NA 958 1450 2262 NA NA NA NA
1469653200.0 1315.0 NA 152 233 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 842 1110 1759 NA NA NA NA NA 948 1209 1781 NA NA NA NA
1469653200.0 1316.0 NA 152 229 0 NA NA NA NA NA 338 459 0 NA NA NA NA NA 601 912 1409 NA NA NA NA NA 686 1077 1455 NA NA NA NA
1469653200.0 1317.0 NA 156 234 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 574 829 1441 NA NA NA NA NA 690 936 1920 NA NA NA NA
1469653200.0 1318.0 NA 157 232 0 NA NA NA NA NA 334 459 0 NA NA NA NA NA 530 820 1314 NA NA NA NA NA 611 894 1359 NA NA NA NA
1469653200.0 1319.0 NA 150 227 0 NA NA NA NA NA 335 459 0 NA NA NA NA NA 928 1256 1941 NA NA NA NA NA 1000 1928 1966 NA NA NA NA
1469653200.0 132.0 47 77 192 NA NA NA NA NA 161 228 395 NA NA NA NA NA 4029 375 479 NA NA NA NA NA 4236 553 545 NA NA NA NA NA
1469653200.0 1320.0 NA 154 234 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 793 1216 2115 NA NA NA NA NA 882 1321 2168 NA NA NA NA
1469653200.0 1321.0 NA 156 228 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 813 1293 2088 NA NA NA NA NA 874 1396 2132 NA NA NA NA
1469653200.0 1322.0 NA 159 233 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 961 1408 1998 NA NA NA NA NA 1107 3869 2024 NA NA NA NA
1469653200.0 1323.0 NA 150 232 0 NA NA NA NA NA 334 459 0 NA NA NA NA NA 524 710 1376 NA NA NA NA NA 722 860 1469 NA NA NA NA
1469653200.0 1324.0 NA 159 237 0 NA NA NA NA NA 348 460 0 NA NA NA NA NA 714 1056 1420 NA NA NA NA NA 795 1150 1505 NA NA NA NA
1469653200.0 1325.0 NA 176 243 0 64 NA NA NA NA 348 460 0 178 NA NA NA NA 1203 1849 2157 238 NA NA NA NA 1310 1929 7697 2194 NA NA NA
1469653200.0 1325.1 NA 162 133 0 NA NA NA NA NA 349 290 0 NA NA NA NA NA 704 385 269 NA NA NA NA NA 1087 808 312 NA NA NA NA
1469653200.0 1325.2 NA 164 247 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 1199 1947 2113 NA NA NA NA NA 1327 2364 3260 NA NA NA NA
1469653200.0 1325.3 NA 162 130 0 NA NA NA NA NA 349 286 0 NA NA NA NA NA 755 383 237 NA NA NA NA NA 958 649 295 NA NA NA NA
1469653200.0 1326.0 NA 161 239 0 NA NA NA NA NA 343 460 0 NA NA NA NA NA 605 870 1380 NA NA NA NA NA 670 981 1421 NA NA NA NA
1469653200.0 1327.0 NA 161 230 0 NA NA NA NA NA 339 459 0 NA NA NA NA NA 591 884 1384 NA NA NA NA NA 687 990 1427 NA NA NA NA
1469653200.0 1328.0 NA 159 235 0 NA NA NA NA NA 344 460 0 NA NA NA NA NA 677 943 1386 NA NA NA NA NA 1365 1070 1455 NA NA NA NA
1469653200.0 1329.0 NA 164 232 0 NA NA NA NA NA 344 460 0 NA NA NA NA NA 987 1476 2037 NA NA NA NA NA 1155 1585 2336 NA NA NA NA
1469653200.0 133.0 53 74 196 NA NA NA NA NA 167 228 399 NA NA NA NA NA 12307 614 1092 NA NA NA NA NA 12593 677 1143 NA NA NA NA NA
1469653200.0 1330.0 NA 159 236 0 NA NA NA NA NA 341 460 0 NA NA NA NA NA 996 1441 2088 NA NA NA NA NA 1153 1615 2148 NA NA NA NA
1469653200.0 1331.0 NA 160 234 0 NA NA NA NA NA 343 460 0 NA NA NA NA NA 1084 1404 2059 NA NA NA NA NA 1260 1510 8032 NA NA NA NA
1469653200.0 1332.0 NA 158 231 0 NA NA NA NA NA 339 459 0 NA NA NA NA NA 833 1356 2287 NA NA NA NA NA 922 1494 2359 NA NA NA NA
1469653200.0 1333.0 NA 160 242 0 NA NA NA NA NA 343 460 0 NA NA NA NA NA 1008 1383 2001 NA NA NA NA NA 1104 1518 3053 NA NA NA NA
1469653200.0 1334.0 NA 170 234 0 NA NA NA NA NA 345 460 0 NA NA NA NA NA 1055 1480 2071 NA NA NA NA NA 1206 1603 2092 NA NA NA NA
1469653200.0 1335.0 NA 162 239 0 NA NA NA NA NA 343 460 0 NA NA NA NA NA 626 995 1463 NA NA NA NA NA 744 1099 1677 NA NA NA NA
1469653200.0 1336.0 NA 162 247 0 NA NA NA NA NA 346 460 0 NA NA NA NA NA 1240 2894 2173 NA NA NA NA NA 1361 3003 2902 NA NA NA NA
1469653200.0 1337.0 NA 167 242 0 NA NA NA NA NA 348 461 0 NA NA NA NA NA 1397 2265 2099 NA NA NA NA NA 1501 2507 3302 NA NA NA NA
1469653200.0 1338.0 NA 164 241 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 1156 1900 2094 NA NA NA NA NA 1613 2008 2133 NA NA NA NA
1469653200.0 1339.0 NA 163 247 0 NA NA NA NA NA 347 460 0 NA NA NA NA NA 785 1425 1414 NA NA NA NA NA 980 1644 1542 NA NA NA NA
1469653200.0 134.0 NA 206 37 0 NA NA NA NA NA 411 135 0 NA NA NA NA NA 3264 9 11 NA NA NA NA NA 3379 13 18 NA NA NA NA
1469653200.0 134.701 NA 34 221 0 NA NA NA NA NA 149 416 0 NA NA NA NA NA 242 6654 776 NA NA NA NA NA 409 7643 801 NA NA NA NA
1469653200.0 134.702 NA 41 216 0 NA NA NA NA NA 147 411 0 NA NA NA NA NA 152 5829 495 NA NA NA NA NA 175 5954 512 NA NA NA NA
1469653200.0 134.703 NA 35 226 0 NA NA NA NA NA 151 422 0 NA NA NA NA NA 157 5713 543 NA NA NA NA NA 297 6117 574 NA NA NA NA
1469653200.0 134.704 NA 41 222 0 NA NA NA NA NA 147 411 0 NA NA NA NA NA 290 9186 743 NA NA NA NA NA 334 19200 784 NA NA NA NA
1469653200.0 134.705 NA 37 229 0 NA NA NA NA NA 152 419 0 NA NA NA NA NA 210 8077 733 NA NA NA NA NA 249 10809 786 NA NA NA NA
1469653200.0 134.706 NA 37 227 0 NA NA NA NA NA 150 419 0 NA NA NA NA NA 154 6314 530 NA NA NA NA NA 208 6463 560 NA NA NA NA
1469653200.0 134.707 NA 43 220 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 286 9256 781 NA NA NA NA NA 334 19198 826 NA NA NA NA
1469653200.0 134.708 NA 44 225 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 257 8605 745 NA NA NA NA NA 335 10376 770 NA NA NA NA
1469653200.0 134.709 NA 38 230 0 NA NA NA NA NA 151 430 0 NA NA NA NA NA 149 5709 504 NA NA NA NA NA 189 6372 532 NA NA NA NA
1469653200.0 134.71 NA 40 218 0 NA NA NA NA NA 144 412 0 NA NA NA NA NA 212 5721 759 NA NA NA NA NA 236 7008 1012 NA NA NA NA
1469653200.0 134.801 NA 43 221 0 NA NA NA NA NA 151 411 0 NA NA NA NA NA 244 6170 735 NA NA NA NA NA 275 6531 766 NA NA NA NA
1469653200.0 134.802 NA 39 225 0 NA NA NA NA NA 154 415 0 NA NA NA NA NA 188 7407 537 NA NA NA NA NA 210 8385 605 NA NA NA NA
1469653200.0 134.803 NA 42 226 0 NA NA NA NA NA 154 412 0 NA NA NA NA NA 185 6403 554 NA NA NA NA NA 299 7040 585 NA NA NA NA
1469653200.0 134.804 NA 36 230 0 NA NA NA NA NA 153 424 0 NA NA NA NA NA 188 7350 508 NA NA NA NA NA 224 7978 527 NA NA NA NA
1469653200.0 134.805 NA 36 228 0 NA NA NA NA NA 155 424 0 NA NA NA NA NA 191 7294 520 NA NA NA NA NA 271 7906 536 NA NA NA NA
1469653200.0 134.806 NA 39 232 0 NA NA NA NA NA 153 424 0 NA NA NA NA NA 218 7908 400 NA NA NA NA NA 246 9280 475 NA NA NA NA
1469653200.0 134.807 NA 77 239 0 NA NA NA NA NA 212 432 0 NA NA NA NA NA 614 8109 634 NA NA NA NA NA 915 8418 694 NA NA NA NA
1469653200.0 134.808 NA 80 243 0 NA NA NA NA NA 212 435 0 NA NA NA NA NA 616 8359 637 NA NA NA NA NA 909 8674 663 NA NA NA NA
1469653200.0 134.809 NA 36 219 0 NA NA NA NA NA 150 413 0 NA NA NA NA NA 185 6775 551 NA NA NA NA NA 220 7251 614 NA NA NA NA
1469653200.0 134.81 NA 33 225 0 NA NA NA NA NA 153 414 0 NA NA NA NA NA 250 9875 747 NA NA NA NA NA 283 10139 766 NA NA NA NA
1469653200.0 134.811 NA 34 228 0 NA NA NA NA NA 157 419 0 NA NA NA NA NA 259 9275 715 NA NA NA NA NA 308 10930 788 NA NA NA NA
1469653200.0 134.812 NA 41 212 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 253 6125 715 NA NA NA NA NA 270 6538 771 NA NA NA NA
1469653200.0 134.813 NA 114 51 0 NA NA NA NA NA 307 163 0 NA NA NA NA NA 565 80 149 NA NA NA NA NA 834 196 167 NA NA NA NA
1469653200.0 134.901 NA 36 222 0 NA NA NA NA NA 151 411 0 NA NA NA NA NA 264 6362 718 NA NA NA NA NA 394 14925 739 NA NA NA NA
1469653200.0 134.902 NA 45 215 0 NA NA NA NA NA 155 411 0 NA NA NA NA NA 300 8751 698 NA NA NA NA NA 402 9353 723 NA NA NA NA
1469653200.0 134.903 NA 47 215 0 NA NA NA NA NA 155 411 0 NA NA NA NA NA 281 7606 749 NA NA NA NA NA 302 14308 772 NA NA NA NA
1469653200.0 134.904 NA 44 224 0 NA NA NA NA NA 153 413 0 NA NA NA NA NA 170 5814 491 NA NA NA NA NA 198 6136 514 NA NA NA NA
1469653200.0 134.905 NA 37 218 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 292 7459 830 NA NA NA NA NA 315 9077 868 NA NA NA NA
1469653200.0 134.906 NA 40 223 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 296 9394 738 NA NA NA NA NA 441 11498 772 NA NA NA NA
1469653200.0 134.907 NA 76 237 0 NA NA NA NA NA 212 424 0 NA NA NA NA NA 563 7540 787 NA NA NA NA NA 626 7811 821 NA NA NA NA
1469653200.0 134.908 NA 76 234 0 NA NA NA NA NA 214 427 0 NA NA NA NA NA 485 5169 534 NA NA NA NA NA 679 5579 570 NA NA NA NA
1469653200.0 134.909 NA 42 216 0 NA NA NA NA NA 154 411 0 NA NA NA NA NA 295 8168 701 NA NA NA NA NA 330 8921 762 NA NA NA NA
1469653200.0 134.91 NA 35 211 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 282 7175 735 NA NA NA NA NA 303 13531 755 NA NA NA NA
1469653200.0 134.911 NA 34 221 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 302 8044 714 NA NA NA NA NA 355 10160 733 NA NA NA NA
1469653200.0 134.912 NA 40 217 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 287 5668 713 NA NA NA NA NA 308 6460 1170 NA NA NA NA
1469653200.0 134.99601 NA 34 225 0 NA NA NA NA NA 153 414 0 NA NA NA NA NA 285 10090 785 NA NA NA NA NA 425 11062 876 NA NA NA NA
1469653200.0 134.99602 NA 35 218 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 287 7290 779 NA NA NA NA NA 330 7889 822 NA NA NA NA
1469653200.0 134.99603 NA 34 223 0 NA NA NA NA NA 154 412 0 NA NA NA NA NA 254 8597 744 NA NA NA NA NA 327 10177 818 NA NA NA NA
1469653200.0 134.99901 NA 43 216 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 171 4579 489 NA NA NA NA NA 201 4867 511 NA NA NA NA
1469653200.0 1340.0 NA 159 230 0 NA NA NA NA NA 337 459 0 NA NA NA NA NA 565 821 1365 NA NA NA NA NA 761 1265 1383 NA NA NA NA
1469653200.0 1341.0 NA 162 241 0 NA NA NA NA NA 347 460 0 NA NA NA NA NA 1358 2179 2115 NA NA NA NA NA 1519 2276 2265 NA NA NA NA
1469653200.0 1343.0 NA 162 235 0 NA NA NA NA NA 344 460 0 NA NA NA NA NA 1116 1567 2043 NA NA NA NA NA 1235 1932 3414 NA NA NA NA
1469653200.0 1344.0 NA 158 235 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 1172 1571 2080 NA NA NA NA NA 1252 1668 2829 NA NA NA NA
