Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470042000.0 107.0 48 72 194 NA NA NA NA NA 163 228 394 NA NA NA NA NA 4228 340 432 NA NA NA NA NA 4349 369 463 NA NA NA NA NA
1470042000.0 108.0 52 82 190 NA NA NA NA NA 166 229 394 NA NA NA NA NA 8582 455 795 NA NA NA NA NA 8703 469 855 NA NA NA NA NA
1470042000.0 10821.0 83 NA NA NA NA NA NA NA 196 NA NA NA NA NA NA NA 4605 NA NA NA NA NA NA NA 4710 NA NA NA NA NA NA NA
1470042000.0 10824.0 94 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 19414 NA NA NA NA NA NA NA 19694 NA NA NA NA NA NA NA
1470042000.0 10825.0 96 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 11029 NA NA NA NA NA NA NA 11684 NA NA NA NA NA NA NA
1470042000.0 10826.0 96 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 30077 NA NA NA NA NA NA NA 31593 NA NA NA NA NA NA NA
1470042000.0 109.0 50 77 193 NA NA NA NA NA 166 228 394 NA NA NA NA NA 7773 477 656 NA NA NA NA NA 7973 508 698 NA NA NA NA NA
1470042000.0 11.0 NA 77 203 0 55 NA NA NA NA 238 406 0 159 NA NA NA NA 2282 991 702 48 NA NA NA NA 2496 1086 764 75 NA NA NA
1470042000.0 110.0 41 70 187 NA NA NA NA NA 154 228 394 NA NA NA NA NA 917 411 340 NA NA NA NA NA 940 421 361 NA NA NA NA NA
1470042000.0 1102.0 NA 82 195 102 54 NA NA NA NA 238 399 252 157 NA NA NA NA 2691 3164 1785 142 NA NA NA NA 2753 3415 1949 158 NA NA NA
1470042000.0 11021.0 83 202 0 NA NA NA NA NA 196 341 0 NA NA NA NA NA 2825 2023 0 NA NA NA NA NA 2951 2079 0 NA NA NA NA NA
1470042000.0 11024.0 94 201 0 NA NA NA NA NA 214 344 0 NA NA NA NA NA 19804 4279 0 NA NA NA NA NA 20040 4438 0 NA NA NA NA NA
1470042000.0 11025.0 95 206 0 NA NA NA NA NA 213 344 0 NA NA NA NA NA 12365 3092 0 NA NA NA NA NA 13132 3184 0 NA NA NA NA NA
1470042000.0 11026.0 100 204 0 NA NA NA NA NA 219 345 0 NA NA NA NA NA 32825 4381 0 NA NA NA NA NA 33232 4526 0 NA NA NA NA NA
1470042000.0 111.0 47 72 184 NA NA NA NA NA 163 228 394 NA NA NA NA NA 4041 453 684 NA NA NA NA NA 4106 518 755 NA NA NA NA NA
1470042000.0 112.0 47 74 190 NA NA NA NA NA 163 228 394 NA NA NA NA NA 5101 323 382 NA NA NA NA NA 6716 436 438 NA NA NA NA NA
1470042000.0 11221.0 76 77 0 NA NA NA NA NA 188 214 0 NA NA NA NA NA 2066 656 0 NA NA NA NA NA 2133 693 0 NA NA NA NA NA
1470042000.0 11224.0 88 78 0 NA NA NA NA NA 205 214 0 NA NA NA NA NA 9008 828 0 NA NA NA NA NA 9738 969 0 NA NA NA NA NA
1470042000.0 11225.0 87 86 0 NA NA NA NA NA 204 214 0 NA NA NA NA NA 7466 831 0 NA NA NA NA NA 7666 1114 0 NA NA NA NA NA
1470042000.0 11226.0 90 86 0 NA NA NA NA NA 206 214 0 NA NA NA NA NA 10324 691 0 NA NA NA NA NA 10592 780 0 NA NA NA NA NA
1470042000.0 113.0 51 72 193 NA NA NA NA NA 165 229 394 NA NA NA NA NA 5809 348 418 NA NA NA NA NA 6005 373 451 NA NA NA NA NA
1470042000.0 114.0 52 74 191 NA NA NA NA NA 165 229 394 NA NA NA NA NA 5546 339 455 NA NA NA NA NA 5683 360 479 NA NA NA NA NA
1470042000.0 115.0 50 73 194 NA NA NA NA NA 165 228 394 NA NA NA NA NA 5929 366 449 NA NA NA NA NA 6136 415 474 NA NA NA NA NA
1470042000.0 116.0 51 82 190 NA NA NA NA NA 165 229 394 NA NA NA NA NA 6168 335 455 NA NA NA NA NA 6375 359 482 NA NA NA NA NA
1470042000.0 117.0 50 79 194 NA NA NA NA NA 165 229 396 NA NA NA NA NA 9426 499 654 NA NA NA NA NA 10126 637 693 NA NA NA NA NA
1470042000.0 118.0 52 73 197 NA NA NA NA NA 166 229 394 NA NA NA NA NA 9412 438 655 NA NA NA NA NA 9812 500 707 NA NA NA NA NA
1470042000.0 119.0 49 72 186 NA NA NA NA NA 162 228 394 NA NA NA NA NA 5472 418 517 NA NA NA NA NA 5808 805 818 NA NA NA NA NA
1470042000.0 12.0 NA 81 191 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 1924 1856 543 NA NA NA NA NA 2018 1982 559 NA NA NA NA
1470042000.0 120.0 40 68 185 NA NA NA NA NA 153 228 394 NA NA NA NA NA 728 507 539 NA NA NA NA NA 791 552 601 NA NA NA NA NA
1470042000.0 121.0 52 74 194 NA NA NA NA NA 166 229 394 NA NA NA NA NA 8572 436 698 NA NA NA NA NA 9094 499 741 NA NA NA NA NA
1470042000.0 122.0 42 69 187 NA NA NA NA NA 159 228 394 NA NA NA NA NA 1277 302 350 NA NA NA NA NA 1312 341 363 NA NA NA NA NA
1470042000.0 123.1 174 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA 1006 NA NA NA NA NA NA NA 1068 NA NA NA NA NA NA NA
1470042000.0 123.2 177 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 1139 NA NA NA NA NA NA NA 1181 NA NA NA NA NA NA NA
1470042000.0 123.3 162 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA 648 NA NA NA NA NA NA NA
1470042000.0 124.1 171 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA 541 NA NA NA NA NA NA NA
1470042000.0 124.2 173 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA 1079 NA NA NA NA NA NA NA
1470042000.0 124.4 168 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA 636 NA NA NA NA NA NA NA
1470042000.0 124.5 167 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA 881 NA NA NA NA NA NA NA
1470042000.0 124.6 162 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 637 NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA
1470042000.0 125.0 49 72 195 NA NA NA NA NA 163 228 394 NA NA NA NA NA 4849 317 420 NA NA NA NA NA 5040 335 757 NA NA NA NA NA
1470042000.0 126.0 41 66 186 NA NA NA NA NA 155 228 394 NA NA NA NA NA 2164 599 561 NA NA NA NA NA 2198 651 638 NA NA NA NA NA
1470042000.0 127.0 40 67 184 NA NA NA NA NA 154 228 394 NA NA NA NA NA 1970 514 589 NA NA NA NA NA 2019 535 624 NA NA NA NA NA
1470042000.0 128.0 39 69 184 NA NA NA NA NA 148 228 394 NA NA NA NA NA 696 552 539 NA NA NA NA NA 714 643 576 NA NA NA NA NA
1470042000.0 129.0 39 70 184 NA NA NA NA NA 149 228 394 NA NA NA NA NA 675 568 520 NA NA NA NA NA 731 616 562 NA NA NA NA NA
1470042000.0 13.0 NA 73 188 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 419 1261 523 NA NA NA NA NA 461 1326 531 NA NA NA NA
1470042000.0 130.0 42 67 186 NA NA NA NA NA 154 228 394 NA NA NA NA NA 845 488 567 NA NA NA NA NA 891 511 623 NA NA NA NA NA
1470042000.0 1301.0 54 134 164 NA NA NA NA NA 169 319 344 NA NA NA NA NA 1785 614 510 NA NA NA NA NA 2255 1565 1093 NA NA NA NA NA
1470042000.0 1302.0 57 136 154 NA NA NA NA NA 173 319 346 NA NA NA NA NA 11957 944 908 NA NA NA NA NA 12172 1053 1107 NA NA NA NA NA
1470042000.0 1303.0 58 138 157 NA NA NA NA NA 174 319 347 NA NA NA NA NA 14834 806 1315 NA NA NA NA NA 15121 899 1417 NA NA NA NA NA
1470042000.0 1306.0 NA 156 234 0 NA NA NA NA NA 334 458 0 NA NA NA NA NA 597 918 1523 NA NA NA NA NA 861 1169 1551 NA NA NA NA
1470042000.0 1307.0 NA 134 128 40 0 NA NA NA NA 327 309 148 0 NA NA NA NA 790 809 78 936 NA NA NA NA 901 884 91 985 NA NA NA
1470042000.0 1308.0 NA 133 128 41 0 NA NA NA NA 327 310 148 0 NA NA NA NA 745 846 95 900 NA NA NA NA 844 935 107 938 NA NA NA
1470042000.0 1309.0 NA 163 246 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 763 1168 1566 NA NA NA NA NA 930 1461 1589 NA NA NA NA
1470042000.0 131.0 41 68 183 NA NA NA NA NA 155 228 394 NA NA NA NA NA 2337 556 636 NA NA NA NA NA 2375 598 698 NA NA NA NA NA
1470042000.0 1310.0 NA 159 241 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 757 1097 1565 NA NA NA NA NA 865 1336 1618 NA NA NA NA
1470042000.0 1311.0 NA 158 222 0 59 NA NA NA NA 336 432 0 169 NA NA NA NA 454 677 1239 84 NA NA NA NA 609 886 3547 337 NA NA NA
1470042000.0 1312.0 NA 166 235 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 562 935 1280 NA NA NA NA NA 653 1069 1308 NA NA NA NA
1470042000.0 1313.0 NA 167 240 0 NA NA NA NA NA 351 459 0 NA NA NA NA NA 516 1430 1314 NA NA NA NA NA 621 1666 1368 NA NA NA NA
1470042000.0 1314.0 NA 161 238 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 652 1012 1742 NA NA NA NA NA 722 1115 1884 NA NA NA NA
1470042000.0 1315.0 NA 158 231 0 NA NA NA NA NA 335 459 0 NA NA NA NA NA 601 945 1541 NA NA NA NA NA 664 1080 1618 NA NA NA NA
1470042000.0 1316.0 NA 153 235 0 NA NA NA NA NA 337 459 0 NA NA NA NA NA 697 944 1560 NA NA NA NA NA 800 1055 1634 NA NA NA NA
1470042000.0 1317.0 NA 155 229 0 NA NA NA NA NA 337 459 0 NA NA NA NA NA 581 968 1559 NA NA NA NA NA 645 1151 1646 NA NA NA NA
1470042000.0 1318.0 NA 157 235 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 513 744 1216 NA NA NA NA NA 617 838 1235 NA NA NA NA
1470042000.0 1319.0 NA 148 232 0 NA NA NA NA NA 342 458 0 NA NA NA NA NA 658 935 1613 NA NA NA NA NA 841 1034 1684 NA NA NA NA
1470042000.0 132.0 47 71 190 NA NA NA NA NA 161 228 394 NA NA NA NA NA 4669 407 558 NA NA NA NA NA 4852 441 606 NA NA NA NA NA
1470042000.0 1320.0 NA 155 231 0 NA NA NA NA NA 337 459 0 NA NA NA NA NA 594 957 1556 NA NA NA NA NA 703 1262 1649 NA NA NA NA
1470042000.0 1321.0 NA 155 227 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 612 998 1542 NA NA NA NA NA 681 1140 1621 NA NA NA NA
1470042000.0 1322.0 NA 155 236 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 498 820 1276 NA NA NA NA NA 735 941 1395 NA NA NA NA
1470042000.0 1323.0 NA 156 225 0 NA NA NA NA NA 334 458 0 NA NA NA NA NA 642 874 1512 NA NA NA NA NA 1699 1232 1567 NA NA NA NA
1470042000.0 1324.0 NA 158 243 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 850 1191 1646 NA NA NA NA NA 946 1455 1706 NA NA NA NA
1470042000.0 1325.0 NA 164 245 0 65 NA NA NA NA 348 459 0 178 NA NA NA NA 645 989 1241 145 NA NA NA NA 1273 1625 1345 218 NA NA NA
1470042000.0 1325.1 NA 158 132 0 NA NA NA NA NA 349 290 0 NA NA NA NA NA 1086 601 422 NA NA NA NA NA 1248 690 439 NA NA NA NA
1470042000.0 1325.2 NA 164 244 0 NA NA NA NA NA 348 458 0 NA NA NA NA NA 616 1081 1303 NA NA NA NA NA 870 1156 1529 NA NA NA NA
1470042000.0 1325.3 NA 162 129 0 NA NA NA NA NA 349 285 0 NA NA NA NA NA 1075 562 364 NA NA NA NA NA 1167 642 372 NA NA NA NA
1470042000.0 1326.0 NA 168 232 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 674 1039 1649 NA NA NA NA NA 766 1163 1967 NA NA NA NA
1470042000.0 1327.0 NA 162 231 0 NA NA NA NA NA 340 459 0 NA NA NA NA NA 537 752 1266 NA NA NA NA NA 606 1058 1293 NA NA NA NA
1470042000.0 1328.0 NA 158 238 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 720 1134 1709 NA NA NA NA NA 829 2754 1745 NA NA NA NA
1470042000.0 1329.0 NA 162 240 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 536 825 1218 NA NA NA NA NA 651 1064 1340 NA NA NA NA
1470042000.0 133.0 51 73 196 NA NA NA NA NA 166 228 398 NA NA NA NA NA 9144 480 763 NA NA NA NA NA 9630 545 791 NA NA NA NA NA
1470042000.0 1330.0 NA 158 236 0 NA NA NA NA NA 341 459 0 NA NA NA NA NA 541 861 1199 NA NA NA NA NA 627 957 1355 NA NA NA NA
1470042000.0 1331.0 NA 161 241 0 NA NA NA NA NA 342 459 0 NA NA NA NA NA 517 835 1174 NA NA NA NA NA 661 990 2704 NA NA NA NA
1470042000.0 1332.0 NA 160 235 0 NA NA NA NA NA 339 459 0 NA NA NA NA NA 620 977 1733 NA NA NA NA NA 679 1071 1860 NA NA NA NA
1470042000.0 1333.0 NA 163 231 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 519 839 1209 NA NA NA NA NA 619 986 1244 NA NA NA NA
1470042000.0 1334.0 NA 168 234 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 547 917 1343 NA NA NA NA NA 622 1294 1363 NA NA NA NA
1470042000.0 1335.0 NA 161 241 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 677 1009 1517 NA NA NA NA NA 779 1193 1541 NA NA NA NA
1470042000.0 1336.0 NA 164 238 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 659 1639 1271 NA NA NA NA NA 746 1777 1309 NA NA NA NA
1470042000.0 1337.0 NA 167 245 0 NA NA NA NA NA 348 467 0 NA NA NA NA NA 743 1311 1329 NA NA NA NA NA 1023 1406 1452 NA NA NA NA
1470042000.0 1338.0 NA 166 235 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 602 1093 1215 NA NA NA NA NA 691 3305 1252 NA NA NA NA
1470042000.0 1339.0 NA 163 241 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 910 1671 1641 NA NA NA NA NA 1099 1912 1681 NA NA NA NA
1470042000.0 134.0 NA 207 35 0 NA NA NA NA NA 411 135 0 NA NA NA NA NA 1824 5 6 NA NA NA NA NA 1962 9 12 NA NA NA NA
1470042000.0 134.701 NA 44 228 0 NA NA NA NA NA 149 416 0 NA NA NA NA NA 128 3634 456 NA NA NA NA NA 254 3762 483 NA NA NA NA
1470042000.0 134.702 NA 43 223 0 NA NA NA NA NA 147 411 0 NA NA NA NA NA 164 6448 601 NA NA NA NA NA 277 6900 616 NA NA NA NA
1470042000.0 134.703 NA 39 228 0 NA NA NA NA NA 151 422 0 NA NA NA NA NA 161 6222 573 NA NA NA NA NA 267 6473 600 NA NA NA NA
1470042000.0 134.704 NA 39 223 0 NA NA NA NA NA 147 411 0 NA NA NA NA NA 142 4734 459 NA NA NA NA NA 230 5463 481 NA NA NA NA
1470042000.0 134.705 NA 36 230 0 NA NA NA NA NA 152 419 0 NA NA NA NA NA 141 6672 587 NA NA NA NA NA 207 7400 664 NA NA NA NA
1470042000.0 134.706 NA 46 225 0 NA NA NA NA NA 150 419 0 NA NA NA NA NA 161 6904 574 NA NA NA NA NA 196 7166 611 NA NA NA NA
1470042000.0 134.707 NA 42 222 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 139 4756 442 NA NA NA NA NA 220 5513 470 NA NA NA NA
1470042000.0 134.708 NA 45 222 0 NA NA NA NA NA 148 411 0 NA NA NA NA NA 146 4602 440 NA NA NA NA NA 269 5150 457 NA NA NA NA
1470042000.0 134.709 NA 38 233 0 NA NA NA NA NA 150 429 0 NA NA NA NA NA 141 5158 440 NA NA NA NA NA 188 5526 459 NA NA NA NA
1470042000.0 134.71 NA 40 213 0 NA NA NA NA NA 144 411 0 NA NA NA NA NA 127 3162 458 NA NA NA NA NA 156 3636 476 NA NA NA NA
1470042000.0 134.801 NA 43 221 0 NA NA NA NA NA 151 411 0 NA NA NA NA NA 128 3378 441 NA NA NA NA NA 159 3550 465 NA NA NA NA
1470042000.0 134.802 NA 33 225 0 NA NA NA NA NA 154 415 0 NA NA NA NA NA 196 7839 387 NA NA NA NA NA 266 8391 403 NA NA NA NA
1470042000.0 134.803 NA 40 220 0 NA NA NA NA NA 154 413 0 NA NA NA NA NA 214 7114 599 NA NA NA NA NA 335 14636 620 NA NA NA NA
1470042000.0 134.804 NA 34 233 0 NA NA NA NA NA 153 424 0 NA NA NA NA NA 194 7964 429 NA NA NA NA NA 257 8750 443 NA NA NA NA
1470042000.0 134.805 NA 45 238 0 NA NA NA NA NA 155 425 0 NA NA NA NA NA 205 8026 580 NA NA NA NA NA 240 8828 602 NA NA NA NA
1470042000.0 134.806 NA 35 233 0 NA NA NA NA NA 152 424 0 NA NA NA NA NA 194 8807 507 NA NA NA NA NA 262 9199 542 NA NA NA NA
1470042000.0 134.807 NA 76 243 0 NA NA NA NA NA 212 431 0 NA NA NA NA NA 840 10587 800 NA NA NA NA NA 946 11171 838 NA NA NA NA
1470042000.0 134.808 NA 81 246 0 NA NA NA NA NA 212 436 0 NA NA NA NA NA 718 8068 532 NA NA NA NA NA 828 8432 566 NA NA NA NA
1470042000.0 134.809 NA 35 215 0 NA NA NA NA NA 150 413 0 NA NA NA NA NA 198 7423 615 NA NA NA NA NA 222 14668 633 NA NA NA NA
1470042000.0 134.81 NA 33 225 0 NA NA NA NA NA 153 414 0 NA NA NA NA NA 195 7446 462 NA NA NA NA NA 277 8184 487 NA NA NA NA
1470042000.0 134.811 NA 35 228 0 NA NA NA NA NA 153 420 0 NA NA NA NA NA 207 8014 518 NA NA NA NA NA 275 8412 529 NA NA NA NA
1470042000.0 134.812 NA 33 218 0 NA NA NA NA NA 149 411 0 NA NA NA NA NA 134 3369 444 NA NA NA NA NA 155 4071 467 NA NA NA NA
1470042000.0 134.813 NA 113 53 0 NA NA NA NA NA 307 163 0 NA NA NA NA NA 941 118 215 NA NA NA NA NA 1045 139 226 NA NA NA NA
1470042000.0 134.901 NA 38 220 0 NA NA NA NA NA 151 411 0 NA NA NA NA NA 143 3484 474 NA NA NA NA NA 230 3710 504 NA NA NA NA
1470042000.0 134.902 NA 37 221 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 154 4608 422 NA NA NA NA NA 249 5153 436 NA NA NA NA
1470042000.0 134.903 NA 37 219 0 NA NA NA NA NA 155 411 0 NA NA NA NA NA 163 4078 495 NA NA NA NA NA 197 4506 671 NA NA NA NA
1470042000.0 134.904 NA 40 219 0 NA NA NA NA NA 153 414 0 NA NA NA NA NA 180 6420 572 NA NA NA NA NA 213 6598 612 NA NA NA NA
1470042000.0 134.905 NA 35 221 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 146 4008 462 NA NA NA NA NA 169 4130 501 NA NA NA NA
1470042000.0 134.906 NA 34 220 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 161 5114 457 NA NA NA NA NA 184 5671 475 NA NA NA NA
1470042000.0 134.907 NA 77 237 0 NA NA NA NA NA 211 424 0 NA NA NA NA NA 501 5762 604 NA NA NA NA NA 539 6560 625 NA NA NA NA
1470042000.0 134.908 NA 77 242 0 NA NA NA NA NA 214 427 0 NA NA NA NA NA 520 5780 583 NA NA NA NA NA 699 6600 645 NA NA NA NA
1470042000.0 134.909 NA 37 221 0 NA NA NA NA NA 154 411 0 NA NA NA NA NA 151 4424 457 NA NA NA NA NA 172 4587 474 NA NA NA NA
1470042000.0 134.91 NA 37 219 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 152 3869 450 NA NA NA NA NA 213 4224 470 NA NA NA NA
1470042000.0 134.911 NA 35 217 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 154 4209 453 NA NA NA NA NA 179 4336 472 NA NA NA NA
1470042000.0 134.912 NA 36 216 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 142 3163 470 NA NA NA NA NA 211 3398 492 NA NA NA NA
1470042000.0 134.99601 NA 34 224 0 NA NA NA NA NA 153 414 0 NA NA NA NA NA 206 8879 505 NA NA NA NA NA 330 9238 538 NA NA NA NA
1470042000.0 134.99602 NA 37 218 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 152 3914 474 NA NA NA NA NA 195 4166 502 NA NA NA NA
1470042000.0 134.99603 NA 35 224 0 NA NA NA NA NA 153 413 0 NA NA NA NA NA 181 7122 600 NA NA NA NA NA 236 7904 633 NA NA NA NA
1470042000.0 134.99901 NA 34 220 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 153 4016 427 NA NA NA NA NA 191 4729 461 NA NA NA NA
1470042000.0 1340.0 NA 153 238 0 NA NA NA NA NA 337 459 0 NA NA NA NA NA 652 909 1429 NA NA NA NA NA 805 1104 1447 NA NA NA NA
1470042000.0 1341.0 NA 164 243 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 679 1260 1374 NA NA NA NA NA 798 1419 1398 NA NA NA NA
1470042000.0 1343.0 NA 164 233 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 577 943 1336 NA NA NA NA NA 681 1297 1376 NA NA NA NA
1470042000.0 1344.0 NA 163 238 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 588 933 1317 NA NA NA NA NA 639 1029 1547 NA NA NA NA
1470042000.0 1345.0 NA 164 248 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 567 856 1279 NA NA NA NA NA 643 941 1326 NA NA NA NA
