Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469264400.0 1347.0 NA 170 253 0 NA NA NA NA NA 347 466 0 NA NA NA NA NA 1181 1849 2334 NA NA NA NA NA 1281 1982 2369 NA NA NA NA
1469264400.0 1348.0 NA 160 251 0 NA NA NA NA NA 340 465 0 NA NA NA NA NA 682 1476 1531 NA NA NA NA NA 784 1575 1578 NA NA NA NA
1469264400.0 135.1 222 0 103 NA NA NA NA NA 446 0 244 NA NA NA NA NA 1616 565 697 NA NA NA NA NA 2789 3525 983 NA NA NA NA NA
1469264400.0 135.11 234 0 109 NA NA NA NA NA 460 0 245 NA NA NA NA NA 2528 629 922 NA NA NA NA NA 2955 2162 1171 NA NA NA NA NA
1469264400.0 135.12 220 0 106 NA NA NA NA NA 445 0 244 NA NA NA NA NA 1015 366 539 NA NA NA NA NA 4066 403 804 NA NA NA NA NA
1469264400.0 135.13 198 0 NA NA NA NA NA NA 380 0 NA NA NA NA NA NA 1242 376 NA NA NA NA NA NA 1430 386 NA NA NA NA NA NA
1469264400.0 135.2 217 0 101 NA NA NA NA NA 427 0 244 NA NA NA NA NA 754 316 242 NA NA NA NA NA 891 361 289 NA NA NA NA NA
1469264400.0 135.3 214 0 104 NA NA NA NA NA 427 0 244 NA NA NA NA NA 737 338 384 NA NA NA NA NA 1235 374 480 NA NA NA NA NA
1469264400.0 135.5 230 0 102 NA NA NA NA NA 444 0 244 NA NA NA NA NA 997 342 451 NA NA NA NA NA 1140 364 496 NA NA NA NA NA
1469264400.0 135.6 224 0 105 NA NA NA NA NA 447 0 244 NA NA NA NA NA 1159 321 498 NA NA NA NA NA 1736 339 845 NA NA NA NA NA
1469264400.0 135.8 82 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 599 NA NA NA NA NA NA NA
1469264400.0 1350.0 NA 158 248 0 NA NA NA NA NA 342 465 0 NA NA NA NA NA 603 1564 1626 NA NA NA NA NA 689 1875 1672 NA NA NA NA
1469264400.0 1351.0 NA 162 249 0 NA NA NA NA NA 344 465 0 NA NA NA NA NA 603 1378 1679 NA NA NA NA NA 747 1580 1778 NA NA NA NA
1469264400.0 1352.0 NA 167 254 0 NA NA NA NA NA 348 465 0 NA NA NA NA NA 703 1567 1587 NA NA NA NA NA 798 1664 1615 NA NA NA NA
1469264400.0 1353.0 NA 166 253 0 NA NA NA NA NA 347 466 0 NA NA NA NA NA 1101 2164 2317 NA NA NA NA NA 1228 2305 2368 NA NA NA NA
1469264400.0 1354.0 NA 164 249 0 NA NA NA NA NA 348 465 0 NA NA NA NA NA 701 1692 1585 NA NA NA NA NA 778 1825 2167 NA NA NA NA
1469264400.0 1355.0 NA 167 250 0 NA NA NA NA NA 349 466 0 NA NA NA NA NA 786 1775 1605 NA NA NA NA NA 907 2180 1627 NA NA NA NA
1469264400.0 1356.0 57 167 258 0 105 NA NA NA 173 333 471 0 250 NA NA NA 6129 512 1895 1125 555 NA NA NA 7840 630 3209 1248 1226 NA NA NA
1469264400.0 136.721 NA 161 NA NA NA NA NA NA NA 337 NA NA NA NA NA NA NA 5880 NA NA NA NA NA NA NA 6378 NA NA NA NA NA NA
1469264400.0 136.722 NA 158 264 0 NA NA NA NA NA 342 477 0 NA NA NA NA NA 3501 7764 765 NA NA NA NA NA 4005 8619 792 NA NA NA NA
1469264400.0 136.723 NA 155 248 0 NA NA NA NA NA 339 460 0 NA NA NA NA NA 3272 7453 708 NA NA NA NA NA 3728 9643 727 NA NA NA NA
1469264400.0 136.724 NA 159 253 0 NA NA NA NA NA 342 464 0 NA NA NA NA NA 3803 8959 772 NA NA NA NA NA 5170 9450 845 NA NA NA NA
1469264400.0 136.725 NA 156 253 0 NA NA NA NA NA 337 465 0 NA NA NA NA NA 3258 7560 726 NA NA NA NA NA 5895 9042 750 NA NA NA NA
1469264400.0 136.726 NA 160 NA NA NA NA NA NA NA 337 NA NA NA NA NA NA NA 7226 NA NA NA NA NA NA NA 7722 NA NA NA NA NA NA
1469264400.0 136.727 NA 193 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 6874 NA NA NA NA NA NA NA 7493 NA NA NA NA NA NA
1469264400.0 136.728 NA 182 262 0 NA NA NA NA NA 381 475 0 NA NA NA NA NA 3765 8153 768 NA NA NA NA NA 10951 10449 1534 NA NA NA NA
1469264400.0 136.729 NA 164 251 0 NA NA NA NA NA 335 462 0 NA NA NA NA NA 3138 7655 767 NA NA NA NA NA 3810 10157 2236 NA NA NA NA
1469264400.0 136.73 NA 160 270 0 NA NA NA NA NA 336 501 0 NA NA NA NA NA 3334 7796 761 NA NA NA NA NA 3588 10612 801 NA NA NA NA
1469264400.0 136.731 NA 161 257 0 NA NA NA NA NA 337 458 0 NA NA NA NA NA 3507 7980 717 NA NA NA NA NA 4107 9004 740 NA NA NA NA
1469264400.0 136.732 NA 156 241 0 NA NA NA NA NA 335 452 0 NA NA NA NA NA 3663 10414 1418 NA NA NA NA NA 4267 11513 1447 NA NA NA NA
1469264400.0 136.7321 NA 158 265 0 NA NA NA NA NA 339 478 0 NA NA NA NA NA 3781 10867 1443 NA NA NA NA NA 3944 13716 1473 NA NA NA NA
1469264400.0 136.733 NA 124 60 0 NA NA NA NA NA 319 173 0 NA NA NA NA NA 1214 206 240 NA NA NA NA NA 1986 311 256 NA NA NA NA
1469264400.0 136.734 NA 161 256 0 NA NA NA NA NA 338 465 0 NA NA NA NA NA 7278 15285 1400 NA NA NA NA NA 7998 19257 1427 NA NA NA NA
1469264400.0 136.735 NA 157 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 1493 NA NA NA NA NA NA NA 2348 NA NA NA NA NA NA
1469264400.0 1360.0 70 169 252 0 NA NA NA NA 225 335 466 0 NA NA NA NA 3063 552 1670 1490 NA NA NA NA 4995 642 1786 1562 NA NA NA NA
1469264400.0 1361.0 58 157 248 0 NA NA NA NA 224 334 465 0 NA NA NA NA 6945 1113 1962 2226 NA NA NA NA 10394 4603 2246 2273 NA NA NA NA
1469264400.0 1362.0 59 165 247 0 NA NA NA NA 224 333 465 0 NA NA NA NA 7575 1067 1769 2102 NA NA NA NA 11942 1226 10414 2175 NA NA NA NA
1469264400.0 1363.0 57 155 250 0 NA NA NA NA 224 333 465 0 NA NA NA NA 7065 540 1226 1143 NA NA NA NA 10001 885 1743 1184 NA NA NA NA
1469264400.0 139901.0 NA 166 249 0 NA NA NA NA NA 345 466 0 NA NA NA NA NA 1182 2248 2310 NA NA NA NA NA 1378 2363 2334 NA NA NA NA
1469264400.0 139902.0 NA 164 260 0 NA NA NA NA NA 347 466 0 NA NA NA NA NA 1441 1996 2293 NA NA NA NA NA 1584 2085 2309 NA NA NA NA
1469264400.0 13992501.0 NA 203 327 0 NA NA NA NA NA 396 565 0 NA NA NA NA NA 5919 7022 2266 NA NA NA NA NA 12539 10166 2294 NA NA NA NA
1469264400.0 13992502.0 NA 205 321 0 NA NA NA NA NA 400 555 0 NA NA NA NA NA 5978 6974 2458 NA NA NA NA NA 9638 8469 2489 NA NA NA NA
1469264400.0 14.0 NA 79 193 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2454 1308 455 NA NA NA NA NA 2565 1723 497 NA NA NA NA
1469264400.0 140.1 NA 143 192 0 NA NA NA NA NA 312 372 0 NA NA NA NA NA 236 409 215 NA NA NA NA NA 640 489 245 NA NA NA NA
1469264400.0 140.2 NA 144 192 0 NA NA NA NA NA 312 372 0 NA NA NA NA NA 260 409 220 NA NA NA NA NA 365 491 246 NA NA NA NA
1469264400.0 140.4 NA 142 193 0 NA NA NA NA NA 313 373 0 NA NA NA NA NA 491 747 388 NA NA NA NA NA 585 1235 414 NA NA NA NA
1469264400.0 140.51 NA 32 181 0 NA NA NA NA NA 129 353 0 NA NA NA NA NA 945 2351 445 NA NA NA NA NA 1325 2650 472 NA NA NA NA
1469264400.0 140.52 NA 193 182 0 NA NA NA NA NA 377 354 0 NA NA NA NA NA 3290 2610 459 NA NA NA NA NA 3383 2652 486 NA NA NA NA
1469264400.0 140.53 NA 230 0 NA NA NA NA NA NA 553 0 NA NA NA NA NA NA 7278 442 NA NA NA NA NA NA 7350 479 NA NA NA NA NA
1469264400.0 144.6 NA 216 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 2894 NA NA NA NA NA NA NA 3440 NA NA NA NA NA NA
1469264400.0 145.0 NA 239 284 0 NA NA NA NA NA 424 623 0 NA NA NA NA NA 3329 4152 309 NA NA NA NA NA 3504 4394 331 NA NA NA NA
1469264400.0 15.0 NA 77 193 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 3864 1437 821 NA NA NA NA NA 3905 1490 848 NA NA NA NA
1469264400.0 16.0 NA 82 192 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 3989 2012 1027 NA NA NA NA NA 4047 2061 1053 NA NA NA NA
1469264400.0 17.0 NA 77 194 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 3918 1548 889 NA NA NA NA NA 3952 1607 913 NA NA NA NA
1469264400.0 18.0 NA 77 193 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 3795 1281 818 NA NA NA NA NA 3889 1354 874 NA NA NA NA
1469264400.0 19.0 NA 78 192 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 3599 1419 826 NA NA NA NA NA 3714 1463 853 NA NA NA NA
1469264400.0 2.0 50 64 134 NA NA NA NA NA 166 220 290 NA NA NA NA NA 7715 420 1158 NA NA NA NA NA 8280 481 1332 NA NA NA NA NA
1469264400.0 20.0 NA 82 194 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 3856 1953 970 NA NA NA NA NA 3910 2014 1000 NA NA NA NA
1469264400.0 200.0 NA 85 207 0 NA NA NA NA NA 238 422 0 NA NA NA NA NA 1199 1916 961 NA NA NA NA NA 1710 2485 995 NA NA NA NA
1469264400.0 202.0 NA 93 213 0 NA NA NA NA NA 238 426 0 NA NA NA NA NA 1293 2127 922 NA NA NA NA NA 1685 3205 989 NA NA NA NA
1469264400.0 203.0 NA 91 216 0 NA NA NA NA NA 238 430 0 NA NA NA NA NA 1260 2137 1001 NA NA NA NA NA 1545 2524 1075 NA NA NA NA
1469264400.0 204.0 51 85 210 0 NA NA NA NA 165 235 422 0 NA NA NA NA 9455 1299 1926 895 NA NA NA NA 9846 1702 2470 1926 NA NA NA NA
1469264400.0 205.0 NA 86 203 0 NA NA NA NA NA 238 413 0 NA NA NA NA NA 1193 1460 894 NA NA NA NA NA 1516 1846 967 NA NA NA NA
1469264400.0 21.0 NA 81 197 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 4175 2311 923 NA NA NA NA NA 4221 2360 951 NA NA NA NA
1469264400.0 22.0 NA 83 194 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 2082 1283 371 NA NA NA NA NA 2231 1407 379 NA NA NA NA
1469264400.0 23.0 NA 81 193 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 2302 1780 636 NA NA NA NA NA 2598 1988 721 NA NA NA NA
1469264400.0 24.0 NA 81 194 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 2614 2812 712 NA NA NA NA NA 2664 12354 742 NA NA NA NA
1469264400.0 25.0 NA 86 202 0 60 NA NA NA NA 238 414 0 167 NA NA NA NA 2736 3062 692 75 NA NA NA NA 2852 4257 730 120 NA NA NA
1469264400.0 250199.0 148 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA 4829 NA NA NA NA NA NA NA 7536 NA NA NA NA NA NA NA
1469264400.0 250200.0 NA 233 285 0 NA NA NA NA NA 454 512 0 NA NA NA NA NA 11041 3118 1151 NA NA NA NA NA 11732 4836 2416 NA NA NA NA
1469264400.0 250200.1 58 191 188 NA NA NA NA NA 173 388 370 NA NA NA NA NA 9668 2535 3374 NA NA NA NA NA 10579 5450 3535 NA NA NA NA NA
1469264400.0 250202.0 NA 244 298 0 NA NA NA NA NA 460 516 0 NA NA NA NA NA 12509 3598 1112 NA NA NA NA NA 13297 7858 2491 NA NA NA NA
1469264400.0 250204.0 NA 223 287 0 NA NA NA NA NA 464 505 0 NA NA NA NA NA 11761 2762 1189 NA NA NA NA NA 14506 5022 1275 NA NA NA NA
1469264400.0 250205.0 NA 216 282 0 NA NA NA NA NA 479 501 0 NA NA NA NA NA 10937 2580 1173 NA NA NA NA NA 12747 3216 1199 NA NA NA NA
1469264400.0 250206.0 NA 218 282 0 NA NA NA NA NA 455 503 0 NA NA NA NA NA 10932 3117 1209 NA NA NA NA NA 12293 5962 2375 NA NA NA NA
1469264400.0 250207.0 NA 211 281 0 NA NA NA NA NA 445 496 0 NA NA NA NA NA 19701 4506 2194 NA NA NA NA NA 25702 4714 2226 NA NA NA NA
1469264400.0 250399.0 134 NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA 1597 NA NA NA NA NA NA NA 3649 NA NA NA NA NA NA NA
1469264400.0 250400.0 239 0 105 NA NA NA NA NA 467 0 246 NA NA NA NA NA 2613 598 911 NA NA NA NA NA 2784 647 1158 NA NA NA NA NA
1469264400.0 250403.0 234 0 111 NA NA NA NA NA 465 0 245 NA NA NA NA NA 1532 349 945 NA NA NA NA NA 2816 372 1007 NA NA NA NA NA
1469264400.0 250405.0 234 0 108 NA NA NA NA NA 462 0 245 NA NA NA NA NA 1478 364 921 NA NA NA NA NA 2605 390 1006 NA NA NA NA NA
1469264400.0 250406.0 228 0 108 NA NA NA NA NA 461 0 246 NA NA NA NA NA 995 348 668 NA NA NA NA NA 3824 393 932 NA NA NA NA NA
1469264400.0 250407.0 224 0 109 NA NA NA NA NA 443 0 247 NA NA NA NA NA 1608 549 735 NA NA NA NA NA 1810 571 874 NA NA NA NA NA
1469264400.0 250408.0 240 0 110 NA NA NA NA NA 464 0 246 NA NA NA NA NA 2142 604 851 NA NA NA NA NA 2326 631 940 NA NA NA NA NA
1469264400.0 250409.0 243 0 107 NA NA NA NA NA 478 0 246 NA NA NA NA NA 3700 680 1296 NA NA NA NA NA 5307 703 1891 NA NA NA NA NA
1469264400.0 25200.0 NA 205 302 0 NA NA NA NA NA 404 558 0 NA NA NA NA NA 5279 6272 2244 NA NA NA NA NA 8222 59444 3832 NA NA NA NA
1469264400.0 25202.0 NA 205 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA 5687 NA NA NA NA NA NA NA 9081 NA NA NA NA NA NA
1469264400.0 25203.0 NA 211 318 0 NA NA NA NA NA 398 558 0 NA NA NA NA NA 5731 6029 2261 NA NA NA NA NA 10539 15881 2312 NA NA NA NA
1469264400.0 25204.0 NA 198 321 0 NA NA NA NA NA 393 554 0 NA NA NA NA NA 5568 6488 2221 NA NA NA NA NA 8783 14464 2289 NA NA NA NA
1469264400.0 25205.0 NA 197 316 0 NA NA NA NA NA 398 553 0 NA NA NA NA NA 2786 3384 1162 NA NA NA NA NA 6655 6578 1280 NA NA NA NA
1469264400.0 25206.0 NA 212 311 0 NA NA NA NA NA 396 558 0 NA NA NA NA NA 2801 4237 1215 NA NA NA NA NA 8698 19657 2463 NA NA NA NA
1469264400.0 25207.0 NA 197 320 0 NA NA NA NA NA 393 558 0 NA NA NA NA NA 2796 3309 1235 NA NA NA NA NA 6259 4944 1275 NA NA NA NA
1469264400.0 25208.0 NA 217 330 0 NA NA NA NA NA 405 561 0 NA NA NA NA NA 2794 4682 1180 NA NA NA NA NA 5618 5397 1388 NA NA NA NA
1469264400.0 25209.0 NA 203 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA 6025 NA NA NA NA NA NA NA 9389 NA NA NA NA NA NA
1469264400.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA 1804 NA NA NA NA NA NA NA
1469264400.0 25211.0 56 203 323 0 NA NA NA NA 224 404 563 0 NA NA NA NA 4647 2715 3823 1148 NA NA NA NA 8047 6674 10084 2465 NA NA NA NA
1469264400.0 25212.0 63 203 321 0 NA NA NA NA 224 401 562 0 NA NA NA NA 4912 2896 3419 1156 NA NA NA NA 7094 6534 13157 1186 NA NA NA NA
1469264400.0 25213.0 63 203 321 0 NA NA NA NA 224 402 560 0 NA NA NA NA 6741 2734 3546 1217 NA NA NA NA 8907 6471 9913 2426 NA NA NA NA
1469264400.0 25400.0 269 0 106 NA NA NA NA NA 517 0 245 NA NA NA NA NA 5899 595 815 NA NA NA NA NA 9402 614 1333 NA NA NA NA NA
1469264400.0 25402.0 267 0 118 NA NA NA NA NA 517 0 245 NA NA NA NA NA 7045 640 883 NA NA NA NA NA 14166 668 946 NA NA NA NA NA
1469264400.0 25403.0 274 0 115 NA NA NA NA NA 514 0 245 NA NA NA NA NA 5826 714 924 NA NA NA NA NA 6805 738 1035 NA NA NA NA NA
1469264400.0 25405.0 266 0 108 NA NA NA NA NA 518 0 246 NA NA NA NA NA 6503 608 827 NA NA NA NA NA 10711 636 907 NA NA NA NA NA
1469264400.0 25406.0 267 0 116 NA NA NA NA NA 501 0 245 NA NA NA NA NA 3854 627 791 NA NA NA NA NA 4101 648 913 NA NA NA NA NA
1469264400.0 25407.0 258 0 107 NA NA NA NA NA 496 0 247 NA NA NA NA NA 5201 624 796 NA NA NA NA NA 5831 656 1232 NA NA NA NA NA
1469264400.0 25408.0 272 0 112 NA NA NA NA NA 520 0 245 NA NA NA NA NA 8384 717 1165 NA NA NA NA NA 14314 767 1236 NA NA NA NA NA
1469264400.0 25409.0 265 0 106 NA NA NA NA NA 513 0 245 NA NA NA NA NA 6116 642 879 NA NA NA NA NA 7611 676 1395 NA NA NA NA NA
1469264400.0 26.0 NA 79 202 0 NA NA NA NA NA 238 409 0 NA NA NA NA NA 1921 1015 371 NA NA NA NA NA 2217 1146 378 NA NA NA NA
1469264400.0 27.0 NA 85 195 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 4296 2535 1064 NA NA NA NA NA 4351 2590 1087 NA NA NA NA
1469264400.0 28.0 NA 81 194 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 2398 2184 615 NA NA NA NA NA 2688 2494 629 NA NA NA NA
1469264400.0 280.0 65 77 193 0 NA NA NA NA 235 228 396 0 NA NA NA NA 11052 770 844 941 NA NA NA NA 12642 838 892 968 NA NA NA NA
1469264400.0 29.0 NA 82 205 0 NA NA NA NA NA 238 412 0 NA NA NA NA NA 1950 1106 366 NA NA NA NA NA 2247 1234 372 NA NA NA NA
1469264400.0 3.0 49 71 136 NA NA NA NA NA 166 220 296 NA NA NA NA NA 14726 562 2448 NA NA NA NA NA 14964 613 2528 NA NA NA NA NA
1469264400.0 30.0 NA 81 195 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 4225 3107 1040 NA NA NA NA NA 4293 3202 1072 NA NA NA NA
1469264400.0 300.0 66 184 250 0 NA NA NA NA 182 366 491 0 NA NA NA NA 4266 904 1344 321 NA NA NA NA 5052 1231 1454 349 NA NA NA NA
1469264400.0 301.0 67 183 248 0 NA NA NA NA 183 363 459 0 NA NA NA NA 5850 905 1433 320 NA NA NA NA 6122 1030 1560 349 NA NA NA NA
1469264400.0 302.0 66 186 248 0 NA NA NA NA 183 365 448 0 NA NA NA NA 3881 886 1301 321 NA NA NA NA 4149 1001 1622 345 NA NA NA NA
1469264400.0 31.0 NA 79 192 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 4138 2465 975 NA NA NA NA NA 4211 2517 1008 NA NA NA NA
1469264400.0 32.0 NA 81 192 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 2368 1678 596 NA NA NA NA NA 2627 1835 618 NA NA NA NA
1469264400.0 33.0 NA 79 197 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 1928 953 377 NA NA NA NA NA 2247 1047 384 NA NA NA NA
1469264400.0 34.0 49 79 191 0 NA NA NA NA 165 232 396 0 NA NA NA NA 10597 685 979 993 NA NA NA NA 11894 784 1268 1033 NA NA NA NA
1469264400.0 35.0 NA 81 193 0 NA NA NA NA NA 238 397 0 NA NA NA NA NA 2354 1914 671 NA NA NA NA NA 2643 2162 722 NA NA NA NA
1469264400.0 36.0 NA 88 200 0 NA NA NA NA NA 238 404 0 NA NA NA NA NA 2377 11116 584 NA NA NA NA NA 2488 11552 736 NA NA NA NA
1469264400.0 37.0 NA 83 197 0 NA NA NA NA NA 238 402 0 NA NA NA NA NA 2848 3305 776 NA NA NA NA NA 2942 3511 800 NA NA NA NA
1469264400.0 38.0 NA 86 196 0 NA NA NA NA NA 238 403 0 NA NA NA NA NA 2678 2859 682 NA NA NA NA NA 2732 13113 698 NA NA NA NA
1469264400.0 39.0 NA 89 197 0 NA NA NA NA NA 238 401 0 NA NA NA NA NA 2577 5629 653 NA NA NA NA NA 2657 5785 672 NA NA NA NA
1469264400.0 4.17 NA 33 211 0 122 NA NA NA NA 142 405 0 272 NA NA NA NA 115 2600 504 464 NA NA NA NA 176 2941 547 616 NA NA NA
1469264400.0 4.22 NA 125 56 64 0 NA NA NA NA 312 164 166 0 NA NA NA NA 622 71 90 149 NA NA NA NA 845 114 132 327 NA NA NA
1469264400.0 4.23 NA 62 223 0 NA NA NA NA NA 176 415 0 NA NA NA NA NA 225 3867 995 NA NA NA NA NA 289 3934 1023 NA NA NA NA
1469264400.0 4.24 NA 62 215 0 NA NA NA NA NA 162 411 0 NA NA NA NA NA 161 4315 812 NA NA NA NA NA 185 4385 840 NA NA NA NA
1469264400.0 4.25 NA 52 218 0 NA NA NA NA NA 164 410 0 NA NA NA NA NA 97 1932 369 NA NA NA NA NA 219 2117 377 NA NA NA NA
1469264400.0 4.26 NA 55 220 0 NA NA NA NA NA 161 413 0 NA NA NA NA NA 95 2471 375 NA NA NA NA NA 129 2832 382 NA NA NA NA
1469264400.0 4.27 NA 55 218 0 NA NA NA NA NA 162 410 0 NA NA NA NA NA 117 3788 548 NA NA NA NA NA 163 4159 586 NA NA NA NA
1469264400.0 4.28 NA 59 226 0 NA NA NA NA NA 181 414 0 NA NA NA NA NA 116 1566 771 NA NA NA NA NA 327 1766 784 NA NA NA NA
1469264400.0 4.29 NA 34 211 0 125 NA NA NA NA 143 413 0 272 NA NA NA NA 126 3308 558 573 NA NA NA NA 169 3368 594 740 NA NA NA
1469264400.0 4.34 NA 62 220 0 NA NA NA NA NA 173 416 0 NA NA NA NA NA 141 3406 559 NA NA NA NA NA 247 3568 586 NA NA NA NA
1469264400.0 4.36 NA 58 222 0 NA NA NA NA NA 161 413 0 NA NA NA NA NA 114 3830 576 NA NA NA NA NA 139 3913 679 NA NA NA NA
1469264400.0 4.37 NA 53 217 0 NA NA NA NA NA 161 421 0 NA NA NA NA NA 120 4397 628 NA NA NA NA NA 156 4463 665 NA NA NA NA
1469264400.0 4.4 NA 40 221 0 NA NA NA NA NA 145 425 0 NA NA NA NA NA 125 4144 507 NA NA NA NA NA 166 4547 570 NA NA NA NA
1469264400.0 4.41 NA 40 219 0 NA NA NA NA NA 143 421 0 NA NA NA NA NA 151 6126 605 NA NA NA NA NA 205 6346 624 NA NA NA NA
1469264400.0 4.42 NA 37 229 0 NA NA NA NA NA 144 430 0 NA NA NA NA NA 160 7164 566 NA NA NA NA NA 252 7378 587 NA NA NA NA
1469264400.0 4.43 NA 43 221 0 NA NA NA NA NA 145 417 0 NA NA NA NA NA 195 5814 854 NA NA NA NA NA 233 5877 892 NA NA NA NA
1469264400.0 4.44 NA 34 216 0 NA NA NA NA NA 143 417 0 NA NA NA NA NA 154 5368 615 NA NA NA NA NA 206 5649 639 NA NA NA NA
1469264400.0 4.45 NA 32 224 0 NA NA NA NA NA 143 429 0 NA NA NA NA NA 173 7569 412 NA NA NA NA NA 225 8159 485 NA NA NA NA
1469264400.0 4.51 NA 41 227 0 NA NA NA NA NA 144 436 0 NA NA NA NA NA 154 6546 538 NA NA NA NA NA 234 7498 585 NA NA NA NA
1469264400.0 4.52 NA 35 230 0 NA NA NA NA NA 143 436 0 NA NA NA NA NA 175 8506 544 NA NA NA NA NA 272 8758 611 NA NA NA NA
1469264400.0 4.53 NA 35 227 0 NA NA NA NA NA 144 433 0 NA NA NA NA NA 166 7625 549 NA NA NA NA NA 266 7862 565 NA NA NA NA
1469264400.0 4.54 NA 36 229 0 NA NA NA NA NA 144 433 0 NA NA NA NA NA 168 8053 544 NA NA NA NA NA 267 8282 565 NA NA NA NA
1469264400.0 4.55 NA 41 226 0 NA NA NA NA NA 143 435 0 NA NA NA NA NA 331 15886 797 NA NA NA NA NA 368 16086 816 NA NA NA NA
1469264400.0 4.57 NA 59 234 0 NA NA NA NA NA 157 433 0 NA NA NA NA NA 262 15070 714 NA NA NA NA NA 300 18111 743 NA NA NA NA
1469264400.0 4.58 NA 46 223 0 NA NA NA NA NA 153 417 0 NA NA NA NA NA 141 5387 542 NA NA NA NA NA 176 5502 580 NA NA NA NA
1469264400.0 4.6 NA 216 0 NA NA NA NA NA NA 413 0 NA NA NA NA NA NA 3154 609 NA NA NA NA NA NA 3281 635 NA NA NA NA NA
1469264400.0 4.61 NA 39 226 0 NA NA NA NA NA 143 439 0 NA NA NA NA NA 262 12070 772 NA NA NA NA NA 313 12223 798 NA NA NA NA
1469264400.0 4.62 NA 31 224 0 NA NA NA NA NA 144 434 0 NA NA NA NA NA 164 7294 392 NA NA NA NA NA 207 7889 445 NA NA NA NA
1469264400.0 4.63 NA 41 229 0 NA NA NA NA NA 143 430 0 NA NA NA NA NA 310 14198 706 NA NA NA NA NA 401 14740 727 NA NA NA NA
1469264400.0 4.64 NA 40 226 0 NA NA NA NA NA 143 432 0 NA NA NA NA NA 269 12759 773 NA NA NA NA NA 310 13033 994 NA NA NA NA
1469264400.0 4.65 NA 39 239 0 NA NA NA NA NA 142 438 0 NA NA NA NA NA 309 19065 739 NA NA NA NA NA 428 24798 767 NA NA NA NA
1469264400.0 4.67 NA 50 231 0 NA NA NA NA NA 159 442 0 NA NA NA NA NA 263 14630 822 NA NA NA NA NA 317 16431 861 NA NA NA NA
1469264400.0 4.68 NA 46 229 0 NA NA NA NA NA 153 429 0 NA NA NA NA NA 257 14596 762 NA NA NA NA NA 298 15795 864 NA NA NA NA
1469264400.0 4.71 NA 39 221 0 NA NA NA NA NA 143 427 0 NA NA NA NA NA 145 5858 555 NA NA NA NA NA 184 16830 575 NA NA NA NA
1469264400.0 4.73 NA 37 234 0 NA NA NA NA NA 145 429 0 NA NA NA NA NA 285 12959 686 NA NA NA NA NA 382 16006 717 NA NA NA NA
1469264400.0 4.75 NA 40 225 0 NA NA NA NA NA 143 434 0 NA NA NA NA NA 278 13348 727 NA NA NA NA NA 331 14015 763 NA NA NA NA
1469264400.0 4.76 NA 59 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 23 NA NA NA NA NA NA NA 30 NA NA NA NA NA NA
1469264400.0 4.77 NA 52 238 0 NA NA NA NA NA 159 441 0 NA NA NA NA NA 280 16788 759 NA NA NA NA NA 338 17409 810 NA NA NA NA
1469264400.0 4.78 NA 45 206 NA NA NA NA NA NA 156 406 NA NA NA NA NA NA 128 351 NA NA NA NA NA NA 150 400 NA NA NA NA NA
