Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469739600.0 1347.0 NA 161 237 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 601 952 1406 NA NA NA NA NA 706 1173 1441 NA NA NA NA
1469739600.0 1348.0 NA 156 234 0 NA NA NA NA NA 338 459 0 NA NA NA NA NA 629 982 1597 NA NA NA NA NA 709 1240 1745 NA NA NA NA
1469739600.0 1349.0 61 165 237 0 NA NA NA NA 177 324 459 0 NA NA NA NA 944 272 540 1109 NA NA NA NA 1005 313 588 1119 NA NA NA NA
1469739600.0 135.1 230 0 97 NA NA NA NA NA 444 0 243 NA NA NA NA NA 1141 359 242 NA NA NA NA NA 1321 400 301 NA NA NA NA NA
1469739600.0 135.11 234 0 99 NA NA NA NA NA 457 0 243 NA NA NA NA NA 1487 325 304 NA NA NA NA NA 1638 387 402 NA NA NA NA NA
1469739600.0 135.12 223 0 99 NA NA NA NA NA 443 0 243 NA NA NA NA NA 927 315 202 NA NA NA NA NA 1120 364 294 NA NA NA NA NA
1469739600.0 135.13 187 0 NA NA NA NA NA NA 379 0 NA NA NA NA NA NA 1361 341 NA NA NA NA NA NA 1540 363 NA NA NA NA NA NA
1469739600.0 135.2 208 0 95 NA NA NA NA NA 424 0 242 NA NA NA NA NA 763 285 179 NA NA NA NA NA 1032 325 362 NA NA NA NA NA
1469739600.0 135.3 210 0 96 NA NA NA NA NA 424 0 242 NA NA NA NA NA 1023 436 274 NA NA NA NA NA 1207 460 336 NA NA NA NA NA
1469739600.0 135.4 224 0 98 NA NA NA NA NA 442 0 243 NA NA NA NA NA 919 315 219 NA NA NA NA NA 1109 337 309 NA NA NA NA NA
1469739600.0 135.5 220 0 96 NA NA NA NA NA 441 0 243 NA NA NA NA NA 1366 490 291 NA NA NA NA NA 1555 529 361 NA NA NA NA NA
1469739600.0 135.6 222 0 99 NA NA NA NA NA 444 0 243 NA NA NA NA NA 1038 320 217 NA NA NA NA NA 1195 362 294 NA NA NA NA NA
1469739600.0 135.7 220 0 96 NA NA NA NA NA 441 0 242 NA NA NA NA NA 1358 479 281 NA NA NA NA NA 1584 506 339 NA NA NA NA NA
1469739600.0 135.8 81 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA
1469739600.0 135.9 220 0 97 NA NA NA NA NA 442 0 242 NA NA NA NA NA 811 282 187 NA NA NA NA NA 1116 301 364 NA NA NA NA NA
1469739600.0 1350.0 NA 156 235 0 NA NA NA NA NA 339 459 0 NA NA NA NA NA 628 954 1618 NA NA NA NA NA 808 1130 1694 NA NA NA NA
1469739600.0 1351.0 NA 161 240 0 NA NA NA NA NA 342 459 0 NA NA NA NA NA 800 965 1476 NA NA NA NA NA 846 1010 1485 NA NA NA NA
1469739600.0 1352.0 NA 161 239 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 681 1043 1547 NA NA NA NA NA 765 1312 1660 NA NA NA NA
1469739600.0 1353.0 NA 162 243 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 554 886 1083 NA NA NA NA NA 888 976 1097 NA NA NA NA
1469739600.0 1354.0 NA 162 232 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 951 1554 2147 NA NA NA NA NA 1063 2846 2206 NA NA NA NA
1469739600.0 1355.0 NA 163 240 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 959 1725 2279 NA NA NA NA NA 1076 1919 2382 NA NA NA NA
1469739600.0 1356.0 58 155 249 0 97 NA NA NA 172 330 460 0 248 NA NA NA 9759 902 1502 2115 307 NA NA NA 9873 964 7563 2158 500 NA NA NA
1469739600.0 136.721 NA 165 237 0 NA NA NA NA NA 335 432 0 NA NA NA NA NA 3065 6643 797 NA NA NA NA NA 3506 11721 848 NA NA NA NA
1469739600.0 136.722 NA 166 248 0 NA NA NA NA NA 339 456 0 NA NA NA NA NA 3650 7544 791 NA NA NA NA NA 4097 12876 840 NA NA NA NA
1469739600.0 136.723 NA 157 236 0 NA NA NA NA NA 338 432 0 NA NA NA NA NA 5408 10578 1530 NA NA NA NA NA 5534 11427 1623 NA NA NA NA
1469739600.0 136.724 NA 157 248 0 NA NA NA NA NA 341 440 0 NA NA NA NA NA 6489 10007 719 NA NA NA NA NA 6890 10163 729 NA NA NA NA
1469739600.0 136.725 NA 165 238 0 NA NA NA NA NA 336 435 0 NA NA NA NA NA 3408 7342 746 NA NA NA NA NA 3911 13044 787 NA NA NA NA
1469739600.0 136.726 NA 162 239 0 NA NA NA NA NA 335 437 0 NA NA NA NA NA 5776 11215 1473 NA NA NA NA NA 5950 12186 1550 NA NA NA NA
1469739600.0 136.727 NA 192 249 0 NA NA NA NA NA 388 448 0 NA NA NA NA NA 5591 10241 1368 NA NA NA NA NA 5748 11606 1465 NA NA NA NA
1469739600.0 136.728 NA 193 245 0 NA NA NA NA NA 380 444 0 NA NA NA NA NA 5942 10890 1560 NA NA NA NA NA 6148 11882 1640 NA NA NA NA
1469739600.0 136.729 NA 159 235 0 NA NA NA NA NA 333 434 0 NA NA NA NA NA 5025 11050 1397 NA NA NA NA NA 5285 11877 1480 NA NA NA NA
1469739600.0 136.73 NA 169 253 0 NA NA NA NA NA 334 464 0 NA NA NA NA NA 5353 10750 1427 NA NA NA NA NA 5511 11785 1515 NA NA NA NA
1469739600.0 136.731 NA 169 241 0 NA NA NA NA NA 335 437 0 NA NA NA NA NA 3666 7571 774 NA NA NA NA NA 4207 12641 828 NA NA NA NA
1469739600.0 136.732 NA 152 236 0 NA NA NA NA NA 333 427 0 NA NA NA NA NA 1915 4999 771 NA NA NA NA NA 2961 5341 797 NA NA NA NA
1469739600.0 136.7321 NA 156 260 0 NA NA NA NA NA 337 455 0 NA NA NA NA NA 2181 5730 814 NA NA NA NA NA 2892 6575 837 NA NA NA NA
1469739600.0 136.733 NA 124 59 0 NA NA NA NA NA 316 171 0 NA NA NA NA NA 601 127 137 NA NA NA NA NA 669 574 148 NA NA NA NA
1469739600.0 136.734 NA 158 238 0 NA NA NA NA NA 336 438 0 NA NA NA NA NA 3426 7352 760 NA NA NA NA NA 3723 8077 795 NA NA NA NA
1469739600.0 136.735 NA 151 212 0 NA NA NA NA NA 321 414 0 NA NA NA NA NA 790 1317 620 NA NA NA NA NA 1413 1444 645 NA NA NA NA
1469739600.0 1360.0 69 170 243 0 NA NA NA NA 225 333 460 0 NA NA NA NA 2841 450 851 1296 NA NA NA NA 4942 699 1006 1323 NA NA NA NA
1469739600.0 1361.0 59 161 232 0 NA NA NA NA 224 331 459 0 NA NA NA NA 5047 542 794 1178 NA NA NA NA 6805 618 6384 1207 NA NA NA NA
1469739600.0 1362.0 60 153 234 0 NA NA NA NA 224 331 459 0 NA NA NA NA 5228 511 818 1223 NA NA NA NA 7463 784 1143 1269 NA NA NA NA
1469739600.0 1363.0 59 149 241 0 NA NA NA NA 225 331 459 0 NA NA NA NA 7163 609 853 1224 NA NA NA NA 10469 6673 1121 4121 NA NA NA NA
1469739600.0 139901.0 NA 160 237 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 562 898 1170 NA NA NA NA NA 825 1024 1432 NA NA NA NA
1469739600.0 139902.0 NA 161 241 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 661 989 1170 NA NA NA NA NA 781 1116 1200 NA NA NA NA
1469739600.0 13992501.0 NA 200 315 0 NA NA NA NA NA 393 551 0 NA NA NA NA NA 2912 3978 1253 NA NA NA NA NA 5980 6913 1279 NA NA NA NA
1469739600.0 13992502.0 NA 201 310 0 NA NA NA NA NA 396 550 0 NA NA NA NA NA 2840 3376 1267 NA NA NA NA NA 5756 10825 1296 NA NA NA NA
1469739600.0 14.0 NA 80 188 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2333 1863 530 NA NA NA NA NA 2637 2120 571 NA NA NA NA
1469739600.0 140.1 NA 136 188 0 NA NA NA NA NA 311 378 0 NA NA NA NA NA 477 491 334 NA NA NA NA NA 597 544 346 NA NA NA NA
1469739600.0 140.2 NA 136 185 0 NA NA NA NA NA 310 378 0 NA NA NA NA NA 343 579 362 NA NA NA NA NA 378 680 420 NA NA NA NA
1469739600.0 140.4 NA 138 191 0 NA NA NA NA NA 310 378 0 NA NA NA NA NA 249 323 230 NA NA NA NA NA 355 411 247 NA NA NA NA
1469739600.0 140.51 NA 28 180 0 NA NA NA NA NA 129 352 0 NA NA NA NA NA 488 1108 237 NA NA NA NA NA 762 1215 261 NA NA NA NA
1469739600.0 140.52 NA 189 179 0 NA NA NA NA NA 378 353 0 NA NA NA NA NA 1586 1225 240 NA NA NA NA NA 2256 1409 271 NA NA NA NA
1469739600.0 140.53 NA 221 0 NA NA NA NA NA NA 551 0 NA NA NA NA NA NA 3516 242 NA NA NA NA NA NA 3751 285 NA NA NA NA NA
1469739600.0 144.6 NA 206 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA 1341 NA NA NA NA NA NA NA 1682 NA NA NA NA NA NA
1469739600.0 145.0 NA 238 279 0 NA NA NA NA NA 423 620 0 NA NA NA NA NA 4660 5471 364 NA NA NA NA NA 4973 5762 380 NA NA NA NA
1469739600.0 15.0 NA 78 190 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1783 722 423 NA NA NA NA NA 1859 760 448 NA NA NA NA
1469739600.0 16.0 NA 81 191 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1825 1076 491 NA NA NA NA NA 2050 1194 510 NA NA NA NA
1469739600.0 17.0 NA 77 191 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1748 818 428 NA NA NA NA NA 1810 938 576 NA NA NA NA
1469739600.0 18.0 NA 77 193 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1602 652 403 NA NA NA NA NA 1700 802 450 NA NA NA NA
1469739600.0 19.0 NA 80 189 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1620 722 405 NA NA NA NA NA 1720 781 425 NA NA NA NA
1469739600.0 2.0 52 63 120 NA NA NA NA NA 166 220 280 NA NA NA NA NA 7330 382 398 NA NA NA NA NA 7843 447 760 NA NA NA NA NA
1469739600.0 20.0 NA 82 192 0 NA NA NA NA NA 239 396 0 NA NA NA NA NA 1811 1012 522 NA NA NA NA NA 1908 1110 559 NA NA NA NA
1469739600.0 200.0 NA 87 211 0 NA NA NA NA NA 238 420 0 NA NA NA NA NA 566 877 475 NA NA NA NA NA 924 1186 496 NA NA NA NA
1469739600.0 202.0 NA 88 210 0 NA NA NA NA NA 238 424 0 NA NA NA NA NA 613 998 468 NA NA NA NA NA 1025 1306 489 NA NA NA NA
1469739600.0 203.0 NA 91 214 0 NA NA NA NA NA 238 428 0 NA NA NA NA NA 611 954 459 NA NA NA NA NA 1021 1228 475 NA NA NA NA
1469739600.0 204.0 54 88 211 0 NA NA NA NA 165 235 423 0 NA NA NA NA 6026 622 1067 491 NA NA NA NA 6683 1062 1472 512 NA NA NA NA
1469739600.0 205.0 NA 81 201 0 NA NA NA NA NA 238 410 0 NA NA NA NA NA 521 730 453 NA NA NA NA NA 860 1085 508 NA NA NA NA
1469739600.0 21.0 NA 80 193 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1884 1258 535 NA NA NA NA NA 1944 1290 560 NA NA NA NA
1469739600.0 22.0 NA 83 192 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 1878 1373 369 NA NA NA NA NA 2350 1526 394 NA NA NA NA
1469739600.0 23.0 NA 80 196 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2606 1802 525 NA NA NA NA NA 2672 1824 534 NA NA NA NA
1469739600.0 24.0 NA 82 202 0 NA NA NA NA NA 239 397 0 NA NA NA NA NA 3528 3673 891 NA NA NA NA NA 3626 3940 915 NA NA NA NA
1469739600.0 25.0 NA 82 204 0 55 NA NA NA NA 238 412 0 166 NA NA NA NA 3747 4358 933 93 NA NA NA NA 3899 4618 973 119 NA NA NA
1469739600.0 250199.0 143 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA 5828 NA NA NA NA NA NA NA 9244 NA NA NA NA NA NA NA
1469739600.0 250200.0 NA 224 278 0 NA NA NA NA NA 450 499 0 NA NA NA NA NA 17550 4703 2224 NA NA NA NA NA 19596 4916 2265 NA NA NA NA
1469739600.0 250200.1 58 187 175 NA NA NA NA NA 173 386 360 NA NA NA NA NA 6294 1270 1168 NA NA NA NA NA 6613 2278 1693 NA NA NA NA NA
1469739600.0 250202.0 NA 234 285 0 NA NA NA NA NA 446 508 0 NA NA NA NA NA 18836 5512 2111 NA NA NA NA NA 20863 5751 2156 NA NA NA NA
1469739600.0 250203.0 NA 223 271 0 NA NA NA NA NA 454 493 0 NA NA NA NA NA 17989 4133 2150 NA NA NA NA NA 19567 4352 2202 NA NA NA NA
1469739600.0 250204.0 NA 221 271 0 NA NA NA NA NA 443 494 0 NA NA NA NA NA 17819 4185 2087 NA NA NA NA NA 20105 4402 2130 NA NA NA NA
1469739600.0 250205.0 NA 223 269 0 NA NA NA NA NA 458 495 0 NA NA NA NA NA 16980 3810 2194 NA NA NA NA NA 18736 4034 2238 NA NA NA NA
1469739600.0 250206.0 NA 226 267 0 NA NA NA NA NA 470 493 0 NA NA NA NA NA 17006 4697 2080 NA NA NA NA NA 18678 4903 2130 NA NA NA NA
1469739600.0 250207.0 NA 218 268 0 NA NA NA NA NA 441 489 0 NA NA NA NA NA 9955 2103 1197 NA NA NA NA NA 10957 5074 1225 NA NA NA NA
1469739600.0 250399.0 128 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA 3091 NA NA NA NA NA NA NA
1469739600.0 250400.0 234 0 101 NA NA NA NA NA 464 0 245 NA NA NA NA NA 1439 295 295 NA NA NA NA NA 1607 341 389 NA NA NA NA NA
1469739600.0 250402.0 236 0 100 NA NA NA NA NA 463 0 244 NA NA NA NA NA 1669 352 343 NA NA NA NA NA 1951 386 389 NA NA NA NA NA
1469739600.0 250403.0 231 0 100 NA NA NA NA NA 463 0 244 NA NA NA NA NA 1305 292 265 NA NA NA NA NA 1501 311 343 NA NA NA NA NA
1469739600.0 250405.0 229 0 99 NA NA NA NA NA 460 0 244 NA NA NA NA NA 1955 467 410 NA NA NA NA NA 2247 498 453 NA NA NA NA NA
1469739600.0 250406.0 227 0 99 NA NA NA NA NA 459 0 244 NA NA NA NA NA 1459 451 336 NA NA NA NA NA 1689 492 403 NA NA NA NA NA
1469739600.0 250407.0 224 0 99 NA NA NA NA NA 441 0 245 NA NA NA NA NA 1046 283 273 NA NA NA NA NA 1242 323 338 NA NA NA NA NA
1469739600.0 250408.0 235 0 101 NA NA NA NA NA 462 0 244 NA NA NA NA NA 1330 295 287 NA NA NA NA NA 1489 320 485 NA NA NA NA NA
1469739600.0 250409.0 246 0 103 NA NA NA NA NA 477 0 245 NA NA NA NA NA 2356 342 530 NA NA NA NA NA 2609 358 795 NA NA NA NA NA
1469739600.0 25200.0 NA 208 310 0 NA NA NA NA NA 405 548 0 NA NA NA NA NA 4188 4670 2080 NA NA NA NA NA 7491 8865 2126 NA NA NA NA
1469739600.0 25202.0 NA 206 324 0 NA NA NA NA NA 398 556 0 NA NA NA NA NA 4574 4923 2013 NA NA NA NA NA 7796 9878 2064 NA NA NA NA
1469739600.0 25203.0 NA 195 308 0 NA NA NA NA NA 394 552 0 NA NA NA NA NA 2821 3076 1217 NA NA NA NA NA 12532 6268 1238 NA NA NA NA
1469739600.0 25204.0 NA 194 329 0 NA NA NA NA NA 390 552 0 NA NA NA NA NA 2762 3272 1248 NA NA NA NA NA 5766 6196 1378 NA NA NA NA
1469739600.0 25205.0 NA 194 314 0 NA NA NA NA NA 393 548 0 NA NA NA NA NA 4715 3058 1132 NA NA NA NA NA 8281 6125 1145 NA NA NA NA
1469739600.0 25206.0 NA 202 327 0 NA NA NA NA NA 394 558 0 NA NA NA NA NA 4618 6103 1808 NA NA NA NA NA 11396 15094 1846 NA NA NA NA
1469739600.0 25207.0 NA 205 316 0 NA NA NA NA NA 392 553 0 NA NA NA NA NA 3069 3233 1178 NA NA NA NA NA 6383 14607 1197 NA NA NA NA
1469739600.0 25208.0 NA 216 314 0 NA NA NA NA NA 403 556 0 NA NA NA NA NA 4680 5979 2136 NA NA NA NA NA 7735 10005 2194 NA NA NA NA
1469739600.0 25209.0 NA 207 313 0 NA NA NA NA NA 395 558 0 NA NA NA NA NA 4900 5277 2095 NA NA NA NA NA 8329 9744 2141 NA NA NA NA
1469739600.0 25210.0 72 195 302 0 NA NA NA NA 225 390 534 0 NA NA NA NA 2586 1094 1592 1212 NA NA NA NA 4618 3657 8708 3271 NA NA NA NA
1469739600.0 25211.0 59 196 308 0 NA NA NA NA 224 400 547 0 NA NA NA NA 6154 3866 5230 1217 NA NA NA NA 8702 12132 11196 1224 NA NA NA NA
1469739600.0 25212.0 58 198 323 0 NA NA NA NA 224 402 560 0 NA NA NA NA 8558 4115 4176 1145 NA NA NA NA 13109 15152 7103 1154 NA NA NA NA
1469739600.0 25213.0 57 199 320 0 NA NA NA NA 225 402 559 0 NA NA NA NA 11626 4388 4142 1112 NA NA NA NA 19015 7663 7149 1122 NA NA NA NA
1469739600.0 25400.0 263 0 103 NA NA NA NA NA 514 0 243 NA NA NA NA NA 3431 332 269 NA NA NA NA NA 4241 353 367 NA NA NA NA NA
1469739600.0 25402.0 267 0 106 NA NA NA NA NA 512 0 244 NA NA NA NA NA 3716 301 275 NA NA NA NA NA 12026 317 334 NA NA NA NA NA
1469739600.0 25403.0 265 0 101 NA NA NA NA NA 516 0 244 NA NA NA NA NA 3506 331 285 NA NA NA NA NA 3913 358 379 NA NA NA NA NA
1469739600.0 25405.0 263 0 103 NA NA NA NA NA 512 0 244 NA NA NA NA NA 3711 333 279 NA NA NA NA NA 4258 357 377 NA NA NA NA NA
1469739600.0 25406.0 264 0 99 NA NA NA NA NA 500 0 243 NA NA NA NA NA 2142 330 232 NA NA NA NA NA 3239 352 636 NA NA NA NA NA
1469739600.0 25407.0 256 0 105 NA NA NA NA NA 491 0 245 NA NA NA NA NA 2567 284 233 NA NA NA NA NA 8415 296 311 NA NA NA NA NA
1469739600.0 25408.0 274 0 102 NA NA NA NA NA 519 0 244 NA NA NA NA NA 4454 308 368 NA NA NA NA NA 5115 338 431 NA NA NA NA NA
1469739600.0 25409.0 267 0 100 NA NA NA NA NA 512 0 244 NA NA NA NA NA 3304 295 277 NA NA NA NA NA 4706 360 650 NA NA NA NA NA
1469739600.0 26.0 NA 79 200 0 NA NA NA NA NA 238 407 0 NA NA NA NA NA 2035 1272 534 NA NA NA NA NA 2157 1383 555 NA NA NA NA
1469739600.0 27.0 NA 80 193 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2009 1072 436 NA NA NA NA NA 2087 1105 458 NA NA NA NA
1469739600.0 28.0 NA 81 194 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2897 2116 509 NA NA NA NA NA 2942 2136 518 NA NA NA NA
1469739600.0 280.0 88 71 191 0 NA NA NA NA 236 228 394 0 NA NA NA NA 8314 430 458 454 NA NA NA NA 8516 458 515 618 NA NA NA NA
1469739600.0 29.0 NA 81 198 0 NA NA NA NA NA 238 410 0 NA NA NA NA NA 1959 1140 432 NA NA NA NA NA 2477 1374 451 NA NA NA NA
1469739600.0 3.0 50 69 126 NA NA NA NA NA 166 220 286 NA NA NA NA NA 8828 239 1811 NA NA NA NA NA 9007 260 1884 NA NA NA NA NA
1469739600.0 30.0 NA 80 192 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 1993 1588 561 NA NA NA NA NA 2090 1717 588 NA NA NA NA
1469739600.0 300.0 68 177 244 0 NA NA NA NA 184 365 488 0 NA NA NA NA 5494 1414 1628 385 NA NA NA NA 5738 1649 1856 411 NA NA NA NA
1469739600.0 301.0 66 177 247 0 NA NA NA NA 184 365 456 0 NA NA NA NA 7358 1288 1503 368 NA NA NA NA 7655 1465 1692 389 NA NA NA NA
1469739600.0 302.0 66 178 244 0 NA NA NA NA 183 365 445 0 NA NA NA NA 4831 1224 1451 378 NA NA NA NA 5141 1543 1638 413 NA NA NA NA
1469739600.0 31.0 NA 88 192 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 2013 1226 522 NA NA NA NA NA 2055 1278 541 NA NA NA NA
1469739600.0 32.0 NA 81 194 0 NA NA NA NA NA 239 396 0 NA NA NA NA NA 1954 1228 437 NA NA NA NA NA 2456 1396 458 NA NA NA NA
1469739600.0 33.0 NA 79 194 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2010 1200 548 NA NA NA NA NA 2088 1256 571 NA NA NA NA
1469739600.0 34.0 49 74 190 0 NA NA NA NA 165 229 394 0 NA NA NA NA 7003 426 472 522 NA NA NA NA 7187 557 524 550 NA NA NA NA
1469739600.0 35.0 NA 82 193 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2691 1791 554 NA NA NA NA NA 2728 1809 562 NA NA NA NA
1469739600.0 36.0 NA 80 198 0 NA NA NA NA NA 239 402 0 NA NA NA NA NA 2140 9410 574 NA NA NA NA NA 2201 9685 601 NA NA NA NA
1469739600.0 37.0 NA 81 196 0 NA NA NA NA NA 248 400 0 NA NA NA NA NA 3715 4668 959 NA NA NA NA NA 3885 4962 1007 NA NA NA NA
1469739600.0 38.0 NA 82 200 0 NA NA NA NA NA 239 405 0 NA NA NA NA NA 3502 3546 843 NA NA NA NA NA 3663 3850 1153 NA NA NA NA
1469739600.0 39.0 NA 82 194 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 3767 7905 899 NA NA NA NA NA 3898 8331 938 NA NA NA NA
1469739600.0 4.17 NA 35 203 0 121 NA NA NA NA 142 402 0 270 NA NA NA NA 115 2231 460 453 NA NA NA NA 133 2675 503 955 NA NA NA
1469739600.0 4.22 NA 125 53 61 0 NA NA NA NA 311 162 162 0 NA NA NA NA 606 69 79 134 NA NA NA NA 653 81 107 144 NA NA NA
1469739600.0 4.23 NA 59 215 0 NA NA NA NA NA 176 408 0 NA NA NA NA NA 111 1758 551 NA NA NA NA NA 200 1843 593 NA NA NA NA
1469739600.0 4.24 NA 57 211 0 NA NA NA NA NA 162 404 0 NA NA NA NA NA 90 1991 470 NA NA NA NA NA 115 2166 492 NA NA NA NA
1469739600.0 4.25 NA 54 209 0 NA NA NA NA NA 164 403 0 NA NA NA NA NA 88 1884 516 NA NA NA NA NA 113 2212 563 NA NA NA NA
1469739600.0 4.26 NA 52 210 0 NA NA NA NA NA 161 402 0 NA NA NA NA NA 95 2078 436 NA NA NA NA NA 265 2398 442 NA NA NA NA
1469739600.0 4.27 NA 51 210 0 NA NA NA NA NA 162 403 0 NA NA NA NA NA 114 3043 580 NA NA NA NA NA 135 3635 679 NA NA NA NA
1469739600.0 4.28 NA 60 216 0 NA NA NA NA NA 181 411 0 NA NA NA NA NA 104 1428 902 NA NA NA NA NA 326 1589 943 NA NA NA NA
1469739600.0 4.29 NA 34 207 0 124 NA NA NA NA 143 402 0 271 NA NA NA NA 158 2484 482 465 NA NA NA NA 182 2515 490 548 NA NA NA
1469739600.0 4.34 NA 58 216 0 NA NA NA NA NA 174 405 0 NA NA NA NA NA 129 2742 471 NA NA NA NA NA 259 3084 503 NA NA NA NA
1469739600.0 4.36 NA 62 210 0 NA NA NA NA NA 161 402 0 NA NA NA NA NA 149 4362 741 NA NA NA NA NA 173 4678 809 NA NA NA NA
1469739600.0 4.37 NA 50 214 0 NA NA NA NA NA 161 402 0 NA NA NA NA NA 155 5162 789 NA NA NA NA NA 193 5565 834 NA NA NA NA
1469739600.0 4.4 NA 33 212 0 NA NA NA NA NA 145 402 0 NA NA NA NA NA 120 2544 344 NA NA NA NA NA 210 2791 350 NA NA NA NA
1469739600.0 4.41 NA 34 213 0 NA NA NA NA NA 143 402 0 NA NA NA NA NA 202 6692 709 NA NA NA NA NA 262 7163 738 NA NA NA NA
1469739600.0 4.42 NA 31 217 0 NA NA NA NA NA 145 407 0 NA NA NA NA NA 195 9262 686 NA NA NA NA NA 236 9642 711 NA NA NA NA
1469739600.0 4.43 NA 33 209 0 NA NA NA NA NA 145 402 0 NA NA NA NA NA 113 2306 326 NA NA NA NA NA 316 2538 331 NA NA NA NA
1469739600.0 4.44 NA 32 210 0 NA NA NA NA NA 144 402 0 NA NA NA NA NA 172 6228 687 NA NA NA NA NA 208 6571 708 NA NA NA NA
1469739600.0 4.45 NA 36 218 0 NA NA NA NA NA 143 406 0 NA NA NA NA NA 211 10311 710 NA NA NA NA NA 254 10758 755 NA NA NA NA
1469739600.0 4.51 NA 34 217 0 NA NA NA NA NA 143 408 0 NA NA NA NA NA 210 7827 719 NA NA NA NA NA 261 8299 746 NA NA NA NA
1469739600.0 4.52 NA 32 218 0 NA NA NA NA NA 143 409 0 NA NA NA NA NA 165 7994 562 NA NA NA NA NA 242 8381 585 NA NA NA NA
1469739600.0 4.53 NA 31 217 0 NA NA NA NA NA 144 406 0 NA NA NA NA NA 130 5941 454 NA NA NA NA NA 150 6116 495 NA NA NA NA
1469739600.0 4.54 NA 31 219 0 NA NA NA NA NA 144 410 0 NA NA NA NA NA 157 7571 528 NA NA NA NA NA 210 7923 553 NA NA NA NA
1469739600.0 4.55 NA 31 218 0 NA NA NA NA NA 143 408 0 NA NA NA NA NA 156 7725 434 NA NA NA NA NA 174 7810 622 NA NA NA NA
1469739600.0 4.57 NA 57 225 0 NA NA NA NA NA 157 414 0 NA NA NA NA NA 132 6989 435 NA NA NA NA NA 173 7312 470 NA NA NA NA
1469739600.0 4.58 NA 48 207 0 NA NA NA NA NA 154 404 0 NA NA NA NA NA 182 6070 715 NA NA NA NA NA 211 6502 759 NA NA NA NA
1469739600.0 4.6 NA 210 0 NA NA NA NA NA NA 411 0 NA NA NA NA NA NA 1491 292 NA NA NA NA NA NA 1637 333 NA NA NA NA NA
1469739600.0 4.61 NA 30 220 0 NA NA NA NA NA 143 410 0 NA NA NA NA NA 149 7381 542 NA NA NA NA NA 210 7793 557 NA NA NA NA
1469739600.0 4.62 NA 31 216 0 NA NA NA NA NA 144 406 0 NA NA NA NA NA 152 7108 510 NA NA NA NA NA 208 7450 532 NA NA NA NA
1469739600.0 4.63 NA 31 217 0 NA NA NA NA NA 143 407 0 NA NA NA NA NA 152 8406 559 NA NA NA NA NA 226 8857 581 NA NA NA NA
1469739600.0 4.64 NA 35 218 0 NA NA NA NA NA 142 408 0 NA NA NA NA NA 137 5920 428 NA NA NA NA NA 168 6244 467 NA NA NA NA
1469739600.0 4.65 NA 36 226 0 NA NA NA NA NA 142 418 0 NA NA NA NA NA 160 8991 403 NA NA NA NA NA 273 9283 421 NA NA NA NA
1469739600.0 4.67 NA 51 224 0 NA NA NA NA NA 160 414 0 NA NA NA NA NA 136 7650 500 NA NA NA NA NA 178 7866 535 NA NA NA NA
1469739600.0 4.68 NA 41 216 0 NA NA NA NA NA 154 406 0 NA NA NA NA NA 116 5599 450 NA NA NA NA NA 144 5668 478 NA NA NA NA
1469739600.0 4.71 NA 30 214 0 NA NA NA NA NA 144 403 0 NA NA NA NA NA 194 6694 746 NA NA NA NA NA 244 7127 789 NA NA NA NA
