Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469221200.0 10024.3 NA 103 141 0 NA NA NA NA NA 264 319 0 NA NA NA NA NA 715 620 427 NA NA NA NA NA 823 691 446 NA NA NA NA
1469221200.0 10024.4 NA 103 232 0 NA NA NA NA NA 263 459 0 NA NA NA NA NA 477 1323 478 NA NA NA NA NA 1482 3632 517 NA NA NA NA
1469221200.0 10024.5 NA 102 134 0 NA NA NA NA NA 264 318 0 NA NA NA NA NA 663 616 435 NA NA NA NA NA 726 704 451 NA NA NA NA
1469221200.0 10025.0 NA 103 232 0 NA NA NA NA NA 264 461 0 NA NA NA NA NA 499 1085 410 NA NA NA NA NA 563 1172 419 NA NA NA NA
1469221200.0 10026.0 NA 103 239 0 NA NA NA NA NA 263 460 0 NA NA NA NA NA 505 1491 450 NA NA NA NA NA 1173 1732 470 NA NA NA NA
1469221200.0 1003.0 NA 178 0 NA NA NA NA NA NA 379 0 NA NA NA NA NA NA 2516 241 NA NA NA NA NA NA 2593 249 NA NA NA NA NA
1469221200.0 1004.0 NA 179 131 0 0 0 0 NA NA 363 250 0 0 0 0 NA NA 743 477 7 72 598 578 NA NA 821 580 33 76 607 598 NA
1469221200.0 101.0 79 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA 994 NA NA NA NA NA NA NA
1469221200.0 102.0 79 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA 1315 NA NA NA NA NA NA NA
1469221200.0 10224.0 NA 139 307 0 NA NA NA NA NA 296 542 0 NA NA NA NA NA 3402 6330 761 NA NA NA NA NA 8328 11066 862 NA NA NA NA
1469221200.0 10225.0 NA 145 293 0 NA NA NA NA NA 287 533 0 NA NA NA NA NA 2094 2976 336 NA NA NA NA NA 27474 36585 574 NA NA NA NA
1469221200.0 103.0 34 0 0 NA NA NA NA NA 141 0 0 NA NA NA NA NA 328 60 110 NA NA NA NA NA 366 113 817 NA NA NA NA NA
1469221200.0 105.0 47 71 23 NA NA NA NA NA 161 228 120 NA NA NA NA NA 4158 562 4 NA NA NA NA NA 4249 594 8 NA NA NA NA NA
1469221200.0 106.0 33 0 0 NA NA NA NA NA 141 0 0 NA NA NA NA NA 324 60 113 NA NA NA NA NA 390 103 881 NA NA NA NA NA
1469221200.0 10621.0 73 76 0 NA NA NA NA NA 183 213 0 NA NA NA NA NA 1162 493 0 NA NA NA NA NA 1453 615 0 NA NA NA NA NA
1469221200.0 10624.0 84 79 0 NA NA NA NA NA 200 208 0 NA NA NA NA NA 9329 614 0 NA NA NA NA NA 9531 665 0 NA NA NA NA NA
1469221200.0 10625.0 81 80 0 NA NA NA NA NA 199 214 0 NA NA NA NA NA 6633 586 0 NA NA NA NA NA 6725 630 0 NA NA NA NA NA
1469221200.0 10626.0 85 88 0 NA NA NA NA NA 200 214 0 NA NA NA NA NA 7502 503 0 NA NA NA NA NA 7594 709 0 NA NA NA NA NA
1469221200.0 107.0 51 70 189 NA NA NA NA NA 163 228 396 NA NA NA NA NA 6430 725 799 NA NA NA NA NA 6511 750 1059 NA NA NA NA NA
1469221200.0 108.0 51 71 191 NA NA NA NA NA 165 228 396 NA NA NA NA NA 8191 425 639 NA NA NA NA NA 8787 572 924 NA NA NA NA NA
1469221200.0 10821.0 82 NA NA NA NA NA NA NA 196 NA NA NA NA NA NA NA 4622 NA NA NA NA NA NA NA 4716 NA NA NA NA NA NA NA
1469221200.0 10824.0 94 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 21265 NA NA NA NA NA NA NA 21985 NA NA NA NA NA NA NA
1469221200.0 10825.0 93 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 11701 NA NA NA NA NA NA NA 11925 NA NA NA NA NA NA NA
1469221200.0 10826.0 106 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 12842 NA NA NA NA NA NA NA 14246 NA NA NA NA NA NA NA
1469221200.0 109.0 52 79 194 NA NA NA NA NA 166 228 396 NA NA NA NA NA 7274 400 609 NA NA NA NA NA 7695 550 2121 NA NA NA NA NA
1469221200.0 11.0 NA 78 205 0 52 NA NA NA NA 238 407 0 160 NA NA NA NA 2066 896 673 40 NA NA NA NA 2225 4507 831 791 NA NA NA
1469221200.0 110.0 40 73 189 NA NA NA NA NA 154 238 396 NA NA NA NA NA 939 520 463 NA NA NA NA NA 961 550 480 NA NA NA NA NA
1469221200.0 1102.0 NA 87 198 120 69 NA NA NA NA 238 400 265 159 NA NA NA NA 2560 2863 2927 224 NA NA NA NA 2727 3242 2999 286 NA NA NA
1469221200.0 11021.0 82 203 0 NA NA NA NA NA 196 341 0 NA NA NA NA NA 4712 2690 0 NA NA NA NA NA 4825 2724 0 NA NA NA NA NA
1469221200.0 11024.0 96 216 0 NA NA NA NA NA 213 344 0 NA NA NA NA NA 20332 5405 0 NA NA NA NA NA 20696 5471 0 NA NA NA NA NA
1469221200.0 11025.0 96 207 0 NA NA NA NA NA 212 345 0 NA NA NA NA NA 11079 2769 0 NA NA NA NA NA 13475 2894 0 NA NA NA NA NA
1469221200.0 11026.0 102 208 0 NA NA NA NA NA 219 345 0 NA NA NA NA NA 24680 1898 0 NA NA NA NA NA 25075 1927 0 NA NA NA NA NA
1469221200.0 111.0 47 70 188 NA NA NA NA NA 163 228 396 NA NA NA NA NA 2965 298 362 NA NA NA NA NA 3077 314 388 NA NA NA NA NA
1469221200.0 112.0 47 71 189 NA NA NA NA NA 163 228 396 NA NA NA NA NA 6480 801 768 NA NA NA NA NA 6687 955 815 NA NA NA NA NA
1469221200.0 11221.0 76 77 0 NA NA NA NA NA 187 213 0 NA NA NA NA NA 1214 502 0 NA NA NA NA NA 1293 696 0 NA NA NA NA NA
1469221200.0 11224.0 89 89 0 NA NA NA NA NA 205 214 0 NA NA NA NA NA 8529 617 0 NA NA NA NA NA 8677 652 0 NA NA NA NA NA
1469221200.0 11225.0 87 83 0 NA NA NA NA NA 204 220 0 NA NA NA NA NA 8924 633 0 NA NA NA NA NA 9098 680 0 NA NA NA NA NA
1469221200.0 11226.0 90 89 0 NA NA NA NA NA 206 214 0 NA NA NA NA NA 11929 719 0 NA NA NA NA NA 16812 813 0 NA NA NA NA NA
1469221200.0 113.0 51 70 190 NA NA NA NA NA 165 229 396 NA NA NA NA NA 7960 699 806 NA NA NA NA NA 8343 1545 883 NA NA NA NA NA
1469221200.0 114.0 50 72 188 NA NA NA NA NA 165 229 396 NA NA NA NA NA 7820 733 829 NA NA NA NA NA 8119 748 862 NA NA NA NA NA
1469221200.0 115.0 50 71 196 NA NA NA NA NA 165 229 396 NA NA NA NA NA 8090 770 828 NA NA NA NA NA 8885 940 866 NA NA NA NA NA
1469221200.0 116.0 50 82 193 NA NA NA NA NA 165 229 396 NA NA NA NA NA 7501 394 546 NA NA NA NA NA 7852 439 704 NA NA NA NA NA
1469221200.0 117.0 52 74 199 NA NA NA NA NA 165 229 396 NA NA NA NA NA 8681 450 626 NA NA NA NA NA 10132 577 836 NA NA NA NA NA
1469221200.0 118.0 52 81 198 NA NA NA NA NA 166 229 401 NA NA NA NA NA 8823 418 664 NA NA NA NA NA 9392 473 914 NA NA NA NA NA
1469221200.0 119.0 47 74 191 NA NA NA NA NA 162 228 396 NA NA NA NA NA 5016 407 473 NA NA NA NA NA 5598 910 720 NA NA NA NA NA
1469221200.0 12.0 NA 81 195 0 NA NA NA NA NA 238 402 0 NA NA NA NA NA 4077 3567 933 NA NA NA NA NA 4161 7222 968 NA NA NA NA
1469221200.0 121.0 51 71 197 NA NA NA NA NA 166 228 396 NA NA NA NA NA 8049 454 657 NA NA NA NA NA 8215 515 943 NA NA NA NA NA
1469221200.0 122.0 42 70 188 NA NA NA NA NA 159 228 396 NA NA NA NA NA 1315 292 491 NA NA NA NA NA 1334 330 514 NA NA NA NA NA
1469221200.0 123.1 180 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA 1285 NA NA NA NA NA NA NA
1469221200.0 123.2 181 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 541 NA NA NA NA NA NA NA 1109 NA NA NA NA NA NA NA
1469221200.0 123.3 164 NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA
1469221200.0 124.1 173 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 1287 NA NA NA NA NA NA NA
1469221200.0 124.2 177 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA
1469221200.0 124.4 171 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA
1469221200.0 124.5 173 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 322 NA NA NA NA NA NA NA 1097 NA NA NA NA NA NA NA
1469221200.0 124.6 166 NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA 1243 NA NA NA NA NA NA NA
1469221200.0 125.0 48 80 188 NA NA NA NA NA 162 228 396 NA NA NA NA NA 6594 737 778 NA NA NA NA NA 6859 771 823 NA NA NA NA NA
1469221200.0 126.0 40 68 186 NA NA NA NA NA 155 228 396 NA NA NA NA NA 2123 470 619 NA NA NA NA NA 2183 534 716 NA NA NA NA NA
1469221200.0 127.0 40 66 188 NA NA NA NA NA 154 228 396 NA NA NA NA NA 1844 562 587 NA NA NA NA NA 1928 630 628 NA NA NA NA NA
1469221200.0 128.0 39 71 189 NA NA NA NA NA 147 227 395 NA NA NA NA NA 376 266 284 NA NA NA NA NA 455 483 1195 NA NA NA NA NA
1469221200.0 129.0 40 70 188 NA NA NA NA NA 148 227 395 NA NA NA NA NA 392 270 278 NA NA NA NA NA 595 480 988 NA NA NA NA NA
1469221200.0 13.0 NA 74 190 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 411 1275 541 NA NA NA NA NA 441 1336 549 NA NA NA NA
1469221200.0 130.0 45 69 186 NA NA NA NA NA 153 227 395 NA NA NA NA NA 460 262 304 NA NA NA NA NA 784 537 1881 NA NA NA NA NA
1469221200.0 1301.0 55 137 165 NA NA NA NA NA 169 322 350 NA NA NA NA NA 1580 545 2181 NA NA NA NA NA 3132 837 2485 NA NA NA NA NA
1469221200.0 1302.0 57 138 176 NA NA NA NA NA 173 322 352 NA NA NA NA NA 11682 888 3849 NA NA NA NA NA 11987 1555 4014 NA NA NA NA NA
1469221200.0 1303.0 57 141 173 NA NA NA NA NA 174 322 356 NA NA NA NA NA 15279 746 3703 NA NA NA NA NA 15767 807 3921 NA NA NA NA NA
1469221200.0 1306.0 NA 157 242 0 NA NA NA NA NA 337 465 0 NA NA NA NA NA 530 1362 1356 NA NA NA NA NA 2162 2010 1452 NA NA NA NA
1469221200.0 1307.0 NA 133 131 49 0 NA NA NA NA 330 313 150 0 NA NA NA NA 790 817 87 852 NA NA NA NA 995 897 107 887 NA NA NA
1469221200.0 1308.0 NA 134 131 46 0 NA NA NA NA 330 313 150 0 NA NA NA NA 707 632 71 791 NA NA NA NA 833 754 162 811 NA NA NA
1469221200.0 1309.0 NA 163 254 0 NA NA NA NA NA 350 465 0 NA NA NA NA NA 751 1698 1652 NA NA NA NA NA 826 1825 1697 NA NA NA NA
1469221200.0 131.0 41 67 185 NA NA NA NA NA 155 228 396 NA NA NA NA NA 2516 531 596 NA NA NA NA NA 2586 617 740 NA NA NA NA NA
1469221200.0 1310.0 NA 170 257 0 NA NA NA NA NA 345 465 0 NA NA NA NA NA 1029 1843 2080 NA NA NA NA NA 1142 1918 2993 NA NA NA NA
1469221200.0 1311.0 NA 159 227 0 62 NA NA NA NA 338 436 0 172 NA NA NA NA 883 1283 2118 149 NA NA NA NA 976 1411 4410 410 NA NA NA
1469221200.0 1312.0 NA 166 252 0 NA NA NA NA NA 347 465 0 NA NA NA NA NA 1099 1991 2121 NA NA NA NA NA 1327 2113 5225 NA NA NA NA
1469221200.0 1313.0 NA 166 256 0 NA NA NA NA NA 354 469 0 NA NA NA NA NA 925 2969 2155 NA NA NA NA NA 1065 3226 2203 NA NA NA NA
1469221200.0 1314.0 NA 161 250 0 NA NA NA NA NA 347 465 0 NA NA NA NA NA 679 1230 942 NA NA NA NA NA 741 1275 953 NA NA NA NA
1469221200.0 1315.0 NA 158 246 0 NA NA NA NA NA 339 465 0 NA NA NA NA NA 578 1070 834 NA NA NA NA NA 615 1123 842 NA NA NA NA
1469221200.0 1316.0 NA 168 240 0 NA NA NA NA NA 340 465 0 NA NA NA NA NA 885 1609 1921 NA NA NA NA NA 1002 1689 1951 NA NA NA NA
1469221200.0 1317.0 NA 158 241 0 NA NA NA NA NA 339 465 0 NA NA NA NA NA 608 1467 1577 NA NA NA NA NA 666 1569 1632 NA NA NA NA
1469221200.0 1318.0 NA 159 251 0 NA NA NA NA NA 337 465 0 NA NA NA NA NA 833 1549 2018 NA NA NA NA NA 925 1627 2040 NA NA NA NA
1469221200.0 1319.0 NA 159 255 0 NA NA NA NA NA 337 465 0 NA NA NA NA NA 851 1587 1947 NA NA NA NA NA 911 1669 1966 NA NA NA NA
1469221200.0 132.0 48 72 189 NA NA NA NA NA 161 228 396 NA NA NA NA NA 4334 392 538 NA NA NA NA NA 4691 506 699 NA NA NA NA NA
1469221200.0 1320.0 NA 157 244 0 NA NA NA NA NA 339 465 0 NA NA NA NA NA 616 1488 901 NA NA NA NA NA 681 1539 909 NA NA NA NA
1469221200.0 1321.0 NA 157 244 0 NA NA NA NA NA 338 465 0 NA NA NA NA NA 631 1511 1615 NA NA NA NA NA 719 1635 1670 NA NA NA NA
1469221200.0 1322.0 NA 157 248 0 NA NA NA NA NA 338 465 0 NA NA NA NA NA 936 1679 2052 NA NA NA NA NA 1059 1996 2079 NA NA NA NA
1469221200.0 1323.0 NA 164 238 0 NA NA NA NA NA 337 465 0 NA NA NA NA NA 812 1503 1933 NA NA NA NA NA 893 1617 1957 NA NA NA NA
1469221200.0 1324.0 NA 165 251 0 NA NA NA NA NA 351 466 0 NA NA NA NA NA 1154 1974 1984 NA NA NA NA NA 1215 2212 2015 NA NA NA NA
1469221200.0 1325.0 NA 168 262 0 67 NA NA NA NA 350 474 0 180 NA NA NA NA 730 1602 1390 161 NA NA NA NA 880 1834 1426 921 NA NA NA
1469221200.0 1325.1 NA 161 137 0 NA NA NA NA NA 351 294 0 NA NA NA NA NA 1005 584 415 NA NA NA NA NA 1137 660 427 NA NA NA NA
1469221200.0 1325.2 NA 168 252 0 NA NA NA NA NA 350 465 0 NA NA NA NA NA 1180 2065 2110 NA NA NA NA NA 1284 2165 5212 NA NA NA NA
1469221200.0 1325.3 NA 165 134 0 NA NA NA NA NA 351 290 0 NA NA NA NA NA 1004 559 306 NA NA NA NA NA 1073 627 312 NA NA NA NA
1469221200.0 1326.0 NA 162 253 0 NA NA NA NA NA 346 465 0 NA NA NA NA NA 1080 1607 1991 NA NA NA NA NA 1672 1678 2031 NA NA NA NA
1469221200.0 1327.0 NA 164 243 0 NA NA NA NA NA 342 465 0 NA NA NA NA NA 917 1595 1996 NA NA NA NA NA 1080 1700 2104 NA NA NA NA
1469221200.0 1328.0 NA 162 244 0 NA NA NA NA NA 346 465 0 NA NA NA NA NA 695 1550 1329 NA NA NA NA NA 3843 2086 1823 NA NA NA NA
1469221200.0 1329.0 NA 163 246 0 NA NA NA NA NA 346 465 0 NA NA NA NA NA 995 1892 2117 NA NA NA NA NA 1093 2532 2189 NA NA NA NA
1469221200.0 133.0 51 73 197 NA NA NA NA NA 167 228 400 NA NA NA NA NA 9382 455 759 NA NA NA NA NA 9699 486 784 NA NA NA NA NA
1469221200.0 1330.0 NA 159 243 0 NA NA NA NA NA 342 465 0 NA NA NA NA NA 1079 1776 2086 NA NA NA NA NA 1180 1900 4983 NA NA NA NA
1469221200.0 1331.0 NA 161 245 0 NA NA NA NA NA 345 465 0 NA NA NA NA NA 1003 1756 2028 NA NA NA NA NA 1094 2180 2073 NA NA NA NA
1469221200.0 1332.0 NA 162 249 0 NA NA NA NA NA 341 465 0 NA NA NA NA NA 648 1392 1028 NA NA NA NA NA 709 1447 1037 NA NA NA NA
1469221200.0 1333.0 NA 165 245 0 NA NA NA NA NA 345 465 0 NA NA NA NA NA 978 1806 2026 NA NA NA NA NA 1093 1978 2199 NA NA NA NA
1469221200.0 1334.0 NA 163 244 0 NA NA NA NA NA 348 465 0 NA NA NA NA NA 1140 1867 2057 NA NA NA NA NA 1242 2044 4961 NA NA NA NA
1469221200.0 1335.0 NA 165 250 0 NA NA NA NA NA 346 466 0 NA NA NA NA NA 686 1474 1623 NA NA NA NA NA 755 1559 1667 NA NA NA NA
1469221200.0 1336.0 NA 163 251 0 NA NA NA NA NA 348 465 0 NA NA NA NA NA 794 2456 1437 NA NA NA NA NA 1267 3187 1531 NA NA NA NA
1469221200.0 1337.0 NA 172 254 0 NA NA NA NA NA 351 473 0 NA NA NA NA NA 1378 2777 2147 NA NA NA NA NA 1486 3864 2200 NA NA NA NA
1469221200.0 1338.0 NA 167 248 0 NA NA NA NA NA 349 465 0 NA NA NA NA NA 1223 2162 2019 NA NA NA NA NA 1373 2329 2312 NA NA NA NA
1469221200.0 1339.0 NA 163 254 0 NA NA NA NA NA 351 466 0 NA NA NA NA NA 830 2176 1668 NA NA NA NA NA 881 2325 1724 NA NA NA NA
1469221200.0 134.0 NA 216 33 0 NA NA NA NA NA 418 137 0 NA NA NA NA NA 3113 7 9 NA NA NA NA NA 3311 15 22 NA NA NA NA
1469221200.0 134.701 NA 36 241 0 NA NA NA NA NA 149 442 0 NA NA NA NA NA 233 7052 753 NA NA NA NA NA 330 7186 780 NA NA NA NA
1469221200.0 134.702 NA 41 234 0 NA NA NA NA NA 147 430 0 NA NA NA NA NA 163 6624 520 NA NA NA NA NA 374 6923 587 NA NA NA NA
1469221200.0 134.703 NA 43 228 0 NA NA NA NA NA 152 450 0 NA NA NA NA NA 264 9757 739 NA NA NA NA NA 349 11335 759 NA NA NA NA
1469221200.0 134.704 NA 39 227 0 NA NA NA NA NA 147 438 0 NA NA NA NA NA 264 9387 738 NA NA NA NA NA 312 11799 761 NA NA NA NA
1469221200.0 134.705 NA 44 235 0 NA NA NA NA NA 151 445 0 NA NA NA NA NA 164 6756 543 NA NA NA NA NA 621 8883 581 NA NA NA NA
1469221200.0 134.706 NA 38 241 0 NA NA NA NA NA 150 446 0 NA NA NA NA NA 159 6955 551 NA NA NA NA NA 278 8428 589 NA NA NA NA
1469221200.0 134.707 NA 46 230 0 NA NA NA NA NA 150 434 0 NA NA NA NA NA 257 9230 740 NA NA NA NA NA 315 11585 771 NA NA NA NA
1469221200.0 134.708 NA 37 229 0 NA NA NA NA NA 150 434 0 NA NA NA NA NA 264 8883 732 NA NA NA NA NA 428 11374 758 NA NA NA NA
1469221200.0 134.709 NA 46 235 0 NA NA NA NA NA 150 436 0 NA NA NA NA NA 261 9813 750 NA NA NA NA NA 286 11372 783 NA NA NA NA
1469221200.0 134.71 NA 38 230 0 NA NA NA NA NA 144 430 0 NA NA NA NA NA 238 5926 710 NA NA NA NA NA 289 6101 720 NA NA NA NA
1469221200.0 134.801 NA 34 233 0 NA NA NA NA NA 151 439 0 NA NA NA NA NA 251 6634 728 NA NA NA NA NA 322 10998 763 NA NA NA NA
1469221200.0 134.802 NA 43 230 0 NA NA NA NA NA 153 446 0 NA NA NA NA NA 194 8191 506 NA NA NA NA NA 428 8808 556 NA NA NA NA
1469221200.0 134.803 NA 40 233 0 NA NA NA NA NA 155 438 0 NA NA NA NA NA 202 7433 605 NA NA NA NA NA 356 7886 642 NA NA NA NA
1469221200.0 134.804 NA 40 243 0 NA NA NA NA NA 154 446 0 NA NA NA NA NA 205 8637 549 NA NA NA NA NA 252 9134 587 NA NA NA NA
1469221200.0 134.805 NA 42 234 0 NA NA NA NA NA 155 458 0 NA NA NA NA NA 195 8041 500 NA NA NA NA NA 622 10035 540 NA NA NA NA
1469221200.0 134.806 NA 42 235 0 NA NA NA NA NA 153 447 0 NA NA NA NA NA 261 12465 735 NA NA NA NA NA 474 12797 773 NA NA NA NA
1469221200.0 134.807 NA 76 247 0 NA NA NA NA NA 215 464 0 NA NA NA NA NA 905 11464 782 NA NA NA NA NA 1045 12214 806 NA NA NA NA
1469221200.0 134.808 NA 77 249 0 NA NA NA NA NA 215 462 0 NA NA NA NA NA 877 11704 798 NA NA NA NA NA 986 12736 849 NA NA NA NA
1469221200.0 134.809 NA 40 228 0 NA NA NA NA NA 151 438 0 NA NA NA NA NA 190 7475 515 NA NA NA NA NA 621 9529 609 NA NA NA NA
1469221200.0 134.81 NA 33 232 0 NA NA NA NA NA 153 442 0 NA NA NA NA NA 207 8114 561 NA NA NA NA NA 241 8657 587 NA NA NA NA
1469221200.0 134.811 NA 35 237 0 NA NA NA NA NA 153 446 0 NA NA NA NA NA 207 8739 507 NA NA NA NA NA 227 9289 519 NA NA NA NA
1469221200.0 134.812 NA 39 226 0 NA NA NA NA NA 150 426 0 NA NA NA NA NA 251 6594 701 NA NA NA NA NA 269 11465 735 NA NA NA NA
1469221200.0 134.813 NA 118 54 0 NA NA NA NA NA 308 164 0 NA NA NA NA NA 479 56 110 NA NA NA NA NA 1189 110 169 NA NA NA NA
1469221200.0 134.901 NA 37 226 0 NA NA NA NA NA 151 427 0 NA NA NA NA NA 254 6648 741 NA NA NA NA NA 408 7038 779 NA NA NA NA
1469221200.0 134.902 NA 38 220 0 NA NA NA NA NA 155 430 0 NA NA NA NA NA 288 9021 708 NA NA NA NA NA 376 10460 736 NA NA NA NA
1469221200.0 134.903 NA 47 224 0 NA NA NA NA NA 155 426 0 NA NA NA NA NA 281 8313 780 NA NA NA NA NA 306 8517 810 NA NA NA NA
1469221200.0 134.904 NA 43 233 0 NA NA NA NA NA 153 430 0 NA NA NA NA NA 183 6495 540 NA NA NA NA NA 332 7529 574 NA NA NA NA
1469221200.0 134.905 NA 44 230 0 NA NA NA NA NA 153 430 0 NA NA NA NA NA 170 5290 541 NA NA NA NA NA 348 6118 576 NA NA NA NA
1469221200.0 134.906 NA 38 224 0 NA NA NA NA NA 153 434 0 NA NA NA NA NA 297 9570 740 NA NA NA NA NA 332 12018 771 NA NA NA NA
1469221200.0 134.907 NA 85 243 0 NA NA NA NA NA 214 445 0 NA NA NA NA NA 832 8783 757 NA NA NA NA NA 894 9748 804 NA NA NA NA
1469221200.0 134.908 NA 87 252 0 NA NA NA NA NA 216 445 0 NA NA NA NA NA 504 5862 548 NA NA NA NA NA 1299 8603 587 NA NA NA NA
1469221200.0 134.909 NA 45 223 0 NA NA NA NA NA 154 426 0 NA NA NA NA NA 282 8874 710 NA NA NA NA NA 307 9610 734 NA NA NA NA
1469221200.0 134.91 NA 37 227 0 NA NA NA NA NA 153 422 0 NA NA NA NA NA 287 7517 702 NA NA NA NA NA 314 11494 736 NA NA NA NA
1469221200.0 134.911 NA 37 230 0 NA NA NA NA NA 152 430 0 NA NA NA NA NA 286 8387 723 NA NA NA NA NA 326 8710 746 NA NA NA NA
1469221200.0 134.912 NA 34 219 0 NA NA NA NA NA 150 422 0 NA NA NA NA NA 260 6058 688 NA NA NA NA NA 299 10542 717 NA NA NA NA
1469221200.0 134.99601 NA 40 234 0 NA NA NA NA NA 153 446 0 NA NA NA NA NA 209 9447 521 NA NA NA NA NA 318 9962 535 NA NA NA NA
1469221200.0 134.99602 NA 34 229 0 NA NA NA NA NA 153 430 0 NA NA NA NA NA 288 7838 684 NA NA NA NA NA 383 8769 712 NA NA NA NA
1469221200.0 134.99603 NA 41 233 0 NA NA NA NA NA 154 438 0 NA NA NA NA NA 201 7778 571 NA NA NA NA NA 377 8229 586 NA NA NA NA
1469221200.0 134.99901 NA 34 231 0 NA NA NA NA NA 153 430 0 NA NA NA NA NA 285 7895 726 NA NA NA NA NA 357 8205 754 NA NA NA NA
1469221200.0 1340.0 NA 155 247 0 NA NA NA NA NA 340 465 0 NA NA NA NA NA 669 1301 1539 NA NA NA NA NA 782 1383 1569 NA NA NA NA
1469221200.0 1341.0 NA 165 254 0 NA NA NA NA NA 349 466 0 NA NA NA NA NA 819 1977 1392 NA NA NA NA NA 1389 2646 1507 NA NA NA NA
1469221200.0 1343.0 NA 170 253 0 NA NA NA NA NA 347 465 0 NA NA NA NA NA 1270 1860 2067 NA NA NA NA NA 1641 2481 2093 NA NA NA NA
1469221200.0 1344.0 NA 160 253 0 NA NA NA NA NA 347 465 0 NA NA NA NA NA 1096 1847 2139 NA NA NA NA NA 1462 2011 2170 NA NA NA NA
1469221200.0 1345.0 NA 161 254 0 NA NA NA NA NA 349 465 0 NA NA NA NA NA 1040 1716 1933 NA NA NA NA NA 1153 1857 1959 NA NA NA NA
