Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470128400.0 106.0 33 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 337 102 157 NA NA NA NA NA 483 119 181 NA NA NA NA NA
1470128400.0 10621.0 72 76 0 NA NA NA NA NA 184 214 0 NA NA NA NA NA 1207 642 0 NA NA NA NA NA 1302 938 0 NA NA NA NA NA
1470128400.0 10624.0 83 78 0 NA NA NA NA NA 200 214 0 NA NA NA NA NA 9250 678 0 NA NA NA NA NA 9395 716 0 NA NA NA NA NA
1470128400.0 10625.0 83 79 0 NA NA NA NA NA 198 213 0 NA NA NA NA NA 6246 696 0 NA NA NA NA NA 6655 850 0 NA NA NA NA NA
1470128400.0 10626.0 83 78 0 NA NA NA NA NA 201 220 0 NA NA NA NA NA 15743 1243 0 NA NA NA NA NA 16493 1410 0 NA NA NA NA NA
1470128400.0 107.0 47 71 185 NA NA NA NA NA 163 228 394 NA NA NA NA NA 7470 607 809 NA NA NA NA NA 7620 650 868 NA NA NA NA NA
1470128400.0 108.0 51 72 192 NA NA NA NA NA 165 229 394 NA NA NA NA NA 9690 693 981 NA NA NA NA NA 9930 743 1330 NA NA NA NA NA
1470128400.0 10821.0 83 NA NA NA NA NA NA NA 196 NA NA NA NA NA NA NA 2451 NA NA NA NA NA NA NA 2742 NA NA NA NA NA NA NA
1470128400.0 10824.0 96 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 11243 NA NA NA NA NA NA NA 11567 NA NA NA NA NA NA NA
1470128400.0 10825.0 96 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 11005 NA NA NA NA NA NA NA 11255 NA NA NA NA NA NA NA
1470128400.0 10826.0 98 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 19498 NA NA NA NA NA NA NA 21269 NA NA NA NA NA NA NA
1470128400.0 109.0 50 79 192 NA NA NA NA NA 165 228 394 NA NA NA NA NA 9286 681 958 NA NA NA NA NA 9838 806 1136 NA NA NA NA NA
1470128400.0 11.0 NA 78 201 0 59 NA NA NA NA 238 406 0 159 NA NA NA NA 2916 915 584 36 NA NA NA NA 3159 936 593 41 NA NA NA
1470128400.0 110.0 41 71 187 NA NA NA NA NA 154 228 394 NA NA NA NA NA 542 309 348 NA NA NA NA NA 552 327 380 NA NA NA NA NA
1470128400.0 1102.0 NA 83 199 99 55 NA NA NA NA 238 399 252 157 NA NA NA NA 2771 4132 2465 178 NA NA NA NA 2816 4210 2542 191 NA NA NA
1470128400.0 11021.0 83 202 0 NA NA NA NA NA 195 340 0 NA NA NA NA NA 3214 2721 0 NA NA NA NA NA 3765 2780 0 NA NA NA NA NA
1470128400.0 11024.0 97 213 0 NA NA NA NA NA 213 344 0 NA NA NA NA NA 11116 2275 0 NA NA NA NA NA 11392 2344 0 NA NA NA NA NA
1470128400.0 11025.0 95 205 0 NA NA NA NA NA 212 343 0 NA NA NA NA NA 11031 2828 0 NA NA NA NA NA 11355 2968 0 NA NA NA NA NA
1470128400.0 11026.0 101 207 0 NA NA NA NA NA 219 345 0 NA NA NA NA NA 18664 2233 0 NA NA NA NA NA 20802 2295 0 NA NA NA NA NA
1470128400.0 111.0 48 80 188 NA NA NA NA NA 163 228 394 NA NA NA NA NA 2178 228 362 NA NA NA NA NA 2208 251 389 NA NA NA NA NA
1470128400.0 112.0 49 73 194 NA NA NA NA NA 163 229 394 NA NA NA NA NA 6400 696 680 NA NA NA NA NA 7014 842 755 NA NA NA NA NA
1470128400.0 11221.0 76 78 0 NA NA NA NA NA 188 208 0 NA NA NA NA NA 1267 557 0 NA NA NA NA NA 1330 646 0 NA NA NA NA NA
1470128400.0 11224.0 88 79 0 NA NA NA NA NA 205 214 0 NA NA NA NA NA 9595 752 0 NA NA NA NA NA 9758 782 0 NA NA NA NA NA
1470128400.0 11225.0 88 90 0 NA NA NA NA NA 204 214 0 NA NA NA NA NA 6692 597 0 NA NA NA NA NA 6813 638 0 NA NA NA NA NA
1470128400.0 11226.0 87 80 0 NA NA NA NA NA 206 214 0 NA NA NA NA NA 15983 1307 0 NA NA NA NA NA 18584 1383 0 NA NA NA NA NA
1470128400.0 113.0 49 74 185 NA NA NA NA NA 165 229 394 NA NA NA NA NA 7684 683 814 NA NA NA NA NA 8086 725 1005 NA NA NA NA NA
1470128400.0 114.0 49 80 189 NA NA NA NA NA 165 229 394 NA NA NA NA NA 7400 660 792 NA NA NA NA NA 8044 740 861 NA NA NA NA NA
1470128400.0 115.0 52 74 191 NA NA NA NA NA 165 228 394 NA NA NA NA NA 7852 686 801 NA NA NA NA NA 8027 748 1475 NA NA NA NA NA
1470128400.0 116.0 52 73 190 NA NA NA NA NA 165 229 394 NA NA NA NA NA 8044 640 786 NA NA NA NA NA 8220 701 1504 NA NA NA NA NA
1470128400.0 117.0 50 72 191 NA NA NA NA NA 165 229 396 NA NA NA NA NA 9813 626 904 NA NA NA NA NA 9881 659 974 NA NA NA NA NA
1470128400.0 118.0 51 72 192 NA NA NA NA NA 166 229 396 NA NA NA NA NA 12417 831 824 NA NA NA NA NA 12615 900 966 NA NA NA NA NA
1470128400.0 119.0 47 70 187 NA NA NA NA NA 162 228 394 NA NA NA NA NA 5419 541 743 NA NA NA NA NA 5490 706 798 NA NA NA NA NA
1470128400.0 12.0 NA 80 191 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 4100 3543 993 NA NA NA NA NA 4205 3785 1041 NA NA NA NA
1470128400.0 120.0 40 66 185 NA NA NA NA NA 153 228 394 NA NA NA NA NA 442 289 348 NA NA NA NA NA 529 332 378 NA NA NA NA NA
1470128400.0 121.0 51 71 190 NA NA NA NA NA 166 228 394 NA NA NA NA NA 11006 701 1104 NA NA NA NA NA 11193 782 1159 NA NA NA NA NA
1470128400.0 122.0 42 79 188 NA NA NA NA NA 159 228 394 NA NA NA NA NA 701 160 290 NA NA NA NA NA 719 177 331 NA NA NA NA NA
1470128400.0 123.1 175 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 632 NA NA NA NA NA NA NA 707 NA NA NA NA NA NA NA
1470128400.0 123.2 178 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA
1470128400.0 123.3 163 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA
1470128400.0 124.1 172 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA
1470128400.0 124.2 176 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA
1470128400.0 124.4 172 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA
1470128400.0 124.5 171 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA
1470128400.0 124.6 163 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 397 NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA
1470128400.0 125.0 47 71 187 NA NA NA NA NA 163 229 394 NA NA NA NA NA 8116 534 627 NA NA NA NA NA 8325 632 689 NA NA NA NA NA
1470128400.0 126.0 41 71 187 NA NA NA NA NA 155 228 394 NA NA NA NA NA 1187 284 322 NA NA NA NA NA 1251 339 425 NA NA NA NA NA
1470128400.0 127.0 40 68 187 NA NA NA NA NA 154 228 394 NA NA NA NA NA 1111 279 318 NA NA NA NA NA 1168 316 356 NA NA NA NA NA
1470128400.0 128.0 39 69 186 NA NA NA NA NA 148 228 394 NA NA NA NA NA 396 311 328 NA NA NA NA NA 412 416 486 NA NA NA NA NA
1470128400.0 129.0 40 70 186 NA NA NA NA NA 149 228 394 NA NA NA NA NA 434 291 336 NA NA NA NA NA 470 397 630 NA NA NA NA NA
1470128400.0 13.0 NA 82 190 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 230 669 427 NA NA NA NA NA 261 711 446 NA NA NA NA
1470128400.0 130.0 40 68 187 NA NA NA NA NA 154 238 394 NA NA NA NA NA 522 299 386 NA NA NA NA NA 560 313 437 NA NA NA NA NA
1470128400.0 1301.0 53 131 163 NA NA NA NA NA 169 320 344 NA NA NA NA NA 2231 790 458 NA NA NA NA NA 2347 867 502 NA NA NA NA NA
1470128400.0 1302.0 65 142 167 NA NA NA NA NA 173 320 346 NA NA NA NA NA 6459 502 474 NA NA NA NA NA 6593 565 526 NA NA NA NA NA
1470128400.0 1303.0 58 150 158 NA NA NA NA NA 174 320 347 NA NA NA NA NA 8740 415 737 NA NA NA NA NA 8951 451 899 NA NA NA NA NA
1470128400.0 1306.0 NA 143 230 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 917 1454 1753 NA NA NA NA NA 1020 1575 1852 NA NA NA NA
1470128400.0 1307.0 NA 135 128 47 0 NA NA NA NA 327 310 148 0 NA NA NA NA 422 410 39 467 NA NA NA NA 750 807 79 488 NA NA NA
1470128400.0 1308.0 NA 134 130 41 0 NA NA NA NA 327 310 148 0 NA NA NA NA 424 398 38 400 NA NA NA NA 495 551 52 424 NA NA NA
1470128400.0 1309.0 NA 160 247 0 NA NA NA NA NA 349 459 0 NA NA NA NA NA 787 999 1166 NA NA NA NA NA 825 1040 1174 NA NA NA NA
1470128400.0 131.0 42 72 189 NA NA NA NA NA 155 228 394 NA NA NA NA NA 1298 284 327 NA NA NA NA NA 1400 403 366 NA NA NA NA NA
1470128400.0 1310.0 NA 158 234 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 976 1627 2296 NA NA NA NA NA 1098 1795 2375 NA NA NA NA
1470128400.0 1311.0 NA 155 222 0 59 NA NA NA NA 336 432 0 170 NA NA NA NA 938 1194 2149 163 NA NA NA NA 1233 1408 4853 590 NA NA NA
1470128400.0 1312.0 NA 166 233 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 1101 1702 2178 NA NA NA NA NA 1244 2009 2302 NA NA NA NA
1470128400.0 1313.0 NA 169 241 0 NA NA NA NA NA 354 459 0 NA NA NA NA NA 1001 2595 2118 NA NA NA NA NA 1486 3764 2159 NA NA NA NA
1470128400.0 1314.0 NA 159 242 0 NA NA NA NA NA 344 458 0 NA NA NA NA NA 669 919 1392 NA NA NA NA NA 914 1045 2084 NA NA NA NA
1470128400.0 1315.0 NA 150 233 0 NA NA NA NA NA 334 458 0 NA NA NA NA NA 558 808 1400 NA NA NA NA NA 1146 930 1445 NA NA NA NA
1470128400.0 1316.0 NA 150 227 0 NA NA NA NA NA 339 459 0 NA NA NA NA NA 969 1359 2448 NA NA NA NA NA 1093 1498 2552 NA NA NA NA
1470128400.0 1317.0 NA 164 228 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 554 803 1409 NA NA NA NA NA 659 1164 1586 NA NA NA NA
1470128400.0 1318.0 NA 145 227 0 NA NA NA NA NA 335 459 0 NA NA NA NA NA 834 1252 2242 NA NA NA NA NA 940 1372 2316 NA NA NA NA
1470128400.0 1319.0 NA 155 227 0 NA NA NA NA NA 337 459 0 NA NA NA NA NA 691 1122 1969 NA NA NA NA NA 788 1224 2018 NA NA NA NA
1470128400.0 132.0 47 72 191 NA NA NA NA NA 161 228 394 NA NA NA NA NA 4748 382 416 NA NA NA NA NA 4813 391 431 NA NA NA NA NA
1470128400.0 1320.0 NA 161 232 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 575 783 1420 NA NA NA NA NA 746 939 1479 NA NA NA NA
1470128400.0 1321.0 NA 147 234 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 585 810 1394 NA NA NA NA NA 751 976 1460 NA NA NA NA
1470128400.0 1322.0 NA 157 229 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 871 1335 2135 NA NA NA NA NA 925 1472 2184 NA NA NA NA
1470128400.0 1323.0 NA 157 224 0 NA NA NA NA NA 343 458 0 NA NA NA NA NA 669 1208 2065 NA NA NA NA NA 773 1319 2123 NA NA NA NA
1470128400.0 1324.0 NA 162 244 0 NA NA NA NA NA 349 460 0 NA NA NA NA NA 1149 1611 2151 NA NA NA NA NA 1281 1712 2170 NA NA NA NA
1470128400.0 1325.0 NA 161 244 0 69 NA NA NA NA 350 459 0 178 NA NA NA NA 1249 1775 2217 217 NA NA NA NA 1379 2058 2864 337 NA NA NA
1470128400.0 1325.1 NA 165 136 0 NA NA NA NA NA 350 291 0 NA NA NA NA NA 596 340 238 NA NA NA NA NA 706 769 256 NA NA NA NA
1470128400.0 1325.2 NA 164 237 0 NA NA NA NA NA 350 458 0 NA NA NA NA NA 1141 1677 2247 NA NA NA NA NA 1288 1851 2290 NA NA NA NA
1470128400.0 1325.3 NA 167 135 0 NA NA NA NA NA 350 286 0 NA NA NA NA NA 580 319 220 NA NA NA NA NA 775 390 232 NA NA NA NA
1470128400.0 1326.0 NA 154 235 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 1015 1184 2167 NA NA NA NA NA 1142 1471 2248 NA NA NA NA
1470128400.0 1327.0 NA 157 238 0 NA NA NA NA NA 340 459 0 NA NA NA NA NA 1013 1338 2060 NA NA NA NA NA 1110 1479 2094 NA NA NA NA
1470128400.0 1328.0 NA 159 231 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 891 1529 2084 NA NA NA NA NA 1087 1678 2148 NA NA NA NA
1470128400.0 1329.0 NA 162 241 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 955 1430 2144 NA NA NA NA NA 1033 2498 2225 NA NA NA NA
1470128400.0 133.0 52 84 196 NA NA NA NA NA 165 227 397 NA NA NA NA NA 8867 407 746 NA NA NA NA NA 9217 442 781 NA NA NA NA NA
1470128400.0 1330.0 NA 154 239 0 NA NA NA NA NA 341 459 0 NA NA NA NA NA 1032 1452 2106 NA NA NA NA NA 1599 1695 2165 NA NA NA NA
1470128400.0 1331.0 NA 161 237 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 1010 1375 2197 NA NA NA NA NA 1316 1595 5306 NA NA NA NA
1470128400.0 1332.0 NA 163 232 0 NA NA NA NA NA 339 458 0 NA NA NA NA NA 592 875 1384 NA NA NA NA NA 1047 1157 1466 NA NA NA NA
1470128400.0 1333.0 NA 166 230 0 NA NA NA NA NA 342 459 0 NA NA NA NA NA 918 1489 2168 NA NA NA NA NA 1053 1610 2272 NA NA NA NA
1470128400.0 1334.0 NA 157 234 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 985 1563 1973 NA NA NA NA NA 1097 1737 2082 NA NA NA NA
1470128400.0 1335.0 NA 164 241 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 815 843 1312 NA NA NA NA NA 843 878 1319 NA NA NA NA
1470128400.0 1336.0 NA 164 239 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 1263 2972 2112 NA NA NA NA NA 1438 3213 2151 NA NA NA NA
1470128400.0 1337.0 NA 166 243 0 NA NA NA NA NA 350 468 0 NA NA NA NA NA 1369 2356 2152 NA NA NA NA NA 1528 2531 6290 NA NA NA NA
1470128400.0 1338.0 NA 161 241 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 1195 1783 2183 NA NA NA NA NA 1321 2083 5508 NA NA NA NA
1470128400.0 1339.0 NA 159 242 0 NA NA NA NA NA 349 459 0 NA NA NA NA NA 1064 1372 1319 NA NA NA NA NA 1124 1417 1329 NA NA NA NA
1470128400.0 134.0 NA 207 33 0 NA NA NA NA NA 409 134 0 NA NA NA NA NA 2368 6 8 NA NA NA NA NA 2621 14 19 NA NA NA NA
1470128400.0 134.701 NA 39 221 0 NA NA NA NA NA 149 416 0 NA NA NA NA NA 243 6794 766 NA NA NA NA NA 320 12794 808 NA NA NA NA
1470128400.0 134.702 NA 37 222 0 NA NA NA NA NA 147 411 0 NA NA NA NA NA 281 9897 750 NA NA NA NA NA 321 10874 802 NA NA NA NA
1470128400.0 134.703 NA 35 225 0 NA NA NA NA NA 152 421 0 NA NA NA NA NA 221 8721 788 NA NA NA NA NA 314 9049 854 NA NA NA NA
1470128400.0 134.704 NA 36 222 0 NA NA NA NA NA 147 411 0 NA NA NA NA NA 266 8741 740 NA NA NA NA NA 304 9093 775 NA NA NA NA
1470128400.0 134.705 NA 44 230 0 NA NA NA NA NA 150 418 0 NA NA NA NA NA 154 6090 522 NA NA NA NA NA 217 6639 575 NA NA NA NA
1470128400.0 134.706 NA 37 226 0 NA NA NA NA NA 151 419 0 NA NA NA NA NA 219 9577 879 NA NA NA NA NA 244 9937 925 NA NA NA NA
1470128400.0 134.707 NA 42 221 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 263 8837 774 NA NA NA NA NA 307 9485 860 NA NA NA NA
1470128400.0 134.708 NA 44 221 0 NA NA NA NA NA 148 411 0 NA NA NA NA NA 246 8092 724 NA NA NA NA NA 334 9071 763 NA NA NA NA
1470128400.0 134.709 NA 37 228 0 NA NA NA NA NA 151 430 0 NA NA NA NA NA 257 9029 717 NA NA NA NA NA 279 11330 737 NA NA NA NA
1470128400.0 134.71 NA 34 219 0 NA NA NA NA NA 143 411 0 NA NA NA NA NA 224 5668 740 NA NA NA NA NA 268 6077 804 NA NA NA NA
1470128400.0 134.801 NA 43 221 0 NA NA NA NA NA 151 411 0 NA NA NA NA NA 248 6243 719 NA NA NA NA NA 274 7070 751 NA NA NA NA
1470128400.0 134.802 NA 36 223 0 NA NA NA NA NA 154 415 0 NA NA NA NA NA 219 10994 777 NA NA NA NA NA 254 11195 826 NA NA NA NA
1470128400.0 134.803 NA 43 221 0 NA NA NA NA NA 155 412 0 NA NA NA NA NA 229 9505 817 NA NA NA NA NA 337 9695 869 NA NA NA NA
1470128400.0 134.804 NA 36 226 0 NA NA NA NA NA 154 424 0 NA NA NA NA NA 248 10980 879 NA NA NA NA NA 281 11220 911 NA NA NA NA
1470128400.0 134.805 NA 36 230 0 NA NA NA NA NA 156 425 0 NA NA NA NA NA 175 9870 785 NA NA NA NA NA 214 10028 828 NA NA NA NA
1470128400.0 134.806 NA 44 227 0 NA NA NA NA NA 151 422 0 NA NA NA NA NA 188 8219 528 NA NA NA NA NA 247 9776 581 NA NA NA NA
1470128400.0 134.807 NA 77 237 0 NA NA NA NA NA 210 431 0 NA NA NA NA NA 587 7461 574 NA NA NA NA NA 692 9042 633 NA NA NA NA
1470128400.0 134.808 NA 86 245 0 NA NA NA NA NA 211 434 0 NA NA NA NA NA 592 7488 547 NA NA NA NA NA 697 9066 654 NA NA NA NA
1470128400.0 134.809 NA 40 221 0 NA NA NA NA NA 151 413 0 NA NA NA NA NA 233 10061 784 NA NA NA NA NA 259 10260 841 NA NA NA NA
1470128400.0 134.81 NA 34 224 0 NA NA NA NA NA 151 413 0 NA NA NA NA NA 176 8959 807 NA NA NA NA NA 214 9082 852 NA NA NA NA
1470128400.0 134.811 NA 37 226 0 NA NA NA NA NA 151 419 0 NA NA NA NA NA 190 7415 501 NA NA NA NA NA 219 9193 523 NA NA NA NA
1470128400.0 134.812 NA 34 218 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 259 6255 703 NA NA NA NA NA 325 7336 744 NA NA NA NA
1470128400.0 134.813 NA 114 51 0 NA NA NA NA NA 307 163 0 NA NA NA NA NA 601 82 149 NA NA NA NA NA 1066 163 174 NA NA NA NA
1470128400.0 134.901 NA 42 217 0 NA NA NA NA NA 151 411 0 NA NA NA NA NA 256 6251 754 NA NA NA NA NA 321 6675 819 NA NA NA NA
1470128400.0 134.902 NA 45 222 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 288 8499 685 NA NA NA NA NA 379 9224 725 NA NA NA NA
1470128400.0 134.903 NA 47 219 0 NA NA NA NA NA 155 411 0 NA NA NA NA NA 294 7583 797 NA NA NA NA NA 402 8367 866 NA NA NA NA
1470128400.0 134.904 NA 39 222 0 NA NA NA NA NA 153 413 0 NA NA NA NA NA 239 8961 993 NA NA NA NA NA 268 9258 1052 NA NA NA NA
1470128400.0 134.905 NA 45 219 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 279 7460 746 NA NA NA NA NA 315 8020 791 NA NA NA NA
1470128400.0 134.906 NA 44 218 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 297 8961 710 NA NA NA NA NA 344 12186 726 NA NA NA NA
1470128400.0 134.907 NA 73 230 0 NA NA NA NA NA 212 424 0 NA NA NA NA NA 680 7828 888 NA NA NA NA NA 1089 8117 934 NA NA NA NA
1470128400.0 134.908 NA 76 238 0 NA NA NA NA NA 214 427 0 NA NA NA NA NA 656 7804 954 NA NA NA NA NA 777 8054 1027 NA NA NA NA
1470128400.0 134.909 NA 44 214 0 NA NA NA NA NA 154 411 0 NA NA NA NA NA 278 8215 720 NA NA NA NA NA 316 8749 752 NA NA NA NA
1470128400.0 134.91 NA 44 220 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 291 7113 789 NA NA NA NA NA 428 8088 858 NA NA NA NA
1470128400.0 134.911 NA 44 219 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 280 7763 761 NA NA NA NA NA 318 8818 808 NA NA NA NA
1470128400.0 134.912 NA 33 217 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 263 5405 771 NA NA NA NA NA 286 5708 797 NA NA NA NA
1470128400.0 134.99601 NA 35 219 0 NA NA NA NA NA 151 414 0 NA NA NA NA NA 197 8203 512 NA NA NA NA NA 286 10093 528 NA NA NA NA
1470128400.0 134.99602 NA 36 215 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 303 7157 727 NA NA NA NA NA 416 7568 800 NA NA NA NA
1470128400.0 134.99603 NA 39 226 0 NA NA NA NA NA 152 412 0 NA NA NA NA NA 190 6454 514 NA NA NA NA NA 235 6582 535 NA NA NA NA
1470128400.0 134.99901 NA 44 217 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 285 7407 720 NA NA NA NA NA 324 7816 744 NA NA NA NA
1470128400.0 1340.0 NA 164 230 0 NA NA NA NA NA 337 458 0 NA NA NA NA NA 541 876 1430 NA NA NA NA NA 619 1058 1509 NA NA NA NA
1470128400.0 1341.0 NA 163 240 0 NA NA NA NA NA 349 459 0 NA NA NA NA NA 1284 2091 2487 NA NA NA NA NA 1435 2230 2581 NA NA NA NA
1470128400.0 1343.0 NA 162 240 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 1119 1667 2091 NA NA NA NA NA 1304 4533 2126 NA NA NA NA
1470128400.0 1344.0 NA 163 241 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 1043 1520 2226 NA NA NA NA NA 1170 1648 2264 NA NA NA NA
1470128400.0 1345.0 NA 157 231 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 991 1498 2360 NA NA NA NA NA 1093 1634 2466 NA NA NA NA
