Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469350800.0 113.0 49 72 190 NA NA NA NA NA 165 229 397 NA NA NA NA NA 9989 564 696 NA NA NA NA NA 10182 596 747 NA NA NA NA NA
1469350800.0 114.0 50 74 189 NA NA NA NA NA 165 229 397 NA NA NA NA NA 9779 573 693 NA NA NA NA NA 10020 611 734 NA NA NA NA NA
1469350800.0 115.0 50 72 194 NA NA NA NA NA 165 229 397 NA NA NA NA NA 9185 614 796 NA NA NA NA NA 9689 700 853 NA NA NA NA NA
1469350800.0 116.0 50 73 194 NA NA NA NA NA 165 229 396 NA NA NA NA NA 8411 431 565 NA NA NA NA NA 8685 463 733 NA NA NA NA NA
1469350800.0 117.0 51 78 197 NA NA NA NA NA 165 229 398 NA NA NA NA NA 10879 462 809 NA NA NA NA NA 14790 482 848 NA NA NA NA NA
1469350800.0 118.0 52 83 200 NA NA NA NA NA 166 229 401 NA NA NA NA NA 10264 453 744 NA NA NA NA NA 10768 487 779 NA NA NA NA NA
1469350800.0 119.0 47 80 193 NA NA NA NA NA 162 229 396 NA NA NA NA NA 5937 431 542 NA NA NA NA NA 6232 463 569 NA NA NA NA NA
1469350800.0 12.0 NA 81 192 0 NA NA NA NA NA 239 399 0 NA NA NA NA NA 3326 3396 900 NA NA NA NA NA 3440 3501 934 NA NA NA NA
1469350800.0 120.0 40 77 189 NA NA NA NA NA 153 228 396 NA NA NA NA NA 550 368 440 NA NA NA NA NA 619 391 488 NA NA NA NA NA
1469350800.0 121.0 52 75 194 NA NA NA NA NA 166 228 396 NA NA NA NA NA 9218 480 705 NA NA NA NA NA 10168 591 765 NA NA NA NA NA
1469350800.0 122.0 43 68 187 NA NA NA NA NA 159 228 396 NA NA NA NA NA 1216 278 536 NA NA NA NA NA 1261 307 565 NA NA NA NA NA
1469350800.0 123.1 174 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA 932 NA NA NA NA NA NA NA
1469350800.0 123.2 175 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA 1287 NA NA NA NA NA NA NA
1469350800.0 123.3 164 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 569 NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA
1469350800.0 124.1 171 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA
1469350800.0 124.2 173 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 679 NA NA NA NA NA NA NA 1477 NA NA NA NA NA NA NA
1469350800.0 124.4 169 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA
1469350800.0 124.5 169 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA
1469350800.0 124.6 163 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA
1469350800.0 125.0 47 71 191 NA NA NA NA NA 163 229 397 NA NA NA NA NA 9288 514 474 NA NA NA NA NA 9448 528 489 NA NA NA NA NA
1469350800.0 126.0 42 68 188 NA NA NA NA NA 155 228 396 NA NA NA NA NA 2371 606 698 NA NA NA NA NA 2397 685 753 NA NA NA NA NA
1469350800.0 127.0 40 67 189 NA NA NA NA NA 154 228 396 NA NA NA NA NA 2257 615 623 NA NA NA NA NA 2345 743 821 NA NA NA NA NA
1469350800.0 128.0 39 68 185 NA NA NA NA NA 148 228 396 NA NA NA NA NA 464 360 434 NA NA NA NA NA 482 380 504 NA NA NA NA NA
1469350800.0 129.0 40 70 185 NA NA NA NA NA 149 228 396 NA NA NA NA NA 496 384 430 NA NA NA NA NA 506 459 513 NA NA NA NA NA
1469350800.0 13.0 NA 76 192 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 441 1294 746 NA NA NA NA NA 503 1336 777 NA NA NA NA
1469350800.0 130.0 41 74 189 NA NA NA NA NA 154 228 396 NA NA NA NA NA 942 549 631 NA NA NA NA NA 977 562 675 NA NA NA NA NA
1469350800.0 1301.0 54 139 176 NA NA NA NA NA 169 322 350 NA NA NA NA NA 1914 571 1938 NA NA NA NA NA 2047 703 2259 NA NA NA NA NA
1469350800.0 1302.0 59 139 179 NA NA NA NA NA 173 322 351 NA NA NA NA NA 10440 1111 1777 NA NA NA NA NA 10804 5414 2553 NA NA NA NA NA
1469350800.0 1303.0 60 142 176 NA NA NA NA NA 174 322 356 NA NA NA NA NA 15555 874 2572 NA NA NA NA NA 16301 966 6444 NA NA NA NA NA
1469350800.0 1306.0 NA 149 244 0 NA NA NA NA NA 337 465 0 NA NA NA NA NA 653 1356 1727 NA NA NA NA NA 1015 1460 1758 NA NA NA NA
1469350800.0 1307.0 NA 145 132 49 0 NA NA NA NA 329 313 150 0 NA NA NA NA 877 754 76 736 NA NA NA NA 1046 984 80 755 NA NA NA
1469350800.0 1308.0 NA 137 130 43 0 NA NA NA NA 329 313 150 0 NA NA NA NA 817 720 71 830 NA NA NA NA 1399 1454 83 868 NA NA NA
1469350800.0 1309.0 NA 164 257 0 NA NA NA NA NA 349 465 0 NA NA NA NA NA 1180 2032 2195 NA NA NA NA NA 1367 2257 2225 NA NA NA NA
1469350800.0 131.0 43 68 190 NA NA NA NA NA 155 228 396 NA NA NA NA NA 2302 570 622 NA NA NA NA NA 2449 700 740 NA NA NA NA NA
1469350800.0 1310.0 NA 160 253 0 NA NA NA NA NA 346 466 0 NA NA NA NA NA 1013 1842 1410 NA NA NA NA NA 1143 1876 1422 NA NA NA NA
1469350800.0 1311.0 NA 155 226 0 61 NA NA NA NA 339 437 0 172 NA NA NA NA 763 1522 2298 130 NA NA NA NA 834 1618 2381 192 NA NA NA
1469350800.0 1312.0 NA 164 252 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 927 2775 2160 NA NA NA NA NA 997 2961 2206 NA NA NA NA
1469350800.0 1313.0 NA 169 257 0 NA NA NA NA NA 355 470 0 NA NA NA NA NA 833 3364 2038 NA NA NA NA NA 879 3558 2090 NA NA NA NA
1469350800.0 1314.0 NA 164 246 0 NA NA NA NA NA 345 465 0 NA NA NA NA NA 1062 1860 2208 NA NA NA NA NA 1158 2047 2247 NA NA NA NA
1469350800.0 1315.0 NA 153 247 0 NA NA NA NA NA 338 465 0 NA NA NA NA NA 987 1561 2048 NA NA NA NA NA 1136 1663 2079 NA NA NA NA
1469350800.0 1316.0 NA 161 248 0 NA NA NA NA NA 341 466 0 NA NA NA NA NA 768 1656 1199 NA NA NA NA NA 823 1694 1208 NA NA NA NA
1469350800.0 1317.0 NA 158 245 0 NA NA NA NA NA 339 465 0 NA NA NA NA NA 953 1612 2164 NA NA NA NA NA 1069 2058 2199 NA NA NA NA
1469350800.0 1318.0 NA 165 244 0 NA NA NA NA NA 336 465 0 NA NA NA NA NA 667 1699 1526 NA NA NA NA NA 812 1886 1586 NA NA NA NA
1469350800.0 1319.0 NA 157 243 0 NA NA NA NA NA 337 465 0 NA NA NA NA NA 649 1661 1820 NA NA NA NA NA 1322 1810 2463 NA NA NA NA
1469350800.0 132.0 50 71 192 NA NA NA NA NA 161 228 396 NA NA NA NA NA 4812 458 535 NA NA NA NA NA 5151 492 583 NA NA NA NA NA
1469350800.0 1320.0 NA 156 239 0 NA NA NA NA NA 338 465 0 NA NA NA NA NA 1088 1699 2153 NA NA NA NA NA 1216 1857 2202 NA NA NA NA
1469350800.0 1321.0 NA 155 247 0 NA NA NA NA NA 338 465 0 NA NA NA NA NA 974 1623 2133 NA NA NA NA NA 1100 1787 2971 NA NA NA NA
1469350800.0 1322.0 NA 157 240 0 NA NA NA NA NA 339 466 0 NA NA NA NA NA 818 2095 2052 NA NA NA NA NA 907 2263 2112 NA NA NA NA
1469350800.0 1323.0 NA 158 245 0 NA NA NA NA NA 338 465 0 NA NA NA NA NA 651 1699 1272 NA NA NA NA NA 689 1737 1281 NA NA NA NA
1469350800.0 1324.0 NA 164 254 0 NA NA NA NA NA 352 466 0 NA NA NA NA NA 995 1786 1310 NA NA NA NA NA 1090 1829 1321 NA NA NA NA
1469350800.0 1325.0 NA 177 255 0 68 NA NA NA NA 352 470 0 180 NA NA NA NA 1041 2289 1784 212 NA NA NA NA 1117 2526 2222 398 NA NA NA
1469350800.0 1325.1 NA 165 140 0 NA NA NA NA NA 351 294 0 NA NA NA NA NA 1199 604 413 NA NA NA NA NA 1422 1167 431 NA NA NA NA
1469350800.0 1325.2 NA 168 256 0 NA NA NA NA NA 352 465 0 NA NA NA NA NA 998 2364 2158 NA NA NA NA NA 1061 2545 2242 NA NA NA NA
1469350800.0 1325.3 NA 167 138 0 NA NA NA NA NA 351 290 0 NA NA NA NA NA 1118 564 389 NA NA NA NA NA 1239 666 409 NA NA NA NA
1469350800.0 1326.0 NA 163 253 0 NA NA NA NA NA 347 466 0 NA NA NA NA NA 875 1734 1308 NA NA NA NA NA 958 1771 1318 NA NA NA NA
1469350800.0 1327.0 NA 162 252 0 NA NA NA NA NA 343 466 0 NA NA NA NA NA 821 1679 1272 NA NA NA NA NA 901 1711 1283 NA NA NA NA
1469350800.0 1328.0 NA 165 244 0 NA NA NA NA NA 346 466 0 NA NA NA NA NA 796 1620 1578 NA NA NA NA NA 891 1877 1680 NA NA NA NA
1469350800.0 1329.0 NA 164 249 0 NA NA NA NA NA 347 466 0 NA NA NA NA NA 842 2269 2174 NA NA NA NA NA 909 2379 2261 NA NA NA NA
1469350800.0 133.0 51 74 203 NA NA NA NA NA 167 228 400 NA NA NA NA NA 10142 489 860 NA NA NA NA NA 11411 653 912 NA NA NA NA NA
1469350800.0 1330.0 NA 160 248 0 NA NA NA NA NA 343 466 0 NA NA NA NA NA 888 2230 2024 NA NA NA NA NA 996 2417 2060 NA NA NA NA
1469350800.0 1331.0 NA 163 242 0 NA NA NA NA NA 346 466 0 NA NA NA NA NA 833 2189 2088 NA NA NA NA NA 917 2373 2140 NA NA NA NA
1469350800.0 1332.0 NA 159 247 0 NA NA NA NA NA 341 465 0 NA NA NA NA NA 1068 1787 2208 NA NA NA NA NA 1224 1894 2329 NA NA NA NA
1469350800.0 1333.0 NA 165 241 0 NA NA NA NA NA 346 466 0 NA NA NA NA NA 826 2435 2071 NA NA NA NA NA 915 2608 2152 NA NA NA NA
1469350800.0 1334.0 NA 164 249 0 NA NA NA NA NA 349 466 0 NA NA NA NA NA 949 2325 1989 NA NA NA NA NA 1029 2491 2019 NA NA NA NA
1469350800.0 1335.0 NA 158 244 0 NA NA NA NA NA 346 465 0 NA NA NA NA NA 1153 1756 2216 NA NA NA NA NA 1305 1915 2287 NA NA NA NA
1469350800.0 1336.0 NA 162 249 0 NA NA NA NA NA 348 465 0 NA NA NA NA NA 896 3177 1790 NA NA NA NA NA 1561 3348 2324 NA NA NA NA
1469350800.0 1337.0 NA 167 261 0 NA NA NA NA NA 352 470 0 NA NA NA NA NA 1169 2981 2212 NA NA NA NA NA 1249 3167 2308 NA NA NA NA
1469350800.0 1338.0 NA 164 256 0 NA NA NA NA NA 350 470 0 NA NA NA NA NA 992 2823 2222 NA NA NA NA NA 1079 3011 2266 NA NA NA NA
1469350800.0 1339.0 NA 169 255 0 NA NA NA NA NA 350 466 0 NA NA NA NA NA 903 2281 1324 NA NA NA NA NA 1015 2386 1350 NA NA NA NA
1469350800.0 134.0 NA 213 39 0 NA NA NA NA NA 417 137 0 NA NA NA NA NA 4557 11 14 NA NA NA NA NA 4706 17 19 NA NA NA NA
1469350800.0 134.701 NA 41 237 0 NA NA NA NA NA 150 438 0 NA NA NA NA NA 202 7223 733 NA NA NA NA NA 293 7526 750 NA NA NA NA
1469350800.0 134.702 NA 36 227 0 NA NA NA NA NA 147 434 0 NA NA NA NA NA 192 7972 655 NA NA NA NA NA 220 9989 717 NA NA NA NA
1469350800.0 134.703 NA 43 236 0 NA NA NA NA NA 151 446 0 NA NA NA NA NA 200 7705 716 NA NA NA NA NA 308 12544 735 NA NA NA NA
1469350800.0 134.704 NA 36 225 0 NA NA NA NA NA 148 439 0 NA NA NA NA NA 209 8762 629 NA NA NA NA NA 275 9051 658 NA NA NA NA
1469350800.0 134.705 NA 40 240 0 NA NA NA NA NA 152 449 0 NA NA NA NA NA 181 7958 672 NA NA NA NA NA 237 26801 695 NA NA NA NA
1469350800.0 134.706 NA 38 233 0 NA NA NA NA NA 150 446 0 NA NA NA NA NA 211 8425 681 NA NA NA NA NA 242 10784 742 NA NA NA NA
1469350800.0 134.707 NA 37 226 0 NA NA NA NA NA 151 435 0 NA NA NA NA NA 197 8646 637 NA NA NA NA NA 236 9050 668 NA NA NA NA
1469350800.0 134.708 NA 44 224 0 NA NA NA NA NA 148 434 0 NA NA NA NA NA 177 6521 594 NA NA NA NA NA 333 7176 633 NA NA NA NA
1469350800.0 134.709 NA 39 234 0 NA NA NA NA NA 152 445 0 NA NA NA NA NA 201 8968 574 NA NA NA NA NA 236 9309 591 NA NA NA NA
1469350800.0 134.71 NA 40 231 0 NA NA NA NA NA 144 427 0 NA NA NA NA NA 136 4973 562 NA NA NA NA NA 168 5503 591 NA NA NA NA
1469350800.0 134.801 NA 34 231 0 NA NA NA NA NA 152 439 0 NA NA NA NA NA 205 6969 639 NA NA NA NA NA 299 7252 649 NA NA NA NA
1469350800.0 134.802 NA 40 234 0 NA NA NA NA NA 154 442 0 NA NA NA NA NA 222 9759 612 NA NA NA NA NA 318 10303 675 NA NA NA NA
1469350800.0 134.803 NA 40 227 0 NA NA NA NA NA 154 434 0 NA NA NA NA NA 349 11185 839 NA NA NA NA NA 460 15043 883 NA NA NA NA
1469350800.0 134.804 NA 36 239 0 NA NA NA NA NA 153 446 0 NA NA NA NA NA 351 13174 839 NA NA NA NA NA 405 14359 874 NA NA NA NA
1469350800.0 134.805 NA 38 232 0 NA NA NA NA NA 155 453 0 NA NA NA NA NA 345 12785 783 NA NA NA NA NA 438 13916 808 NA NA NA NA
1469350800.0 134.806 NA 37 224 0 NA NA NA NA NA 152 443 0 NA NA NA NA NA 357 14186 798 NA NA NA NA NA 384 24730 881 NA NA NA NA
1469350800.0 134.807 NA 83 238 0 NA NA NA NA NA 214 467 0 NA NA NA NA NA 1054 12858 911 NA NA NA NA NA 1352 22183 1005 NA NA NA NA
1469350800.0 134.808 NA 81 234 0 NA NA NA NA NA 214 462 0 NA NA NA NA NA 1073 13172 876 NA NA NA NA NA 1213 23364 980 NA NA NA NA
1469350800.0 134.809 NA 37 239 0 NA NA NA NA NA 151 442 0 NA NA NA NA NA 225 8501 557 NA NA NA NA NA 272 9423 578 NA NA NA NA
1469350800.0 134.81 NA 37 237 0 NA NA NA NA NA 152 442 0 NA NA NA NA NA 218 8517 563 NA NA NA NA NA 302 9431 592 NA NA NA NA
1469350800.0 134.811 NA 44 232 0 NA NA NA NA NA 152 446 0 NA NA NA NA NA 341 12947 774 NA NA NA NA NA 366 13570 883 NA NA NA NA
1469350800.0 134.812 NA 32 227 0 NA NA NA NA NA 150 427 0 NA NA NA NA NA 209 6532 728 NA NA NA NA NA 239 6814 750 NA NA NA NA
1469350800.0 134.813 NA 116 54 0 NA NA NA NA NA 310 165 0 NA NA NA NA NA 761 84 190 NA NA NA NA NA 869 151 222 NA NA NA NA
1469350800.0 134.901 NA 35 227 0 NA NA NA NA NA 152 431 0 NA NA NA NA NA 196 6483 790 NA NA NA NA NA 237 6799 846 NA NA NA NA
1469350800.0 134.902 NA 36 225 0 NA NA NA NA NA 156 431 0 NA NA NA NA NA 226 8342 729 NA NA NA NA NA 323 8638 792 NA NA NA NA
1469350800.0 134.903 NA 43 225 0 NA NA NA NA NA 156 431 0 NA NA NA NA NA 232 7877 792 NA NA NA NA NA 255 8161 814 NA NA NA NA
1469350800.0 134.904 NA 42 230 0 NA NA NA NA NA 153 430 0 NA NA NA NA NA 211 7643 576 NA NA NA NA NA 250 8878 655 NA NA NA NA
1469350800.0 134.905 NA 38 225 0 NA NA NA NA NA 154 431 0 NA NA NA NA NA 218 7588 747 NA NA NA NA NA 245 7952 804 NA NA NA NA
1469350800.0 134.906 NA 36 228 0 NA NA NA NA NA 153 434 0 NA NA NA NA NA 196 7432 588 NA NA NA NA NA 223 7721 619 NA NA NA NA
1469350800.0 134.907 NA 86 239 0 NA NA NA NA NA 214 441 0 NA NA NA NA NA 680 7069 688 NA NA NA NA NA 761 8790 756 NA NA NA NA
1469350800.0 134.908 NA 87 244 0 NA NA NA NA NA 216 441 0 NA NA NA NA NA 549 7168 675 NA NA NA NA NA 771 9289 740 NA NA NA NA
1469350800.0 134.909 NA 38 222 0 NA NA NA NA NA 155 431 0 NA NA NA NA NA 201 8068 754 NA NA NA NA NA 233 8404 810 NA NA NA NA
1469350800.0 134.91 NA 40 228 0 NA NA NA NA NA 154 423 0 NA NA NA NA NA 213 7235 719 NA NA NA NA NA 233 7487 743 NA NA NA NA
1469350800.0 134.911 NA 45 229 0 NA NA NA NA NA 153 435 0 NA NA NA NA NA 210 8023 751 NA NA NA NA NA 261 8339 783 NA NA NA NA
1469350800.0 134.912 NA 34 219 0 NA NA NA NA NA 150 423 0 NA NA NA NA NA 208 6304 622 NA NA NA NA NA 239 6623 633 NA NA NA NA
1469350800.0 134.99601 NA 37 222 0 NA NA NA NA NA 153 446 0 NA NA NA NA NA 355 14474 796 NA NA NA NA NA 458 25011 844 NA NA NA NA
1469350800.0 134.99602 NA 37 230 0 NA NA NA NA NA 154 431 0 NA NA NA NA NA 241 7613 735 NA NA NA NA NA 285 7922 765 NA NA NA NA
1469350800.0 134.99603 NA 44 230 0 NA NA NA NA NA 153 438 0 NA NA NA NA NA 363 11440 788 NA NA NA NA NA 423 12084 816 NA NA NA NA
1469350800.0 134.99901 NA 44 228 0 NA NA NA NA NA 153 430 0 NA NA NA NA NA 204 6099 616 NA NA NA NA NA 257 6422 645 NA NA NA NA
1469350800.0 1340.0 NA 150 243 0 NA NA NA NA NA 340 465 0 NA NA NA NA NA 1078 1675 2160 NA NA NA NA NA 1346 1791 2265 NA NA NA NA
1469350800.0 1341.0 NA 169 250 0 NA NA NA NA NA 350 466 0 NA NA NA NA NA 934 2200 1892 NA NA NA NA NA 1135 2761 1922 NA NA NA NA
1469350800.0 1343.0 NA 164 262 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 941 2573 2028 NA NA NA NA NA 1030 2710 2070 NA NA NA NA
1469350800.0 1344.0 NA 163 251 0 NA NA NA NA NA 348 466 0 NA NA NA NA NA 917 2211 2156 NA NA NA NA NA 994 2351 2228 NA NA NA NA
