Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470214800.0 10024.3 NA 102 137 0 NA NA NA NA NA 263 314 0 NA NA NA NA NA 860 665 415 NA NA NA NA NA 971 767 431 NA NA NA NA
1470214800.0 10024.4 NA 102 215 0 NA NA NA NA NA 263 453 0 NA NA NA NA NA 469 788 432 NA NA NA NA NA 856 921 474 NA NA NA NA
1470214800.0 10024.5 NA 101 131 0 NA NA NA NA NA 263 313 0 NA NA NA NA NA 782 663 421 NA NA NA NA NA 959 781 436 NA NA NA NA
1470214800.0 10025.0 NA 104 231 0 NA NA NA NA NA 263 455 0 NA NA NA NA NA 721 1099 662 NA NA NA NA NA 811 1278 693 NA NA NA NA
1470214800.0 10026.0 NA 102 225 0 NA NA NA NA NA 263 455 0 NA NA NA NA NA 485 987 445 NA NA NA NA NA 873 1102 480 NA NA NA NA
1470214800.0 1003.0 NA 174 0 NA NA NA NA NA NA 362 0 NA NA NA NA NA NA 4800 520 NA NA NA NA NA NA 5062 546 NA NA NA NA NA
1470214800.0 101.0 79 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 2029 NA NA NA NA NA NA NA 2088 NA NA NA NA NA NA NA
1470214800.0 102.0 79 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 1396 NA NA NA NA NA NA NA 1461 NA NA NA NA NA NA NA
1470214800.0 10224.0 NA 134 286 0 NA NA NA NA NA 293 528 0 NA NA NA NA NA 3933 5341 709 NA NA NA NA NA 8408 16181 786 NA NA NA NA
1470214800.0 10225.0 NA 143 293 0 NA NA NA NA NA 295 528 0 NA NA NA NA NA 4157 5619 697 NA NA NA NA NA 13238 29144 748 NA NA NA NA
1470214800.0 103.0 34 0 0 NA NA NA NA NA 141 0 0 NA NA NA NA NA 656 124 246 NA NA NA NA NA 672 137 265 NA NA NA NA NA
1470214800.0 105.0 47 72 26 NA NA NA NA NA 162 228 123 NA NA NA NA NA 3433 630 4 NA NA NA NA NA 3578 653 7 NA NA NA NA NA
1470214800.0 106.0 33 0 0 NA NA NA NA NA 141 0 0 NA NA NA NA NA 661 128 255 NA NA NA NA NA 677 140 322 NA NA NA NA NA
1470214800.0 10621.0 73 76 0 NA NA NA NA NA 184 213 0 NA NA NA NA NA 2358 1234 0 NA NA NA NA NA 2486 1331 0 NA NA NA NA NA
1470214800.0 10624.0 82 78 0 NA NA NA NA NA 200 214 0 NA NA NA NA NA 11750 1691 0 NA NA NA NA NA 12091 1802 0 NA NA NA NA NA
1470214800.0 10625.0 83 79 0 NA NA NA NA NA 199 214 0 NA NA NA NA NA 6109 693 0 NA NA NA NA NA 6796 884 0 NA NA NA NA NA
1470214800.0 10626.0 85 78 0 NA NA NA NA NA 200 214 0 NA NA NA NA NA 12473 737 0 NA NA NA NA NA 12898 904 0 NA NA NA NA NA
1470214800.0 107.0 47 71 189 NA NA NA NA NA 163 228 394 NA NA NA NA NA 5664 394 491 NA NA NA NA NA 5840 420 519 NA NA NA NA NA
1470214800.0 108.0 52 73 192 NA NA NA NA NA 165 229 394 NA NA NA NA NA 8201 434 628 NA NA NA NA NA 8466 594 663 NA NA NA NA NA
1470214800.0 10821.0 84 NA NA NA NA NA NA NA 196 NA NA NA NA NA NA NA 6416 NA NA NA NA NA NA NA 6932 NA NA NA NA NA NA NA
1470214800.0 10824.0 95 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 21343 NA NA NA NA NA NA NA 21779 NA NA NA NA NA NA NA
1470214800.0 10825.0 94 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 16315 NA NA NA NA NA NA NA 18305 NA NA NA NA NA NA NA
1470214800.0 10826.0 100 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 34294 NA NA NA NA NA NA NA 47796 NA NA NA NA NA NA NA
1470214800.0 109.0 50 73 191 NA NA NA NA NA 165 228 394 NA NA NA NA NA 7317 422 746 NA NA NA NA NA 7667 555 788 NA NA NA NA NA
1470214800.0 11.0 NA 80 205 0 58 NA NA NA NA 238 406 0 159 NA NA NA NA 4321 1818 1309 84 NA NA NA NA 4362 1858 1347 98 NA NA NA
1470214800.0 110.0 42 73 187 NA NA NA NA NA 153 227 393 NA NA NA NA NA 992 601 575 NA NA NA NA NA 1091 630 634 NA NA NA NA NA
1470214800.0 1102.0 NA 82 196 101 63 NA NA NA NA 238 399 252 157 NA NA NA NA 4519 5141 2679 197 NA NA NA NA 4734 10453 2794 240 NA NA NA
1470214800.0 11021.0 83 202 0 NA NA NA NA NA 196 341 0 NA NA NA NA NA 3261 2861 0 NA NA NA NA NA 3446 3272 0 NA NA NA NA NA
1470214800.0 11024.0 97 203 0 NA NA NA NA NA 213 344 0 NA NA NA NA NA 21429 5863 0 NA NA NA NA NA 21836 6792 0 NA NA NA NA NA
1470214800.0 11025.0 95 206 0 NA NA NA NA NA 212 344 0 NA NA NA NA NA 11080 2767 0 NA NA NA NA NA 11679 2874 0 NA NA NA NA NA
1470214800.0 11026.0 95 208 0 NA NA NA NA NA 219 346 0 NA NA NA NA NA 34613 5802 0 NA NA NA NA NA 41467 5904 0 NA NA NA NA NA
1470214800.0 111.0 48 72 186 NA NA NA NA NA 163 228 394 NA NA NA NA NA 3557 458 749 NA NA NA NA NA 3873 480 783 NA NA NA NA NA
1470214800.0 112.0 49 73 189 NA NA NA NA NA 163 228 394 NA NA NA NA NA 6593 537 460 NA NA NA NA NA 6861 569 500 NA NA NA NA NA
1470214800.0 11221.0 76 78 0 NA NA NA NA NA 188 214 0 NA NA NA NA NA 2459 1242 0 NA NA NA NA NA 2560 1338 0 NA NA NA NA NA
1470214800.0 11224.0 88 79 0 NA NA NA NA NA 205 214 0 NA NA NA NA NA 11991 1652 0 NA NA NA NA NA 12424 1779 0 NA NA NA NA NA
1470214800.0 11225.0 88 79 0 NA NA NA NA NA 203 214 0 NA NA NA NA NA 10145 1423 0 NA NA NA NA NA 10369 1545 0 NA NA NA NA NA
1470214800.0 11226.0 90 89 0 NA NA NA NA NA 206 214 0 NA NA NA NA NA 12390 822 0 NA NA NA NA NA 13338 915 0 NA NA NA NA NA
1470214800.0 113.0 51 71 189 NA NA NA NA NA 165 228 394 NA NA NA NA NA 7489 412 499 NA NA NA NA NA 8016 444 530 NA NA NA NA NA
1470214800.0 114.0 50 74 193 NA NA NA NA NA 165 229 394 NA NA NA NA NA 7112 433 518 NA NA NA NA NA 7692 467 540 NA NA NA NA NA
1470214800.0 115.0 52 70 192 NA NA NA NA NA 165 228 394 NA NA NA NA NA 7105 510 566 NA NA NA NA NA 7447 555 630 NA NA NA NA NA
1470214800.0 116.0 51 71 189 NA NA NA NA NA 165 229 394 NA NA NA NA NA 7568 439 533 NA NA NA NA NA 7995 467 564 NA NA NA NA NA
1470214800.0 117.0 52 74 192 NA NA NA NA NA 165 228 394 NA NA NA NA NA 9825 654 939 NA NA NA NA NA 10293 749 2135 NA NA NA NA NA
1470214800.0 118.0 50 74 192 NA NA NA NA NA 165 229 394 NA NA NA NA NA 9862 838 1085 NA NA NA NA NA 10727 900 1124 NA NA NA NA NA
1470214800.0 119.0 49 72 189 NA NA NA NA NA 162 228 394 NA NA NA NA NA 6634 669 824 NA NA NA NA NA 6983 773 1170 NA NA NA NA NA
1470214800.0 12.0 NA 80 193 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2365 2189 660 NA NA NA NA NA 2473 2277 692 NA NA NA NA
1470214800.0 120.0 40 67 187 NA NA NA NA NA 152 227 393 NA NA NA NA NA 813 554 623 NA NA NA NA NA 856 596 665 NA NA NA NA NA
1470214800.0 121.0 50 72 192 NA NA NA NA NA 166 229 394 NA NA NA NA NA 9844 720 1120 NA NA NA NA NA 10323 1104 1182 NA NA NA NA NA
1470214800.0 122.0 43 79 188 NA NA NA NA NA 159 228 394 NA NA NA NA NA 1220 279 531 NA NA NA NA NA 1326 308 569 NA NA NA NA NA
1470214800.0 123.1 175 NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA 981 NA NA NA NA NA NA NA 1062 NA NA NA NA NA NA NA
1470214800.0 123.2 179 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 1179 NA NA NA NA NA NA NA 1239 NA NA NA NA NA NA NA
1470214800.0 123.3 166 NA NA NA NA NA NA NA 362 NA NA NA NA NA NA NA 663 NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA
1470214800.0 124.1 173 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA
1470214800.0 124.2 178 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA 900 NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA
1470214800.0 124.4 172 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA 737 NA NA NA NA NA NA NA
1470214800.0 124.5 171 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 668 NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA
1470214800.0 124.6 165 NA NA NA NA NA NA NA 364 NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA 747 NA NA NA NA NA NA NA
1470214800.0 125.0 48 77 189 NA NA NA NA NA 163 228 394 NA NA NA NA NA 6452 409 442 NA NA NA NA NA 6678 424 475 NA NA NA NA NA
1470214800.0 126.0 42 68 186 NA NA NA NA NA 155 228 394 NA NA NA NA NA 2239 570 616 NA NA NA NA NA 2340 597 682 NA NA NA NA NA
1470214800.0 127.0 42 68 189 NA NA NA NA NA 154 228 394 NA NA NA NA NA 2193 579 632 NA NA NA NA NA 2299 606 683 NA NA NA NA NA
1470214800.0 128.0 40 68 185 NA NA NA NA NA 147 227 393 NA NA NA NA NA 809 640 590 NA NA NA NA NA 851 673 638 NA NA NA NA NA
1470214800.0 129.0 40 70 187 NA NA NA NA NA 148 227 393 NA NA NA NA NA 796 584 647 NA NA NA NA NA 830 615 682 NA NA NA NA NA
1470214800.0 13.0 NA 73 190 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 467 1317 779 NA NA NA NA NA 544 1375 813 NA NA NA NA
1470214800.0 130.0 42 69 185 NA NA NA NA NA 153 227 393 NA NA NA NA NA 952 552 573 NA NA NA NA NA 1006 574 608 NA NA NA NA NA
1470214800.0 1301.0 54 133 160 NA NA NA NA NA 169 320 344 NA NA NA NA NA 2401 938 815 NA NA NA NA NA 2556 1076 938 NA NA NA NA NA
1470214800.0 1302.0 57 140 168 NA NA NA NA NA 173 320 346 NA NA NA NA NA 8701 670 602 NA NA NA NA NA 9708 1162 703 NA NA NA NA NA
1470214800.0 1303.0 60 141 156 NA NA NA NA NA 174 320 347 NA NA NA NA NA 15729 893 1536 NA NA NA NA NA 16170 1469 2005 NA NA NA NA NA
1470214800.0 1306.0 NA 147 232 0 NA NA NA NA NA 335 459 0 NA NA NA NA NA 1123 1336 2169 NA NA NA NA NA 1355 1463 3158 NA NA NA NA
1470214800.0 1307.0 NA 136 127 47 0 NA NA NA NA 327 310 148 0 NA NA NA NA 845 811 76 839 NA NA NA NA 1388 1406 87 866 NA NA NA
1470214800.0 1308.0 NA 133 129 41 0 NA NA NA NA 331 310 148 0 NA NA NA NA 793 707 72 804 NA NA NA NA 971 832 182 835 NA NA NA
1470214800.0 1309.0 NA 163 248 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 1407 1888 2185 NA NA NA NA NA 1570 1994 2211 NA NA NA NA
1470214800.0 131.0 42 71 186 NA NA NA NA NA 155 228 394 NA NA NA NA NA 2394 565 603 NA NA NA NA NA 2578 630 682 NA NA NA NA NA
1470214800.0 1310.0 NA 158 229 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 1184 1714 2268 NA NA NA NA NA 1295 5311 4793 NA NA NA NA
1470214800.0 1311.0 NA 156 219 0 68 NA NA NA NA 336 432 0 170 NA NA NA NA 610 831 1563 86 NA NA NA NA 707 938 1594 124 NA NA NA
1470214800.0 1312.0 NA 163 237 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 814 1113 1560 NA NA NA NA NA 946 1197 1619 NA NA NA NA
1470214800.0 1313.0 NA 166 244 0 NA NA NA NA NA 354 459 0 NA NA NA NA NA 730 1780 1583 NA NA NA NA NA 953 1878 2091 NA NA NA NA
1470214800.0 1314.0 NA 163 235 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 1117 1715 2404 NA NA NA NA NA 1252 1825 2419 NA NA NA NA
1470214800.0 1315.0 NA 155 228 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 534 802 1319 NA NA NA NA NA 622 955 1350 NA NA NA NA
1470214800.0 1316.0 NA 157 231 0 NA NA NA NA NA 338 459 0 NA NA NA NA NA 1127 1642 2090 NA NA NA NA NA 1434 1808 4904 NA NA NA NA
1470214800.0 1317.0 NA 157 229 0 NA NA NA NA NA 337 459 0 NA NA NA NA NA 548 840 1347 NA NA NA NA NA 914 1066 1385 NA NA NA NA
1470214800.0 1318.0 NA 157 229 0 NA NA NA NA NA 335 459 0 NA NA NA NA NA 1012 1532 2100 NA NA NA NA NA 1122 1686 4871 NA NA NA NA
1470214800.0 1319.0 NA 154 227 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 1129 1373 2386 NA NA NA NA NA 1258 2170 2462 NA NA NA NA
1470214800.0 132.0 48 81 189 NA NA NA NA NA 161 228 394 NA NA NA NA NA 6757 655 957 NA NA NA NA NA 6830 675 999 NA NA NA NA NA
1470214800.0 1320.0 NA 147 229 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 633 867 1434 NA NA NA NA NA 1014 988 1500 NA NA NA NA
1470214800.0 1321.0 NA 166 235 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 548 763 1391 NA NA NA NA NA 677 960 1424 NA NA NA NA
1470214800.0 1322.0 NA 161 232 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 607 982 1507 NA NA NA NA NA 696 1064 5621 NA NA NA NA
1470214800.0 1323.0 NA 158 225 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 903 1815 2471 NA NA NA NA NA 1284 2504 2503 NA NA NA NA
1470214800.0 1324.0 NA 162 243 0 NA NA NA NA NA 349 460 0 NA NA NA NA NA 734 1166 1480 NA NA NA NA NA 837 1307 1511 NA NA NA NA
1470214800.0 1325.0 NA 171 244 0 70 NA NA NA NA 350 460 0 178 NA NA NA NA 741 1164 1495 177 NA NA NA NA 849 1267 5451 650 NA NA NA
1470214800.0 1325.1 NA 164 135 0 NA NA NA NA NA 350 291 0 NA NA NA NA NA 1176 640 441 NA NA NA NA NA 1762 791 467 NA NA NA NA
1470214800.0 1325.2 NA 164 241 0 NA NA NA NA NA 350 459 0 NA NA NA NA NA 749 1181 1579 NA NA NA NA NA 1039 1282 5939 NA NA NA NA
1470214800.0 1325.3 NA 165 132 0 NA NA NA NA NA 350 286 0 NA NA NA NA NA 1189 581 397 NA NA NA NA NA 1720 676 411 NA NA NA NA
1470214800.0 1326.0 NA 163 231 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 1185 1677 2305 NA NA NA NA NA 1309 4596 2348 NA NA NA NA
1470214800.0 1327.0 NA 160 226 0 NA NA NA NA NA 340 459 0 NA NA NA NA NA 1058 1521 2240 NA NA NA NA NA 1163 5139 4895 NA NA NA NA
1470214800.0 1328.0 NA 161 235 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 1248 1829 2423 NA NA NA NA NA 1346 2832 2487 NA NA NA NA
1470214800.0 1329.0 NA 161 233 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 677 983 1515 NA NA NA NA NA 757 1038 5661 NA NA NA NA
1470214800.0 133.0 51 75 196 NA NA NA NA NA 167 232 398 NA NA NA NA NA 9018 436 764 NA NA NA NA NA 9702 571 952 NA NA NA NA NA
1470214800.0 1330.0 NA 159 237 0 NA NA NA NA NA 341 459 0 NA NA NA NA NA 629 986 1591 NA NA NA NA NA 707 1067 1612 NA NA NA NA
1470214800.0 1331.0 NA 164 233 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 679 1027 1595 NA NA NA NA NA 779 1131 1623 NA NA NA NA
1470214800.0 1332.0 NA 154 243 0 NA NA NA NA NA 340 459 0 NA NA NA NA NA 612 842 1410 NA NA NA NA NA 1138 1066 1513 NA NA NA NA
1470214800.0 1333.0 NA 163 236 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 585 887 1518 NA NA NA NA NA 674 6923 1540 NA NA NA NA
1470214800.0 1334.0 NA 167 232 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 1186 1688 2313 NA NA NA NA NA 1320 5840 2355 NA NA NA NA
1470214800.0 1335.0 NA 165 241 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 1103 1538 2372 NA NA NA NA NA 1243 1628 2405 NA NA NA NA
1470214800.0 1336.0 NA 160 239 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 791 1928 1508 NA NA NA NA NA 887 2048 1539 NA NA NA NA
1470214800.0 1337.0 NA 166 246 0 NA NA NA NA NA 350 460 0 NA NA NA NA NA 889 1560 1569 NA NA NA NA NA 966 1767 1646 NA NA NA NA
1470214800.0 1338.0 NA 164 238 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 836 1315 1525 NA NA NA NA NA 930 1400 1547 NA NA NA NA
1470214800.0 1339.0 NA 159 246 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 1769 2722 2260 NA NA NA NA NA 1876 2879 2346 NA NA NA NA
1470214800.0 134.0 NA 207 37 0 NA NA NA NA NA 410 135 0 NA NA NA NA NA 2226 6 8 NA NA NA NA NA 2286 9 12 NA NA NA NA
1470214800.0 134.701 NA 37 224 0 NA NA NA NA NA 149 416 0 NA NA NA NA NA 160 4529 583 NA NA NA NA NA 249 5249 626 NA NA NA NA
1470214800.0 134.702 NA 36 216 0 NA NA NA NA NA 147 411 0 NA NA NA NA NA 295 10094 926 NA NA NA NA NA 334 14801 982 NA NA NA NA
1470214800.0 134.703 NA 39 229 0 NA NA NA NA NA 151 422 0 NA NA NA NA NA 272 10165 890 NA NA NA NA NA 408 10761 920 NA NA NA NA
1470214800.0 134.704 NA 43 223 0 NA NA NA NA NA 147 411 0 NA NA NA NA NA 164 5837 524 NA NA NA NA NA 188 6487 540 NA NA NA NA
1470214800.0 134.705 NA 37 231 0 NA NA NA NA NA 151 419 0 NA NA NA NA NA 157 5991 512 NA NA NA NA NA 253 6957 586 NA NA NA NA
1470214800.0 134.706 NA 37 223 0 NA NA NA NA NA 150 419 0 NA NA NA NA NA 309 10960 890 NA NA NA NA NA 343 16606 928 NA NA NA NA
1470214800.0 134.707 NA 38 222 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 156 5851 525 NA NA NA NA NA 184 6568 568 NA NA NA NA
1470214800.0 134.708 NA 35 220 0 NA NA NA NA NA 148 411 0 NA NA NA NA NA 156 5580 549 NA NA NA NA NA 253 6229 573 NA NA NA NA
1470214800.0 134.709 NA 45 227 0 NA NA NA NA NA 150 430 0 NA NA NA NA NA 156 6113 534 NA NA NA NA NA 187 11088 559 NA NA NA NA
1470214800.0 134.71 NA 31 219 0 NA NA NA NA NA 144 412 0 NA NA NA NA NA 137 3764 546 NA NA NA NA NA 162 4133 576 NA NA NA NA
1470214800.0 134.801 NA 39 216 0 NA NA NA NA NA 151 411 0 NA NA NA NA NA 150 4134 524 NA NA NA NA NA 194 4287 540 NA NA NA NA
1470214800.0 134.802 NA 39 221 0 NA NA NA NA NA 153 415 0 NA NA NA NA NA 190 7481 503 NA NA NA NA NA 253 8654 532 NA NA NA NA
1470214800.0 134.803 NA 41 230 0 NA NA NA NA NA 154 412 0 NA NA NA NA NA 367 10387 824 NA NA NA NA NA 457 12706 939 NA NA NA NA
1470214800.0 134.804 NA 34 230 0 NA NA NA NA NA 153 424 0 NA NA NA NA NA 188 7589 503 NA NA NA NA NA 237 8209 534 NA NA NA NA
1470214800.0 134.805 NA 45 229 0 NA NA NA NA NA 155 425 0 NA NA NA NA NA 345 12485 949 NA NA NA NA NA 377 16830 1023 NA NA NA NA
1470214800.0 134.806 NA 42 229 0 NA NA NA NA NA 152 423 0 NA NA NA NA NA 184 8168 502 NA NA NA NA NA 266 8763 549 NA NA NA NA
1470214800.0 134.807 NA 84 243 0 NA NA NA NA NA 212 433 0 NA NA NA NA NA 1007 12455 784 NA NA NA NA NA 1108 13173 819 NA NA NA NA
1470214800.0 134.808 NA 85 243 0 NA NA NA NA NA 211 435 0 NA NA NA NA NA 592 7611 522 NA NA NA NA NA 830 7833 558 NA NA NA NA
1470214800.0 134.809 NA 39 222 0 NA NA NA NA NA 151 413 0 NA NA NA NA NA 348 11754 952 NA NA NA NA NA 375 16493 1043 NA NA NA NA
1470214800.0 134.81 NA 43 221 0 NA NA NA NA NA 152 413 0 NA NA NA NA NA 341 11819 959 NA NA NA NA NA 378 16068 1032 NA NA NA NA
1470214800.0 134.811 NA 35 227 0 NA NA NA NA NA 152 420 0 NA NA NA NA NA 191 7291 524 NA NA NA NA NA 225 7816 560 NA NA NA NA
1470214800.0 134.812 NA 40 216 0 NA NA NA NA NA 149 411 0 NA NA NA NA NA 162 4062 534 NA NA NA NA NA 183 4372 563 NA NA NA NA
1470214800.0 134.813 NA 114 52 0 NA NA NA NA NA 305 162 0 NA NA NA NA NA 1015 125 239 NA NA NA NA NA 1074 154 280 NA NA NA NA
1470214800.0 134.901 NA 42 218 0 NA NA NA NA NA 151 411 0 NA NA NA NA NA 156 4181 537 NA NA NA NA NA 226 4546 554 NA NA NA NA
1470214800.0 134.902 NA 42 216 0 NA NA NA NA NA 155 411 0 NA NA NA NA NA 181 5580 554 NA NA NA NA NA 273 5746 579 NA NA NA NA
1470214800.0 134.903 NA 47 216 0 NA NA NA NA NA 155 411 0 NA NA NA NA NA 177 5058 559 NA NA NA NA NA 265 5592 580 NA NA NA NA
1470214800.0 134.904 NA 34 219 0 NA NA NA NA NA 153 414 0 NA NA NA NA NA 339 10504 944 NA NA NA NA NA 405 15345 995 NA NA NA NA
1470214800.0 134.905 NA 40 216 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 178 4968 552 NA NA NA NA NA 214 5463 588 NA NA NA NA
1470214800.0 134.906 NA 39 215 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 179 6078 529 NA NA NA NA NA 205 11090 547 NA NA NA NA
1470214800.0 134.907 NA 74 230 0 NA NA NA NA NA 211 424 0 NA NA NA NA NA 830 8798 891 NA NA NA NA NA 939 9965 938 NA NA NA NA
1470214800.0 134.908 NA 80 232 0 NA NA NA NA NA 213 427 0 NA NA NA NA NA 840 8664 902 NA NA NA NA NA 1005 9279 941 NA NA NA NA
1470214800.0 134.909 NA 35 214 0 NA NA NA NA NA 154 411 0 NA NA NA NA NA 173 5363 533 NA NA NA NA NA 194 5736 550 NA NA NA NA
1470214800.0 134.91 NA 36 218 0 NA NA NA NA NA 153 412 0 NA NA NA NA NA 173 4702 558 NA NA NA NA NA 204 5659 602 NA NA NA NA
1470214800.0 134.911 NA 38 216 0 NA NA NA NA NA 152 411 0 NA NA NA NA NA 170 5147 578 NA NA NA NA NA 230 5652 615 NA NA NA NA
1470214800.0 134.912 NA 35 217 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 164 3591 471 NA NA NA NA NA 187 4151 485 NA NA NA NA
1470214800.0 134.99601 NA 41 225 0 NA NA NA NA NA 152 414 0 NA NA NA NA NA 197 8093 520 NA NA NA NA NA 254 9292 539 NA NA NA NA
1470214800.0 134.99602 NA 40 217 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 178 4760 562 NA NA NA NA NA 221 5519 582 NA NA NA NA
1470214800.0 134.99603 NA 38 223 0 NA NA NA NA NA 153 413 0 NA NA NA NA NA 186 6444 482 NA NA NA NA NA 271 6750 546 NA NA NA NA
1470214800.0 134.99901 NA 42 220 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 167 4920 521 NA NA NA NA NA 197 10733 542 NA NA NA NA
1470214800.0 1340.0 NA 150 231 0 NA NA NA NA NA 339 459 0 NA NA NA NA NA 565 796 1391 NA NA NA NA NA 1217 1507 1415 NA NA NA NA
1470214800.0 1341.0 NA 165 242 0 NA NA NA NA NA 348 460 0 NA NA NA NA NA 1032 1506 1495 NA NA NA NA NA 1191 1605 1514 NA NA NA NA
1470214800.0 1343.0 NA 164 238 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 743 1096 1548 NA NA NA NA NA 894 1197 2207 NA NA NA NA
1470214800.0 1344.0 NA 163 240 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 734 1069 1513 NA NA NA NA NA 816 1173 5669 NA NA NA NA
1470214800.0 1345.0 NA 161 235 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 1273 1789 2320 NA NA NA NA NA 1565 1951 3610 NA NA NA NA
