Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469394000.0 124.2 166 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA
1469394000.0 124.4 164 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA
1469394000.0 124.5 160 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA
1469394000.0 124.6 159 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA
1469394000.0 125.0 56 84 185 NA NA NA NA NA 100 146 245 NA NA NA NA NA 7610 695 1200 NA NA NA NA NA 7836 741 1238 NA NA NA NA NA
1469394000.0 126.0 45 70 178 NA NA NA NA NA 89 145 236 NA NA NA NA NA 1120 337 443 NA NA NA NA NA 1143 380 782 NA NA NA NA NA
1469394000.0 127.0 44 70 179 NA NA NA NA NA 85 145 236 NA NA NA NA NA 1367 343 435 NA NA NA NA NA 1393 385 752 NA NA NA NA NA
1469394000.0 128.0 43 80 180 NA NA NA NA NA 84 145 245 NA NA NA NA NA 505 346 426 NA NA NA NA NA 543 405 1512 NA NA NA NA NA
1469394000.0 129.0 44 69 179 NA NA NA NA NA 84 145 245 NA NA NA NA NA 520 339 422 NA NA NA NA NA 539 369 761 NA NA NA NA NA
1469394000.0 13.0 NA 70 182 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 275 1010 539 NA NA NA NA NA 333 1342 600 NA NA NA NA
1469394000.0 130.0 44 69 178 NA NA NA NA NA 85 145 236 NA NA NA NA NA 635 341 432 NA NA NA NA NA 660 384 791 NA NA NA NA NA
1469394000.0 1301.0 57 137 160 NA NA NA NA NA 104 200 222 NA NA NA NA NA 2263 1050 1059 NA NA NA NA NA 2425 1182 1219 NA NA NA NA NA
1469394000.0 1302.0 63 143 152 NA NA NA NA NA 109 200 224 NA NA NA NA NA 8135 724 1050 NA NA NA NA NA 8366 824 1529 NA NA NA NA NA
1469394000.0 1303.0 61 141 165 NA NA NA NA NA 111 200 232 NA NA NA NA NA 12292 567 1657 NA NA NA NA NA 13307 686 1751 NA NA NA NA NA
1469394000.0 131.0 44 72 181 NA NA NA NA NA 86 145 245 NA NA NA NA NA 1293 354 437 NA NA NA NA NA 1349 405 711 NA NA NA NA NA
1469394000.0 1311.0 NA 144 221 0 59 NA NA NA NA 211 278 0 99 NA NA NA NA 1250 1864 2601 209 NA NA NA NA 2001 1997 2635 336 NA NA NA
1469394000.0 132.0 51 74 182 NA NA NA NA NA 96 145 238 NA NA NA NA NA 4636 753 794 NA NA NA NA NA 4719 780 832 NA NA NA NA NA
1469394000.0 133.0 55 75 187 NA NA NA NA NA 101 146 245 NA NA NA NA NA 7024 411 690 NA NA NA NA NA 8176 872 1032 NA NA NA NA NA
1469394000.0 134.0 NA 196 34 0 NA NA NA NA NA 268 70 0 NA NA NA NA NA 4490 25 12 NA NA NA NA NA 4561 30 15 NA NA NA NA
1469394000.0 134.701 NA 35 220 0 NA NA NA NA NA 83 282 0 NA NA NA NA NA 157 4669 546 NA NA NA NA NA 342 5483 598 NA NA NA NA
1469394000.0 134.702 NA 42 190 0 NA NA NA NA NA 81 276 0 NA NA NA NA NA 164 6466 513 NA NA NA NA NA 769 12576 591 NA NA NA NA
1469394000.0 134.703 NA 45 220 0 NA NA NA NA NA 84 289 0 NA NA NA NA NA 200 7326 556 NA NA NA NA NA 348 7480 571 NA NA NA NA
1469394000.0 134.704 NA 39 213 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 167 6055 501 NA NA NA NA NA 343 6880 526 NA NA NA NA
1469394000.0 134.705 NA 37 222 0 NA NA NA NA NA 84 286 0 NA NA NA NA NA 190 7956 568 NA NA NA NA NA 357 8590 582 NA NA NA NA
1469394000.0 134.706 NA 36 223 0 NA NA NA NA NA 84 283 0 NA NA NA NA NA 197 7900 690 NA NA NA NA NA 273 8060 724 NA NA NA NA
1469394000.0 134.707 NA 43 187 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 161 6131 519 NA NA NA NA NA 747 12473 606 NA NA NA NA
1469394000.0 134.708 NA 41 210 0 NA NA NA NA NA 82 277 0 NA NA NA NA NA 160 5775 519 NA NA NA NA NA 326 6536 547 NA NA NA NA
1469394000.0 134.709 NA 46 224 0 NA NA NA NA NA 84 288 0 NA NA NA NA NA 169 6386 512 NA NA NA NA NA 434 7096 537 NA NA NA NA
1469394000.0 134.71 NA 36 216 0 NA NA NA NA NA 78 274 0 NA NA NA NA NA 268 7622 752 NA NA NA NA NA 298 8881 844 NA NA NA NA
1469394000.0 134.801 NA 33 214 0 NA NA NA NA NA 82 277 0 NA NA NA NA NA 159 4322 523 NA NA NA NA NA 339 5264 550 NA NA NA NA
1469394000.0 134.802 NA 43 210 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 222 9567 684 NA NA NA NA NA 267 10148 711 NA NA NA NA
1469394000.0 134.803 NA 34 210 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 242 8392 531 NA NA NA NA NA 415 8997 545 NA NA NA NA
1469394000.0 134.804 NA 43 224 0 NA NA NA NA NA 83 288 0 NA NA NA NA NA 232 9530 553 NA NA NA NA NA 268 9970 569 NA NA NA NA
1469394000.0 134.805 NA 35 220 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 242 9129 574 NA NA NA NA NA 285 9641 609 NA NA NA NA
1469394000.0 134.806 NA 34 221 0 NA NA NA NA NA 83 288 0 NA NA NA NA NA 226 10464 567 NA NA NA NA NA 258 11055 594 NA NA NA NA
1469394000.0 134.807 NA 77 232 0 NA NA NA NA NA 139 296 0 NA NA NA NA NA 734 9475 616 NA NA NA NA NA 925 9808 656 NA NA NA NA
1469394000.0 134.808 NA 80 234 0 NA NA NA NA NA 139 298 0 NA NA NA NA NA 769 9693 588 NA NA NA NA NA 952 10007 622 NA NA NA NA
1469394000.0 134.809 NA 36 217 0 NA NA NA NA NA 82 280 0 NA NA NA NA NA 245 8985 554 NA NA NA NA NA 308 9448 574 NA NA NA NA
1469394000.0 134.81 NA 42 212 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 225 9170 573 NA NA NA NA NA 269 9695 593 NA NA NA NA
1469394000.0 134.811 NA 35 212 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 263 9534 510 NA NA NA NA NA 295 10004 529 NA NA NA NA
1469394000.0 134.812 NA 38 211 0 NA NA NA NA NA 81 273 0 NA NA NA NA NA 372 8320 992 NA NA NA NA NA 455 9159 1071 NA NA NA NA
1469394000.0 134.813 NA 114 49 0 NA NA NA NA NA 193 89 0 NA NA NA NA NA 698 84 170 NA NA NA NA NA 1901 100 196 NA NA NA NA
1469394000.0 134.901 NA 35 207 0 NA NA NA NA NA 82 274 0 NA NA NA NA NA 159 4385 505 NA NA NA NA NA 304 5255 529 NA NA NA NA
1469394000.0 134.902 NA 44 213 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 186 5737 499 NA NA NA NA NA 434 6485 521 NA NA NA NA
1469394000.0 134.903 NA 45 213 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 174 5205 518 NA NA NA NA NA 434 5913 596 NA NA NA NA
1469394000.0 134.904 NA 41 188 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 182 6521 507 NA NA NA NA NA 769 12630 590 NA NA NA NA
1469394000.0 134.905 NA 39 211 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 183 5198 506 NA NA NA NA NA 371 6707 550 NA NA NA NA
1469394000.0 134.906 NA 41 189 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 182 6346 528 NA NA NA NA NA 769 12551 613 NA NA NA NA
1469394000.0 134.907 NA 80 230 0 NA NA NA NA NA 140 289 0 NA NA NA NA NA 513 5644 514 NA NA NA NA NA 864 7420 535 NA NA NA NA
1469394000.0 134.908 NA 86 213 0 NA NA NA NA NA 142 293 0 NA NA NA NA NA 527 5867 532 NA NA NA NA NA 1202 12546 632 NA NA NA NA
1469394000.0 134.909 NA 39 208 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 181 5604 493 NA NA NA NA NA 281 6334 514 NA NA NA NA
1469394000.0 134.91 NA 34 208 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 177 5046 519 NA NA NA NA NA 625 5874 597 NA NA NA NA
1469394000.0 134.911 NA 43 189 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 178 5427 521 NA NA NA NA NA 769 11777 638 NA NA NA NA
1469394000.0 134.912 NA 32 207 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 313 7268 960 NA NA NA NA NA 349 8091 981 NA NA NA NA
1469394000.0 134.99601 NA 34 213 0 NA NA NA NA NA 82 280 0 NA NA NA NA NA 234 10435 512 NA NA NA NA NA 445 11078 529 NA NA NA NA
1469394000.0 134.99602 NA 43 207 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 180 5013 510 NA NA NA NA NA 1454 8520 562 NA NA NA NA
1469394000.0 134.99603 NA 43 214 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 239 8266 556 NA NA NA NA NA 301 8585 573 NA NA NA NA
1469394000.0 134.99901 NA 44 209 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 176 5133 507 NA NA NA NA NA 315 5855 528 NA NA NA NA
1469394000.0 135.1 218 0 95 NA NA NA NA NA 293 0 152 NA NA NA NA NA 934 338 289 NA NA NA NA NA 2408 367 521 NA NA NA NA NA
1469394000.0 135.11 220 0 96 NA NA NA NA NA 296 0 153 NA NA NA NA NA 1166 361 334 NA NA NA NA NA 2462 383 572 NA NA NA NA NA
1469394000.0 135.12 211 0 94 NA NA NA NA NA 287 0 152 NA NA NA NA NA 831 332 265 NA NA NA NA NA 2406 355 498 NA NA NA NA NA
1469394000.0 135.2 196 0 91 NA NA NA NA NA 268 0 152 NA NA NA NA NA 654 300 233 NA NA NA NA NA 2530 510 494 NA NA NA NA NA
1469394000.0 135.3 196 0 92 NA NA NA NA NA 269 0 152 NA NA NA NA NA 651 306 240 NA NA NA NA NA 2420 582 503 NA NA NA NA NA
1469394000.0 135.4 211 0 94 NA NA NA NA NA 288 0 152 NA NA NA NA NA 806 332 245 NA NA NA NA NA 3738 395 538 NA NA NA NA NA
1469394000.0 135.5 212 0 102 NA NA NA NA NA 286 0 152 NA NA NA NA NA 791 335 255 NA NA NA NA NA 1384 427 571 NA NA NA NA NA
1469394000.0 135.6 215 0 103 NA NA NA NA NA 288 0 152 NA NA NA NA NA 888 343 272 NA NA NA NA NA 1440 394 589 NA NA NA NA NA
1469394000.0 135.7 213 0 93 NA NA NA NA NA 287 0 152 NA NA NA NA NA 720 327 256 NA NA NA NA NA 1242 391 1060 NA NA NA NA NA
1469394000.0 135.8 77 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA 653 NA NA NA NA NA NA NA
1469394000.0 135.9 213 0 98 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1378 813 477 NA NA NA NA NA 2156 860 781 NA NA NA NA NA
1469394000.0 1356.0 60 152 247 0 105 NA NA NA 108 209 309 0 157 NA NA NA 4692 657 1144 1411 285 NA NA NA 5343 1115 1703 1432 342 NA NA NA
1469394000.0 136.721 NA 153 235 0 NA NA NA NA NA 216 298 0 NA NA NA NA NA 3916 8713 860 NA NA NA NA NA 4213 9348 876 NA NA NA NA
1469394000.0 136.722 NA 150 252 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 4598 9694 888 NA NA NA NA NA 9710 12290 926 NA NA NA NA
1469394000.0 136.723 NA 151 236 0 NA NA NA NA NA 219 298 0 NA NA NA NA NA 4417 9361 941 NA NA NA NA NA 4792 10065 982 NA NA NA NA
1469394000.0 136.724 NA 168 232 0 NA NA NA NA NA 219 302 0 NA NA NA NA NA 5147 11220 933 NA NA NA NA NA 5676 13382 950 NA NA NA NA
1469394000.0 136.725 NA 153 230 0 NA NA NA NA NA 217 298 0 NA NA NA NA NA 4177 9557 952 NA NA NA NA NA 4945 18612 993 NA NA NA NA
1469394000.0 136.726 NA 168 233 0 NA NA NA NA NA 217 300 0 NA NA NA NA NA 4847 10101 901 NA NA NA NA NA 5381 12284 968 NA NA NA NA
1469394000.0 136.727 NA 187 242 0 NA NA NA NA NA 266 311 0 NA NA NA NA NA 4616 9258 953 NA NA NA NA NA 4841 10187 971 NA NA NA NA
1469394000.0 136.728 NA 184 240 0 NA NA NA NA NA 257 308 0 NA NA NA NA NA 4889 10063 932 NA NA NA NA NA 6443 10762 960 NA NA NA NA
1469394000.0 136.729 NA 149 230 0 NA NA NA NA NA 215 297 0 NA NA NA NA NA 5005 11421 1006 NA NA NA NA NA 5306 12152 1021 NA NA NA NA
1469394000.0 136.73 NA 154 257 0 NA NA NA NA NA 217 339 0 NA NA NA NA NA 4494 9751 892 NA NA NA NA NA 5468 10076 1027 NA NA NA NA
1469394000.0 136.731 NA 156 233 0 NA NA NA NA NA 217 299 0 NA NA NA NA NA 4650 9884 936 NA NA NA NA NA 4963 10269 953 NA NA NA NA
1469394000.0 136.732 NA 151 223 0 NA NA NA NA NA 216 291 0 NA NA NA NA NA 2512 6475 896 NA NA NA NA NA 2655 7096 908 NA NA NA NA
1469394000.0 136.7321 NA 148 247 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 2501 6915 843 NA NA NA NA NA 7507 8016 889 NA NA NA NA
1469394000.0 136.733 NA 125 56 0 NA NA NA NA NA 206 97 0 NA NA NA NA NA 809 145 184 NA NA NA NA NA 1937 239 227 NA NA NA NA
1469394000.0 136.734 NA 154 237 0 NA NA NA NA NA 219 298 0 NA NA NA NA NA 5066 11118 1021 NA NA NA NA NA 5275 11294 1080 NA NA NA NA
1469394000.0 1360.0 66 151 240 0 NA NA NA NA 124 211 305 0 NA NA NA NA 5129 678 1265 1499 NA NA NA NA 7484 1205 1378 1516 NA NA NA NA
1469394000.0 1361.0 61 152 240 0 NA NA NA NA 124 206 305 0 NA NA NA NA 3176 649 1043 1300 NA NA NA NA 5580 2084 1123 1316 NA NA NA NA
1469394000.0 1362.0 60 149 235 0 NA NA NA NA 124 205 304 0 NA NA NA NA 3435 596 998 1377 NA NA NA NA 6568 1201 1363 1398 NA NA NA NA
1469394000.0 1363.0 61 155 229 0 NA NA NA NA 124 208 305 0 NA NA NA NA 5116 643 1095 1427 NA NA NA NA 8567 953 1519 1542 NA NA NA NA
1469394000.0 139901.0 NA 156 236 0 NA NA NA NA NA 216 304 0 NA NA NA NA NA 1421 2097 2606 NA NA NA NA NA 2038 2671 2717 NA NA NA NA
1469394000.0 139902.0 NA 159 230 0 NA NA NA NA NA 219 304 0 NA NA NA NA NA 705 1246 1441 NA NA NA NA NA 1425 1868 1524 NA NA NA NA
1469394000.0 13992501.0 NA 185 299 0 NA NA NA NA NA 257 379 0 NA NA NA NA NA 3357 4674 1464 NA NA NA NA NA 8282 14789 1550 NA NA NA NA
1469394000.0 13992502.0 NA 186 289 0 NA NA NA NA NA 257 379 0 NA NA NA NA NA 3300 4110 1405 NA NA NA NA NA 6324 7228 1424 NA NA NA NA
1469394000.0 14.0 NA 81 187 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3516 3340 1053 NA NA NA NA NA 3554 3510 1228 NA NA NA NA
1469394000.0 140.1 NA 134 183 0 NA NA NA NA NA 196 251 0 NA NA NA NA NA 313 463 258 NA NA NA NA NA 748 559 273 NA NA NA NA
1469394000.0 140.2 NA 132 184 0 NA NA NA NA NA 196 251 0 NA NA NA NA NA 303 459 257 NA NA NA NA NA 385 542 265 NA NA NA NA
1469394000.0 140.4 NA 134 185 0 NA NA NA NA NA 196 251 0 NA NA NA NA NA 304 443 258 NA NA NA NA NA 1080 656 291 NA NA NA NA
1469394000.0 140.51 NA 26 169 0 NA NA NA NA NA 69 224 0 NA NA NA NA NA 689 1382 300 NA NA NA NA NA 4241 1579 427 NA NA NA NA
1469394000.0 140.52 NA 179 173 0 NA NA NA NA NA 245 226 0 NA NA NA NA NA 3534 2803 440 NA NA NA NA NA 3838 2900 472 NA NA NA NA
1469394000.0 140.53 NA 206 0 NA NA NA NA NA NA 273 0 NA NA NA NA NA NA 7106 460 NA NA NA NA NA NA 7259 475 NA NA NA NA NA
1469394000.0 144.6 NA 200 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA 1738 NA NA NA NA NA NA NA 2108 NA NA NA NA NA NA
1469394000.0 145.0 NA 231 266 0 NA NA NA NA NA 302 339 0 NA NA NA NA NA 2886 3072 283 NA NA NA NA NA 4224 5955 393 NA NA NA NA
1469394000.0 15.0 NA 72 182 0 NA NA NA NA NA 147 242 0 NA NA NA NA NA 1568 803 525 NA NA NA NA NA 2351 3637 678 NA NA NA NA
1469394000.0 16.0 NA 76 180 0 NA NA NA NA NA 147 242 0 NA NA NA NA NA 3551 2266 925 NA NA NA NA NA 3711 2443 1008 NA NA NA NA
1469394000.0 17.0 NA 77 184 0 NA NA NA NA NA 147 242 0 NA NA NA NA NA 2898 1422 719 NA NA NA NA NA 2924 1447 730 NA NA NA NA
1469394000.0 18.0 NA 70 183 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1605 852 486 NA NA NA NA NA 1788 4721 1194 NA NA NA NA
1469394000.0 19.0 NA 72 181 0 NA NA NA NA NA 147 242 0 NA NA NA NA NA 3065 1431 787 NA NA NA NA NA 3099 1478 803 NA NA NA NA
1469394000.0 2.0 55 73 124 NA NA NA NA NA 100 143 176 NA NA NA NA NA 10100 653 923 NA NA NA NA NA 10396 802 961 NA NA NA NA NA
1469394000.0 20.0 NA 76 184 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 3431 2087 873 NA NA NA NA NA 3545 2274 904 NA NA NA NA
1469394000.0 200.0 NA 88 200 0 NA NA NA NA NA 148 265 0 NA NA NA NA NA 691 1223 583 NA NA NA NA NA 4505 5390 653 NA NA NA NA
1469394000.0 202.0 NA 88 196 0 NA NA NA NA NA 148 263 0 NA NA NA NA NA 1043 2037 1165 NA NA NA NA NA 1407 2104 1186 NA NA NA NA
1469394000.0 203.0 NA 80 199 0 NA NA NA NA NA 148 270 0 NA NA NA NA NA 1096 2025 1081 NA NA NA NA NA 1464 2600 1106 NA NA NA NA
1469394000.0 204.0 53 90 200 0 NA NA NA NA 98 152 267 0 NA NA NA NA 3664 731 1332 579 NA NA NA NA 4178 1527 2368 608 NA NA NA NA
1469394000.0 205.0 NA 78 195 0 NA NA NA NA NA 148 262 0 NA NA NA NA NA 623 978 598 NA NA NA NA NA 3396 4700 700 NA NA NA NA
1469394000.0 21.0 NA 76 181 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 3149 2588 1139 NA NA NA NA NA 3186 2710 1215 NA NA NA NA
1469394000.0 22.0 NA 76 185 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 3485 3637 1114 NA NA NA NA NA 3520 3791 1238 NA NA NA NA
1469394000.0 23.0 NA 81 186 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3884 3032 1131 NA NA NA NA NA 4039 3076 1152 NA NA NA NA
1469394000.0 24.0 NA 87 186 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 4033 4769 1197 NA NA NA NA NA 4375 4848 1215 NA NA NA NA
1469394000.0 25.0 NA 78 194 0 62 NA NA NA NA 147 257 0 94 NA NA NA NA 2193 2980 651 70 NA NA NA NA 3228 3714 745 137 NA NA NA
1469394000.0 250199.0 142 NA NA NA NA NA NA NA 204 NA NA NA NA NA NA NA 7185 NA NA NA NA NA NA NA 9216 NA NA NA NA NA NA NA
1469394000.0 250200.1 63 0 NA NA NA NA NA NA 108 0 NA NA NA NA NA NA 8177 0 NA NA NA NA NA NA 8605 0 NA NA NA NA NA NA
1469394000.0 250399.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469394000.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469394000.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469394000.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469394000.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469394000.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
