Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469653200.0 106.0 39 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 455 92 197 NA NA NA NA NA 563 101 227 NA NA NA NA NA
1469653200.0 107.0 51 81 184 NA NA NA NA NA 98 146 245 NA NA NA NA NA 6628 656 866 NA NA NA NA NA 6766 681 897 NA NA NA NA NA
1469653200.0 108.0 55 83 185 NA NA NA NA NA 101 145 245 NA NA NA NA NA 9275 762 1026 NA NA NA NA NA 9813 938 1134 NA NA NA NA NA
1469653200.0 109.0 57 84 185 NA NA NA NA NA 101 146 245 NA NA NA NA NA 9753 730 1091 NA NA NA NA NA 10444 779 1178 NA NA NA NA NA
1469653200.0 11.0 NA 75 194 0 57 NA NA NA NA 147 253 0 89 NA NA NA NA 3331 1910 1079 76 NA NA NA NA 3356 1961 1112 85 NA NA NA
1469653200.0 110.0 45 77 181 NA NA NA NA NA 89 145 245 NA NA NA NA NA 1074 596 808 NA NA NA NA NA 1149 627 857 NA NA NA NA NA
1469653200.0 1102.0 NA 77 199 99 65 NA NA NA NA 147 247 159 107 NA NA NA NA 3854 4615 3325 253 NA NA NA NA 3916 4683 3393 283 NA NA NA
1469653200.0 111.0 52 78 185 NA NA NA NA NA 97 146 245 NA NA NA NA NA 3459 452 770 NA NA NA NA NA 4190 512 810 NA NA NA NA NA
1469653200.0 112.0 52 80 181 NA NA NA NA NA 99 146 239 NA NA NA NA NA 6092 792 871 NA NA NA NA NA 6193 815 918 NA NA NA NA NA
1469653200.0 113.0 55 85 181 NA NA NA NA NA 99 146 239 NA NA NA NA NA 6128 656 1042 NA NA NA NA NA 6267 689 1089 NA NA NA NA NA
1469653200.0 114.0 55 73 182 NA NA NA NA NA 99 146 245 NA NA NA NA NA 6009 706 884 NA NA NA NA NA 6086 731 926 NA NA NA NA NA
1469653200.0 115.0 59 83 183 NA NA NA NA NA 100 146 245 NA NA NA NA NA 7290 676 873 NA NA NA NA NA 7464 697 1006 NA NA NA NA NA
1469653200.0 116.0 55 77 184 NA NA NA NA NA 100 146 245 NA NA NA NA NA 7282 677 1070 NA NA NA NA NA 8144 702 1128 NA NA NA NA NA
1469653200.0 117.0 57 74 190 NA NA NA NA NA 101 146 245 NA NA NA NA NA 9418 708 934 NA NA NA NA NA 10009 814 998 NA NA NA NA NA
1469653200.0 118.0 55 73 184 NA NA NA NA NA 100 146 245 NA NA NA NA NA 7711 747 1091 NA NA NA NA NA 7950 823 1300 NA NA NA NA NA
1469653200.0 119.0 52 78 184 NA NA NA NA NA 98 146 245 NA NA NA NA NA 5885 671 889 NA NA NA NA NA 6065 696 938 NA NA NA NA NA
1469653200.0 12.0 NA 77 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3764 4237 1084 NA NA NA NA NA 3850 4311 1150 NA NA NA NA
1469653200.0 120.0 44 70 182 NA NA NA NA NA 88 145 236 NA NA NA NA NA 861 604 678 NA NA NA NA NA 887 628 748 NA NA NA NA NA
1469653200.0 121.0 55 75 184 NA NA NA NA NA 100 146 245 NA NA NA NA NA 9249 689 1036 NA NA NA NA NA 9667 793 1103 NA NA NA NA NA
1469653200.0 122.0 51 76 183 NA NA NA NA NA 97 146 245 NA NA NA NA NA 2347 428 731 NA NA NA NA NA 2428 467 782 NA NA NA NA NA
1469653200.0 123.1 165 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA
1469653200.0 123.2 169 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA
1469653200.0 123.3 155 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA
1469653200.0 124.1 162 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA
1469653200.0 124.2 167 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA 613 NA NA NA NA NA NA NA
1469653200.0 124.4 162 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 555 NA NA NA NA NA NA NA
1469653200.0 124.5 161 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA
1469653200.0 124.6 154 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA
1469653200.0 125.0 56 75 183 NA NA NA NA NA 100 146 245 NA NA NA NA NA 7330 644 1109 NA NA NA NA NA 7646 676 1153 NA NA NA NA NA
1469653200.0 126.0 45 76 179 NA NA NA NA NA 89 145 245 NA NA NA NA NA 2200 605 788 NA NA NA NA NA 2232 637 839 NA NA NA NA NA
1469653200.0 127.0 43 70 183 NA NA NA NA NA 85 145 245 NA NA NA NA NA 2149 540 711 NA NA NA NA NA 2177 561 758 NA NA NA NA NA
1469653200.0 128.0 44 72 177 NA NA NA NA NA 84 145 245 NA NA NA NA NA 813 574 863 NA NA NA NA NA 836 606 930 NA NA NA NA NA
1469653200.0 129.0 44 71 178 NA NA NA NA NA 84 145 245 NA NA NA NA NA 850 570 878 NA NA NA NA NA 872 601 937 NA NA NA NA NA
1469653200.0 13.0 NA 71 184 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 467 1905 804 NA NA NA NA NA 501 1964 830 NA NA NA NA
1469653200.0 130.0 45 70 182 NA NA NA NA NA 85 145 244 NA NA NA NA NA 1021 670 676 NA NA NA NA NA 1057 692 720 NA NA NA NA NA
1469653200.0 1301.0 58 139 160 NA NA NA NA NA 104 200 222 NA NA NA NA NA 2237 997 1264 NA NA NA NA NA 2348 1075 1424 NA NA NA NA NA
1469653200.0 1302.0 63 137 168 NA NA NA NA NA 109 200 223 NA NA NA NA NA 7902 799 848 NA NA NA NA NA 8856 2017 960 NA NA NA NA NA
1469653200.0 1303.0 62 142 166 NA NA NA NA NA 110 200 232 NA NA NA NA NA 15337 1061 2634 NA NA NA NA NA 16900 1171 2714 NA NA NA NA NA
1469653200.0 131.0 45 74 184 NA NA NA NA NA 90 145 245 NA NA NA NA NA 2112 566 711 NA NA NA NA NA 2157 591 756 NA NA NA NA NA
1469653200.0 1311.0 NA 147 215 0 61 NA NA NA NA 211 278 0 99 NA NA NA NA 1263 1963 2388 258 NA NA NA NA 1399 2076 2430 349 NA NA NA
1469653200.0 132.0 50 79 183 NA NA NA NA NA 96 145 245 NA NA NA NA NA 5117 770 947 NA NA NA NA NA 5196 797 995 NA NA NA NA NA
1469653200.0 133.0 57 75 186 NA NA NA NA NA 101 146 245 NA NA NA NA NA 10675 730 1132 NA NA NA NA NA 11075 777 1181 NA NA NA NA NA
1469653200.0 134.0 NA 201 39 0 NA NA NA NA NA 268 70 0 NA NA NA NA NA 5074 34 16 NA NA NA NA NA 5182 43 20 NA NA NA NA
1469653200.0 134.701 NA 38 221 0 NA NA NA NA NA 83 282 0 NA NA NA NA NA 275 8285 781 NA NA NA NA NA 390 8624 831 NA NA NA NA
1469653200.0 134.702 NA 36 210 0 NA NA NA NA NA 81 276 0 NA NA NA NA NA 175 6994 632 NA NA NA NA NA 272 8494 662 NA NA NA NA
1469653200.0 134.703 NA 44 215 0 NA NA NA NA NA 84 288 0 NA NA NA NA NA 304 10827 779 NA NA NA NA NA 403 12589 797 NA NA NA NA
1469653200.0 134.704 NA 40 215 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 303 10106 775 NA NA NA NA NA 327 10345 794 NA NA NA NA
1469653200.0 134.705 NA 39 206 0 NA NA NA NA NA 84 286 0 NA NA NA NA NA 206 7101 580 NA NA NA NA NA 289 9027 766 NA NA NA NA
1469653200.0 134.706 NA 42 221 0 NA NA NA NA NA 84 283 0 NA NA NA NA NA 200 7496 570 NA NA NA NA NA 226 8041 600 NA NA NA NA
1469653200.0 134.707 NA 41 214 0 NA NA NA NA NA 83 277 0 NA NA NA NA NA 186 6861 540 NA NA NA NA NA 209 7719 606 NA NA NA NA
1469653200.0 134.708 NA 35 213 0 NA NA NA NA NA 82 277 0 NA NA NA NA NA 287 10090 741 NA NA NA NA NA 374 10580 787 NA NA NA NA
1469653200.0 134.709 NA 43 224 0 NA NA NA NA NA 83 288 0 NA NA NA NA NA 297 10469 752 NA NA NA NA NA 336 10898 776 NA NA NA NA
1469653200.0 134.71 NA 38 212 0 NA NA NA NA NA 78 274 0 NA NA NA NA NA 263 6796 871 NA NA NA NA NA 291 6963 895 NA NA NA NA
1469653200.0 134.801 NA 38 216 0 NA NA NA NA NA 82 277 0 NA NA NA NA NA 329 7692 840 NA NA NA NA NA 360 8709 876 NA NA NA NA
1469653200.0 134.802 NA 41 213 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 218 8810 512 NA NA NA NA NA 240 13432 540 NA NA NA NA
1469653200.0 134.803 NA 34 210 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 220 7682 615 NA NA NA NA NA 290 12317 643 NA NA NA NA
1469653200.0 134.804 NA 37 211 0 NA NA NA NA NA 84 288 0 NA NA NA NA NA 212 8615 579 NA NA NA NA NA 269 13124 598 NA NA NA NA
1469653200.0 134.805 NA 45 223 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 213 8619 563 NA NA NA NA NA 249 8845 590 NA NA NA NA
1469653200.0 134.806 NA 36 207 0 NA NA NA NA NA 83 287 0 NA NA NA NA NA 243 9345 522 NA NA NA NA NA 290 11070 558 NA NA NA NA
1469653200.0 134.807 NA 75 225 0 NA NA NA NA NA 139 296 0 NA NA NA NA NA 690 8521 567 NA NA NA NA NA 923 11091 599 NA NA NA NA
1469653200.0 134.808 NA 76 228 0 NA NA NA NA NA 139 300 0 NA NA NA NA NA 701 8923 541 NA NA NA NA NA 908 11481 557 NA NA NA NA
1469653200.0 134.81 NA 43 217 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 219 8187 516 NA NA NA NA NA 276 8471 539 NA NA NA NA
1469653200.0 134.811 NA 36 223 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 210 8591 569 NA NA NA NA NA 236 11707 590 NA NA NA NA
1469653200.0 134.812 NA 36 213 0 NA NA NA NA NA 81 274 0 NA NA NA NA NA 294 7540 794 NA NA NA NA NA 315 7994 822 NA NA NA NA
1469653200.0 134.813 NA 114 50 0 NA NA NA NA NA 193 89 0 NA NA NA NA NA 1122 113 323 NA NA NA NA NA 1450 128 370 NA NA NA NA
1469653200.0 134.901 NA 41 212 0 NA NA NA NA NA 82 274 0 NA NA NA NA NA 305 7970 720 NA NA NA NA NA 507 8221 780 NA NA NA NA
1469653200.0 134.902 NA 44 207 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 334 9865 737 NA NA NA NA NA 458 11405 839 NA NA NA NA
1469653200.0 134.903 NA 45 209 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 325 8871 776 NA NA NA NA NA 378 10599 856 NA NA NA NA
1469653200.0 134.904 NA 39 213 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 187 6897 620 NA NA NA NA NA 218 8393 652 NA NA NA NA
1469653200.0 134.905 NA 45 212 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 334 8583 757 NA NA NA NA NA 373 8840 784 NA NA NA NA
1469653200.0 134.906 NA 44 211 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 178 6813 596 NA NA NA NA NA 202 8321 629 NA NA NA NA
1469653200.0 134.907 NA 75 235 0 NA NA NA NA NA 140 290 0 NA NA NA NA NA 930 9615 793 NA NA NA NA NA 1177 9759 825 NA NA NA NA
1469653200.0 134.908 NA 88 226 0 NA NA NA NA NA 142 292 0 NA NA NA NA NA 951 9761 796 NA NA NA NA NA 1146 11273 817 NA NA NA NA
1469653200.0 134.909 NA 34 218 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 334 9186 688 NA NA NA NA NA 351 10049 711 NA NA NA NA
1469653200.0 134.91 NA 44 223 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 317 8042 750 NA NA NA NA NA 352 8244 775 NA NA NA NA
1469653200.0 134.911 NA 44 211 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 331 9047 808 NA NA NA NA NA 404 10940 892 NA NA NA NA
1469653200.0 134.912 NA 40 209 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 322 7396 1041 NA NA NA NA NA 348 8208 1070 NA NA NA NA
1469653200.0 134.99601 NA 36 204 0 NA NA NA NA NA 82 280 0 NA NA NA NA NA 249 9482 545 NA NA NA NA NA 369 11178 570 NA NA NA NA
1469653200.0 134.99602 NA 42 213 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 336 9047 861 NA NA NA NA NA 369 9468 907 NA NA NA NA
1469653200.0 134.99603 NA 43 212 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 242 8035 581 NA NA NA NA NA 360 8701 626 NA NA NA NA
1469653200.0 134.99901 NA 44 219 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 342 9072 789 NA NA NA NA NA 364 9473 867 NA NA NA NA
1469653200.0 135.1 218 0 95 NA NA NA NA NA 292 0 152 NA NA NA NA NA 1583 576 509 NA NA NA NA NA 1773 630 608 NA NA NA NA NA
1469653200.0 135.11 219 0 103 NA NA NA NA NA 296 0 153 NA NA NA NA NA 2086 578 575 NA NA NA NA NA 6085 597 921 NA NA NA NA NA
1469653200.0 135.12 212 0 94 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1341 535 472 NA NA NA NA NA 1723 696 868 NA NA NA NA NA
1469653200.0 135.2 201 0 92 NA NA NA NA NA 268 0 152 NA NA NA NA NA 1090 509 443 NA NA NA NA NA 1263 529 562 NA NA NA NA NA
1469653200.0 135.3 208 0 93 NA NA NA NA NA 269 0 152 NA NA NA NA NA 1071 528 624 NA NA NA NA NA 1152 573 1081 NA NA NA NA NA
1469653200.0 135.4 215 0 97 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1347 578 430 NA NA NA NA NA 2198 604 513 NA NA NA NA NA
1469653200.0 135.5 214 0 94 NA NA NA NA NA 286 0 152 NA NA NA NA NA 1397 530 459 NA NA NA NA NA 1953 574 876 NA NA NA NA NA
1469653200.0 135.6 215 0 97 NA NA NA NA NA 289 0 152 NA NA NA NA NA 1357 528 469 NA NA NA NA NA 1921 548 976 NA NA NA NA NA
1469653200.0 135.7 212 0 102 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1256 511 449 NA NA NA NA NA 2248 544 786 NA NA NA NA NA
1469653200.0 135.8 78 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA
1469653200.0 135.9 215 0 96 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1154 500 419 NA NA NA NA NA 1666 526 931 NA NA NA NA NA
1469653200.0 1356.0 63 164 239 0 97 NA NA NA 108 209 309 0 157 NA NA NA 6881 1009 1911 2001 506 NA NA NA 7182 1548 2533 4308 730 NA NA NA
1469653200.0 136.721 NA 152 227 0 NA NA NA NA NA 217 298 0 NA NA NA NA NA 6241 14487 1324 NA NA NA NA NA 6919 17256 1347 NA NA NA NA
1469653200.0 136.722 NA 151 246 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 7413 16663 1283 NA NA NA NA NA 9208 23382 1320 NA NA NA NA
1469653200.0 136.723 NA 151 226 0 NA NA NA NA NA 219 298 0 NA NA NA NA NA 6896 15689 1256 NA NA NA NA NA 7586 17931 1275 NA NA NA NA
1469653200.0 136.724 NA 167 233 0 NA NA NA NA NA 222 302 0 NA NA NA NA NA 7618 19030 1286 NA NA NA NA NA 8140 49180 1429 NA NA NA NA
1469653200.0 136.725 NA 166 232 0 NA NA NA NA NA 220 298 0 NA NA NA NA NA 6701 16110 1375 NA NA NA NA NA 7248 44100 1961 NA NA NA NA
1469653200.0 136.726 NA 147 238 0 NA NA NA NA NA 217 300 0 NA NA NA NA NA 7499 16938 1369 NA NA NA NA NA 26096 18672 3385 NA NA NA NA
1469653200.0 136.727 NA 192 239 0 NA NA NA NA NA 266 312 0 NA NA NA NA NA 7271 15547 1327 NA NA NA NA NA 7531 21114 1433 NA NA NA NA
1469653200.0 136.728 NA 184 238 0 NA NA NA NA NA 256 308 0 NA NA NA NA NA 7630 16585 1318 NA NA NA NA NA 7992 22270 1373 NA NA NA NA
1469653200.0 136.729 NA 149 236 0 NA NA NA NA NA 216 297 0 NA NA NA NA NA 4712 11016 1022 NA NA NA NA NA 9875 11970 1060 NA NA NA NA
1469653200.0 136.73 NA 156 249 0 NA NA NA NA NA 217 336 0 NA NA NA NA NA 6836 16669 1328 NA NA NA NA NA 7212 21970 1418 NA NA NA NA
1469653200.0 136.731 NA 155 227 0 NA NA NA NA NA 217 299 0 NA NA NA NA NA 7273 16470 1298 NA NA NA NA NA 7776 21127 1398 NA NA NA NA
1469653200.0 136.732 NA 147 231 0 NA NA NA NA NA 216 291 0 NA NA NA NA NA 3879 10814 1230 NA NA NA NA NA 6848 11084 1244 NA NA NA NA
1469653200.0 136.7321 NA 150 246 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 3955 11540 1290 NA NA NA NA NA 4301 17663 1367 NA NA NA NA
1469653200.0 136.733 NA 124 56 0 NA NA NA NA NA 207 97 0 NA NA NA NA NA 1400 216 298 NA NA NA NA NA 2199 927 322 NA NA NA NA
1469653200.0 136.734 NA 155 236 0 NA NA NA NA NA 218 298 0 NA NA NA NA NA 4920 10842 935 NA NA NA NA NA 5246 11820 1002 NA NA NA NA
1469653200.0 136.735 NA 158 211 0 NA NA NA NA NA 204 273 0 NA NA NA NA NA 1817 3961 1180 NA NA NA NA NA 2925 4963 1258 NA NA NA NA
1469653200.0 1360.0 58 157 241 0 NA NA NA NA 124 211 305 0 NA NA NA NA 4817 754 1382 1460 NA NA NA NA 10467 1451 1537 6316 NA NA NA NA
1469653200.0 1361.0 63 169 250 0 NA NA NA NA 124 206 304 0 NA NA NA NA 4179 1020 1728 2046 NA NA NA NA 7213 1071 1801 2060 NA NA NA NA
1469653200.0 1362.0 61 158 223 0 NA NA NA NA 124 205 304 0 NA NA NA NA 5340 949 1732 2027 NA NA NA NA 9105 1057 4969 2075 NA NA NA NA
1469653200.0 1363.0 61 167 236 0 NA NA NA NA 124 208 304 0 NA NA NA NA 7493 1069 1905 2119 NA NA NA NA 17972 1163 2756 2656 NA NA NA NA
1469653200.0 139901.0 NA 163 233 0 NA NA NA NA NA 216 304 0 NA NA NA NA NA 1291 2079 2735 NA NA NA NA NA 1556 2540 2780 NA NA NA NA
1469653200.0 139902.0 NA 158 239 0 NA NA NA NA NA 219 304 0 NA NA NA NA NA 1308 2375 2501 NA NA NA NA NA 1489 2725 2575 NA NA NA NA
1469653200.0 13992501.0 NA 183 300 0 NA NA NA NA NA 256 378 0 NA NA NA NA NA 5524 7575 2172 NA NA NA NA NA 24945 12050 2210 NA NA NA NA
1469653200.0 13992502.0 NA 189 285 0 NA NA NA NA NA 256 379 0 NA NA NA NA NA 5143 6571 2209 NA NA NA NA NA 8274 12129 2243 NA NA NA NA
1469653200.0 14.0 NA 75 186 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3732 3485 1000 NA NA NA NA NA 3783 3632 1046 NA NA NA NA
1469653200.0 140.1 NA 134 185 0 NA NA NA NA NA 196 251 0 NA NA NA NA NA 325 498 332 NA NA NA NA NA 867 610 369 NA NA NA NA
1469653200.0 140.2 NA 132 184 0 NA NA NA NA NA 196 251 0 NA NA NA NA NA 314 509 306 NA NA NA NA NA 857 630 349 NA NA NA NA
1469653200.0 140.4 NA 134 186 0 NA NA NA NA NA 196 251 0 NA NA NA NA NA 514 673 364 NA NA NA NA NA 1236 787 389 NA NA NA NA
1469653200.0 140.51 NA 34 170 0 NA NA NA NA NA 69 224 0 NA NA NA NA NA 927 2238 519 NA NA NA NA NA 1182 2384 548 NA NA NA NA
1469653200.0 140.52 NA 181 172 0 NA NA NA NA NA 244 225 0 NA NA NA NA NA 3243 2491 535 NA NA NA NA NA 3364 2536 565 NA NA NA NA
1469653200.0 140.53 NA 206 0 NA NA NA NA NA NA 274 0 NA NA NA NA NA NA 7529 475 NA NA NA NA NA NA 7616 497 NA NA NA NA NA
1469653200.0 144.6 NA 202 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA 3214 NA NA NA NA NA NA NA 3378 NA NA NA NA NA NA
1469653200.0 145.0 NA 227 266 0 NA NA NA NA NA 301 339 0 NA NA NA NA NA 6368 5875 548 NA NA NA NA NA 6507 6090 602 NA NA NA NA
1469653200.0 15.0 NA 74 187 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 3176 1517 1073 NA NA NA NA NA 3259 1642 1106 NA NA NA NA
1469653200.0 16.0 NA 75 181 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3374 1994 975 NA NA NA NA NA 3439 2055 1004 NA NA NA NA
1469653200.0 17.0 NA 75 180 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 3112 1749 784 NA NA NA NA NA 3148 1853 841 NA NA NA NA
1469653200.0 18.0 NA 73 195 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 3208 1287 755 NA NA NA NA NA 3323 1306 767 NA NA NA NA
1469653200.0 19.0 NA 73 183 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 3168 1585 1059 NA NA NA NA NA 3204 1691 1093 NA NA NA NA
1469653200.0 2.0 55 75 122 NA NA NA NA NA 100 143 176 NA NA NA NA NA 10333 777 958 NA NA NA NA NA 10894 874 1009 NA NA NA NA NA
1469653200.0 20.0 NA 76 185 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 3300 1926 1161 NA NA NA NA NA 3334 1977 1199 NA NA NA NA
1469653200.0 200.0 NA 91 198 0 NA NA NA NA NA 148 265 0 NA NA NA NA NA 1240 2047 1032 NA NA NA NA NA 1660 2416 1095 NA NA NA NA
1469653200.0 202.0 NA 83 197 0 NA NA NA NA NA 148 263 0 NA NA NA NA NA 1107 2234 1257 NA NA NA NA NA 1166 2704 1302 NA NA NA NA
1469653200.0 203.0 NA 82 198 0 NA NA NA NA NA 148 270 0 NA NA NA NA NA 1259 2548 961 NA NA NA NA NA 1636 2948 1006 NA NA NA NA
1469653200.0 204.0 57 90 203 0 NA NA NA NA 98 152 268 0 NA NA NA NA 5925 1288 2098 885 NA NA NA NA 6412 1803 2478 913 NA NA NA NA
1469653200.0 205.0 NA 79 198 0 NA NA NA NA NA 148 263 0 NA NA NA NA NA 1128 1632 1160 NA NA NA NA NA 1644 2034 1183 NA NA NA NA
1469653200.0 21.0 NA 76 185 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 3399 2509 988 NA NA NA NA NA 3437 2571 1014 NA NA NA NA
1469653200.0 22.0 NA 86 192 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 3560 3356 851 NA NA NA NA NA 3594 3413 907 NA NA NA NA
1469653200.0 23.0 NA 78 184 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3957 3086 1208 NA NA NA NA NA 4083 3241 1245 NA NA NA NA
1469653200.0 24.0 NA 76 186 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 4104 4755 1037 NA NA NA NA NA 4335 5013 1073 NA NA NA NA
1469653200.0 25.0 NA 77 198 0 57 NA NA NA NA 147 257 0 94 NA NA NA NA 3922 4963 987 111 NA NA NA NA 3963 5186 1058 150 NA NA NA
1469653200.0 250199.0 143 NA NA NA NA NA NA NA 201 NA NA NA NA NA NA NA 7251 NA NA NA NA NA NA NA 7715 NA NA NA NA NA NA NA
1469653200.0 250200.1 63 192 166 NA NA NA NA NA 108 259 238 NA NA NA NA NA 8556 3406 4025 NA NA NA NA NA 9627 4088 4165 NA NA NA NA NA
1469653200.0 250399.0 126 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 1337 NA NA NA NA NA NA NA 3495 NA NA NA NA NA NA NA
1469653200.0 250400.0 222 0 95 NA NA NA NA NA 307 0 153 NA NA NA NA NA 2152 812 655 NA NA NA NA NA 2385 844 922 NA NA NA NA NA
1469653200.0 250402.0 224 0 100 NA NA NA NA NA 307 0 153 NA NA NA NA NA 1567 351 477 NA NA NA NA NA 2635 368 553 NA NA NA NA NA
1469653200.0 250403.0 224 0 98 NA NA NA NA NA 305 0 153 NA NA NA NA NA 2387 775 717 NA NA NA NA NA 3348 794 825 NA NA NA NA NA
1469653200.0 250405.0 224 0 95 NA NA NA NA NA 305 0 153 NA NA NA NA NA 2340 607 830 NA NA NA NA NA 2611 647 928 NA NA NA NA NA
