Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469696400.0 136.7321 NA 154 266 0 NA NA NA NA NA 223 336 0 NA NA NA NA NA 2631 7567 959 NA NA NA NA NA 5034 11203 1054 NA NA NA NA
1469696400.0 136.733 NA 127 63 0 NA NA NA NA NA 211 99 0 NA NA NA NA NA 1277 181 269 NA NA NA NA NA 2049 304 300 NA NA NA NA
1469696400.0 136.734 NA 158 242 0 NA NA NA NA NA 227 325 0 NA NA NA NA NA 4269 9769 871 NA NA NA NA NA 4942 15395 894 NA NA NA NA
1469696400.0 136.735 NA 162 213 0 NA NA NA NA NA 210 281 0 NA NA NA NA NA 1561 2997 1071 NA NA NA NA NA 2316 8515 1120 NA NA NA NA
1469696400.0 1360.0 67 169 258 0 NA NA NA NA 158 217 315 0 NA NA NA NA 7033 583 1668 1398 NA NA NA NA 10715 669 1751 1507 NA NA NA NA
1469696400.0 1361.0 56 158 245 0 NA NA NA NA 158 213 314 0 NA NA NA NA 4392 595 1394 1245 NA NA NA NA 9496 1149 1480 11248 NA NA NA NA
1469696400.0 1362.0 62 165 235 0 NA NA NA NA 158 212 314 0 NA NA NA NA 7061 643 1772 1408 NA NA NA NA 10376 708 3345 1443 NA NA NA NA
1469696400.0 1363.0 60 164 246 0 NA NA NA NA 158 214 314 0 NA NA NA NA 9324 667 1828 1467 NA NA NA NA 16595 759 1944 1508 NA NA NA NA
1469696400.0 139901.0 NA 164 248 0 NA NA NA NA NA 222 314 0 NA NA NA NA NA 482 1230 1077 NA NA NA NA NA 972 1802 1092 NA NA NA NA
1469696400.0 139902.0 NA 164 251 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 1112 2051 2164 NA NA NA NA NA 1216 2191 2217 NA NA NA NA
1469696400.0 13992501.0 NA 191 310 0 NA NA NA NA NA 273 408 0 NA NA NA NA NA 3469 5496 1511 NA NA NA NA NA 12878 12877 5246 NA NA NA NA
1469696400.0 13992502.0 NA 195 317 0 NA NA NA NA NA 278 406 0 NA NA NA NA NA 3481 4916 1534 NA NA NA NA NA 7060 8922 1573 NA NA NA NA
1469696400.0 14.0 NA 83 195 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1504 1530 504 NA NA NA NA NA 1552 1579 532 NA NA NA NA
1469696400.0 140.1 NA 139 193 0 NA NA NA NA NA 203 246 0 NA NA NA NA NA 473 660 331 NA NA NA NA NA 1159 733 345 NA NA NA NA
1469696400.0 140.2 NA 136 198 0 NA NA NA NA NA 203 246 0 NA NA NA NA NA 416 631 320 NA NA NA NA NA 497 704 338 NA NA NA NA
1469696400.0 140.4 NA 139 191 0 NA NA NA NA NA 203 246 0 NA NA NA NA NA 467 701 380 NA NA NA NA NA 1011 836 499 NA NA NA NA
1469696400.0 140.51 NA 35 177 0 NA NA NA NA NA 70 227 0 NA NA NA NA NA 922 2382 403 NA NA NA NA NA 1116 2424 427 NA NA NA NA
1469696400.0 140.52 NA 190 179 0 NA NA NA NA NA 250 230 0 NA NA NA NA NA 1444 1086 238 NA NA NA NA NA 1579 1120 259 NA NA NA NA
1469696400.0 140.53 NA 220 0 NA NA NA NA NA NA 308 0 NA NA NA NA NA NA 3211 232 NA NA NA NA NA NA 3267 252 NA NA NA NA NA
1469696400.0 144.6 NA 212 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 2923 NA NA NA NA NA NA NA 3071 NA NA NA NA NA NA
1469696400.0 145.0 NA 237 286 0 NA NA NA NA NA 309 361 0 NA NA NA NA NA 2364 2445 223 NA NA NA NA NA 2481 2564 359 NA NA NA NA
1469696400.0 15.0 NA 75 190 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1261 736 433 NA NA NA NA NA 1293 772 457 NA NA NA NA
1469696400.0 16.0 NA 85 193 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1352 972 425 NA NA NA NA NA 1420 1006 452 NA NA NA NA
1469696400.0 17.0 NA 74 199 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1280 741 394 NA NA NA NA NA 1392 951 420 NA NA NA NA
1469696400.0 18.0 NA 75 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1272 650 403 NA NA NA NA NA 1299 856 431 NA NA NA NA
1469696400.0 19.0 NA 76 190 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1242 711 434 NA NA NA NA NA 1275 747 458 NA NA NA NA
1469696400.0 2.0 61 75 139 NA NA NA NA NA 101 145 189 NA NA NA NA NA 6883 297 1128 NA NA NA NA NA 7219 424 1273 NA NA NA NA NA
1469696400.0 20.0 NA 79 190 0 NA NA NA NA NA 153 251 0 NA NA NA NA NA 1366 981 456 NA NA NA NA NA 1400 1032 482 NA NA NA NA
1469696400.0 200.0 NA 84 204 0 NA NA NA NA NA 149 273 0 NA NA NA NA NA 554 969 475 NA NA NA NA NA 923 1340 500 NA NA NA NA
1469696400.0 202.0 NA 82 201 0 NA NA NA NA NA 149 270 0 NA NA NA NA NA 536 986 471 NA NA NA NA NA 846 1268 488 NA NA NA NA
1469696400.0 203.0 NA 85 210 0 NA NA NA NA NA 149 277 0 NA NA NA NA NA 535 986 460 NA NA NA NA NA 903 1359 482 NA NA NA NA
1469696400.0 204.0 55 85 208 0 NA NA NA NA 99 154 275 0 NA NA NA NA 6829 1213 1992 893 NA NA NA NA 7385 5611 2516 956 NA NA NA NA
1469696400.0 205.0 NA 91 202 0 NA NA NA NA NA 149 269 0 NA NA NA NA NA 556 784 431 NA NA NA NA NA 933 1083 451 NA NA NA NA
1469696400.0 21.0 NA 89 192 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1297 1129 440 NA NA NA NA NA 1671 1560 461 NA NA NA NA
1469696400.0 22.0 NA 88 190 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1438 1545 424 NA NA NA NA NA 1487 1969 444 NA NA NA NA
1469696400.0 23.0 NA 83 194 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1558 1447 493 NA NA NA NA NA 1709 1533 803 NA NA NA NA
1469696400.0 24.0 NA 79 194 0 NA NA NA NA NA 149 254 0 NA NA NA NA NA 1640 2016 506 NA NA NA NA NA 1987 2348 574 NA NA NA NA
1469696400.0 25.0 NA 90 202 0 65 NA NA NA NA 149 270 0 96 NA NA NA NA 3925 5058 996 108 NA NA NA NA 4136 5359 1077 142 NA NA NA
1469696400.0 250199.0 148 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 4333 NA NA NA NA NA NA NA 4706 NA NA NA NA NA NA NA
1469696400.0 250200.1 63 195 191 NA NA NA NA NA 110 270 250 NA NA NA NA NA 8974 2908 3795 NA NA NA NA NA 9540 3162 4813 NA NA NA NA NA
1469696400.0 250399.0 126 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 981 NA NA NA NA NA NA NA 2957 NA NA NA NA NA NA NA
1469696400.0 250400.0 234 0 106 NA NA NA NA NA 316 0 159 NA NA NA NA NA 1191 269 290 NA NA NA NA NA 1553 306 844 NA NA NA NA NA
1469696400.0 250402.0 232 0 106 NA NA NA NA NA 318 0 159 NA NA NA NA NA 1599 303 418 NA NA NA NA NA 2609 327 501 NA NA NA NA NA
1469696400.0 250403.0 233 0 106 NA NA NA NA NA 315 0 159 NA NA NA NA NA 1201 271 333 NA NA NA NA NA 1525 304 878 NA NA NA NA NA
1469696400.0 250405.0 233 0 104 NA NA NA NA NA 314 0 159 NA NA NA NA NA 1121 244 286 NA NA NA NA NA 1938 264 715 NA NA NA NA NA
