Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469311200.0 122.0 50 73 179 NA NA NA NA NA 97 145 238 NA NA NA NA NA 1833 383 600 NA NA NA NA NA 1889 409 667 NA NA NA NA NA
1469311200.0 123.1 165 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA
1469311200.0 123.2 165 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 590 NA NA NA NA NA NA NA 631 NA NA NA NA NA NA NA
1469311200.0 123.3 152 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 359 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA
1469311200.0 124.1 160 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA
1469311200.0 124.2 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA
1469311200.0 124.4 161 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 358 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA
1469311200.0 124.5 160 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA
1469311200.0 124.6 153 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA
1469311200.0 125.0 53 76 182 NA NA NA NA NA 100 146 245 NA NA NA NA NA 3745 413 521 NA NA NA NA NA 4295 609 740 NA NA NA NA NA
1469311200.0 126.0 44 70 179 NA NA NA NA NA 89 145 244 NA NA NA NA NA 1628 504 618 NA NA NA NA NA 1666 529 681 NA NA NA NA NA
1469311200.0 127.0 42 70 177 NA NA NA NA NA 85 145 236 NA NA NA NA NA 1977 509 614 NA NA NA NA NA 2032 540 681 NA NA NA NA NA
1469311200.0 128.0 43 71 178 NA NA NA NA NA 84 145 235 NA NA NA NA NA 684 514 391 NA NA NA NA NA 709 563 408 NA NA NA NA NA
1469311200.0 129.0 44 70 179 NA NA NA NA NA 84 145 245 NA NA NA NA NA 718 496 478 NA NA NA NA NA 747 535 494 NA NA NA NA NA
1469311200.0 13.0 NA 71 180 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 417 1416 761 NA NA NA NA NA 473 1496 800 NA NA NA NA
1469311200.0 130.0 43 70 179 NA NA NA NA NA 85 145 244 NA NA NA NA NA 855 503 488 NA NA NA NA NA 889 545 505 NA NA NA NA NA
1469311200.0 1301.0 57 136 162 NA NA NA NA NA 104 200 222 NA NA NA NA NA 1320 553 406 NA NA NA NA NA 1375 614 601 NA NA NA NA NA
1469311200.0 1302.0 62 139 164 NA NA NA NA NA 109 200 224 NA NA NA NA NA 7224 596 768 NA NA NA NA NA 8301 682 1279 NA NA NA NA NA
1469311200.0 1303.0 63 140 162 NA NA NA NA NA 111 200 232 NA NA NA NA NA 10308 517 1283 NA NA NA NA NA 11071 594 1495 NA NA NA NA NA
1469311200.0 131.0 44 70 178 NA NA NA NA NA 86 145 245 NA NA NA NA NA 1839 526 631 NA NA NA NA NA 1884 563 682 NA NA NA NA NA
1469311200.0 1311.0 NA 154 216 0 58 NA NA NA NA 211 279 0 99 NA NA NA NA 518 968 1510 97 NA NA NA NA 862 1486 1582 304 NA NA NA
1469311200.0 132.0 50 72 182 NA NA NA NA NA 96 145 245 NA NA NA NA NA 2675 402 490 NA NA NA NA NA 2711 422 555 NA NA NA NA NA
1469311200.0 133.0 53 76 185 NA NA NA NA NA 102 146 245 NA NA NA NA NA 10209 578 960 NA NA NA NA NA 10442 635 999 NA NA NA NA NA
1469311200.0 134.0 NA 199 33 0 NA NA NA NA NA 268 70 0 NA NA NA NA NA 2747 8 8 NA NA NA NA NA 2890 16 16 NA NA NA NA
1469311200.0 134.701 NA 32 220 0 NA NA NA NA NA 84 282 0 NA NA NA NA NA 205 6938 776 NA NA NA NA NA 387 7233 831 NA NA NA NA
1469311200.0 134.702 NA 34 209 0 NA NA NA NA NA 82 276 0 NA NA NA NA NA 217 9510 732 NA NA NA NA NA 286 9909 775 NA NA NA NA
1469311200.0 134.703 NA 39 217 0 NA NA NA NA NA 84 289 0 NA NA NA NA NA 227 9103 763 NA NA NA NA NA 321 9580 795 NA NA NA NA
1469311200.0 134.704 NA 33 215 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 214 8976 673 NA NA NA NA NA 314 9359 721 NA NA NA NA
1469311200.0 134.705 NA 42 222 0 NA NA NA NA NA 84 286 0 NA NA NA NA NA 237 6004 463 NA NA NA NA NA 341 6188 470 NA NA NA NA
1469311200.0 134.706 NA 35 222 0 NA NA NA NA NA 84 283 0 NA NA NA NA NA 134 6845 531 NA NA NA NA NA 146 7651 564 NA NA NA NA
1469311200.0 134.707 NA 35 211 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 207 8746 703 NA NA NA NA NA 286 9111 723 NA NA NA NA
1469311200.0 134.708 NA 34 216 0 NA NA NA NA NA 83 277 0 NA NA NA NA NA 219 8324 725 NA NA NA NA NA 346 8751 748 NA NA NA NA
1469311200.0 134.709 NA 36 218 0 NA NA NA NA NA 84 288 0 NA NA NA NA NA 207 9234 714 NA NA NA NA NA 272 9619 736 NA NA NA NA
1469311200.0 134.71 NA 39 207 0 NA NA NA NA NA 78 274 0 NA NA NA NA NA 140 3961 517 NA NA NA NA NA 343 4874 548 NA NA NA NA
1469311200.0 134.801 NA 35 214 0 NA NA NA NA NA 83 277 0 NA NA NA NA NA 198 6368 789 NA NA NA NA NA 274 6648 844 NA NA NA NA
1469311200.0 134.802 NA 34 217 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 159 8137 466 NA NA NA NA NA 185 8972 497 NA NA NA NA
1469311200.0 134.803 NA 36 214 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 182 7112 506 NA NA NA NA NA 229 7405 530 NA NA NA NA
1469311200.0 134.804 NA 34 226 0 NA NA NA NA NA 85 288 0 NA NA NA NA NA 160 7993 446 NA NA NA NA NA 187 8766 485 NA NA NA NA
1469311200.0 134.805 NA 41 220 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 204 7654 501 NA NA NA NA NA 229 8143 533 NA NA NA NA
1469311200.0 134.806 NA 36 224 0 NA NA NA NA NA 84 287 0 NA NA NA NA NA 196 8744 474 NA NA NA NA NA 243 9064 490 NA NA NA NA
1469311200.0 134.807 NA 73 230 0 NA NA NA NA NA 140 296 0 NA NA NA NA NA 590 8008 493 NA NA NA NA NA 673 8408 538 NA NA NA NA
1469311200.0 134.808 NA 74 234 0 NA NA NA NA NA 140 299 0 NA NA NA NA NA 599 8267 485 NA NA NA NA NA 725 8598 523 NA NA NA NA
1469311200.0 134.809 NA 35 216 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 159 7384 471 NA NA NA NA NA 229 8107 497 NA NA NA NA
1469311200.0 134.81 NA 36 211 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 217 7392 500 NA NA NA NA NA 275 8103 521 NA NA NA NA
1469311200.0 134.811 NA 34 221 0 NA NA NA NA NA 88 283 0 NA NA NA NA NA 197 7442 361 NA NA NA NA NA 330 7685 371 NA NA NA NA
1469311200.0 134.812 NA 40 208 0 NA NA NA NA NA 81 274 0 NA NA NA NA NA 155 4255 546 NA NA NA NA NA 321 5264 560 NA NA NA NA
1469311200.0 134.813 NA 109 48 0 NA NA NA NA NA 193 89 0 NA NA NA NA NA 985 99 174 NA NA NA NA NA 1052 110 205 NA NA NA NA
1469311200.0 134.902 NA 34 208 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 210 8481 737 NA NA NA NA NA 300 8826 767 NA NA NA NA
1469311200.0 134.903 NA 36 210 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 217 7718 792 NA NA NA NA NA 270 8079 845 NA NA NA NA
1469311200.0 134.904 NA 35 210 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 234 9426 706 NA NA NA NA NA 273 9747 725 NA NA NA NA
1469311200.0 134.905 NA 34 212 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 236 7707 664 NA NA NA NA NA 390 8030 723 NA NA NA NA
1469311200.0 134.906 NA 34 212 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 226 9069 723 NA NA NA NA NA 283 9436 745 NA NA NA NA
1469311200.0 134.907 NA 75 223 0 NA NA NA NA NA 141 289 0 NA NA NA NA NA 662 8285 741 NA NA NA NA NA 796 8557 756 NA NA NA NA
1469311200.0 134.908 NA 77 226 0 NA NA NA NA NA 143 293 0 NA NA NA NA NA 717 8257 752 NA NA NA NA NA 920 8672 796 NA NA NA NA
1469311200.0 134.909 NA 34 211 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 234 8295 723 NA NA NA NA NA 288 8632 786 NA NA NA NA
1469311200.0 134.91 NA 34 210 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 227 7403 704 NA NA NA NA NA 292 7699 758 NA NA NA NA
1469311200.0 134.911 NA 35 209 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 217 7692 769 NA NA NA NA NA 281 7974 818 NA NA NA NA
1469311200.0 134.912 NA 31 208 0 NA NA NA NA NA 82 270 0 NA NA NA NA NA 163 3976 497 NA NA NA NA NA 231 5091 536 NA NA NA NA
1469311200.0 134.99601 NA 33 217 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 171 8698 489 NA NA NA NA NA 263 9473 503 NA NA NA NA
1469311200.0 134.99602 NA 35 211 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 183 5024 523 NA NA NA NA NA 296 6273 551 NA NA NA NA
1469311200.0 134.99603 NA 33 215 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 195 6407 352 NA NA NA NA NA 227 7587 361 NA NA NA NA
1469311200.0 134.99901 NA 36 213 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 230 7540 632 NA NA NA NA NA 317 7931 688 NA NA NA NA
1469311200.0 135.1 218 0 93 NA NA NA NA NA 292 0 152 NA NA NA NA NA 1308 473 419 NA NA NA NA NA 1542 510 492 NA NA NA NA NA
1469311200.0 135.11 220 0 93 NA NA NA NA NA 296 0 153 NA NA NA NA NA 1753 459 436 NA NA NA NA NA 1967 601 487 NA NA NA NA NA
1469311200.0 135.12 214 0 93 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1119 428 351 NA NA NA NA NA 1359 442 432 NA NA NA NA NA
1469311200.0 135.2 203 0 90 NA NA NA NA NA 268 0 152 NA NA NA NA NA 893 421 308 NA NA NA NA NA 1006 449 382 NA NA NA NA NA
1469311200.0 135.3 201 0 92 NA NA NA NA NA 268 0 152 NA NA NA NA NA 914 394 324 NA NA NA NA NA 1085 449 415 NA NA NA NA NA
1469311200.0 135.4 218 0 93 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1236 494 311 NA NA NA NA NA 1364 526 470 NA NA NA NA NA
1469311200.0 135.5 211 0 93 NA NA NA NA NA 286 0 152 NA NA NA NA NA 1110 407 325 NA NA NA NA NA 1259 440 386 NA NA NA NA NA
1469311200.0 135.6 215 0 93 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1221 431 367 NA NA NA NA NA 1387 457 433 NA NA NA NA NA
1469311200.0 135.7 214 0 93 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1122 481 349 NA NA NA NA NA 1288 521 441 NA NA NA NA NA
1469311200.0 135.8 78 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA
1469311200.0 135.9 217 0 92 NA NA NA NA NA 288 0 152 NA NA NA NA NA 671 313 226 NA NA NA NA NA 975 403 421 NA NA NA NA NA
1469311200.0 1356.0 65 155 235 0 95 NA NA NA 108 209 309 0 157 NA NA NA 7212 831 1369 1886 423 NA NA NA 7503 876 2459 2218 676 NA NA NA
1469311200.0 136.721 NA 163 229 0 NA NA NA NA NA 217 298 0 NA NA NA NA NA 5563 10253 1408 NA NA NA NA NA 5784 10638 1451 NA NA NA NA
1469311200.0 136.722 NA 161 240 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 6471 11823 1139 NA NA NA NA NA 6692 12189 1151 NA NA NA NA
1469311200.0 136.723 NA 161 230 0 NA NA NA NA NA 220 298 0 NA NA NA NA NA 6154 11233 1306 NA NA NA NA NA 6425 11568 1319 NA NA NA NA
1469311200.0 136.724 NA 164 232 0 NA NA NA NA NA 223 302 0 NA NA NA NA NA 7029 13273 816 NA NA NA NA NA 7265 13630 823 NA NA NA NA
1469311200.0 136.725 NA 165 233 0 NA NA NA NA NA 220 298 0 NA NA NA NA NA 6047 11417 1201 NA NA NA NA NA 6271 11807 1213 NA NA NA NA
1469311200.0 136.726 NA 164 231 0 NA NA NA NA NA 216 300 0 NA NA NA NA NA 6744 12147 911 NA NA NA NA NA 6972 12524 920 NA NA NA NA
1469311200.0 136.727 NA 191 242 0 NA NA NA NA NA 267 311 0 NA NA NA NA NA 6167 11210 1267 NA NA NA NA NA 6378 11621 1280 NA NA NA NA
1469311200.0 136.728 NA 192 240 0 NA NA NA NA NA 257 308 0 NA NA NA NA NA 6753 11864 1047 NA NA NA NA NA 7123 12192 1054 NA NA NA NA
1469311200.0 136.729 NA 156 235 0 NA NA NA NA NA 216 297 0 NA NA NA NA NA 6274 14412 1267 NA NA NA NA NA 6581 15232 1299 NA NA NA NA
1469311200.0 136.73 NA 168 248 0 NA NA NA NA NA 217 336 0 NA NA NA NA NA 6169 11976 1166 NA NA NA NA NA 6400 12344 1179 NA NA NA NA
1469311200.0 136.731 NA 166 235 0 NA NA NA NA NA 218 299 0 NA NA NA NA NA 6178 12142 1172 NA NA NA NA NA 6375 12487 1185 NA NA NA NA
1469311200.0 136.732 NA 149 222 0 NA NA NA NA NA 217 291 0 NA NA NA NA NA 2459 6515 841 NA NA NA NA NA 2830 7018 923 NA NA NA NA
1469311200.0 136.7321 NA 160 252 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 3467 8367 1326 NA NA NA NA NA 3664 8597 1494 NA NA NA NA
1469311200.0 136.733 NA 123 56 0 NA NA NA NA NA 207 97 0 NA NA NA NA NA 1117 165 255 NA NA NA NA NA 1249 234 275 NA NA NA NA
1469311200.0 136.734 NA 153 240 0 NA NA NA NA NA 219 298 0 NA NA NA NA NA 4095 7075 550 NA NA NA NA NA 4396 7545 563 NA NA NA NA
1469311200.0 1360.0 65 155 239 0 NA NA NA NA 124 211 305 0 NA NA NA NA 3945 613 1055 1386 NA NA NA NA 5798 788 1601 1422 NA NA NA NA
1469311200.0 1361.0 62 169 238 0 NA NA NA NA 124 207 305 0 NA NA NA NA 3260 527 861 1093 NA NA NA NA 6196 574 907 1101 NA NA NA NA
1469311200.0 1362.0 64 149 227 0 NA NA NA NA 124 205 304 0 NA NA NA NA 4739 840 1279 1611 NA NA NA NA 8441 947 2280 1750 NA NA NA NA
1469311200.0 1363.0 65 151 232 0 NA NA NA NA 124 208 305 0 NA NA NA NA 7057 786 1436 1900 NA NA NA NA 10763 944 2158 1925 NA NA NA NA
1469311200.0 139901.0 NA 155 230 0 NA NA NA NA NA 216 304 0 NA NA NA NA NA 588 1160 1637 NA NA NA NA NA 1173 1527 1666 NA NA NA NA
1469311200.0 139902.0 NA 157 231 0 NA NA NA NA NA 219 304 0 NA NA NA NA NA 1088 1904 1913 NA NA NA NA NA 1214 2086 1975 NA NA NA NA
1469311200.0 13992501.0 NA 199 295 0 NA NA NA NA NA 259 380 0 NA NA NA NA NA 4568 5498 1961 NA NA NA NA NA 7791 8675 1989 NA NA NA NA
1469311200.0 13992502.0 NA 197 287 0 NA NA NA NA NA 257 380 0 NA NA NA NA NA 4354 4995 1948 NA NA NA NA NA 7520 8258 1971 NA NA NA NA
1469311200.0 14.0 NA 79 181 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 1833 1873 595 NA NA NA NA NA 2205 2328 684 NA NA NA NA
1469311200.0 140.1 NA 130 184 0 NA NA NA NA NA 197 251 0 NA NA NA NA NA 274 404 220 NA NA NA NA NA 835 771 237 NA NA NA NA
1469311200.0 140.2 NA 131 184 0 NA NA NA NA NA 197 250 0 NA NA NA NA NA 264 409 217 NA NA NA NA NA 345 774 234 NA NA NA NA
1469311200.0 140.4 NA 131 184 0 NA NA NA NA NA 197 251 0 NA NA NA NA NA 401 639 314 NA NA NA NA NA 469 794 323 NA NA NA NA
1469311200.0 140.51 NA 27 166 0 NA NA NA NA NA 70 225 0 NA NA NA NA NA 718 2066 398 NA NA NA NA NA 1064 2141 428 NA NA NA NA
1469311200.0 140.52 NA 179 169 0 NA NA NA NA NA 245 227 0 NA NA NA NA NA 1933 1517 228 NA NA NA NA NA 2018 1637 237 NA NA NA NA
1469311200.0 140.53 NA 204 0 NA NA NA NA NA NA 273 0 NA NA NA NA NA NA 3894 184 NA NA NA NA NA NA 4009 205 NA NA NA NA NA
1469311200.0 144.6 NA 199 NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA 2434 NA NA NA NA NA NA NA 2701 NA NA NA NA NA NA
1469311200.0 145.0 NA 221 267 0 NA NA NA NA NA 303 339 0 NA NA NA NA NA 4546 4058 223 NA NA NA NA NA 4668 4222 231 NA NA NA NA
1469311200.0 15.0 NA 72 182 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 1799 593 320 NA NA NA NA NA 1849 617 327 NA NA NA NA
1469311200.0 16.0 NA 75 181 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 1774 1277 411 NA NA NA NA NA 1813 1327 424 NA NA NA NA
1469311200.0 17.0 NA 72 180 0 NA NA NA NA NA 148 242 0 NA NA NA NA NA 2328 1394 739 NA NA NA NA NA 2508 1476 775 NA NA NA NA
1469311200.0 18.0 NA 73 181 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 1833 612 315 NA NA NA NA NA 1891 650 324 NA NA NA NA
1469311200.0 19.0 NA 72 181 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 1808 835 323 NA NA NA NA NA 1840 886 331 NA NA NA NA
1469311200.0 2.0 53 72 120 NA NA NA NA NA 100 143 176 NA NA NA NA NA 5294 413 501 NA NA NA NA NA 6046 473 524 NA NA NA NA NA
1469311200.0 20.0 NA 76 182 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 1752 1242 448 NA NA NA NA NA 1782 1291 458 NA NA NA NA
1469311200.0 200.0 NA 80 198 0 NA NA NA NA NA 149 265 0 NA NA NA NA NA 589 783 348 NA NA NA NA NA 919 1055 363 NA NA NA NA
1469311200.0 202.0 NA 78 192 0 NA NA NA NA NA 149 264 0 NA NA NA NA NA 664 1231 377 NA NA NA NA NA 953 1495 387 NA NA NA NA
1469311200.0 203.0 NA 80 197 0 NA NA NA NA NA 149 270 0 NA NA NA NA NA 680 1249 378 NA NA NA NA NA 1031 1364 385 NA NA NA NA
1469311200.0 204.0 52 91 196 0 NA NA NA NA 98 153 267 0 NA NA NA NA 5244 1113 1967 822 NA NA NA NA 5333 1662 2900 847 NA NA NA NA
1469311200.0 205.0 NA 77 192 0 NA NA NA NA NA 149 263 0 NA NA NA NA NA 655 630 345 NA NA NA NA NA 1017 921 354 NA NA NA NA
1469311200.0 21.0 NA 76 182 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 1636 1525 522 NA NA NA NA NA 1664 1583 535 NA NA NA NA
1469311200.0 22.0 NA 76 183 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 1825 1955 534 NA NA NA NA NA 2004 2255 548 NA NA NA NA
1469311200.0 23.0 NA 74 183 0 NA NA NA NA NA 148 243 0 NA NA NA NA NA 2092 1788 565 NA NA NA NA NA 2413 2154 579 NA NA NA NA
1469311200.0 24.0 NA 77 182 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 1994 2554 628 NA NA NA NA NA 2326 3140 642 NA NA NA NA
1469311200.0 25.0 NA 77 194 0 60 NA NA NA NA 148 257 0 94 NA NA NA NA 3216 4497 953 99 NA NA NA NA 3356 4627 1001 112 NA NA NA
1469311200.0 250199.0 142 NA NA NA NA NA NA NA 203 NA NA NA NA NA NA NA 4628 NA NA NA NA NA NA NA 5108 NA NA NA NA NA NA NA
1469311200.0 250200.1 61 0 NA NA NA NA NA NA 108 0 NA NA NA NA NA NA 4418 0 NA NA NA NA NA NA 5067 0 NA NA NA NA NA NA
1469311200.0 250399.0 119 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA 47893 NA NA NA NA NA NA NA
1469311200.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469311200.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469311200.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469311200.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469311200.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469311200.0 250407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
