Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469916000.0 132.0 52 76 188 NA NA NA NA NA 97 147 250 NA NA NA NA NA 5935 582 563 NA NA NA NA NA 6035 628 581 NA NA NA NA NA
1469916000.0 133.0 53 88 193 NA NA NA NA NA 103 147 250 NA NA NA NA NA 8621 377 632 NA NA NA NA NA 11131 456 676 NA NA NA NA NA
1469916000.0 134.0 NA 210 39 0 NA NA NA NA NA 280 71 0 NA NA NA NA NA 4161 9 11 NA NA NA NA NA 4277 13 16 NA NA NA NA
1469916000.0 134.701 NA 36 227 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 143 5075 485 NA NA NA NA NA 252 5781 512 NA NA NA NA
1469916000.0 134.702 NA 40 223 0 NA NA NA NA NA 83 293 0 NA NA NA NA NA 150 6683 465 NA NA NA NA NA 182 8091 485 NA NA NA NA
1469916000.0 134.703 NA 40 223 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 261 9855 697 NA NA NA NA NA 357 12681 714 NA NA NA NA
1469916000.0 134.704 NA 41 228 0 NA NA NA NA NA 83 301 0 NA NA NA NA NA 149 6145 459 NA NA NA NA NA 225 6718 477 NA NA NA NA
1469916000.0 134.705 NA 47 229 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 283 10397 690 NA NA NA NA NA 340 12449 722 NA NA NA NA
1469916000.0 134.706 NA 47 229 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 266 10693 711 NA NA NA NA NA 287 12007 861 NA NA NA NA
1469916000.0 134.707 NA 46 222 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 266 9525 681 NA NA NA NA NA 299 12657 696 NA NA NA NA
1469916000.0 134.708 NA 39 226 0 NA NA NA NA NA 84 297 0 NA NA NA NA NA 144 5968 477 NA NA NA NA NA 222 6103 503 NA NA NA NA
1469916000.0 134.709 NA 46 237 0 NA NA NA NA NA 86 299 0 NA NA NA NA NA 146 6487 456 NA NA NA NA NA 163 6870 469 NA NA NA NA
1469916000.0 134.71 NA 32 220 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 128 4373 467 NA NA NA NA NA 421 4956 490 NA NA NA NA
1469916000.0 134.801 NA 38 228 0 NA NA NA NA NA 84 302 0 NA NA NA NA NA 142 4612 463 NA NA NA NA NA 215 4745 758 NA NA NA NA
1469916000.0 134.802 NA 35 218 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 325 12760 655 NA NA NA NA NA 355 17210 707 NA NA NA NA
1469916000.0 134.803 NA 36 225 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 317 11260 671 NA NA NA NA NA 392 12248 701 NA NA NA NA
1469916000.0 134.804 NA 36 216 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 329 12626 667 NA NA NA NA NA 357 16996 709 NA NA NA NA
1469916000.0 134.805 NA 44 230 0 NA NA NA NA NA 88 313 0 NA NA NA NA NA 326 12716 669 NA NA NA NA NA 370 13198 696 NA NA NA NA
1469916000.0 134.806 NA 36 218 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 336 13844 671 NA NA NA NA NA 358 18310 711 NA NA NA NA
1469916000.0 134.807 NA 83 237 0 NA NA NA NA NA 146 331 0 NA NA NA NA NA 1050 12554 745 NA NA NA NA NA 1101 17120 791 NA NA NA NA
1469916000.0 134.808 NA 81 241 0 NA NA NA NA NA 146 328 0 NA NA NA NA NA 1082 12749 719 NA NA NA NA NA 1141 17232 754 NA NA NA NA
1469916000.0 134.809 NA 40 232 0 NA NA NA NA NA 84 305 0 NA NA NA NA NA 341 11929 672 NA NA NA NA NA 370 14112 742 NA NA NA NA
1469916000.0 134.81 NA 39 222 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 320 11897 719 NA NA NA NA NA 361 12933 879 NA NA NA NA
1469916000.0 134.811 NA 36 228 0 NA NA NA NA NA 85 306 0 NA NA NA NA NA 330 12739 644 NA NA NA NA NA 368 13682 704 NA NA NA NA
1469916000.0 134.812 NA 39 224 0 NA NA NA NA NA 83 294 0 NA NA NA NA NA 144 4570 451 NA NA NA NA NA 168 4725 923 NA NA NA NA
1469916000.0 134.813 NA 117 52 0 NA NA NA NA NA 197 91 0 NA NA NA NA NA 673 79 167 NA NA NA NA NA 816 102 186 NA NA NA NA
1469916000.0 134.901 NA 36 226 0 NA NA NA NA NA 84 290 0 NA NA NA NA NA 148 4580 461 NA NA NA NA NA 299 5134 485 NA NA NA NA
1469916000.0 134.902 NA 41 219 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 168 6020 472 NA NA NA NA NA 301 7582 498 NA NA NA NA
1469916000.0 134.903 NA 38 220 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 159 5335 464 NA NA NA NA NA 253 7039 488 NA NA NA NA
1469916000.0 134.904 NA 37 219 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 293 10092 677 NA NA NA NA NA 344 13455 705 NA NA NA NA
1469916000.0 134.905 NA 44 225 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 162 5312 476 NA NA NA NA NA 189 5428 527 NA NA NA NA
1469916000.0 134.906 NA 34 228 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 292 9756 667 NA NA NA NA NA 336 10285 705 NA NA NA NA
1469916000.0 134.907 NA 82 249 0 NA NA NA NA NA 146 305 0 NA NA NA NA NA 471 6043 479 NA NA NA NA NA 537 6291 527 NA NA NA NA
1469916000.0 134.908 NA 82 238 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 479 6125 475 NA NA NA NA NA 700 7725 513 NA NA NA NA
1469916000.0 134.909 NA 42 223 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 161 5785 478 NA NA NA NA NA 187 6332 498 NA NA NA NA
1469916000.0 134.91 NA 37 227 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 161 5295 466 NA NA NA NA NA 183 5430 484 NA NA NA NA
1469916000.0 134.911 NA 41 221 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 290 8249 671 NA NA NA NA NA 315 12263 692 NA NA NA NA
1469916000.0 134.912 NA 38 221 0 NA NA NA NA NA 83 285 0 NA NA NA NA NA 198 6352 678 NA NA NA NA NA 255 6614 709 NA NA NA NA
1469916000.0 134.99601 NA 39 228 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 338 13726 696 NA NA NA NA NA 392 14531 736 NA NA NA NA
1469916000.0 134.99602 NA 43 227 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 169 5078 491 NA NA NA NA NA 207 5445 767 NA NA NA NA
1469916000.0 134.99603 NA 45 224 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 345 10970 687 NA NA NA NA NA 372 11248 730 NA NA NA NA
1469916000.0 134.99901 NA 44 228 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 158 5205 504 NA NA NA NA NA 188 5507 1394 NA NA NA NA
1469916000.0 135.1 223 0 106 NA NA NA NA NA 302 0 158 NA NA NA NA NA 1132 327 277 NA NA NA NA NA 2367 362 639 NA NA NA NA NA
1469916000.0 135.11 226 0 105 NA NA NA NA NA 306 0 158 NA NA NA NA NA 1854 503 513 NA NA NA NA NA 3522 536 762 NA NA NA NA NA
1469916000.0 135.12 219 0 104 NA NA NA NA NA 297 0 158 NA NA NA NA NA 969 313 258 NA NA NA NA NA 2271 343 621 NA NA NA NA NA
1469916000.0 135.2 212 0 109 NA NA NA NA NA 277 0 157 NA NA NA NA NA 540 284 205 NA NA NA NA NA 624 297 269 NA NA NA NA NA
1469916000.0 135.3 220 0 103 NA NA NA NA NA 277 0 157 NA NA NA NA NA 567 290 244 NA NA NA NA NA 643 302 298 NA NA NA NA NA
1469916000.0 135.4 226 0 105 NA NA NA NA NA 298 0 158 NA NA NA NA NA 953 313 246 NA NA NA NA NA 1086 329 328 NA NA NA NA NA
1469916000.0 135.5 224 0 102 NA NA NA NA NA 295 0 158 NA NA NA NA NA 855 314 246 NA NA NA NA NA 934 330 320 NA NA NA NA NA
1469916000.0 135.6 222 0 104 NA NA NA NA NA 298 0 158 NA NA NA NA NA 1015 306 249 NA NA NA NA NA 1156 319 316 NA NA NA NA NA
1469916000.0 135.7 225 0 110 NA NA NA NA NA 297 0 158 NA NA NA NA NA 813 305 246 NA NA NA NA NA 906 327 663 NA NA NA NA NA
1469916000.0 135.8 80 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 1263 NA NA NA NA NA NA NA
1469916000.0 135.9 223 0 102 NA NA NA NA NA 298 0 158 NA NA NA NA NA 781 315 238 NA NA NA NA NA 880 332 291 NA NA NA NA NA
1469916000.0 1356.0 64 159 251 0 116 NA NA NA 109 215 323 0 163 NA NA NA 9114 1079 2764 2156 442 NA NA NA 9459 1169 2893 2214 492 NA NA NA
1469916000.0 136.721 NA 155 250 0 NA NA NA NA NA 225 326 0 NA NA NA NA NA 6133 14502 1344 NA NA NA NA NA 7810 14744 1408 NA NA NA NA
1469916000.0 136.722 NA 156 258 0 NA NA NA NA NA 230 343 0 NA NA NA NA NA 7333 16356 1361 NA NA NA NA NA 7967 20918 1437 NA NA NA NA
1469916000.0 136.723 NA 154 252 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 6928 15810 1401 NA NA NA NA NA 7117 16184 1462 NA NA NA NA
1469916000.0 136.724 NA 168 247 0 NA NA NA NA NA 230 329 0 NA NA NA NA NA 7950 18379 1325 NA NA NA NA NA 8403 22349 1363 NA NA NA NA
1469916000.0 136.725 NA 167 241 0 NA NA NA NA NA 229 321 0 NA NA NA NA NA 6702 15749 1355 NA NA NA NA NA 7153 20877 1572 NA NA NA NA
1469916000.0 136.726 NA 170 239 0 NA NA NA NA NA 226 327 0 NA NA NA NA NA 7461 16621 1358 NA NA NA NA NA 7907 21305 1448 NA NA NA NA
1469916000.0 136.727 NA 185 265 0 NA NA NA NA NA 279 335 0 NA NA NA NA NA 7321 15474 1366 NA NA NA NA NA 8637 20231 1392 NA NA NA NA
1469916000.0 136.728 NA 185 251 0 NA NA NA NA NA 270 339 0 NA NA NA NA NA 7770 16841 1380 NA NA NA NA NA 8046 20663 1402 NA NA NA NA
1469916000.0 136.729 NA 162 245 0 NA NA NA NA NA 224 323 0 NA NA NA NA NA 6751 16455 1234 NA NA NA NA NA 7395 17087 1249 NA NA NA NA
1469916000.0 136.73 NA 163 268 0 NA NA NA NA NA 225 371 0 NA NA NA NA NA 7103 16146 1365 NA NA NA NA NA 7376 19947 1386 NA NA NA NA
1469916000.0 136.731 NA 160 250 0 NA NA NA NA NA 228 326 0 NA NA NA NA NA 7359 16415 1416 NA NA NA NA NA 8956 17980 1474 NA NA NA NA
1469916000.0 136.732 NA 154 235 0 NA NA NA NA NA 223 309 0 NA NA NA NA NA 3903 10182 1203 NA NA NA NA NA 4229 10631 1227 NA NA NA NA
1469916000.0 136.7321 NA 155 263 0 NA NA NA NA NA 224 337 0 NA NA NA NA NA 3864 11272 1331 NA NA NA NA NA 5446 11706 1356 NA NA NA NA
1469916000.0 136.733 NA 127 58 0 NA NA NA NA NA 211 99 0 NA NA NA NA NA 769 125 173 NA NA NA NA NA 1461 261 191 NA NA NA NA
1469916000.0 136.734 NA 159 250 0 NA NA NA NA NA 227 329 0 NA NA NA NA NA 6686 15167 1240 NA NA NA NA NA 10405 20561 1278 NA NA NA NA
1469916000.0 136.735 NA 152 222 0 NA NA NA NA NA 210 281 0 NA NA NA NA NA 1461 2746 1042 NA NA NA NA NA 1924 3186 1085 NA NA NA NA
1469916000.0 1360.0 68 181 260 0 NA NA NA NA 158 217 319 0 NA NA NA NA 7798 866 1856 1855 NA NA NA NA 11163 926 1930 1874 NA NA NA NA
1469916000.0 1361.0 66 168 257 0 NA NA NA NA 158 215 314 0 NA NA NA NA 8193 1059 1861 2111 NA NA NA NA 11320 1170 1963 2158 NA NA NA NA
1469916000.0 1362.0 63 160 242 0 NA NA NA NA 158 211 314 0 NA NA NA NA 7325 977 1941 2108 NA NA NA NA 11445 1071 2115 2144 NA NA NA NA
1469916000.0 1363.0 62 163 241 0 NA NA NA NA 158 214 315 0 NA NA NA NA 10250 1098 2029 2132 NA NA NA NA 17234 1356 2760 2184 NA NA NA NA
1469916000.0 139901.0 NA 174 249 0 NA NA NA NA NA 223 314 0 NA NA NA NA NA 800 2306 1962 NA NA NA NA NA 951 2395 2028 NA NA NA NA
1469916000.0 139902.0 NA 163 249 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 645 1814 1350 NA NA NA NA NA 2041 2636 1425 NA NA NA NA
1469916000.0 13992501.0 NA 209 309 0 NA NA NA NA NA 273 408 0 NA NA NA NA NA 5428 7400 2213 NA NA NA NA NA 8771 11898 4386 NA NA NA NA
1469916000.0 13992502.0 NA 197 315 0 NA NA NA NA NA 279 410 0 NA NA NA NA NA 5435 6912 2271 NA NA NA NA NA 9206 8370 2321 NA NA NA NA
1469916000.0 14.0 NA 78 186 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2677 2639 819 NA NA NA NA NA 2905 2802 839 NA NA NA NA
1469916000.0 140.1 NA 138 192 0 NA NA NA NA NA 203 246 0 NA NA NA NA NA 276 497 251 NA NA NA NA NA 775 682 272 NA NA NA NA
1469916000.0 140.2 NA 141 189 0 NA NA NA NA NA 203 247 0 NA NA NA NA NA 259 517 244 NA NA NA NA NA 341 596 282 NA NA NA NA
1469916000.0 140.4 NA 137 191 0 NA NA NA NA NA 203 246 0 NA NA NA NA NA 287 512 248 NA NA NA NA NA 738 607 265 NA NA NA NA
1469916000.0 140.51 NA 35 174 0 NA NA NA NA NA 70 228 0 NA NA NA NA NA 535 1267 286 NA NA NA NA NA 927 1433 308 NA NA NA NA
1469916000.0 140.52 NA 187 177 0 NA NA NA NA NA 250 230 0 NA NA NA NA NA 2573 1936 392 NA NA NA NA NA 2685 1999 410 NA NA NA NA
1469916000.0 140.53 NA 214 0 NA NA NA NA NA NA 309 0 NA NA NA NA NA NA 5655 394 NA NA NA NA NA NA 5759 413 NA NA NA NA NA
1469916000.0 144.6 NA 212 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 2055 NA NA NA NA NA NA NA 2165 NA NA NA NA NA NA
1469916000.0 145.0 NA 236 286 0 NA NA NA NA NA 311 360 0 NA NA NA NA NA 4851 4555 353 NA NA NA NA NA 4950 4694 373 NA NA NA NA
1469916000.0 15.0 NA 75 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2440 1025 465 NA NA NA NA NA 2489 1048 471 NA NA NA NA
1469916000.0 16.0 NA 80 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2469 1639 692 NA NA NA NA NA 2534 1707 709 NA NA NA NA
1469916000.0 17.0 NA 75 200 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1989 823 396 NA NA NA NA NA 2017 839 408 NA NA NA NA
1469916000.0 18.0 NA 75 194 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2131 699 405 NA NA NA NA NA 2180 716 415 NA NA NA NA
1469916000.0 19.0 NA 75 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2392 984 434 NA NA NA NA NA 2451 1015 441 NA NA NA NA
1469916000.0 2.0 55 72 129 NA NA NA NA NA 101 145 189 NA NA NA NA NA 13859 535 1813 NA NA NA NA NA 14120 635 1934 NA NA NA NA NA
1469916000.0 20.0 NA 79 188 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2495 1675 727 NA NA NA NA NA 2564 1774 747 NA NA NA NA
1469916000.0 200.0 NA 83 202 0 NA NA NA NA NA 150 273 0 NA NA NA NA NA 964 1642 759 NA NA NA NA NA 1537 2063 775 NA NA NA NA
1469916000.0 202.0 NA 80 199 0 NA NA NA NA NA 150 271 0 NA NA NA NA NA 903 1536 532 NA NA NA NA NA 1284 1889 540 NA NA NA NA
1469916000.0 203.0 NA 84 205 0 NA NA NA NA NA 150 277 0 NA NA NA NA NA 931 1638 668 NA NA NA NA NA 1023 2002 678 NA NA NA NA
1469916000.0 204.0 55 94 204 0 NA NA NA NA 99 154 275 0 NA NA NA NA 6715 1157 2005 800 NA NA NA NA 6984 1605 6041 935 NA NA NA NA
1469916000.0 205.0 NA 81 199 0 NA NA NA NA NA 150 270 0 NA NA NA NA NA 861 896 458 NA NA NA NA NA 1294 1203 466 NA NA NA NA
1469916000.0 21.0 NA 78 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2635 1993 751 NA NA NA NA NA 2687 2053 779 NA NA NA NA
1469916000.0 22.0 NA 80 191 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2582 2599 744 NA NA NA NA NA 2805 2845 769 NA NA NA NA
1469916000.0 23.0 NA 78 191 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 2925 2425 878 NA NA NA NA NA 3247 2516 903 NA NA NA NA
1469916000.0 24.0 NA 80 195 0 NA NA NA NA NA 154 252 0 NA NA NA NA NA 3040 3655 881 NA NA NA NA NA 3206 3757 918 NA NA NA NA
1469916000.0 25.0 NA 83 205 0 57 NA NA NA NA 149 270 0 96 NA NA NA NA 2097 2816 621 65 NA NA NA NA 2162 2852 642 80 NA NA NA
1469916000.0 250199.0 147 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 5755 NA NA NA NA NA NA NA 6178 NA NA NA NA NA NA NA
1469916000.0 250200.1 65 211 193 NA NA NA NA NA 109 269 250 NA NA NA NA NA 8810 1664 3174 NA NA NA NA NA 9946 1769 3275 NA NA NA NA NA
1469916000.0 250399.0 128 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 1456 NA NA NA NA NA NA NA 4122 NA NA NA NA NA NA NA
1469916000.0 250400.0 233 0 103 NA NA NA NA NA 317 0 159 NA NA NA NA NA 2220 441 546 NA NA NA NA NA 2465 468 619 NA NA NA NA NA
1469916000.0 250402.0 230 0 104 NA NA NA NA NA 318 0 159 NA NA NA NA NA 2481 495 742 NA NA NA NA NA 3212 906 1027 NA NA NA NA NA
1469916000.0 250403.0 230 0 105 NA NA NA NA NA 315 0 159 NA NA NA NA NA 2234 417 574 NA NA NA NA NA 2598 431 644 NA NA NA NA NA
1469916000.0 250405.0 231 0 106 NA NA NA NA NA 315 0 159 NA NA NA NA NA 1995 437 567 NA NA NA NA NA 2192 473 640 NA NA NA NA NA
