Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469264400.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 25210.0 68 196 295 0 NA NA NA NA 124 267 385 0 NA NA NA NA 4577 2770 3796 1509 NA NA NA NA 6775 5089 10171 2254 NA NA NA NA
1469264400.0 25211.0 67 195 281 0 NA NA NA NA 124 263 378 0 NA NA NA NA 3906 3574 4499 1505 NA NA NA NA 6460 10038 17844 1560 NA NA NA NA
1469264400.0 25212.0 64 192 269 0 NA NA NA NA 124 260 380 0 NA NA NA NA 3817 3473 4005 1525 NA NA NA NA 6750 9419 19585 1600 NA NA NA NA
1469264400.0 25213.0 65 193 283 0 NA NA NA NA 124 262 378 0 NA NA NA NA 5556 3475 4061 1429 NA NA NA NA 8505 6632 17316 1504 NA NA NA NA
1469264400.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 25403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 25405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 25407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 25408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 25409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 26.0 NA 75 197 0 NA NA NA NA NA 147 254 0 NA NA NA NA NA 3354 2152 851 NA NA NA NA NA 3520 2202 874 NA NA NA NA
1469264400.0 27.0 NA 75 182 0 NA NA NA NA NA 148 244 0 NA NA NA NA NA 1649 1183 409 NA NA NA NA NA 1701 1231 417 NA NA NA NA
1469264400.0 28.0 NA 84 187 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3672 3207 856 NA NA NA NA NA 3745 3402 878 NA NA NA NA
1469264400.0 29.0 NA 75 198 0 NA NA NA NA NA 147 254 0 NA NA NA NA NA 3449 2467 827 NA NA NA NA NA 3495 2506 851 NA NA NA NA
1469264400.0 3.0 55 71 122 NA NA NA NA NA 102 143 176 NA NA NA NA NA 8379 258 672 NA NA NA NA NA 8588 296 734 NA NA NA NA NA
1469264400.0 30.0 NA 75 182 0 NA NA NA NA NA 148 243 0 NA NA NA NA NA 1689 1610 534 NA NA NA NA NA 1769 1679 590 NA NA NA NA
1469264400.0 300.0 65 168 238 0 NA NA NA NA 120 241 308 0 NA NA NA NA 2257 723 949 227 NA NA NA NA 2633 1171 1181 282 NA NA NA NA
1469264400.0 301.0 66 172 239 0 NA NA NA NA 119 247 307 0 NA NA NA NA 5367 1507 1781 394 NA NA NA NA 5536 1679 1876 407 NA NA NA NA
1469264400.0 302.0 66 168 237 0 NA NA NA NA 118 244 307 0 NA NA NA NA 1976 712 963 231 NA NA NA NA 2452 983 1302 261 NA NA NA NA
1469264400.0 31.0 NA 72 191 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3310 2129 885 NA NA NA NA NA 3489 2262 906 NA NA NA NA
1469264400.0 32.0 NA 76 184 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3365 2349 901 NA NA NA NA NA 3418 2401 917 NA NA NA NA
1469264400.0 33.0 NA 74 187 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3298 1966 863 NA NA NA NA NA 3414 1992 926 NA NA NA NA
1469264400.0 34.0 53 83 182 0 NA NA NA NA 98 146 245 0 NA NA NA NA 6221 686 1125 925 NA NA NA NA 6431 727 1997 952 NA NA NA NA
1469264400.0 35.0 NA 85 184 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3587 2870 940 NA NA NA NA NA 3636 2926 965 NA NA NA NA
1469264400.0 36.0 NA 76 186 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 2168 11390 581 NA NA NA NA NA 2256 11862 621 NA NA NA NA
1469264400.0 37.0 NA 83 197 0 NA NA NA NA NA 148 247 0 NA NA NA NA NA 3992 5389 1156 NA NA NA NA NA 4136 5771 1185 NA NA NA NA
1469264400.0 38.0 NA 76 187 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 4208 4125 1055 NA NA NA NA NA 4427 4217 1088 NA NA NA NA
1469264400.0 39.0 NA 77 197 0 NA NA NA NA NA 148 249 0 NA NA NA NA NA 2380 5678 666 NA NA NA NA NA 2512 5930 753 NA NA NA NA
1469264400.0 4.17 NA 41 199 0 114 NA NA NA NA 76 262 0 174 NA NA NA NA 184 3800 593 962 NA NA NA NA 205 3850 607 1006 NA NA NA
1469264400.0 4.22 NA 117 52 54 0 NA NA NA NA 198 90 105 0 NA NA NA NA 696 70 95 125 NA NA NA NA 903 168 175 143 NA NA NA
1469264400.0 4.23 NA 64 211 0 NA NA NA NA NA 109 271 0 NA NA NA NA NA 421 4446 804 NA NA NA NA NA 481 4501 822 NA NA NA NA
1469264400.0 4.24 NA 51 209 0 NA NA NA NA NA 95 267 0 NA NA NA NA NA 221 3837 701 NA NA NA NA NA 242 3877 727 NA NA NA NA
1469264400.0 4.25 NA 57 208 0 NA NA NA NA NA 96 263 0 NA NA NA NA NA 200 3829 775 NA NA NA NA NA 231 3942 792 NA NA NA NA
1469264400.0 4.26 NA 54 207 0 NA NA NA NA NA 94 265 0 NA NA NA NA NA 171 4541 722 NA NA NA NA NA 212 4594 735 NA NA NA NA
1469264400.0 4.27 NA 54 205 0 NA NA NA NA NA 95 266 0 NA NA NA NA NA 233 4897 708 NA NA NA NA NA 266 4993 723 NA NA NA NA
1469264400.0 4.28 NA 61 211 0 NA NA NA NA NA 114 270 0 NA NA NA NA NA 549 4855 1652 NA NA NA NA NA 1368 4904 1679 NA NA NA NA
1469264400.0 4.29 NA 42 202 0 119 NA NA NA NA 77 262 0 178 NA NA NA NA 202 4060 664 1207 NA NA NA NA 290 4538 697 1410 NA NA NA
1469264400.0 4.34 NA 64 210 0 NA NA NA NA NA 107 272 0 NA NA NA NA NA 514 6382 835 NA NA NA NA NA 617 6441 854 NA NA NA NA
1469264400.0 4.36 NA 60 205 0 NA NA NA NA NA 94 266 0 NA NA NA NA NA 225 5069 659 NA NA NA NA NA 249 5279 738 NA NA NA NA
1469264400.0 4.37 NA 49 205 0 NA NA NA NA NA 94 269 0 NA NA NA NA NA 236 6094 755 NA NA NA NA NA 296 6544 779 NA NA NA NA
1469264400.0 4.4 NA 40 208 0 NA NA NA NA NA 79 269 0 NA NA NA NA NA 222 6128 772 NA NA NA NA NA 278 6184 833 NA NA NA NA
1469264400.0 4.41 NA 36 205 0 NA NA NA NA NA 77 268 0 NA NA NA NA NA 136 5045 411 NA NA NA NA NA 501 5157 471 NA NA NA NA
1469264400.0 4.42 NA 39 206 0 NA NA NA NA NA 79 273 0 NA NA NA NA NA 139 6459 427 NA NA NA NA NA 269 6564 451 NA NA NA NA
1469264400.0 4.43 NA 35 206 0 NA NA NA NA NA 79 266 0 NA NA NA NA NA 213 5066 654 NA NA NA NA NA 248 5119 684 NA NA NA NA
1469264400.0 4.44 NA 31 205 0 NA NA NA NA NA 77 265 0 NA NA NA NA NA 266 8252 668 NA NA NA NA NA 391 8350 687 NA NA NA NA
1469264400.0 4.45 NA 35 211 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 184 6140 322 NA NA NA NA NA 287 6384 329 NA NA NA NA
1469264400.0 4.51 NA 33 211 0 NA NA NA NA NA 78 275 0 NA NA NA NA NA 144 5695 428 NA NA NA NA NA 192 5813 463 NA NA NA NA
1469264400.0 4.52 NA 34 211 0 NA NA NA NA NA 77 275 0 NA NA NA NA NA 194 6530 328 NA NA NA NA NA 270 6725 334 NA NA NA NA
1469264400.0 4.53 NA 32 211 0 NA NA NA NA NA 78 271 0 NA NA NA NA NA 163 5406 312 NA NA NA NA NA 207 5529 318 NA NA NA NA
1469264400.0 4.54 NA 31 214 0 NA NA NA NA NA 77 275 0 NA NA NA NA NA 155 7724 548 NA NA NA NA NA 258 8102 571 NA NA NA NA
1469264400.0 4.55 NA 30 212 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 185 9784 514 NA NA NA NA NA 327 10202 591 NA NA NA NA
1469264400.0 4.57 NA 47 216 0 NA NA NA NA NA 91 278 0 NA NA NA NA NA 141 10056 540 NA NA NA NA NA 256 10520 576 NA NA NA NA
1469264400.0 4.58 NA 39 207 0 NA NA NA NA NA 87 269 0 NA NA NA NA NA 121 4293 478 NA NA NA NA NA 161 4419 507 NA NA NA NA
1469264400.0 4.6 NA 203 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 2716 451 NA NA NA NA NA NA 2875 465 NA NA NA NA NA
1469264400.0 4.61 NA 36 213 0 NA NA NA NA NA 77 276 0 NA NA NA NA NA 140 6808 450 NA NA NA NA NA 216 7110 478 NA NA NA NA
1469264400.0 4.62 NA 36 211 0 NA NA NA NA NA 78 273 0 NA NA NA NA NA 166 5425 307 NA NA NA NA NA 211 5619 314 NA NA NA NA
1469264400.0 4.63 NA 34 211 0 NA NA NA NA NA 78 273 0 NA NA NA NA NA 164 8846 551 NA NA NA NA NA 337 9202 578 NA NA NA NA
1469264400.0 4.64 NA 30 211 0 NA NA NA NA NA 77 275 0 NA NA NA NA NA 171 8452 584 NA NA NA NA NA 249 8889 614 NA NA NA NA
1469264400.0 4.65 NA 30 217 0 NA NA NA NA NA 77 283 0 NA NA NA NA NA 191 12222 526 NA NA NA NA NA 369 12699 549 NA NA NA NA
1469264400.0 4.67 NA 50 218 0 NA NA NA NA NA 93 282 0 NA NA NA NA NA 174 10051 529 NA NA NA NA NA 324 10470 572 NA NA NA NA
1469264400.0 4.68 NA 42 214 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 156 9246 545 NA NA NA NA NA 177 9625 620 NA NA NA NA
1469264400.0 4.71 NA 40 210 0 NA NA NA NA NA 78 269 0 NA NA NA NA NA 271 9278 810 NA NA NA NA NA 337 9454 831 NA NA NA NA
1469264400.0 4.72 NA 38 208 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 157 5735 479 NA NA NA NA NA 294 5894 500 NA NA NA NA
1469264400.0 4.73 NA 31 214 0 NA NA NA NA NA 80 278 0 NA NA NA NA NA 150 8484 543 NA NA NA NA NA 247 8897 567 NA NA NA NA
1469264400.0 4.74 NA 39 204 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 145 5981 423 NA NA NA NA NA 269 6120 446 NA NA NA NA
1469264400.0 4.75 NA 32 209 0 NA NA NA NA NA 78 273 0 NA NA NA NA NA 152 7891 545 NA NA NA NA NA 307 8253 578 NA NA NA NA
1469264400.0 4.76 NA 48 213 0 NA NA NA NA NA 91 277 0 NA NA NA NA NA 144 7539 558 NA NA NA NA NA 205 7894 583 NA NA NA NA
1469264400.0 4.77 NA 49 224 0 NA NA NA NA NA 92 282 0 NA NA NA NA NA 183 10493 492 NA NA NA NA NA 237 10606 503 NA NA NA NA
1469264400.0 4.78 NA 48 214 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 161 9788 524 NA NA NA NA NA 183 10312 557 NA NA NA NA
1469264400.0 4000.0 NA 77 187 NA NA NA NA NA NA 147 246 NA NA NA NA NA NA 3912 4519 NA NA NA NA NA NA 3957 4574 NA NA NA NA NA
1469264400.0 4001.0 NA 79 191 NA NA NA NA NA NA 149 264 NA NA NA NA NA NA 574 1072 NA NA NA NA NA NA 1037 1392 NA NA NA NA NA
1469264400.0 4002.0 NA 75 188 NA NA NA NA NA NA 147 245 NA NA NA NA NA NA 3211 2248 NA NA NA NA NA NA 3249 2313 NA NA NA NA NA
1469264400.0 4003.0 NA 75 184 NA NA NA NA NA NA 148 245 NA NA NA NA NA NA 1680 1280 NA NA NA NA NA NA 1909 1303 NA NA NA NA NA
1469264400.0 4006.0 44 83 195 NA NA NA NA NA 89 153 266 NA NA NA NA NA 1321 578 1014 NA NA NA NA NA 1359 752 1421 NA NA NA NA NA
1469264400.0 4007.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 410 84 169 NA NA NA NA NA 493 114 219 NA NA NA NA NA
1469264400.0 4008.0 50 80 194 NA NA NA NA NA 98 153 262 NA NA NA NA NA 1020 229 443 NA NA NA NA NA 1097 278 477 NA NA NA NA NA
1469264400.0 43.0 NA 85 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3644 3788 982 NA NA NA NA NA 3686 3859 998 NA NA NA NA
1469264400.0 44.0 NA 76 189 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3251 2725 871 NA NA NA NA NA 3431 2877 959 NA NA NA NA
1469264400.0 45.0 NA 86 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3242 2972 907 NA NA NA NA NA 3285 3026 925 NA NA NA NA
1469264400.0 5.1 166 0 NA NA NA NA NA NA 231 0 NA NA NA NA NA NA 515 221 NA NA NA NA NA NA 863 231 NA NA NA NA NA NA
1469264400.0 5.2 159 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 286 169 NA NA NA NA NA NA 300 177 NA NA NA NA NA NA
1469264400.0 5.3 154 0 NA NA NA NA NA NA 216 0 NA NA NA NA NA NA 363 190 NA NA NA NA NA NA 439 199 NA NA NA NA NA NA
1469264400.0 5.4 163 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 515 297 NA NA NA NA NA NA 769 319 NA NA NA NA NA NA
1469264400.0 5.5 164 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 512 271 NA NA NA NA NA NA 639 305 NA NA NA NA NA NA
1469264400.0 5.6 167 0 NA NA NA NA NA NA 230 0 NA NA NA NA NA NA 469 236 NA NA NA NA NA NA 613 250 NA NA NA NA NA NA
1469264400.0 5.7 163 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 522 299 NA NA NA NA NA NA 726 329 NA NA NA NA NA NA
1469264400.0 500199.0 109 NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA 3886 NA NA NA NA NA NA NA 6225 NA NA NA NA NA NA NA
1469264400.0 500200.1 63 0 NA NA NA NA NA NA 108 0 NA NA NA NA NA NA 6395 0 NA NA NA NA NA NA 6653 0 NA NA NA NA NA NA
1469264400.0 503.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 86 12 NA NA NA NA NA NA 96 18 NA NA NA NA NA NA
1469264400.0 504.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 43 12 NA NA NA NA NA NA 54 17 NA NA NA NA NA NA
1469264400.0 505.0 29 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 40 11 NA NA NA NA NA NA 73 26 NA NA NA NA NA NA
1469264400.0 507.0 25 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 84 13 NA NA NA NA NA NA 94 20 NA NA NA NA NA NA
1469264400.0 508.0 27 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 27 8 NA NA NA NA NA NA 49 15 NA NA NA NA NA NA
1469264400.0 509.0 29 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 26 8 NA NA NA NA NA NA 34 13 NA NA NA NA NA NA
1469264400.0 510.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 150 14 NA NA NA NA NA NA 173 29 NA NA NA NA NA NA
1469264400.0 513.0 14 33 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 11 32 15 NA NA NA NA NA 3626 39 26 NA NA NA NA NA
1469264400.0 514.0 15 28 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 40 10 NA NA NA NA NA 696 62 14 NA NA NA NA NA
1469264400.0 515.0 15 29 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 19 55 26 NA NA NA NA NA 7610 59 37 NA NA NA NA NA
1469264400.0 516.0 15 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 27 14 NA NA NA NA NA 4039 105 23 NA NA NA NA NA
1469264400.0 517.0 15 29 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 37 11 NA NA NA NA NA 2238 44 28 NA NA NA NA NA
1469264400.0 518.0 15 33 0 NA NA NA NA NA 116 66 0 NA NA NA NA NA 39 107 23 NA NA NA NA NA 9903 115 43 NA NA NA NA NA
1469264400.0 519.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 29 15 NA NA NA NA NA 4348 37 23 NA NA NA NA NA
1469264400.0 520.0 14 30 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 36 13 NA NA NA NA NA 2223 54 22 NA NA NA NA NA
1469264400.0 521.0 15 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 32 15 NA NA NA NA NA 4044 103 24 NA NA NA NA NA
1469264400.0 522.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 29 67 24 NA NA NA NA NA 8567 82 51 NA NA NA NA NA
1469264400.0 523.0 14 30 0 NA NA NA NA NA 116 67 0 NA NA NA NA NA 11 73 14 NA NA NA NA NA 2218 130 25 NA NA NA NA NA
1469264400.0 524.0 14 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 39 12 NA NA NA NA NA 2216 55 25 NA NA NA NA NA
1469264400.0 525.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 31 15 NA NA NA NA NA 4349 39 22 NA NA NA NA NA
1469264400.0 526.0 14 32 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 34 17 NA NA NA NA NA 5083 40 46 NA NA NA NA NA
1469264400.0 527.0 14 30 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 37 13 NA NA NA NA NA 2137 101 22 NA NA NA NA NA
1469264400.0 528.0 15 29 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 17 62 33 NA NA NA NA NA 4953 69 49 NA NA NA NA NA
1469264400.0 529.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 14 58 21 NA NA NA NA NA 6766 84 35 NA NA NA NA NA
1469264400.0 530.0 14 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 37 15 NA NA NA NA NA 2156 113 29 NA NA NA NA NA
1469264400.0 531.0 53 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 38 8 NA NA NA NA NA NA 50 12 NA NA NA NA NA NA
1469264400.0 534.0 29 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 80 13 NA NA NA NA NA NA 106 18 NA NA NA NA NA NA
1469264400.0 541.0 28 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 61 14 NA NA NA NA NA NA 86 22 NA NA NA NA NA NA
1469264400.0 545.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 57 13 NA NA NA NA NA NA 82 19 NA NA NA NA NA NA
1469264400.0 551.0 14 30 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 36 11 NA NA NA NA NA 1588 50 17 NA NA NA NA NA
1469264400.0 552.0 15 30 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 37 15 NA NA NA NA NA 2243 113 25 NA NA NA NA NA
1469264400.0 554.0 14 28 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 34 14 NA NA NA NA NA 3471 309 35 NA NA NA NA NA
1469264400.0 555.0 14 32 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 37 13 NA NA NA NA NA 1569 60 21 NA NA NA NA NA
1469264400.0 556.0 15 28 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 47 14 NA NA NA NA NA 963 90 22 NA NA NA NA NA
1469264400.0 560.0 27 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 38 12 NA NA NA NA NA NA 62 17 NA NA NA NA NA NA
1469264400.0 561.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 37 10 NA NA NA NA NA NA 57 14 NA NA NA NA NA NA
1469264400.0 562.0 15 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 9 42 8 NA NA NA NA NA 861 50 12 NA NA NA NA NA
1469264400.0 6.0 NA 75 181 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 1341 691 441 NA NA NA NA NA 1723 762 477 NA NA NA NA
1469264400.0 7.0 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 383 69 136 21 146 NA NA NA 417 100 197 42 198 NA NA NA
1469264400.0 7.1 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 379 70 137 22 146 NA NA NA 417 99 198 45 199 NA NA NA
1469264400.0 8.0 NA 67 107 39 0 NA NA NA NA 144 166 77 0 NA NA NA NA 1360 396 22 136 NA NA NA NA 1616 468 32 157 NA NA NA
1469264400.0 9.0 NA 76 186 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3836 4378 920 NA NA NA NA NA 3918 4517 972 NA NA NA NA
