Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469826000.0 25212.0 98 285 650 0 NA NA NA NA 226 445 844 0 NA NA NA NA 7934 4820 7007 1788 NA NA NA NA 6065 3043 4910 1809 NA NA NA NA
1469826000.0 25213.0 106 309 681 0 NA NA NA NA 223 432 851 0 NA NA NA NA 9816 5433 8028 1720 NA NA NA NA 6948 3463 5637 1734 NA NA NA NA
1469826000.0 25400.0 508 0 122 NA NA NA NA NA 685 0 195 NA NA NA NA NA 4595 265 719 NA NA NA NA NA 2483 284 703 NA NA NA NA NA
1469826000.0 25402.0 522 0 116 NA NA NA NA NA 690 0 197 NA NA NA NA NA 6145 437 853 NA NA NA NA NA 3639 455 1075 NA NA NA NA NA
1469826000.0 25403.0 526 0 121 NA NA NA NA NA 689 0 204 NA NA NA NA NA 3981 271 394 NA NA NA NA NA 1885 279 366 NA NA NA NA NA
1469826000.0 25405.0 511 0 113 NA NA NA NA NA 674 0 199 NA NA NA NA NA 3365 273 404 NA NA NA NA NA 2280 290 355 NA NA NA NA NA
1469826000.0 25406.0 485 0 116 NA NA NA NA NA 650 0 196 NA NA NA NA NA 1813 265 272 NA NA NA NA NA 1262 273 318 NA NA NA NA NA
1469826000.0 25407.0 476 0 119 NA NA NA NA NA 608 0 196 NA NA NA NA NA 4871 436 599 NA NA NA NA NA 2709 451 529 NA NA NA NA NA
1469826000.0 25408.0 542 0 130 NA NA NA NA NA 704 0 202 NA NA NA NA NA 7899 486 1104 NA NA NA NA NA 4107 507 895 NA NA NA NA NA
1469826000.0 25409.0 515 0 126 NA NA NA NA NA 685 0 198 NA NA NA NA NA 6989 444 711 NA NA NA NA NA 3425 451 584 NA NA NA NA NA
1469826000.0 26.0 NA 92 370 0 NA NA NA NA NA 200 459 0 NA NA NA NA NA 2026 1902 526 NA NA NA NA NA 775 1003 552 NA NA NA NA
1469826000.0 27.0 NA 95 361 0 NA NA NA NA NA 224 449 0 NA NA NA NA NA 2159 1932 446 NA NA NA NA NA 897 975 463 NA NA NA NA
1469826000.0 28.0 NA 104 363 0 NA NA NA NA NA 199 449 0 NA NA NA NA NA 2231 2508 476 NA NA NA NA NA 848 1144 497 NA NA NA NA
1469826000.0 280.0 119 94 364 0 NA NA NA NA 228 204 455 0 NA NA NA NA 8916 464 781 425 NA NA NA NA 3061 349 697 437 NA NA NA NA
1469826000.0 29.0 NA 103 383 0 NA NA NA NA NA 225 475 0 NA NA NA NA NA 2734 2057 508 NA NA NA NA NA 1065 1104 519 NA NA NA NA
1469826000.0 3.0 85 80 161 NA NA NA NA NA 147 203 239 NA NA NA NA NA 11865 328 1803 NA NA NA NA NA 4211 275 1292 NA NA NA NA NA
1469826000.0 30.0 NA 101 360 0 NA NA NA NA NA 224 445 0 NA NA NA NA NA 2173 2430 447 NA NA NA NA NA 801 1254 458 NA NA NA NA
1469826000.0 300.0 135 254 500 0 NA NA NA NA 215 347 601 0 NA NA NA NA 4149 1046 1827 176 NA NA NA NA 1604 944 1724 189 NA NA NA NA
1469826000.0 301.0 132 244 497 0 NA NA NA NA 214 360 594 0 NA NA NA NA 5921 1366 1664 158 NA NA NA NA 2152 954 1662 166 NA NA NA NA
1469826000.0 302.0 127 222 456 0 NA NA NA NA 208 321 552 0 NA NA NA NA 4736 986 1333 210 NA NA NA NA 1816 742 1225 223 NA NA NA NA
1469826000.0 31.0 NA 94 369 0 NA NA NA NA NA 230 464 0 NA NA NA NA NA 2175 1807 582 NA NA NA NA NA 825 943 759 NA NA NA NA
1469826000.0 32.0 NA 103 369 0 NA NA NA NA NA 225 456 0 NA NA NA NA NA 2410 2203 490 NA NA NA NA NA 1115 1142 505 NA NA NA NA
1469826000.0 33.0 NA 101 367 0 NA NA NA NA NA 214 452 0 NA NA NA NA NA 2369 1837 444 NA NA NA NA NA 930 1023 453 NA NA NA NA
1469826000.0 34.0 87 95 363 0 NA NA NA NA 160 200 463 0 NA NA NA NA 7048 440 995 398 NA NA NA NA 2475 326 937 415 NA NA NA NA
1469826000.0 35.0 NA 93 366 0 NA NA NA NA NA 215 454 0 NA NA NA NA NA 2335 2505 501 NA NA NA NA NA 860 1229 512 NA NA NA NA
1469826000.0 36.0 NA 95 373 0 NA NA NA NA NA 193 474 0 NA NA NA NA NA 2231 9031 460 NA NA NA NA NA 851 2921 468 NA NA NA NA
1469826000.0 37.0 NA 96 374 0 NA NA NA NA NA 212 455 0 NA NA NA NA NA 2764 4105 516 NA NA NA NA NA 1084 1749 531 NA NA NA NA
1469826000.0 38.0 NA 98 383 0 NA NA NA NA NA 208 465 0 NA NA NA NA NA 2699 3394 508 NA NA NA NA NA 1023 1584 526 NA NA NA NA
1469826000.0 39.0 NA 107 370 0 NA NA NA NA NA 224 467 0 NA NA NA NA NA 2431 5958 486 NA NA NA NA NA 923 2066 501 NA NA NA NA
1469826000.0 4.17 NA 43 340 0 133 NA NA NA NA 83 434 0 192 NA NA NA NA 129 2865 381 515 NA NA NA NA 127 1480 450 405 NA NA NA
1469826000.0 4.22 NA 186 64 61 0 NA NA NA NA 284 101 114 0 NA NA NA NA 943 79 121 119 NA NA NA NA 555 85 124 129 NA NA NA
1469826000.0 4.23 NA 69 349 0 NA NA NA NA NA 114 461 0 NA NA NA NA NA 131 3084 477 NA NA NA NA NA 171 2012 492 NA NA NA NA
1469826000.0 4.24 NA 61 345 0 NA NA NA NA NA 102 445 0 NA NA NA NA NA 98 3838 401 NA NA NA NA NA 102 2344 420 NA NA NA NA
1469826000.0 4.25 NA 55 352 0 NA NA NA NA NA 104 442 0 NA NA NA NA NA 97 3737 401 NA NA NA NA NA 117 2238 416 NA NA NA NA
1469826000.0 4.26 NA 59 347 0 NA NA NA NA NA 100 437 0 NA NA NA NA NA 112 3948 471 NA NA NA NA NA 116 2065 487 NA NA NA NA
1469826000.0 4.27 NA 63 347 0 NA NA NA NA NA 101 460 0 NA NA NA NA NA 135 4233 407 NA NA NA NA NA 163 2191 420 NA NA NA NA
1469826000.0 4.28 NA 71 352 0 NA NA NA NA NA 121 431 0 NA NA NA NA NA 175 2537 899 NA NA NA NA NA 279 2441 910 NA NA NA NA
1469826000.0 4.29 NA 44 354 0 126 NA NA NA NA 86 445 0 192 NA NA NA NA 136 3310 350 594 NA NA NA NA 163 1621 373 469 NA NA NA
1469826000.0 4.34 NA 70 355 0 NA NA NA NA NA 112 453 0 NA NA NA NA NA 174 3674 395 NA NA NA NA NA 235 1951 402 NA NA NA NA
1469826000.0 4.36 NA 57 345 0 NA NA NA NA NA 101 464 0 NA NA NA NA NA 103 4273 353 NA NA NA NA NA 106 1978 370 NA NA NA NA
1469826000.0 4.37 NA 63 361 0 NA NA NA NA NA 102 465 0 NA NA NA NA NA 129 4378 358 NA NA NA NA NA 125 1881 375 NA NA NA NA
1469826000.0 4.4 NA 42 362 0 NA NA NA NA NA 86 465 0 NA NA NA NA NA 130 5001 363 NA NA NA NA NA 200 2324 379 NA NA NA NA
1469826000.0 4.41 NA 33 366 0 NA NA NA NA NA 84 460 0 NA NA NA NA NA 159 7206 337 NA NA NA NA NA 248 2932 353 NA NA NA NA
1469826000.0 4.42 NA 40 369 0 NA NA NA NA NA 84 474 0 NA NA NA NA NA 160 8019 358 NA NA NA NA NA 192 2915 375 NA NA NA NA
1469826000.0 4.43 NA 43 354 0 NA NA NA NA NA 86 459 0 NA NA NA NA NA 128 4320 424 NA NA NA NA NA 156 2063 442 NA NA NA NA
1469826000.0 4.44 NA 32 352 0 NA NA NA NA NA 84 458 0 NA NA NA NA NA 144 5688 353 NA NA NA NA NA 155 2344 364 NA NA NA NA
1469826000.0 4.45 NA 41 374 0 NA NA NA NA NA 84 487 0 NA NA NA NA NA 167 8579 363 NA NA NA NA NA 199 3238 373 NA NA NA NA
1469826000.0 4.51 NA 40 369 0 NA NA NA NA NA 85 476 0 NA NA NA NA NA 142 7061 353 NA NA NA NA NA 170 2798 364 NA NA NA NA
1469826000.0 4.52 NA 40 371 0 NA NA NA NA NA 83 477 0 NA NA NA NA NA 162 8735 366 NA NA NA NA NA 171 3078 379 NA NA NA NA
1469826000.0 4.53 NA 42 361 0 NA NA NA NA NA 84 473 0 NA NA NA NA NA 160 8215 346 NA NA NA NA NA 156 3041 359 NA NA NA NA
1469826000.0 4.54 NA 37 379 0 NA NA NA NA NA 84 471 0 NA NA NA NA NA 168 8439 383 NA NA NA NA NA 179 2995 395 NA NA NA NA
1469826000.0 4.55 NA 41 375 0 NA NA NA NA NA 83 475 0 NA NA NA NA NA 182 10019 350 NA NA NA NA NA 184 3290 365 NA NA NA NA
1469826000.0 4.57 NA 59 378 0 NA NA NA NA NA 98 482 0 NA NA NA NA NA 178 10030 365 NA NA NA NA NA 198 3381 373 NA NA NA NA
1469826000.0 4.58 NA 52 355 0 NA NA NA NA NA 95 463 0 NA NA NA NA NA 139 5346 364 NA NA NA NA NA 161 2172 372 NA NA NA NA
1469826000.0 4.6 NA 351 0 NA NA NA NA NA NA 451 0 NA NA NA NA NA NA 2863 279 NA NA NA NA NA NA 2019 326 NA NA NA NA NA
1469826000.0 4.61 NA 34 367 0 NA NA NA NA NA 84 479 0 NA NA NA NA NA 168 8197 350 NA NA NA NA NA 216 2928 367 NA NA NA NA
1469826000.0 4.62 NA 41 373 0 NA NA NA NA NA 83 468 0 NA NA NA NA NA 160 7244 352 NA NA NA NA NA 191 2585 374 NA NA NA NA
1469826000.0 4.63 NA 41 367 0 NA NA NA NA NA 83 483 0 NA NA NA NA NA 177 9122 352 NA NA NA NA NA 223 3060 360 NA NA NA NA
1469826000.0 4.64 NA 40 370 0 NA NA NA NA NA 84 482 0 NA NA NA NA NA 171 8550 342 NA NA NA NA NA 205 2939 353 NA NA NA NA
1469826000.0 4.65 NA 41 385 0 NA NA NA NA NA 85 499 0 NA NA NA NA NA 218 12747 354 NA NA NA NA NA 289 4016 362 NA NA NA NA
1469826000.0 4.67 NA 60 375 0 NA NA NA NA NA 100 493 0 NA NA NA NA NA 187 10167 395 NA NA NA NA NA 233 3489 412 NA NA NA NA
1469826000.0 4.68 NA 50 369 0 NA NA NA NA NA 93 483 0 NA NA NA NA NA 141 7763 373 NA NA NA NA NA 140 2845 382 NA NA NA NA
1469826000.0 4.71 NA 41 368 0 NA NA NA NA NA 84 466 0 NA NA NA NA NA 142 6361 357 NA NA NA NA NA 175 3156 375 NA NA NA NA
1469826000.0 4.72 NA 40 361 0 NA NA NA NA NA 84 468 0 NA NA NA NA NA 161 7029 381 NA NA NA NA NA 199 2630 392 NA NA NA NA
1469826000.0 4.73 NA 43 371 0 NA NA NA NA NA 87 480 0 NA NA NA NA NA 163 8031 348 NA NA NA NA NA 190 2822 363 NA NA NA NA
1469826000.0 4.74 NA 42 376 0 NA NA NA NA NA 85 471 0 NA NA NA NA NA 146 7926 383 NA NA NA NA NA 154 3386 395 NA NA NA NA
1469826000.0 4.75 NA 34 362 0 NA NA NA NA NA 85 480 0 NA NA NA NA NA 177 8641 347 NA NA NA NA NA 180 3128 371 NA NA NA NA
1469826000.0 4.76 NA 50 375 0 NA NA NA NA NA 97 485 0 NA NA NA NA NA 149 7993 374 NA NA NA NA NA 181 2939 386 NA NA NA NA
1469826000.0 4.77 NA 60 377 0 NA NA NA NA NA 100 502 0 NA NA NA NA NA 187 11402 352 NA NA NA NA NA 228 3814 361 NA NA NA NA
1469826000.0 4.78 NA 51 362 0 NA NA NA NA NA 94 474 0 NA NA NA NA NA 148 6120 338 NA NA NA NA NA 163 2389 350 NA NA NA NA
1469826000.0 4000.0 NA 105 384 NA NA NA NA NA NA 216 476 NA NA NA NA NA NA 2533 4537 NA NA NA NA NA NA 964 1769 NA NA NA NA NA
1469826000.0 4001.0 NA 126 424 NA NA NA NA NA NA 249 534 NA NA NA NA NA NA 1163 2468 NA NA NA NA NA NA 679 1393 NA NA NA NA NA
1469826000.0 4002.0 NA 95 368 NA NA NA NA NA NA 215 444 NA NA NA NA NA NA 2075 1875 NA NA NA NA NA NA 783 950 NA NA NA NA NA
1469826000.0 4003.0 NA 93 370 NA NA NA NA NA NA 218 450 NA NA NA NA NA NA 2090 2073 NA NA NA NA NA NA 773 1009 NA NA NA NA NA
1469826000.0 4006.0 64 116 392 NA NA NA NA NA 119 234 500 NA NA NA NA NA 2235 799 1388 NA NA NA NA NA 936 579 1005 NA NA NA NA NA
1469826000.0 4007.0 40 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 408 129 341 NA NA NA NA NA 417 134 358 NA NA NA NA NA
1469826000.0 4008.0 51 92 350 NA NA NA NA NA 101 179 431 NA NA NA NA NA 1478 269 875 NA NA NA NA NA 1575 287 659 NA NA NA NA NA
1469826000.0 43.0 NA 105 371 0 NA NA NA NA NA 205 453 0 NA NA NA NA NA 2225 3360 511 NA NA NA NA NA 985 1585 520 NA NA NA NA
1469826000.0 44.0 NA 101 365 0 NA NA NA NA NA 224 452 0 NA NA NA NA NA 2220 2469 559 NA NA NA NA NA 866 1211 577 NA NA NA NA
1469826000.0 45.0 NA 103 365 0 NA NA NA NA NA 212 457 0 NA NA NA NA NA 2413 2448 504 NA NA NA NA NA 1105 1212 523 NA NA NA NA
1469826000.0 5.1 327 0 NA NA NA NA NA NA 456 0 NA NA NA NA NA NA 1004 297 NA NA NA NA NA NA 685 307 NA NA NA NA NA NA
1469826000.0 5.2 282 0 NA NA NA NA NA NA 405 0 NA NA NA NA NA NA 544 207 NA NA NA NA NA NA 484 215 NA NA NA NA NA NA
1469826000.0 5.3 294 0 NA NA NA NA NA NA 393 0 NA NA NA NA NA NA 549 196 NA NA NA NA NA NA 479 203 NA NA NA NA NA NA
1469826000.0 5.4 336 0 NA NA NA NA NA NA 439 0 NA NA NA NA NA NA 894 213 NA NA NA NA NA NA 613 221 NA NA NA NA NA NA
1469826000.0 5.5 331 0 NA NA NA NA NA NA 449 0 NA NA NA NA NA NA 879 213 NA NA NA NA NA NA 591 224 NA NA NA NA NA NA
1469826000.0 5.6 340 0 NA NA NA NA NA NA 446 0 NA NA NA NA NA NA 1016 216 NA NA NA NA NA NA 669 224 NA NA NA NA NA NA
1469826000.0 5.7 320 0 NA NA NA NA NA NA 449 0 NA NA NA NA NA NA 863 218 NA NA NA NA NA NA 567 227 NA NA NA NA NA NA
1469826000.0 500199.0 167 NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA 4275 NA NA NA NA NA NA NA 2310 NA NA NA NA NA NA NA
1469826000.0 500200.1 90 158 230 NA NA NA NA NA 172 270 341 NA NA NA NA NA 8418 709 3377 NA NA NA NA NA 3265 674 2534 NA NA NA NA NA
1469826000.0 504.0 36 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 47 11 NA NA NA NA NA NA 44 17 NA NA NA NA NA NA
1469826000.0 505.0 33 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 52 12 NA NA NA NA NA NA 48 17 NA NA NA NA NA NA
1469826000.0 506.0 36 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 48 12 NA NA NA NA NA NA 44 18 NA NA NA NA NA NA
1469826000.0 507.0 31 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 86 11 NA NA NA NA NA NA 88 18 NA NA NA NA NA NA
1469826000.0 508.0 35 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 32 13 NA NA NA NA NA NA 34 20 NA NA NA NA NA NA
1469826000.0 509.0 37 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 29 12 NA NA NA NA NA NA 34 20 NA NA NA NA NA NA
1469826000.0 510.0 35 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 159 14 NA NA NA NA NA NA 163 24 NA NA NA NA NA NA
1469826000.0 512.0 15 39 0 NA NA NA NA NA 136 72 0 NA NA NA NA NA 56 39 17 NA NA NA NA NA 5156 43 32 NA NA NA NA NA
1469826000.0 513.0 15 39 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 11 44 14 NA NA NA NA NA 3308 47 23 NA NA NA NA NA
1469826000.0 514.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 9 36 12 NA NA NA NA NA 591 39 31 NA NA NA NA NA
1469826000.0 515.0 15 38 0 NA NA NA NA NA 136 72 0 NA NA NA NA NA 13 33 14 NA NA NA NA NA 6717 44 28 NA NA NA NA NA
1469826000.0 516.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 13 40 15 NA NA NA NA NA 3618 189 30 NA NA NA NA NA
1469826000.0 517.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 10 41 13 NA NA NA NA NA 1877 39 21 NA NA NA NA NA
1469826000.0 518.0 15 39 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 11 42 17 NA NA NA NA NA 5163 46 32 NA NA NA NA NA
1469826000.0 519.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 13 41 17 NA NA NA NA NA 3776 40 33 NA NA NA NA NA
1469826000.0 520.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 9 45 13 NA NA NA NA NA 1760 47 20 NA NA NA NA NA
1469826000.0 521.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 16 43 42 NA NA NA NA NA 3206 44 109 NA NA NA NA NA
1469826000.0 522.0 15 39 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 11 36 15 NA NA NA NA NA 4683 39 28 NA NA NA NA NA
1469826000.0 523.0 15 41 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 9 78 13 NA NA NA NA NA 2005 82 21 NA NA NA NA NA
1469826000.0 524.0 15 40 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 13 44 13 NA NA NA NA NA 2052 44 23 NA NA NA NA NA
1469826000.0 525.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 16 43 24 NA NA NA NA NA 3398 52 37 NA NA NA NA NA
1469826000.0 526.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 15 55 16 NA NA NA NA NA 4799 55 25 NA NA NA NA NA
1469826000.0 527.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 11 45 14 NA NA NA NA NA 1741 42 23 NA NA NA NA NA
1469826000.0 528.0 15 40 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 12 61 17 NA NA NA NA NA 3540 67 30 NA NA NA NA NA
1469826000.0 529.0 15 40 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 13 42 14 NA NA NA NA NA 6766 47 28 NA NA NA NA NA
1469826000.0 530.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 12 52 17 NA NA NA NA NA 1893 51 28 NA NA NA NA NA
1469826000.0 531.0 65 0 NA NA NA NA NA NA 182 0 NA NA NA NA NA NA 43 13 NA NA NA NA NA NA 48 19 NA NA NA NA NA NA
1469826000.0 534.0 42 0 NA NA NA NA NA NA 181 0 NA NA NA NA NA NA 78 12 NA NA NA NA NA NA 107 19 NA NA NA NA NA NA
1469826000.0 541.0 40 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 53 12 NA NA NA NA NA NA 56 17 NA NA NA NA NA NA
1469826000.0 545.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 51 13 NA NA NA NA NA NA 55 19 NA NA NA NA NA NA
1469826000.0 551.0 15 39 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 10 52 14 NA NA NA NA NA 1769 53 20 NA NA NA NA NA
1469826000.0 552.0 15 36 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 11 42 14 NA NA NA NA NA 1823 47 34 NA NA NA NA NA
1469826000.0 554.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 12 49 16 NA NA NA NA NA 4079 46 26 NA NA NA NA NA
1469826000.0 555.0 15 33 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 9 41 13 NA NA NA NA NA 1434 42 20 NA NA NA NA NA
1469826000.0 556.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 12 42 14 NA NA NA NA NA 839 39 24 NA NA NA NA NA
1469826000.0 560.0 33 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 46 12 NA NA NA NA NA NA 44 18 NA NA NA NA NA NA
1469826000.0 561.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 45 11 NA NA NA NA NA NA 42 17 NA NA NA NA NA NA
1469826000.0 562.0 22 35 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 11 46 14 NA NA NA NA NA 497 44 24 NA NA NA NA NA
1469826000.0 6.0 NA 91 354 0 NA NA NA NA NA 221 452 0 NA NA NA NA NA 1798 1246 432 NA NA NA NA NA 700 880 464 NA NA NA NA
1469826000.0 7.0 40 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 383 117 250 20 105 NA NA NA 465 121 259 25 115 NA NA NA
1469826000.0 7.1 38 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 395 117 238 22 106 NA NA NA 454 122 249 26 151 NA NA NA
1469826000.0 8.0 NA 85 178 45 0 NA NA NA NA 209 238 85 0 NA NA NA NA 1762 609 26 112 NA NA NA NA 642 461 29 122 NA NA NA
1469826000.0 9.0 NA 106 381 0 NA NA NA NA NA 218 480 0 NA NA NA NA NA 2537 3430 489 NA NA NA NA NA 986 1566 747 NA NA NA NA
