Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469916000.0 110.0 61 86 368 NA NA NA NA NA 111 200 450 NA NA NA NA NA 836 305 517 NA NA NA NA NA 469 223 501 NA NA NA NA NA
1469916000.0 1102.0 NA 106 370 120 71 NA NA NA NA 229 451 211 142 NA NA NA NA 1849 2654 2135 211 NA NA NA NA 822 1060 927 164 NA NA NA
1469916000.0 111.0 85 85 353 NA NA NA NA NA 157 211 426 NA NA NA NA NA 3680 353 618 NA NA NA NA NA 1629 777 1461 NA NA NA NA NA
1469916000.0 112.0 89 92 350 NA NA NA NA NA 157 202 448 NA NA NA NA NA 6057 416 662 NA NA NA NA NA 2259 304 574 NA NA NA NA NA
1469916000.0 113.0 88 92 352 NA NA NA NA NA 165 215 437 NA NA NA NA NA 6886 432 654 NA NA NA NA NA 2375 299 569 NA NA NA NA NA
1469916000.0 114.0 89 99 368 NA NA NA NA NA 175 205 455 NA NA NA NA NA 7384 461 729 NA NA NA NA NA 2568 350 655 NA NA NA NA NA
1469916000.0 115.0 94 93 355 NA NA NA NA NA 168 198 446 NA NA NA NA NA 7279 420 689 NA NA NA NA NA 2324 299 603 NA NA NA NA NA
1469916000.0 116.0 89 91 370 NA NA NA NA NA 163 216 437 NA NA NA NA NA 9164 459 734 NA NA NA NA NA 2921 335 734 NA NA NA NA NA
1469916000.0 117.0 86 89 357 NA NA NA NA NA 166 197 451 NA NA NA NA NA 7505 448 736 NA NA NA NA NA 2400 318 603 NA NA NA NA NA
1469916000.0 118.0 91 91 366 NA NA NA NA NA 169 219 455 NA NA NA NA NA 9263 451 789 NA NA NA NA NA 3073 320 618 NA NA NA NA NA
1469916000.0 119.0 88 91 362 NA NA NA NA NA 156 193 460 NA NA NA NA NA 8576 426 692 NA NA NA NA NA 2914 299 577 NA NA NA NA NA
1469916000.0 12.0 NA 103 371 0 NA NA NA NA NA 204 464 0 NA NA NA NA NA 1912 2449 450 NA NA NA NA NA 751 1167 464 NA NA NA NA
1469916000.0 120.0 68 86 348 NA NA NA NA NA 115 201 439 NA NA NA NA NA 688 331 515 NA NA NA NA NA 415 297 485 NA NA NA NA NA
1469916000.0 121.0 89 89 363 NA NA NA NA NA 167 211 449 NA NA NA NA NA 7265 449 758 NA NA NA NA NA 2348 325 611 NA NA NA NA NA
1469916000.0 122.0 52 85 343 NA NA NA NA NA 101 177 417 NA NA NA NA NA 1880 248 527 NA NA NA NA NA 1359 950 565 NA NA NA NA NA
1469916000.0 123.1 328 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA
1469916000.0 123.2 337 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA
1469916000.0 123.3 280 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA
1469916000.0 124.1 314 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA
1469916000.0 124.2 320 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA
1469916000.0 124.4 324 NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA
1469916000.0 124.5 325 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA
1469916000.0 124.6 287 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA
1469916000.0 125.0 90 94 370 NA NA NA NA NA 181 202 446 NA NA NA NA NA 10068 409 644 NA NA NA NA NA 3615 303 557 NA NA NA NA NA
1469916000.0 126.0 62 82 346 NA NA NA NA NA 113 200 432 NA NA NA NA NA 1268 323 504 NA NA NA NA NA 597 247 467 NA NA NA NA NA
1469916000.0 127.0 63 88 367 NA NA NA NA NA 118 199 448 NA NA NA NA NA 1402 306 513 NA NA NA NA NA 605 232 484 NA NA NA NA NA
1469916000.0 128.0 58 88 358 NA NA NA NA NA 105 202 455 NA NA NA NA NA 651 312 518 NA NA NA NA NA 402 240 491 NA NA NA NA NA
1469916000.0 129.0 59 80 351 NA NA NA NA NA 106 204 442 NA NA NA NA NA 702 318 503 NA NA NA NA NA 426 234 479 NA NA NA NA NA
1469916000.0 13.0 NA 86 359 0 NA NA NA NA NA 192 444 0 NA NA NA NA NA 353 1137 358 NA NA NA NA NA 304 651 414 NA NA NA NA
1469916000.0 130.0 63 78 359 NA NA NA NA NA 120 207 440 NA NA NA NA NA 798 313 520 NA NA NA NA NA 446 251 510 NA NA NA NA NA
1469916000.0 1301.0 83 165 197 NA NA NA NA NA 162 283 299 NA NA NA NA NA 3111 490 1483 NA NA NA NA NA 1531 417 1509 NA NA NA NA NA
1469916000.0 1302.0 100 177 203 NA NA NA NA NA 168 296 319 NA NA NA NA NA 7596 533 1806 NA NA NA NA NA 2519 335 1667 NA NA NA NA NA
1469916000.0 1303.0 114 183 223 NA NA NA NA NA 175 287 308 NA NA NA NA NA 19362 886 2935 NA NA NA NA NA 6519 668 2152 NA NA NA NA NA
1469916000.0 131.0 64 89 347 NA NA NA NA NA 119 210 445 NA NA NA NA NA 1488 319 553 NA NA NA NA NA 661 243 510 NA NA NA NA NA
1469916000.0 1311.0 NA 187 429 0 62 NA NA NA NA 334 533 0 106 NA NA NA NA 407 1382 985 62 NA NA NA NA 299 1356 992 72 NA NA NA
1469916000.0 132.0 86 96 361 NA NA NA NA NA 152 205 448 NA NA NA NA NA 7130 451 857 NA NA NA NA NA 2384 323 656 NA NA NA NA NA
1469916000.0 133.0 94 101 366 NA NA NA NA NA 171 207 451 NA NA NA NA NA 7977 391 855 NA NA NA NA NA 2518 271 610 NA NA NA NA NA
1469916000.0 134.0 NA 345 39 0 NA NA NA NA NA 459 74 0 NA NA NA NA NA 3019 6 7 NA NA NA NA NA 1511 15 10 NA NA NA NA
1469916000.0 134.701 NA 44 376 0 NA NA NA NA NA 93 476 0 NA NA NA NA NA 133 4218 291 NA NA NA NA NA 217 1830 304 NA NA NA NA
1469916000.0 134.702 NA 37 366 0 NA NA NA NA NA 94 478 0 NA NA NA NA NA 146 6177 325 NA NA NA NA NA 149 2319 342 NA NA NA NA
1469916000.0 134.703 NA 49 380 0 NA NA NA NA NA 93 501 0 NA NA NA NA NA 142 5627 317 NA NA NA NA NA 224 2210 348 NA NA NA NA
1469916000.0 134.705 NA 38 382 0 NA NA NA NA NA 93 493 0 NA NA NA NA NA 135 5797 346 NA NA NA NA NA 157 2747 356 NA NA NA NA
1469916000.0 134.706 NA 44 382 0 NA NA NA NA NA 92 502 0 NA NA NA NA NA 142 5906 286 NA NA NA NA NA 151 2336 293 NA NA NA NA
1469916000.0 134.707 NA 46 378 0 NA NA NA NA NA 92 472 0 NA NA NA NA NA 141 5274 293 NA NA NA NA NA 139 2067 317 NA NA NA NA
1469916000.0 134.708 NA 39 374 0 NA NA NA NA NA 91 496 0 NA NA NA NA NA 142 5104 299 NA NA NA NA NA 205 2029 309 NA NA NA NA
1469916000.0 134.709 NA 39 384 0 NA NA NA NA NA 93 497 0 NA NA NA NA NA 132 5170 299 NA NA NA NA NA 136 1965 308 NA NA NA NA
1469916000.0 134.71 NA 42 370 0 NA NA NA NA NA 87 464 0 NA NA NA NA NA 134 4318 341 NA NA NA NA NA 246 1953 357 NA NA NA NA
1469916000.0 134.801 NA 44 375 0 NA NA NA NA NA 90 477 0 NA NA NA NA NA 144 4526 338 NA NA NA NA NA 142 1932 527 NA NA NA NA
1469916000.0 134.802 NA 38 385 0 NA NA NA NA NA 93 496 0 NA NA NA NA NA 179 7162 284 NA NA NA NA NA 184 2694 295 NA NA NA NA
1469916000.0 134.803 NA 41 376 0 NA NA NA NA NA 96 501 0 NA NA NA NA NA 171 6378 298 NA NA NA NA NA 203 2791 308 NA NA NA NA
1469916000.0 134.804 NA 37 399 0 NA NA NA NA NA 93 495 0 NA NA NA NA NA 167 7281 294 NA NA NA NA NA 191 3458 308 NA NA NA NA
1469916000.0 134.805 NA 47 379 0 NA NA NA NA NA 96 502 0 NA NA NA NA NA 192 6883 285 NA NA NA NA NA 186 2677 296 NA NA NA NA
1469916000.0 134.806 NA 40 394 0 NA NA NA NA NA 97 509 0 NA NA NA NA NA 186 8002 265 NA NA NA NA NA 185 2878 271 NA NA NA NA
1469916000.0 134.807 NA 90 406 0 NA NA NA NA NA 158 524 0 NA NA NA NA NA 1415 13654 601 NA NA NA NA NA 3683 5174 620 NA NA NA NA
1469916000.0 134.808 NA 103 410 0 NA NA NA NA NA 158 528 0 NA NA NA NA NA 2056 14716 575 NA NA NA NA NA 3709 5481 593 NA NA NA NA
1469916000.0 134.809 NA 38 377 0 NA NA NA NA NA 93 489 0 NA NA NA NA NA 166 6414 287 NA NA NA NA NA 168 2314 297 NA NA NA NA
1469916000.0 134.81 NA 39 376 0 NA NA NA NA NA 93 496 0 NA NA NA NA NA 152 6194 292 NA NA NA NA NA 162 2530 299 NA NA NA NA
1469916000.0 134.811 NA 43 395 0 NA NA NA NA NA 97 493 0 NA NA NA NA NA 169 7299 296 NA NA NA NA NA 177 3124 305 NA NA NA NA
1469916000.0 134.812 NA 42 367 0 NA NA NA NA NA 90 480 0 NA NA NA NA NA 144 4428 335 NA NA NA NA NA 145 1919 451 NA NA NA NA
1469916000.0 134.813 NA 188 58 0 NA NA NA NA NA 280 101 0 NA NA NA NA NA 692 65 98 NA NA NA NA NA 592 73 116 NA NA NA NA
1469916000.0 134.901 NA 45 375 0 NA NA NA NA NA 90 480 0 NA NA NA NA NA 146 4617 342 NA NA NA NA NA 175 2466 391 NA NA NA NA
1469916000.0 134.902 NA 46 372 0 NA NA NA NA NA 96 476 0 NA NA NA NA NA 151 4972 283 NA NA NA NA NA 221 2012 291 NA NA NA NA
1469916000.0 134.903 NA 47 373 0 NA NA NA NA NA 93 481 0 NA NA NA NA NA 152 4704 296 NA NA NA NA NA 155 1960 306 NA NA NA NA
1469916000.0 134.904 NA 46 390 0 NA NA NA NA NA 95 485 0 NA NA NA NA NA 151 5831 301 NA NA NA NA NA 176 3098 327 NA NA NA NA
1469916000.0 134.905 NA 41 377 0 NA NA NA NA NA 94 483 0 NA NA NA NA NA 161 5681 343 NA NA NA NA NA 203 2769 355 NA NA NA NA
1469916000.0 134.906 NA 46 378 0 NA NA NA NA NA 94 492 0 NA NA NA NA NA 151 5781 312 NA NA NA NA NA 160 2812 324 NA NA NA NA
1469916000.0 134.907 NA 79 395 0 NA NA NA NA NA 158 502 0 NA NA NA NA NA 459 6884 296 NA NA NA NA NA 1106 2998 305 NA NA NA NA
1469916000.0 134.908 NA 87 387 0 NA NA NA NA NA 160 510 0 NA NA NA NA NA 483 5895 302 NA NA NA NA NA 434 2459 310 NA NA NA NA
1469916000.0 134.909 NA 40 372 0 NA NA NA NA NA 94 480 0 NA NA NA NA NA 146 4860 294 NA NA NA NA NA 149 1974 305 NA NA NA NA
1469916000.0 134.91 NA 45 368 0 NA NA NA NA NA 94 473 0 NA NA NA NA NA 147 4447 298 NA NA NA NA NA 206 1894 320 NA NA NA NA
1469916000.0 134.912 NA 42 365 0 NA NA NA NA NA 90 473 0 NA NA NA NA NA 134 3596 280 NA NA NA NA NA 134 1771 293 NA NA NA NA
1469916000.0 134.99601 NA 36 378 0 NA NA NA NA NA 98 498 0 NA NA NA NA NA 175 8826 287 NA NA NA NA NA 193 3146 294 NA NA NA NA
1469916000.0 134.99602 NA 46 373 0 NA NA NA NA NA 95 474 0 NA NA NA NA NA 167 5333 331 NA NA NA NA NA 181 2368 341 NA NA NA NA
1469916000.0 134.99603 NA 38 374 0 NA NA NA NA NA 95 488 0 NA NA NA NA NA 168 6860 328 NA NA NA NA NA 181 2465 335 NA NA NA NA
1469916000.0 134.99901 NA 45 373 0 NA NA NA NA NA 92 475 0 NA NA NA NA NA 149 4640 287 NA NA NA NA NA 168 1960 308 NA NA NA NA
1469916000.0 135.1 397 0 115 NA NA NA NA NA 531 0 192 NA NA NA NA NA 1680 409 470 NA NA NA NA NA 1175 422 453 NA NA NA NA NA
1469916000.0 135.11 431 0 121 NA NA NA NA NA 541 0 198 NA NA NA NA NA 2177 424 598 NA NA NA NA NA 1325 446 497 NA NA NA NA NA
1469916000.0 135.12 395 0 104 NA NA NA NA NA 505 0 194 NA NA NA NA NA 894 172 160 NA NA NA NA NA 726 176 160 NA NA NA NA NA
1469916000.0 135.2 355 0 100 NA NA NA NA NA 453 0 189 NA NA NA NA NA 605 138 138 NA NA NA NA NA 563 143 145 NA NA NA NA NA
1469916000.0 135.3 354 0 101 NA NA NA NA NA 458 0 196 NA NA NA NA NA 566 146 179 NA NA NA NA NA 627 151 191 NA NA NA NA NA
1469916000.0 135.4 395 0 105 NA NA NA NA NA 505 0 185 NA NA NA NA NA 834 166 402 NA NA NA NA NA 697 172 412 NA NA NA NA NA
1469916000.0 135.5 388 0 112 NA NA NA NA NA 522 0 195 NA NA NA NA NA 1304 389 420 NA NA NA NA NA 1026 400 443 NA NA NA NA NA
1469916000.0 135.6 413 0 118 NA NA NA NA NA 526 0 189 NA NA NA NA NA 1570 403 495 NA NA NA NA NA 1114 418 459 NA NA NA NA NA
1469916000.0 135.7 402 0 117 NA NA NA NA NA 521 0 202 NA NA NA NA NA 1465 381 507 NA NA NA NA NA 1093 390 525 NA NA NA NA NA
1469916000.0 135.8 152 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA
1469916000.0 135.9 394 0 111 NA NA NA NA NA 513 0 189 NA NA NA NA NA 1069 365 361 NA NA NA NA NA 965 386 400 NA NA NA NA NA
1469916000.0 1356.0 93 195 456 0 106 NA NA NA 170 302 580 0 199 NA NA NA 8121 955 3913 1749 494 NA NA NA 2964 673 3699 1779 529 NA NA NA
1469916000.0 136.721 NA 195 418 0 NA NA NA NA NA 286 522 0 NA NA NA NA NA 5844 14564 1051 NA NA NA NA NA 2029 5823 1066 NA NA NA NA
1469916000.0 136.722 NA 206 426 0 NA NA NA NA NA 290 553 0 NA NA NA NA NA 6835 16121 1084 NA NA NA NA NA 2379 6148 1097 NA NA NA NA
1469916000.0 136.723 NA 205 425 0 NA NA NA NA NA 290 527 0 NA NA NA NA NA 6391 16112 1055 NA NA NA NA NA 2216 6920 1068 NA NA NA NA
1469916000.0 136.724 NA 212 422 0 NA NA NA NA NA 299 531 0 NA NA NA NA NA 7505 19108 1032 NA NA NA NA NA 2640 6897 1052 NA NA NA NA
1469916000.0 136.725 NA 202 415 0 NA NA NA NA NA 298 526 0 NA NA NA NA NA 6305 15608 1063 NA NA NA NA NA 2186 6726 1081 NA NA NA NA
1469916000.0 136.726 NA 200 416 0 NA NA NA NA NA 295 525 0 NA NA NA NA NA 7512 16600 1042 NA NA NA NA NA 2392 6236 1058 NA NA NA NA
1469916000.0 136.727 NA 230 426 0 NA NA NA NA NA 344 569 0 NA NA NA NA NA 7097 16238 1055 NA NA NA NA NA 2762 6311 1075 NA NA NA NA
1469916000.0 136.728 NA 238 424 0 NA NA NA NA NA 339 555 0 NA NA NA NA NA 7755 17678 1123 NA NA NA NA NA 3110 7121 1140 NA NA NA NA
1469916000.0 136.729 NA 205 411 0 NA NA NA NA NA 285 527 0 NA NA NA NA NA 6169 16437 1078 NA NA NA NA NA 2126 6851 1096 NA NA NA NA
1469916000.0 136.73 NA 200 439 0 NA NA NA NA NA 291 575 0 NA NA NA NA NA 6523 17144 1037 NA NA NA NA NA 2150 6465 1051 NA NA NA NA
1469916000.0 136.731 NA 203 413 0 NA NA NA NA NA 297 535 0 NA NA NA NA NA 6860 16261 1093 NA NA NA NA NA 2326 6929 1111 NA NA NA NA
1469916000.0 136.732 NA 185 410 0 NA NA NA NA NA 279 512 0 NA NA NA NA NA 3700 10972 1066 NA NA NA NA NA 1468 4756 1080 NA NA NA NA
1469916000.0 136.7321 NA 190 439 0 NA NA NA NA NA 279 538 0 NA NA NA NA NA 3748 11616 1035 NA NA NA NA NA 1517 5199 1050 NA NA NA NA
1469916000.0 136.733 NA 191 66 0 NA NA NA NA NA 277 110 0 NA NA NA NA NA 756 112 114 NA NA NA NA NA 734 158 150 NA NA NA NA
1469916000.0 136.734 NA 205 408 0 NA NA NA NA NA 284 528 0 NA NA NA NA NA 6566 16097 1066 NA NA NA NA NA 2085 6250 1080 NA NA NA NA
1469916000.0 136.735 NA 181 335 0 NA NA NA NA NA 243 436 0 NA NA NA NA NA 789 2223 472 NA NA NA NA NA 578 1706 486 NA NA NA NA
1469916000.0 1360.0 82 198 441 0 NA NA NA NA 204 314 564 0 NA NA NA NA 4084 699 2897 1684 NA NA NA NA 4540 634 2807 1697 NA NA NA NA
1469916000.0 1361.0 101 188 448 0 NA NA NA NA 224 298 570 0 NA NA NA NA 8258 1030 3247 1676 NA NA NA NA 5366 729 3039 1689 NA NA NA NA
1469916000.0 1362.0 97 192 451 0 NA NA NA NA 222 291 575 0 NA NA NA NA 7566 914 2977 1738 NA NA NA NA 6361 691 2827 1754 NA NA NA NA
1469916000.0 1363.0 101 191 445 0 NA NA NA NA 223 331 564 0 NA NA NA NA 9738 1009 3410 1713 NA NA NA NA 7208 944 3444 1750 NA NA NA NA
1469916000.0 139901.0 NA 200 448 0 NA NA NA NA NA 328 554 0 NA NA NA NA NA 1023 3159 1753 NA NA NA NA NA 760 2963 1771 NA NA NA NA
1469916000.0 139902.0 NA 205 447 0 NA NA NA NA NA 350 571 0 NA NA NA NA NA 544 2280 891 NA NA NA NA NA 338 2023 898 NA NA NA NA
1469916000.0 13992501.0 NA 280 670 0 NA NA NA NA NA 453 849 0 NA NA NA NA NA 5587 8513 1838 NA NA NA NA NA 3517 5898 1875 NA NA NA NA
1469916000.0 13992502.0 NA 324 670 0 NA NA NA NA NA 459 855 0 NA NA NA NA NA 5188 8105 1790 NA NA NA NA NA 2498 4967 1809 NA NA NA NA
1469916000.0 14.0 NA 102 361 0 NA NA NA NA NA 196 450 0 NA NA NA NA NA 1926 1993 489 NA NA NA NA NA 745 928 553 NA NA NA NA
1469916000.0 140.1 NA 169 390 0 NA NA NA NA NA 269 462 0 NA NA NA NA NA 280 581 125 NA NA NA NA NA 306 621 139 NA NA NA NA
1469916000.0 140.2 NA 157 399 0 NA NA NA NA NA 270 476 0 NA NA NA NA NA 275 590 133 NA NA NA NA NA 487 632 145 NA NA NA NA
1469916000.0 140.4 NA 164 399 0 NA NA NA NA NA 266 489 0 NA NA NA NA NA 285 620 133 NA NA NA NA NA 304 701 145 NA NA NA NA
1469916000.0 140.51 NA 40 352 0 NA NA NA NA NA 84 442 0 NA NA NA NA NA 475 1259 139 NA NA NA NA NA 336 698 148 NA NA NA NA
1469916000.0 140.52 NA 388 361 0 NA NA NA NA NA 496 458 0 NA NA NA NA NA 1896 1537 164 NA NA NA NA NA 916 844 183 NA NA NA NA
1469916000.0 140.53 NA 447 0 NA NA NA NA NA NA 554 0 NA NA NA NA NA NA 3326 141 NA NA NA NA NA NA 1358 149 NA NA NA NA NA
1469916000.0 144.6 NA 349 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA 2117 NA NA NA NA NA NA NA 1488 NA NA NA NA NA NA
1469916000.0 145.0 NA 250 485 0 NA NA NA NA NA 400 579 0 NA NA NA NA NA 4720 4216 115 NA NA NA NA NA 2544 2353 123 NA NA NA NA
1469916000.0 15.0 NA 90 364 0 NA NA NA NA NA 224 460 0 NA NA NA NA NA 1657 1020 361 NA NA NA NA NA 611 680 394 NA NA NA NA
1469916000.0 16.0 NA 102 360 0 NA NA NA NA NA 202 450 0 NA NA NA NA NA 1715 1296 357 NA NA NA NA NA 722 771 371 NA NA NA NA
1469916000.0 17.0 NA 98 353 0 NA NA NA NA NA 216 455 0 NA NA NA NA NA 1627 1088 358 NA NA NA NA NA 612 691 401 NA NA NA NA
1469916000.0 18.0 NA 88 361 0 NA NA NA NA NA 211 449 0 NA NA NA NA NA 1617 912 333 NA NA NA NA NA 620 617 345 NA NA NA NA
1469916000.0 19.0 NA 95 355 0 NA NA NA NA NA 211 446 0 NA NA NA NA NA 1617 992 356 NA NA NA NA NA 603 769 383 NA NA NA NA
1469916000.0 2.0 88 80 159 NA NA NA NA NA 166 196 238 NA NA NA NA NA 7151 407 547 NA NA NA NA NA 2299 356 417 NA NA NA NA NA
1469916000.0 20.0 NA 102 356 0 NA NA NA NA NA 218 451 0 NA NA NA NA NA 1692 1308 380 NA NA NA NA NA 774 767 389 NA NA NA NA
1469916000.0 200.0 NA 122 395 0 NA NA NA NA NA 244 492 0 NA NA NA NA NA 639 1201 398 NA NA NA NA NA 460 910 410 NA NA NA NA
1469916000.0 202.0 NA 128 398 0 NA NA NA NA NA 236 505 0 NA NA NA NA NA 766 1468 419 NA NA NA NA NA 508 932 432 NA NA NA NA
1469916000.0 203.0 NA 126 404 0 NA NA NA NA NA 248 517 0 NA NA NA NA NA 885 1497 397 NA NA NA NA NA 630 973 407 NA NA NA NA
1469916000.0 204.0 84 109 395 0 NA NA NA NA 170 229 498 0 NA NA NA NA 5107 569 1099 327 NA NA NA NA 1828 417 793 338 NA NA NA NA
1469916000.0 205.0 NA 109 388 0 NA NA NA NA NA 236 507 0 NA NA NA NA NA 655 1081 390 NA NA NA NA NA 457 820 410 NA NA NA NA
1469916000.0 21.0 NA 93 356 0 NA NA NA NA NA 200 436 0 NA NA NA NA NA 1715 1598 393 NA NA NA NA NA 673 825 411 NA NA NA NA
1469916000.0 22.0 NA 101 369 0 NA NA NA NA NA 221 461 0 NA NA NA NA NA 1810 2070 452 NA NA NA NA NA 755 958 511 NA NA NA NA
1469916000.0 23.0 NA 102 363 0 NA NA NA NA NA 214 448 0 NA NA NA NA NA 1974 1880 462 NA NA NA NA NA 849 931 479 NA NA NA NA
1469916000.0 24.0 NA 96 375 0 NA NA NA NA NA 217 462 0 NA NA NA NA NA 2047 2594 470 NA NA NA NA NA 753 1085 482 NA NA NA NA
1469916000.0 25.0 NA 105 388 0 67 NA NA NA NA 229 488 0 104 NA NA NA NA 2207 3080 461 67 NA NA NA NA 854 1404 486 77 NA NA NA
1469916000.0 250199.0 232 NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA 4747 NA NA NA NA NA NA NA 3307 NA NA NA NA NA NA NA
1469916000.0 250200.1 92 321 250 NA NA NA NA NA 168 441 344 NA NA NA NA NA 7082 1495 3049 NA NA NA NA NA 2788 853 2318 NA NA NA NA NA
1469916000.0 250399.0 215 NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA 1107 NA NA NA NA NA NA NA 1320 NA NA NA NA NA NA NA
1469916000.0 250400.0 419 0 111 NA NA NA NA NA 559 0 205 NA NA NA NA NA 1490 191 435 NA NA NA NA NA 1028 206 380 NA NA NA NA NA
1469916000.0 250402.0 426 0 115 NA NA NA NA NA 565 0 197 NA NA NA NA NA 1422 171 325 NA NA NA NA NA 817 183 239 NA NA NA NA NA
1469916000.0 250403.0 425 0 113 NA NA NA NA NA 564 0 199 NA NA NA NA NA 1206 175 419 NA NA NA NA NA 914 191 483 NA NA NA NA NA
1469916000.0 250405.0 417 0 108 NA NA NA NA NA 551 0 199 NA NA NA NA NA 1371 157 346 NA NA NA NA NA 919 165 505 NA NA NA NA NA
1469916000.0 250406.0 413 0 113 NA NA NA NA NA 554 0 199 NA NA NA NA NA 934 146 374 NA NA NA NA NA 777 153 363 NA NA NA NA NA
1469916000.0 250407.0 371 0 108 NA NA NA NA NA 508 0 204 NA NA NA NA NA 784 136 464 NA NA NA NA NA 618 141 813 NA NA NA NA NA
1469916000.0 250408.0 424 0 115 NA NA NA NA NA 567 0 200 NA NA NA NA NA 1510 173 639 NA NA NA NA NA 919 178 522 NA NA NA NA NA
