Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469264400.0 25211.0 105 285 644 0 NA NA NA NA 162 376 733 0 NA NA NA NA 4363 2547 4746 1008 NA NA NA NA 3254 1439 3033 1031 NA NA NA NA
1469264400.0 25212.0 101 274 611 0 NA NA NA NA 160 362 708 0 NA NA NA NA 3514 2998 4458 996 NA NA NA NA 3372 2071 2994 1070 NA NA NA NA
1469264400.0 25213.0 102 282 602 0 NA NA NA NA 166 381 696 0 NA NA NA NA 4754 3619 4754 916 NA NA NA NA 3678 2133 3189 925 NA NA NA NA
1469264400.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 25402.0 425 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 9395 NA NA NA NA NA NA NA 16609 NA NA NA NA NA NA NA
1469264400.0 25403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 25405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 25407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 25408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 25409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 26.0 NA 99 358 0 NA NA NA NA NA 161 428 0 NA NA NA NA NA 2101 2120 555 NA NA NA NA NA 887 1126 571 NA NA NA NA
1469264400.0 27.0 NA 89 349 0 NA NA NA NA NA 162 418 0 NA NA NA NA NA 2080 1739 422 NA NA NA NA NA 841 854 428 NA NA NA NA
1469264400.0 28.0 NA 101 354 0 NA NA NA NA NA 161 421 0 NA NA NA NA NA 2473 2551 561 NA NA NA NA NA 939 1162 576 NA NA NA NA
1469264400.0 280.0 116 84 355 0 NA NA NA NA 223 152 423 0 NA NA NA NA 4631 458 837 398 NA NA NA NA 1884 309 698 404 NA NA NA NA
1469264400.0 29.0 NA 91 366 0 NA NA NA NA NA 161 429 0 NA NA NA NA NA 2120 2191 502 NA NA NA NA NA 790 1083 515 NA NA NA NA
1469264400.0 3.0 78 84 144 NA NA NA NA NA 142 144 201 NA NA NA NA NA 10563 485 956 NA NA NA NA NA 3556 389 492 NA NA NA NA NA
1469264400.0 30.0 NA 88 348 0 NA NA NA NA NA 162 418 0 NA NA NA NA NA 2060 1914 435 NA NA NA NA NA 794 888 441 NA NA NA NA
1469264400.0 300.0 122 229 484 0 NA NA NA NA 200 330 577 0 NA NA NA NA 4321 1027 1637 178 NA NA NA NA 1758 900 1544 187 NA NA NA NA
1469264400.0 301.0 121 239 480 0 NA NA NA NA 199 327 568 0 NA NA NA NA 4464 1439 1645 170 NA NA NA NA 1787 1574 1770 234 NA NA NA NA
1469264400.0 302.0 120 212 445 0 NA NA NA NA 195 290 530 0 NA NA NA NA 3718 1003 1451 217 NA NA NA NA 1644 895 1433 243 NA NA NA NA
1469264400.0 31.0 NA 91 351 0 NA NA NA NA NA 161 418 0 NA NA NA NA NA 1993 1817 552 NA NA NA NA NA 793 1010 567 NA NA NA NA
1469264400.0 32.0 NA 92 362 0 NA NA NA NA NA 161 425 0 NA NA NA NA NA 2180 2352 520 NA NA NA NA NA 872 1240 560 NA NA NA NA
1469264400.0 33.0 NA 96 351 0 NA NA NA NA NA 161 418 0 NA NA NA NA NA 2190 2229 501 NA NA NA NA NA 839 1167 520 NA NA NA NA
1469264400.0 34.0 83 83 346 0 NA NA NA NA 147 152 411 0 NA NA NA NA 5772 528 883 386 NA NA NA NA 1998 345 712 392 NA NA NA NA
1469264400.0 35.0 NA 93 358 0 NA NA NA NA NA 161 420 0 NA NA NA NA NA 2389 2620 542 NA NA NA NA NA 967 1287 558 NA NA NA NA
1469264400.0 36.0 NA 100 361 0 NA NA NA NA NA 161 430 0 NA NA NA NA NA 2042 11710 487 NA NA NA NA NA 871 4122 560 NA NA NA NA
1469264400.0 37.0 NA 91 356 0 NA NA NA NA NA 162 426 0 NA NA NA NA NA 2531 3446 463 NA NA NA NA NA 947 1394 470 NA NA NA NA
1469264400.0 38.0 NA 100 355 0 NA NA NA NA NA 161 425 0 NA NA NA NA NA 2362 3156 516 NA NA NA NA NA 907 1343 531 NA NA NA NA
1469264400.0 39.0 NA 93 359 0 NA NA NA NA NA 162 430 0 NA NA NA NA NA 2292 7244 495 NA NA NA NA NA 850 2326 502 NA NA NA NA
1469264400.0 4.17 NA 42 323 0 119 NA NA NA NA 81 391 0 186 NA NA NA NA 112 2923 298 494 NA NA NA NA 117 1356 304 439 NA NA NA
1469264400.0 4.22 NA 180 63 57 0 NA NA NA NA 251 98 109 0 NA NA NA NA 1029 76 101 111 NA NA NA NA 711 82 144 116 NA NA NA
1469264400.0 4.23 NA 68 332 0 NA NA NA NA NA 114 402 0 NA NA NA NA NA 229 2484 472 NA NA NA NA NA 281 1516 481 NA NA NA NA
1469264400.0 4.24 NA 62 332 0 NA NA NA NA NA 99 397 0 NA NA NA NA NA 107 3378 419 NA NA NA NA NA 113 1733 432 NA NA NA NA
1469264400.0 4.25 NA 62 334 0 NA NA NA NA NA 100 397 0 NA NA NA NA NA 108 2928 431 NA NA NA NA NA 124 1569 442 NA NA NA NA
1469264400.0 4.26 NA 61 336 0 NA NA NA NA NA 98 399 0 NA NA NA NA NA 116 3919 414 NA NA NA NA NA 217 1692 432 NA NA NA NA
1469264400.0 4.27 NA 56 331 0 NA NA NA NA NA 102 400 0 NA NA NA NA NA 130 3825 365 NA NA NA NA NA 120 1747 370 NA NA NA NA
1469264400.0 4.28 NA 66 338 0 NA NA NA NA NA 117 402 0 NA NA NA NA NA 212 2672 972 NA NA NA NA NA 482 2348 991 NA NA NA NA
1469264400.0 4.29 NA 43 333 0 119 NA NA NA NA 81 398 0 188 NA NA NA NA 118 2918 356 576 NA NA NA NA 166 1463 446 583 NA NA NA
1469264400.0 4.34 NA 67 335 0 NA NA NA NA NA 111 405 0 NA NA NA NA NA 180 3376 423 NA NA NA NA NA 324 1925 501 NA NA NA NA
1469264400.0 4.36 NA 51 331 0 NA NA NA NA NA 99 401 0 NA NA NA NA NA 102 4063 550 NA NA NA NA NA 105 1665 563 NA NA NA NA
1469264400.0 4.37 NA 56 335 0 NA NA NA NA NA 99 403 0 NA NA NA NA NA 185 5011 363 NA NA NA NA NA 168 1914 369 NA NA NA NA
1469264400.0 4.4 NA 35 342 0 NA NA NA NA NA 82 406 0 NA NA NA NA NA 157 4852 403 NA NA NA NA NA 188 2004 415 NA NA NA NA
1469264400.0 4.41 NA 40 344 0 NA NA NA NA NA 81 410 0 NA NA NA NA NA 168 7221 382 NA NA NA NA NA 195 2656 396 NA NA NA NA
1469264400.0 4.42 NA 37 354 0 NA NA NA NA NA 82 424 0 NA NA NA NA NA 142 9609 337 NA NA NA NA NA 179 3446 342 NA NA NA NA
1469264400.0 4.43 NA 41 344 0 NA NA NA NA NA 81 403 0 NA NA NA NA NA 140 3911 416 NA NA NA NA NA 189 1736 458 NA NA NA NA
1469264400.0 4.44 NA 33 335 0 NA NA NA NA NA 82 406 0 NA NA NA NA NA 141 5350 332 NA NA NA NA NA 154 1914 336 NA NA NA NA
1469264400.0 4.45 NA 35 349 0 NA NA NA NA NA 82 418 0 NA NA NA NA NA 145 9560 355 NA NA NA NA NA 164 3034 365 NA NA NA NA
1469264400.0 4.51 NA 37 351 0 NA NA NA NA NA 82 422 0 NA NA NA NA NA 132 6606 332 NA NA NA NA NA 158 2417 337 NA NA NA NA
1469264400.0 4.52 NA 40 349 0 NA NA NA NA NA 81 423 0 NA NA NA NA NA 219 8247 541 NA NA NA NA NA 240 2651 549 NA NA NA NA
1469264400.0 4.53 NA 35 347 0 NA NA NA NA NA 81 418 0 NA NA NA NA NA 157 7587 387 NA NA NA NA NA 157 2464 393 NA NA NA NA
1469264400.0 4.54 NA 41 353 0 NA NA NA NA NA 80 423 0 NA NA NA NA NA 159 7692 393 NA NA NA NA NA 326 2688 410 NA NA NA NA
1469264400.0 4.55 NA 36 354 0 NA NA NA NA NA 81 424 0 NA NA NA NA NA 164 9544 375 NA NA NA NA NA 325 3394 395 NA NA NA NA
1469264400.0 4.57 NA 57 355 0 NA NA NA NA NA 95 433 0 NA NA NA NA NA 162 9493 372 NA NA NA NA NA 290 3185 408 NA NA NA NA
1469264400.0 4.58 NA 47 337 0 NA NA NA NA NA 90 405 0 NA NA NA NA NA 116 4925 381 NA NA NA NA NA 199 2007 447 NA NA NA NA
1469264400.0 4.6 NA 331 0 NA NA NA NA NA NA 404 0 NA NA NA NA NA NA 2390 246 NA NA NA NA NA NA 1303 269 NA NA NA NA NA
1469264400.0 4.61 NA 40 357 0 NA NA NA NA NA 81 427 0 NA NA NA NA NA 157 7484 368 NA NA NA NA NA 264 2694 386 NA NA NA NA
1469264400.0 4.62 NA 41 354 0 NA NA NA NA NA 83 422 0 NA NA NA NA NA 159 9800 333 NA NA NA NA NA 177 3562 341 NA NA NA NA
1469264400.0 4.63 NA 41 351 0 NA NA NA NA NA 81 422 0 NA NA NA NA NA 163 8499 373 NA NA NA NA NA 416 2994 428 NA NA NA NA
1469264400.0 4.64 NA 33 355 0 NA NA NA NA NA 80 422 0 NA NA NA NA NA 188 8072 362 NA NA NA NA NA 275 2893 394 NA NA NA NA
1469264400.0 4.65 NA 40 363 0 NA NA NA NA NA 80 439 0 NA NA NA NA NA 191 11813 377 NA NA NA NA NA 327 3747 394 NA NA NA NA
1469264400.0 4.67 NA 59 364 0 NA NA NA NA NA 96 433 0 NA NA NA NA NA 181 9661 372 NA NA NA NA NA 390 3414 387 NA NA NA NA
1469264400.0 4.68 NA 47 356 0 NA NA NA NA NA 90 426 0 NA NA NA NA NA 144 8829 374 NA NA NA NA NA 242 3015 394 NA NA NA NA
1469264400.0 4.71 NA 40 349 0 NA NA NA NA NA 80 412 0 NA NA NA NA NA 150 5152 337 NA NA NA NA NA 337 1969 371 NA NA NA NA
1469264400.0 4.72 NA 40 346 0 NA NA NA NA NA 81 414 0 NA NA NA NA NA 149 9135 348 NA NA NA NA NA 184 3387 353 NA NA NA NA
1469264400.0 4.73 NA 42 349 0 NA NA NA NA NA 85 421 0 NA NA NA NA NA 160 10025 356 NA NA NA NA NA 192 3213 362 NA NA NA NA
1469264400.0 4.74 NA 41 349 0 NA NA NA NA NA 82 418 0 NA NA NA NA NA 158 6594 363 NA NA NA NA NA 269 2471 388 NA NA NA NA
1469264400.0 4.75 NA 41 348 0 NA NA NA NA NA 82 423 0 NA NA NA NA NA 150 9596 329 NA NA NA NA NA 166 3075 336 NA NA NA NA
1469264400.0 4.76 NA 58 355 0 NA NA NA NA NA 95 421 0 NA NA NA NA NA 140 7284 358 NA NA NA NA NA 263 2637 407 NA NA NA NA
1469264400.0 4.77 NA 59 363 0 NA NA NA NA NA 96 435 0 NA NA NA NA NA 188 10997 372 NA NA NA NA NA 344 3586 394 NA NA NA NA
1469264400.0 4.78 NA 49 356 0 NA NA NA NA NA 90 429 0 NA NA NA NA NA 123 7250 322 NA NA NA NA NA 131 2308 344 NA NA NA NA
1469264400.0 4000.0 NA 101 358 NA NA NA NA NA NA 161 426 NA NA NA NA NA NA 2490 4188 NA NA NA NA NA NA 941 1723 NA NA NA NA NA
1469264400.0 4001.0 NA 118 394 NA NA NA NA NA NA 168 469 NA NA NA NA NA NA 1034 2009 NA NA NA NA NA NA 629 1274 NA NA NA NA NA
1469264400.0 4002.0 NA 91 351 NA NA NA NA NA NA 162 421 NA NA NA NA NA NA 2191 1892 NA NA NA NA NA NA 827 996 NA NA NA NA NA
1469264400.0 4006.0 70 106 374 NA NA NA NA NA 117 161 454 NA NA NA NA NA 2171 885 1631 NA NA NA NA NA 983 624 1097 NA NA NA NA NA
1469264400.0 4007.0 37 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 435 154 352 NA NA NA NA NA 441 162 361 NA NA NA NA NA
1469264400.0 4008.0 51 85 344 NA NA NA NA NA 100 161 415 NA NA NA NA NA 1222 310 770 NA NA NA NA NA 1349 349 794 NA NA NA NA NA
1469264400.0 43.0 NA 93 364 0 NA NA NA NA NA 161 427 0 NA NA NA NA NA 2180 3236 588 NA NA NA NA NA 889 1426 609 NA NA NA NA
1469264400.0 44.0 NA 98 356 0 NA NA NA NA NA 161 419 0 NA NA NA NA NA 2331 2851 490 NA NA NA NA NA 891 1247 502 NA NA NA NA
1469264400.0 45.0 NA 100 356 0 NA NA NA NA NA 161 419 0 NA NA NA NA NA 2259 3015 500 NA NA NA NA NA 874 1418 527 NA NA NA NA
1469264400.0 5.1 310 0 NA NA NA NA NA NA 404 0 NA NA NA NA NA NA 786 207 NA NA NA NA NA NA 589 211 NA NA NA NA NA NA
1469264400.0 5.2 268 0 NA NA NA NA NA NA 348 0 NA NA NA NA NA NA 545 173 NA NA NA NA NA NA 473 177 NA NA NA NA NA NA
1469264400.0 5.3 267 0 NA NA NA NA NA NA 347 0 NA NA NA NA NA NA 550 192 NA NA NA NA NA NA 494 197 NA NA NA NA NA NA
1469264400.0 5.4 304 0 NA NA NA NA NA NA 400 0 NA NA NA NA NA NA 632 208 NA NA NA NA NA NA 512 212 NA NA NA NA NA NA
1469264400.0 5.5 304 0 NA NA NA NA NA NA 400 0 NA NA NA NA NA NA 634 200 NA NA NA NA NA NA 497 207 NA NA NA NA NA NA
1469264400.0 5.6 314 0 NA NA NA NA NA NA 406 0 NA NA NA NA NA NA 721 214 NA NA NA NA NA NA 528 219 NA NA NA NA NA NA
1469264400.0 5.7 305 0 NA NA NA NA NA NA 399 0 NA NA NA NA NA NA 656 213 NA NA NA NA NA NA 510 217 NA NA NA NA NA NA
1469264400.0 500199.0 155 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 4288 NA NA NA NA NA NA NA 2415 NA NA NA NA NA NA NA
1469264400.0 500200.1 88 0 NA NA NA NA NA NA 153 0 NA NA NA NA NA NA 5152 0 NA NA NA NA NA NA 2189 0 NA NA NA NA NA NA
1469264400.0 503.0 38 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 79 12 NA NA NA NA NA NA 94 20 NA NA NA NA NA NA
1469264400.0 504.0 35 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 51 13 NA NA NA NA NA NA 50 24 NA NA NA NA NA NA
1469264400.0 505.0 34 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 47 13 NA NA NA NA NA NA 49 21 NA NA NA NA NA NA
1469264400.0 506.0 34 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 43 13 NA NA NA NA NA NA 46 24 NA NA NA NA NA NA
1469264400.0 507.0 37 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 79 13 NA NA NA NA NA NA 97 21 NA NA NA NA NA NA
1469264400.0 508.0 35 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 32 13 NA NA NA NA NA NA 37 23 NA NA NA NA NA NA
1469264400.0 509.0 34 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 28 12 NA NA NA NA NA NA 33 23 NA NA NA NA NA NA
1469264400.0 510.0 35 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 156 13 NA NA NA NA NA NA 161 28 NA NA NA NA NA NA
1469264400.0 512.0 15 39 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 14 37 15 NA NA NA NA NA 4561 49 27 NA NA NA NA NA
1469264400.0 513.0 15 38 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 16 45 17 NA NA NA NA NA 3718 51 28 NA NA NA NA NA
1469264400.0 514.0 15 33 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 10 38 14 NA NA NA NA NA 775 39 23 NA NA NA NA NA
1469264400.0 515.0 15 39 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 18 44 18 NA NA NA NA NA 4991 54 38 NA NA NA NA NA
1469264400.0 516.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 11 46 20 NA NA NA NA NA 3416 44 31 NA NA NA NA NA
1469264400.0 517.0 15 33 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 7 43 10 NA NA NA NA NA 1689 41 14 NA NA NA NA NA
1469264400.0 518.0 15 33 0 NA NA NA NA NA 120 73 0 NA NA NA NA NA 7 43 11 NA NA NA NA NA 2683 46 15 NA NA NA NA NA
1469264400.0 519.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 11 47 18 NA NA NA NA NA 3638 47 31 NA NA NA NA NA
1469264400.0 520.0 15 36 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 7 45 10 NA NA NA NA NA 1653 43 14 NA NA NA NA NA
1469264400.0 521.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 15 42 13 NA NA NA NA NA 3171 43 26 NA NA NA NA NA
1469264400.0 522.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 12 45 17 NA NA NA NA NA 4700 48 29 NA NA NA NA NA
1469264400.0 523.0 15 36 0 NA NA NA NA NA 120 74 0 NA NA NA NA NA 8 69 13 NA NA NA NA NA 1507 73 16 NA NA NA NA NA
1469264400.0 524.0 15 37 0 NA NA NA NA NA 119 74 0 NA NA NA NA NA 8 74 13 NA NA NA NA NA 1877 68 19 NA NA NA NA NA
1469264400.0 525.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 12 51 19 NA NA NA NA NA 3406 55 30 NA NA NA NA NA
1469264400.0 526.0 15 35 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 13 39 16 NA NA NA NA NA 5018 43 23 NA NA NA NA NA
1469264400.0 527.0 15 34 0 NA NA NA NA NA 120 73 0 NA NA NA NA NA 8 50 10 NA NA NA NA NA 1677 47 14 NA NA NA NA NA
1469264400.0 528.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 12 44 16 NA NA NA NA NA 3478 45 25 NA NA NA NA NA
1469264400.0 529.0 15 39 0 NA NA NA NA NA 119 72 0 NA NA NA NA NA 9 49 14 NA NA NA NA NA 2807 55 18 NA NA NA NA NA
1469264400.0 530.0 15 36 0 NA NA NA NA NA 120 73 0 NA NA NA NA NA 8 38 10 NA NA NA NA NA 1644 39 15 NA NA NA NA NA
1469264400.0 531.0 62 0 NA NA NA NA NA NA 182 0 NA NA NA NA NA NA 41 13 NA NA NA NA NA NA 44 21 NA NA NA NA NA NA
1469264400.0 534.0 37 0 NA NA NA NA NA NA 181 0 NA NA NA NA NA NA 79 14 NA NA NA NA NA NA 120 23 NA NA NA NA NA NA
1469264400.0 541.0 36 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 58 13 NA NA NA NA NA NA 82 23 NA NA NA NA NA NA
1469264400.0 545.0 36 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 53 12 NA NA NA NA NA NA 60 23 NA NA NA NA NA NA
1469264400.0 551.0 15 38 0 NA NA NA NA NA 120 73 0 NA NA NA NA NA 8 64 10 NA NA NA NA NA 1474 64 14 NA NA NA NA NA
1469264400.0 552.0 15 39 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 8 49 11 NA NA NA NA NA 1681 47 16 NA NA NA NA NA
1469264400.0 554.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 10 42 17 NA NA NA NA NA 4043 43 26 NA NA NA NA NA
1469264400.0 560.0 35 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 45 13 NA NA NA NA NA NA 57 21 NA NA NA NA NA NA
1469264400.0 561.0 35 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 45 13 NA NA NA NA NA NA 43 22 NA NA NA NA NA NA
1469264400.0 562.0 15 40 0 NA NA NA NA NA 119 73 0 NA NA NA NA NA 11 43 12 NA NA NA NA NA 917 50 22 NA NA NA NA NA
1469264400.0 6.0 NA 89 346 0 NA NA NA NA NA 161 411 0 NA NA NA NA NA 2003 1195 448 NA NA NA NA NA 738 870 466 NA NA NA NA
1469264400.0 7.0 36 0 0 0 0 NA NA NA 77 0 0 0 0 NA NA NA 400 128 236 18 99 NA NA NA 406 132 244 23 103 NA NA NA
1469264400.0 7.1 36 0 0 0 0 NA NA NA 77 0 0 0 0 NA NA NA 395 121 233 19 111 NA NA NA 400 126 244 24 118 NA NA NA
1469264400.0 8.0 NA 80 164 44 0 NA NA NA NA 157 221 84 0 NA NA NA NA 1725 536 25 109 NA NA NA NA 611 385 31 114 NA NA NA
1469264400.0 9.0 NA 91 357 0 NA NA NA NA NA 161 425 0 NA NA NA NA NA 2577 3728 583 NA NA NA NA NA 991 1559 594 NA NA NA NA
