Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469221200.0 114.0 85 84 356 NA NA NA NA NA 153 152 425 NA NA NA NA NA 3644 359 541 NA NA NA NA NA 1267 251 484 NA NA NA NA NA
1469221200.0 115.0 85 84 357 NA NA NA NA NA 152 152 422 NA NA NA NA NA 3753 325 562 NA NA NA NA NA 1323 244 504 NA NA NA NA NA
1469221200.0 116.0 86 87 346 NA NA NA NA NA 153 152 419 NA NA NA NA NA 4694 368 619 NA NA NA NA NA 1690 251 495 NA NA NA NA NA
1469221200.0 117.0 82 84 348 NA NA NA NA NA 146 152 417 NA NA NA NA NA 4365 347 632 NA NA NA NA NA 1432 250 503 NA NA NA NA NA
1469221200.0 118.0 86 87 349 NA NA NA NA NA 153 152 418 NA NA NA NA NA 4625 378 707 NA NA NA NA NA 1708 261 525 NA NA NA NA NA
1469221200.0 119.0 84 85 345 NA NA NA NA NA 151 152 415 NA NA NA NA NA 4026 333 583 NA NA NA NA NA 1333 249 496 NA NA NA NA NA
1469221200.0 12.0 NA 89 359 0 NA NA NA NA NA 162 428 0 NA NA NA NA NA 1625 2052 360 NA NA NA NA NA 673 875 371 NA NA NA NA
1469221200.0 120.0 59 77 337 NA NA NA NA NA 109 152 403 NA NA NA NA NA 728 323 430 NA NA NA NA NA 410 239 418 NA NA NA NA NA
1469221200.0 121.0 84 86 356 NA NA NA NA NA 149 152 425 NA NA NA NA NA 4385 384 621 NA NA NA NA NA 1445 262 486 NA NA NA NA NA
1469221200.0 122.0 51 74 334 NA NA NA NA NA 100 152 403 NA NA NA NA NA 1061 191 421 NA NA NA NA NA 742 214 443 NA NA NA NA NA
1469221200.0 123.1 313 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA
1469221200.0 123.2 312 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA
1469221200.0 123.3 271 NA NA NA NA NA NA NA 346 NA NA NA NA NA NA NA 361 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA
1469221200.0 124.1 300 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 359 NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA
1469221200.0 124.2 322 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA
1469221200.0 124.4 293 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA
1469221200.0 124.5 294 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA 338 NA NA NA NA NA NA NA
1469221200.0 124.6 269 NA NA NA NA NA NA NA 346 NA NA NA NA NA NA NA 361 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA
1469221200.0 125.0 84 83 343 NA NA NA NA NA 150 152 410 NA NA NA NA NA 3649 328 574 NA NA NA NA NA 1193 264 489 NA NA NA NA NA
1469221200.0 126.0 60 78 339 NA NA NA NA NA 112 152 404 NA NA NA NA NA 1361 293 483 NA NA NA NA NA 621 216 452 NA NA NA NA NA
1469221200.0 127.0 60 85 340 NA NA NA NA NA 116 152 403 NA NA NA NA NA 1422 288 445 NA NA NA NA NA 639 237 421 NA NA NA NA NA
1469221200.0 128.0 58 79 338 NA NA NA NA NA 109 152 407 NA NA NA NA NA 734 338 437 NA NA NA NA NA 432 248 412 NA NA NA NA NA
1469221200.0 129.0 57 78 339 NA NA NA NA NA 109 152 407 NA NA NA NA NA 741 292 406 NA NA NA NA NA 415 214 388 NA NA NA NA NA
1469221200.0 13.0 NA 86 349 0 NA NA NA NA NA 162 416 0 NA NA NA NA NA 266 842 287 NA NA NA NA NA 250 598 310 NA NA NA NA
1469221200.0 130.0 61 86 337 NA NA NA NA NA 115 152 404 NA NA NA NA NA 873 312 422 NA NA NA NA NA 443 220 405 NA NA NA NA NA
1469221200.0 1301.0 83 159 180 NA NA NA NA NA 151 239 251 NA NA NA NA NA 1484 413 439 NA NA NA NA NA 1261 357 494 NA NA NA NA NA
1469221200.0 1302.0 98 175 189 NA NA NA NA NA 164 239 262 NA NA NA NA NA 5274 779 556 NA NA NA NA NA 1800 741 601 NA NA NA NA NA
1469221200.0 1303.0 102 181 209 NA NA NA NA NA 171 239 268 NA NA NA NA NA 10507 421 1017 NA NA NA NA NA 3419 363 627 NA NA NA NA NA
1469221200.0 131.0 62 79 340 NA NA NA NA NA 118 152 404 NA NA NA NA NA 1531 310 463 NA NA NA NA NA 665 247 584 NA NA NA NA NA
1469221200.0 1311.0 NA 188 420 0 64 NA NA NA NA 253 486 0 104 NA NA NA NA 500 1179 889 89 NA NA NA NA 419 1197 899 117 NA NA NA
1469221200.0 132.0 82 85 350 NA NA NA NA NA 144 152 421 NA NA NA NA NA 4294 363 648 NA NA NA NA NA 1510 260 526 NA NA NA NA NA
1469221200.0 133.0 89 91 353 NA NA NA NA NA 155 152 425 NA NA NA NA NA 6244 530 745 NA NA NA NA NA 1983 371 533 NA NA NA NA NA
1469221200.0 134.0 NA 330 36 0 NA NA NA NA NA 406 73 0 NA NA NA NA NA 2215 8 7 NA NA NA NA NA 1014 52 13 NA NA NA NA
1469221200.0 134.701 NA 38 358 0 NA NA NA NA NA 89 431 0 NA NA NA NA NA 127 4352 291 NA NA NA NA NA 147 1789 297 NA NA NA NA
1469221200.0 134.702 NA 35 358 0 NA NA NA NA NA 86 430 0 NA NA NA NA NA 138 6280 276 NA NA NA NA NA 200 2222 282 NA NA NA NA
1469221200.0 134.703 NA 39 370 0 NA NA NA NA NA 89 442 0 NA NA NA NA NA 128 6502 280 NA NA NA NA NA 171 2362 287 NA NA NA NA
1469221200.0 134.704 NA 42 357 0 NA NA NA NA NA 86 428 0 NA NA NA NA NA 133 5542 279 NA NA NA NA NA 159 1967 287 NA NA NA NA
1469221200.0 134.705 NA 37 365 0 NA NA NA NA NA 89 442 0 NA NA NA NA NA 149 6770 446 NA NA NA NA NA 179 2421 460 NA NA NA NA
1469221200.0 134.706 NA 37 363 0 NA NA NA NA NA 89 437 0 NA NA NA NA NA 143 7400 432 NA NA NA NA NA 193 2518 440 NA NA NA NA
1469221200.0 134.707 NA 36 357 0 NA NA NA NA NA 89 430 0 NA NA NA NA NA 132 6019 285 NA NA NA NA NA 158 2103 293 NA NA NA NA
1469221200.0 134.708 NA 36 357 0 NA NA NA NA NA 87 427 0 NA NA NA NA NA 133 6268 294 NA NA NA NA NA 216 2370 300 NA NA NA NA
1469221200.0 134.709 NA 37 372 0 NA NA NA NA NA 89 450 0 NA NA NA NA NA 156 6216 291 NA NA NA NA NA 171 2783 308 NA NA NA NA
1469221200.0 134.71 NA 34 350 0 NA NA NA NA NA 83 420 0 NA NA NA NA NA 131 3338 274 NA NA NA NA NA 122 1731 292 NA NA NA NA
1469221200.0 134.801 NA 43 357 0 NA NA NA NA NA 87 429 0 NA NA NA NA NA 121 3218 272 NA NA NA NA NA 121 1274 279 NA NA NA NA
1469221200.0 134.802 NA 37 363 0 NA NA NA NA NA 89 438 0 NA NA NA NA NA 166 7606 281 NA NA NA NA NA 169 2576 315 NA NA NA NA
1469221200.0 134.803 NA 45 361 0 NA NA NA NA NA 90 434 0 NA NA NA NA NA 157 5333 267 NA NA NA NA NA 258 1828 276 NA NA NA NA
1469221200.0 134.804 NA 35 372 0 NA NA NA NA NA 89 446 0 NA NA NA NA NA 181 7956 265 NA NA NA NA NA 203 2834 273 NA NA NA NA
1469221200.0 134.805 NA 42 368 0 NA NA NA NA NA 91 443 0 NA NA NA NA NA 167 7055 464 NA NA NA NA NA 168 2339 481 NA NA NA NA
1469221200.0 134.806 NA 35 376 0 NA NA NA NA NA 87 450 0 NA NA NA NA NA 171 6805 266 NA NA NA NA NA 170 2243 276 NA NA NA NA
1469221200.0 134.807 NA 82 383 0 NA NA NA NA NA 146 465 0 NA NA NA NA NA 639 6943 317 NA NA NA NA NA 597 2554 327 NA NA NA NA
1469221200.0 134.808 NA 88 403 0 NA NA NA NA NA 147 466 0 NA NA NA NA NA 1242 7024 268 NA NA NA NA NA 4727 2446 279 NA NA NA NA
1469221200.0 134.809 NA 39 358 0 NA NA NA NA NA 87 432 0 NA NA NA NA NA 162 7506 413 NA NA NA NA NA 166 2507 428 NA NA NA NA
1469221200.0 134.81 NA 44 362 0 NA NA NA NA NA 88 435 0 NA NA NA NA NA 154 8046 318 NA NA NA NA NA 163 2736 324 NA NA NA NA
1469221200.0 134.811 NA 45 370 0 NA NA NA NA NA 89 442 0 NA NA NA NA NA 166 6689 288 NA NA NA NA NA 172 2347 313 NA NA NA NA
1469221200.0 134.812 NA 34 354 0 NA NA NA NA NA 86 426 0 NA NA NA NA NA 138 3619 261 NA NA NA NA NA 158 1690 270 NA NA NA NA
1469221200.0 134.813 NA 173 64 0 NA NA NA NA NA 244 99 0 NA NA NA NA NA 634 59 93 NA NA NA NA NA 443 104 109 NA NA NA NA
1469221200.0 134.901 NA 35 355 0 NA NA NA NA NA 87 424 0 NA NA NA NA NA 138 3593 269 NA NA NA NA NA 157 1566 279 NA NA NA NA
1469221200.0 134.902 NA 36 355 0 NA NA NA NA NA 89 428 0 NA NA NA NA NA 156 6289 282 NA NA NA NA NA 307 2428 289 NA NA NA NA
1469221200.0 134.903 NA 39 353 0 NA NA NA NA NA 90 423 0 NA NA NA NA NA 137 5476 280 NA NA NA NA NA 143 2028 295 NA NA NA NA
1469221200.0 134.904 NA 41 361 0 NA NA NA NA NA 89 432 0 NA NA NA NA NA 144 6860 292 NA NA NA NA NA 149 2432 298 NA NA NA NA
1469221200.0 134.905 NA 36 353 0 NA NA NA NA NA 91 427 0 NA NA NA NA NA 138 3965 345 NA NA NA NA NA 180 1524 352 NA NA NA NA
1469221200.0 134.906 NA 37 355 0 NA NA NA NA NA 89 428 0 NA NA NA NA NA 198 5277 438 NA NA NA NA NA 207 1906 452 NA NA NA NA
1469221200.0 134.907 NA 86 367 0 NA NA NA NA NA 146 451 0 NA NA NA NA NA 487 5764 281 NA NA NA NA NA 1823 2183 287 NA NA NA NA
1469221200.0 134.908 NA 81 378 0 NA NA NA NA NA 149 452 0 NA NA NA NA NA 423 6370 321 NA NA NA NA NA 680 2416 329 NA NA NA NA
1469221200.0 134.909 NA 35 352 0 NA NA NA NA NA 89 425 0 NA NA NA NA NA 153 6058 268 NA NA NA NA NA 161 2336 274 NA NA NA NA
1469221200.0 134.91 NA 35 351 0 NA NA NA NA NA 89 420 0 NA NA NA NA NA 147 4929 375 NA NA NA NA NA 150 1955 384 NA NA NA NA
1469221200.0 134.911 NA 38 353 0 NA NA NA NA NA 89 426 0 NA NA NA NA NA 139 5103 326 NA NA NA NA NA 152 1976 332 NA NA NA NA
1469221200.0 134.912 NA 38 347 0 NA NA NA NA NA 85 417 0 NA NA NA NA NA 134 3723 285 NA NA NA NA NA 145 1550 294 NA NA NA NA
1469221200.0 134.99601 NA 35 363 0 NA NA NA NA NA 89 438 0 NA NA NA NA NA 173 8429 348 NA NA NA NA NA 318 2788 356 NA NA NA NA
1469221200.0 134.99602 NA 37 353 0 NA NA NA NA NA 89 423 0 NA NA NA NA NA 196 3778 321 NA NA NA NA NA 224 1654 342 NA NA NA NA
1469221200.0 134.99603 NA 38 359 0 NA NA NA NA NA 89 432 0 NA NA NA NA NA 169 6753 288 NA NA NA NA NA 220 2419 294 NA NA NA NA
1469221200.0 134.99901 NA 36 352 0 NA NA NA NA NA 91 421 0 NA NA NA NA NA 145 4897 280 NA NA NA NA NA 138 1958 295 NA NA NA NA
1469221200.0 135.1 382 0 111 NA NA NA NA NA 485 0 161 NA NA NA NA NA 809 199 203 NA NA NA NA NA 579 214 213 NA NA NA NA NA
1469221200.0 135.11 401 0 114 NA NA NA NA NA 513 0 162 NA NA NA NA NA 1095 198 250 NA NA NA NA NA 667 209 225 NA NA NA NA NA
1469221200.0 135.12 371 0 102 NA NA NA NA NA 477 0 161 NA NA NA NA NA 1010 171 183 NA NA NA NA NA 876 179 185 NA NA NA NA NA
1469221200.0 135.2 333 0 103 NA NA NA NA NA 423 0 160 NA NA NA NA NA 721 150 158 NA NA NA NA NA 718 157 166 NA NA NA NA NA
1469221200.0 135.3 335 0 100 NA NA NA NA NA 423 0 160 NA NA NA NA NA 727 151 156 NA NA NA NA NA 679 157 162 NA NA NA NA NA
1469221200.0 135.4 373 0 107 NA NA NA NA NA 476 0 161 NA NA NA NA NA 768 182 199 NA NA NA NA NA 685 192 219 NA NA NA NA NA
1469221200.0 135.5 374 0 100 NA NA NA NA NA 477 0 161 NA NA NA NA NA 614 211 192 NA NA NA NA NA 513 234 218 NA NA NA NA NA
1469221200.0 135.6 382 0 112 NA NA NA NA NA 492 0 161 NA NA NA NA NA 903 191 218 NA NA NA NA NA 675 201 236 NA NA NA NA NA
1469221200.0 135.7 372 0 102 NA NA NA NA NA 478 0 161 NA NA NA NA NA 965 169 173 NA NA NA NA NA 843 177 168 NA NA NA NA NA
1469221200.0 135.8 141 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 198 NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA
1469221200.0 135.9 371 0 109 NA NA NA NA NA 471 0 161 NA NA NA NA NA 510 178 160 NA NA NA NA NA 496 187 196 NA NA NA NA NA
1469221200.0 1356.0 88 188 450 0 111 NA NA NA 153 244 527 0 165 NA NA NA 2943 479 1502 1161 223 NA NA NA 1135 361 1443 1181 248 NA NA NA
1469221200.0 136.721 NA 192 392 0 NA NA NA NA NA 265 466 0 NA NA NA NA NA 3797 7524 621 NA NA NA NA NA 1337 2996 647 NA NA NA NA
1469221200.0 136.722 NA 198 406 0 NA NA NA NA NA 268 484 0 NA NA NA NA NA 3904 9003 557 NA NA NA NA NA 1613 3652 565 NA NA NA NA
1469221200.0 136.723 NA 185 394 0 NA NA NA NA NA 264 465 0 NA NA NA NA NA 3432 9211 556 NA NA NA NA NA 1118 3434 566 NA NA NA NA
1469221200.0 136.724 NA 203 400 0 NA NA NA NA NA 277 476 0 NA NA NA NA NA 4083 9988 540 NA NA NA NA NA 1588 3836 547 NA NA NA NA
1469221200.0 136.725 NA 193 396 0 NA NA NA NA NA 275 470 0 NA NA NA NA NA 3634 8403 577 NA NA NA NA NA 1751 3169 589 NA NA NA NA
1469221200.0 136.726 NA 198 398 0 NA NA NA NA NA 271 471 0 NA NA NA NA NA 3820 8856 561 NA NA NA NA NA 1242 3324 572 NA NA NA NA
1469221200.0 136.727 NA 230 405 0 NA NA NA NA NA 318 491 0 NA NA NA NA NA 4141 8819 552 NA NA NA NA NA 2015 3572 562 NA NA NA NA
1469221200.0 136.728 NA 247 417 0 NA NA NA NA NA 319 494 0 NA NA NA NA NA 4423 9761 581 NA NA NA NA NA 21741 3689 592 NA NA NA NA
1469221200.0 136.729 NA 188 397 0 NA NA NA NA NA 267 471 0 NA NA NA NA NA 3757 7129 504 NA NA NA NA NA 1463 3035 513 NA NA NA NA
1469221200.0 136.73 NA 194 425 0 NA NA NA NA NA 271 506 0 NA NA NA NA NA 3863 8761 564 NA NA NA NA NA 1293 3422 573 NA NA NA NA
1469221200.0 136.731 NA 200 399 0 NA NA NA NA NA 282 473 0 NA NA NA NA NA 3707 9485 627 NA NA NA NA NA 1593 3517 636 NA NA NA NA
1469221200.0 136.732 NA 185 384 0 NA NA NA NA NA 255 453 0 NA NA NA NA NA 1897 6098 522 NA NA NA NA NA 996 3088 530 NA NA NA NA
1469221200.0 136.7321 NA 194 412 0 NA NA NA NA NA 260 485 0 NA NA NA NA NA 2280 5992 563 NA NA NA NA NA 887 2635 571 NA NA NA NA
1469221200.0 136.733 NA 188 63 0 NA NA NA NA NA 270 108 0 NA NA NA NA NA 722 82 83 NA NA NA NA NA 656 128 98 NA NA NA NA
1469221200.0 136.734 NA 191 391 0 NA NA NA NA NA 265 470 0 NA NA NA NA NA 3468 9285 555 NA NA NA NA NA 1116 3631 564 NA NA NA NA
1469221200.0 1360.0 75 181 423 0 NA NA NA NA 128 244 495 0 NA NA NA NA 2390 329 1420 920 NA NA NA NA 2540 368 1440 930 NA NA NA NA
1469221200.0 1361.0 97 201 435 0 NA NA NA NA 161 248 500 0 NA NA NA NA 4192 497 1598 948 NA NA NA NA 2821 377 1459 962 NA NA NA NA
1469221200.0 1362.0 95 190 438 0 NA NA NA NA 158 244 509 0 NA NA NA NA 2966 498 1376 1030 NA NA NA NA 2789 405 1501 1041 NA NA NA NA
1469221200.0 1363.0 98 189 432 0 NA NA NA NA 162 248 505 0 NA NA NA NA 4605 539 1445 969 NA NA NA NA 3569 380 1330 999 NA NA NA NA
1469221200.0 139901.0 NA 187 429 0 NA NA NA NA NA 252 502 0 NA NA NA NA NA 501 1586 911 NA NA NA NA NA 411 1486 927 NA NA NA NA
1469221200.0 139902.0 NA 200 433 0 NA NA NA NA NA 260 507 0 NA NA NA NA NA 583 2474 908 NA NA NA NA NA 793 2247 915 NA NA NA NA
1469221200.0 13992501.0 NA 292 664 0 NA NA NA NA NA 392 775 0 NA NA NA NA NA 2848 4288 1097 NA NA NA NA NA 2288 3259 1109 NA NA NA NA
1469221200.0 13992502.0 NA 277 650 0 NA NA NA NA NA 371 757 0 NA NA NA NA NA 3376 4531 922 NA NA NA NA NA 2131 3073 930 NA NA NA NA
1469221200.0 14.0 NA 89 350 0 NA NA NA NA NA 162 419 0 NA NA NA NA NA 1462 1595 352 NA NA NA NA NA 636 797 360 NA NA NA NA
1469221200.0 140.1 NA 158 381 0 NA NA NA NA NA 237 450 0 NA NA NA NA NA 275 467 112 NA NA NA NA NA 273 492 127 NA NA NA NA
1469221200.0 140.2 NA 154 379 0 NA NA NA NA NA 237 457 0 NA NA NA NA NA 256 458 119 NA NA NA NA NA 413 518 144 NA NA NA NA
1469221200.0 140.4 NA 158 381 0 NA NA NA NA NA 237 451 0 NA NA NA NA NA 266 483 114 NA NA NA NA NA 264 520 144 NA NA NA NA
1469221200.0 140.51 NA 37 341 0 NA NA NA NA NA 81 415 0 NA NA NA NA NA 468 1213 113 NA NA NA NA NA 261 616 122 NA NA NA NA
1469221200.0 140.52 NA 371 342 0 NA NA NA NA NA 456 414 0 NA NA NA NA NA 1581 1218 136 NA NA NA NA NA 775 750 146 NA NA NA NA
1469221200.0 140.53 NA 429 0 NA NA NA NA NA NA 514 0 NA NA NA NA NA NA 3287 123 NA NA NA NA NA NA 1701 134 NA NA NA NA NA
1469221200.0 144.6 NA 320 NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA 1513 NA NA NA NA NA NA NA 1027 NA NA NA NA NA NA
1469221200.0 145.0 NA 241 466 0 NA NA NA NA NA 324 548 0 NA NA NA NA NA 2037 2265 123 NA NA NA NA NA 2313 2367 141 NA NA NA NA
1469221200.0 15.0 NA 85 352 0 NA NA NA NA NA 162 421 0 NA NA NA NA NA 1353 828 284 NA NA NA NA NA 496 525 293 NA NA NA NA
1469221200.0 16.0 NA 88 352 0 NA NA NA NA NA 162 421 0 NA NA NA NA NA 1307 1145 287 NA NA NA NA NA 530 633 318 NA NA NA NA
1469221200.0 17.0 NA 85 341 0 NA NA NA NA NA 162 413 0 NA NA NA NA NA 1395 916 283 NA NA NA NA NA 516 561 296 NA NA NA NA
1469221200.0 18.0 NA 85 346 0 NA NA NA NA NA 162 412 0 NA NA NA NA NA 1374 735 270 NA NA NA NA NA 522 497 288 NA NA NA NA
1469221200.0 2.0 84 77 141 NA NA NA NA NA 149 145 196 NA NA NA NA NA 4196 299 368 NA NA NA NA NA 1698 324 312 NA NA NA NA NA
1469221200.0 20.0 NA 87 356 0 NA NA NA NA NA 162 424 0 NA NA NA NA NA 1431 1052 311 NA NA NA NA NA 605 588 320 NA NA NA NA
1469221200.0 200.0 NA 107 389 0 NA NA NA NA NA 169 471 0 NA NA NA NA NA 506 927 313 NA NA NA NA NA 351 722 323 NA NA NA NA
1469221200.0 202.0 NA 113 399 0 NA NA NA NA NA 173 480 0 NA NA NA NA NA 636 1257 389 NA NA NA NA NA 487 751 402 NA NA NA NA
1469221200.0 203.0 NA 112 390 0 NA NA NA NA NA 175 478 0 NA NA NA NA NA 702 1254 317 NA NA NA NA NA 488 824 332 NA NA NA NA
1469221200.0 204.0 81 104 377 0 NA NA NA NA 145 161 458 0 NA NA NA NA 3687 604 1328 361 NA NA NA NA 1389 464 886 369 NA NA NA NA
1469221200.0 205.0 NA 108 379 0 NA NA NA NA NA 168 462 0 NA NA NA NA NA 583 974 312 NA NA NA NA NA 429 733 319 NA NA NA NA
1469221200.0 21.0 NA 89 353 0 NA NA NA NA NA 162 423 0 NA NA NA NA NA 1606 1287 333 NA NA NA NA NA 612 668 395 NA NA NA NA
1469221200.0 22.0 NA 88 344 0 NA NA NA NA NA 162 417 0 NA NA NA NA NA 1489 1567 323 NA NA NA NA NA 604 740 336 NA NA NA NA
1469221200.0 23.0 NA 90 358 0 NA NA NA NA NA 162 425 0 NA NA NA NA NA 1550 1481 352 NA NA NA NA NA 640 707 363 NA NA NA NA
1469221200.0 24.0 NA 91 352 0 NA NA NA NA NA 162 422 0 NA NA NA NA NA 1738 2124 383 NA NA NA NA NA 626 922 394 NA NA NA NA
1469221200.0 25.0 NA 93 368 0 61 NA NA NA NA 162 437 0 103 NA NA NA NA 2042 2454 329 54 NA NA NA NA 743 946 337 52 NA NA NA
1469221200.0 250199.0 225 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA 4781 NA NA NA NA NA NA NA 2138 NA NA NA NA NA NA NA
1469221200.0 250200.1 88 0 NA NA NA NA NA NA 153 0 NA NA NA NA NA NA 2846 0 NA NA NA NA NA NA 1328 0 NA NA NA NA NA NA
1469221200.0 250399.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469221200.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469221200.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469221200.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469221200.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469221200.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469221200.0 250407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469221200.0 250408.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469221200.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
