Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469653200.0 1347.0 NA 195 457 0 NA NA NA NA NA 333 553 0 NA NA NA NA NA 754 2104 1329 NA NA NA NA NA 541 1974 1340 NA NA NA NA
1469653200.0 1348.0 NA 192 454 0 NA NA NA NA NA 319 544 0 NA NA NA NA NA 624 1995 1246 NA NA NA NA NA 458 1930 1259 NA NA NA NA
1469653200.0 1349.0 51 0 0 0 NA NA NA NA 98 0 0 0 NA NA NA NA 496 221 932 870 NA NA NA NA 530 253 979 880 NA NA NA NA
1469653200.0 135.1 418 0 108 NA NA NA NA NA 539 0 175 NA NA NA NA NA 2135 595 445 NA NA NA NA NA 1291 620 440 NA NA NA NA NA
1469653200.0 135.11 432 0 114 NA NA NA NA NA 557 0 177 NA NA NA NA NA 3169 440 705 NA NA NA NA NA 2536 453 553 NA NA NA NA NA
1469653200.0 135.12 409 0 113 NA NA NA NA NA 528 0 171 NA NA NA NA NA 2062 439 417 NA NA NA NA NA 1325 465 446 NA NA NA NA NA
1469653200.0 135.13 355 0 NA NA NA NA NA NA 468 0 NA NA NA NA NA NA 1198 207 NA NA NA NA NA NA 694 212 NA NA NA NA NA NA
1469653200.0 135.2 378 0 108 NA NA NA NA NA 471 0 169 NA NA NA NA NA 1534 374 369 NA NA NA NA NA 1185 385 412 NA NA NA NA NA
1469653200.0 135.3 365 0 110 NA NA NA NA NA 483 0 174 NA NA NA NA NA 1518 482 366 NA NA NA NA NA 1131 500 417 NA NA NA NA NA
1469653200.0 135.4 414 0 104 NA NA NA NA NA 526 0 170 NA NA NA NA NA 2348 422 380 NA NA NA NA NA 1509 433 404 NA NA NA NA NA
1469653200.0 135.5 424 0 112 NA NA NA NA NA 525 0 176 NA NA NA NA NA 1783 410 445 NA NA NA NA NA 1220 421 471 NA NA NA NA NA
1469653200.0 135.6 412 0 119 NA NA NA NA NA 528 0 174 NA NA NA NA NA 2116 471 423 NA NA NA NA NA 1401 480 437 NA NA NA NA NA
1469653200.0 135.7 408 0 103 NA NA NA NA NA 526 0 169 NA NA NA NA NA 728 150 140 NA NA NA NA NA 514 166 161 NA NA NA NA NA
1469653200.0 135.8 154 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA
1469653200.0 135.9 376 0 102 NA NA NA NA NA 518 0 167 NA NA NA NA NA 1746 411 330 NA NA NA NA NA 1253 426 383 NA NA NA NA NA
1469653200.0 1350.0 NA 187 448 0 NA NA NA NA NA 332 566 0 NA NA NA NA NA 1014 3160 1955 NA NA NA NA NA 746 2949 1979 NA NA NA NA
1469653200.0 1351.0 NA 194 448 0 NA NA NA NA NA 305 570 0 NA NA NA NA NA 1057 3497 2004 NA NA NA NA NA 766 3241 2027 NA NA NA NA
1469653200.0 1352.0 NA 197 456 0 NA NA NA NA NA 335 560 0 NA NA NA NA NA 453 1166 800 NA NA NA NA NA 317 1099 816 NA NA NA NA
1469653200.0 1353.0 NA 204 460 0 NA NA NA NA NA 319 572 0 NA NA NA NA NA 732 2139 1209 NA NA NA NA NA 517 1918 1223 NA NA NA NA
1469653200.0 1354.0 NA 192 460 0 NA NA NA NA NA 330 572 0 NA NA NA NA NA 469 1199 796 NA NA NA NA NA 327 1101 804 NA NA NA NA
1469653200.0 1355.0 NA 206 455 0 NA NA NA NA NA 327 582 0 NA NA NA NA NA 493 1276 830 NA NA NA NA NA 331 1098 850 NA NA NA NA
1469653200.0 1356.0 85 187 477 0 104 NA NA NA 174 322 570 0 179 NA NA NA 9335 721 2190 1167 258 NA NA NA 2938 492 2027 1176 251 NA NA NA
1469653200.0 136.721 NA 190 415 0 NA NA NA NA NA 282 519 0 NA NA NA NA NA 2757 7507 574 NA NA NA NA NA 988 3188 621 NA NA NA NA
1469653200.0 136.722 NA 189 426 0 NA NA NA NA NA 285 565 0 NA NA NA NA NA 3212 9346 998 NA NA NA NA NA 1055 3660 1059 NA NA NA NA
1469653200.0 136.723 NA 204 419 0 NA NA NA NA NA 283 528 0 NA NA NA NA NA 6607 17640 1137 NA NA NA NA NA 2520 6596 1152 NA NA NA NA
1469653200.0 136.724 NA 199 428 0 NA NA NA NA NA 294 519 0 NA NA NA NA NA 3550 11633 811 NA NA NA NA NA 1102 4287 819 NA NA NA NA
1469653200.0 136.725 NA 203 426 0 NA NA NA NA NA 292 518 0 NA NA NA NA NA 3392 7847 601 NA NA NA NA NA 1456 3245 610 NA NA NA NA
1469653200.0 136.726 NA 197 421 0 NA NA NA NA NA 296 518 0 NA NA NA NA NA 3655 10413 633 NA NA NA NA NA 1138 4145 640 NA NA NA NA
1469653200.0 136.727 NA 231 432 0 NA NA NA NA NA 338 546 0 NA NA NA NA NA 4710 10434 816 NA NA NA NA NA 1817 4097 822 NA NA NA NA
1469653200.0 136.728 NA 225 434 0 NA NA NA NA NA 339 545 0 NA NA NA NA NA 5461 10581 884 NA NA NA NA NA 11807 3982 893 NA NA NA NA
1469653200.0 136.729 NA 192 420 0 NA NA NA NA NA 281 511 0 NA NA NA NA NA 3231 8717 556 NA NA NA NA NA 1262 3176 582 NA NA NA NA
1469653200.0 136.73 NA 193 441 0 NA NA NA NA NA 284 551 0 NA NA NA NA NA 5157 12671 733 NA NA NA NA NA 1663 4842 739 NA NA NA NA
1469653200.0 136.731 NA 199 426 0 NA NA NA NA NA 291 516 0 NA NA NA NA NA 3395 10822 654 NA NA NA NA NA 1082 4025 661 NA NA NA NA
1469653200.0 136.732 NA 196 406 0 NA NA NA NA NA 272 515 0 NA NA NA NA NA 3626 12612 1145 NA NA NA NA NA 1440 5540 1170 NA NA NA NA
1469653200.0 136.7321 NA 184 432 0 NA NA NA NA NA 277 554 0 NA NA NA NA NA 1983 6572 632 NA NA NA NA NA 826 2778 656 NA NA NA NA
1469653200.0 136.733 NA 186 74 0 NA NA NA NA NA 279 115 0 NA NA NA NA NA 902 116 113 NA NA NA NA NA 572 200 122 NA NA NA NA
1469653200.0 136.734 NA 190 421 0 NA NA NA NA NA 285 518 0 NA NA NA NA NA 3524 8683 570 NA NA NA NA NA 1373 3190 595 NA NA NA NA
1469653200.0 136.735 NA 167 337 0 NA NA NA NA NA 259 444 0 NA NA NA NA NA 726 1945 553 NA NA NA NA NA 744 1695 559 NA NA NA NA
1469653200.0 1360.0 102 193 456 0 NA NA NA NA 224 322 564 0 NA NA NA NA 4154 381 1753 984 NA NA NA NA 2889 579 1682 992 NA NA NA NA
1469653200.0 1361.0 91 191 453 0 NA NA NA NA 237 327 561 0 NA NA NA NA 5493 511 1977 894 NA NA NA NA 3328 335 1866 900 NA NA NA NA
1469653200.0 1362.0 83 179 445 0 NA NA NA NA 222 309 567 0 NA NA NA NA 6247 770 2371 1187 NA NA NA NA 4531 530 2295 1195 NA NA NA NA
1469653200.0 1363.0 94 193 463 0 NA NA NA NA 230 328 570 0 NA NA NA NA 9745 802 2473 1398 NA NA NA NA 5510 540 2216 1414 NA NA NA NA
1469653200.0 139901.0 NA 196 450 0 NA NA NA NA NA 335 578 0 NA NA NA NA NA 687 2096 1385 NA NA NA NA NA 490 1977 1407 NA NA NA NA
1469653200.0 139902.0 NA 204 464 0 NA NA NA NA NA 347 570 0 NA NA NA NA NA 816 2410 1322 NA NA NA NA NA 571 2108 1334 NA NA NA NA
1469653200.0 13992501.0 NA 301 706 0 NA NA NA NA NA 419 873 0 NA NA NA NA NA 3628 5735 1376 NA NA NA NA NA 2625 3731 1385 NA NA NA NA
1469653200.0 13992502.0 NA 317 673 0 NA NA NA NA NA 451 858 0 NA NA NA NA NA 3356 4625 950 NA NA NA NA NA 2121 2989 957 NA NA NA NA
1469653200.0 14.0 NA 97 372 0 NA NA NA NA NA 225 466 0 NA NA NA NA NA 1762 1573 355 NA NA NA NA NA 715 831 361 NA NA NA NA
1469653200.0 140.1 NA 164 394 0 NA NA NA NA NA 288 472 0 NA NA NA NA NA 512 668 153 NA NA NA NA NA 533 702 159 NA NA NA NA
1469653200.0 140.2 NA 159 390 0 NA NA NA NA NA 268 474 0 NA NA NA NA NA 258 423 108 NA NA NA NA NA 247 452 114 NA NA NA NA
1469653200.0 140.4 NA 167 392 0 NA NA NA NA NA 287 470 0 NA NA NA NA NA 320 458 119 NA NA NA NA NA 316 556 126 NA NA NA NA
1469653200.0 140.51 NA 39 363 0 NA NA NA NA NA 84 465 0 NA NA NA NA NA 496 1093 113 NA NA NA NA NA 281 610 120 NA NA NA NA
1469653200.0 140.52 NA 389 370 0 NA NA NA NA NA 491 453 0 NA NA NA NA NA 3396 2799 265 NA NA NA NA NA 1653 1467 279 NA NA NA NA
1469653200.0 140.53 NA 493 0 NA NA NA NA NA NA 765 0 NA NA NA NA NA NA 3434 129 NA NA NA NA NA NA 1319 135 NA NA NA NA NA
1469653200.0 144.6 NA 334 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 3314 NA NA NA NA NA NA NA 1832 NA NA NA NA NA NA
1469653200.0 145.0 NA 264 491 0 NA NA NA NA NA 442 714 0 NA NA NA NA NA 4471 3397 183 NA NA NA NA NA 3273 3472 203 NA NA NA NA
1469653200.0 15.0 NA 91 366 0 NA NA NA NA NA 215 461 0 NA NA NA NA NA 2110 742 262 NA NA NA NA NA 793 544 295 NA NA NA NA
1469653200.0 16.0 NA 95 366 0 NA NA NA NA NA 218 451 0 NA NA NA NA NA 4053 2280 686 NA NA NA NA NA 1421 1346 703 NA NA NA NA
1469653200.0 17.0 NA 91 364 0 NA NA NA NA NA 224 459 0 NA NA NA NA NA 1556 914 282 NA NA NA NA NA 552 584 291 NA NA NA NA
1469653200.0 18.0 NA 90 365 0 NA NA NA NA NA 228 463 0 NA NA NA NA NA 1682 780 267 NA NA NA NA NA 610 510 274 NA NA NA NA
1469653200.0 19.0 NA 90 373 0 NA NA NA NA NA 211 468 0 NA NA NA NA NA 1537 728 259 NA NA NA NA NA 535 472 272 NA NA NA NA
1469653200.0 2.0 76 83 156 NA NA NA NA NA 158 201 217 NA NA NA NA NA 11246 783 992 NA NA NA NA NA 3964 494 652 NA NA NA NA NA
1469653200.0 20.0 NA 95 370 0 NA NA NA NA NA 204 462 0 NA NA NA NA NA 4066 2327 820 NA NA NA NA NA 1341 1296 844 NA NA NA NA
1469653200.0 200.0 NA 115 423 0 NA NA NA NA NA 235 502 0 NA NA NA NA NA 588 753 257 NA NA NA NA NA 396 1297 521 NA NA NA NA
1469653200.0 202.0 NA 127 420 0 NA NA NA NA NA 241 515 0 NA NA NA NA NA 1325 2872 745 NA NA NA NA NA 774 1786 777 NA NA NA NA
1469653200.0 203.0 NA 126 421 0 NA NA NA NA NA 244 524 0 NA NA NA NA NA 1503 2362 800 NA NA NA NA NA 933 1623 821 NA NA NA NA
1469653200.0 204.0 75 122 425 0 NA NA NA NA 159 245 529 0 NA NA NA NA 2578 626 1057 276 NA NA NA NA 955 474 722 284 NA NA NA NA
1469653200.0 205.0 NA 123 408 0 NA NA NA NA NA 242 503 0 NA NA NA NA NA 1443 1795 815 NA NA NA NA NA 813 1308 827 NA NA NA NA
1469653200.0 21.0 NA 96 379 0 NA NA NA NA NA 222 465 0 NA NA NA NA NA 4562 2649 854 NA NA NA NA NA 1469 1370 884 NA NA NA NA
1469653200.0 22.0 NA 95 374 0 NA NA NA NA NA 224 476 0 NA NA NA NA NA 1750 1569 293 NA NA NA NA NA 652 737 300 NA NA NA NA
1469653200.0 23.0 NA 107 383 0 NA NA NA NA NA 223 476 0 NA NA NA NA NA 4320 3452 959 NA NA NA NA NA 1607 1739 974 NA NA NA NA
1469653200.0 24.0 NA 109 382 0 NA NA NA NA NA 219 463 0 NA NA NA NA NA 5218 4510 921 NA NA NA NA NA 1643 1891 937 NA NA NA NA
1469653200.0 25.0 NA 105 391 0 64 NA NA NA NA 230 484 0 106 NA NA NA NA 1991 2075 316 50 NA NA NA NA 719 867 331 46 NA NA NA
1469653200.0 250199.0 233 NA NA NA NA NA NA NA 357 NA NA NA NA NA NA NA 8540 NA NA NA NA NA NA NA 4524 NA NA NA NA NA NA NA
1469653200.0 250200.0 NA 360 558 0 NA NA NA NA NA 515 666 0 NA NA NA NA NA 14290 5869 1376 NA NA NA NA NA 5214 3240 1387 NA NA NA NA
1469653200.0 250200.1 83 331 235 NA NA NA NA NA 170 437 308 NA NA NA NA NA 5819 1325 1273 NA NA NA NA NA 1927 965 595 NA NA NA NA NA
1469653200.0 250202.0 NA 389 554 0 NA NA NA NA NA 554 671 0 NA NA NA NA NA 19970 4701 1225 NA NA NA NA NA 6619 2750 1233 NA NA NA NA
1469653200.0 250203.0 NA 373 544 0 NA NA NA NA NA 524 664 0 NA NA NA NA NA 17778 4186 1294 NA NA NA NA NA 6220 2548 1302 NA NA NA NA
1469653200.0 250204.0 NA 365 545 0 NA NA NA NA NA 529 658 0 NA NA NA NA NA 17205 4248 1235 NA NA NA NA NA 6269 2549 1287 NA NA NA NA
1469653200.0 250205.0 NA 367 538 0 NA NA NA NA NA 536 668 0 NA NA NA NA NA 14998 4162 1207 NA NA NA NA NA 5790 2409 1216 NA NA NA NA
1469653200.0 250206.0 NA 357 532 0 NA NA NA NA NA 519 667 0 NA NA NA NA NA 16195 4796 1368 NA NA NA NA NA 6149 2636 1378 NA NA NA NA
1469653200.0 250207.0 NA 352 539 0 NA NA NA NA NA 517 646 0 NA NA NA NA NA 9771 2805 1011 NA NA NA NA NA 4304 1860 1019 NA NA NA NA
1469653200.0 250399.0 216 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA 1215 NA NA NA NA NA NA NA
1469653200.0 250400.0 442 0 120 NA NA NA NA NA 572 0 180 NA NA NA NA NA 2852 453 607 NA NA NA NA NA 1652 466 461 NA NA NA NA NA
1469653200.0 250402.0 433 0 112 NA NA NA NA NA 574 0 180 NA NA NA NA NA 1835 220 265 NA NA NA NA NA 1018 226 193 NA NA NA NA NA
1469653200.0 250403.0 435 0 111 NA NA NA NA NA 573 0 179 NA NA NA NA NA 1449 215 230 NA NA NA NA NA 915 221 195 NA NA NA NA NA
1469653200.0 250405.0 420 0 111 NA NA NA NA NA 558 0 177 NA NA NA NA NA 1298 153 217 NA NA NA NA NA 1078 173 227 NA NA NA NA NA
1469653200.0 250406.0 383 0 106 NA NA NA NA NA 530 0 174 NA NA NA NA NA 2207 398 339 NA NA NA NA NA 1996 416 520 NA NA NA NA NA
1469653200.0 250407.0 385 0 112 NA NA NA NA NA 499 0 178 NA NA NA NA NA 2452 358 467 NA NA NA NA NA 2096 380 548 NA NA NA NA NA
1469653200.0 250408.0 435 0 115 NA NA NA NA NA 568 0 178 NA NA NA NA NA 1290 246 325 NA NA NA NA NA 754 260 460 NA NA NA NA NA
1469653200.0 250409.0 449 0 122 NA NA NA NA NA 596 0 185 NA NA NA NA NA 2364 282 482 NA NA NA NA NA 1392 295 291 NA NA NA NA NA
1469653200.0 25200.0 NA 292 642 0 NA NA NA NA NA 454 858 0 NA NA NA NA NA 3767 5511 1150 NA NA NA NA NA 2123 3799 1158 NA NA NA NA
1469653200.0 25202.0 NA 298 673 0 NA NA NA NA NA 431 865 0 NA NA NA NA NA 3676 5240 1533 NA NA NA NA NA 2519 3634 1542 NA NA NA NA
1469653200.0 25203.0 NA 274 682 0 NA NA NA NA NA 429 862 0 NA NA NA NA NA 2697 4816 1018 NA NA NA NA NA 1815 3674 1027 NA NA NA NA
1469653200.0 25204.0 NA 318 687 0 NA NA NA NA NA 450 875 0 NA NA NA NA NA 4138 5231 1229 NA NA NA NA NA 2766 3614 1237 NA NA NA NA
1469653200.0 25205.0 NA 285 650 0 NA NA NA NA NA 458 870 0 NA NA NA NA NA 2838 4015 1021 NA NA NA NA NA 2055 3359 1028 NA NA NA NA
1469653200.0 25206.0 NA 284 664 0 NA NA NA NA NA 448 857 0 NA NA NA NA NA 4199 6301 1879 NA NA NA NA NA 2449 4372 1905 NA NA NA NA
1469653200.0 25207.0 NA 298 650 0 NA NA NA NA NA 411 851 0 NA NA NA NA NA 2953 3821 929 NA NA NA NA NA 2047 2967 937 NA NA NA NA
1469653200.0 25208.0 NA 332 684 0 NA NA NA NA NA 466 888 0 NA NA NA NA NA 4597 7109 1235 NA NA NA NA NA 2645 4208 1242 NA NA NA NA
1469653200.0 25209.0 NA 314 683 0 NA NA NA NA NA 430 870 0 NA NA NA NA NA 3022 4470 1079 NA NA NA NA NA 2115 2871 1087 NA NA NA NA
1469653200.0 25210.0 96 305 666 0 NA NA NA NA 218 416 846 0 NA NA NA NA 5431 1997 3278 1117 NA NA NA NA 3563 1305 2637 1125 NA NA NA NA
1469653200.0 25211.0 91 294 667 0 NA NA NA NA 224 432 878 0 NA NA NA NA 9463 4037 5181 1368 NA NA NA NA 5025 2677 4109 1376 NA NA NA NA
1469653200.0 25212.0 90 283 690 0 NA NA NA NA 228 449 878 0 NA NA NA NA 11069 4092 5754 1282 NA NA NA NA 6093 2489 3794 1289 NA NA NA NA
1469653200.0 25213.0 88 288 677 0 NA NA NA NA 230 435 870 0 NA NA NA NA 12050 3848 6236 1467 NA NA NA NA 6279 2648 4197 1475 NA NA NA NA
1469653200.0 25400.0 518 0 112 NA NA NA NA NA 702 0 179 NA NA NA NA NA 3358 306 227 NA NA NA NA NA 1881 315 173 NA NA NA NA NA
1469653200.0 25402.0 530 0 115 NA NA NA NA NA 693 0 181 NA NA NA NA NA 5603 309 435 NA NA NA NA NA 3007 318 316 NA NA NA NA NA
1469653200.0 25403.0 521 0 110 NA NA NA NA NA 703 0 177 NA NA NA NA NA 4551 225 243 NA NA NA NA NA 2782 231 194 NA NA NA NA NA
1469653200.0 25405.0 518 0 110 NA NA NA NA NA 687 0 180 NA NA NA NA NA 4514 279 260 NA NA NA NA NA 2465 287 192 NA NA NA NA NA
1469653200.0 25406.0 434 0 103 NA NA NA NA NA 595 0 171 NA NA NA NA NA 2328 204 165 NA NA NA NA NA 1458 216 186 NA NA NA NA NA
1469653200.0 25407.0 485 0 112 NA NA NA NA NA 632 0 184 NA NA NA NA NA 3449 307 305 NA NA NA NA NA 1943 328 257 NA NA NA NA NA
1469653200.0 25408.0 559 0 118 NA NA NA NA NA 731 0 186 NA NA NA NA NA 7439 256 492 NA NA NA NA NA 4131 262 290 NA NA NA NA NA
1469653200.0 25409.0 520 0 110 NA NA NA NA NA 693 0 179 NA NA NA NA NA 3493 249 237 NA NA NA NA NA 1568 262 178 NA NA NA NA NA
1469653200.0 26.0 NA 105 399 0 NA NA NA NA NA 223 487 0 NA NA NA NA NA 4209 2977 731 NA NA NA NA NA 1531 1656 757 NA NA NA NA
1469653200.0 27.0 NA 96 370 0 NA NA NA NA NA 218 468 0 NA NA NA NA NA 1939 1263 341 NA NA NA NA NA 690 632 347 NA NA NA NA
1469653200.0 28.0 NA 99 385 0 NA NA NA NA NA 219 486 0 NA NA NA NA NA 4990 3727 885 NA NA NA NA NA 1611 1694 917 NA NA NA NA
1469653200.0 280.0 110 97 372 0 NA NA NA NA 239 198 456 0 NA NA NA NA 8612 504 716 447 NA NA NA NA 3334 332 634 505 NA NA NA NA
1469653200.0 29.0 NA 97 392 0 NA NA NA NA NA 221 490 0 NA NA NA NA NA 4339 3467 717 NA NA NA NA NA 1587 1717 732 NA NA NA NA
1469653200.0 3.0 82 84 154 NA NA NA NA NA 149 198 224 NA NA NA NA NA 12369 373 635 NA NA NA NA NA 4420 300 395 NA NA NA NA NA
1469653200.0 30.0 NA 100 380 0 NA NA NA NA NA 204 469 0 NA NA NA NA NA 4592 3335 795 NA NA NA NA NA 1539 1535 881 NA NA NA NA
1469653200.0 300.0 124 251 507 0 NA NA NA NA 207 352 751 0 NA NA NA NA 3996 1051 2090 187 NA NA NA NA 1581 956 2002 205 NA NA NA NA
1469653200.0 301.0 122 240 498 0 NA NA NA NA 204 345 722 0 NA NA NA NA 5566 980 1799 164 NA NA NA NA 1966 992 1762 174 NA NA NA NA
1469653200.0 302.0 119 230 459 0 NA NA NA NA 202 330 585 0 NA NA NA NA 3870 882 1150 188 NA NA NA NA 1588 1212 1106 198 NA NA NA NA
1469653200.0 31.0 NA 94 370 0 NA NA NA NA NA 221 461 0 NA NA NA NA NA 1852 1153 351 NA NA NA NA NA 651 610 357 NA NA NA NA
1469653200.0 32.0 NA 104 383 0 NA NA NA NA NA 223 478 0 NA NA NA NA NA 4722 3008 843 NA NA NA NA NA 1543 1644 918 NA NA NA NA
1469653200.0 33.0 NA 96 370 0 NA NA NA NA NA 220 468 0 NA NA NA NA NA 4110 2877 710 NA NA NA NA NA 1444 1576 729 NA NA NA NA
1469653200.0 34.0 83 96 384 0 NA NA NA NA 162 192 485 0 NA NA NA NA 5806 538 765 392 NA NA NA NA 2422 361 639 402 NA NA NA NA
1469653200.0 35.0 NA 98 372 0 NA NA NA NA NA 217 473 0 NA NA NA NA NA 1883 1529 329 NA NA NA NA NA 776 781 336 NA NA NA NA
1469653200.0 36.0 NA 106 381 0 NA NA NA NA NA 225 469 0 NA NA NA NA NA 2677 9042 487 NA NA NA NA NA 937 2792 500 NA NA NA NA
1469653200.0 37.0 NA 109 387 0 NA NA NA NA NA 225 465 0 NA NA NA NA NA 1956 2096 278 NA NA NA NA NA 681 801 285 NA NA NA NA
1469653200.0 38.0 NA 99 387 0 NA NA NA NA NA 224 468 0 NA NA NA NA NA 4696 4616 759 NA NA NA NA NA 1711 2185 799 NA NA NA NA
1469653200.0 39.0 NA 100 394 0 NA NA NA NA NA 227 481 0 NA NA NA NA NA 2985 6233 476 NA NA NA NA NA 1100 2012 484 NA NA NA NA
1469653200.0 4.17 NA 41 335 0 129 NA NA NA NA 82 441 0 191 NA NA NA NA 92 1545 229 449 NA NA NA NA 97 719 247 367 NA NA NA
1469653200.0 4.22 NA 195 61 57 0 NA NA NA NA 280 106 109 0 NA NA NA NA 1239 108 132 142 NA NA NA NA 766 116 126 148 NA NA NA
1469653200.0 4.23 NA 71 346 0 NA NA NA NA NA 115 428 0 NA NA NA NA NA 147 2493 465 NA NA NA NA NA 252 1479 474 NA NA NA NA
1469653200.0 4.24 NA 54 339 0 NA NA NA NA NA 101 436 0 NA NA NA NA NA 82 1563 279 NA NA NA NA NA 134 781 288 NA NA NA NA
1469653200.0 4.25 NA 54 336 0 NA NA NA NA NA 102 435 0 NA NA NA NA NA 85 1551 276 NA NA NA NA NA 86 739 284 NA NA NA NA
1469653200.0 4.26 NA 62 344 0 NA NA NA NA NA 99 425 0 NA NA NA NA NA 95 1967 291 NA NA NA NA NA 104 6782 301 NA NA NA NA
1469653200.0 4.27 NA 62 341 0 NA NA NA NA NA 102 430 0 NA NA NA NA NA 110 2144 258 NA NA NA NA NA 113 1030 269 NA NA NA NA
1469653200.0 4.28 NA 72 346 0 NA NA NA NA NA 121 432 0 NA NA NA NA NA 180 2543 934 NA NA NA NA NA 344 1873 945 NA NA NA NA
1469653200.0 4.29 NA 41 345 0 129 NA NA NA NA 85 442 0 194 NA NA NA NA 135 2995 374 680 NA NA NA NA 158 1342 385 525 NA NA NA
1469653200.0 4.34 NA 69 345 0 NA NA NA NA NA 113 452 0 NA NA NA NA NA 170 3318 438 NA NA NA NA NA 233 1657 450 NA NA NA NA
1469653200.0 4.36 NA 58 341 0 NA NA NA NA NA 101 438 0 NA NA NA NA NA 124 3443 372 NA NA NA NA NA 138 1530 387 NA NA NA NA
1469653200.0 4.37 NA 53 348 0 NA NA NA NA NA 101 437 0 NA NA NA NA NA 139 4027 450 NA NA NA NA NA 151 1561 526 NA NA NA NA
1469653200.0 4.4 NA 38 346 0 NA NA NA NA NA 87 459 0 NA NA NA NA NA 202 5974 649 NA NA NA NA NA 266 2612 672 NA NA NA NA
1469653200.0 4.41 NA 41 361 0 NA NA NA NA NA 83 444 0 NA NA NA NA NA 118 3396 253 NA NA NA NA NA 139 1269 262 NA NA NA NA
1469653200.0 4.42 NA 42 364 0 NA NA NA NA NA 87 468 0 NA NA NA NA NA 170 7010 442 NA NA NA NA NA 223 2342 455 NA NA NA NA
1469653200.0 4.43 NA 40 348 0 NA NA NA NA NA 86 434 0 NA NA NA NA NA 216 6100 531 NA NA NA NA NA 234 2472 543 NA NA NA NA
1469653200.0 4.44 NA 40 348 0 NA NA NA NA NA 85 442 0 NA NA NA NA NA 109 2938 256 NA NA NA NA NA 158 1080 266 NA NA NA NA
1469653200.0 4.45 NA 41 374 0 NA NA NA NA NA 84 446 0 NA NA NA NA NA 127 4597 245 NA NA NA NA NA 147 1676 252 NA NA NA NA
1469653200.0 4.51 NA 40 369 0 NA NA NA NA NA 83 450 0 NA NA NA NA NA 118 3832 257 NA NA NA NA NA 146 1346 266 NA NA NA NA
1469653200.0 4.52 NA 41 373 0 NA NA NA NA NA 85 465 0 NA NA NA NA NA 175 7912 441 NA NA NA NA NA 211 2514 452 NA NA NA NA
1469653200.0 4.53 NA 38 362 0 NA NA NA NA NA 83 455 0 NA NA NA NA NA 129 4512 257 NA NA NA NA NA 159 1514 267 NA NA NA NA
1469653200.0 4.54 NA 40 367 0 NA NA NA NA NA 85 464 0 NA NA NA NA NA 187 7931 379 NA NA NA NA NA 203 2619 394 NA NA NA NA
1469653200.0 4.55 NA 40 372 0 NA NA NA NA NA 84 455 0 NA NA NA NA NA 178 9769 384 NA NA NA NA NA 203 2989 396 NA NA NA NA
1469653200.0 4.57 NA 60 380 0 NA NA NA NA NA 97 470 0 NA NA NA NA NA 124 5808 260 NA NA NA NA NA 159 1953 267 NA NA NA NA
1469653200.0 4.58 NA 52 365 0 NA NA NA NA NA 96 450 0 NA NA NA NA NA 137 5182 379 NA NA NA NA NA 145 1906 389 NA NA NA NA
1469653200.0 4.6 NA 350 0 NA NA NA NA NA NA 437 0 NA NA NA NA NA NA 1990 215 NA NA NA NA NA NA 1078 225 NA NA NA NA NA
1469653200.0 4.61 NA 41 375 0 NA NA NA NA NA 85 460 0 NA NA NA NA NA 169 7594 394 NA NA NA NA NA 199 2952 403 NA NA NA NA
1469653200.0 4.62 NA 40 367 0 NA NA NA NA NA 83 453 0 NA NA NA NA NA 125 4477 260 NA NA NA NA NA 156 1642 278 NA NA NA NA
1469653200.0 4.63 NA 41 364 0 NA NA NA NA NA 82 462 0 NA NA NA NA NA 135 5219 266 NA NA NA NA NA 160 1704 282 NA NA NA NA
1469653200.0 4.64 NA 41 364 0 NA NA NA NA NA 85 455 0 NA NA NA NA NA 177 8059 385 NA NA NA NA NA 228 2557 406 NA NA NA NA
1469653200.0 4.65 NA 32 384 0 NA NA NA NA NA 84 475 0 NA NA NA NA NA 196 13103 378 NA NA NA NA NA 325 4156 387 NA NA NA NA
1469653200.0 4.67 NA 61 372 0 NA NA NA NA NA 101 465 0 NA NA NA NA NA 174 10258 384 NA NA NA NA NA 237 3682 408 NA NA NA NA
1469653200.0 4.68 NA 49 359 0 NA NA NA NA NA 93 460 0 NA NA NA NA NA 113 4280 259 NA NA NA NA NA 124 1482 273 NA NA NA NA
1469653200.0 4.71 NA 37 358 0 NA NA NA NA NA 83 450 0 NA NA NA NA NA 116 3224 242 NA NA NA NA NA 134 1210 250 NA NA NA NA
