Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469566800.0 103.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 307 107 270 NA NA NA NA NA 328 113 307 NA NA NA NA NA
1469566800.0 105.0 73 82 24 NA NA NA NA NA 152 191 58 NA NA NA NA NA 2109 331 3 NA NA NA NA NA 994 246 8 NA NA NA NA NA
1469566800.0 106.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 308 108 267 NA NA NA NA NA 352 123 303 NA NA NA NA NA
1469566800.0 10621.0 86 95 211 0 NA NA NA NA 135 171 278 0 NA NA NA NA 1420 665 640 87 NA NA NA NA 1092 507 429 95 NA NA NA NA
1469566800.0 10624.0 120 102 221 0 NA NA NA NA 186 178 281 0 NA NA NA NA 10118 1236 741 266 NA NA NA NA 4005 866 533 273 NA NA NA NA
1469566800.0 10625.0 112 98 219 0 NA NA NA NA 197 167 283 0 NA NA NA NA 6146 832 445 144 NA NA NA NA 2824 573 905 166 NA NA NA NA
1469566800.0 10626.0 120 101 218 0 NA NA NA NA 186 172 287 0 NA NA NA NA 13176 980 944 245 NA NA NA NA 4753 725 618 252 NA NA NA NA
1469566800.0 107.0 77 88 375 NA NA NA NA NA 175 177 472 NA NA NA NA NA 10388 600 971 NA NA NA NA NA 3448 395 843 NA NA NA NA NA
1469566800.0 108.0 79 91 380 NA NA NA NA NA 168 209 480 NA NA NA NA NA 9737 620 806 NA NA NA NA NA 3258 401 601 NA NA NA NA NA
1469566800.0 10821.0 100 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 9964 NA NA NA NA NA NA NA 4162 NA NA NA NA NA NA NA
1469566800.0 10824.0 137 NA NA NA NA NA NA NA 204 NA NA NA NA NA NA NA 23039 NA NA NA NA NA NA NA 7684 NA NA NA NA NA NA NA
1469566800.0 10825.0 132 NA NA NA NA NA NA NA 209 NA NA NA NA NA NA NA 19663 NA NA NA NA NA NA NA 6422 NA NA NA NA NA NA NA
1469566800.0 10826.0 145 NA NA NA NA NA NA NA 209 NA NA NA NA NA NA NA 24822 NA NA NA NA NA NA NA 8115 NA NA NA NA NA NA NA
1469566800.0 109.0 81 93 374 NA NA NA NA NA 157 191 455 NA NA NA NA NA 7031 520 656 NA NA NA NA NA 2381 335 494 NA NA NA NA NA
1469566800.0 11.0 NA 94 409 0 54 NA NA NA NA 202 492 0 98 NA NA NA NA 3102 1505 571 47 NA NA NA NA 1074 993 581 38 NA NA NA
1469566800.0 110.0 51 86 369 NA NA NA NA NA 105 202 470 NA NA NA NA NA 739 377 417 NA NA NA NA NA 432 263 397 NA NA NA NA NA
1469566800.0 1102.0 NA 99 388 119 56 NA NA NA NA 232 489 186 115 NA NA NA NA 2712 4541 2170 143 NA NA NA NA 923 1870 754 95 NA NA NA
1469566800.0 11021.0 99 572 98 NA NA NA NA NA 147 627 158 NA NA NA NA NA 10247 2172 774 NA NA NA NA NA 3691 1350 773 NA NA NA NA NA
1469566800.0 11024.0 136 586 107 NA NA NA NA NA 205 646 157 NA NA NA NA NA 15223 2586 1024 NA NA NA NA NA 5109 1753 967 NA NA NA NA NA
1469566800.0 11025.0 133 581 102 NA NA NA NA NA 211 638 159 NA NA NA NA NA 19205 3281 1172 NA NA NA NA NA 6504 1823 1131 NA NA NA NA NA
1469566800.0 11026.0 142 586 106 NA NA NA NA NA 210 642 158 NA NA NA NA NA 32535 3400 1306 NA NA NA NA NA 10953 1860 1249 NA NA NA NA NA
1469566800.0 111.0 77 95 367 NA NA NA NA NA 159 198 467 NA NA NA NA NA 2587 404 606 NA NA NA NA NA 1034 358 554 NA NA NA NA NA
1469566800.0 112.0 78 88 384 NA NA NA NA NA 164 191 479 NA NA NA NA NA 8377 712 893 NA NA NA NA NA 2562 484 780 NA NA NA NA NA
1469566800.0 11221.0 90 94 212 0 NA NA NA NA 140 165 284 0 NA NA NA NA 1501 627 593 88 NA NA NA NA 1143 467 430 92 NA NA NA NA
1469566800.0 11224.0 125 103 225 0 NA NA NA NA 192 164 286 0 NA NA NA NA 9805 1085 842 233 NA NA NA NA 3767 719 602 239 NA NA NA NA
1469566800.0 11225.0 127 99 218 0 NA NA NA NA 197 176 278 0 NA NA NA NA 9535 1148 630 228 NA NA NA NA 3738 837 498 235 NA NA NA NA
1469566800.0 11226.0 122 104 220 0 NA NA NA NA 189 174 286 0 NA NA NA NA 11700 1061 936 278 NA NA NA NA 4413 742 611 283 NA NA NA NA
1469566800.0 113.0 81 98 382 NA NA NA NA NA 159 193 479 NA NA NA NA NA 9173 757 794 NA NA NA NA NA 3109 560 685 NA NA NA NA NA
1469566800.0 114.0 74 88 373 NA NA NA NA NA 168 192 460 NA NA NA NA NA 10620 576 1002 NA NA NA NA NA 3460 385 888 NA NA NA NA NA
1469566800.0 115.0 75 91 370 NA NA NA NA NA 168 180 464 NA NA NA NA NA 6217 492 690 NA NA NA NA NA 2266 327 569 NA NA NA NA NA
1469566800.0 116.0 78 89 369 NA NA NA NA NA 161 191 458 NA NA NA NA NA 9142 528 741 NA NA NA NA NA 3340 340 595 NA NA NA NA NA
1469566800.0 117.0 79 94 375 NA NA NA NA NA 168 197 465 NA NA NA NA NA 7197 511 644 NA NA NA NA NA 2302 320 513 NA NA NA NA NA
1469566800.0 118.0 75 91 385 NA NA NA NA NA 156 202 468 NA NA NA NA NA 8450 556 1028 NA NA NA NA NA 2591 342 786 NA NA NA NA NA
1469566800.0 119.0 77 87 378 NA NA NA NA NA 157 198 467 NA NA NA NA NA 7133 673 985 NA NA NA NA NA 2218 460 956 NA NA NA NA NA
1469566800.0 12.0 NA 96 380 0 NA NA NA NA NA 209 468 0 NA NA NA NA NA 2935 3023 648 NA NA NA NA NA 1056 1295 659 NA NA NA NA
1469566800.0 120.0 54 81 360 NA NA NA NA NA 111 173 458 NA NA NA NA NA 630 314 441 NA NA NA NA NA 393 227 465 NA NA NA NA NA
1469566800.0 121.0 75 92 372 NA NA NA NA NA 169 193 476 NA NA NA NA NA 8734 564 875 NA NA NA NA NA 3031 359 630 NA NA NA NA NA
1469566800.0 122.0 42 79 353 NA NA NA NA NA 95 160 435 NA NA NA NA NA 550 182 407 NA NA NA NA NA 438 204 430 NA NA NA NA NA
1469566800.0 123.1 343 NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA 707 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA
1469566800.0 123.2 338 NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA
1469566800.0 123.3 294 NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA
1469566800.0 124.1 319 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA
1469566800.0 124.2 332 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA 734 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA
1469566800.0 124.4 323 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA
1469566800.0 124.5 333 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA
1469566800.0 124.6 298 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA
1469566800.0 125.0 75 85 376 NA NA NA NA NA 159 191 463 NA NA NA NA NA 7981 628 900 NA NA NA NA NA 2381 434 793 NA NA NA NA NA
1469566800.0 126.0 52 83 373 NA NA NA NA NA 112 186 467 NA NA NA NA NA 1353 369 455 NA NA NA NA NA 662 251 421 NA NA NA NA NA
1469566800.0 127.0 53 82 366 NA NA NA NA NA 109 189 462 NA NA NA NA NA 1120 383 472 NA NA NA NA NA 533 281 443 NA NA NA NA NA
1469566800.0 128.0 49 83 372 NA NA NA NA NA 97 190 461 NA NA NA NA NA 567 316 447 NA NA NA NA NA 401 234 433 NA NA NA NA NA
1469566800.0 129.0 49 82 362 NA NA NA NA NA 102 189 463 NA NA NA NA NA 610 305 408 NA NA NA NA NA 387 215 395 NA NA NA NA NA
1469566800.0 13.0 NA 91 368 0 NA NA NA NA NA 218 463 0 NA NA NA NA NA 286 864 275 NA NA NA NA NA 244 504 284 NA NA NA NA
1469566800.0 130.0 52 81 362 NA NA NA NA NA 103 183 443 NA NA NA NA NA 622 345 449 NA NA NA NA NA 393 232 473 NA NA NA NA NA
1469566800.0 1301.0 81 165 185 NA NA NA NA NA 170 295 275 NA NA NA NA NA 2565 390 328 NA NA NA NA NA 1130 289 315 NA NA NA NA NA
1469566800.0 1302.0 92 184 199 NA NA NA NA NA 171 299 290 NA NA NA NA NA 11885 867 728 NA NA NA NA NA 3636 601 531 NA NA NA NA NA
1469566800.0 1303.0 88 185 211 NA NA NA NA NA 160 309 299 NA NA NA NA NA 14378 943 1473 NA NA NA NA NA 4856 738 819 NA NA NA NA NA
1469566800.0 1306.0 NA 190 449 0 NA NA NA NA NA 325 554 0 NA NA NA NA NA 457 1895 840 NA NA NA NA NA 331 1884 849 NA NA NA NA
1469566800.0 1307.0 NA 169 200 55 0 NA NA NA NA 292 276 91 0 NA NA NA NA 672 1022 66 566 NA NA NA NA 506 969 73 574 NA NA NA
1469566800.0 1308.0 NA 166 201 53 0 NA NA NA NA 304 275 89 0 NA NA NA NA 611 1027 47 462 NA NA NA NA 445 1030 53 469 NA NA NA
1469566800.0 1309.0 NA 207 465 0 NA NA NA NA NA 330 585 0 NA NA NA NA NA 600 1691 1074 NA NA NA NA NA 369 1515 1083 NA NA NA NA
1469566800.0 131.0 52 83 377 NA NA NA NA NA 101 210 475 NA NA NA NA NA 1176 335 471 NA NA NA NA NA 560 231 434 NA NA NA NA NA
1469566800.0 1310.0 NA 200 454 0 NA NA NA NA NA 322 572 0 NA NA NA NA NA 542 1445 1003 NA NA NA NA NA 369 1297 1009 NA NA NA NA
1469566800.0 1311.0 NA 184 455 0 63 NA NA NA NA 319 549 0 107 NA NA NA NA 658 2097 1671 113 NA NA NA NA 479 2177 1693 144 NA NA NA
1469566800.0 1312.0 NA 205 460 0 NA NA NA NA NA 341 563 0 NA NA NA NA NA 910 2091 1288 NA NA NA NA NA 605 1823 1296 NA NA NA NA
1469566800.0 1313.0 NA 201 474 0 NA NA NA NA NA 354 594 0 NA NA NA NA NA 789 2928 1293 NA NA NA NA NA 547 2031 1303 NA NA NA NA
1469566800.0 1314.0 NA 197 458 0 NA NA NA NA NA 320 573 0 NA NA NA NA NA 548 1716 946 NA NA NA NA NA 375 1603 954 NA NA NA NA
1469566800.0 1315.0 NA 186 446 0 NA NA NA NA NA 307 566 0 NA NA NA NA NA 521 1543 1127 NA NA NA NA NA 374 1511 1135 NA NA NA NA
1469566800.0 1316.0 NA 183 449 0 NA NA NA NA NA 331 558 0 NA NA NA NA NA 602 1460 838 NA NA NA NA NA 444 1380 846 NA NA NA NA
1469566800.0 1317.0 NA 185 449 0 NA NA NA NA NA 318 556 0 NA NA NA NA NA 489 1479 981 NA NA NA NA NA 340 1432 987 NA NA NA NA
1469566800.0 1318.0 NA 182 441 0 NA NA NA NA NA 329 575 0 NA NA NA NA NA 589 1993 1114 NA NA NA NA NA 440 1949 1122 NA NA NA NA
1469566800.0 1319.0 NA 191 448 0 NA NA NA NA NA 307 573 0 NA NA NA NA NA 623 1762 1134 NA NA NA NA NA 439 1705 1142 NA NA NA NA
1469566800.0 132.0 75 89 371 NA NA NA NA NA 156 194 456 NA NA NA NA NA 11016 644 1053 NA NA NA NA NA 3354 430 795 NA NA NA NA NA
1469566800.0 1320.0 NA 183 441 0 NA NA NA NA NA 316 578 0 NA NA NA NA NA 583 1537 918 NA NA NA NA NA 403 1473 924 NA NA NA NA
1469566800.0 1321.0 NA 178 445 0 NA NA NA NA NA 317 570 0 NA NA NA NA NA 538 1404 955 NA NA NA NA NA 390 1341 962 NA NA NA NA
1469566800.0 1322.0 NA 189 451 0 NA NA NA NA NA 309 557 0 NA NA NA NA NA 698 1781 1283 NA NA NA NA NA 502 1650 1292 NA NA NA NA
1469566800.0 1323.0 NA 184 445 0 NA NA NA NA NA 329 557 0 NA NA NA NA NA 627 1949 1224 NA NA NA NA NA 460 1923 1232 NA NA NA NA
1469566800.0 1324.0 NA 210 474 0 NA NA NA NA NA 341 581 0 NA NA NA NA NA 879 2416 1172 NA NA NA NA NA 564 2110 1179 NA NA NA NA
1469566800.0 1325.0 NA 210 467 0 NA NA NA NA NA 344 570 0 NA NA NA NA NA 930 2211 1279 NA NA NA NA NA 570 1913 1287 NA NA NA NA
1469566800.0 1325.1 NA 199 223 0 NA NA NA NA NA 345 300 0 NA NA NA NA NA 632 335 196 NA NA NA NA NA 398 266 202 NA NA NA NA
1469566800.0 1325.2 NA 208 461 0 NA NA NA NA NA 329 567 0 NA NA NA NA NA 965 2063 1395 NA NA NA NA NA 625 1707 1409 NA NA NA NA
1469566800.0 1325.3 NA 198 210 0 NA NA NA NA NA 346 281 0 NA NA NA NA NA 628 333 176 NA NA NA NA NA 594 262 183 NA NA NA NA
1469566800.0 1326.0 NA 201 459 0 NA NA NA NA NA 328 577 0 NA NA NA NA NA 835 1949 1695 NA NA NA NA NA 572 1787 1741 NA NA NA NA
1469566800.0 1327.0 NA 196 452 0 NA NA NA NA NA 332 566 0 NA NA NA NA NA 715 1541 1410 NA NA NA NA NA 495 1464 1421 NA NA NA NA
1469566800.0 1328.0 NA 195 457 0 NA NA NA NA NA 325 571 0 NA NA NA NA NA 782 2095 1171 NA NA NA NA NA 497 1928 1180 NA NA NA NA
1469566800.0 1329.0 NA 201 453 0 NA NA NA NA NA 338 558 0 NA NA NA NA NA 869 2001 1209 NA NA NA NA NA 584 1872 1218 NA NA NA NA
1469566800.0 133.0 83 94 378 NA NA NA NA NA 168 195 482 NA NA NA NA NA 6783 456 890 NA NA NA NA NA 2106 295 663 NA NA NA NA NA
1469566800.0 1330.0 NA 190 455 0 NA NA NA NA NA 338 569 0 NA NA NA NA NA 567 1648 1159 NA NA NA NA NA 416 1528 1166 NA NA NA NA
1469566800.0 1331.0 NA 191 463 0 NA NA NA NA NA 334 580 0 NA NA NA NA NA 630 1880 1344 NA NA NA NA NA 464 1744 1354 NA NA NA NA
1469566800.0 1332.0 NA 191 454 0 NA NA NA NA NA 331 559 0 NA NA NA NA NA 780 1905 1248 NA NA NA NA NA 524 1825 1256 NA NA NA NA
1469566800.0 1333.0 NA 190 448 0 NA NA NA NA NA 298 578 0 NA NA NA NA NA 520 1649 969 NA NA NA NA NA 369 1576 976 NA NA NA NA
1469566800.0 1334.0 NA 198 462 0 NA NA NA NA NA 331 564 0 NA NA NA NA NA 832 1754 1416 NA NA NA NA NA 548 1626 1426 NA NA NA NA
1469566800.0 1335.0 NA 200 460 0 NA NA NA NA NA 307 568 0 NA NA NA NA NA 608 1349 966 NA NA NA NA NA 409 1248 975 NA NA NA NA
1469566800.0 1336.0 NA 202 465 0 NA NA NA NA NA 345 571 0 NA NA NA NA NA 614 2937 1012 NA NA NA NA NA 403 2019 1019 NA NA NA NA
1469566800.0 1337.0 NA 216 477 0 NA NA NA NA NA 349 576 0 NA NA NA NA NA 722 2510 952 NA NA NA NA NA 417 2034 961 NA NA NA NA
1469566800.0 1338.0 NA 207 464 0 NA NA NA NA NA 314 573 0 NA NA NA NA NA 622 1772 906 NA NA NA NA NA 426 1555 914 NA NA NA NA
1469566800.0 1339.0 NA 210 469 0 NA NA NA NA NA 319 569 0 NA NA NA NA NA 676 2133 1025 NA NA NA NA NA 398 1687 1032 NA NA NA NA
1469566800.0 134.0 NA 348 39 0 NA NA NA NA NA 443 75 0 NA NA NA NA NA 2660 6 6 NA NA NA NA NA 1208 10 10 NA NA NA NA
1469566800.0 134.701 NA 43 379 0 NA NA NA NA NA 93 485 0 NA NA NA NA NA 181 4832 478 NA NA NA NA NA 243 1845 486 NA NA NA NA
1469566800.0 134.702 NA 46 377 0 NA NA NA NA NA 92 477 0 NA NA NA NA NA 129 4569 279 NA NA NA NA NA 146 1566 290 NA NA NA NA
1469566800.0 134.703 NA 46 390 0 NA NA NA NA NA 93 490 0 NA NA NA NA NA 161 4867 372 NA NA NA NA NA 184 1730 380 NA NA NA NA
1469566800.0 134.704 NA 37 377 0 NA NA NA NA NA 94 473 0 NA NA NA NA NA 204 5795 429 NA NA NA NA NA 219 2053 442 NA NA NA NA
1469566800.0 134.705 NA 42 388 0 NA NA NA NA NA 94 486 0 NA NA NA NA NA 166 5303 411 NA NA NA NA NA 190 1913 425 NA NA NA NA
1469566800.0 134.706 NA 40 384 0 NA NA NA NA NA 93 483 0 NA NA NA NA NA 150 5617 422 NA NA NA NA NA 180 1990 429 NA NA NA NA
1469566800.0 134.707 NA 41 378 0 NA NA NA NA NA 92 460 0 NA NA NA NA NA 148 4843 318 NA NA NA NA NA 142 1973 328 NA NA NA NA
1469566800.0 134.708 NA 36 375 0 NA NA NA NA NA 94 469 0 NA NA NA NA NA 143 4476 258 NA NA NA NA NA 185 1621 266 NA NA NA NA
1469566800.0 134.709 NA 38 NA NA NA NA NA NA NA 94 NA NA NA NA NA NA NA 171 NA NA NA NA NA NA NA 157 NA NA NA NA NA NA
1469566800.0 134.71 NA 40 371 0 NA NA NA NA NA 88 459 0 NA NA NA NA NA 142 3535 336 NA NA NA NA NA 146 1425 344 NA NA NA NA
1469566800.0 134.801 NA 41 380 0 NA NA NA NA NA 92 469 0 NA NA NA NA NA 187 4426 425 NA NA NA NA NA 179 1801 431 NA NA NA NA
1469566800.0 134.802 NA 35 385 0 NA NA NA NA NA 95 484 0 NA NA NA NA NA 159 6242 341 NA NA NA NA NA 159 2059 348 NA NA NA NA
1469566800.0 134.803 NA 35 384 0 NA NA NA NA NA 97 470 0 NA NA NA NA NA 160 5215 327 NA NA NA NA NA 174 1806 335 NA NA NA NA
1469566800.0 134.804 NA 40 398 0 NA NA NA NA NA 92 501 0 NA NA NA NA NA 196 7649 345 NA NA NA NA NA 266 2491 352 NA NA NA NA
1469566800.0 134.805 NA 39 392 0 NA NA NA NA NA 99 498 0 NA NA NA NA NA 189 9450 448 NA NA NA NA NA 201 3106 455 NA NA NA NA
1469566800.0 134.806 NA 42 395 0 NA NA NA NA NA 95 499 0 NA NA NA NA NA 194 6594 355 NA NA NA NA NA 193 2110 362 NA NA NA NA
1469566800.0 134.807 NA 87 406 0 NA NA NA NA NA 159 520 0 NA NA NA NA NA 969 10031 403 NA NA NA NA NA 4680 3679 413 NA NA NA NA
1469566800.0 134.808 NA 84 404 0 NA NA NA NA NA 160 511 0 NA NA NA NA NA 714 8266 324 NA NA NA NA NA 1453 2900 343 NA NA NA NA
1469566800.0 134.809 NA 38 383 0 NA NA NA NA NA 96 488 0 NA NA NA NA NA 181 6666 297 NA NA NA NA NA 207 2508 304 NA NA NA NA
1469566800.0 134.81 NA 39 385 0 NA NA NA NA NA 94 470 0 NA NA NA NA NA 176 6478 450 NA NA NA NA NA 188 2152 472 NA NA NA NA
1469566800.0 134.811 NA 37 391 0 NA NA NA NA NA 98 482 0 NA NA NA NA NA 161 6173 291 NA NA NA NA NA 185 1981 297 NA NA NA NA
1469566800.0 134.812 NA 41 373 0 NA NA NA NA NA 91 462 0 NA NA NA NA NA 173 3827 300 NA NA NA NA NA 166 1474 307 NA NA NA NA
1469566800.0 134.813 NA 183 67 0 NA NA NA NA NA 267 109 0 NA NA NA NA NA 617 63 85 NA NA NA NA NA 393 173 97 NA NA NA NA
1469566800.0 134.901 NA 35 377 0 NA NA NA NA NA 92 468 0 NA NA NA NA NA 178 4597 362 NA NA NA NA NA 222 1799 367 NA NA NA NA
1469566800.0 134.902 NA 41 377 0 NA NA NA NA NA 97 460 0 NA NA NA NA NA 167 7664 399 NA NA NA NA NA 236 2766 411 NA NA NA NA
1469566800.0 134.903 NA 47 371 0 NA NA NA NA NA 96 464 0 NA NA NA NA NA 185 4118 341 NA NA NA NA NA 192 1496 349 NA NA NA NA
1469566800.0 134.904 NA 38 379 0 NA NA NA NA NA 97 462 0 NA NA NA NA NA 167 5160 449 NA NA NA NA NA 187 1829 458 NA NA NA NA
1469566800.0 134.905 NA 38 374 0 NA NA NA NA NA 95 477 0 NA NA NA NA NA 159 4607 355 NA NA NA NA NA 178 1900 362 NA NA NA NA
1469566800.0 134.906 NA 40 372 0 NA NA NA NA NA 96 476 0 NA NA NA NA NA 242 6181 527 NA NA NA NA NA 231 2131 535 NA NA NA NA
1469566800.0 134.907 NA 86 395 0 NA NA NA NA NA 158 489 0 NA NA NA NA NA 678 5769 426 NA NA NA NA NA 3464 2207 433 NA NA NA NA
1469566800.0 134.908 NA 91 393 0 NA NA NA NA NA 161 486 0 NA NA NA NA NA 465 4781 307 NA NA NA NA NA 431 1880 315 NA NA NA NA
1469566800.0 134.909 NA 38 374 0 NA NA NA NA NA 96 468 0 NA NA NA NA NA 159 7370 429 NA NA NA NA NA 165 2636 442 NA NA NA NA
1469566800.0 134.91 NA 45 368 0 NA NA NA NA NA 96 463 0 NA NA NA NA NA 171 5568 377 NA NA NA NA NA 167 2008 382 NA NA NA NA
1469566800.0 134.911 NA 46 374 0 NA NA NA NA NA 96 460 0 NA NA NA NA NA 163 7265 365 NA NA NA NA NA 215 2686 372 NA NA NA NA
1469566800.0 134.912 NA 36 362 0 NA NA NA NA NA 89 465 0 NA NA NA NA NA 163 4138 384 NA NA NA NA NA 155 1702 392 NA NA NA NA
1469566800.0 134.99601 NA 38 389 0 NA NA NA NA NA 98 470 0 NA NA NA NA NA 188 6627 328 NA NA NA NA NA 200 2365 337 NA NA NA NA
1469566800.0 134.99602 NA 35 376 0 NA NA NA NA NA 96 466 0 NA NA NA NA NA 218 4757 478 NA NA NA NA NA 218 1816 485 NA NA NA NA
1469566800.0 134.99603 NA 38 380 0 NA NA NA NA NA 94 477 0 NA NA NA NA NA 195 6600 406 NA NA NA NA NA 202 2253 415 NA NA NA NA
1469566800.0 134.99901 NA 45 372 0 NA NA NA NA NA 95 464 0 NA NA NA NA NA 149 4322 417 NA NA NA NA NA 155 1593 451 NA NA NA NA
1469566800.0 1340.0 NA 187 450 0 NA NA NA NA NA 325 571 0 NA NA NA NA NA 544 1526 906 NA NA NA NA NA 386 1476 911 NA NA NA NA
1469566800.0 1341.0 NA 202 471 0 NA NA NA NA NA 344 567 0 NA NA NA NA NA 702 1918 979 NA NA NA NA NA 421 1520 992 NA NA NA NA
1469566800.0 1343.0 NA 203 459 0 NA NA NA NA NA 324 567 0 NA NA NA NA NA 905 2219 1762 NA NA NA NA NA 578 1970 1779 NA NA NA NA
1469566800.0 1344.0 NA 199 454 0 NA NA NA NA NA 335 554 0 NA NA NA NA NA 804 2102 1207 NA NA NA NA NA 493 1907 1221 NA NA NA NA
1469566800.0 1345.0 NA 194 464 0 NA NA NA NA NA 340 570 0 NA NA NA NA NA 753 2046 1297 NA NA NA NA NA 488 1851 1315 NA NA NA NA
