Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469264400.0 101.0 101 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 607 NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA
1469264400.0 102.0 101 NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA 612 NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA
1469264400.0 10224.0 NA 217 631 0 NA NA NA NA NA 353 817 0 NA NA NA NA NA 4165 7146 543 NA NA NA NA NA 3429 5457 553 NA NA NA NA
1469264400.0 10225.0 NA 211 611 0 NA NA NA NA NA 370 827 0 NA NA NA NA NA 5203 8228 546 NA NA NA NA NA 3717 5653 558 NA NA NA NA
1469264400.0 103.0 43 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 436 148 363 NA NA NA NA NA 445 157 435 NA NA NA NA NA
1469264400.0 105.0 70 82 24 NA NA NA NA NA 150 189 57 NA NA NA NA NA 2788 437 3 NA NA NA NA NA 1259 323 7 NA NA NA NA NA
1469264400.0 106.0 42 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 434 147 359 NA NA NA NA NA 441 154 422 NA NA NA NA NA
1469264400.0 10621.0 85 95 221 0 NA NA NA NA 134 166 274 0 NA NA NA NA 2871 1411 1250 170 NA NA NA NA 2171 1088 872 177 NA NA NA NA
1469264400.0 10624.0 121 103 221 0 NA NA NA NA 185 173 287 0 NA NA NA NA 11487 1563 1221 334 NA NA NA NA 4553 1096 910 345 NA NA NA NA
1469264400.0 10625.0 117 100 223 0 NA NA NA NA 198 175 286 0 NA NA NA NA 9267 1460 1032 301 NA NA NA NA 3951 1065 908 309 NA NA NA NA
1469264400.0 10626.0 117 110 224 0 NA NA NA NA 184 177 281 0 NA NA NA NA 14198 1501 1202 325 NA NA NA NA 6053 1081 898 337 NA NA NA NA
1469264400.0 107.0 79 96 385 NA NA NA NA NA 177 180 483 NA NA NA NA NA 8360 760 1121 NA NA NA NA NA 2847 477 1002 NA NA NA NA NA
1469264400.0 108.0 81 103 380 NA NA NA NA NA 168 190 470 NA NA NA NA NA 9827 814 1312 NA NA NA NA NA 3584 637 1040 NA NA NA NA NA
1469264400.0 10821.0 100 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 21919 NA NA NA NA NA NA NA 8216 NA NA NA NA NA NA NA
1469264400.0 10824.0 137 NA NA NA NA NA NA NA 204 NA NA NA NA NA NA NA 36038 NA NA NA NA NA NA NA 11939 NA NA NA NA NA NA NA
1469264400.0 10825.0 133 NA NA NA NA NA NA NA 208 NA NA NA NA NA NA NA 32066 NA NA NA NA NA NA NA 10990 NA NA NA NA NA NA NA
1469264400.0 10826.0 144 NA NA NA NA NA NA NA 209 NA NA NA NA NA NA NA 45933 NA NA NA NA NA NA NA 17554 NA NA NA NA NA NA NA
1469264400.0 109.0 82 94 388 NA NA NA NA NA 156 211 479 NA NA NA NA NA 9966 818 1271 NA NA NA NA NA 3690 506 951 NA NA NA NA NA
1469264400.0 11.0 NA 101 412 0 63 NA NA NA NA 231 512 0 98 NA NA NA NA 3584 1882 739 68 NA NA NA NA 1239 1280 755 60 NA NA NA
1469264400.0 110.0 62 93 375 NA NA NA NA NA 104 191 465 NA NA NA NA NA 1530 685 942 NA NA NA NA NA 862 452 872 NA NA NA NA NA
1469264400.0 1102.0 NA 107 384 121 73 NA NA NA NA 232 471 208 117 NA NA NA NA 4477 4840 4503 407 NA NA NA NA 1522 2075 1813 284 NA NA NA
1469264400.0 11021.0 100 571 99 NA NA NA NA NA 151 626 149 NA NA NA NA NA 23315 5917 2650 NA NA NA NA NA 8493 3765 2661 NA NA NA NA NA
1469264400.0 11024.0 136 588 106 NA NA NA NA NA 203 641 159 NA NA NA NA NA 36396 6202 2731 NA NA NA NA NA 12130 3895 2635 NA NA NA NA NA
1469264400.0 11025.0 131 585 105 NA NA NA NA NA 202 640 154 NA NA NA NA NA 33319 6159 2614 NA NA NA NA NA 11242 3909 2992 NA NA NA NA NA
1469264400.0 11026.0 142 588 108 NA NA NA NA NA 207 642 159 NA NA NA NA NA 42790 6298 2629 NA NA NA NA NA 14036 3979 2562 NA NA NA NA NA
1469264400.0 111.0 80 88 378 NA NA NA NA NA 154 197 458 NA NA NA NA NA 4857 608 1125 NA NA NA NA NA 1952 468 1033 NA NA NA NA NA
1469264400.0 112.0 78 100 369 NA NA NA NA NA 166 193 472 NA NA NA NA NA 7331 756 1042 NA NA NA NA NA 2494 482 913 NA NA NA NA NA
1469264400.0 11221.0 91 95 214 0 NA NA NA NA 139 162 279 0 NA NA NA NA 2977 1487 1189 169 NA NA NA NA 2288 1119 894 177 NA NA NA NA
1469264400.0 11224.0 125 103 224 0 NA NA NA NA 192 181 293 0 NA NA NA NA 12034 1534 1194 349 NA NA NA NA 4863 1130 895 366 NA NA NA NA
1469264400.0 11225.0 126 100 218 0 NA NA NA NA 196 174 277 0 NA NA NA NA 10692 1559 979 295 NA NA NA NA 4533 1415 835 308 NA NA NA NA
1469264400.0 11226.0 125 111 222 0 NA NA NA NA 190 172 282 0 NA NA NA NA 14915 1566 1278 327 NA NA NA NA 6547 1137 891 338 NA NA NA NA
1469264400.0 113.0 79 93 381 NA NA NA NA NA 166 194 475 NA NA NA NA NA 7521 762 1211 NA NA NA NA NA 2558 499 1064 NA NA NA NA NA
1469264400.0 114.0 79 88 381 NA NA NA NA NA 160 202 484 NA NA NA NA NA 7214 757 1196 NA NA NA NA NA 2757 499 1041 NA NA NA NA NA
1469264400.0 115.0 77 97 384 NA NA NA NA NA 169 194 488 NA NA NA NA NA 7561 786 1268 NA NA NA NA NA 2614 569 1059 NA NA NA NA NA
1469264400.0 117.0 72 100 384 NA NA NA NA NA 166 200 474 NA NA NA NA NA 9084 787 1329 NA NA NA NA NA 3010 509 1049 NA NA NA NA NA
1469264400.0 118.0 79 102 395 NA NA NA NA NA 162 197 483 NA NA NA NA NA 9970 802 1306 NA NA NA NA NA 3258 496 1052 NA NA NA NA NA
1469264400.0 119.0 76 97 389 NA NA NA NA NA 155 196 480 NA NA NA NA NA 6264 744 1077 NA NA NA NA NA 2207 487 1106 NA NA NA NA NA
1469264400.0 12.0 NA 106 376 0 NA NA NA NA NA 217 467 0 NA NA NA NA NA 4044 3937 779 NA NA NA NA NA 1524 1877 803 NA NA NA NA
1469264400.0 120.0 61 81 363 NA NA NA NA NA 110 193 460 NA NA NA NA NA 796 405 582 NA NA NA NA NA 519 292 549 NA NA NA NA NA
1469264400.0 121.0 77 96 387 NA NA NA NA NA 164 199 479 NA NA NA NA NA 8686 787 1325 NA NA NA NA NA 3293 525 1005 NA NA NA NA NA
1469264400.0 122.0 43 86 352 NA NA NA NA NA 96 181 434 NA NA NA NA NA 739 242 547 NA NA NA NA NA 644 255 571 NA NA NA NA NA
1469264400.0 123.1 345 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA 621 NA NA NA NA NA NA NA
1469264400.0 123.2 341 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 1017 NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA
1469264400.0 123.3 300 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA
1469264400.0 124.1 324 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA
1469264400.0 124.2 337 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA 929 NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA
1469264400.0 124.4 333 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA 675 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA
1469264400.0 124.5 337 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA
1469264400.0 124.6 295 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA
1469264400.0 125.0 76 94 380 NA NA NA NA NA 163 187 462 NA NA NA NA NA 7037 759 1113 NA NA NA NA NA 2366 498 1001 NA NA NA NA NA
1469264400.0 126.0 55 92 363 NA NA NA NA NA 110 196 460 NA NA NA NA NA 2876 703 954 NA NA NA NA NA 1360 458 882 NA NA NA NA NA
1469264400.0 127.0 53 84 362 NA NA NA NA NA 108 211 444 NA NA NA NA NA 2503 677 982 NA NA NA NA NA 1179 461 939 NA NA NA NA NA
1469264400.0 128.0 49 87 370 NA NA NA NA NA 96 179 462 NA NA NA NA NA 785 439 590 NA NA NA NA NA 516 301 555 NA NA NA NA NA
1469264400.0 129.0 59 83 371 NA NA NA NA NA 101 187 465 NA NA NA NA NA 1252 655 917 NA NA NA NA NA 781 447 871 NA NA NA NA NA
1469264400.0 13.0 NA 90 383 0 NA NA NA NA NA 221 472 0 NA NA NA NA NA 574 1684 617 NA NA NA NA NA 481 998 628 NA NA NA NA
1469264400.0 130.0 52 90 360 NA NA NA NA NA 102 183 474 NA NA NA NA NA 859 413 576 NA NA NA NA NA 559 296 548 NA NA NA NA NA
1469264400.0 1301.0 86 165 203 NA NA NA NA NA 164 283 311 NA NA NA NA NA 3685 871 1686 NA NA NA NA NA 1962 652 1705 NA NA NA NA NA
1469264400.0 1302.0 93 186 207 NA NA NA NA NA 167 300 299 NA NA NA NA NA 12835 1139 1566 NA NA NA NA NA 4133 735 1283 NA NA NA NA NA
1469264400.0 1303.0 88 185 217 NA NA NA NA NA 161 302 321 NA NA NA NA NA 18350 904 2203 NA NA NA NA NA 6564 682 1591 NA NA NA NA NA
1469264400.0 1306.0 NA 193 452 0 NA NA NA NA NA 309 562 0 NA NA NA NA NA 884 2967 1744 NA NA NA NA NA 676 2992 1755 NA NA NA NA
1469264400.0 1307.0 NA 174 205 55 0 NA NA NA NA 299 278 91 0 NA NA NA NA 886 1621 75 686 NA NA NA NA 980 1674 80 699 NA NA NA
1469264400.0 1308.0 NA 167 202 53 0 NA NA NA NA 289 278 89 0 NA NA NA NA 904 1539 55 689 NA NA NA NA 677 1580 98 713 NA NA NA
1469264400.0 1309.0 NA 209 478 0 NA NA NA NA NA 315 584 0 NA NA NA NA NA 1146 3571 1847 NA NA NA NA NA 756 3179 1856 NA NA NA NA
1469264400.0 131.0 52 87 363 NA NA NA NA NA 100 212 455 NA NA NA NA NA 2383 671 964 NA NA NA NA NA 1092 459 878 NA NA NA NA NA
1469264400.0 1310.0 NA 208 469 0 NA NA NA NA NA 307 581 0 NA NA NA NA NA 1059 3360 1877 NA NA NA NA NA 735 3079 1891 NA NA NA NA
1469264400.0 1311.0 NA 184 455 0 72 NA NA NA NA 315 543 0 108 NA NA NA NA 935 2524 1780 144 NA NA NA NA 713 2508 1809 246 NA NA NA
1469264400.0 1312.0 NA 200 469 0 NA NA NA NA NA 345 595 0 NA NA NA NA NA 1188 3688 1786 NA NA NA NA NA 834 3341 1818 NA NA NA NA
1469264400.0 1313.0 NA 208 475 0 NA NA NA NA NA 345 596 0 NA NA NA NA NA 1052 4361 1898 NA NA NA NA NA 755 3309 1939 NA NA NA NA
1469264400.0 1314.0 NA 192 468 0 NA NA NA NA NA 324 592 0 NA NA NA NA NA 1061 3194 1793 NA NA NA NA NA 755 2961 1805 NA NA NA NA
1469264400.0 1315.0 NA 184 458 0 NA NA NA NA NA 321 557 0 NA NA NA NA NA 927 2916 1724 NA NA NA NA NA 700 2881 1741 NA NA NA NA
1469264400.0 1316.0 NA 192 458 0 NA NA NA NA NA 317 581 0 NA NA NA NA NA 999 3083 1765 NA NA NA NA NA 749 2952 1787 NA NA NA NA
1469264400.0 1317.0 NA 198 459 0 NA NA NA NA NA 297 577 0 NA NA NA NA NA 1009 3005 1720 NA NA NA NA NA 786 3254 1736 NA NA NA NA
1469264400.0 1318.0 NA 188 449 0 NA NA NA NA NA 289 569 0 NA NA NA NA NA 935 2940 1769 NA NA NA NA NA 1022 3123 1782 NA NA NA NA
1469264400.0 1319.0 NA 179 447 0 NA NA NA NA NA 322 582 0 NA NA NA NA NA 906 2873 1727 NA NA NA NA NA 667 2813 1740 NA NA NA NA
1469264400.0 132.0 73 93 392 NA NA NA NA NA 156 187 485 NA NA NA NA NA 8285 762 1346 NA NA NA NA NA 2833 506 1021 NA NA NA NA NA
1469264400.0 1320.0 NA 190 451 0 NA NA NA NA NA 309 569 0 NA NA NA NA NA 955 3051 1737 NA NA NA NA NA 720 3477 1750 NA NA NA NA
1469264400.0 1321.0 NA 193 456 0 NA NA NA NA NA 309 574 0 NA NA NA NA NA 973 3185 1789 NA NA NA NA NA 733 3087 1804 NA NA NA NA
1469264400.0 1322.0 NA 190 454 0 NA NA NA NA NA 319 591 0 NA NA NA NA NA 953 3111 1750 NA NA NA NA NA 723 2940 1766 NA NA NA NA
1469264400.0 1323.0 NA 183 442 0 NA NA NA NA NA 325 570 0 NA NA NA NA NA 943 3201 1709 NA NA NA NA NA 716 3257 1731 NA NA NA NA
1469264400.0 1324.0 NA 213 467 0 NA NA NA NA NA 339 593 0 NA NA NA NA NA 1179 3693 1809 NA NA NA NA NA 790 3457 1828 NA NA NA NA
1469264400.0 1325.0 NA 211 473 0 80 NA NA NA NA 330 591 0 121 NA NA NA NA 1183 3511 1827 223 NA NA NA NA 800 3085 1843 271 NA NA NA
1469264400.0 1325.1 NA 208 233 0 NA NA NA NA NA 334 294 0 NA NA NA NA NA 1161 768 339 NA NA NA NA NA 1186 679 345 NA NA NA NA
1469264400.0 1325.2 NA 208 473 0 NA NA NA NA NA 341 607 0 NA NA NA NA NA 1184 3528 1823 NA NA NA NA NA 813 3074 1842 NA NA NA NA
1469264400.0 1325.3 NA 201 225 0 NA NA NA NA NA 339 280 0 NA NA NA NA NA 1143 639 323 NA NA NA NA NA 795 640 349 NA NA NA NA
1469264400.0 1326.0 NA 194 461 0 NA NA NA NA NA 321 581 0 NA NA NA NA NA 1025 3133 1821 NA NA NA NA NA 715 2956 1835 NA NA NA NA
1469264400.0 1327.0 NA 196 458 0 NA NA NA NA NA 318 579 0 NA NA NA NA NA 1095 3453 1760 NA NA NA NA NA 816 3503 1775 NA NA NA NA
1469264400.0 1328.0 NA 206 472 0 NA NA NA NA NA 332 593 0 NA NA NA NA NA 1086 3390 1853 NA NA NA NA NA 740 3162 1890 NA NA NA NA
1469264400.0 1329.0 NA 196 472 0 NA NA NA NA NA 318 583 0 NA NA NA NA NA 1006 3283 1859 NA NA NA NA NA 741 3121 1878 NA NA NA NA
1469264400.0 133.0 81 102 379 NA NA NA NA NA 165 188 472 NA NA NA NA NA 11593 764 1447 NA NA NA NA NA 3550 503 1043 NA NA NA NA NA
1469264400.0 1330.0 NA 204 467 0 NA NA NA NA NA 307 576 0 NA NA NA NA NA 962 3189 1889 NA NA NA NA NA 711 2967 1902 NA NA NA NA
1469264400.0 1331.0 NA 199 457 0 NA NA NA NA NA 324 591 0 NA NA NA NA NA 1001 3159 1892 NA NA NA NA NA 726 3080 1907 NA NA NA NA
1469264400.0 1332.0 NA 205 454 0 NA NA NA NA NA 297 569 0 NA NA NA NA NA 1074 3448 1764 NA NA NA NA NA 907 3555 1773 NA NA NA NA
1469264400.0 1334.0 NA 207 467 0 NA NA NA NA NA 332 597 0 NA NA NA NA NA 1096 3243 1766 NA NA NA NA NA 757 3033 1779 NA NA NA NA
1469264400.0 1335.0 NA 201 463 0 NA NA NA NA NA 316 591 0 NA NA NA NA NA 1034 3233 1784 NA NA NA NA NA 736 3083 1797 NA NA NA NA
1469264400.0 1336.0 NA 206 477 0 NA NA NA NA NA 338 591 0 NA NA NA NA NA 1248 4574 1832 NA NA NA NA NA 792 3408 1923 NA NA NA NA
1469264400.0 1337.0 NA 225 482 0 NA NA NA NA NA 316 608 0 NA NA NA NA NA 1349 4168 1931 NA NA NA NA NA 991 3396 1949 NA NA NA NA
1469264400.0 1338.0 NA 203 476 0 NA NA NA NA NA 336 598 0 NA NA NA NA NA 1122 3497 1875 NA NA NA NA NA 748 3084 1887 NA NA NA NA
1469264400.0 1339.0 NA 213 481 0 NA NA NA NA NA 328 595 0 NA NA NA NA NA 1340 4031 1884 NA NA NA NA NA 825 3319 1897 NA NA NA NA
1469264400.0 134.0 NA 360 39 0 NA NA NA NA NA 458 75 0 NA NA NA NA NA 4567 11 12 NA NA NA NA NA 2235 31 187 NA NA NA NA
1469264400.0 134.701 NA 43 385 0 NA NA NA NA NA 93 497 0 NA NA NA NA NA 248 7725 563 NA NA NA NA NA 348 3579 573 NA NA NA NA
1469264400.0 134.702 NA 40 388 0 NA NA NA NA NA 94 486 0 NA NA NA NA NA 276 10544 547 NA NA NA NA NA 284 4166 560 NA NA NA NA
1469264400.0 134.703 NA 47 398 0 NA NA NA NA NA 94 509 0 NA NA NA NA NA 287 9752 572 NA NA NA NA NA 341 4031 583 NA NA NA NA
1469264400.0 134.704 NA 37 386 0 NA NA NA NA NA 93 503 0 NA NA NA NA NA 263 9348 540 NA NA NA NA NA 273 3546 550 NA NA NA NA
1469264400.0 134.705 NA 48 395 0 NA NA NA NA NA 93 519 0 NA NA NA NA NA 273 10874 631 NA NA NA NA NA 290 4161 645 NA NA NA NA
1469264400.0 134.706 NA 46 390 0 NA NA NA NA NA 92 503 0 NA NA NA NA NA 282 10963 572 NA NA NA NA NA 281 4022 584 NA NA NA NA
1469264400.0 134.707 NA 48 387 0 NA NA NA NA NA 92 491 0 NA NA NA NA NA 272 9857 555 NA NA NA NA NA 257 3634 566 NA NA NA NA
1469264400.0 134.708 NA 41 386 0 NA NA NA NA NA 94 490 0 NA NA NA NA NA 257 8763 570 NA NA NA NA NA 307 3376 630 NA NA NA NA
1469264400.0 134.709 NA 39 406 0 NA NA NA NA NA 94 511 0 NA NA NA NA NA 286 10308 537 NA NA NA NA NA 272 3896 549 NA NA NA NA
1469264400.0 134.71 NA 41 383 0 NA NA NA NA NA 87 488 0 NA NA NA NA NA 234 6561 552 NA NA NA NA NA 280 3383 578 NA NA NA NA
1469264400.0 134.801 NA 45 387 0 NA NA NA NA NA 92 489 0 NA NA NA NA NA 280 6945 544 NA NA NA NA NA 300 2900 555 NA NA NA NA
1469264400.0 134.802 NA 45 393 0 NA NA NA NA NA 93 519 0 NA NA NA NA NA 330 13235 552 NA NA NA NA NA 332 4519 566 NA NA NA NA
1469264400.0 134.803 NA 45 394 0 NA NA NA NA NA 93 508 0 NA NA NA NA NA 334 11110 549 NA NA NA NA NA 383 4245 558 NA NA NA NA
1469264400.0 134.804 NA 45 407 0 NA NA NA NA NA 94 519 0 NA NA NA NA NA 366 13311 543 NA NA NA NA NA 401 4689 582 NA NA NA NA
1469264400.0 134.805 NA 41 402 0 NA NA NA NA NA 98 509 0 NA NA NA NA NA 344 12306 579 NA NA NA NA NA 342 4338 599 NA NA NA NA
1469264400.0 134.806 NA 41 402 0 NA NA NA NA NA 95 513 0 NA NA NA NA NA 363 14340 582 NA NA NA NA NA 358 5066 594 NA NA NA NA
1469264400.0 134.807 NA 89 413 0 NA NA NA NA NA 159 540 0 NA NA NA NA NA 1260 14204 636 NA NA NA NA NA 994 5701 660 NA NA NA NA
1469264400.0 134.808 NA 89 417 0 NA NA NA NA NA 157 543 0 NA NA NA NA NA 1217 13674 592 NA NA NA NA NA 2334 5261 622 NA NA NA NA
1469264400.0 134.809 NA 45 390 0 NA NA NA NA NA 95 496 0 NA NA NA NA NA 354 12030 553 NA NA NA NA NA 332 4527 566 NA NA NA NA
1469264400.0 134.81 NA 41 396 0 NA NA NA NA NA 93 504 0 NA NA NA NA NA 327 11237 571 NA NA NA NA NA 387 3916 581 NA NA NA NA
1469264400.0 134.811 NA 46 404 0 NA NA NA NA NA 95 517 0 NA NA NA NA NA 340 12296 543 NA NA NA NA NA 331 5197 560 NA NA NA NA
1469264400.0 134.812 NA 42 384 0 NA NA NA NA NA 91 484 0 NA NA NA NA NA 258 6862 511 NA NA NA NA NA 262 3202 523 NA NA NA NA
1469264400.0 134.813 NA 192 72 0 NA NA NA NA NA 272 108 0 NA NA NA NA NA 830 82 118 NA NA NA NA NA 521 97 124 NA NA NA NA
1469264400.0 134.902 NA 46 389 0 NA NA NA NA NA 95 491 0 NA NA NA NA NA 317 9536 548 NA NA NA NA NA 372 3858 561 NA NA NA NA
1469264400.0 134.903 NA 48 381 0 NA NA NA NA NA 94 488 0 NA NA NA NA NA 306 8307 538 NA NA NA NA NA 286 3428 547 NA NA NA NA
1469264400.0 134.904 NA 45 390 0 NA NA NA NA NA 95 494 0 NA NA NA NA NA 298 10494 566 NA NA NA NA NA 304 3763 578 NA NA NA NA
1469264400.0 134.905 NA 37 396 0 NA NA NA NA NA 95 508 0 NA NA NA NA NA 284 8064 572 NA NA NA NA NA 284 3162 584 NA NA NA NA
1469264400.0 134.906 NA 45 389 0 NA NA NA NA NA 94 488 0 NA NA NA NA NA 309 9858 578 NA NA NA NA NA 298 3623 599 NA NA NA NA
1469264400.0 134.907 NA 88 406 0 NA NA NA NA NA 158 517 0 NA NA NA NA NA 971 9782 596 NA NA NA NA NA 1512 4137 609 NA NA NA NA
1469264400.0 134.908 NA 83 414 0 NA NA NA NA NA 160 523 0 NA NA NA NA NA 909 9399 583 NA NA NA NA NA 812 4956 605 NA NA NA NA
1469264400.0 134.909 NA 46 391 0 NA NA NA NA NA 94 483 0 NA NA NA NA NA 287 8617 544 NA NA NA NA NA 283 4221 566 NA NA NA NA
1469264400.0 134.91 NA 45 383 0 NA NA NA NA NA 94 492 0 NA NA NA NA NA 330 7761 541 NA NA NA NA NA 419 3137 558 NA NA NA NA
1469264400.0 134.911 NA 47 385 0 NA NA NA NA NA 95 487 0 NA NA NA NA NA 297 8472 556 NA NA NA NA NA 306 3554 564 NA NA NA NA
1469264400.0 134.912 NA 42 379 0 NA NA NA NA NA 91 478 0 NA NA NA NA NA 260 6095 526 NA NA NA NA NA 250 2796 533 NA NA NA NA
1469264400.0 134.99601 NA 39 397 0 NA NA NA NA NA 95 517 0 NA NA NA NA NA 354 13753 562 NA NA NA NA NA 381 5618 570 NA NA NA NA
1469264400.0 134.99602 NA 46 384 0 NA NA NA NA NA 97 491 0 NA NA NA NA NA 309 8084 551 NA NA NA NA NA 297 3780 560 NA NA NA NA
1469264400.0 134.99603 NA 45 394 0 NA NA NA NA NA 95 499 0 NA NA NA NA NA 363 11622 557 NA NA NA NA NA 485 4289 570 NA NA NA NA
1469264400.0 134.99901 NA 46 384 0 NA NA NA NA NA 95 490 0 NA NA NA NA NA 291 7873 535 NA NA NA NA NA 299 3131 549 NA NA NA NA
1469264400.0 1340.0 NA 198 464 0 NA NA NA NA NA 306 582 0 NA NA NA NA NA 945 3239 1747 NA NA NA NA NA 721 3127 1770 NA NA NA NA
1469264400.0 1341.0 NA 206 479 0 NA NA NA NA NA 347 601 0 NA NA NA NA NA 1380 3933 1827 NA NA NA NA NA 860 3223 1845 NA NA NA NA
1469264400.0 1343.0 NA 203 463 0 NA NA NA NA NA 319 583 0 NA NA NA NA NA 1261 3440 1838 NA NA NA NA NA 895 3083 1877 NA NA NA NA
1469264400.0 1344.0 NA 201 462 0 NA NA NA NA NA 345 584 0 NA NA NA NA NA 1170 3306 1791 NA NA NA NA NA 818 3003 1800 NA NA NA NA
1469264400.0 1345.0 NA 202 461 0 NA NA NA NA NA 350 576 0 NA NA NA NA NA 1116 3822 1835 NA NA NA NA NA 835 3722 1865 NA NA NA NA
1469264400.0 1347.0 NA 198 464 0 NA NA NA NA NA 337 587 0 NA NA NA NA NA 1052 3341 1798 NA NA NA NA NA 740 3111 1820 NA NA NA NA
