Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469394000.0 10024.3 NA 122 237 0 NA NA NA NA NA 250 327 0 NA NA NA NA NA 590 515 251 NA NA NA NA NA 447 500 261 NA NA NA NA
1469394000.0 10024.4 NA 129 417 0 NA NA NA NA NA 250 559 0 NA NA NA NA NA 424 1349 252 NA NA NA NA NA 333 1437 264 NA NA NA NA
1469394000.0 10024.5 NA 128 223 0 NA NA NA NA NA 255 321 0 NA NA NA NA NA 695 520 307 NA NA NA NA NA 586 456 319 NA NA NA NA
1469394000.0 10025.0 NA 127 417 0 NA NA NA NA NA 253 526 0 NA NA NA NA NA 436 1151 240 NA NA NA NA NA 322 1065 258 NA NA NA NA
1469394000.0 10026.0 NA 125 420 0 NA NA NA NA NA 246 572 0 NA NA NA NA NA 452 1441 258 NA NA NA NA NA 356 1150 270 NA NA NA NA
1469394000.0 1003.0 NA 286 0 NA NA NA NA NA NA 384 0 NA NA NA NA NA NA 4972 416 NA NA NA NA NA NA 2100 440 NA NA NA NA NA
1469394000.0 1004.0 NA 361 136 0 0 0 0 NA NA 436 182 0 0 0 0 NA NA 786 196 6 30 481 409 NA NA 637 212 19 33 487 413 NA
1469394000.0 101.0 99 NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA
1469394000.0 102.0 100 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA
1469394000.0 10224.0 NA 210 619 0 NA NA NA NA NA 358 812 0 NA NA NA NA NA 2952 5704 435 NA NA NA NA NA 2993 4122 453 NA NA NA NA
1469394000.0 10225.0 NA 220 620 0 NA NA NA NA NA 371 820 0 NA NA NA NA NA 3902 5766 422 NA NA NA NA NA 2915 5297 458 NA NA NA NA
1469394000.0 103.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 308 111 271 NA NA NA NA NA 325 130 296 NA NA NA NA NA
1469394000.0 105.0 73 82 21 NA NA NA NA NA 153 177 58 NA NA NA NA NA 2225 323 2 NA NA NA NA NA 1012 234 31 NA NA NA NA NA
1469394000.0 106.0 35 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 317 116 272 NA NA NA NA NA 335 146 361 NA NA NA NA NA
1469394000.0 10621.0 87 93 221 0 NA NA NA NA 135 181 276 0 NA NA NA NA 1862 955 828 121 NA NA NA NA 1544 785 632 129 NA NA NA NA
1469394000.0 10624.0 119 111 224 0 NA NA NA NA 185 176 294 0 NA NA NA NA 10211 1542 1152 348 NA NA NA NA 4224 1286 929 361 NA NA NA NA
1469394000.0 10625.0 116 109 225 0 NA NA NA NA 195 179 275 0 NA NA NA NA 9083 1483 956 288 NA NA NA NA 3857 1039 804 296 NA NA NA NA
1469394000.0 10626.0 117 105 228 0 NA NA NA NA 190 175 282 0 NA NA NA NA 7994 731 640 181 NA NA NA NA 3776 739 466 188 NA NA NA NA
1469394000.0 107.0 76 95 377 NA NA NA NA NA 174 185 459 NA NA NA NA NA 4614 360 594 NA NA NA NA NA 1637 251 634 NA NA NA NA NA
1469394000.0 108.0 80 102 392 NA NA NA NA NA 171 200 472 NA NA NA NA NA 5682 374 674 NA NA NA NA NA 2216 254 538 NA NA NA NA NA
1469394000.0 10821.0 98 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 6783 NA NA NA NA NA NA NA 2884 NA NA NA NA NA NA NA
1469394000.0 10824.0 135 NA NA NA NA NA NA NA 204 NA NA NA NA NA NA NA 34531 NA NA NA NA NA NA NA 11399 NA NA NA NA NA NA NA
1469394000.0 10825.0 132 NA NA NA NA NA NA NA 207 NA NA NA NA NA NA NA 14057 NA NA NA NA NA NA NA 5028 NA NA NA NA NA NA NA
1469394000.0 10826.0 143 NA NA NA NA NA NA NA 210 NA NA NA NA NA NA NA 29504 NA NA NA NA NA NA NA 10358 NA NA NA NA NA NA NA
1469394000.0 109.0 88 102 385 NA NA NA NA NA 157 189 464 NA NA NA NA NA 9770 513 934 NA NA NA NA NA 3530 385 747 NA NA NA NA NA
1469394000.0 11.0 NA 105 414 0 63 NA NA NA NA 218 516 0 97 NA NA NA NA 3577 1741 739 69 NA NA NA NA 1294 1215 755 56 NA NA NA
1469394000.0 110.0 55 92 373 NA NA NA NA NA 105 179 475 NA NA NA NA NA 1111 433 829 NA NA NA NA NA 690 316 785 NA NA NA NA NA
1469394000.0 1102.0 NA 108 382 124 73 NA NA NA NA 233 477 222 117 NA NA NA NA 2010 2444 2338 168 NA NA NA NA 719 1006 1314 120 NA NA NA
1469394000.0 11021.0 100 578 98 NA NA NA NA NA 152 633 147 NA NA NA NA NA 9643 3402 1154 NA NA NA NA NA 4101 2049 1182 NA NA NA NA NA
1469394000.0 11024.0 137 587 107 NA NA NA NA NA 204 643 162 NA NA NA NA NA 20043 3311 1199 NA NA NA NA NA 7261 1995 1320 NA NA NA NA NA
1469394000.0 11025.0 133 581 105 NA NA NA NA NA 206 638 167 NA NA NA NA NA 13900 2543 898 NA NA NA NA NA 4780 1500 883 NA NA NA NA NA
1469394000.0 11026.0 139 585 115 NA NA NA NA NA 205 640 161 NA NA NA NA NA 43058 6119 2775 NA NA NA NA NA 14279 3859 2697 NA NA NA NA NA
1469394000.0 111.0 78 97 368 NA NA NA NA NA 158 209 466 NA NA NA NA NA 4631 579 1050 NA NA NA NA NA 1787 451 990 NA NA NA NA NA
1469394000.0 112.0 79 96 375 NA NA NA NA NA 164 184 468 NA NA NA NA NA 4273 341 589 NA NA NA NA NA 1408 285 549 NA NA NA NA NA
1469394000.0 11221.0 92 102 223 0 NA NA NA NA 140 168 275 0 NA NA NA NA 1890 904 775 118 NA NA NA NA 1565 687 608 135 NA NA NA NA
1469394000.0 11224.0 125 103 232 0 NA NA NA NA 190 180 291 0 NA NA NA NA 12038 1628 1132 330 NA NA NA NA 4893 1141 862 338 NA NA NA NA
1469394000.0 11225.0 121 103 221 0 NA NA NA NA 196 180 287 0 NA NA NA NA 10191 1527 999 314 NA NA NA NA 4500 1994 873 325 NA NA NA NA
1469394000.0 11226.0 124 114 227 0 NA NA NA NA 191 177 285 0 NA NA NA NA 8565 697 615 170 NA NA NA NA 3286 584 819 177 NA NA NA NA
1469394000.0 113.0 87 97 381 NA NA NA NA NA 164 187 475 NA NA NA NA NA 4566 377 571 NA NA NA NA NA 1579 267 600 NA NA NA NA NA
1469394000.0 114.0 81 92 370 NA NA NA NA NA 161 175 464 NA NA NA NA NA 7107 744 1186 NA NA NA NA NA 2636 495 1083 NA NA NA NA NA
1469394000.0 115.0 76 93 374 NA NA NA NA NA 170 198 479 NA NA NA NA NA 4514 385 635 NA NA NA NA NA 1593 263 558 NA NA NA NA NA
1469394000.0 116.0 78 97 372 NA NA NA NA NA 159 194 454 NA NA NA NA NA 5195 382 619 NA NA NA NA NA 2052 273 541 NA NA NA NA NA
1469394000.0 117.0 80 89 377 NA NA NA NA NA 161 205 467 NA NA NA NA NA 4905 362 652 NA NA NA NA NA 1665 256 551 NA NA NA NA NA
1469394000.0 118.0 77 102 375 NA NA NA NA NA 160 197 465 NA NA NA NA NA 5953 367 670 NA NA NA NA NA 1901 256 534 NA NA NA NA NA
1469394000.0 119.0 86 97 379 NA NA NA NA NA 160 174 468 NA NA NA NA NA 6380 710 1063 NA NA NA NA NA 2182 467 937 NA NA NA NA NA
1469394000.0 12.0 NA 98 380 0 NA NA NA NA NA 208 465 0 NA NA NA NA NA 3959 3634 760 NA NA NA NA NA 1410 1719 780 NA NA NA NA
1469394000.0 120.0 52 83 371 NA NA NA NA NA 111 194 467 NA NA NA NA NA 605 307 454 NA NA NA NA NA 500 225 647 NA NA NA NA NA
1469394000.0 121.0 79 95 379 NA NA NA NA NA 164 189 465 NA NA NA NA NA 5093 387 687 NA NA NA NA NA 1855 255 540 NA NA NA NA NA
1469394000.0 122.0 44 78 352 NA NA NA NA NA 96 160 435 NA NA NA NA NA 547 184 420 NA NA NA NA NA 441 214 499 NA NA NA NA NA
1469394000.0 123.1 343 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 713 NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA
1469394000.0 123.2 350 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA
1469394000.0 123.3 294 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA
1469394000.0 124.1 316 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA
1469394000.0 124.2 331 NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA
1469394000.0 124.4 322 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA
1469394000.0 124.5 337 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA
1469394000.0 124.6 306 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA
1469394000.0 125.0 76 94 369 NA NA NA NA NA 161 190 454 NA NA NA NA NA 4147 363 580 NA NA NA NA NA 1386 256 598 NA NA NA NA NA
1469394000.0 126.0 59 92 362 NA NA NA NA NA 112 183 456 NA NA NA NA NA 1818 416 622 NA NA NA NA NA 902 320 582 NA NA NA NA NA
1469394000.0 127.0 56 92 362 NA NA NA NA NA 109 179 460 NA NA NA NA NA 1562 426 639 NA NA NA NA NA 732 308 594 NA NA NA NA NA
1469394000.0 128.0 50 82 373 NA NA NA NA NA 97 191 471 NA NA NA NA NA 623 321 469 NA NA NA NA NA 493 300 466 NA NA NA NA NA
1469394000.0 129.0 52 91 361 NA NA NA NA NA 103 187 447 NA NA NA NA NA 740 454 639 NA NA NA NA NA 550 316 637 NA NA NA NA NA
1469394000.0 13.0 NA 99 371 0 NA NA NA NA NA 205 474 0 NA NA NA NA NA 368 1124 410 NA NA NA NA NA 314 680 424 NA NA NA NA
1469394000.0 130.0 52 82 367 NA NA NA NA NA 103 196 462 NA NA NA NA NA 639 319 446 NA NA NA NA NA 401 262 570 NA NA NA NA NA
1469394000.0 1301.0 84 168 198 NA NA NA NA NA 172 279 308 NA NA NA NA NA 3683 598 1717 NA NA NA NA NA 1535 516 1723 NA NA NA NA NA
1469394000.0 1302.0 98 184 220 NA NA NA NA NA 163 310 321 NA NA NA NA NA 12369 1110 2255 NA NA NA NA NA 3994 700 1900 NA NA NA NA NA
1469394000.0 1303.0 97 191 220 NA NA NA NA NA 163 301 314 NA NA NA NA NA 13758 672 2332 NA NA NA NA NA 5068 538 1929 NA NA NA NA NA
1469394000.0 1306.0 NA 188 448 0 NA NA NA NA NA 326 579 0 NA NA NA NA NA 565 2232 1302 NA NA NA NA NA 466 2238 1322 NA NA NA NA
1469394000.0 1307.0 NA 171 203 52 0 NA NA NA NA 300 276 90 0 NA NA NA NA 851 1573 74 718 NA NA NA NA 665 1542 82 731 NA NA NA
1469394000.0 1308.0 NA 167 199 53 0 NA NA NA NA 289 272 88 0 NA NA NA NA 857 1495 57 703 NA NA NA NA 1127 1569 173 718 NA NA NA
1469394000.0 1309.0 NA 220 472 0 NA NA NA NA NA 326 600 0 NA NA NA NA NA 731 2743 1254 NA NA NA NA NA 534 2488 1269 NA NA NA NA
1469394000.0 131.0 53 85 363 NA NA NA NA NA 101 213 470 NA NA NA NA NA 1576 439 659 NA NA NA NA NA 786 306 602 NA NA NA NA NA
1469394000.0 1310.0 NA 198 476 0 NA NA NA NA NA 319 587 0 NA NA NA NA NA 716 2646 1285 NA NA NA NA NA 681 2522 1304 NA NA NA NA
1469394000.0 1311.0 NA 193 462 0 72 NA NA NA NA 330 545 0 107 NA NA NA NA 919 2500 1818 145 NA NA NA NA 693 2508 1835 216 NA NA NA
1469394000.0 1312.0 NA 209 467 0 NA NA NA NA NA 328 582 0 NA NA NA NA NA 563 1958 967 NA NA NA NA NA 804 1992 978 NA NA NA NA
1469394000.0 1313.0 NA 206 479 0 NA NA NA NA NA 350 601 0 NA NA NA NA NA 1023 4739 1852 NA NA NA NA NA 769 3410 1865 NA NA NA NA
1469394000.0 1314.0 NA 204 461 0 NA NA NA NA NA 337 574 0 NA NA NA NA NA 669 2621 1188 NA NA NA NA NA 529 2536 1203 NA NA NA NA
1469394000.0 1315.0 NA 190 448 0 NA NA NA NA NA 292 569 0 NA NA NA NA NA 615 2445 1162 NA NA NA NA NA 525 2463 1185 NA NA NA NA
1469394000.0 1316.0 NA 184 456 0 NA NA NA NA NA 330 567 0 NA NA NA NA NA 652 2448 1160 NA NA NA NA NA 544 2392 1181 NA NA NA NA
1469394000.0 1317.0 NA 188 454 0 NA NA NA NA NA 322 582 0 NA NA NA NA NA 639 2387 1167 NA NA NA NA NA 526 2357 1188 NA NA NA NA
1469394000.0 1318.0 NA 176 457 0 NA NA NA NA NA 311 571 0 NA NA NA NA NA 443 1802 889 NA NA NA NA NA 344 1797 899 NA NA NA NA
1469394000.0 1319.0 NA 188 452 0 NA NA NA NA NA 311 579 0 NA NA NA NA NA 891 3023 1776 NA NA NA NA NA 666 2960 1791 NA NA NA NA
1469394000.0 132.0 77 99 376 NA NA NA NA NA 155 190 464 NA NA NA NA NA 4791 380 683 NA NA NA NA NA 1677 257 614 NA NA NA NA NA
1469394000.0 1320.0 NA 184 459 0 NA NA NA NA NA 313 563 0 NA NA NA NA NA 699 2331 1235 NA NA NA NA NA 599 2287 1258 NA NA NA NA
1469394000.0 1321.0 NA 191 452 0 NA NA NA NA NA 312 561 0 NA NA NA NA NA 593 2574 1187 NA NA NA NA NA 510 2539 1204 NA NA NA NA
1469394000.0 1322.0 NA 191 449 0 NA NA NA NA NA 306 568 0 NA NA NA NA NA 926 3053 1785 NA NA NA NA NA 697 2908 1798 NA NA NA NA
1469394000.0 1323.0 NA 191 453 0 NA NA NA NA NA 302 557 0 NA NA NA NA NA 848 3011 1838 NA NA NA NA NA 625 3065 1849 NA NA NA NA
1469394000.0 1324.0 NA 208 474 0 NA NA NA NA NA 335 591 0 NA NA NA NA NA 578 2032 970 NA NA NA NA NA 414 1939 990 NA NA NA NA
1469394000.0 1325.0 NA 203 473 0 83 NA NA NA NA 332 595 0 121 NA NA NA NA 758 2723 1335 163 NA NA NA NA 551 2424 1350 212 NA NA NA
1469394000.0 1325.1 NA 209 226 0 NA NA NA NA NA 329 292 0 NA NA NA NA NA 738 466 258 NA NA NA NA NA 541 410 268 NA NA NA NA
1469394000.0 1325.2 NA 210 476 0 NA NA NA NA NA 337 601 0 NA NA NA NA NA 1223 3424 1830 NA NA NA NA NA 828 3032 1844 NA NA NA NA
1469394000.0 1325.3 NA 209 220 0 NA NA NA NA NA 334 289 0 NA NA NA NA NA 780 451 238 NA NA NA NA NA 606 424 246 NA NA NA NA
1469394000.0 1326.0 NA 198 466 0 NA NA NA NA NA 332 588 0 NA NA NA NA NA 725 2846 1296 NA NA NA NA NA 710 2749 1331 NA NA NA NA
1469394000.0 1327.0 NA 196 467 0 NA NA NA NA NA 334 583 0 NA NA NA NA NA 488 1747 912 NA NA NA NA NA 367 1703 926 NA NA NA NA
1469394000.0 1328.0 NA 193 468 0 NA NA NA NA NA 330 580 0 NA NA NA NA NA 1068 3389 1815 NA NA NA NA NA 827 3178 1853 NA NA NA NA
1469394000.0 1329.0 NA 204 468 0 NA NA NA NA NA 318 576 0 NA NA NA NA NA 992 3192 1865 NA NA NA NA NA 700 3023 1885 NA NA NA NA
1469394000.0 133.0 84 103 379 NA NA NA NA NA 165 224 475 NA NA NA NA NA 10287 516 993 NA NA NA NA NA 3150 348 767 NA NA NA NA NA
1469394000.0 1330.0 NA 198 460 0 NA NA NA NA NA 321 579 0 NA NA NA NA NA 685 2502 1229 NA NA NA NA NA 557 2365 1243 NA NA NA NA
1469394000.0 1331.0 NA 196 458 0 NA NA NA NA NA 326 569 0 NA NA NA NA NA 482 1880 989 NA NA NA NA NA 367 1912 1009 NA NA NA NA
1469394000.0 1332.0 NA 206 458 0 NA NA NA NA NA 308 581 0 NA NA NA NA NA 473 1788 921 NA NA NA NA NA 413 1726 936 NA NA NA NA
1469394000.0 1333.0 NA 205 467 0 NA NA NA NA NA 298 575 0 NA NA NA NA NA 665 2326 1209 NA NA NA NA NA 575 2265 1226 NA NA NA NA
1469394000.0 1334.0 NA 212 466 0 NA NA NA NA NA 311 593 0 NA NA NA NA NA 1039 3370 1879 NA NA NA NA NA 697 3100 1894 NA NA NA NA
1469394000.0 1335.0 NA 198 466 0 NA NA NA NA NA 326 581 0 NA NA NA NA NA 699 2750 1293 NA NA NA NA NA 543 2640 1311 NA NA NA NA
1469394000.0 1336.0 NA 212 476 0 NA NA NA NA NA 345 597 0 NA NA NA NA NA 1011 3676 1264 NA NA NA NA NA 733 2752 1281 NA NA NA NA
1469394000.0 1337.0 NA 224 487 0 NA NA NA NA NA 319 600 0 NA NA NA NA NA 899 2830 1291 NA NA NA NA NA 596 2368 1317 NA NA NA NA
1469394000.0 1338.0 NA 218 471 0 NA NA NA NA NA 308 601 0 NA NA NA NA NA 805 2878 1285 NA NA NA NA NA 615 2569 1363 NA NA NA NA
1469394000.0 1339.0 NA 211 484 0 NA NA NA NA NA 316 597 0 NA NA NA NA NA 900 2850 1281 NA NA NA NA NA 590 2395 1306 NA NA NA NA
1469394000.0 134.0 NA 358 39 0 NA NA NA NA NA 462 74 0 NA NA NA NA NA 4376 11 12 NA NA NA NA NA 2113 23 14 NA NA NA NA
1469394000.0 134.701 NA 39 392 0 NA NA NA NA NA 93 490 0 NA NA NA NA NA 131 3943 312 NA NA NA NA NA 229 1751 332 NA NA NA NA
1469394000.0 134.702 NA 36 385 0 NA NA NA NA NA 92 500 0 NA NA NA NA NA 163 7630 408 NA NA NA NA NA 173 3115 429 NA NA NA NA
1469394000.0 134.703 NA 46 399 0 NA NA NA NA NA 93 529 0 NA NA NA NA NA 172 7008 440 NA NA NA NA NA 264 2859 457 NA NA NA NA
1469394000.0 134.704 NA 45 385 0 NA NA NA NA NA 94 511 0 NA NA NA NA NA 134 4960 293 NA NA NA NA NA 141 1966 310 NA NA NA NA
1469394000.0 134.705 NA 47 394 0 NA NA NA NA NA 94 511 0 NA NA NA NA NA 184 7508 405 NA NA NA NA NA 205 2962 419 NA NA NA NA
1469394000.0 134.706 NA 47 397 0 NA NA NA NA NA 92 508 0 NA NA NA NA NA 170 8385 448 NA NA NA NA NA 180 3591 463 NA NA NA NA
1469394000.0 134.707 NA 45 383 0 NA NA NA NA NA 90 496 0 NA NA NA NA NA 171 6480 391 NA NA NA NA NA 197 2601 590 NA NA NA NA
1469394000.0 134.708 NA 45 394 0 NA NA NA NA NA 92 498 0 NA NA NA NA NA 162 6765 385 NA NA NA NA NA 208 2972 401 NA NA NA NA
1469394000.0 134.709 NA 47 398 0 NA NA NA NA NA 93 514 0 NA NA NA NA NA 170 7037 423 NA NA NA NA NA 167 2722 437 NA NA NA NA
1469394000.0 134.71 NA 41 382 0 NA NA NA NA NA 88 480 0 NA NA NA NA NA 130 3430 291 NA NA NA NA NA 137 1976 300 NA NA NA NA
1469394000.0 134.801 NA 45 395 0 NA NA NA NA NA 91 485 0 NA NA NA NA NA 127 3728 288 NA NA NA NA NA 132 1670 304 NA NA NA NA
1469394000.0 134.802 NA 45 399 0 NA NA NA NA NA 95 499 0 NA NA NA NA NA 207 9451 410 NA NA NA NA NA 217 3344 434 NA NA NA NA
1469394000.0 134.803 NA 44 399 0 NA NA NA NA NA 96 508 0 NA NA NA NA NA 199 8205 421 NA NA NA NA NA 235 3085 442 NA NA NA NA
1469394000.0 134.804 NA 44 403 0 NA NA NA NA NA 92 518 0 NA NA NA NA NA 201 9079 394 NA NA NA NA NA 296 3495 408 NA NA NA NA
1469394000.0 134.805 NA 38 401 0 NA NA NA NA NA 97 515 0 NA NA NA NA NA 174 6394 295 NA NA NA NA NA 231 2678 313 NA NA NA NA
1469394000.0 134.806 NA 45 405 0 NA NA NA NA NA 91 522 0 NA NA NA NA NA 223 9895 434 NA NA NA NA NA 237 3535 452 NA NA NA NA
1469394000.0 134.807 NA 89 423 0 NA NA NA NA NA 159 541 0 NA NA NA NA NA 1270 14484 625 NA NA NA NA NA 1049 5719 645 NA NA NA NA
1469394000.0 134.808 NA 89 415 0 NA NA NA NA NA 157 541 0 NA NA NA NA NA 817 10622 446 NA NA NA NA NA 821 4410 466 NA NA NA NA
1469394000.0 134.809 NA 44 393 0 NA NA NA NA NA 96 502 0 NA NA NA NA NA 164 5951 296 NA NA NA NA NA 167 2267 331 NA NA NA NA
1469394000.0 134.81 NA 40 396 0 NA NA NA NA NA 92 500 0 NA NA NA NA NA 200 8638 403 NA NA NA NA NA 213 3236 422 NA NA NA NA
1469394000.0 134.811 NA 46 403 0 NA NA NA NA NA 94 513 0 NA NA NA NA NA 216 8419 376 NA NA NA NA NA 227 3035 391 NA NA NA NA
1469394000.0 134.812 NA 41 382 0 NA NA NA NA NA 88 490 0 NA NA NA NA NA 134 3625 301 NA NA NA NA NA 151 1634 408 NA NA NA NA
1469394000.0 134.813 NA 182 64 0 NA NA NA NA NA 269 109 0 NA NA NA NA NA 628 62 91 NA NA NA NA NA 486 204 109 NA NA NA NA
1469394000.0 134.901 NA 44 384 0 NA NA NA NA NA 89 487 0 NA NA NA NA NA 131 3670 287 NA NA NA NA NA 172 1713 296 NA NA NA NA
1469394000.0 134.902 NA 42 378 0 NA NA NA NA NA 97 497 0 NA NA NA NA NA 145 4740 286 NA NA NA NA NA 237 2170 314 NA NA NA NA
1469394000.0 134.903 NA 45 388 0 NA NA NA NA NA 96 495 0 NA NA NA NA NA 190 5935 448 NA NA NA NA NA 200 2558 465 NA NA NA NA
1469394000.0 134.904 NA 38 386 0 NA NA NA NA NA 92 492 0 NA NA NA NA NA 184 7173 412 NA NA NA NA NA 194 2795 473 NA NA NA NA
1469394000.0 134.905 NA 47 384 0 NA NA NA NA NA 98 490 0 NA NA NA NA NA 200 5760 394 NA NA NA NA NA 202 2516 420 NA NA NA NA
1469394000.0 134.906 NA 45 387 0 NA NA NA NA NA 92 495 0 NA NA NA NA NA 153 5061 308 NA NA NA NA NA 161 2013 327 NA NA NA NA
1469394000.0 134.907 NA 90 405 0 NA NA NA NA NA 158 519 0 NA NA NA NA NA 501 5129 346 NA NA NA NA NA 1304 2415 356 NA NA NA NA
1469394000.0 134.908 NA 91 402 0 NA NA NA NA NA 159 522 0 NA NA NA NA NA 515 6696 408 NA NA NA NA NA 497 3161 435 NA NA NA NA
1469394000.0 134.909 NA 48 380 0 NA NA NA NA NA 96 519 0 NA NA NA NA NA 168 6559 415 NA NA NA NA NA 181 3035 430 NA NA NA NA
1469394000.0 134.91 NA 45 378 0 NA NA NA NA NA 96 487 0 NA NA NA NA NA 144 4074 290 NA NA NA NA NA 160 1772 305 NA NA NA NA
1469394000.0 134.911 NA 45 387 0 NA NA NA NA NA 95 507 0 NA NA NA NA NA 187 6257 400 NA NA NA NA NA 221 2813 419 NA NA NA NA
1469394000.0 134.912 NA 42 378 0 NA NA NA NA NA 90 484 0 NA NA NA NA NA 130 3332 291 NA NA NA NA NA 151 1651 309 NA NA NA NA
1469394000.0 134.99601 NA 46 399 0 NA NA NA NA NA 98 495 0 NA NA NA NA NA 210 10418 399 NA NA NA NA NA 258 3801 416 NA NA NA NA
1469394000.0 134.99602 NA 45 380 0 NA NA NA NA NA 94 496 0 NA NA NA NA NA 151 4103 285 NA NA NA NA NA 160 1755 297 NA NA NA NA
1469394000.0 134.99603 NA 38 391 0 NA NA NA NA NA 92 500 0 NA NA NA NA NA 206 7650 392 NA NA NA NA NA 226 2977 406 NA NA NA NA
1469394000.0 134.99901 NA 39 385 0 NA NA NA NA NA 95 483 0 NA NA NA NA NA 178 5879 396 NA NA NA NA NA 181 2701 419 NA NA NA NA
1469394000.0 1340.0 NA 186 455 0 NA NA NA NA NA 333 575 0 NA NA NA NA NA 652 2328 1338 NA NA NA NA NA 551 2309 1379 NA NA NA NA
1469394000.0 1341.0 NA 215 481 0 NA NA NA NA NA 347 593 0 NA NA NA NA NA 889 2819 1409 NA NA NA NA NA 619 2291 1429 NA NA NA NA
1469394000.0 1343.0 NA 204 459 0 NA NA NA NA NA 324 586 0 NA NA NA NA NA 749 2975 1370 NA NA NA NA NA 569 2854 1405 NA NA NA NA
1469394000.0 1344.0 NA 198 462 0 NA NA NA NA NA 344 594 0 NA NA NA NA NA 1078 3227 1890 NA NA NA NA NA 715 2968 1930 NA NA NA NA
