Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469826000.0 1349.0 51 0 0 0 NA NA NA NA 99 0 0 0 NA NA NA NA 485 237 1205 870 NA NA NA NA 529 270 1249 880 NA NA NA NA
1469826000.0 135.1 418 0 106 NA NA NA NA NA 533 0 179 NA NA NA NA NA 1219 250 194 NA NA NA NA NA 702 258 181 NA NA NA NA NA
1469826000.0 135.11 428 0 112 NA NA NA NA NA 551 0 176 NA NA NA NA NA 1031 169 206 NA NA NA NA NA 647 181 176 NA NA NA NA NA
1469826000.0 135.12 405 0 115 NA NA NA NA NA 522 0 170 NA NA NA NA NA 725 156 141 NA NA NA NA NA 485 168 156 NA NA NA NA NA
1469826000.0 135.13 370 0 NA NA NA NA NA NA 473 0 NA NA NA NA NA NA 1318 210 NA NA NA NA NA NA 693 216 NA NA NA NA NA NA
1469826000.0 135.2 370 0 102 NA NA NA NA NA 464 0 172 NA NA NA NA NA 728 193 160 NA NA NA NA NA 572 201 176 NA NA NA NA NA
1469826000.0 135.3 370 0 102 NA NA NA NA NA 460 0 174 NA NA NA NA NA 724 207 160 NA NA NA NA NA 570 214 180 NA NA NA NA NA
1469826000.0 135.4 405 0 104 NA NA NA NA NA 528 0 176 NA NA NA NA NA 1156 194 185 NA NA NA NA NA 706 202 191 NA NA NA NA NA
1469826000.0 135.5 411 0 106 NA NA NA NA NA 525 0 175 NA NA NA NA NA 709 146 131 NA NA NA NA NA 510 153 144 NA NA NA NA NA
1469826000.0 135.6 412 0 107 NA NA NA NA NA 529 0 172 NA NA NA NA NA 1135 189 186 NA NA NA NA NA 681 196 175 NA NA NA NA NA
1469826000.0 135.7 407 0 102 NA NA NA NA NA 525 0 176 NA NA NA NA NA 1037 212 165 NA NA NA NA NA 818 220 173 NA NA NA NA NA
1469826000.0 135.8 154 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA
1469826000.0 135.9 382 0 109 NA NA NA NA NA 505 0 170 NA NA NA NA NA 882 206 151 NA NA NA NA NA 621 213 169 NA NA NA NA NA
1469826000.0 1350.0 NA 183 439 0 NA NA NA NA NA 330 548 0 NA NA NA NA NA 528 1540 1015 NA NA NA NA NA 350 1447 1023 NA NA NA NA
1469826000.0 1351.0 NA 191 443 0 NA NA NA NA NA 327 573 0 NA NA NA NA NA 586 1908 1028 NA NA NA NA NA 402 1808 1035 NA NA NA NA
1469826000.0 1352.0 NA 202 453 0 NA NA NA NA NA 335 551 0 NA NA NA NA NA 667 1627 1142 NA NA NA NA NA 490 1555 1169 NA NA NA NA
1469826000.0 1353.0 NA 198 462 0 NA NA NA NA NA 322 557 0 NA NA NA NA NA 679 1845 1190 NA NA NA NA NA 510 1697 1209 NA NA NA NA
1469826000.0 1354.0 NA 201 445 0 NA NA NA NA NA 338 553 0 NA NA NA NA NA 635 1932 1172 NA NA NA NA NA 489 1968 1208 NA NA NA NA
1469826000.0 1355.0 NA 206 462 0 NA NA NA NA NA 326 557 0 NA NA NA NA NA 701 1886 1081 NA NA NA NA NA 522 1706 1120 NA NA NA NA
1469826000.0 1356.0 86 191 458 0 110 NA NA NA 169 332 581 0 180 NA NA NA 9211 652 2049 1269 311 NA NA NA 2825 433 1902 1278 318 NA NA NA
1469826000.0 136.721 NA 198 422 0 NA NA NA NA NA 282 525 0 NA NA NA NA NA 2423 5932 538 NA NA NA NA NA 923 2404 550 NA NA NA NA
1469826000.0 136.722 NA 202 434 0 NA NA NA NA NA 282 530 0 NA NA NA NA NA 2865 6387 535 NA NA NA NA NA 1040 2488 552 NA NA NA NA
1469826000.0 136.723 NA 195 418 0 NA NA NA NA NA 281 513 0 NA NA NA NA NA 2679 6212 527 NA NA NA NA NA 1102 2389 550 NA NA NA NA
1469826000.0 136.724 NA 209 428 0 NA NA NA NA NA 295 513 0 NA NA NA NA NA 3116 7387 552 NA NA NA NA NA 1015 2706 562 NA NA NA NA
1469826000.0 136.725 NA 202 423 0 NA NA NA NA NA 288 515 0 NA NA NA NA NA 2703 6510 531 NA NA NA NA NA 1121 2622 540 NA NA NA NA
1469826000.0 136.726 NA 203 431 0 NA NA NA NA NA 293 527 0 NA NA NA NA NA 2951 6825 521 NA NA NA NA NA 994 2918 528 NA NA NA NA
1469826000.0 136.727 NA 232 430 0 NA NA NA NA NA 334 538 0 NA NA NA NA NA 4945 9735 977 NA NA NA NA NA 7632 3763 987 NA NA NA NA
1469826000.0 136.728 NA 223 438 0 NA NA NA NA NA 338 545 0 NA NA NA NA NA 5900 10485 918 NA NA NA NA NA 11831 4218 927 NA NA NA NA
1469826000.0 136.729 NA 189 423 0 NA NA NA NA NA 281 509 0 NA NA NA NA NA 2648 6444 534 NA NA NA NA NA 1045 2486 549 NA NA NA NA
1469826000.0 136.73 NA 199 439 0 NA NA NA NA NA 292 555 0 NA NA NA NA NA 4331 12141 878 NA NA NA NA NA 1408 4582 887 NA NA NA NA
1469826000.0 136.731 NA 212 430 0 NA NA NA NA NA 285 526 0 NA NA NA NA NA 2974 6408 515 NA NA NA NA NA 1099 2525 524 NA NA NA NA
1469826000.0 136.732 NA 193 406 0 NA NA NA NA NA 274 489 0 NA NA NA NA NA 1735 5829 578 NA NA NA NA NA 998 2389 586 NA NA NA NA
1469826000.0 136.7321 NA 198 441 0 NA NA NA NA NA 276 538 0 NA NA NA NA NA 1582 4917 525 NA NA NA NA NA 715 2534 543 NA NA NA NA
1469826000.0 136.733 NA 187 68 0 NA NA NA NA NA 289 115 0 NA NA NA NA NA 893 118 119 NA NA NA NA NA 576 155 126 NA NA NA NA
1469826000.0 136.734 NA 205 422 0 NA NA NA NA NA 282 509 0 NA NA NA NA NA 2720 6591 538 NA NA NA NA NA 886 2499 1489 NA NA NA NA
1469826000.0 136.735 NA 169 342 0 NA NA NA NA NA 243 442 0 NA NA NA NA NA 672 1528 459 NA NA NA NA NA 715 1119 498 NA NA NA NA
1469826000.0 1360.0 95 196 457 0 NA NA NA NA 219 304 545 0 NA NA NA NA 2061 380 1086 788 NA NA NA NA 3476 341 1054 800 NA NA NA NA
1469826000.0 1361.0 86 202 447 0 NA NA NA NA 237 326 554 0 NA NA NA NA 3249 488 1193 822 NA NA NA NA 2616 345 1127 841 NA NA NA NA
1469826000.0 1362.0 92 193 445 0 NA NA NA NA 235 309 553 0 NA NA NA NA 8420 685 2509 1318 NA NA NA NA 5113 464 2358 1328 NA NA NA NA
1469826000.0 1363.0 96 194 453 0 NA NA NA NA 225 309 566 0 NA NA NA NA 9294 701 2223 1257 NA NA NA NA 5271 477 2033 1264 NA NA NA NA
1469826000.0 139902.0 NA 209 456 0 NA NA NA NA NA 340 581 0 NA NA NA NA NA 759 1956 1194 NA NA NA NA NA 515 1732 1209 NA NA NA NA
1469826000.0 13992501.0 NA 299 677 0 NA NA NA NA NA 432 873 0 NA NA NA NA NA 4838 5835 1335 NA NA NA NA NA 2898 3842 1343 NA NA NA NA
1469826000.0 13992502.0 NA 303 670 0 NA NA NA NA NA 446 865 0 NA NA NA NA NA 2807 3504 812 NA NA NA NA NA 2063 2889 821 NA NA NA NA
1469826000.0 14.0 NA 97 373 0 NA NA NA NA NA 218 462 0 NA NA NA NA NA 1759 1309 297 NA NA NA NA NA 730 1414 312 NA NA NA NA
1469826000.0 140.1 NA 170 401 0 NA NA NA NA NA 279 486 0 NA NA NA NA NA 254 371 99 NA NA NA NA NA 269 408 109 NA NA NA NA
1469826000.0 140.2 NA 163 401 0 NA NA NA NA NA 270 474 0 NA NA NA NA NA 231 368 103 NA NA NA NA NA 240 392 111 NA NA NA NA
1469826000.0 140.4 NA 174 409 0 NA NA NA NA NA 282 485 0 NA NA NA NA NA 244 368 104 NA NA NA NA NA 439 390 114 NA NA NA NA
1469826000.0 140.51 NA 42 359 0 NA NA NA NA NA 84 446 0 NA NA NA NA NA 649 1515 191 NA NA NA NA NA 540 788 202 NA NA NA NA
1469826000.0 140.52 NA 388 368 0 NA NA NA NA NA 503 471 0 NA NA NA NA NA 1525 1154 123 NA NA NA NA NA 907 744 197 NA NA NA NA
1469826000.0 140.53 NA 544 0 NA NA NA NA NA NA 749 0 NA NA NA NA NA NA 2877 112 NA NA NA NA NA NA 1173 129 NA NA NA NA NA
1469826000.0 144.6 NA 328 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA 1300 NA NA NA NA NA NA NA 910 NA NA NA NA NA NA
1469826000.0 145.0 NA 252 492 0 NA NA NA NA NA 330 714 0 NA NA NA NA NA 2723 3162 167 NA NA NA NA NA 2946 3452 180 NA NA NA NA
1469826000.0 15.0 NA 91 369 0 NA NA NA NA NA 203 460 0 NA NA NA NA NA 1519 682 248 NA NA NA NA NA 715 560 295 NA NA NA NA
1469826000.0 16.0 NA 94 376 0 NA NA NA NA NA 227 480 0 NA NA NA NA NA 1702 989 279 NA NA NA NA NA 678 661 298 NA NA NA NA
1469826000.0 18.0 NA 95 377 0 NA NA NA NA NA 197 472 0 NA NA NA NA NA 1521 610 227 NA NA NA NA NA 537 411 248 NA NA NA NA
1469826000.0 19.0 NA 93 373 0 NA NA NA NA NA 205 471 0 NA NA NA NA NA 1529 652 228 NA NA NA NA NA 530 425 237 NA NA NA NA
1469826000.0 2.0 76 84 141 NA NA NA NA NA 168 207 222 NA NA NA NA NA 5454 481 339 NA NA NA NA NA 1924 326 245 NA NA NA NA NA
1469826000.0 20.0 NA 94 366 0 NA NA NA NA NA 206 464 0 NA NA NA NA NA 1786 1126 279 NA NA NA NA NA 639 664 287 NA NA NA NA
1469826000.0 200.0 NA 120 407 0 NA NA NA NA NA 237 494 0 NA NA NA NA NA 689 1009 418 NA NA NA NA NA 563 980 449 NA NA NA NA
1469826000.0 202.0 NA 120 425 0 NA NA NA NA NA 250 538 0 NA NA NA NA NA 766 1437 307 NA NA NA NA NA 495 893 313 NA NA NA NA
1469826000.0 203.0 NA 115 417 0 NA NA NA NA NA 249 509 0 NA NA NA NA NA 761 1106 304 NA NA NA NA NA 494 726 313 NA NA NA NA
1469826000.0 204.0 84 125 411 0 NA NA NA NA 160 234 518 0 NA NA NA NA 5811 727 1413 413 NA NA NA NA 2080 420 903 425 NA NA NA NA
1469826000.0 205.0 NA 113 402 0 NA NA NA NA NA 247 511 0 NA NA NA NA NA 688 901 303 NA NA NA NA NA 380 723 430 NA NA NA NA
1469826000.0 21.0 NA 94 368 0 NA NA NA NA NA 218 464 0 NA NA NA NA NA 2367 1439 289 NA NA NA NA NA 820 716 296 NA NA NA NA
1469826000.0 22.0 NA 107 381 0 NA NA NA NA NA 206 475 0 NA NA NA NA NA 1680 1384 246 NA NA NA NA NA 1761 686 264 NA NA NA NA
1469826000.0 23.0 NA 96 380 0 NA NA NA NA NA 223 480 0 NA NA NA NA NA 2004 1875 381 NA NA NA NA NA 781 830 393 NA NA NA NA
1469826000.0 24.0 NA 96 383 0 NA NA NA NA NA 228 468 0 NA NA NA NA NA 1899 2303 368 NA NA NA NA NA 681 977 383 NA NA NA NA
1469826000.0 25.0 NA 108 394 0 72 NA NA NA NA 228 485 0 108 NA NA NA NA 2575 3181 504 71 NA NA NA NA 949 1509 528 75 NA NA NA
1469826000.0 250199.0 227 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 4910 NA NA NA NA NA NA NA 2799 NA NA NA NA NA NA NA
1469826000.0 250200.0 NA 367 556 0 NA NA NA NA NA 515 669 0 NA NA NA NA NA 14948 5017 1868 NA NA NA NA NA 5446 2682 1885 NA NA NA NA
1469826000.0 250200.1 90 344 245 NA NA NA NA NA 176 460 316 NA NA NA NA NA 4137 1264 1021 NA NA NA NA NA 1412 728 505 NA NA NA NA NA
1469826000.0 250202.0 NA 394 555 0 NA NA NA NA NA 547 672 0 NA NA NA NA NA 18574 4418 1210 NA NA NA NA NA 6340 2430 1218 NA NA NA NA
1469826000.0 250203.0 NA 385 536 0 NA NA NA NA NA 503 668 0 NA NA NA NA NA 16411 4164 1394 NA NA NA NA NA 5861 2604 1404 NA NA NA NA
1469826000.0 250204.0 NA 361 544 0 NA NA NA NA NA 517 660 0 NA NA NA NA NA 16555 4112 1182 NA NA NA NA NA 6038 2348 1194 NA NA NA NA
1469826000.0 250205.0 NA 369 529 0 NA NA NA NA NA 518 665 0 NA NA NA NA NA 16040 3876 1161 NA NA NA NA NA 5963 2248 1171 NA NA NA NA
1469826000.0 250206.0 NA 358 543 0 NA NA NA NA NA 529 667 0 NA NA NA NA NA 15298 5147 1216 NA NA NA NA NA 5515 2927 1226 NA NA NA NA
1469826000.0 250207.0 NA 351 540 0 NA NA NA NA NA 501 645 0 NA NA NA NA NA 9009 2577 829 NA NA NA NA NA 4317 1562 843 NA NA NA NA
1469826000.0 250399.0 221 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA 1280 NA NA NA NA NA NA NA
1469826000.0 250400.0 432 0 114 NA NA NA NA NA 560 0 178 NA NA NA NA NA 1080 150 204 NA NA NA NA NA 703 155 172 NA NA NA NA NA
1469826000.0 250402.0 440 0 113 NA NA NA NA NA 576 0 180 NA NA NA NA NA 1655 207 247 NA NA NA NA NA 916 213 191 NA NA NA NA NA
1469826000.0 250403.0 440 0 108 NA NA NA NA NA 569 0 181 NA NA NA NA NA 1452 217 209 NA NA NA NA NA 869 223 171 NA NA NA NA NA
1469826000.0 250405.0 429 0 108 NA NA NA NA NA 560 0 183 NA NA NA NA NA 1465 193 190 NA NA NA NA NA 893 200 159 NA NA NA NA NA
1469826000.0 250406.0 382 0 112 NA NA NA NA NA 529 0 174 NA NA NA NA NA 706 133 124 NA NA NA NA NA 504 144 180 NA NA NA NA NA
1469826000.0 250407.0 391 0 112 NA NA NA NA NA 496 0 177 NA NA NA NA NA 796 117 179 NA NA NA NA NA 601 148 155 NA NA NA NA NA
1469826000.0 250408.0 439 0 119 NA NA NA NA NA 564 0 177 NA NA NA NA NA 1050 152 218 NA NA NA NA NA 738 166 176 NA NA NA NA NA
1469826000.0 250409.0 454 0 128 NA NA NA NA NA 592 0 184 NA NA NA NA NA 1524 162 314 NA NA NA NA NA 828 179 195 NA NA NA NA NA
1469826000.0 25200.0 NA 306 688 0 NA NA NA NA NA 429 857 0 NA NA NA NA NA 3629 5111 1282 NA NA NA NA NA 2372 3581 1293 NA NA NA NA
1469826000.0 25202.0 NA 308 659 0 NA NA NA NA NA 436 879 0 NA NA NA NA NA 4002 5435 1622 NA NA NA NA NA 2597 3882 1631 NA NA NA NA
1469826000.0 25203.0 NA 279 644 0 NA NA NA NA NA 409 848 0 NA NA NA NA NA 2362 3264 837 NA NA NA NA NA 1990 2709 858 NA NA NA NA
1469826000.0 25204.0 NA 280 660 0 NA NA NA NA NA 453 853 0 NA NA NA NA NA 4325 4888 1266 NA NA NA NA NA 2475 3362 1276 NA NA NA NA
1469826000.0 25205.0 NA 273 644 0 NA NA NA NA NA 456 865 0 NA NA NA NA NA 2261 3006 814 NA NA NA NA NA 2192 2954 822 NA NA NA NA
1469826000.0 25206.0 NA 285 688 0 NA NA NA NA NA 414 847 0 NA NA NA NA NA 3482 6272 1268 NA NA NA NA NA 2368 4222 1278 NA NA NA NA
1469826000.0 25207.0 NA 275 640 0 NA NA NA NA NA 438 844 0 NA NA NA NA NA 2168 3139 854 NA NA NA NA NA 1864 2266 866 NA NA NA NA
1469826000.0 25208.0 NA 322 705 0 NA NA NA NA NA 485 903 0 NA NA NA NA NA 4749 6581 1204 NA NA NA NA NA 2559 4042 1215 NA NA NA NA
1469826000.0 25209.0 NA 295 659 0 NA NA NA NA NA 429 861 0 NA NA NA NA NA 3970 5369 1179 NA NA NA NA NA 2587 4027 1188 NA NA NA NA
1469826000.0 25210.0 83 241 564 0 NA NA NA NA 185 357 685 0 NA NA NA NA 3570 963 2434 1328 NA NA NA NA 4156 1066 2578 1336 NA NA NA NA
1469826000.0 25211.0 92 282 666 0 NA NA NA NA 235 446 873 0 NA NA NA NA 10198 3846 6581 1440 NA NA NA NA 4870 2505 4455 1449 NA NA NA NA
1469826000.0 25212.0 87 294 663 0 NA NA NA NA 232 455 867 0 NA NA NA NA 8927 3896 5431 1428 NA NA NA NA 5308 2328 3588 1440 NA NA NA NA
1469826000.0 25213.0 89 298 667 0 NA NA NA NA 227 419 860 0 NA NA NA NA 11585 3943 5450 1201 NA NA NA NA 5956 2739 4823 1209 NA NA NA NA
1469826000.0 25400.0 520 0 119 NA NA NA NA NA 698 0 182 NA NA NA NA NA 3207 175 205 NA NA NA NA NA 1822 181 154 NA NA NA NA NA
1469826000.0 25402.0 532 0 123 NA NA NA NA NA 698 0 181 NA NA NA NA NA 6063 289 469 NA NA NA NA NA 2714 295 310 NA NA NA NA NA
1469826000.0 25403.0 526 0 118 NA NA NA NA NA 686 0 175 NA NA NA NA NA 2732 164 207 NA NA NA NA NA 2516 180 187 NA NA NA NA NA
1469826000.0 25405.0 519 0 117 NA NA NA NA NA 687 0 183 NA NA NA NA NA 2963 173 194 NA NA NA NA NA 1885 179 184 NA NA NA NA NA
1469826000.0 25406.0 433 0 106 NA NA NA NA NA 591 0 170 NA NA NA NA NA 1858 145 126 NA NA NA NA NA 1269 152 151 NA NA NA NA NA
1469826000.0 25407.0 482 0 116 NA NA NA NA NA 622 0 182 NA NA NA NA NA 2471 167 178 NA NA NA NA NA 1757 186 157 NA NA NA NA NA
1469826000.0 25408.0 556 0 120 NA NA NA NA NA 726 0 185 NA NA NA NA NA 6695 272 451 NA NA NA NA NA 3772 282 282 NA NA NA NA NA
1469826000.0 25409.0 525 0 115 NA NA NA NA NA 697 0 177 NA NA NA NA NA 3328 177 234 NA NA NA NA NA 1795 195 267 NA NA NA NA NA
1469826000.0 26.0 NA 95 389 0 NA NA NA NA NA 227 493 0 NA NA NA NA NA 2423 1440 310 NA NA NA NA NA 902 756 317 NA NA NA NA
1469826000.0 27.0 NA 98 385 0 NA NA NA NA NA 211 476 0 NA NA NA NA NA 1720 1055 289 NA NA NA NA NA 622 624 304 NA NA NA NA
1469826000.0 28.0 NA 96 374 0 NA NA NA NA NA 218 473 0 NA NA NA NA NA 2491 1968 320 NA NA NA NA NA 855 889 326 NA NA NA NA
1469826000.0 280.0 109 95 366 0 NA NA NA NA 223 182 461 0 NA NA NA NA 7414 470 671 396 NA NA NA NA 2623 322 572 408 NA NA NA NA
1469826000.0 29.0 NA 94 379 0 NA NA NA NA NA 233 477 0 NA NA NA NA NA 1941 1459 322 NA NA NA NA NA 683 965 358 NA NA NA NA
1469826000.0 3.0 75 84 155 NA NA NA NA NA 148 193 226 NA NA NA NA NA 11066 346 560 NA NA NA NA NA 4027 268 340 NA NA NA NA NA
1469826000.0 30.0 NA 95 371 0 NA NA NA NA NA 224 465 0 NA NA NA NA NA 2011 1534 328 NA NA NA NA NA 714 790 374 NA NA NA NA
1469826000.0 300.0 122 251 508 0 NA NA NA NA 205 350 751 0 NA NA NA NA 4397 1001 1924 185 NA NA NA NA 1697 945 1848 201 NA NA NA NA
1469826000.0 301.0 121 247 500 0 NA NA NA NA 203 346 721 0 NA NA NA NA 5694 933 1696 178 NA NA NA NA 1954 915 1673 192 NA NA NA NA
1469826000.0 302.0 119 227 496 0 NA NA NA NA 203 330 585 0 NA NA NA NA 4311 895 1121 179 NA NA NA NA 1723 698 1034 196 NA NA NA NA
1469826000.0 31.0 NA 96 373 0 NA NA NA NA NA 215 459 0 NA NA NA NA NA 1696 992 275 NA NA NA NA NA 591 537 282 NA NA NA NA
1469826000.0 32.0 NA 98 371 0 NA NA NA NA NA 228 466 0 NA NA NA NA NA 2187 1435 301 NA NA NA NA NA 762 703 334 NA NA NA NA
1469826000.0 33.0 NA 94 372 0 NA NA NA NA NA 220 469 0 NA NA NA NA NA 1746 1217 308 NA NA NA NA NA 636 647 325 NA NA NA NA
1469826000.0 34.0 80 96 369 0 NA NA NA NA 161 195 462 0 NA NA NA NA 6297 452 684 405 NA NA NA NA 2141 307 586 418 NA NA NA NA
1469826000.0 36.0 NA 107 390 0 NA NA NA NA NA 196 468 0 NA NA NA NA NA 2373 10551 477 NA NA NA NA NA 870 3484 492 NA NA NA NA
1469826000.0 37.0 NA 97 379 0 NA NA NA NA NA 216 477 0 NA NA NA NA NA 2145 2643 392 NA NA NA NA NA 763 1054 401 NA NA NA NA
1469826000.0 38.0 NA 109 379 0 NA NA NA NA NA 226 477 0 NA NA NA NA NA 2459 2608 452 NA NA NA NA NA 851 1117 476 NA NA NA NA
1469826000.0 39.0 NA 109 383 0 NA NA NA NA NA 223 474 0 NA NA NA NA NA 2598 5454 492 NA NA NA NA NA 928 1826 506 NA NA NA NA
1469826000.0 4.17 NA 42 334 0 125 NA NA NA NA 84 419 0 190 NA NA NA NA 111 2247 306 488 NA NA NA NA 119 1034 319 373 NA NA NA
1469826000.0 4.22 NA 190 66 57 0 NA NA NA NA 269 105 108 0 NA NA NA NA 631 51 82 70 NA NA NA NA 376 57 92 80 NA NA NA
1469826000.0 4.23 NA 72 358 0 NA NA NA NA NA 115 431 0 NA NA NA NA NA 118 2329 455 NA NA NA NA NA 167 1352 469 NA NA NA NA
1469826000.0 4.24 NA 59 338 0 NA NA NA NA NA 104 442 0 NA NA NA NA NA 94 2179 340 NA NA NA NA NA 128 1070 347 NA NA NA NA
1469826000.0 4.25 NA 57 340 0 NA NA NA NA NA 104 431 0 NA NA NA NA NA 89 2272 386 NA NA NA NA NA 137 1123 397 NA NA NA NA
1469826000.0 4.26 NA 62 348 0 NA NA NA NA NA 101 425 0 NA NA NA NA NA 109 2774 401 NA NA NA NA NA 103 1345 435 NA NA NA NA
1469826000.0 4.27 NA 62 341 0 NA NA NA NA NA 103 452 0 NA NA NA NA NA 113 3160 374 NA NA NA NA NA 130 1434 385 NA NA NA NA
1469826000.0 4.28 NA 70 350 0 NA NA NA NA NA 121 427 0 NA NA NA NA NA 142 2259 945 NA NA NA NA NA 337 1841 958 NA NA NA NA
1469826000.0 4.29 NA 44 345 0 133 NA NA NA NA 86 439 0 194 NA NA NA NA 118 2723 356 598 NA NA NA NA 158 1201 377 467 NA NA NA
1469826000.0 4.34 NA 61 349 0 NA NA NA NA NA 114 441 0 NA NA NA NA NA 131 2929 432 NA NA NA NA NA 204 1509 446 NA NA NA NA
1469826000.0 4.36 NA 61 353 0 NA NA NA NA NA 103 439 0 NA NA NA NA NA 130 4430 379 NA NA NA NA NA 157 1782 413 NA NA NA NA
1469826000.0 4.37 NA 62 352 0 NA NA NA NA NA 102 433 0 NA NA NA NA NA 118 3665 363 NA NA NA NA NA 118 1444 374 NA NA NA NA
1469826000.0 4.4 NA 38 350 0 NA NA NA NA NA 87 447 0 NA NA NA NA NA 114 3596 333 NA NA NA NA NA 150 1494 391 NA NA NA NA
1469826000.0 4.41 NA 40 357 0 NA NA NA NA NA 86 440 0 NA NA NA NA NA 141 5084 341 NA NA NA NA NA 191 1869 361 NA NA NA NA
1469826000.0 4.42 NA 40 373 0 NA NA NA NA NA 86 459 0 NA NA NA NA NA 148 6629 375 NA NA NA NA NA 191 2319 391 NA NA NA NA
1469826000.0 4.43 NA 36 349 0 NA NA NA NA NA 86 442 0 NA NA NA NA NA 122 3167 344 NA NA NA NA NA 115 1317 361 NA NA NA NA
1469826000.0 4.44 NA 31 344 0 NA NA NA NA NA 86 436 0 NA NA NA NA NA 114 3667 270 NA NA NA NA NA 124 1459 277 NA NA NA NA
1469826000.0 4.45 NA 41 367 0 NA NA NA NA NA 84 452 0 NA NA NA NA NA 148 6950 347 NA NA NA NA NA 190 2297 358 NA NA NA NA
1469826000.0 4.51 NA 41 367 0 NA NA NA NA NA 87 448 0 NA NA NA NA NA 143 5619 359 NA NA NA NA NA 173 1887 372 NA NA NA NA
1469826000.0 4.53 NA 40 360 0 NA NA NA NA NA 84 472 0 NA NA NA NA NA 156 6942 357 NA NA NA NA NA 174 2287 371 NA NA NA NA
1469826000.0 4.54 NA 32 362 0 NA NA NA NA NA 85 462 0 NA NA NA NA NA 153 7356 366 NA NA NA NA NA 180 2508 378 NA NA NA NA
1469826000.0 4.55 NA 35 365 0 NA NA NA NA NA 83 470 0 NA NA NA NA NA 164 8908 378 NA NA NA NA NA 171 2793 391 NA NA NA NA
1469826000.0 4.57 NA 58 376 0 NA NA NA NA NA 99 461 0 NA NA NA NA NA 141 8582 355 NA NA NA NA NA 151 2781 368 NA NA NA NA
1469826000.0 4.58 NA 51 361 0 NA NA NA NA NA 93 458 0 NA NA NA NA NA 127 4623 365 NA NA NA NA NA 137 1742 382 NA NA NA NA
1469826000.0 4.6 NA 350 0 NA NA NA NA NA NA 451 0 NA NA NA NA NA NA 1812 216 NA NA NA NA NA NA 1011 230 NA NA NA NA NA
1469826000.0 4.61 NA 41 374 0 NA NA NA NA NA 85 452 0 NA NA NA NA NA 151 7168 380 NA NA NA NA NA 182 2408 392 NA NA NA NA
1469826000.0 4.62 NA 40 362 0 NA NA NA NA NA 84 455 0 NA NA NA NA NA 146 6529 360 NA NA NA NA NA 172 2155 447 NA NA NA NA
1469826000.0 4.63 NA 41 379 0 NA NA NA NA NA 83 449 0 NA NA NA NA NA 154 7906 364 NA NA NA NA NA 221 3349 390 NA NA NA NA
1469826000.0 4.64 NA 40 369 0 NA NA NA NA NA 83 458 0 NA NA NA NA NA 165 7558 372 NA NA NA NA NA 188 2441 385 NA NA NA NA
1469826000.0 4.65 NA 41 397 0 NA NA NA NA NA 84 479 0 NA NA NA NA NA 170 11329 342 NA NA NA NA NA 249 4181 356 NA NA NA NA
1469826000.0 4.67 NA 52 377 0 NA NA NA NA NA 102 474 0 NA NA NA NA NA 146 8843 359 NA NA NA NA NA 196 3028 377 NA NA NA NA
1469826000.0 4.68 NA 50 364 0 NA NA NA NA NA 93 454 0 NA NA NA NA NA 123 6399 359 NA NA NA NA NA 126 2212 382 NA NA NA NA
1469826000.0 4.71 NA 41 358 0 NA NA NA NA NA 84 457 0 NA NA NA NA NA 140 4760 362 NA NA NA NA NA 145 1688 380 NA NA NA NA
1469826000.0 4.72 NA 38 365 0 NA NA NA NA NA 83 449 0 NA NA NA NA NA 150 6126 357 NA NA NA NA NA 182 2318 379 NA NA NA NA
1469826000.0 4.73 NA 43 372 0 NA NA NA NA NA 88 470 0 NA NA NA NA NA 160 7668 353 NA NA NA NA NA 174 2710 392 NA NA NA NA
1469826000.0 4.74 NA 43 356 0 NA NA NA NA NA 85 460 0 NA NA NA NA NA 158 6072 347 NA NA NA NA NA 184 2074 370 NA NA NA NA
1469826000.0 4.75 NA 41 362 0 NA NA NA NA NA 85 451 0 NA NA NA NA NA 154 7328 366 NA NA NA NA NA 178 2339 501 NA NA NA NA
1469826000.0 4.76 NA 58 NA NA NA NA NA NA NA 105 NA NA NA NA NA NA NA 35 NA NA NA NA NA NA NA 42 NA NA NA NA NA NA
1469826000.0 4.77 NA 58 382 0 NA NA NA NA NA 102 469 0 NA NA NA NA NA 169 8162 297 NA NA NA NA NA 196 2578 304 NA NA NA NA
1469826000.0 4.78 NA 44 349 NA NA NA NA NA NA 99 424 NA NA NA NA NA NA 126 591 NA NA NA NA NA NA 131 468 NA NA NA NA NA
