Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469739600.0 10024.5 NA 122 228 0 NA NA NA NA NA 249 327 0 NA NA NA NA NA 419 323 174 NA NA NA NA NA 310 291 179 NA NA NA NA
1469739600.0 10025.0 NA 120 406 0 NA NA NA NA NA 244 525 0 NA NA NA NA NA 920 1644 450 NA NA NA NA NA 1130 1509 477 NA NA NA NA
1469739600.0 10026.0 NA 134 411 0 NA NA NA NA NA 238 534 0 NA NA NA NA NA 915 2099 482 NA NA NA NA NA 1245 1814 493 NA NA NA NA
1469739600.0 1003.0 NA 283 0 NA NA NA NA NA NA 374 0 NA NA NA NA NA NA 2311 170 NA NA NA NA NA NA 942 178 NA NA NA NA NA
1469739600.0 1004.0 NA 356 140 0 0 0 0 NA NA 448 183 0 0 0 0 NA NA 528 102 4 18 250 196 NA NA 428 108 8 21 257 208 NA
1469739600.0 101.0 98 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA
1469739600.0 102.0 100 NA NA NA NA NA NA NA 167 NA NA NA NA NA NA NA 599 NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA
1469739600.0 10224.0 NA 206 599 0 NA NA NA NA NA 352 812 0 NA NA NA NA NA 2302 2973 257 NA NA NA NA NA 2439 2645 265 NA NA NA NA
1469739600.0 10225.0 NA 201 635 0 NA NA NA NA NA 357 813 0 NA NA NA NA NA 2219 3847 259 NA NA NA NA NA 2890 3308 272 NA NA NA NA
1469739600.0 103.0 34 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 429 161 321 NA NA NA NA NA 440 170 332 NA NA NA NA NA
1469739600.0 105.0 71 86 27 NA NA NA NA NA 153 185 60 NA NA NA NA NA 3093 456 2 NA NA NA NA NA 1312 295 5 NA NA NA NA NA
1469739600.0 106.0 34 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 418 150 334 NA NA NA NA NA 437 157 372 NA NA NA NA NA
1469739600.0 10621.0 87 98 274 0 NA NA NA NA 135 168 328 0 NA NA NA NA 1360 586 639 148 NA NA NA NA 1194 460 490 153 NA NA NA NA
1469739600.0 10624.0 117 113 272 0 NA NA NA NA 186 180 334 0 NA NA NA NA 10249 1426 1331 470 NA NA NA NA 4689 1068 1115 480 NA NA NA NA
1469739600.0 10625.0 114 100 269 0 NA NA NA NA 197 173 333 0 NA NA NA NA 5981 767 616 202 NA NA NA NA 2437 754 673 209 NA NA NA NA
1469739600.0 10626.0 119 110 276 0 NA NA NA NA 190 166 340 0 NA NA NA NA 8182 716 797 243 NA NA NA NA 3751 540 605 367 NA NA NA NA
1469739600.0 107.0 78 100 377 NA NA NA NA NA 170 191 469 NA NA NA NA NA 8911 811 1240 NA NA NA NA NA 3160 559 1074 NA NA NA NA NA
1469739600.0 108.0 81 100 378 NA NA NA NA NA 171 199 467 NA NA NA NA NA 9422 801 1346 NA NA NA NA NA 3457 521 1054 NA NA NA NA NA
1469739600.0 10821.0 99 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 10902 NA NA NA NA NA NA NA 3937 NA NA NA NA NA NA NA
1469739600.0 10824.0 135 NA NA NA NA NA NA NA 204 NA NA NA NA NA NA NA 15602 NA NA NA NA NA NA NA 5190 NA NA NA NA NA NA NA
1469739600.0 10825.0 134 NA NA NA NA NA NA NA 203 NA NA NA NA NA NA NA 33846 NA NA NA NA NA NA NA 11322 NA NA NA NA NA NA NA
1469739600.0 10826.0 146 NA NA NA NA NA NA NA 211 NA NA NA NA NA NA NA 19306 NA NA NA NA NA NA NA 6670 NA NA NA NA NA NA NA
1469739600.0 109.0 82 97 385 NA NA NA NA NA 158 190 481 NA NA NA NA NA 6892 387 670 NA NA NA NA NA 2601 265 520 NA NA NA NA NA
1469739600.0 11.0 NA 100 401 0 56 NA NA NA NA 217 498 0 97 NA NA NA NA 2346 922 404 33 NA NA NA NA 844 562 432 44 NA NA NA
1469739600.0 110.0 53 83 374 NA NA NA NA NA 105 181 470 NA NA NA NA NA 661 310 436 NA NA NA NA NA 404 223 417 NA NA NA NA NA
1469739600.0 1102.0 NA 110 384 122 62 NA NA NA NA 226 472 185 114 NA NA NA NA 4506 4722 2682 239 NA NA NA NA 1566 1858 958 156 NA NA NA
1469739600.0 11021.0 101 574 95 NA NA NA NA NA 152 632 142 NA NA NA NA NA 6751 2321 912 NA NA NA NA NA 3023 1428 934 NA NA NA NA NA
1469739600.0 11024.0 136 584 103 NA NA NA NA NA 204 640 152 NA NA NA NA NA 37636 6710 2855 NA NA NA NA NA 12598 4266 2763 NA NA NA NA NA
1469739600.0 11025.0 132 580 101 NA NA NA NA NA 208 637 157 NA NA NA NA NA 17330 2652 997 NA NA NA NA NA 5461 1414 1205 NA NA NA NA NA
1469739600.0 11026.0 143 585 111 NA NA NA NA NA 210 641 153 NA NA NA NA NA 18864 2208 854 NA NA NA NA NA 6576 1332 822 NA NA NA NA NA
1469739600.0 111.0 75 94 380 NA NA NA NA NA 153 196 467 NA NA NA NA NA 2703 310 448 NA NA NA NA NA 1194 367 525 NA NA NA NA NA
1469739600.0 112.0 78 89 363 NA NA NA NA NA 166 192 451 NA NA NA NA NA 4517 506 544 NA NA NA NA NA 1521 329 501 NA NA NA NA NA
1469739600.0 11221.0 92 96 271 0 NA NA NA NA 140 162 326 0 NA NA NA NA 1401 610 621 149 NA NA NA NA 1118 482 491 155 NA NA NA NA
1469739600.0 11224.0 124 107 285 0 NA NA NA NA 192 162 335 0 NA NA NA NA 7183 725 706 241 NA NA NA NA 2827 539 568 249 NA NA NA NA
1469739600.0 11225.0 122 113 271 0 NA NA NA NA 198 178 330 0 NA NA NA NA 10178 1550 1199 438 NA NA NA NA 4437 1131 1336 448 NA NA NA NA
1469739600.0 11226.0 125 104 276 0 NA NA NA NA 192 180 341 0 NA NA NA NA 8279 730 737 229 NA NA NA NA 3680 547 571 241 NA NA NA NA
1469739600.0 113.0 78 98 373 NA NA NA NA NA 164 204 451 NA NA NA NA NA 7315 770 1113 NA NA NA NA NA 2479 481 955 NA NA NA NA NA
1469739600.0 114.0 77 97 374 NA NA NA NA NA 161 191 449 NA NA NA NA NA 7080 748 1083 NA NA NA NA NA 2684 466 943 NA NA NA NA NA
1469739600.0 115.0 74 90 369 NA NA NA NA NA 169 202 466 NA NA NA NA NA 4843 470 566 NA NA NA NA NA 1829 299 498 NA NA NA NA NA
1469739600.0 116.0 78 94 373 NA NA NA NA NA 163 188 473 NA NA NA NA NA 4382 380 541 NA NA NA NA NA 1839 257 445 NA NA NA NA NA
1469739600.0 117.0 78 90 370 NA NA NA NA NA 168 200 450 NA NA NA NA NA 4938 422 607 NA NA NA NA NA 1688 277 475 NA NA NA NA NA
1469739600.0 118.0 88 100 374 NA NA NA NA NA 161 201 458 NA NA NA NA NA 10101 748 1242 NA NA NA NA NA 3384 489 971 NA NA NA NA NA
1469739600.0 119.0 77 86 367 NA NA NA NA NA 157 197 454 NA NA NA NA NA 4890 417 595 NA NA NA NA NA 1484 285 536 NA NA NA NA NA
1469739600.0 12.0 NA 95 372 0 NA NA NA NA NA 223 459 0 NA NA NA NA NA 1899 2259 350 NA NA NA NA NA 705 960 356 NA NA NA NA
1469739600.0 120.0 53 84 369 NA NA NA NA NA 111 182 458 NA NA NA NA NA 824 442 526 NA NA NA NA NA 537 294 516 NA NA NA NA NA
1469739600.0 121.0 76 91 370 NA NA NA NA NA 162 191 460 NA NA NA NA NA 6144 358 826 NA NA NA NA NA 2084 237 663 NA NA NA NA NA
1469739600.0 122.0 49 83 355 NA NA NA NA NA 111 167 433 NA NA NA NA NA 1546 271 505 NA NA NA NA NA 908 261 512 NA NA NA NA NA
1469739600.0 123.1 331 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 980 NA NA NA NA NA NA NA 581 NA NA NA NA NA NA NA
1469739600.0 123.2 333 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 1064 NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA
1469739600.0 123.3 295 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA
1469739600.0 124.1 322 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA
1469739600.0 124.2 332 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA 1087 NA NA NA NA NA NA NA 620 NA NA NA NA NA NA NA
1469739600.0 124.5 324 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA
1469739600.0 124.6 293 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA
1469739600.0 125.0 74 85 368 NA NA NA NA NA 164 188 468 NA NA NA NA NA 5082 441 508 NA NA NA NA NA 1739 297 457 NA NA NA NA NA
1469739600.0 126.0 53 91 359 NA NA NA NA NA 112 185 464 NA NA NA NA NA 1344 304 439 NA NA NA NA NA 659 220 427 NA NA NA NA NA
1469739600.0 127.0 55 91 363 NA NA NA NA NA 110 216 459 NA NA NA NA NA 1104 313 423 NA NA NA NA NA 534 221 422 NA NA NA NA NA
1469739600.0 128.0 49 83 357 NA NA NA NA NA 97 188 452 NA NA NA NA NA 815 458 540 NA NA NA NA NA 534 309 515 NA NA NA NA NA
1469739600.0 129.0 58 91 362 NA NA NA NA NA 102 179 456 NA NA NA NA NA 567 308 429 NA NA NA NA NA 398 224 417 NA NA NA NA NA
1469739600.0 13.0 NA 96 368 0 NA NA NA NA NA 216 468 0 NA NA NA NA NA 279 793 279 NA NA NA NA NA 233 479 287 NA NA NA NA
1469739600.0 130.0 52 84 357 NA NA NA NA NA 103 184 450 NA NA NA NA NA 875 430 558 NA NA NA NA NA 540 295 533 NA NA NA NA NA
1469739600.0 1301.0 81 166 198 NA NA NA NA NA 168 281 260 NA NA NA NA NA 2516 427 364 NA NA NA NA NA 1098 355 370 NA NA NA NA NA
1469739600.0 1302.0 93 191 186 NA NA NA NA NA 168 297 285 NA NA NA NA NA 12879 1337 1103 NA NA NA NA NA 4933 848 876 NA NA NA NA NA
1469739600.0 1303.0 87 193 196 NA NA NA NA NA 160 299 282 NA NA NA NA NA 8874 474 669 NA NA NA NA NA 3202 354 435 NA NA NA NA NA
1469739600.0 1306.0 NA 186 440 0 NA NA NA NA NA 320 560 0 NA NA NA NA NA 434 1284 915 NA NA NA NA NA 347 1277 928 NA NA NA NA
1469739600.0 1307.0 NA 159 198 47 0 NA NA NA NA 287 277 89 0 NA NA NA NA 441 828 43 465 NA NA NA NA 453 813 50 472 NA NA NA
1469739600.0 1308.0 NA 163 195 51 0 NA NA NA NA 289 274 87 0 NA NA NA NA 421 672 31 358 NA NA NA NA 311 741 108 376 NA NA NA
1469739600.0 1309.0 NA 218 456 0 NA NA NA NA NA 316 564 0 NA NA NA NA NA 540 1484 929 NA NA NA NA NA 385 1322 940 NA NA NA NA
1469739600.0 131.0 62 84 362 NA NA NA NA NA 101 205 448 NA NA NA NA NA 1088 312 437 NA NA NA NA NA 519 225 411 NA NA NA NA NA
1469739600.0 1310.0 NA 209 455 0 NA NA NA NA NA 308 576 0 NA NA NA NA NA 526 1457 921 NA NA NA NA NA 404 1353 931 NA NA NA NA
1469739600.0 1311.0 NA 187 444 0 61 NA NA NA NA 294 538 0 106 NA NA NA NA 453 1354 1058 68 NA NA NA NA 323 1360 1065 76 NA NA NA
1469739600.0 1312.0 NA 199 448 0 NA NA NA NA NA 344 556 0 NA NA NA NA NA 1187 3559 1921 NA NA NA NA NA 800 3185 1936 NA NA NA NA
1469739600.0 1313.0 NA 200 473 0 NA NA NA NA NA 339 564 0 NA NA NA NA NA 554 2138 923 NA NA NA NA NA 379 1493 931 NA NA NA NA
1469739600.0 1314.0 NA 206 457 0 NA NA NA NA NA 318 574 0 NA NA NA NA NA 502 1435 950 NA NA NA NA NA 366 1315 967 NA NA NA NA
1469739600.0 1315.0 NA 182 443 0 NA NA NA NA NA 323 560 0 NA NA NA NA NA 448 1399 900 NA NA NA NA NA 373 1404 920 NA NA NA NA
1469739600.0 1316.0 NA 197 442 0 NA NA NA NA NA 330 548 0 NA NA NA NA NA 469 1351 884 NA NA NA NA NA 393 1300 898 NA NA NA NA
1469739600.0 1317.0 NA 179 445 0 NA NA NA NA NA 315 560 0 NA NA NA NA NA 441 1441 912 NA NA NA NA NA 348 1425 922 NA NA NA NA
1469739600.0 1318.0 NA 186 449 0 NA NA NA NA NA 310 548 0 NA NA NA NA NA 913 2706 1853 NA NA NA NA NA 684 2681 1864 NA NA NA NA
1469739600.0 1319.0 NA 182 436 0 NA NA NA NA NA 330 553 0 NA NA NA NA NA 465 1485 809 NA NA NA NA NA 499 1457 816 NA NA NA NA
1469739600.0 132.0 82 98 384 NA NA NA NA NA 158 190 468 NA NA NA NA NA 9011 762 1286 NA NA NA NA NA 3201 541 1105 NA NA NA NA NA
1469739600.0 1320.0 NA 187 438 0 NA NA NA NA NA 307 557 0 NA NA NA NA NA 454 1420 909 NA NA NA NA NA 542 1380 921 NA NA NA NA
1469739600.0 1321.0 NA 196 438 0 NA NA NA NA NA 304 558 0 NA NA NA NA NA 457 1416 900 NA NA NA NA NA 377 1366 912 NA NA NA NA
1469739600.0 1322.0 NA 187 441 0 NA NA NA NA NA 307 554 0 NA NA NA NA NA 495 1441 914 NA NA NA NA NA 356 1334 924 NA NA NA NA
1469739600.0 1323.0 NA 184 432 0 NA NA NA NA NA 309 552 0 NA NA NA NA NA 425 1348 890 NA NA NA NA NA 326 1324 900 NA NA NA NA
1469739600.0 1324.0 NA 211 465 0 NA NA NA NA NA 342 562 0 NA NA NA NA NA 1281 3315 2062 NA NA NA NA NA 904 2938 2075 NA NA NA NA
1469739600.0 1325.0 NA 198 457 0 73 NA NA NA NA 338 568 0 119 NA NA NA NA 597 1755 1093 99 NA NA NA NA 364 1490 1101 119 NA NA NA
1469739600.0 1325.1 NA 199 221 0 NA NA NA NA NA 343 300 0 NA NA NA NA NA 519 328 165 NA NA NA NA NA 365 298 171 NA NA NA NA
1469739600.0 1325.2 NA 202 454 0 NA NA NA NA NA 329 563 0 NA NA NA NA NA 660 1878 1145 NA NA NA NA NA 434 1674 1154 NA NA NA NA
1469739600.0 1325.3 NA 203 209 0 NA NA NA NA NA 327 284 0 NA NA NA NA NA 525 293 165 NA NA NA NA NA 373 268 172 NA NA NA NA
1469739600.0 1326.0 NA 199 452 0 NA NA NA NA NA 321 572 0 NA NA NA NA NA 589 1383 965 NA NA NA NA NA 383 1452 972 NA NA NA NA
1469739600.0 1327.0 NA 194 444 0 NA NA NA NA NA 320 562 0 NA NA NA NA NA 1078 2950 1802 NA NA NA NA NA 787 2864 1824 NA NA NA NA
1469739600.0 1328.0 NA 193 448 0 NA NA NA NA NA 329 576 0 NA NA NA NA NA 567 1754 1370 NA NA NA NA NA 361 1792 1379 NA NA NA NA
1469739600.0 1329.0 NA 198 445 0 NA NA NA NA NA 335 564 0 NA NA NA NA NA 1157 3048 1838 NA NA NA NA NA 850 2930 1865 NA NA NA NA
1469739600.0 133.0 84 99 381 NA NA NA NA NA 156 210 466 NA NA NA NA NA 7348 390 737 NA NA NA NA NA 2686 267 547 NA NA NA NA NA
1469739600.0 1330.0 NA 195 450 0 NA NA NA NA NA 312 556 0 NA NA NA NA NA 485 1562 933 NA NA NA NA NA 380 1479 942 NA NA NA NA
1469739600.0 1331.0 NA 187 447 0 NA NA NA NA NA 324 560 0 NA NA NA NA NA 1087 2853 1824 NA NA NA NA NA 775 2742 1836 NA NA NA NA
1469739600.0 1332.0 NA 191 446 0 NA NA NA NA NA 329 561 0 NA NA NA NA NA 1113 3181 2071 NA NA NA NA NA 815 3213 2087 NA NA NA NA
1469739600.0 1333.0 NA 189 449 0 NA NA NA NA NA 326 563 0 NA NA NA NA NA 477 1428 990 NA NA NA NA NA 376 1370 1007 NA NA NA NA
1469739600.0 1334.0 NA 201 448 0 NA NA NA NA NA 318 580 0 NA NA NA NA NA 581 1633 1410 NA NA NA NA NA 382 1630 1426 NA NA NA NA
1469739600.0 1335.0 NA 208 454 0 NA NA NA NA NA 316 576 0 NA NA NA NA NA 498 1379 914 NA NA NA NA NA 366 1307 928 NA NA NA NA
1469739600.0 1336.0 NA 199 460 0 NA NA NA NA NA 337 562 0 NA NA NA NA NA 639 2168 903 NA NA NA NA NA 425 1515 915 NA NA NA NA
1469739600.0 1338.0 NA 213 474 0 NA NA NA NA NA 315 566 0 NA NA NA NA NA 552 1557 940 NA NA NA NA NA 392 1351 960 NA NA NA NA
1469739600.0 1339.0 NA 219 483 0 NA NA NA NA NA 309 574 0 NA NA NA NA NA 665 1781 934 NA NA NA NA NA 437 1426 952 NA NA NA NA
1469739600.0 134.0 NA 344 38 0 NA NA NA NA NA 441 73 0 NA NA NA NA NA 1965 5 7 NA NA NA NA NA 1186 45 69 NA NA NA NA
1469739600.0 134.701 NA 38 376 0 NA NA NA NA NA 92 465 0 NA NA NA NA NA 252 6811 566 NA NA NA NA NA 318 2689 579 NA NA NA NA
1469739600.0 134.702 NA 39 379 0 NA NA NA NA NA 93 477 0 NA NA NA NA NA 137 4850 294 NA NA NA NA NA 152 1867 309 NA NA NA NA
1469739600.0 134.703 NA 47 397 0 NA NA NA NA NA 94 488 0 NA NA NA NA NA 136 5016 305 NA NA NA NA NA 266 2058 320 NA NA NA NA
1469739600.0 134.704 NA 46 379 0 NA NA NA NA NA 92 487 0 NA NA NA NA NA 276 9060 550 NA NA NA NA NA 285 3378 569 NA NA NA NA
1469739600.0 134.705 NA 42 394 0 NA NA NA NA NA 93 479 0 NA NA NA NA NA 139 5204 306 NA NA NA NA NA 169 1932 355 NA NA NA NA
1469739600.0 134.706 NA 44 390 0 NA NA NA NA NA 92 477 0 NA NA NA NA NA 135 5470 312 NA NA NA NA NA 144 2254 325 NA NA NA NA
1469739600.0 134.707 NA 46 375 0 NA NA NA NA NA 95 477 0 NA NA NA NA NA 139 4567 317 NA NA NA NA NA 159 1928 332 NA NA NA NA
1469739600.0 134.708 NA 46 377 0 NA NA NA NA NA 93 456 0 NA NA NA NA NA 270 8553 568 NA NA NA NA NA 308 3419 584 NA NA NA NA
1469739600.0 134.709 NA 45 396 0 NA NA NA NA NA 91 490 0 NA NA NA NA NA 134 4952 300 NA NA NA NA NA 143 2183 319 NA NA NA NA
1469739600.0 134.71 NA 40 371 0 NA NA NA NA NA 88 455 0 NA NA NA NA NA 223 5863 574 NA NA NA NA NA 228 2534 584 NA NA NA NA
1469739600.0 134.801 NA 41 375 0 NA NA NA NA NA 94 462 0 NA NA NA NA NA 126 3585 308 NA NA NA NA NA 124 1630 318 NA NA NA NA
1469739600.0 134.802 NA 45 385 0 NA NA NA NA NA 95 471 0 NA NA NA NA NA 164 6194 289 NA NA NA NA NA 200 2066 297 NA NA NA NA
1469739600.0 134.803 NA 46 387 0 NA NA NA NA NA 93 478 0 NA NA NA NA NA 160 5613 318 NA NA NA NA NA 207 2099 329 NA NA NA NA
1469739600.0 134.804 NA 46 395 0 NA NA NA NA NA 96 494 0 NA NA NA NA NA 170 6189 305 NA NA NA NA NA 203 2437 318 NA NA NA NA
1469739600.0 134.805 NA 43 395 0 NA NA NA NA NA 97 489 0 NA NA NA NA NA 173 5894 292 NA NA NA NA NA 194 2163 305 NA NA NA NA
1469739600.0 134.806 NA 46 395 0 NA NA NA NA NA 94 485 0 NA NA NA NA NA 168 6740 296 NA NA NA NA NA 178 2333 306 NA NA NA NA
1469739600.0 134.807 NA 88 403 0 NA NA NA NA NA 158 514 0 NA NA NA NA NA 572 6254 306 NA NA NA NA NA 502 2699 313 NA NA NA NA
1469739600.0 134.808 NA 88 415 0 NA NA NA NA NA 157 518 0 NA NA NA NA NA 550 6191 281 NA NA NA NA NA 492 2635 288 NA NA NA NA
1469739600.0 134.809 NA 44 391 0 NA NA NA NA NA 93 463 0 NA NA NA NA NA 162 5647 284 NA NA NA NA NA 171 2207 304 NA NA NA NA
1469739600.0 134.81 NA 45 388 0 NA NA NA NA NA 92 480 0 NA NA NA NA NA 163 5901 291 NA NA NA NA NA 186 2111 302 NA NA NA NA
1469739600.0 134.811 NA 43 387 0 NA NA NA NA NA 98 487 0 NA NA NA NA NA 168 6134 288 NA NA NA NA NA 177 2074 312 NA NA NA NA
1469739600.0 134.812 NA 42 374 0 NA NA NA NA NA 88 458 0 NA NA NA NA NA 269 6486 517 NA NA NA NA NA 253 3009 529 NA NA NA NA
1469739600.0 134.813 NA 178 63 0 NA NA NA NA NA 267 107 0 NA NA NA NA NA 879 94 115 NA NA NA NA NA 515 104 122 NA NA NA NA
1469739600.0 134.901 NA 35 367 0 NA NA NA NA NA 92 463 0 NA NA NA NA NA 267 7094 564 NA NA NA NA NA 281 3340 670 NA NA NA NA
1469739600.0 134.902 NA 46 375 0 NA NA NA NA NA 96 467 0 NA NA NA NA NA 317 8544 545 NA NA NA NA NA 378 3101 556 NA NA NA NA
1469739600.0 134.903 NA 48 372 0 NA NA NA NA NA 97 477 0 NA NA NA NA NA 143 4015 304 NA NA NA NA NA 168 1530 313 NA NA NA NA
1469739600.0 134.904 NA 45 387 0 NA NA NA NA NA 94 475 0 NA NA NA NA NA 149 5109 279 NA NA NA NA NA 158 2105 302 NA NA NA NA
1469739600.0 134.905 NA 46 375 0 NA NA NA NA NA 97 460 0 NA NA NA NA NA 290 8042 619 NA NA NA NA NA 281 2972 644 NA NA NA NA
1469739600.0 134.906 NA 44 377 0 NA NA NA NA NA 97 468 0 NA NA NA NA NA 292 9234 585 NA NA NA NA NA 296 3350 598 NA NA NA NA
1469739600.0 134.907 NA 83 388 0 NA NA NA NA NA 155 494 0 NA NA NA NA NA 1053 9533 628 NA NA NA NA NA 2037 4057 653 NA NA NA NA
1469739600.0 134.908 NA 89 398 0 NA NA NA NA NA 158 488 0 NA NA NA NA NA 447 4832 307 NA NA NA NA NA 461 1981 317 NA NA NA NA
1469739600.0 134.909 NA 46 381 0 NA NA NA NA NA 95 469 0 NA NA NA NA NA 146 4354 290 NA NA NA NA NA 157 2065 309 NA NA NA NA
1469739600.0 134.91 NA 46 368 0 NA NA NA NA NA 96 473 0 NA NA NA NA NA 308 7750 548 NA NA NA NA NA 292 2955 570 NA NA NA NA
1469739600.0 134.911 NA 47 375 0 NA NA NA NA NA 95 477 0 NA NA NA NA NA 291 7942 543 NA NA NA NA NA 331 2940 552 NA NA NA NA
1469739600.0 134.912 NA 43 374 0 NA NA NA NA NA 89 453 0 NA NA NA NA NA 293 5766 523 NA NA NA NA NA 266 2388 533 NA NA NA NA
1469739600.0 134.99601 NA 36 390 0 NA NA NA NA NA 95 474 0 NA NA NA NA NA 177 6787 294 NA NA NA NA NA 209 2442 314 NA NA NA NA
1469739600.0 134.99602 NA 41 372 0 NA NA NA NA NA 95 458 0 NA NA NA NA NA 301 7604 559 NA NA NA NA NA 304 2973 574 NA NA NA NA
1469739600.0 134.99603 NA 39 390 0 NA NA NA NA NA 97 473 0 NA NA NA NA NA 170 5567 296 NA NA NA NA NA 183 1957 305 NA NA NA NA
1469739600.0 134.99901 NA 46 380 0 NA NA NA NA NA 97 471 0 NA NA NA NA NA 141 4049 316 NA NA NA NA NA 151 1646 325 NA NA NA NA
1469739600.0 1340.0 NA 190 447 0 NA NA NA NA NA 330 560 0 NA NA NA NA NA 446 1340 967 NA NA NA NA NA 352 1298 981 NA NA NA NA
1469739600.0 1341.0 NA 212 471 0 NA NA NA NA NA 342 573 0 NA NA NA NA NA 655 1734 1016 NA NA NA NA NA 414 1424 1025 NA NA NA NA
1469739600.0 1343.0 NA 201 446 0 NA NA NA NA NA 319 569 0 NA NA NA NA NA 624 1508 908 NA NA NA NA NA 382 1493 916 NA NA NA NA
1469739600.0 1344.0 NA 195 456 0 NA NA NA NA NA 335 577 0 NA NA NA NA NA 579 1673 1053 NA NA NA NA NA 372 1525 1061 NA NA NA NA
1469739600.0 1345.0 NA 191 453 0 NA NA NA NA NA 333 545 0 NA NA NA NA NA 1201 3215 2012 NA NA NA NA NA 868 2989 2028 NA NA NA NA
1469739600.0 1347.0 NA 192 453 0 NA NA NA NA NA 341 569 0 NA NA NA NA NA 525 1490 999 NA NA NA NA NA 557 1397 1010 NA NA NA NA
1469739600.0 1348.0 NA 190 449 0 NA NA NA NA NA 328 570 0 NA NA NA NA NA 453 1316 895 NA NA NA NA NA 361 1276 905 NA NA NA NA
