Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469311200.0 105.0 72 83 24 NA NA NA NA NA 146 186 58 NA NA NA NA NA 2844 415 2 NA NA NA NA NA 1165 292 4 NA NA NA NA NA
1469311200.0 106.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 420 147 332 NA NA NA NA NA 438 166 367 NA NA NA NA NA
1469311200.0 10621.0 86 94 210 0 NA NA NA NA 135 159 273 0 NA NA NA NA 1408 837 570 85 NA NA NA NA 1107 920 413 94 NA NA NA NA
1469311200.0 10624.0 116 103 222 0 NA NA NA NA 186 175 285 0 NA NA NA NA 7370 758 588 171 NA NA NA NA 2816 567 439 177 NA NA NA NA
1469311200.0 10625.0 116 101 216 0 NA NA NA NA 193 172 290 0 NA NA NA NA 6383 710 489 152 NA NA NA NA 2545 538 422 159 NA NA NA NA
1469311200.0 10626.0 121 102 223 0 NA NA NA NA 190 170 281 0 NA NA NA NA 16398 1571 1389 347 NA NA NA NA 6966 1135 1011 355 NA NA NA NA
1469311200.0 107.0 76 97 384 NA NA NA NA NA 170 193 467 NA NA NA NA NA 8219 737 1231 NA NA NA NA NA 3006 480 1054 NA NA NA NA NA
1469311200.0 108.0 85 102 382 NA NA NA NA NA 166 186 458 NA NA NA NA NA 9360 746 1190 NA NA NA NA NA 3338 481 961 NA NA NA NA NA
1469311200.0 10821.0 101 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 23131 NA NA NA NA NA NA NA 9095 NA NA NA NA NA NA NA
1469311200.0 10824.0 137 NA NA NA NA NA NA NA 204 NA NA NA NA NA NA NA 40830 NA NA NA NA NA NA NA 13219 NA NA NA NA NA NA NA
1469311200.0 10825.0 130 NA NA NA NA NA NA NA 202 NA NA NA NA NA NA NA 32822 NA NA NA NA NA NA NA 11463 NA NA NA NA NA NA NA
1469311200.0 10826.0 148 NA NA NA NA NA NA NA 209 NA NA NA NA NA NA NA 23140 NA NA NA NA NA NA NA 7639 NA NA NA NA NA NA NA
1469311200.0 109.0 81 94 382 NA NA NA NA NA 156 216 473 NA NA NA NA NA 10959 852 1272 NA NA NA NA NA 3996 583 1033 NA NA NA NA NA
1469311200.0 11.0 NA 95 409 0 56 NA NA NA NA 216 492 0 99 NA NA NA NA 3833 2064 840 96 NA NA NA NA 1322 1401 857 67 NA NA NA
1469311200.0 110.0 51 84 368 NA NA NA NA NA 105 213 461 NA NA NA NA NA 707 336 463 NA NA NA NA NA 425 237 467 NA NA NA NA NA
1469311200.0 1102.0 NA 105 383 124 73 NA NA NA NA 227 473 209 117 NA NA NA NA 4622 4986 3538 308 NA NA NA NA 1607 2012 1431 214 NA NA NA
1469311200.0 11021.0 98 573 97 NA NA NA NA NA 147 632 152 NA NA NA NA NA 22522 5952 2561 NA NA NA NA NA 8704 3816 2578 NA NA NA NA NA
1469311200.0 11025.0 132 581 106 NA NA NA NA NA 210 637 157 NA NA NA NA NA 34052 6217 2642 NA NA NA NA NA 11422 3871 2627 NA NA NA NA NA
1469311200.0 11026.0 149 585 107 NA NA NA NA NA 209 643 161 NA NA NA NA NA 45829 6381 2764 NA NA NA NA NA 17323 3944 2719 NA NA NA NA NA
1469311200.0 111.0 75 92 384 NA NA NA NA NA 155 192 475 NA NA NA NA NA 5624 627 1494 NA NA NA NA NA 2202 464 1354 NA NA NA NA NA
1469311200.0 112.0 75 98 371 NA NA NA NA NA 163 188 465 NA NA NA NA NA 7636 793 1166 NA NA NA NA NA 2629 514 1104 NA NA NA NA NA
1469311200.0 11221.0 90 94 211 0 NA NA NA NA 140 163 278 0 NA NA NA NA 1461 716 559 83 NA NA NA NA 1168 542 423 90 NA NA NA NA
1469311200.0 11224.0 126 103 236 0 NA NA NA NA 194 168 285 0 NA NA NA NA 14428 1852 1175 443 NA NA NA NA 5812 1556 888 450 NA NA NA NA
1469311200.0 11225.0 119 98 224 0 NA NA NA NA 193 180 287 0 NA NA NA NA 6375 772 456 148 NA NA NA NA 3137 548 614 157 NA NA NA NA
1469311200.0 11226.0 123 102 224 0 NA NA NA NA 193 186 288 0 NA NA NA NA 17338 1623 1567 343 NA NA NA NA 7885 1179 1180 352 NA NA NA NA
1469311200.0 113.0 86 89 384 NA NA NA NA NA 163 182 479 NA NA NA NA NA 7545 736 1190 NA NA NA NA NA 3277 492 1043 NA NA NA NA NA
1469311200.0 114.0 81 91 387 NA NA NA NA NA 161 192 472 NA NA NA NA NA 7782 923 1246 NA NA NA NA NA 2965 602 1181 NA NA NA NA NA
1469311200.0 115.0 78 95 371 NA NA NA NA NA 166 189 460 NA NA NA NA NA 7652 738 1197 NA NA NA NA NA 2684 539 1006 NA NA NA NA NA
1469311200.0 116.0 85 100 370 NA NA NA NA NA 161 185 459 NA NA NA NA NA 10144 814 1201 NA NA NA NA NA 4215 528 1054 NA NA NA NA NA
1469311200.0 117.0 74 91 372 NA NA NA NA NA 167 184 468 NA NA NA NA NA 8926 744 1294 NA NA NA NA NA 3641 492 1077 NA NA NA NA NA
1469311200.0 118.0 81 101 374 NA NA NA NA NA 169 196 471 NA NA NA NA NA 9813 739 1255 NA NA NA NA NA 3115 476 969 NA NA NA NA NA
1469311200.0 119.0 76 97 377 NA NA NA NA NA 158 190 458 NA NA NA NA NA 6325 739 1100 NA NA NA NA NA 2375 470 1047 NA NA NA NA NA
1469311200.0 12.0 NA 105 379 0 NA NA NA NA NA 223 478 0 NA NA NA NA NA 4604 5042 788 NA NA NA NA NA 1653 2186 828 NA NA NA NA
1469311200.0 120.0 51 82 363 NA NA NA NA NA 106 185 461 NA NA NA NA NA 818 496 567 NA NA NA NA NA 527 325 542 NA NA NA NA NA
1469311200.0 121.0 86 101 374 NA NA NA NA NA 166 182 468 NA NA NA NA NA 8804 755 1285 NA NA NA NA NA 3489 479 985 NA NA NA NA NA
1469311200.0 122.0 43 78 355 NA NA NA NA NA 97 160 435 NA NA NA NA NA 545 181 378 NA NA NA NA NA 446 191 393 NA NA NA NA NA
1469311200.0 123.1 341 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA 622 NA NA NA NA NA NA NA
1469311200.0 123.2 337 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA 1012 NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA
1469311200.0 123.3 290 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA
1469311200.0 124.1 321 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA
1469311200.0 124.2 330 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA 599 NA NA NA NA NA NA NA
1469311200.0 124.4 320 NA NA NA NA NA NA NA 465 NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA
1469311200.0 124.5 323 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA
1469311200.0 124.6 297 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA
1469311200.0 125.0 76 86 371 NA NA NA NA NA 163 194 463 NA NA NA NA NA 6750 737 1035 NA NA NA NA NA 2514 479 968 NA NA NA NA NA
1469311200.0 126.0 52 82 377 NA NA NA NA NA 109 180 481 NA NA NA NA NA 1107 306 501 NA NA NA NA NA 553 222 529 NA NA NA NA NA
1469311200.0 127.0 55 83 362 NA NA NA NA NA 109 181 454 NA NA NA NA NA 1110 336 473 NA NA NA NA NA 539 245 472 NA NA NA NA NA
1469311200.0 128.0 50 86 360 NA NA NA NA NA 97 191 465 NA NA NA NA NA 886 557 651 NA NA NA NA NA 566 366 635 NA NA NA NA NA
1469311200.0 129.0 52 83 373 NA NA NA NA NA 102 180 472 NA NA NA NA NA 613 308 464 NA NA NA NA NA 394 241 439 NA NA NA NA NA
1469311200.0 13.0 NA 91 367 0 NA NA NA NA NA 220 473 0 NA NA NA NA NA 274 919 308 NA NA NA NA NA 230 585 323 NA NA NA NA
1469311200.0 130.0 52 82 360 NA NA NA NA NA 103 192 460 NA NA NA NA NA 855 468 589 NA NA NA NA NA 536 316 582 NA NA NA NA NA
1469311200.0 1301.0 81 165 204 NA NA NA NA NA 170 277 311 NA NA NA NA NA 4383 892 1881 NA NA NA NA NA 2143 671 1846 NA NA NA NA NA
1469311200.0 1302.0 99 190 212 NA NA NA NA NA 168 306 319 NA NA NA NA NA 14421 1270 2011 NA NA NA NA NA 4750 818 1620 NA NA NA NA NA
1469311200.0 1303.0 89 191 214 NA NA NA NA NA 160 301 330 NA NA NA NA NA 8836 418 2197 NA NA NA NA NA 3064 373 2172 NA NA NA NA NA
1469311200.0 1306.0 NA 192 452 0 NA NA NA NA NA 324 574 0 NA NA NA NA NA 969 3040 1694 NA NA NA NA NA 730 3014 1709 NA NA NA NA
1469311200.0 1307.0 NA 165 205 55 0 NA NA NA NA 289 278 91 0 NA NA NA NA 925 1709 76 947 NA NA NA NA 947 1686 86 958 NA NA NA
1469311200.0 1308.0 NA 167 202 53 0 NA NA NA NA 308 272 89 0 NA NA NA NA 904 1805 55 706 NA NA NA NA 672 1798 78 757 NA NA NA
1469311200.0 1309.0 NA 219 475 0 NA NA NA NA NA 307 605 0 NA NA NA NA NA 1320 3456 1774 NA NA NA NA NA 931 3111 1790 NA NA NA NA
1469311200.0 131.0 51 84 374 NA NA NA NA NA 101 186 462 NA NA NA NA NA 1131 317 501 NA NA NA NA NA 528 232 453 NA NA NA NA NA
1469311200.0 1310.0 NA 211 467 0 NA NA NA NA NA 320 588 0 NA NA NA NA NA 1025 3482 1889 NA NA NA NA NA 709 3218 1907 NA NA NA NA
1469311200.0 1311.0 NA 185 452 0 73 NA NA NA NA 317 555 0 108 NA NA NA NA 982 2568 2044 161 NA NA NA NA 711 2551 2063 273 NA NA NA
1469311200.0 1312.0 NA 205 465 0 NA NA NA NA NA 330 604 0 NA NA NA NA NA 1195 3467 1794 NA NA NA NA NA 786 3128 1826 NA NA NA NA
1469311200.0 1313.0 NA 212 482 0 NA NA NA NA NA 353 583 0 NA NA NA NA NA 1053 4984 1856 NA NA NA NA NA 755 3723 1876 NA NA NA NA
1469311200.0 1314.0 NA 195 469 0 NA NA NA NA NA 340 585 0 NA NA NA NA NA 977 3193 1841 NA NA NA NA NA 708 2983 1856 NA NA NA NA
1469311200.0 1315.0 NA 196 458 0 NA NA NA NA NA 293 578 0 NA NA NA NA NA 919 2971 1850 NA NA NA NA NA 663 2904 1886 NA NA NA NA
1469311200.0 1316.0 NA 193 453 0 NA NA NA NA NA 331 587 0 NA NA NA NA NA 1101 3082 1805 NA NA NA NA NA 905 3000 1829 NA NA NA NA
1469311200.0 1317.0 NA 201 452 0 NA NA NA NA NA 295 572 0 NA NA NA NA NA 896 3211 1940 NA NA NA NA NA 658 3210 1969 NA NA NA NA
1469311200.0 1318.0 NA 187 453 0 NA NA NA NA NA 328 575 0 NA NA NA NA NA 879 2875 1798 NA NA NA NA NA 663 2878 1816 NA NA NA NA
1469311200.0 1319.0 NA 196 455 0 NA NA NA NA NA 294 573 0 NA NA NA NA NA 974 3361 1927 NA NA NA NA NA 705 3289 1944 NA NA NA NA
1469311200.0 132.0 75 100 380 NA NA NA NA NA 152 196 455 NA NA NA NA NA 8698 838 1417 NA NA NA NA NA 3000 540 1161 NA NA NA NA NA
1469311200.0 1320.0 NA 188 462 0 NA NA NA NA NA 296 573 0 NA NA NA NA NA 920 3097 1713 NA NA NA NA NA 691 3002 1735 NA NA NA NA
1469311200.0 1321.0 NA 184 458 0 NA NA NA NA NA 315 582 0 NA NA NA NA NA 978 3052 1822 NA NA NA NA NA 709 2979 1845 NA NA NA NA
1469311200.0 1322.0 NA 189 459 0 NA NA NA NA NA 296 580 0 NA NA NA NA NA 1182 3405 1905 NA NA NA NA NA 886 3207 1926 NA NA NA NA
1469311200.0 1323.0 NA 195 443 0 NA NA NA NA NA 311 573 0 NA NA NA NA NA 865 3072 1756 NA NA NA NA NA 671 3035 1771 NA NA NA NA
1469311200.0 1325.0 NA 201 478 0 84 NA NA NA NA 338 599 0 121 NA NA NA NA 1302 3768 1789 270 NA NA NA NA 944 3292 1818 325 NA NA NA
1469311200.0 1325.1 NA 199 225 0 NA NA NA NA NA 331 302 0 NA NA NA NA NA 578 338 177 NA NA NA NA NA 403 305 184 NA NA NA NA
1469311200.0 1325.2 NA 212 477 0 NA NA NA NA NA 317 585 0 NA NA NA NA NA 1313 4202 1859 NA NA NA NA NA 874 3588 1873 NA NA NA NA
1469311200.0 1325.3 NA 200 215 0 NA NA NA NA NA 335 292 0 NA NA NA NA NA 642 328 171 NA NA NA NA NA 434 313 178 NA NA NA NA
1469311200.0 1326.0 NA 200 462 0 NA NA NA NA NA 331 606 0 NA NA NA NA NA 1247 3712 2169 NA NA NA NA NA 1088 3491 2219 NA NA NA NA
1469311200.0 1327.0 NA 198 461 0 NA NA NA NA NA 319 575 0 NA NA NA NA NA 947 3238 1845 NA NA NA NA NA 700 3091 1862 NA NA NA NA
1469311200.0 1328.0 NA 204 468 0 NA NA NA NA NA 346 580 0 NA NA NA NA NA 1352 3595 2127 NA NA NA NA NA 902 3321 2150 NA NA NA NA
1469311200.0 1329.0 NA 194 463 0 NA NA NA NA NA 324 589 0 NA NA NA NA NA 1108 3429 2006 NA NA NA NA NA 771 3240 2031 NA NA NA NA
1469311200.0 133.0 91 103 381 NA NA NA NA NA 169 199 465 NA NA NA NA NA 11599 812 1470 NA NA NA NA NA 3601 560 1069 NA NA NA NA NA
1469311200.0 1330.0 NA 206 467 0 NA NA NA NA NA 303 581 0 NA NA NA NA NA 1012 3212 1804 NA NA NA NA NA 737 2996 1817 NA NA NA NA
1469311200.0 1332.0 NA 195 460 0 NA NA NA NA NA 318 581 0 NA NA NA NA NA 979 3082 1832 NA NA NA NA NA 690 2968 1851 NA NA NA NA
1469311200.0 1333.0 NA 189 468 0 NA NA NA NA NA 342 583 0 NA NA NA NA NA 949 3026 1834 NA NA NA NA NA 719 3176 1848 NA NA NA NA
1469311200.0 1334.0 NA 205 465 0 NA NA NA NA NA 311 601 0 NA NA NA NA NA 1171 3528 1955 NA NA NA NA NA 820 3206 1983 NA NA NA NA
1469311200.0 1335.0 NA 200 463 0 NA NA NA NA NA 327 593 0 NA NA NA NA NA 1168 3086 1898 NA NA NA NA NA 877 2942 2108 NA NA NA NA
1469311200.0 1336.0 NA 208 472 0 NA NA NA NA NA 342 604 0 NA NA NA NA NA 1388 5124 1891 NA NA NA NA NA 1094 3613 1903 NA NA NA NA
1469311200.0 1337.0 NA 224 486 0 NA NA NA NA NA 326 605 0 NA NA NA NA NA 1397 4399 1830 NA NA NA NA NA 848 3495 1843 NA NA NA NA
1469311200.0 1338.0 NA 206 475 0 NA NA NA NA NA 334 590 0 NA NA NA NA NA 1136 3820 1915 NA NA NA NA NA 781 3327 1932 NA NA NA NA
1469311200.0 1339.0 NA 212 479 0 NA NA NA NA NA 313 604 0 NA NA NA NA NA 1376 4135 1874 NA NA NA NA NA 839 3326 1886 NA NA NA NA
1469311200.0 134.0 NA 361 39 0 NA NA NA NA NA 471 75 0 NA NA NA NA NA 4992 11 11 NA NA NA NA NA 2424 15 14 NA NA NA NA
1469311200.0 134.701 NA 43 393 0 NA NA NA NA NA 90 490 0 NA NA NA NA NA 261 7615 630 NA NA NA NA NA 310 3157 648 NA NA NA NA
1469311200.0 134.702 NA 42 387 0 NA NA NA NA NA 93 492 0 NA NA NA NA NA 283 10278 546 NA NA NA NA NA 339 4054 567 NA NA NA NA
1469311200.0 134.703 NA 47 398 0 NA NA NA NA NA 93 511 0 NA NA NA NA NA 274 10605 595 NA NA NA NA NA 357 4578 624 NA NA NA NA
1469311200.0 134.704 NA 40 388 0 NA NA NA NA NA 92 497 0 NA NA NA NA NA 270 9307 571 NA NA NA NA NA 271 3615 582 NA NA NA NA
1469311200.0 134.705 NA 44 398 0 NA NA NA NA NA 93 505 0 NA NA NA NA NA 277 11079 629 NA NA NA NA NA 302 4118 643 NA NA NA NA
1469311200.0 134.706 NA 48 396 0 NA NA NA NA NA 93 505 0 NA NA NA NA NA 288 10937 597 NA NA NA NA NA 281 4396 609 NA NA NA NA
1469311200.0 134.707 NA 46 382 0 NA NA NA NA NA 92 488 0 NA NA NA NA NA 262 10199 542 NA NA NA NA NA 268 4225 556 NA NA NA NA
1469311200.0 134.708 NA 45 391 0 NA NA NA NA NA 92 495 0 NA NA NA NA NA 255 9016 571 NA NA NA NA NA 328 3376 734 NA NA NA NA
1469311200.0 134.709 NA 48 392 0 NA NA NA NA NA 92 502 0 NA NA NA NA NA 275 10033 562 NA NA NA NA NA 270 4067 581 NA NA NA NA
1469311200.0 134.71 NA 41 386 0 NA NA NA NA NA 87 481 0 NA NA NA NA NA 267 7705 565 NA NA NA NA NA 261 3608 598 NA NA NA NA
1469311200.0 134.801 NA 44 387 0 NA NA NA NA NA 90 488 0 NA NA NA NA NA 274 6836 543 NA NA NA NA NA 256 2850 571 NA NA NA NA
1469311200.0 134.802 NA 38 396 0 NA NA NA NA NA 94 508 0 NA NA NA NA NA 359 12644 539 NA NA NA NA NA 347 4398 552 NA NA NA NA
1469311200.0 134.804 NA 45 399 0 NA NA NA NA NA 96 519 0 NA NA NA NA NA 339 12554 546 NA NA NA NA NA 402 4382 563 NA NA NA NA
1469311200.0 134.805 NA 46 409 0 NA NA NA NA NA 96 524 0 NA NA NA NA NA 330 12535 573 NA NA NA NA NA 334 5757 592 NA NA NA NA
1469311200.0 134.806 NA 40 408 0 NA NA NA NA NA 96 518 0 NA NA NA NA NA 347 15278 581 NA NA NA NA NA 345 5401 597 NA NA NA NA
1469311200.0 134.807 NA 88 414 0 NA NA NA NA NA 160 537 0 NA NA NA NA NA 1415 15660 641 NA NA NA NA NA 3992 5872 653 NA NA NA NA
1469311200.0 134.808 NA 86 413 0 NA NA NA NA NA 161 540 0 NA NA NA NA NA 621 7662 317 NA NA NA NA NA 1812 3109 326 NA NA NA NA
1469311200.0 134.809 NA 45 391 0 NA NA NA NA NA 92 507 0 NA NA NA NA NA 335 11686 551 NA NA NA NA NA 348 4126 562 NA NA NA NA
1469311200.0 134.81 NA 43 392 0 NA NA NA NA NA 93 507 0 NA NA NA NA NA 335 12118 577 NA NA NA NA NA 336 4393 595 NA NA NA NA
1469311200.0 134.811 NA 45 395 0 NA NA NA NA NA 98 513 0 NA NA NA NA NA 328 13022 549 NA NA NA NA NA 328 4482 566 NA NA NA NA
1469311200.0 134.812 NA 41 385 0 NA NA NA NA NA 88 485 0 NA NA NA NA NA 266 7092 539 NA NA NA NA NA 255 3293 561 NA NA NA NA
1469311200.0 134.813 NA 181 65 0 NA NA NA NA NA 284 109 0 NA NA NA NA NA 794 85 144 NA NA NA NA NA 472 206 204 NA NA NA NA
1469311200.0 134.901 NA 38 384 0 NA NA NA NA NA 89 504 0 NA NA NA NA NA 319 7180 550 NA NA NA NA NA 327 4145 563 NA NA NA NA
1469311200.0 134.902 NA 47 383 0 NA NA NA NA NA 96 506 0 NA NA NA NA NA 325 9031 547 NA NA NA NA NA 393 3439 559 NA NA NA NA
1469311200.0 134.903 NA 47 386 0 NA NA NA NA NA 94 486 0 NA NA NA NA NA 307 8207 577 NA NA NA NA NA 290 3317 591 NA NA NA NA
1469311200.0 134.904 NA 46 396 0 NA NA NA NA NA 96 490 0 NA NA NA NA NA 298 10610 564 NA NA NA NA NA 297 4127 583 NA NA NA NA
1469311200.0 134.905 NA 45 383 0 NA NA NA NA NA 94 490 0 NA NA NA NA NA 310 8065 573 NA NA NA NA NA 308 3572 588 NA NA NA NA
1469311200.0 134.906 NA 45 379 0 NA NA NA NA NA 96 496 0 NA NA NA NA NA 310 9578 575 NA NA NA NA NA 301 3562 597 NA NA NA NA
1469311200.0 134.907 NA 90 405 0 NA NA NA NA NA 158 525 0 NA NA NA NA NA 1075 9816 570 NA NA NA NA NA 2462 4096 583 NA NA NA NA
1469311200.0 134.908 NA 90 400 0 NA NA NA NA NA 160 520 0 NA NA NA NA NA 908 10188 571 NA NA NA NA NA 865 4394 581 NA NA NA NA
1469311200.0 134.909 NA 47 381 0 NA NA NA NA NA 96 491 0 NA NA NA NA NA 312 9279 539 NA NA NA NA NA 308 3556 560 NA NA NA NA
1469311200.0 134.91 NA 41 374 0 NA NA NA NA NA 96 492 0 NA NA NA NA NA 293 7965 579 NA NA NA NA NA 280 3219 602 NA NA NA NA
1469311200.0 134.911 NA 42 383 0 NA NA NA NA NA 93 488 0 NA NA NA NA NA 296 8752 553 NA NA NA NA NA 300 3498 577 NA NA NA NA
1469311200.0 134.912 NA 41 371 0 NA NA NA NA NA 87 481 0 NA NA NA NA NA 260 6731 538 NA NA NA NA NA 259 2920 559 NA NA NA NA
1469311200.0 134.99601 NA 46 400 0 NA NA NA NA NA 97 510 0 NA NA NA NA NA 352 13751 577 NA NA NA NA NA 419 4659 601 NA NA NA NA
1469311200.0 134.99602 NA 47 385 0 NA NA NA NA NA 97 488 0 NA NA NA NA NA 306 7715 565 NA NA NA NA NA 344 3067 590 NA NA NA NA
1469311200.0 134.99603 NA 40 386 0 NA NA NA NA NA 97 502 0 NA NA NA NA NA 328 11900 548 NA NA NA NA NA 364 4660 558 NA NA NA NA
1469311200.0 134.99901 NA 46 382 0 NA NA NA NA NA 95 495 0 NA NA NA NA NA 284 8135 579 NA NA NA NA NA 286 3659 610 NA NA NA NA
1469311200.0 1340.0 NA 189 465 0 NA NA NA NA NA 323 578 0 NA NA NA NA NA 991 3209 1768 NA NA NA NA NA 1135 3097 1784 NA NA NA NA
1469311200.0 1341.0 NA 215 480 0 NA NA NA NA NA 340 598 0 NA NA NA NA NA 1284 3862 1842 NA NA NA NA NA 792 3172 1870 NA NA NA NA
1469311200.0 1343.0 NA 203 466 0 NA NA NA NA NA 325 589 0 NA NA NA NA NA 1363 3937 2157 NA NA NA NA NA 1119 3586 2217 NA NA NA NA
1469311200.0 1344.0 NA 208 464 0 NA NA NA NA NA 333 579 0 NA NA NA NA NA 1261 3876 1948 NA NA NA NA NA 1008 3472 1964 NA NA NA NA
1469311200.0 1345.0 NA 197 470 0 NA NA NA NA NA 333 589 0 NA NA NA NA NA 1201 3138 1782 NA NA NA NA NA 1240 2949 1796 NA NA NA NA
1469311200.0 1347.0 NA 205 465 0 NA NA NA NA NA 333 591 0 NA NA NA NA NA 1033 3146 1775 NA NA NA NA NA 734 2935 1790 NA NA NA NA
1469311200.0 1348.0 NA 192 461 0 NA NA NA NA NA 310 564 0 NA NA NA NA NA 921 3240 1760 NA NA NA NA NA 687 3178 1776 NA NA NA NA
1469311200.0 135.1 431 0 116 NA NA NA NA NA 536 0 201 NA NA NA NA NA 2017 488 515 NA NA NA NA NA 1211 499 492 NA NA NA NA NA
1469311200.0 135.11 438 0 122 NA NA NA NA NA 555 0 200 NA NA NA NA NA 2659 465 740 NA NA NA NA NA 1538 478 609 NA NA NA NA NA
