Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470258000.0 136.727 NA 233 432 0 NA NA NA NA NA 341 549 0 NA NA NA NA NA 4221 8800 749 NA NA NA NA NA 2028 3728 764 NA NA NA NA
1470258000.0 136.728 NA 238 430 0 NA NA NA NA NA 336 539 0 NA NA NA NA NA 4664 9135 649 NA NA NA NA NA 2052 3764 663 NA NA NA NA
1470258000.0 136.729 NA 200 415 0 NA NA NA NA NA 284 513 0 NA NA NA NA NA 4149 11393 763 NA NA NA NA NA 1506 4238 771 NA NA NA NA
1470258000.0 136.73 NA 207 447 0 NA NA NA NA NA 291 550 0 NA NA NA NA NA 3744 8591 564 NA NA NA NA NA 1486 3782 574 NA NA NA NA
1470258000.0 136.731 NA 202 424 0 NA NA NA NA NA 287 509 0 NA NA NA NA NA 4533 10456 786 NA NA NA NA NA 1504 3906 797 NA NA NA NA
1470258000.0 136.732 NA 181 405 0 NA NA NA NA NA 275 490 0 NA NA NA NA NA 1776 5291 583 NA NA NA NA NA 866 2314 606 NA NA NA NA
1470258000.0 136.7321 NA 191 440 0 NA NA NA NA NA 274 529 0 NA NA NA NA NA 2396 7593 747 NA NA NA NA NA 1257 3213 755 NA NA NA NA
1470258000.0 136.733 NA 188 73 0 NA NA NA NA NA 277 116 0 NA NA NA NA NA 676 104 81 NA NA NA NA NA 689 175 89 NA NA NA NA
1470258000.0 136.734 NA 204 426 0 NA NA NA NA NA 286 516 0 NA NA NA NA NA 4414 10912 784 NA NA NA NA NA 1378 4003 794 NA NA NA NA
1470258000.0 136.735 NA 170 337 0 NA NA NA NA NA 258 441 0 NA NA NA NA NA 909 2036 519 NA NA NA NA NA 641 1490 526 NA NA NA NA
1470258000.0 1360.0 97 206 459 0 NA NA NA NA 221 310 576 0 NA NA NA NA 4641 488 1402 964 NA NA NA NA 3253 371 1316 977 NA NA NA NA
1470258000.0 1361.0 89 189 452 0 NA NA NA NA 232 323 567 0 NA NA NA NA 5467 497 1456 890 NA NA NA NA 3338 617 1347 904 NA NA NA NA
1470258000.0 1362.0 88 193 459 0 NA NA NA NA 238 328 557 0 NA NA NA NA 5349 537 1759 958 NA NA NA NA 4552 355 1653 967 NA NA NA NA
1470258000.0 1363.0 89 189 449 0 NA NA NA NA 217 327 561 0 NA NA NA NA 5690 560 1855 1034 NA NA NA NA 4242 375 1770 1041 NA NA NA NA
1470258000.0 1364.0 NA 187 459 0 NA NA NA NA NA 325 570 0 NA NA NA NA NA 473 1537 915 NA NA NA NA NA 390 1468 1129 NA NA NA NA
1470258000.0 1365.0 NA 192 455 0 NA NA NA NA NA 337 549 0 NA NA NA NA NA 642 1721 1174 NA NA NA NA NA 458 1600 1192 NA NA NA NA
1470258000.0 1366.0 NA 184 448 0 NA NA NA NA NA 328 547 0 NA NA NA NA NA 490 1495 911 NA NA NA NA NA 387 1420 1002 NA NA NA NA
1470258000.0 139902.0 NA 209 453 0 NA NA NA NA NA 343 568 0 NA NA NA NA NA 1010 2291 1250 NA NA NA NA NA 629 1990 1267 NA NA NA NA
1470258000.0 13992501.0 NA 321 676 0 NA NA NA NA NA 434 880 0 NA NA NA NA NA 4064 5144 1095 NA NA NA NA NA 2637 3342 1105 NA NA NA NA
1470258000.0 13992502.0 NA 307 672 0 NA NA NA NA NA 448 862 0 NA NA NA NA NA 2987 4735 952 NA NA NA NA NA 1940 3364 960 NA NA NA NA
1470258000.0 14.0 NA 95 370 0 NA NA NA NA NA 224 468 0 NA NA NA NA NA 1738 1515 355 NA NA NA NA NA 650 741 363 NA NA NA NA
1470258000.0 140.1 NA 161 390 0 NA NA NA NA NA 281 477 0 NA NA NA NA NA 265 558 119 NA NA NA NA NA 309 958 129 NA NA NA NA
1470258000.0 140.2 NA 161 394 0 NA NA NA NA NA 274 489 0 NA NA NA NA NA 271 426 108 NA NA NA NA NA 304 443 114 NA NA NA NA
1470258000.0 140.4 NA 165 398 0 NA NA NA NA NA 286 489 0 NA NA NA NA NA 269 426 107 NA NA NA NA NA 272 442 114 NA NA NA NA
1470258000.0 140.51 NA 40 364 0 NA NA NA NA NA 85 461 0 NA NA NA NA NA 454 1190 115 NA NA NA NA NA 272 775 123 NA NA NA NA
1470258000.0 145.0 NA 253 491 0 NA NA NA NA NA 331 714 0 NA NA NA NA NA 2003 2312 127 NA NA NA NA NA 2056 2554 135 NA NA NA NA
1470258000.0 15.0 NA 91 363 0 NA NA NA NA NA 227 456 0 NA NA NA NA NA 1538 803 293 NA NA NA NA NA 561 524 315 NA NA NA NA
1470258000.0 17.0 NA 91 365 0 NA NA NA NA NA 223 463 0 NA NA NA NA NA 1527 825 295 NA NA NA NA NA 543 526 306 NA NA NA NA
1470258000.0 18.0 NA 89 360 0 NA NA NA NA NA 231 459 0 NA NA NA NA NA 1586 723 273 NA NA NA NA NA 552 488 281 NA NA NA NA
1470258000.0 19.0 NA 91 372 0 NA NA NA NA NA 217 475 0 NA NA NA NA NA 1587 754 291 NA NA NA NA NA 577 508 305 NA NA NA NA
1470258000.0 2.0 79 91 154 NA NA NA NA NA 162 211 221 NA NA NA NA NA 6691 429 474 NA NA NA NA NA 2492 306 324 NA NA NA NA NA
1470258000.0 200.0 NA 118 415 0 NA NA NA NA NA 237 513 0 NA NA NA NA NA 852 1305 392 NA NA NA NA NA 555 893 399 NA NA NA NA
1470258000.0 202.0 NA 131 428 0 NA NA NA NA NA 250 531 0 NA NA NA NA NA 943 1593 411 NA NA NA NA NA 642 900 427 NA NA NA NA
1470258000.0 203.0 NA 115 405 0 NA NA NA NA NA 245 516 0 NA NA NA NA NA 1048 1338 411 NA NA NA NA NA 698 868 417 NA NA NA NA
1470258000.0 204.0 76 116 0 NA NA NA NA NA 164 232 0 NA NA NA NA NA 7398 1252 0 NA NA NA NA NA 2720 806 0 NA NA NA NA NA
1470258000.0 205.0 NA 117 406 0 NA NA NA NA NA 245 509 0 NA NA NA NA NA 1124 1423 411 NA NA NA NA NA 742 955 418 NA NA NA NA
1470258000.0 22.0 NA 96 374 0 NA NA NA NA NA 225 468 0 NA NA NA NA NA 1662 1328 306 NA NA NA NA NA 590 693 317 NA NA NA NA
1470258000.0 23.0 NA 96 370 0 NA NA NA NA NA 234 462 0 NA NA NA NA NA 2966 1738 425 NA NA NA NA NA 1088 820 430 NA NA NA NA
1470258000.0 24.0 NA 103 375 0 NA NA NA NA NA 229 465 0 NA NA NA NA NA 2462 2598 748 NA NA NA NA NA 853 1063 769 NA NA NA NA
1470258000.0 250199.0 222 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 5870 NA NA NA NA NA NA NA 3328 NA NA NA NA NA NA NA
1470258000.0 250200.0 NA 372 560 0 NA NA NA NA NA 536 672 0 NA NA NA NA NA 12997 3942 1098 NA NA NA NA NA 5318 2205 1106 NA NA NA NA
1470258000.0 250200.1 88 0 NA NA NA NA NA NA 165 0 NA NA NA NA NA NA 11750 0 NA NA NA NA NA NA 4440 0 NA NA NA NA NA NA
1470258000.0 250202.0 NA 397 553 0 NA NA NA NA NA 550 671 0 NA NA NA NA NA 14952 3699 984 NA NA NA NA NA 5237 2140 991 NA NA NA NA
1470258000.0 250203.0 NA 378 538 0 NA NA NA NA NA 513 663 0 NA NA NA NA NA 13873 3705 1085 NA NA NA NA NA 5514 2186 1094 NA NA NA NA
1470258000.0 250204.0 NA 370 557 0 NA NA NA NA NA 516 664 0 NA NA NA NA NA 13279 3621 885 NA NA NA NA NA 5530 2069 891 NA NA NA NA
1470258000.0 250205.0 NA 359 529 0 NA NA NA NA NA 524 652 0 NA NA NA NA NA 12446 3222 1034 NA NA NA NA NA 4797 1939 1043 NA NA NA NA
1470258000.0 250206.0 NA 360 544 0 NA NA NA NA NA 536 663 0 NA NA NA NA NA 13360 3707 1005 NA NA NA NA NA 5050 2164 1012 NA NA NA NA
1470258000.0 250207.0 NA 351 533 0 NA NA NA NA NA 514 640 0 NA NA NA NA NA 10109 2879 908 NA NA NA NA NA 4115 1836 924 NA NA NA NA
1470258000.0 250399.0 217 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA 1004 NA NA NA NA NA NA NA 1360 NA NA NA NA NA NA NA
1470258000.0 250400.0 431 0 111 NA NA NA NA NA 570 0 179 NA NA NA NA NA 1336 181 240 NA NA NA NA NA 813 188 217 NA NA NA NA NA
1470258000.0 250402.0 426 0 115 NA NA NA NA NA 575 0 181 NA NA NA NA NA 2292 221 357 NA NA NA NA NA 1394 226 247 NA NA NA NA NA
1470258000.0 250403.0 430 0 112 NA NA NA NA NA 568 0 178 NA NA NA NA NA 2745 396 588 NA NA NA NA NA 1904 408 490 NA NA NA NA NA
1470258000.0 250405.0 439 0 114 NA NA NA NA NA 556 0 175 NA NA NA NA NA 1527 225 288 NA NA NA NA NA 939 233 252 NA NA NA NA NA
1470258000.0 250406.0 380 0 106 NA NA NA NA NA 526 0 170 NA NA NA NA NA 1058 183 193 NA NA NA NA NA 736 188 221 NA NA NA NA NA
1470258000.0 250407.0 389 0 117 NA NA NA NA NA 501 0 184 NA NA NA NA NA 1147 201 273 NA NA NA NA NA 839 215 264 NA NA NA NA NA
1470258000.0 250408.0 434 0 115 NA NA NA NA NA 569 0 180 NA NA NA NA NA 1768 212 329 NA NA NA NA NA 948 216 241 NA NA NA NA NA
1470258000.0 250409.0 464 0 128 NA NA NA NA NA 596 0 187 NA NA NA NA NA 4016 434 951 NA NA NA NA NA 2257 447 536 NA NA NA NA NA
1470258000.0 25200.0 NA 302 652 0 NA NA NA NA NA 444 856 0 NA NA NA NA NA 3013 4113 1121 NA NA NA NA NA 2044 3027 1134 NA NA NA NA
1470258000.0 25202.0 NA 300 688 0 NA NA NA NA NA 455 861 0 NA NA NA NA NA 3222 4175 989 NA NA NA NA NA 2378 2826 996 NA NA NA NA
1470258000.0 25203.0 NA 309 660 0 NA NA NA NA NA 448 871 0 NA NA NA NA NA 4497 4591 1219 NA NA NA NA NA 2668 3243 1229 NA NA NA NA
1470258000.0 25204.0 NA 308 680 0 NA NA NA NA NA 466 872 0 NA NA NA NA NA 3479 4847 991 NA NA NA NA NA 2055 3398 1002 NA NA NA NA
1470258000.0 25205.0 NA 275 648 0 NA NA NA NA NA 455 864 0 NA NA NA NA NA 2445 3918 955 NA NA NA NA NA 1807 2798 972 NA NA NA NA
1470258000.0 25206.0 NA 285 662 0 NA NA NA NA NA 437 850 0 NA NA NA NA NA 3502 4300 953 NA NA NA NA NA 2059 3125 964 NA NA NA NA
1470258000.0 25207.0 NA 281 642 0 NA NA NA NA NA 441 849 0 NA NA NA NA NA 2403 3251 898 NA NA NA NA NA 1703 2487 911 NA NA NA NA
1470258000.0 25208.0 NA 312 694 0 NA NA NA NA NA 445 874 0 NA NA NA NA NA 3524 5988 1049 NA NA NA NA NA 2500 3495 1058 NA NA NA NA
1470258000.0 25209.0 NA 289 669 0 NA NA NA NA NA 426 870 0 NA NA NA NA NA 2723 4301 876 NA NA NA NA NA 1936 2812 890 NA NA NA NA
1470258000.0 25210.0 99 287 652 0 NA NA NA NA 224 429 853 0 NA NA NA NA 4581 1597 2926 979 NA NA NA NA 3145 1247 2309 985 NA NA NA NA
1470258000.0 25211.0 91 300 663 0 NA NA NA NA 216 449 860 0 NA NA NA NA 6863 3543 4240 1250 NA NA NA NA 3766 1991 3604 1259 NA NA NA NA
1470258000.0 25212.0 82 296 680 0 NA NA NA NA 221 442 860 0 NA NA NA NA 4919 3437 4097 1335 NA NA NA NA 3970 1949 3178 1345 NA NA NA NA
1470258000.0 25213.0 86 294 663 0 NA NA NA NA 223 447 880 0 NA NA NA NA 7256 3587 3985 1241 NA NA NA NA 4538 2006 2638 1249 NA NA NA NA
1470258000.0 25400.0 515 0 114 NA NA NA NA NA 684 0 178 NA NA NA NA NA 4472 306 301 NA NA NA NA NA 2169 326 292 NA NA NA NA NA
1470258000.0 25402.0 530 0 113 NA NA NA NA NA 706 0 179 NA NA NA NA NA 4056 234 286 NA NA NA NA NA 2313 249 232 NA NA NA NA NA
1470258000.0 25403.0 533 0 121 NA NA NA NA NA 690 0 176 NA NA NA NA NA 4122 268 305 NA NA NA NA NA 2466 274 282 NA NA NA NA NA
1470258000.0 25405.0 525 0 110 NA NA NA NA NA 679 0 180 NA NA NA NA NA 4535 273 297 NA NA NA NA NA 2640 290 246 NA NA NA NA NA
1470258000.0 25406.0 432 0 115 NA NA NA NA NA 593 0 171 NA NA NA NA NA 2365 216 218 NA NA NA NA NA 1403 221 233 NA NA NA NA NA
1470258000.0 25407.0 484 0 115 NA NA NA NA NA 629 0 186 NA NA NA NA NA 4368 261 315 NA NA NA NA NA 2387 265 248 NA NA NA NA NA
1470258000.0 25408.0 544 0 119 NA NA NA NA NA 719 0 186 NA NA NA NA NA 5630 240 367 NA NA NA NA NA 2785 252 241 NA NA NA NA NA
1470258000.0 25409.0 531 0 122 NA NA NA NA NA 691 0 180 NA NA NA NA NA 4018 271 358 NA NA NA NA NA 2574 287 287 NA NA NA NA NA
1470258000.0 26.0 NA 104 388 0 NA NA NA NA NA 196 469 0 NA NA NA NA NA 2274 1626 418 NA NA NA NA NA 822 936 434 NA NA NA NA
1470258000.0 27.0 NA 96 369 0 NA NA NA NA NA 225 461 0 NA NA NA NA NA 1710 1192 339 NA NA NA NA NA 765 632 351 NA NA NA NA
1470258000.0 28.0 NA 96 374 0 NA NA NA NA NA 221 465 0 NA NA NA NA NA 2850 2165 418 NA NA NA NA NA 970 943 424 NA NA NA NA
1470258000.0 280.0 121 100 376 0 NA NA NA NA 241 207 461 0 NA NA NA NA 10869 794 1253 630 NA NA NA NA 4401 550 1065 642 NA NA NA NA
1470258000.0 3.0 86 90 154 NA NA NA NA NA 148 205 220 NA NA NA NA NA 17795 546 1120 NA NA NA NA NA 6141 400 627 NA NA NA NA NA
1470258000.0 30.0 NA 95 371 0 NA NA NA NA NA 232 460 0 NA NA NA NA NA 2492 1923 514 NA NA NA NA NA 841 902 522 NA NA NA NA
1470258000.0 300.0 127 251 506 0 NA NA NA NA 209 351 752 0 NA NA NA NA 4210 952 2152 167 NA NA NA NA 1558 865 2078 174 NA NA NA NA
1470258000.0 301.0 120 239 494 0 NA NA NA NA 202 346 722 0 NA NA NA NA 5363 892 1797 154 NA NA NA NA 1858 850 1770 160 NA NA NA NA
1470258000.0 302.0 117 224 474 0 NA NA NA NA 198 332 585 0 NA NA NA NA 5455 1764 1834 243 NA NA NA NA 2306 1273 1706 252 NA NA NA NA
1470258000.0 31.0 NA 97 377 0 NA NA NA NA NA 216 475 0 NA NA NA NA NA 1661 1210 323 NA NA NA NA NA 602 665 334 NA NA NA NA
1470258000.0 32.0 NA 96 383 0 NA NA NA NA NA 226 466 0 NA NA NA NA NA 3177 1683 408 NA NA NA NA NA 1122 821 431 NA NA NA NA
1470258000.0 33.0 NA 104 379 0 NA NA NA NA NA 216 462 0 NA NA NA NA NA 2291 1472 412 NA NA NA NA NA 847 795 432 NA NA NA NA
1470258000.0 34.0 78 90 379 0 NA NA NA NA 160 186 454 0 NA NA NA NA 6385 732 1067 604 NA NA NA NA 2220 470 903 618 NA NA NA NA
1470258000.0 35.0 NA 97 383 0 NA NA NA NA NA 228 475 0 NA NA NA NA NA 1867 1650 362 NA NA NA NA NA 668 751 371 NA NA NA NA
1470258000.0 36.0 NA 95 374 0 NA NA NA NA NA 225 477 0 NA NA NA NA NA 2746 8615 427 NA NA NA NA NA 952 2609 434 NA NA NA NA
1470258000.0 38.0 NA 99 382 0 NA NA NA NA NA 224 482 0 NA NA NA NA NA 2499 3826 674 NA NA NA NA NA 848 1565 687 NA NA NA NA
1470258000.0 39.0 NA 110 391 0 NA NA NA NA NA 220 478 0 NA NA NA NA NA 4570 8339 948 NA NA NA NA NA 1636 2840 973 NA NA NA NA
1470258000.0 4.17 NA 43 338 0 134 NA NA NA NA 83 423 0 193 NA NA NA NA 190 3864 466 872 NA NA NA NA 198 1757 478 607 NA NA NA
1470258000.0 4.22 NA 184 62 57 0 NA NA NA NA 286 107 112 0 NA NA NA NA 710 59 98 83 NA NA NA NA 557 79 95 91 NA NA NA
1470258000.0 4.25 NA 63 347 0 NA NA NA NA NA 104 429 0 NA NA NA NA NA 101 2313 414 NA NA NA NA NA 118 1104 439 NA NA NA NA
1470258000.0 4.26 NA 56 337 0 NA NA NA NA NA 100 431 0 NA NA NA NA NA 103 3008 416 NA NA NA NA NA 108 1424 487 NA NA NA NA
1470258000.0 4.28 NA 66 358 0 NA NA NA NA NA 120 441 0 NA NA NA NA NA 246 4070 1549 NA NA NA NA NA 404 3103 1562 NA NA NA NA
1470258000.0 4.34 NA 60 346 0 NA NA NA NA NA 114 447 0 NA NA NA NA NA 165 3088 441 NA NA NA NA NA 214 1590 447 NA NA NA NA
1470258000.0 4.36 NA 62 339 0 NA NA NA NA NA 101 438 0 NA NA NA NA NA 125 3955 379 NA NA NA NA NA 124 1571 385 NA NA NA NA
1470258000.0 4.37 NA 55 349 0 NA NA NA NA NA 102 434 0 NA NA NA NA NA 119 3510 351 NA NA NA NA NA 147 1388 357 NA NA NA NA
1470258000.0 4.4 NA 34 350 0 NA NA NA NA NA 84 447 0 NA NA NA NA NA 172 4265 337 NA NA NA NA NA 257 1698 344 NA NA NA NA
1470258000.0 4.41 NA 37 355 0 NA NA NA NA NA 85 450 0 NA NA NA NA NA 140 6930 541 NA NA NA NA NA 165 2351 547 NA NA NA NA
1470258000.0 4.42 NA 41 385 0 NA NA NA NA NA 86 451 0 NA NA NA NA NA 251 10931 531 NA NA NA NA NA 308 3622 547 NA NA NA NA
1470258000.0 4.43 NA 41 346 0 NA NA NA NA NA 86 438 0 NA NA NA NA NA 110 4132 336 NA NA NA NA NA 120 1748 343 NA NA NA NA
1470258000.0 4.44 NA 42 348 0 NA NA NA NA NA 84 458 0 NA NA NA NA NA 149 4564 354 NA NA NA NA NA 168 1698 401 NA NA NA NA
1470258000.0 4.45 NA 37 367 0 NA NA NA NA NA 87 455 0 NA NA NA NA NA 150 9113 339 NA NA NA NA NA 207 2985 344 NA NA NA NA
1470258000.0 4.51 NA 33 360 0 NA NA NA NA NA 85 465 0 NA NA NA NA NA 143 7655 394 NA NA NA NA NA 174 2507 400 NA NA NA NA
1470258000.0 4.52 NA 35 367 0 NA NA NA NA NA 84 459 0 NA NA NA NA NA 163 9635 362 NA NA NA NA NA 188 3126 367 NA NA NA NA
1470258000.0 4.54 NA 42 365 0 NA NA NA NA NA 84 455 0 NA NA NA NA NA 282 11876 572 NA NA NA NA NA 289 3893 602 NA NA NA NA
1470258000.0 4.55 NA 41 365 0 NA NA NA NA NA 83 466 0 NA NA NA NA NA 282 16250 590 NA NA NA NA NA 290 5227 614 NA NA NA NA
1470258000.0 4.58 NA 52 357 0 NA NA NA NA NA 95 454 0 NA NA NA NA NA 204 7077 519 NA NA NA NA NA 195 2681 528 NA NA NA NA
1470258000.0 4.6 NA 351 0 NA NA NA NA NA NA 435 0 NA NA NA NA NA NA 1428 160 NA NA NA NA NA NA 790 208 NA NA NA NA NA
1470258000.0 4.62 NA 34 363 0 NA NA NA NA NA 86 453 0 NA NA NA NA NA 148 7620 453 NA NA NA NA NA 163 2465 462 NA NA NA NA
1470258000.0 4.67 NA 61 377 0 NA NA NA NA NA 100 474 0 NA NA NA NA NA 321 14007 680 NA NA NA NA NA 319 4604 722 NA NA NA NA
1470258000.0 4.68 NA 44 366 0 NA NA NA NA NA 93 459 0 NA NA NA NA NA 248 12296 521 NA NA NA NA NA 234 4252 540 NA NA NA NA
1470258000.0 4.71 NA 36 358 0 NA NA NA NA NA 87 446 0 NA NA NA NA NA 181 5099 368 NA NA NA NA NA 207 1791 374 NA NA NA NA
1470258000.0 4.76 NA 56 NA NA NA NA NA NA NA 105 NA NA NA NA NA NA NA 24 NA NA NA NA NA NA NA 33 NA NA NA NA NA NA
1470258000.0 4.77 NA 60 382 0 NA NA NA NA NA 99 464 0 NA NA NA NA NA 179 10647 369 NA NA NA NA NA 204 3396 389 NA NA NA NA
1470258000.0 4.78 NA 41 346 NA NA NA NA NA NA 101 445 NA NA NA NA NA NA 132 702 NA NA NA NA NA NA 132 600 NA NA NA NA NA
1470258000.0 4000.0 NA 99 378 NA NA NA NA NA NA 232 463 NA NA NA NA NA NA 1986 2389 NA NA NA NA NA NA 706 940 NA NA NA NA NA
1470258000.0 4001.0 NA 122 429 NA NA NA NA NA NA 246 529 NA NA NA NA NA NA 593 1163 NA NA NA NA NA NA 408 774 NA NA NA NA NA
1470258000.0 4002.0 NA 95 376 NA NA NA NA NA NA 210 461 NA NA NA NA NA NA 2088 1308 NA NA NA NA NA NA 728 649 NA NA NA NA NA
1470258000.0 4003.0 NA 97 372 NA NA NA NA NA NA 230 462 NA NA NA NA NA NA 1720 1439 NA NA NA NA NA NA 635 694 NA NA NA NA NA
1470258000.0 4006.0 61 123 0 NA NA NA NA NA 110 235 0 NA NA NA NA NA 1692 714 0 NA NA NA NA NA 824 487 0 NA NA NA NA NA
1470258000.0 4007.0 45 86 370 NA NA NA NA NA 96 189 445 NA NA NA NA NA 1027 267 573 NA NA NA NA NA 1088 295 599 NA NA NA NA NA
1470258000.0 4008.0 35 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 315 102 275 NA NA NA NA NA 351 117 288 NA NA NA NA NA
1470258000.0 43.0 NA 98 375 0 NA NA NA NA NA 214 469 0 NA NA NA NA NA 2541 2560 449 NA NA NA NA NA 904 1088 457 NA NA NA NA
1470258000.0 44.0 NA 95 377 0 NA NA NA NA NA 227 476 0 NA NA NA NA NA 2644 2553 466 NA NA NA NA NA 934 1242 472 NA NA NA NA
1470258000.0 45.0 NA 106 378 0 NA NA NA NA NA 227 459 0 NA NA NA NA NA 2357 1940 445 NA NA NA NA NA 944 930 467 NA NA NA NA
1470258000.0 5.1 338 0 NA NA NA NA NA NA 470 0 NA NA NA NA NA NA 738 210 NA NA NA NA NA NA 464 216 NA NA NA NA NA NA
1470258000.0 5.2 293 0 NA NA NA NA NA NA 422 0 NA NA NA NA NA NA 529 128 NA NA NA NA NA NA 450 133 NA NA NA NA NA NA
1470258000.0 5.3 295 0 NA NA NA NA NA NA 424 0 NA NA NA NA NA NA 486 144 NA NA NA NA NA NA 371 152 NA NA NA NA NA NA
1470258000.0 5.4 326 0 NA NA NA NA NA NA 469 0 NA NA NA NA NA NA 705 144 NA NA NA NA NA NA 452 150 NA NA NA NA NA NA
1470258000.0 5.5 331 0 NA NA NA NA NA NA 465 0 NA NA NA NA NA NA 716 168 NA NA NA NA NA NA 475 178 NA NA NA NA NA NA
1470258000.0 5.6 332 0 NA NA NA NA NA NA 460 0 NA NA NA NA NA NA 785 167 NA NA NA NA NA NA 462 173 NA NA NA NA NA NA
1470258000.0 5.7 328 0 NA NA NA NA NA NA 460 0 NA NA NA NA NA NA 714 166 NA NA NA NA NA NA 478 174 NA NA NA NA NA NA
1470258000.0 500199.0 152 NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA 3692 NA NA NA NA NA NA NA 2319 NA NA NA NA NA NA NA
1470258000.0 500200.0 NA 182 466 0 NA NA NA NA NA 312 570 0 NA NA NA NA NA 4710 2430 434 NA NA NA NA NA 2421 1129 445 NA NA NA NA
1470258000.0 500200.1 89 162 227 NA NA NA NA NA 176 272 304 NA NA NA NA NA 9992 1273 2957 NA NA NA NA NA 3454 1049 1660 NA NA NA NA NA
1470258000.0 500202.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470258000.0 500203.0 NA 185 447 0 NA NA NA NA NA 322 546 0 NA NA NA NA NA 4965 2206 409 NA NA NA NA NA 2537 1177 419 NA NA NA NA
1470258000.0 500204.0 NA 190 439 0 NA NA NA NA NA 324 567 0 NA NA NA NA NA 4918 2282 406 NA NA NA NA NA 2550 1195 412 NA NA NA NA
1470258000.0 500205.0 NA 184 472 0 NA NA NA NA NA 337 563 0 NA NA NA NA NA 4737 2415 415 NA NA NA NA NA 2579 1140 425 NA NA NA NA
1470258000.0 500206.0 NA 192 449 0 NA NA NA NA NA 327 557 0 NA NA NA NA NA 8260 5078 709 NA NA NA NA NA 4254 2322 726 NA NA NA NA
1470258000.0 500207.0 NA 171 439 0 NA NA NA NA NA 314 564 0 NA NA NA NA NA 3210 1497 309 NA NA NA NA NA 1865 799 319 NA NA NA NA
1470258000.0 50200.0 NA 148 518 0 NA NA NA NA NA 247 654 0 NA NA NA NA NA 1870 2872 450 NA NA NA NA NA 1429 1641 460 NA NA NA NA
1470258000.0 50203.0 NA 144 517 0 NA NA NA NA NA 260 665 0 NA NA NA NA NA 2500 4480 729 NA NA NA NA NA 1668 2657 741 NA NA NA NA
1470258000.0 50205.0 NA 151 554 0 NA NA NA NA NA 267 695 0 NA NA NA NA NA 1611 3003 410 NA NA NA NA NA 1209 1482 416 NA NA NA NA
1470258000.0 50206.0 NA 163 549 0 NA NA NA NA NA 256 671 0 NA NA NA NA NA 3141 6076 845 NA NA NA NA NA 2244 3147 879 NA NA NA NA
1470258000.0 50207.0 NA 149 524 0 NA NA NA NA NA 250 658 0 NA NA NA NA NA 2510 4501 660 NA NA NA NA NA 1356 2981 685 NA NA NA NA
1470258000.0 50208.0 NA 155 549 0 NA NA NA NA NA 265 682 0 NA NA NA NA NA 2953 6792 882 NA NA NA NA NA 1823 3600 920 NA NA NA NA
1470258000.0 503.0 38 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 68 8 NA NA NA NA NA NA 98 14 NA NA NA NA NA NA
1470258000.0 504.0 33 0 NA NA NA NA NA NA 73 0 NA NA NA NA NA NA 38 8 NA NA NA NA NA NA 46 13 NA NA NA NA NA NA
1470258000.0 505.0 34 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 38 7 NA NA NA NA NA NA 40 13 NA NA NA NA NA NA
1470258000.0 506.0 32 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 35 7 NA NA NA NA NA NA 49 12 NA NA NA NA NA NA
1470258000.0 507.0 30 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 65 9 NA NA NA NA NA NA 71 13 NA NA NA NA NA NA
1470258000.0 508.0 31 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 28 8 NA NA NA NA NA NA 38 13 NA NA NA NA NA NA
1470258000.0 509.0 32 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 23 7 NA NA NA NA NA NA 30 11 NA NA NA NA NA NA
1470258000.0 510.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 108 8 NA NA NA NA NA NA 121 14 NA NA NA NA NA NA
1470258000.0 512.0 14 39 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 8 44 13 NA NA NA NA NA 2624 51 19 NA NA NA NA NA
1470258000.0 513.0 15 39 0 NA NA NA NA NA 135 72 0 NA NA NA NA NA 10 31 10 NA NA NA NA NA 3190 33 15 NA NA NA NA NA
1470258000.0 514.0 14 33 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 5 30 7 NA NA NA NA NA 388 56 11 NA NA NA NA NA
