Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469192400.0 1003.0 NA 177 0 NA NA NA NA NA NA 251 0 NA NA NA NA NA NA 3161 339 NA NA NA NA NA NA 3378 369 NA NA NA NA NA
1469192400.0 1004.0 NA 179 138 0 0 0 0 NA NA 243 180 0 0 0 0 NA NA 786 487 10 100 684 627 NA NA 978 651 37 137 842 706 NA
1469192400.0 101.0 78 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1281 NA NA NA NA NA NA NA 1330 NA NA NA NA NA NA NA
1469192400.0 102.0 81 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA 954 NA NA NA NA NA NA NA
1469192400.0 10224.0 NA 138 305 0 NA NA NA NA NA 208 398 0 NA NA NA NA NA 3847 6842 759 NA NA NA NA NA 10365 14050 892 NA NA NA NA
1469192400.0 10225.0 NA 144 298 0 NA NA NA NA NA 201 394 0 NA NA NA NA NA 2547 4461 506 NA NA NA NA NA 10962 26257 620 NA NA NA NA
1469192400.0 103.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 426 123 166 NA NA NA NA NA 524 136 241 NA NA NA NA NA
1469192400.0 105.0 47 71 19 NA NA NA NA NA 93 142 54 NA NA NA NA NA 4277 557 3 NA NA NA NA NA 5026 670 42 NA NA NA NA NA
1469192400.0 106.0 38 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 422 121 173 NA NA NA NA NA 524 137 306 NA NA NA NA NA
1469192400.0 10621.0 73 78 137 0 NA NA NA NA 113 125 181 0 NA NA NA NA 1520 688 693 160 NA NA NA NA 1575 756 771 175 NA NA NA NA
1469192400.0 10624.0 82 78 138 0 NA NA NA NA 129 132 184 0 NA NA NA NA 7422 716 609 290 NA NA NA NA 7810 806 689 309 NA NA NA NA
1469192400.0 10625.0 83 81 147 0 NA NA NA NA 128 126 181 0 NA NA NA NA 5969 667 474 235 NA NA NA NA 6169 728 534 243 NA NA NA NA
1469192400.0 10626.0 84 79 143 0 NA NA NA NA 130 126 185 0 NA NA NA NA 10691 713 686 290 NA NA NA NA 11491 782 768 308 NA NA NA NA
1469192400.0 107.0 49 69 194 NA NA NA NA NA 94 142 256 NA NA NA NA NA 4754 386 483 NA NA NA NA NA 5087 417 617 NA NA NA NA NA
1469192400.0 108.0 50 73 195 NA NA NA NA NA 97 142 256 NA NA NA NA NA 9198 678 896 NA NA NA NA NA 9393 773 950 NA NA NA NA NA
1469192400.0 10821.0 82 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 4764 NA NA NA NA NA NA NA 5622 NA NA NA NA NA NA NA
1469192400.0 10824.0 96 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 20022 NA NA NA NA NA NA NA 24465 NA NA NA NA NA NA NA
1469192400.0 10825.0 94 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 15693 NA NA NA NA NA NA NA 16120 NA NA NA NA NA NA NA
1469192400.0 10826.0 101 NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA 21445 NA NA NA NA NA NA NA 28677 NA NA NA NA NA NA NA
1469192400.0 109.0 49 81 194 NA NA NA NA NA 97 142 257 NA NA NA NA NA 6880 419 625 NA NA NA NA NA 7298 440 914 NA NA NA NA NA
1469192400.0 11.0 NA 77 201 0 54 NA NA NA NA 152 267 0 92 NA NA NA NA 2731 970 669 40 NA NA NA NA 3065 1412 752 69 NA NA NA
1469192400.0 110.0 42 70 188 NA NA NA NA NA 86 142 256 NA NA NA NA NA 926 591 610 NA NA NA NA NA 1065 753 774 NA NA NA NA NA
1469192400.0 1102.0 NA 82 195 111 75 NA NA NA NA 151 261 168 114 NA NA NA NA 4489 4389 3315 267 NA NA NA NA 4545 6856 3387 276 NA NA NA
1469192400.0 11021.0 84 205 93 NA NA NA NA NA 124 250 127 NA NA NA NA NA 2951 2630 961 NA NA NA NA NA 3000 2681 1032 NA NA NA NA NA
1469192400.0 11024.0 95 206 87 NA NA NA NA NA 142 252 129 NA NA NA NA NA 13217 2825 1082 NA NA NA NA NA 13809 3066 1168 NA NA NA NA NA
1469192400.0 11025.0 94 205 87 NA NA NA NA NA 140 252 128 NA NA NA NA NA 10783 2772 1080 NA NA NA NA NA 11161 3146 1156 NA NA NA NA NA
1469192400.0 11026.0 102 208 89 NA NA NA NA NA 147 255 131 NA NA NA NA NA 22388 2858 1121 NA NA NA NA NA 23473 2952 1206 NA NA NA NA NA
1469192400.0 111.0 47 69 190 NA NA NA NA NA 94 142 256 NA NA NA NA NA 4409 465 575 NA NA NA NA NA 4531 574 723 NA NA NA NA NA
1469192400.0 112.0 48 72 191 NA NA NA NA NA 94 142 256 NA NA NA NA NA 5997 421 460 NA NA NA NA NA 6514 529 543 NA NA NA NA NA
1469192400.0 11221.0 77 78 136 0 NA NA NA NA 118 125 182 0 NA NA NA NA 1602 717 670 154 NA NA NA NA 1651 998 746 173 NA NA NA NA
1469192400.0 11224.0 89 80 149 0 NA NA NA NA 134 132 184 0 NA NA NA NA 7474 726 598 272 NA NA NA NA 7724 788 666 282 NA NA NA NA
1469192400.0 11225.0 86 79 137 0 NA NA NA NA 133 125 182 0 NA NA NA NA 6502 712 513 266 NA NA NA NA 6745 766 591 277 NA NA NA NA
1469192400.0 11226.0 90 80 140 0 NA NA NA NA 134 125 185 0 NA NA NA NA 10914 766 672 275 NA NA NA NA 11232 856 758 283 NA NA NA NA
1469192400.0 113.0 51 73 188 NA NA NA NA NA 97 143 256 NA NA NA NA NA 7630 667 800 NA NA NA NA NA 7915 698 1129 NA NA NA NA NA
1469192400.0 114.0 51 74 190 NA NA NA NA NA 96 143 256 NA NA NA NA NA 6581 416 501 NA NA NA NA NA 7195 665 545 NA NA NA NA NA
1469192400.0 115.0 51 70 196 NA NA NA NA NA 97 143 256 NA NA NA NA NA 7498 730 863 NA NA NA NA NA 7979 2278 1000 NA NA NA NA NA
1469192400.0 116.0 51 82 190 NA NA NA NA NA 96 143 256 NA NA NA NA NA 8217 665 862 NA NA NA NA NA 8686 732 1084 NA NA NA NA NA
1469192400.0 117.0 51 79 197 NA NA NA NA NA 96 142 256 NA NA NA NA NA 9715 665 874 NA NA NA NA NA 10206 761 922 NA NA NA NA NA
1469192400.0 118.0 51 77 198 NA NA NA NA NA 98 143 256 NA NA NA NA NA 7826 414 617 NA NA NA NA NA 8420 478 647 NA NA NA NA NA
1469192400.0 119.0 49 71 189 NA NA NA NA NA 94 142 256 NA NA NA NA NA 5179 386 501 NA NA NA NA NA 5628 477 591 NA NA NA NA NA
1469192400.0 12.0 NA 81 196 0 NA NA NA NA NA 151 261 0 NA NA NA NA NA 3907 3562 948 NA NA NA NA NA 4126 3869 1007 NA NA NA NA
1469192400.0 120.0 40 71 189 NA NA NA NA NA 84 141 255 NA NA NA NA NA 520 355 390 NA NA NA NA NA 601 395 487 NA NA NA NA NA
1469192400.0 121.0 52 72 198 NA NA NA NA NA 97 142 257 NA NA NA NA NA 8963 707 927 NA NA NA NA NA 9476 819 983 NA NA NA NA NA
1469192400.0 122.0 43 70 188 NA NA NA NA NA 92 142 256 NA NA NA NA NA 1242 299 492 NA NA NA NA NA 1462 389 520 NA NA NA NA NA
1469192400.0 123.1 185 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA 767 NA NA NA NA NA NA NA
1469192400.0 123.2 181 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA
1469192400.0 123.3 167 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA
1469192400.0 124.1 178 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA
1469192400.0 124.2 180 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA
1469192400.0 124.4 177 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA
1469192400.0 124.5 174 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA
1469192400.0 124.6 171 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA
1469192400.0 125.0 50 81 202 NA NA NA NA NA 94 143 256 NA NA NA NA NA 6408 579 655 NA NA NA NA NA 6677 632 678 NA NA NA NA NA
1469192400.0 126.0 41 68 187 NA NA NA NA NA 87 142 256 NA NA NA NA NA 2140 674 619 NA NA NA NA NA 2542 881 778 NA NA NA NA NA
1469192400.0 127.0 40 66 187 NA NA NA NA NA 86 146 256 NA NA NA NA NA 1895 497 538 NA NA NA NA NA 1957 582 690 NA NA NA NA NA
1469192400.0 128.0 39 69 187 NA NA NA NA NA 81 142 256 NA NA NA NA NA 688 534 586 NA NA NA NA NA 800 655 708 NA NA NA NA NA
1469192400.0 129.0 40 70 187 NA NA NA NA NA 81 142 256 NA NA NA NA NA 696 534 581 NA NA NA NA NA 787 640 646 NA NA NA NA NA
1469192400.0 13.0 NA 74 189 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 559 1424 797 NA NA NA NA NA 724 1778 951 NA NA NA NA
1469192400.0 130.0 40 67 188 NA NA NA NA NA 86 142 256 NA NA NA NA NA 898 523 603 NA NA NA NA NA 1052 645 768 NA NA NA NA NA
1469192400.0 1301.0 54 140 162 NA NA NA NA NA 101 203 232 NA NA NA NA NA 1672 492 2024 NA NA NA NA NA 1828 655 2170 NA NA NA NA NA
1469192400.0 1302.0 59 139 177 NA NA NA NA NA 105 203 234 NA NA NA NA NA 12355 999 3123 NA NA NA NA NA 14496 1288 3717 NA NA NA NA NA
1469192400.0 1303.0 57 142 178 NA NA NA NA NA 105 203 238 NA NA NA NA NA 14796 760 4161 NA NA NA NA NA 18112 967 5027 NA NA NA NA NA
1469192400.0 1306.0 NA 160 239 0 NA NA NA NA NA 224 322 0 NA NA NA NA NA 553 1261 1412 NA NA NA NA NA 686 1503 1445 NA NA NA NA
1469192400.0 1307.0 NA 136 131 44 0 NA NA NA NA 211 205 82 0 NA NA NA NA 825 875 88 939 NA NA NA NA 1252 1151 126 1089 NA NA NA
1469192400.0 1308.0 NA 146 132 50 0 NA NA NA NA 210 205 82 0 NA NA NA NA 519 479 59 549 NA NA NA NA 560 568 70 585 NA NA NA
1469192400.0 1309.0 NA 166 249 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 655 1575 1473 NA NA NA NA NA 745 3302 1500 NA NA NA NA
1469192400.0 131.0 42 69 187 NA NA NA NA NA 88 142 256 NA NA NA NA NA 2251 596 709 NA NA NA NA NA 2682 762 936 NA NA NA NA NA
1469192400.0 1310.0 NA 174 249 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 631 1576 1433 NA NA NA NA NA 719 2145 1517 NA NA NA NA
1469192400.0 1311.0 NA 151 222 0 65 NA NA NA NA 218 294 0 102 NA NA NA NA 953 1315 2073 139 NA NA NA NA 1183 1861 2139 251 NA NA NA
1469192400.0 1312.0 NA 169 248 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 1055 1986 2193 NA NA NA NA NA 1183 2867 2243 NA NA NA NA
1469192400.0 1313.0 NA 171 257 0 NA NA NA NA NA 234 326 0 NA NA NA NA NA 955 2930 2174 NA NA NA NA NA 1106 3442 2302 NA NA NA NA
1469192400.0 1314.0 NA 158 246 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 994 2637 1923 NA NA NA NA NA 1122 2812 2047 NA NA NA NA
1469192400.0 1315.0 NA 159 244 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 526 1362 1305 NA NA NA NA NA 629 1969 1326 NA NA NA NA
1469192400.0 1316.0 NA 161 243 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 940 1741 2025 NA NA NA NA NA 1556 2028 2250 NA NA NA NA
1469192400.0 1317.0 NA 157 240 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 892 1779 2075 NA NA NA NA NA 1052 1959 2126 NA NA NA NA
1469192400.0 1318.0 NA 159 243 0 NA NA NA NA NA 217 322 0 NA NA NA NA NA 874 1581 2040 NA NA NA NA NA 1363 1720 2125 NA NA NA NA
1469192400.0 1319.0 NA 167 245 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 929 1808 2076 NA NA NA NA NA 1030 1929 3249 NA NA NA NA
1469192400.0 132.0 47 70 192 NA NA NA NA NA 92 142 256 NA NA NA NA NA 4541 701 751 NA NA NA NA NA 4782 729 791 NA NA NA NA NA
1469192400.0 1320.0 NA 152 244 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 734 1663 1325 NA NA NA NA NA 962 1912 1340 NA NA NA NA
1469192400.0 1321.0 NA 168 242 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 559 1552 1393 NA NA NA NA NA 634 2135 1481 NA NA NA NA
1469192400.0 1322.0 NA 159 246 0 NA NA NA NA NA 218 322 0 NA NA NA NA NA 911 1676 2055 NA NA NA NA NA 1210 1881 2648 NA NA NA NA
1469192400.0 1323.0 NA 154 246 0 NA NA NA NA NA 216 322 0 NA NA NA NA NA 853 1608 2081 NA NA NA NA NA 967 2137 2109 NA NA NA NA
1469192400.0 1324.0 NA 171 245 0 NA NA NA NA NA 231 322 0 NA NA NA NA NA 1194 2077 2083 NA NA NA NA NA 1316 6332 2140 NA NA NA NA
1469192400.0 1325.0 NA 167 253 0 70 NA NA NA NA 231 326 0 110 NA NA NA NA 1091 2201 2237 241 NA NA NA NA 1417 5477 2266 471 NA NA NA
1469192400.0 1325.1 NA 164 137 0 NA NA NA NA NA 231 187 0 NA NA NA NA NA 1075 665 466 NA NA NA NA NA 1406 891 616 NA NA NA NA
1469192400.0 1325.2 NA 170 260 0 NA NA NA NA NA 231 326 0 NA NA NA NA NA 702 1583 1494 NA NA NA NA NA 789 1990 1806 NA NA NA NA
1469192400.0 1325.3 NA 165 134 0 NA NA NA NA NA 231 183 0 NA NA NA NA NA 1098 662 426 NA NA NA NA NA 1349 874 517 NA NA NA NA
1469192400.0 1326.0 NA 170 254 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 1014 1650 2077 NA NA NA NA NA 1579 1727 2089 NA NA NA NA
1469192400.0 1327.0 NA 165 246 0 NA NA NA NA NA 223 322 0 NA NA NA NA NA 996 1747 2108 NA NA NA NA NA 1732 2036 2187 NA NA NA NA
1469192400.0 1328.0 NA 162 254 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 689 1463 1475 NA NA NA NA NA 792 1568 2912 NA NA NA NA
1469192400.0 1329.0 NA 159 250 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 999 2039 2134 NA NA NA NA NA 1140 2189 2189 NA NA NA NA
1469192400.0 133.0 50 74 192 NA NA NA NA NA 98 142 256 NA NA NA NA NA 11806 649 1284 NA NA NA NA NA 12020 692 1412 NA NA NA NA NA
1469192400.0 1330.0 NA 163 252 0 NA NA NA NA NA 222 322 0 NA NA NA NA NA 933 1792 2135 NA NA NA NA NA 1030 1979 2391 NA NA NA NA
1469192400.0 1331.0 NA 164 245 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 948 1936 2217 NA NA NA NA NA 1177 2491 2265 NA NA NA NA
1469192400.0 1332.0 NA 163 244 0 NA NA NA NA NA 221 322 0 NA NA NA NA NA 939 1719 2100 NA NA NA NA NA 1073 2936 2136 NA NA NA NA
1469192400.0 1333.0 NA 165 246 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 561 1316 1415 NA NA NA NA NA 636 1426 2740 NA NA NA NA
1469192400.0 1334.0 NA 167 245 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 1002 1893 2156 NA NA NA NA NA 1082 2417 2201 NA NA NA NA
1469192400.0 1335.0 NA 163 245 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 919 2541 1989 NA NA NA NA NA 1011 2685 2102 NA NA NA NA
1469192400.0 1336.0 NA 163 252 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 753 2419 1412 NA NA NA NA NA 1111 3004 1442 NA NA NA NA
1469192400.0 1337.0 NA 171 259 0 NA NA NA NA NA 231 330 0 NA NA NA NA NA 854 1922 1458 NA NA NA NA NA 941 1997 1493 NA NA NA NA
1469192400.0 1338.0 NA 165 251 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 1100 2136 2138 NA NA NA NA NA 1189 2302 2213 NA NA NA NA
1469192400.0 1339.0 NA 163 253 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 1250 2337 1613 NA NA NA NA NA 1424 2744 1678 NA NA NA NA
1469192400.0 134.0 NA 213 32 0 NA NA NA NA NA 286 72 0 NA NA NA NA NA 4724 23 22 NA NA NA NA NA 5001 38 38 NA NA NA NA
1469192400.0 134.701 NA 44 229 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 245 7184 730 NA NA NA NA NA 370 8613 764 NA NA NA NA
1469192400.0 134.702 NA 35 226 0 NA NA NA NA NA 83 302 0 NA NA NA NA NA 155 6521 503 NA NA NA NA NA 236 6994 520 NA NA NA NA
1469192400.0 134.703 NA 36 235 0 NA NA NA NA NA 87 318 0 NA NA NA NA NA 167 6259 527 NA NA NA NA NA 227 7047 568 NA NA NA NA
1469192400.0 134.704 NA 43 231 0 NA NA NA NA NA 83 302 0 NA NA NA NA NA 257 9184 687 NA NA NA NA NA 302 10322 718 NA NA NA NA
1469192400.0 134.705 NA 40 238 0 NA NA NA NA NA 87 313 0 NA NA NA NA NA 281 10300 740 NA NA NA NA NA 383 12062 768 NA NA NA NA
1469192400.0 134.706 NA 38 232 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 186 10136 820 NA NA NA NA NA 235 10462 875 NA NA NA NA
1469192400.0 134.707 NA 37 223 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 255 9128 735 NA NA NA NA NA 282 10083 756 NA NA NA NA
1469192400.0 134.708 NA 35 226 0 NA NA NA NA NA 85 302 0 NA NA NA NA NA 213 8429 798 NA NA NA NA NA 290 8707 848 NA NA NA NA
1469192400.0 134.709 NA 47 234 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 151 6346 529 NA NA NA NA NA 219 6603 554 NA NA NA NA
1469192400.0 134.71 NA 36 219 0 NA NA NA NA NA 80 298 0 NA NA NA NA NA 230 5982 707 NA NA NA NA NA 276 9436 734 NA NA NA NA
1469192400.0 134.801 NA 44 234 0 NA NA NA NA NA 85 302 0 NA NA NA NA NA 245 6649 698 NA NA NA NA NA 272 11859 732 NA NA NA NA
1469192400.0 134.802 NA 38 226 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 321 12561 692 NA NA NA NA NA 349 14774 713 NA NA NA NA
1469192400.0 134.803 NA 37 228 0 NA NA NA NA NA 88 306 0 NA NA NA NA NA 196 7047 503 NA NA NA NA NA 337 7824 532 NA NA NA NA
1469192400.0 134.804 NA 34 240 0 NA NA NA NA NA 87 318 0 NA NA NA NA NA 297 12050 821 NA NA NA NA NA 515 14357 963 NA NA NA NA
1469192400.0 134.805 NA 40 239 0 NA NA NA NA NA 89 321 0 NA NA NA NA NA 184 7783 502 NA NA NA NA NA 216 8847 522 NA NA NA NA
1469192400.0 134.806 NA 36 238 0 NA NA NA NA NA 86 315 0 NA NA NA NA NA 318 12872 790 NA NA NA NA NA 464 15336 959 NA NA NA NA
1469192400.0 134.807 NA 77 254 0 NA NA NA NA NA 147 331 0 NA NA NA NA NA 981 12206 812 NA NA NA NA NA 1451 14657 939 NA NA NA NA
1469192400.0 134.808 NA 78 253 0 NA NA NA NA NA 147 326 0 NA NA NA NA NA 943 12578 782 NA NA NA NA NA 1407 14961 940 NA NA NA NA
1469192400.0 134.809 NA 36 231 0 NA NA NA NA NA 84 302 0 NA NA NA NA NA 191 7540 525 NA NA NA NA NA 232 8265 563 NA NA NA NA
1469192400.0 134.81 NA 33 226 0 NA NA NA NA NA 84 310 0 NA NA NA NA NA 230 11572 796 NA NA NA NA NA 330 11898 831 NA NA NA NA
1469192400.0 134.811 NA 35 237 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 297 11965 858 NA NA NA NA NA 368 12535 965 NA NA NA NA
1469192400.0 134.812 NA 36 229 0 NA NA NA NA NA 83 294 0 NA NA NA NA NA 262 6521 682 NA NA NA NA NA 313 11125 730 NA NA NA NA
1469192400.0 134.813 NA 118 59 0 NA NA NA NA NA 199 94 0 NA NA NA NA NA 654 102 179 NA NA NA NA NA 836 138 208 NA NA NA NA
1469192400.0 134.901 NA 36 229 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 270 6618 722 NA NA NA NA NA 410 6988 751 NA NA NA NA
1469192400.0 134.902 NA 45 223 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 285 8879 721 NA NA NA NA NA 363 9504 752 NA NA NA NA
1469192400.0 134.903 NA 43 228 0 NA NA NA NA NA 88 294 0 NA NA NA NA NA 279 8109 734 NA NA NA NA NA 305 8615 754 NA NA NA NA
1469192400.0 134.904 NA 40 226 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 297 10035 706 NA NA NA NA NA 361 10646 725 NA NA NA NA
1469192400.0 134.905 NA 35 223 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 282 7860 765 NA NA NA NA NA 308 9116 797 NA NA NA NA
1469192400.0 134.906 NA 44 224 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 309 9451 721 NA NA NA NA NA 347 11015 753 NA NA NA NA
1469192400.0 134.907 NA 81 238 0 NA NA NA NA NA 146 313 0 NA NA NA NA NA 819 8824 773 NA NA NA NA NA 862 9780 794 NA NA NA NA
1469192400.0 134.908 NA 80 242 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 641 8562 872 NA NA NA NA NA 849 8893 943 NA NA NA NA
1469192400.0 134.909 NA 40 232 0 NA NA NA NA NA 87 290 0 NA NA NA NA NA 294 8338 685 NA NA NA NA NA 323 9154 703 NA NA NA NA
1469192400.0 134.91 NA 36 229 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 287 7501 765 NA NA NA NA NA 334 7897 819 NA NA NA NA
1469192400.0 134.911 NA 38 229 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 288 8171 693 NA NA NA NA NA 322 8652 714 NA NA NA NA
1469192400.0 134.912 NA 42 224 0 NA NA NA NA NA 83 290 0 NA NA NA NA NA 149 3983 490 NA NA NA NA NA 199 4822 528 NA NA NA NA
1469192400.0 134.99601 NA 39 234 0 NA NA NA NA NA 87 318 0 NA NA NA NA NA 330 13718 762 NA NA NA NA NA 561 16345 902 NA NA NA NA
1469192400.0 134.99602 NA 39 225 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 296 7437 681 NA NA NA NA NA 325 10728 707 NA NA NA NA
1469192400.0 134.99603 NA 37 231 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 283 10814 793 NA NA NA NA NA 406 12678 2163 NA NA NA NA
1469192400.0 134.99901 NA 41 229 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 176 5114 516 NA NA NA NA NA 222 5961 538 NA NA NA NA
1469192400.0 1340.0 NA 151 240 0 NA NA NA NA NA 221 322 0 NA NA NA NA NA 840 1989 1760 NA NA NA NA NA 929 2216 1894 NA NA NA NA
1469192400.0 1341.0 NA 166 261 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 1320 2478 2210 NA NA NA NA NA 1886 2735 2245 NA NA NA NA
1469192400.0 1343.0 NA 164 249 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 639 1792 1350 NA NA NA NA NA 746 1908 2751 NA NA NA NA
1469192400.0 1344.0 NA 166 247 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 991 1950 2205 NA NA NA NA NA 1100 2189 2251 NA NA NA NA
