Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469610000.0 12.0 NA 81 196 0 NA NA NA NA NA 153 257 0 NA NA NA NA NA 2026 2123 562 NA NA NA NA NA 2111 2168 600 NA NA NA NA
1469610000.0 120.0 41 68 186 NA NA NA NA NA 86 143 256 NA NA NA NA NA 687 558 597 NA NA NA NA NA 700 613 661 NA NA NA NA NA
1469610000.0 121.0 52 73 194 NA NA NA NA NA 99 143 256 NA NA NA NA NA 6474 444 533 NA NA NA NA NA 6597 477 573 NA NA NA NA NA
1469610000.0 122.0 44 73 187 NA NA NA NA NA 93 142 255 NA NA NA NA NA 674 169 284 NA NA NA NA NA 999 220 456 NA NA NA NA NA
1469610000.0 123.1 173 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1122 NA NA NA NA NA NA NA 1229 NA NA NA NA NA NA NA
1469610000.0 123.2 176 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA
1469610000.0 123.3 162 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA
1469610000.0 124.1 169 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA 823 NA NA NA NA NA NA NA
1469610000.0 124.2 175 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 1095 NA NA NA NA NA NA NA 1174 NA NA NA NA NA NA NA
1469610000.0 124.4 170 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA
1469610000.0 124.5 170 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 748 NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA
1469610000.0 124.6 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA
1469610000.0 125.0 51 72 190 NA NA NA NA NA 95 143 255 NA NA NA NA NA 6209 674 697 NA NA NA NA NA 6537 695 767 NA NA NA NA NA
1469610000.0 126.0 41 68 190 NA NA NA NA NA 88 143 255 NA NA NA NA NA 1105 310 358 NA NA NA NA NA 1222 377 434 NA NA NA NA NA
1469610000.0 127.0 41 68 189 NA NA NA NA NA 87 143 255 NA NA NA NA NA 1028 299 322 NA NA NA NA NA 1127 356 400 NA NA NA NA NA
1469610000.0 128.0 40 69 184 NA NA NA NA NA 81 143 256 NA NA NA NA NA 671 544 569 NA NA NA NA NA 709 588 615 NA NA NA NA NA
1469610000.0 129.0 41 67 188 NA NA NA NA NA 82 143 255 NA NA NA NA NA 396 299 341 NA NA NA NA NA 638 557 389 NA NA NA NA NA
1469610000.0 13.0 NA 77 190 0 NA NA NA NA NA 153 255 0 NA NA NA NA NA 254 791 469 NA NA NA NA NA 447 846 556 NA NA NA NA
1469610000.0 130.0 41 71 187 NA NA NA NA NA 87 143 255 NA NA NA NA NA 490 273 331 NA NA NA NA NA 872 507 414 NA NA NA NA NA
1469610000.0 1301.0 55 134 165 NA NA NA NA NA 102 201 227 NA NA NA NA NA 2018 852 636 NA NA NA NA NA 2236 1273 765 NA NA NA NA NA
1469610000.0 1302.0 59 139 167 NA NA NA NA NA 106 201 229 NA NA NA NA NA 9775 1058 928 NA NA NA NA NA 10439 2144 1114 NA NA NA NA NA
1469610000.0 1303.0 59 140 166 NA NA NA NA NA 106 201 230 NA NA NA NA NA 8888 512 868 NA NA NA NA NA 9540 615 995 NA NA NA NA NA
1469610000.0 1306.0 NA 156 231 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 869 1237 1976 NA NA NA NA NA 1124 1437 2058 NA NA NA NA
1469610000.0 1307.0 NA 137 131 49 0 NA NA NA NA 209 203 81 0 NA NA NA NA 802 835 84 862 NA NA NA NA 913 930 90 891 NA NA NA
1469610000.0 1308.0 NA 134 130 48 0 NA NA NA NA 209 203 81 0 NA NA NA NA 513 462 55 556 NA NA NA NA 621 538 130 577 NA NA NA
1469610000.0 1309.0 NA 167 240 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 1118 1677 2094 NA NA NA NA NA 1524 2100 2122 NA NA NA NA
1469610000.0 131.0 43 73 189 NA NA NA NA NA 89 143 255 NA NA NA NA NA 1172 317 310 NA NA NA NA NA 1297 353 405 NA NA NA NA NA
1469610000.0 1310.0 NA 159 243 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 601 1034 1500 NA NA NA NA NA 742 1203 2013 NA NA NA NA
1469610000.0 1311.0 NA 156 222 0 66 NA NA NA NA 216 290 0 101 NA NA NA NA 891 1158 2032 140 NA NA NA NA 959 1275 2059 213 NA NA NA
1469610000.0 1312.0 NA 163 235 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 654 1123 1351 NA NA NA NA NA 1321 1978 1383 NA NA NA NA
1469610000.0 1313.0 NA 164 246 0 NA NA NA NA NA 232 317 0 NA NA NA NA NA 1079 2560 2078 NA NA NA NA NA 1246 2679 2113 NA NA NA NA
1469610000.0 1314.0 NA 161 243 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 1014 1399 2083 NA NA NA NA NA 1113 2052 2120 NA NA NA NA
1469610000.0 1315.0 NA 157 230 0 NA NA NA NA NA 216 317 0 NA NA NA NA NA 909 1306 2035 NA NA NA NA NA 1353 1660 2078 NA NA NA NA
1469610000.0 1316.0 NA 157 240 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 459 693 1053 NA NA NA NA NA 535 744 1063 NA NA NA NA
1469610000.0 1317.0 NA 156 230 0 NA NA NA NA NA 218 317 0 NA NA NA NA NA 525 926 1419 NA NA NA NA NA 636 1052 1820 NA NA NA NA
1469610000.0 1318.0 NA 148 236 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 873 1268 2184 NA NA NA NA NA 1002 4412 2219 NA NA NA NA
1469610000.0 1319.0 NA 155 238 0 NA NA NA NA NA 217 317 0 NA NA NA NA NA 480 638 1061 NA NA NA NA NA 567 703 1076 NA NA NA NA
1469610000.0 132.0 48 80 190 NA NA NA NA NA 93 143 255 NA NA NA NA NA 4626 621 685 NA NA NA NA NA 4835 645 718 NA NA NA NA NA
1469610000.0 1320.0 NA 157 236 0 NA NA NA NA NA 217 317 0 NA NA NA NA NA 852 1285 2008 NA NA NA NA NA 946 1401 2028 NA NA NA NA
1469610000.0 1321.0 NA 159 235 0 NA NA NA NA NA 217 317 0 NA NA NA NA NA 527 672 1081 NA NA NA NA NA 642 751 1098 NA NA NA NA
1469610000.0 1322.0 NA 155 231 0 NA NA NA NA NA 217 317 0 NA NA NA NA NA 978 1444 2114 NA NA NA NA NA 1129 1835 2143 NA NA NA NA
1469610000.0 1323.0 NA 153 234 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 931 1216 2078 NA NA NA NA NA 1466 1327 2120 NA NA NA NA
1469610000.0 1324.0 NA 163 243 0 NA NA NA NA NA 230 317 0 NA NA NA NA NA 677 1105 1460 NA NA NA NA NA 771 1232 1494 NA NA NA NA
1469610000.0 1325.0 NA 167 249 0 66 NA NA NA NA 230 317 0 109 NA NA NA NA 684 1163 1408 142 NA NA NA NA 800 1286 2064 250 NA NA NA
1469610000.0 1325.1 NA 165 134 0 NA NA NA NA NA 230 184 0 NA NA NA NA NA 654 390 268 NA NA NA NA NA 750 514 303 NA NA NA NA
1469610000.0 1325.2 NA 164 249 0 NA NA NA NA NA 230 317 0 NA NA NA NA NA 659 1144 1454 NA NA NA NA NA 784 1248 1850 NA NA NA NA
1469610000.0 1325.3 NA 167 134 0 NA NA NA NA NA 229 180 0 NA NA NA NA NA 1141 549 391 NA NA NA NA NA 1278 640 407 NA NA NA NA
1469610000.0 1326.0 NA 164 240 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 1019 1373 2119 NA NA NA NA NA 1078 1481 2164 NA NA NA NA
1469610000.0 1327.0 NA 152 241 0 NA NA NA NA NA 220 317 0 NA NA NA NA NA 957 1432 2112 NA NA NA NA NA 1025 3017 2147 NA NA NA NA
1469610000.0 1328.0 NA 163 238 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 1044 1508 2066 NA NA NA NA NA 1246 1686 2093 NA NA NA NA
1469610000.0 1329.0 NA 164 241 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 977 1541 2070 NA NA NA NA NA 1345 1683 3565 NA NA NA NA
1469610000.0 133.0 52 76 193 NA NA NA NA NA 99 143 255 NA NA NA NA NA 10929 761 1206 NA NA NA NA NA 11097 785 1298 NA NA NA NA NA
1469610000.0 1330.0 NA 155 238 0 NA NA NA NA NA 222 317 0 NA NA NA NA NA 1053 1452 2070 NA NA NA NA NA 1154 1610 2102 NA NA NA NA
1469610000.0 1331.0 NA 162 239 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 544 669 1082 NA NA NA NA NA 612 878 1102 NA NA NA NA
1469610000.0 1332.0 NA 159 239 0 NA NA NA NA NA 220 317 0 NA NA NA NA NA 570 952 1402 NA NA NA NA NA 1054 1418 1437 NA NA NA NA
1469610000.0 1333.0 NA 163 238 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 952 1269 1986 NA NA NA NA NA 1107 1382 2016 NA NA NA NA
1469610000.0 1334.0 NA 163 237 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 634 1016 1420 NA NA NA NA NA 760 1211 1462 NA NA NA NA
1469610000.0 1335.0 NA 167 242 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 986 1410 2150 NA NA NA NA NA 1149 1554 2650 NA NA NA NA
1469610000.0 1336.0 NA 163 246 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 1131 3050 2213 NA NA NA NA NA 1235 3271 2261 NA NA NA NA
1469610000.0 1337.0 NA 168 246 0 NA NA NA NA NA 230 326 0 NA NA NA NA NA 792 1453 1477 NA NA NA NA NA 902 1565 1596 NA NA NA NA
1469610000.0 1338.0 NA 165 250 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 590 850 1084 NA NA NA NA NA 664 915 1106 NA NA NA NA
1469610000.0 1339.0 NA 164 253 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 1224 2256 2166 NA NA NA NA NA 1337 2498 2209 NA NA NA NA
1469610000.0 134.0 NA 207 32 0 NA NA NA NA NA 279 71 0 NA NA NA NA NA 2173 7 9 NA NA NA NA NA 2688 17 18 NA NA NA NA
1469610000.0 134.701 NA 44 224 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 247 6577 741 NA NA NA NA NA 354 7510 773 NA NA NA NA
1469610000.0 134.702 NA 35 220 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 133 5502 456 NA NA NA NA NA 152 6221 494 NA NA NA NA
1469610000.0 134.703 NA 37 233 0 NA NA NA NA NA 89 290 0 NA NA NA NA NA 149 5527 488 NA NA NA NA NA 225 6507 514 NA NA NA NA
1469610000.0 134.704 NA 35 224 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 150 5336 471 NA NA NA NA NA 189 6040 510 NA NA NA NA
1469610000.0 134.705 NA 38 231 0 NA NA NA NA NA 89 288 0 NA NA NA NA NA 153 5744 399 NA NA NA NA NA 199 6592 421 NA NA NA NA
1469610000.0 134.706 NA 44 231 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 273 10077 797 NA NA NA NA NA 309 10607 834 NA NA NA NA
1469610000.0 134.707 NA 37 220 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 148 5203 403 NA NA NA NA NA 164 6097 432 NA NA NA NA
1469610000.0 134.708 NA 36 223 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 149 4889 440 NA NA NA NA NA 196 5806 458 NA NA NA NA
1469610000.0 134.709 NA 38 231 0 NA NA NA NA NA 89 299 0 NA NA NA NA NA 141 5595 451 NA NA NA NA NA 182 6060 489 NA NA NA NA
1469610000.0 134.71 NA 36 214 0 NA NA NA NA NA 81 280 0 NA NA NA NA NA 222 5582 797 NA NA NA NA NA 251 6485 855 NA NA NA NA
1469610000.0 134.801 NA 44 217 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 148 3791 386 NA NA NA NA NA 180 4403 399 NA NA NA NA
1469610000.0 134.802 NA 38 223 0 NA NA NA NA NA 88 283 0 NA NA NA NA NA 336 11984 682 NA NA NA NA NA 354 12472 701 NA NA NA NA
1469610000.0 134.803 NA 35 223 0 NA NA NA NA NA 89 281 0 NA NA NA NA NA 158 6227 454 NA NA NA NA NA 271 6976 478 NA NA NA NA
1469610000.0 134.804 NA 45 232 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 335 12030 722 NA NA NA NA NA 370 15765 750 NA NA NA NA
1469610000.0 134.805 NA 38 228 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 334 12157 824 NA NA NA NA NA 429 12817 851 NA NA NA NA
1469610000.0 134.806 NA 41 234 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 335 12580 744 NA NA NA NA NA 368 13092 775 NA NA NA NA
1469610000.0 134.807 NA 84 244 0 NA NA NA NA NA 145 300 0 NA NA NA NA NA 1035 11983 790 NA NA NA NA NA 1113 12132 820 NA NA NA NA
1469610000.0 134.808 NA 81 247 0 NA NA NA NA NA 145 304 0 NA NA NA NA NA 1028 11653 775 NA NA NA NA NA 1087 12096 796 NA NA NA NA
1469610000.0 134.809 NA 34 224 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 179 6286 434 NA NA NA NA NA 199 7129 455 NA NA NA NA
1469610000.0 134.81 NA 38 221 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 339 10862 712 NA NA NA NA NA 372 11108 744 NA NA NA NA
1469610000.0 134.811 NA 45 229 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 352 12116 672 NA NA NA NA NA 381 15437 727 NA NA NA NA
1469610000.0 134.812 NA 33 220 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 140 2896 343 NA NA NA NA NA 158 3232 357 NA NA NA NA
1469610000.0 134.813 NA 114 52 0 NA NA NA NA NA 199 94 0 NA NA NA NA NA 961 137 272 NA NA NA NA NA 1032 169 300 NA NA NA NA
1469610000.0 134.901 NA 34 220 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 144 3761 469 NA NA NA NA NA 177 4732 493 NA NA NA NA
1469610000.0 134.902 NA 36 221 0 NA NA NA NA NA 90 280 0 NA NA NA NA NA 157 4949 416 NA NA NA NA NA 203 5869 433 NA NA NA NA
1469610000.0 134.903 NA 38 221 0 NA NA NA NA NA 90 280 0 NA NA NA NA NA 156 3528 353 NA NA NA NA NA 182 3678 366 NA NA NA NA
1469610000.0 134.904 NA 35 226 0 NA NA NA NA NA 88 282 0 NA NA NA NA NA 171 5633 442 NA NA NA NA NA 209 6262 459 NA NA NA NA
1469610000.0 134.905 NA 46 214 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 289 7512 794 NA NA NA NA NA 320 15476 816 NA NA NA NA
1469610000.0 134.906 NA 45 222 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 164 5440 449 NA NA NA NA NA 184 5955 467 NA NA NA NA
1469610000.0 134.907 NA 83 234 0 NA NA NA NA NA 145 293 0 NA NA NA NA NA 838 8110 806 NA NA NA NA NA 921 9156 868 NA NA NA NA
1469610000.0 134.908 NA 79 233 0 NA NA NA NA NA 147 296 0 NA NA NA NA NA 822 8342 776 NA NA NA NA NA 1151 9380 1000 NA NA NA NA
1469610000.0 134.909 NA 36 220 0 NA NA NA NA NA 89 280 0 NA NA NA NA NA 164 4831 463 NA NA NA NA NA 210 5007 518 NA NA NA NA
1469610000.0 134.91 NA 45 214 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 282 7127 779 NA NA NA NA NA 314 7779 799 NA NA NA NA
1469610000.0 134.911 NA 36 222 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 159 4593 461 NA NA NA NA NA 177 5485 484 NA NA NA NA
1469610000.0 134.912 NA 34 215 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 251 5529 654 NA NA NA NA NA 279 6353 670 NA NA NA NA
1469610000.0 134.99601 NA 40 233 0 NA NA NA NA NA 88 283 0 NA NA NA NA NA 191 7647 490 NA NA NA NA NA 333 7955 517 NA NA NA NA
1469610000.0 134.99602 NA 35 221 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 161 4315 469 NA NA NA NA NA 207 4696 508 NA NA NA NA
1469610000.0 134.99603 NA 45 226 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 319 10282 733 NA NA NA NA NA 358 10738 770 NA NA NA NA
1469610000.0 134.99901 NA 35 222 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 141 4430 472 NA NA NA NA NA 201 4647 512 NA NA NA NA
1469610000.0 1340.0 NA 159 237 0 NA NA NA NA NA 218 317 0 NA NA NA NA NA 898 1374 2017 NA NA NA NA NA 1029 1519 2059 NA NA NA NA
1469610000.0 1341.0 NA 164 244 0 NA NA NA NA NA 229 317 0 NA NA NA NA NA 728 1321 1529 NA NA NA NA NA 874 1501 1573 NA NA NA NA
1469610000.0 1343.0 NA 165 237 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 1027 1610 2214 NA NA NA NA NA 1148 1889 2301 NA NA NA NA
1469610000.0 1344.0 NA 162 239 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 1125 1500 2082 NA NA NA NA NA 1231 1609 2110 NA NA NA NA
1469610000.0 1345.0 NA 163 242 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 647 971 1261 NA NA NA NA NA 745 1604 1284 NA NA NA NA
