Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469264400.0 1347.0 NA 164 246 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 894 2183 2036 NA NA NA NA NA 975 2476 2087 NA NA NA NA
1469264400.0 1348.0 NA 161 244 0 NA NA NA NA NA 220 322 0 NA NA NA NA NA 470 1149 1234 NA NA NA NA NA 587 1630 1247 NA NA NA NA
1469264400.0 135.1 229 0 105 NA NA NA NA NA 307 0 161 NA NA NA NA NA 1595 473 868 NA NA NA NA NA 1788 485 925 NA NA NA NA NA
1469264400.0 135.11 235 0 106 NA NA NA NA NA 318 0 162 NA NA NA NA NA 2223 531 1330 NA NA NA NA NA 2476 567 1421 NA NA NA NA NA
1469264400.0 135.12 226 0 110 NA NA NA NA NA 303 0 161 NA NA NA NA NA 762 253 458 NA NA NA NA NA 1322 266 548 NA NA NA NA NA
1469264400.0 135.13 197 0 NA NA NA NA NA NA 257 0 NA NA NA NA NA NA 620 185 NA NA NA NA NA NA 19152 933 NA NA NA NA NA NA
1469264400.0 135.2 213 0 103 NA NA NA NA NA 285 0 161 NA NA NA NA NA 1188 485 370 NA NA NA NA NA 2008 499 484 NA NA NA NA NA
1469264400.0 135.3 215 0 104 NA NA NA NA NA 285 0 161 NA NA NA NA NA 490 245 362 NA NA NA NA NA 594 733 512 NA NA NA NA NA
1469264400.0 135.4 221 0 105 NA NA NA NA NA 303 0 161 NA NA NA NA NA 1733 454 844 NA NA NA NA NA 1959 469 1118 NA NA NA NA NA
1469264400.0 135.5 227 0 106 NA NA NA NA NA 302 0 161 NA NA NA NA NA 654 254 421 NA NA NA NA NA 992 265 493 NA NA NA NA NA
1469264400.0 135.6 226 0 106 NA NA NA NA NA 304 0 161 NA NA NA NA NA 824 270 501 NA NA NA NA NA 989 734 655 NA NA NA NA NA
1469264400.0 135.7 234 0 105 NA NA NA NA NA 302 0 161 NA NA NA NA NA 701 262 414 NA NA NA NA NA 825 273 478 NA NA NA NA NA
1469264400.0 135.8 83 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA
1469264400.0 135.9 232 0 106 NA NA NA NA NA 302 0 161 NA NA NA NA NA 1071 505 584 NA NA NA NA NA 1223 530 682 NA NA NA NA NA
1469264400.0 1350.0 NA 171 242 0 NA NA NA NA NA 221 322 0 NA NA NA NA NA 1033 1795 2230 NA NA NA NA NA 1436 3846 7084 NA NA NA NA
1469264400.0 1351.0 NA 160 259 0 NA NA NA NA NA 223 322 0 NA NA NA NA NA 579 1091 1100 NA NA NA NA NA 1002 1339 1149 NA NA NA NA
1469264400.0 1352.0 NA 162 250 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 1129 1895 2183 NA NA NA NA NA 1372 2195 2209 NA NA NA NA
1469264400.0 1353.0 NA 168 254 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 531 1174 1135 NA NA NA NA NA 633 1253 1168 NA NA NA NA
1469264400.0 1354.0 NA 163 247 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 531 1130 1100 NA NA NA NA NA 655 1210 1112 NA NA NA NA
1469264400.0 1355.0 NA 160 258 0 NA NA NA NA NA 229 323 0 NA NA NA NA NA 1207 2094 2210 NA NA NA NA NA 6800 2378 2234 NA NA NA NA
1469264400.0 1356.0 57 161 268 0 110 NA NA NA 104 215 328 0 166 NA NA NA 6484 606 2223 1015 572 NA NA NA 7299 1034 2346 1025 610 NA NA NA
1469264400.0 136.721 NA 169 244 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 3350 7775 835 NA NA NA NA NA 4038 13038 851 NA NA NA NA
1469264400.0 136.722 NA 159 271 0 NA NA NA NA NA 231 347 0 NA NA NA NA NA 3857 8270 647 NA NA NA NA NA 4556 8531 661 NA NA NA NA
1469264400.0 136.723 NA 167 243 0 NA NA NA NA NA 229 326 0 NA NA NA NA NA 3726 8562 871 NA NA NA NA NA 4430 13710 884 NA NA NA NA
1469264400.0 136.724 NA 172 244 0 NA NA NA NA NA 232 334 0 NA NA NA NA NA 4358 9942 840 NA NA NA NA NA 5065 14285 858 NA NA NA NA
1469264400.0 136.725 NA 157 253 0 NA NA NA NA NA 226 328 0 NA NA NA NA NA 3613 8135 676 NA NA NA NA NA 3829 8590 686 NA NA NA NA
1469264400.0 136.726 NA 174 245 0 NA NA NA NA NA 226 334 0 NA NA NA NA NA 3344 7226 615 NA NA NA NA NA 43205 22723 2029 NA NA NA NA
1469264400.0 136.727 NA 196 250 0 NA NA NA NA NA 279 335 0 NA NA NA NA NA 3888 8428 928 NA NA NA NA NA 4578 13268 971 NA NA NA NA
1469264400.0 136.728 NA 194 253 0 NA NA NA NA NA 270 341 0 NA NA NA NA NA 4220 8912 897 NA NA NA NA NA 4954 13446 912 NA NA NA NA
1469264400.0 136.729 NA 159 257 0 NA NA NA NA NA 224 328 0 NA NA NA NA NA 2837 6914 630 NA NA NA NA NA 38380 45917 3794 NA NA NA NA
1469264400.0 136.73 NA 172 263 0 NA NA NA NA NA 226 364 0 NA NA NA NA NA 3843 8641 929 NA NA NA NA NA 4523 13483 942 NA NA NA NA
1469264400.0 136.731 NA 172 241 0 NA NA NA NA NA 228 333 0 NA NA NA NA NA 3966 8727 854 NA NA NA NA NA 4687 13460 868 NA NA NA NA
1469264400.0 136.732 NA 156 243 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 1693 4791 606 NA NA NA NA NA 40940 17878 2006 NA NA NA NA
1469264400.0 136.7321 NA 171 260 0 NA NA NA NA NA 227 342 0 NA NA NA NA NA 1706 5025 623 NA NA NA NA NA 37676 20289 2329 NA NA NA NA
1469264400.0 136.733 NA 131 69 0 NA NA NA NA NA 210 103 0 NA NA NA NA NA 532 95 115 NA NA NA NA NA 39119 1422 1545 NA NA NA NA
1469264400.0 136.734 NA 161 247 0 NA NA NA NA NA 228 326 0 NA NA NA NA NA 6049 14602 1484 NA NA NA NA NA 6230 15451 1540 NA NA NA NA
1469264400.0 136.735 NA 155 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA 1506 NA NA NA NA NA NA
1469264400.0 1360.0 66 158 249 0 NA NA NA NA 156 216 323 0 NA NA NA NA 4333 695 2248 2211 NA NA NA NA 6650 799 2402 2242 NA NA NA NA
1469264400.0 1361.0 64 159 254 0 NA NA NA NA 156 216 323 0 NA NA NA NA 5693 476 1120 1065 NA NA NA NA 42847 4533 9721 1197 NA NA NA NA
1469264400.0 1362.0 63 157 252 0 NA NA NA NA 156 214 323 0 NA NA NA NA 4448 442 1043 1043 NA NA NA NA 45147 4772 9596 1197 NA NA NA NA
1469264400.0 1363.0 58 154 251 0 NA NA NA NA 156 215 323 0 NA NA NA NA 7862 629 1443 1353 NA NA NA NA 10535 3263 1647 1372 NA NA NA NA
1469264400.0 139901.0 NA 166 247 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 528 1160 1163 NA NA NA NA NA 601 1350 1257 NA NA NA NA
1469264400.0 139902.0 NA 164 250 0 NA NA NA NA NA 228 323 0 NA NA NA NA NA 571 1317 1180 NA NA NA NA NA 863 1422 1204 NA NA NA NA
1469264400.0 13992501.0 NA 205 314 0 NA NA NA NA NA 276 414 0 NA NA NA NA NA 3278 4559 1452 NA NA NA NA NA 6048 11069 1480 NA NA NA NA
1469264400.0 14.0 NA 83 196 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1714 1444 502 NA NA NA NA NA 1813 1479 574 NA NA NA NA
1469264400.0 140.1 NA 140 191 0 NA NA NA NA NA 199 251 0 NA NA NA NA NA 388 488 240 NA NA NA NA NA 1144 918 265 NA NA NA NA
1469264400.0 140.2 NA 144 194 0 NA NA NA NA NA 198 250 0 NA NA NA NA NA 200 386 175 NA NA NA NA NA 4225 35531 1465 NA NA NA NA
1469264400.0 140.4 NA 144 193 0 NA NA NA NA NA 200 251 0 NA NA NA NA NA 258 474 222 NA NA NA NA NA 346 610 235 NA NA NA NA
1469264400.0 140.52 NA 194 186 0 NA NA NA NA NA 257 233 0 NA NA NA NA NA 1370 1016 222 NA NA NA NA NA 1847 1054 235 NA NA NA NA
1469264400.0 140.53 NA 223 0 NA NA NA NA NA NA 431 0 NA NA NA NA NA NA 6967 403 NA NA NA NA NA NA 7039 417 NA NA NA NA NA
1469264400.0 144.6 NA 214 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 3086 NA NA NA NA NA NA NA 3785 NA NA NA NA NA NA
1469264400.0 145.0 NA 234 284 0 NA NA NA NA NA 312 502 0 NA NA NA NA NA 2245 2537 213 NA NA NA NA NA 2334 2777 234 NA NA NA NA
1469264400.0 15.0 NA 77 195 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2243 729 417 NA NA NA NA NA 2389 744 426 NA NA NA NA
1469264400.0 16.0 NA 82 190 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3007 1716 730 NA NA NA NA NA 3092 1815 757 NA NA NA NA
1469264400.0 17.0 NA 78 192 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 2817 1274 670 NA NA NA NA NA 2935 1624 698 NA NA NA NA
1469264400.0 18.0 NA 78 195 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1423 546 344 NA NA NA NA NA 5509 19684 1429 NA NA NA NA
1469264400.0 19.0 NA 77 192 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2882 1093 724 NA NA NA NA NA 2990 1374 776 NA NA NA NA
1469264400.0 2.0 51 63 134 NA NA NA NA NA 97 135 192 NA NA NA NA NA 5247 292 1011 NA NA NA NA NA 5524 333 1048 NA NA NA NA NA
1469264400.0 20.0 NA 82 190 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2848 1502 782 NA NA NA NA NA 2950 1687 881 NA NA NA NA
1469264400.0 200.0 NA 86 210 0 NA NA NA NA NA 153 282 0 NA NA NA NA NA 912 1289 533 NA NA NA NA NA 1602 1977 541 NA NA NA NA
1469264400.0 202.0 NA 88 214 0 NA NA NA NA NA 152 286 0 NA NA NA NA NA 579 1018 472 NA NA NA NA NA 937 1373 492 NA NA NA NA
1469264400.0 203.0 NA 90 216 0 NA NA NA NA NA 153 290 0 NA NA NA NA NA 938 1663 770 NA NA NA NA NA 1460 2218 866 NA NA NA NA
1469264400.0 204.0 51 81 205 0 NA NA NA NA 97 149 273 0 NA NA NA NA 5681 473 746 457 NA NA NA NA 5936 836 1063 480 NA NA NA NA
1469264400.0 205.0 NA 82 200 0 NA NA NA NA NA 153 273 0 NA NA NA NA NA 881 1334 827 NA NA NA NA NA 1230 1690 872 NA NA NA NA
1469264400.0 21.0 NA 81 194 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 2689 1243 465 NA NA NA NA NA 2852 1264 472 NA NA NA NA
1469264400.0 22.0 NA 82 192 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1633 1366 467 NA NA NA NA NA 1662 1443 582 NA NA NA NA
1469264400.0 23.0 NA 80 197 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1785 1352 500 NA NA NA NA NA 2128 1626 529 NA NA NA NA
1469264400.0 24.0 NA 81 195 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 4297 3897 994 NA NA NA NA NA 4390 4495 1015 NA NA NA NA
1469264400.0 25.0 NA 83 203 0 60 NA NA NA NA 151 273 0 98 NA NA NA NA 4643 4535 1100 110 NA NA NA NA 4771 7884 1144 148 NA NA NA
1469264400.0 250199.0 149 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 6836 NA NA NA NA NA NA NA 10311 NA NA NA NA NA NA NA
1469264400.0 250200.0 NA 224 297 0 NA NA NA NA NA 333 369 0 NA NA NA NA NA 12127 2877 934 NA NA NA NA NA 13467 2933 944 NA NA NA NA
1469264400.0 250200.1 57 198 194 NA NA NA NA NA 104 263 252 NA NA NA NA NA 5506 1148 2186 NA NA NA NA NA 16962 28010 22032 NA NA NA NA NA
1469264400.0 250202.0 NA 239 301 0 NA NA NA NA NA 329 376 0 NA NA NA NA NA 14004 4070 1453 NA NA NA NA NA 19635 4225 1775 NA NA NA NA
1469264400.0 250203.0 NA 229 289 0 NA NA NA NA NA 360 360 0 NA NA NA NA NA 20310 2724 1165 NA NA NA NA NA 21997 2799 1177 NA NA NA NA
1469264400.0 250204.0 NA 227 287 0 NA NA NA NA NA 339 359 0 NA NA NA NA NA 13025 3206 1341 NA NA NA NA NA 18680 3412 1362 NA NA NA NA
1469264400.0 250205.0 NA 230 285 0 NA NA NA NA NA 351 367 0 NA NA NA NA NA 12142 2950 1417 NA NA NA NA NA 17657 3110 1440 NA NA NA NA
1469264400.0 250400.0 236 0 109 NA NA NA NA NA 323 0 163 NA NA NA NA NA 1221 244 586 NA NA NA NA NA 2070 265 657 NA NA NA NA NA
1469264400.0 250402.0 234 0 109 NA NA NA NA NA 324 0 162 NA NA NA NA NA 2285 451 1215 NA NA NA NA NA 2600 480 1297 NA NA NA NA NA
1469264400.0 250403.0 237 0 110 NA NA NA NA NA 321 0 162 NA NA NA NA NA 2038 519 841 NA NA NA NA NA 2329 544 946 NA NA NA NA NA
1469264400.0 250405.0 247 0 108 NA NA NA NA NA 319 0 162 NA NA NA NA NA 902 218 579 NA NA NA NA NA 33118 1375 3102 NA NA NA NA NA
1469264400.0 250406.0 232 0 107 NA NA NA NA NA 317 0 162 NA NA NA NA NA 1498 506 717 NA NA NA NA NA 2648 533 1309 NA NA NA NA NA
1469264400.0 250407.0 221 0 110 NA NA NA NA NA 300 0 164 NA NA NA NA NA 692 233 540 NA NA NA NA NA 989 253 648 NA NA NA NA NA
1469264400.0 250408.0 239 0 108 NA NA NA NA NA 321 0 162 NA NA NA NA NA 1103 266 596 NA NA NA NA NA 1350 278 655 NA NA NA NA NA
1469264400.0 250409.0 254 0 122 NA NA NA NA NA 335 0 163 NA NA NA NA NA 1483 239 652 NA NA NA NA NA 16807 1292 2972 NA NA NA NA NA
1469264400.0 25200.0 NA 215 310 0 NA NA NA NA NA 286 417 0 NA NA NA NA NA 2998 3991 1431 NA NA NA NA NA 3421 11614 1458 NA NA NA NA
1469264400.0 25202.0 NA 214 315 0 NA NA NA NA NA 283 415 0 NA NA NA NA NA 3305 4444 1432 NA NA NA NA NA 4771 10441 1497 NA NA NA NA
1469264400.0 25204.0 NA 199 327 0 NA NA NA NA NA 275 416 0 NA NA NA NA NA 3030 3788 1056 NA NA NA NA NA 5719 6214 1080 NA NA NA NA
1469264400.0 25205.0 NA 199 320 0 NA NA NA NA NA 279 411 0 NA NA NA NA NA 3029 3601 1047 NA NA NA NA NA 5634 6134 1058 NA NA NA NA
1469264400.0 25206.0 NA 206 329 0 NA NA NA NA NA 277 419 0 NA NA NA NA NA 3401 4691 1252 NA NA NA NA NA 9457 9684 1300 NA NA NA NA
1469264400.0 25207.0 NA 210 314 0 NA NA NA NA NA 276 419 0 NA NA NA NA NA 3149 3813 1382 NA NA NA NA NA 5859 10198 1403 NA NA NA NA
1469264400.0 25208.0 NA 217 321 0 NA NA NA NA NA 287 417 0 NA NA NA NA NA 3404 5261 1398 NA NA NA NA NA 6109 10307 1445 NA NA NA NA
1469264400.0 25209.0 NA 213 313 0 NA NA NA NA NA 281 426 0 NA NA NA NA NA 3504 4727 1436 NA NA NA NA NA 6208 11057 1461 NA NA NA NA
1469264400.0 25210.0 69 203 310 0 NA NA NA NA 156 270 402 0 NA NA NA NA 2799 1148 2216 1434 NA NA NA NA 4629 1966 6681 1495 NA NA NA NA
1469264400.0 25211.0 58 200 324 0 NA NA NA NA 156 285 419 0 NA NA NA NA 6676 3110 4287 1401 NA NA NA NA 8584 9428 6519 1433 NA NA NA NA
1469264400.0 25212.0 58 199 323 0 NA NA NA NA 156 280 412 0 NA NA NA NA 5634 2942 3677 1410 NA NA NA NA 8151 10789 7235 1449 NA NA NA NA
1469264400.0 25213.0 58 190 320 0 NA NA NA NA 156 280 414 0 NA NA NA NA 7761 3098 4035 1416 NA NA NA NA 10535 8654 6488 1439 NA NA NA NA
1469264400.0 25403.0 267 0 107 NA NA NA NA NA 378 0 162 NA NA NA NA NA 5431 502 866 NA NA NA NA NA 7153 513 916 NA NA NA NA NA
1469264400.0 25409.0 264 0 108 NA NA NA NA NA 370 0 162 NA NA NA NA NA 5865 502 1037 NA NA NA NA NA 7729 516 1480 NA NA NA NA NA
1469264400.0 26.0 NA 79 200 0 NA NA NA NA NA 152 267 0 NA NA NA NA NA 3074 1342 511 NA NA NA NA NA 3344 1385 519 NA NA NA NA
1469264400.0 27.0 NA 81 199 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1609 959 413 NA NA NA NA NA 9053 18574 2055 NA NA NA NA
1469264400.0 28.0 NA 81 199 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 4364 3309 1059 NA NA NA NA NA 4420 4442 1079 NA NA NA NA
1469264400.0 280.0 69 71 193 0 NA NA NA NA 167 142 256 0 NA NA NA NA 12179 664 802 766 NA NA NA NA 12391 737 880 787 NA NA NA NA
1469264400.0 29.0 NA 81 206 0 NA NA NA NA NA 151 270 0 NA NA NA NA NA 1706 1225 493 NA NA NA NA NA 1850 1260 520 NA NA NA NA
1469264400.0 3.0 49 66 136 NA NA NA NA NA 98 139 190 NA NA NA NA NA 12734 444 3295 NA NA NA NA NA 13016 491 3379 NA NA NA NA NA
1469264400.0 30.0 NA 84 198 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1658 1173 434 NA NA NA NA NA 14128 21356 3096 NA NA NA NA
1469264400.0 300.0 65 186 254 0 NA NA NA NA 118 251 337 0 NA NA NA NA 4472 823 980 217 NA NA NA NA 4762 876 1060 227 NA NA NA NA
1469264400.0 301.0 66 186 251 0 NA NA NA NA 119 253 327 0 NA NA NA NA 5919 1577 2004 452 NA NA NA NA 6198 1718 2167 479 NA NA NA NA
1469264400.0 302.0 66 190 258 0 NA NA NA NA 119 251 337 0 NA NA NA NA 3962 1587 1692 357 NA NA NA NA 4317 1686 1800 368 NA NA NA NA
1469264400.0 31.0 NA 77 195 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3031 1444 588 NA NA NA NA NA 3227 1551 595 NA NA NA NA
1469264400.0 32.0 NA 82 197 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 1780 1245 470 NA NA NA NA NA 1979 1335 490 NA NA NA NA
1469264400.0 33.0 NA 79 194 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 2944 1721 714 NA NA NA NA NA 3093 2035 734 NA NA NA NA
1469264400.0 34.0 48 72 188 0 NA NA NA NA 96 142 256 0 NA NA NA NA 10743 607 856 790 NA NA NA NA 10918 674 958 813 NA NA NA NA
1469264400.0 35.0 NA 81 199 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1824 1441 473 NA NA NA NA NA 1876 1648 489 NA NA NA NA
1469264400.0 36.0 NA 80 201 0 NA NA NA NA NA 152 264 0 NA NA NA NA NA 3481 15931 884 NA NA NA NA NA 3572 16251 920 NA NA NA NA
1469264400.0 37.0 NA 90 197 0 NA NA NA NA NA 151 263 0 NA NA NA NA NA 4374 5056 1071 NA NA NA NA NA 4454 5156 1092 NA NA NA NA
1469264400.0 38.0 NA 83 202 0 NA NA NA NA NA 152 268 0 NA NA NA NA NA 4338 3905 999 NA NA NA NA NA 4426 9038 1033 NA NA NA NA
1469264400.0 39.0 NA 82 196 0 NA NA NA NA NA 152 261 0 NA NA NA NA NA 3702 7786 906 NA NA NA NA NA 3791 8038 932 NA NA NA NA
1469264400.0 4.17 NA 37 220 0 122 NA NA NA NA 77 273 0 184 NA NA NA NA 208 3930 633 796 NA NA NA NA 288 4248 704 911 NA NA NA
1469264400.0 4.22 NA 129 54 57 0 NA NA NA NA 206 96 108 0 NA NA NA NA 544 55 73 114 NA NA NA NA 13954 1551 1247 2121 NA NA NA
1469264400.0 4.23 NA 66 224 0 NA NA NA NA NA 111 283 0 NA NA NA NA NA 158 4581 840 NA NA NA NA NA 230 4748 884 NA NA NA NA
1469264400.0 4.24 NA 57 216 0 NA NA NA NA NA 97 279 0 NA NA NA NA NA 137 4217 847 NA NA NA NA NA 193 4354 894 NA NA NA NA
1469264400.0 4.25 NA 54 221 0 NA NA NA NA NA 99 278 0 NA NA NA NA NA 79 2047 433 NA NA NA NA NA 132 2287 480 NA NA NA NA
1469264400.0 4.26 NA 57 221 0 NA NA NA NA NA 95 285 0 NA NA NA NA NA 166 4730 892 NA NA NA NA NA 205 5362 929 NA NA NA NA
1469264400.0 4.27 NA 52 215 0 NA NA NA NA NA 97 278 0 NA NA NA NA NA 195 5148 796 NA NA NA NA NA 233 5417 876 NA NA NA NA
1469264400.0 4.28 NA 62 224 0 NA NA NA NA NA 116 282 0 NA NA NA NA NA 170 3499 1644 NA NA NA NA NA 357 3679 1747 NA NA NA NA
1469264400.0 4.29 NA 39 217 0 125 NA NA NA NA 79 281 0 187 NA NA NA NA 227 4369 717 868 NA NA NA NA 296 4478 738 961 NA NA NA
1469264400.0 4.34 NA 69 226 0 NA NA NA NA NA 109 284 0 NA NA NA NA NA 244 4626 781 NA NA NA NA NA 335 4713 811 NA NA NA NA
1469264400.0 4.37 NA 53 223 0 NA NA NA NA NA 96 289 0 NA NA NA NA NA 203 6114 788 NA NA NA NA NA 247 6202 823 NA NA NA NA
1469264400.0 4.4 NA 41 220 0 NA NA NA NA NA 80 289 0 NA NA NA NA NA 210 5969 718 NA NA NA NA NA 350 6705 742 NA NA NA NA
1469264400.0 4.41 NA 35 225 0 NA NA NA NA NA 79 289 0 NA NA NA NA NA 246 8612 727 NA NA NA NA NA 289 8714 794 NA NA NA NA
1469264400.0 4.42 NA 41 220 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 267 10478 684 NA NA NA NA NA 317 12525 709 NA NA NA NA
1469264400.0 4.43 NA 42 219 0 NA NA NA NA NA 81 285 0 NA NA NA NA NA 102 2826 402 NA NA NA NA NA 156 3027 448 NA NA NA NA
1469264400.0 4.44 NA 36 220 0 NA NA NA NA NA 79 285 0 NA NA NA NA NA 227 7411 758 NA NA NA NA NA 252 7605 788 NA NA NA NA
1469264400.0 4.45 NA 40 229 0 NA NA NA NA NA 78 301 0 NA NA NA NA NA 129 5851 377 NA NA NA NA NA 186 5976 393 NA NA NA NA
1469264400.0 4.51 NA 38 223 0 NA NA NA NA NA 80 295 0 NA NA NA NA NA 265 9597 766 NA NA NA NA NA 370 14566 822 NA NA NA NA
1469264400.0 4.52 NA 39 226 0 NA NA NA NA NA 79 300 0 NA NA NA NA NA 258 11349 754 NA NA NA NA NA 303 11669 794 NA NA NA NA
1469264400.0 4.54 NA 39 228 0 NA NA NA NA NA 80 305 0 NA NA NA NA NA 211 11108 721 NA NA NA NA NA 234 11394 749 NA NA NA NA
1469264400.0 4.55 NA 31 220 0 NA NA NA NA NA 79 311 0 NA NA NA NA NA 210 13850 700 NA NA NA NA NA 308 14293 723 NA NA NA NA
1469264400.0 4.57 NA 48 224 0 NA NA NA NA NA 93 305 0 NA NA NA NA NA 193 13422 758 NA NA NA NA NA 282 13757 778 NA NA NA NA
1469264400.0 4.58 NA 46 221 0 NA NA NA NA NA 88 281 0 NA NA NA NA NA 99 3839 406 NA NA NA NA NA 138 3979 466 NA NA NA NA
1469264400.0 4.6 NA 220 0 NA NA NA NA NA NA 281 0 NA NA NA NA NA NA 2887 495 NA NA NA NA NA NA 3497 578 NA NA NA NA NA
1469264400.0 4.61 NA 39 225 0 NA NA NA NA NA 78 303 0 NA NA NA NA NA 129 5828 403 NA NA NA NA NA 179 5924 427 NA NA NA NA
1469264400.0 4.62 NA 40 227 0 NA NA NA NA NA 79 306 0 NA NA NA NA NA 129 5626 402 NA NA NA NA NA 167 5793 420 NA NA NA NA
1469264400.0 4.63 NA 31 236 0 NA NA NA NA NA 79 298 0 NA NA NA NA NA 130 6004 339 NA NA NA NA NA 8383 25806 1761 NA NA NA NA
1469264400.0 4.64 NA 34 227 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 215 11687 730 NA NA NA NA NA 237 12318 781 NA NA NA NA
1469264400.0 4.65 NA 40 238 0 NA NA NA NA NA 78 306 0 NA NA NA NA NA 142 8424 336 NA NA NA NA NA 9837 33055 1847 NA NA NA NA
1469264400.0 4.67 NA 60 231 0 NA NA NA NA NA 95 310 0 NA NA NA NA NA 215 13650 667 NA NA NA NA NA 256 13993 691 NA NA NA NA
1469264400.0 4.68 NA 48 219 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 193 12555 731 NA NA NA NA NA 256 12856 756 NA NA NA NA
1469264400.0 4.71 NA 35 217 0 NA NA NA NA NA 79 295 0 NA NA NA NA NA 259 7776 695 NA NA NA NA NA 308 15377 719 NA NA NA NA
1469264400.0 4.72 NA 33 225 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 219 9384 630 NA NA NA NA NA 271 9652 681 NA NA NA NA
1469264400.0 4.73 NA 37 236 0 NA NA NA NA NA 81 297 0 NA NA NA NA NA 130 5707 326 NA NA NA NA NA 7989 21162 1809 NA NA NA NA
1469264400.0 4.74 NA 40 220 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 130 5137 360 NA NA NA NA NA 159 5251 374 NA NA NA NA
1469264400.0 4.75 NA 41 226 0 NA NA NA NA NA 79 302 0 NA NA NA NA NA 130 6178 415 NA NA NA NA NA 192 6338 446 NA NA NA NA
1469264400.0 4.76 NA 55 NA NA NA NA NA NA NA 102 NA NA NA NA NA NA NA 25 NA NA NA NA NA NA NA 43 NA NA NA NA NA NA
1469264400.0 4.77 NA 55 241 0 NA NA NA NA NA 94 306 0 NA NA NA NA NA 129 7542 334 NA NA NA NA NA 8962 22431 4464 NA NA NA NA
1469264400.0 4.78 NA 49 205 NA NA NA NA NA NA 92 274 NA NA NA NA NA NA 122 310 NA NA NA NA NA NA 14002 20262 NA NA NA NA NA
1469264400.0 4000.0 NA 83 199 NA NA NA NA NA NA 152 262 NA NA NA NA NA NA 2985 2393 NA NA NA NA NA NA 3222 2413 NA NA NA NA NA
1469264400.0 4001.0 NA 91 217 NA NA NA NA NA NA 152 285 NA NA NA NA NA NA 526 892 NA NA NA NA NA NA 20372 29137 NA NA NA NA NA
1469264400.0 4002.0 NA 82 206 NA NA NA NA NA NA 151 258 NA NA NA NA NA NA 1630 1035 NA NA NA NA NA NA 12340 18465 NA NA NA NA NA
1469264400.0 4003.0 NA 84 196 NA NA NA NA NA NA 161 257 NA NA NA NA NA NA 1687 1200 NA NA NA NA NA NA 13624 26759 NA NA NA NA NA
1469264400.0 4006.0 41 80 202 NA NA NA NA NA 87 149 272 NA NA NA NA NA 2400 1045 1522 NA NA NA NA NA 2525 1434 3107 NA NA NA NA NA
1469264400.0 4007.0 42 75 197 NA NA NA NA NA 89 149 266 NA NA NA NA NA 942 288 453 NA NA NA NA NA 985 345 488 NA NA NA NA NA
1469264400.0 4008.0 45 76 200 NA NA NA NA NA 90 149 265 NA NA NA NA NA 605 150 299 NA NA NA NA NA 9626 4026 21033 NA NA NA NA NA
