Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469826000.0 10024.5 NA 104 132 0 NA NA NA NA NA 176 208 0 NA NA NA NA NA 391 360 249 NA NA NA NA NA 471 434 293 NA NA NA NA
1469826000.0 10025.0 NA 103 225 0 NA NA NA NA NA 176 316 0 NA NA NA NA NA 384 567 359 NA NA NA NA NA 475 842 446 NA NA NA NA
1469826000.0 10026.0 NA 102 234 0 NA NA NA NA NA 174 315 0 NA NA NA NA NA 486 996 451 NA NA NA NA NA 589 1064 475 NA NA NA NA
1469826000.0 1003.0 NA 174 0 NA NA NA NA NA NA 234 0 NA NA NA NA NA NA 2943 336 NA NA NA NA NA NA 3032 360 NA NA NA NA NA
1469826000.0 1004.0 NA 178 132 0 0 0 0 NA NA 241 179 0 0 0 0 NA NA 457 171 7 51 411 391 NA NA 676 181 10 71 416 408 NA
1469826000.0 101.0 77 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1093 NA NA NA NA NA NA NA 1152 NA NA NA NA NA NA NA
1469826000.0 102.0 77 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 737 NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA
1469826000.0 10224.0 NA 142 288 0 NA NA NA NA NA 208 390 0 NA NA NA NA NA 2419 3237 424 NA NA NA NA NA 5863 8888 444 NA NA NA NA
1469826000.0 10225.0 NA 137 297 0 NA NA NA NA NA 208 390 0 NA NA NA NA NA 2496 3298 421 NA NA NA NA NA 9987 10750 450 NA NA NA NA
1469826000.0 103.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 340 76 161 NA NA NA NA NA 366 99 219 NA NA NA NA NA
1469826000.0 105.0 48 71 26 NA NA NA NA NA 93 142 57 NA NA NA NA NA 2157 293 2 NA NA NA NA NA 2233 381 6 NA NA NA NA NA
1469826000.0 106.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 345 79 151 NA NA NA NA NA 384 92 250 NA NA NA NA NA
1469826000.0 10621.0 71 76 147 0 NA NA NA NA 114 126 195 0 NA NA NA NA 1270 635 701 233 NA NA NA NA 1372 972 856 257 NA NA NA NA
1469826000.0 10624.0 84 78 150 0 NA NA NA NA 130 126 198 0 NA NA NA NA 5683 613 542 319 NA NA NA NA 6021 980 601 336 NA NA NA NA
1469826000.0 10625.0 83 80 148 0 NA NA NA NA 129 126 195 0 NA NA NA NA 4724 577 462 288 NA NA NA NA 4924 1047 643 335 NA NA NA NA
1469826000.0 10626.0 85 89 162 0 NA NA NA NA 130 126 199 0 NA NA NA NA 8242 573 541 288 NA NA NA NA 8426 603 565 294 NA NA NA NA
1469826000.0 107.0 47 70 191 NA NA NA NA NA 94 142 254 NA NA NA NA NA 3875 265 299 NA NA NA NA NA 3964 274 312 NA NA NA NA NA
1469826000.0 108.0 51 84 189 NA NA NA NA NA 97 143 254 NA NA NA NA NA 8614 625 958 NA NA NA NA NA 8891 643 993 NA NA NA NA NA
1469826000.0 10821.0 83 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 2588 NA NA NA NA NA NA NA 2813 NA NA NA NA NA NA NA
1469826000.0 10824.0 97 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 12996 NA NA NA NA NA NA NA 13225 NA NA NA NA NA NA NA
1469826000.0 10825.0 95 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 10629 NA NA NA NA NA NA NA 11104 NA NA NA NA NA NA NA
1469826000.0 10826.0 96 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 18780 NA NA NA NA NA NA NA 24233 NA NA NA NA NA NA NA
1469826000.0 109.0 52 74 196 NA NA NA NA NA 97 142 254 NA NA NA NA NA 8387 642 855 NA NA NA NA NA 8526 664 883 NA NA NA NA NA
1469826000.0 11.0 NA 80 204 0 59 NA NA NA NA 150 263 0 89 NA NA NA NA 1971 827 601 34 NA NA NA NA 2005 851 616 41 NA NA NA
1469826000.0 110.0 41 72 187 NA NA NA NA NA 86 142 254 NA NA NA NA NA 501 282 309 NA NA NA NA NA 551 300 341 NA NA NA NA NA
1469826000.0 1102.0 NA 83 197 103 60 NA NA NA NA 151 259 155 112 NA NA NA NA 4288 4329 2491 194 NA NA NA NA 4386 4986 2552 202 NA NA NA
1469826000.0 11021.0 82 203 81 NA NA NA NA NA 125 251 122 NA NA NA NA NA 2437 2252 860 NA NA NA NA NA 2515 2350 902 NA NA NA NA NA
1469826000.0 11024.0 96 201 82 NA NA NA NA NA 142 254 124 NA NA NA NA NA 20101 5885 2603 NA NA NA NA NA 21132 10887 2981 NA NA NA NA NA
1469826000.0 11025.0 93 204 81 NA NA NA NA NA 141 253 123 NA NA NA NA NA 11123 3223 1318 NA NA NA NA NA 11686 3309 1593 NA NA NA NA NA
1469826000.0 11026.0 101 208 85 NA NA NA NA NA 146 255 125 NA NA NA NA NA 21953 2796 1099 NA NA NA NA NA 22836 2894 1593 NA NA NA NA NA
1469826000.0 111.0 48 78 187 NA NA NA NA NA 94 142 254 NA NA NA NA NA 2154 250 361 NA NA NA NA NA 2348 305 412 NA NA NA NA NA
1469826000.0 112.0 47 71 187 NA NA NA NA NA 94 142 254 NA NA NA NA NA 5856 398 410 NA NA NA NA NA 6032 422 437 NA NA NA NA NA
1469826000.0 11221.0 76 77 147 0 NA NA NA NA 119 126 195 0 NA NA NA NA 1328 674 709 260 NA NA NA NA 1866 892 872 332 NA NA NA NA
1469826000.0 11224.0 89 79 153 0 NA NA NA NA 135 126 198 0 NA NA NA NA 5838 622 575 314 NA NA NA NA 6340 709 1044 354 NA NA NA NA
1469826000.0 11225.0 88 78 149 0 NA NA NA NA 134 132 195 0 NA NA NA NA 5085 610 467 292 NA NA NA NA 5266 728 941 309 NA NA NA NA
1469826000.0 11226.0 89 79 156 0 NA NA NA NA 135 126 199 0 NA NA NA NA 8325 541 514 286 NA NA NA NA 8470 565 544 293 NA NA NA NA
1469826000.0 113.0 51 75 189 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7504 617 716 NA NA NA NA NA 7588 634 749 NA NA NA NA NA
1469826000.0 114.0 49 80 192 NA NA NA NA NA 96 143 254 NA NA NA NA NA 7159 715 738 NA NA NA NA NA 7311 758 800 NA NA NA NA NA
1469826000.0 115.0 52 83 190 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7603 615 824 NA NA NA NA NA 7686 631 852 NA NA NA NA NA
1469826000.0 116.0 51 81 190 NA NA NA NA NA 96 143 254 NA NA NA NA NA 7714 615 799 NA NA NA NA NA 7997 637 823 NA NA NA NA NA
1469826000.0 117.0 52 72 192 NA NA NA NA NA 97 143 254 NA NA NA NA NA 9660 719 854 NA NA NA NA NA 10470 847 884 NA NA NA NA NA
1469826000.0 118.0 50 74 190 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7604 473 634 NA NA NA NA NA 7827 532 688 NA NA NA NA NA
1469826000.0 119.0 49 81 190 NA NA NA NA NA 93 141 253 NA NA NA NA NA 5014 385 453 NA NA NA NA NA 5198 504 483 NA NA NA NA NA
1469826000.0 12.0 NA 81 202 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 4051 3452 932 NA NA NA NA NA 4139 3529 962 NA NA NA NA
1469826000.0 120.0 39 67 184 NA NA NA NA NA 85 142 254 NA NA NA NA NA 434 287 351 NA NA NA NA NA 445 319 452 NA NA NA NA NA
1469826000.0 121.0 52 82 191 NA NA NA NA NA 97 142 254 NA NA NA NA NA 8836 656 960 NA NA NA NA NA 9181 690 1001 NA NA NA NA NA
1469826000.0 122.0 43 70 185 NA NA NA NA NA 92 142 254 NA NA NA NA NA 682 159 302 NA NA NA NA NA 702 224 379 NA NA NA NA NA
1469826000.0 123.1 175 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA
1469826000.0 123.2 179 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 658 NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA
1469826000.0 123.3 163 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 360 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA
1469826000.0 124.1 170 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA
1469826000.0 124.2 176 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 629 NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA
1469826000.0 124.4 171 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA
1469826000.0 124.5 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 364 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA
1469826000.0 124.6 164 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA
1469826000.0 125.0 47 71 189 NA NA NA NA NA 94 143 254 NA NA NA NA NA 5645 405 453 NA NA NA NA NA 5838 448 504 NA NA NA NA NA
1469826000.0 126.0 41 77 188 NA NA NA NA NA 87 142 254 NA NA NA NA NA 1124 274 322 NA NA NA NA NA 1228 300 348 NA NA NA NA NA
1469826000.0 127.0 41 71 190 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1039 277 330 NA NA NA NA NA 1070 296 350 NA NA NA NA NA
1469826000.0 128.0 39 68 185 NA NA NA NA NA 80 142 254 NA NA NA NA NA 402 298 349 NA NA NA NA NA 442 355 431 NA NA NA NA NA
1469826000.0 129.0 41 69 187 NA NA NA NA NA 81 142 254 NA NA NA NA NA 391 275 324 NA NA NA NA NA 417 289 354 NA NA NA NA NA
1469826000.0 13.0 NA 80 188 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 261 715 426 NA NA NA NA NA 333 885 492 NA NA NA NA
1469826000.0 130.0 41 67 187 NA NA NA NA NA 86 142 254 NA NA NA NA NA 492 290 341 NA NA NA NA NA 521 310 363 NA NA NA NA NA
1469826000.0 1301.0 54 135 165 NA NA NA NA NA 100 199 225 NA NA NA NA NA 1630 493 416 NA NA NA NA NA 2155 565 477 NA NA NA NA NA
1469826000.0 1302.0 57 142 175 NA NA NA NA NA 105 199 227 NA NA NA NA NA 7893 609 579 NA NA NA NA NA 13811 932 662 NA NA NA NA NA
1469826000.0 1303.0 57 141 160 NA NA NA NA NA 105 200 229 NA NA NA NA NA 8126 469 805 NA NA NA NA NA 8452 780 1320 NA NA NA NA NA
1469826000.0 1306.0 NA 154 232 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 587 878 1646 NA NA NA NA NA 643 950 1679 NA NA NA NA
1469826000.0 1307.0 NA 135 130 47 0 NA NA NA NA 207 201 79 0 NA NA NA NA 529 536 54 537 NA NA NA NA 659 676 80 590 NA NA NA
1469826000.0 1308.0 NA 135 131 43 0 NA NA NA NA 208 202 81 0 NA NA NA NA 408 419 45 447 NA NA NA NA 810 617 216 481 NA NA NA
1469826000.0 1309.0 NA 162 246 0 NA NA NA NA NA 226 314 0 NA NA NA NA NA 690 1084 1464 NA NA NA NA NA 839 1202 1489 NA NA NA NA
1469826000.0 131.0 42 70 198 NA NA NA NA NA 87 142 254 NA NA NA NA NA 1223 294 319 NA NA NA NA NA 1255 315 334 NA NA NA NA NA
1469826000.0 1310.0 NA 163 239 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 1013 1538 2126 NA NA NA NA NA 1128 1674 2329 NA NA NA NA
1469826000.0 1311.0 NA 157 222 0 61 NA NA NA NA 217 289 0 100 NA NA NA NA 558 825 1655 83 NA NA NA NA 629 948 1690 120 NA NA NA
1469826000.0 1312.0 NA 163 244 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 1037 1548 2072 NA NA NA NA NA 1123 1665 2126 NA NA NA NA
1469826000.0 1313.0 NA 170 245 0 NA NA NA NA NA 232 316 0 NA NA NA NA NA 651 1882 2011 NA NA NA NA NA 727 1996 2073 NA NA NA NA
1469826000.0 1314.0 NA 161 241 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 632 785 1145 NA NA NA NA NA 676 830 1153 NA NA NA NA
1469826000.0 1315.0 NA 158 232 0 NA NA NA NA NA 215 314 0 NA NA NA NA NA 538 827 1341 NA NA NA NA NA 605 993 1375 NA NA NA NA
1469826000.0 1316.0 NA 167 229 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 849 1341 1954 NA NA NA NA NA 956 1421 1993 NA NA NA NA
1469826000.0 1317.0 NA 155 235 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 841 1241 1973 NA NA NA NA NA 917 1379 2046 NA NA NA NA
1469826000.0 1318.0 NA 146 230 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 942 1287 2037 NA NA NA NA NA 1033 1371 2071 NA NA NA NA
1469826000.0 1319.0 NA 148 236 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 967 1324 2097 NA NA NA NA NA 1045 1405 2136 NA NA NA NA
1469826000.0 132.0 48 72 190 NA NA NA NA NA 91 141 253 NA NA NA NA NA 3933 372 452 NA NA NA NA NA 4109 390 477 NA NA NA NA NA
1469826000.0 1320.0 NA 157 234 0 NA NA NA NA NA 215 314 0 NA NA NA NA NA 552 879 1412 NA NA NA NA NA 635 963 1442 NA NA NA NA
1469826000.0 1321.0 NA 150 235 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 970 1383 1952 NA NA NA NA NA 1067 1496 1980 NA NA NA NA
1469826000.0 1322.0 NA 154 236 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 619 1023 1589 NA NA NA NA NA 687 1132 1637 NA NA NA NA
1469826000.0 1323.0 NA 153 232 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 560 892 1598 NA NA NA NA NA 621 1017 1645 NA NA NA NA
1469826000.0 1325.0 NA 164 244 0 75 NA NA NA NA 229 316 0 108 NA NA NA NA 1142 1921 2123 206 NA NA NA NA 1243 2505 5156 293 NA NA NA
1469826000.0 1325.1 NA 166 144 0 NA NA NA NA NA 229 182 0 NA NA NA NA NA 568 328 233 NA NA NA NA NA 710 579 291 NA NA NA NA
1469826000.0 1325.2 NA 171 246 0 NA NA NA NA NA 228 315 0 NA NA NA NA NA 1104 1653 2093 NA NA NA NA NA 1211 1728 2220 NA NA NA NA
1469826000.0 1325.3 NA 163 131 0 NA NA NA NA NA 228 179 0 NA NA NA NA NA 606 345 224 NA NA NA NA NA 1074 454 271 NA NA NA NA
1469826000.0 1326.0 NA 161 238 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 664 1008 1743 NA NA NA NA NA 737 1080 1778 NA NA NA NA
1469826000.0 1328.0 NA 161 238 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 690 1040 1541 NA NA NA NA NA 788 1121 1596 NA NA NA NA
1469826000.0 1329.0 NA 166 239 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 655 1037 1871 NA NA NA NA NA 724 1158 1928 NA NA NA NA
1469826000.0 133.0 51 74 190 NA NA NA NA NA 98 142 254 NA NA NA NA NA 8705 451 792 NA NA NA NA NA 8984 501 836 NA NA NA NA NA
1469826000.0 1330.0 NA 157 235 0 NA NA NA NA NA 222 316 0 NA NA NA NA NA 632 1095 1800 NA NA NA NA NA 723 1248 1844 NA NA NA NA
1469826000.0 1331.0 NA 159 237 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 1016 1327 2101 NA NA NA NA NA 1138 1442 2141 NA NA NA NA
1469826000.0 1332.0 NA 152 233 0 NA NA NA NA NA 219 315 0 NA NA NA NA NA 1004 1363 2006 NA NA NA NA NA 1520 1480 2035 NA NA NA NA
1469826000.0 1333.0 NA 162 239 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 601 783 1167 NA NA NA NA NA 847 1127 1174 NA NA NA NA
1469826000.0 1334.0 NA 157 235 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 1111 1574 2013 NA NA NA NA NA 1233 1706 2039 NA NA NA NA
1469826000.0 1335.0 NA 163 239 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 625 936 1412 NA NA NA NA NA 735 1004 1433 NA NA NA NA
1469826000.0 1336.0 NA 161 239 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 755 2094 1760 NA NA NA NA NA 857 2209 1814 NA NA NA NA
1469826000.0 1337.0 NA 167 244 0 NA NA NA NA NA 229 324 0 NA NA NA NA NA 1343 2272 2153 NA NA NA NA NA 1437 2459 2278 NA NA NA NA
1469826000.0 1338.0 NA 161 241 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 1174 1737 2112 NA NA NA NA NA 1306 1839 2139 NA NA NA NA
1469826000.0 1339.0 NA 163 244 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 805 1166 1030 NA NA NA NA NA 885 1194 1037 NA NA NA NA
1469826000.0 134.0 NA 207 37 0 NA NA NA NA NA 277 70 0 NA NA NA NA NA 2022 5 7 NA NA NA NA NA 2472 9 15 NA NA NA NA
1469826000.0 134.701 NA 41 228 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 156 4514 560 NA NA NA NA NA 224 4739 587 NA NA NA NA
1469826000.0 134.702 NA 44 224 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 261 9215 702 NA NA NA NA NA 316 10165 728 NA NA NA NA
1469826000.0 134.703 NA 42 216 0 NA NA NA NA NA 87 290 0 NA NA NA NA NA 263 9098 761 NA NA NA NA NA 353 10357 799 NA NA NA NA
1469826000.0 134.704 NA 38 225 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 270 8564 755 NA NA NA NA NA 308 9280 784 NA NA NA NA
1469826000.0 134.705 NA 46 228 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 274 9803 752 NA NA NA NA NA 343 18834 772 NA NA NA NA
1469826000.0 134.706 NA 37 230 0 NA NA NA NA NA 85 285 0 NA NA NA NA NA 156 6234 529 NA NA NA NA NA 178 6510 576 NA NA NA NA
1469826000.0 134.707 NA 46 213 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 256 8769 721 NA NA NA NA NA 282 9594 765 NA NA NA NA
1469826000.0 134.708 NA 41 220 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 298 8311 746 NA NA NA NA NA 374 10177 788 NA NA NA NA
1469826000.0 134.709 NA 40 232 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 253 9169 784 NA NA NA NA NA 297 10374 811 NA NA NA NA
1469826000.0 134.71 NA 37 218 0 NA NA NA NA NA 80 279 0 NA NA NA NA NA 214 5562 752 NA NA NA NA NA 230 6011 779 NA NA NA NA
1469826000.0 134.801 NA 40 219 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 245 6339 687 NA NA NA NA NA 278 6621 733 NA NA NA NA
1469826000.0 134.802 NA 34 225 0 NA NA NA NA NA 88 282 0 NA NA NA NA NA 188 8371 525 NA NA NA NA NA 244 8999 550 NA NA NA NA
1469826000.0 134.803 NA 38 219 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 355 10358 685 NA NA NA NA NA 436 12236 700 NA NA NA NA
1469826000.0 134.804 NA 43 230 0 NA NA NA NA NA 85 290 0 NA NA NA NA NA 201 7497 496 NA NA NA NA NA 233 8844 525 NA NA NA NA
1469826000.0 134.805 NA 46 227 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 190 7315 508 NA NA NA NA NA 233 7528 530 NA NA NA NA
1469826000.0 134.806 NA 36 234 0 NA NA NA NA NA 84 290 0 NA NA NA NA NA 190 8180 514 NA NA NA NA NA 216 8599 535 NA NA NA NA
1469826000.0 134.807 NA 81 245 0 NA NA NA NA NA 143 299 0 NA NA NA NA NA 588 7314 571 NA NA NA NA NA 726 7994 590 NA NA NA NA
1469826000.0 134.808 NA 84 235 0 NA NA NA NA NA 143 302 0 NA NA NA NA NA 597 7430 523 NA NA NA NA NA 656 15754 546 NA NA NA NA
1469826000.0 134.809 NA 43 230 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 346 10906 744 NA NA NA NA NA 368 11577 767 NA NA NA NA
1469826000.0 134.81 NA 39 230 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 181 6865 539 NA NA NA NA NA 215 6971 563 NA NA NA NA
1469826000.0 134.811 NA 37 229 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 185 7357 508 NA NA NA NA NA 226 7851 536 NA NA NA NA
1469826000.0 134.812 NA 32 218 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 161 4181 558 NA NA NA NA NA 181 4414 583 NA NA NA NA
1469826000.0 134.813 NA 114 51 0 NA NA NA NA NA 198 93 0 NA NA NA NA NA 582 78 161 NA NA NA NA NA 693 137 191 NA NA NA NA
1469826000.0 134.901 NA 43 227 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 263 6275 728 NA NA NA NA NA 351 6869 775 NA NA NA NA
1469826000.0 134.902 NA 45 225 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 299 8502 720 NA NA NA NA NA 390 9163 737 NA NA NA NA
1469826000.0 134.903 NA 43 220 0 NA NA NA NA NA 89 279 0 NA NA NA NA NA 224 5086 541 NA NA NA NA NA 287 5553 566 NA NA NA NA
1469826000.0 134.904 NA 37 222 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 299 9461 706 NA NA NA NA NA 336 9796 725 NA NA NA NA
1469826000.0 134.905 NA 35 221 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 180 5197 565 NA NA NA NA NA 238 5701 591 NA NA NA NA
1469826000.0 134.907 NA 74 238 0 NA NA NA NA NA 145 292 0 NA NA NA NA NA 468 5707 610 NA NA NA NA NA 606 6004 733 NA NA NA NA
1469826000.0 134.908 NA 80 241 0 NA NA NA NA NA 147 295 0 NA NA NA NA NA 530 5729 591 NA NA NA NA NA 705 5937 629 NA NA NA NA
1469826000.0 134.909 NA 36 217 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 284 7918 707 NA NA NA NA NA 338 8392 747 NA NA NA NA
1469826000.0 134.91 NA 39 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 277 7289 732 NA NA NA NA NA 314 7963 762 NA NA NA NA
1469826000.0 134.912 NA 35 217 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 157 2726 374 NA NA NA NA NA 185 3038 383 NA NA NA NA
1469826000.0 134.99601 NA 41 226 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 173 6941 434 NA NA NA NA NA 277 7411 451 NA NA NA NA
1469826000.0 134.99602 NA 40 219 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 295 6924 735 NA NA NA NA NA 324 7610 775 NA NA NA NA
1469826000.0 134.99603 NA 37 218 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 185 6563 537 NA NA NA NA NA 236 6761 576 NA NA NA NA
1469826000.0 134.99901 NA 37 217 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 290 7293 709 NA NA NA NA NA 310 9343 725 NA NA NA NA
1469826000.0 1340.0 NA 150 236 0 NA NA NA NA NA 217 314 0 NA NA NA NA NA 576 841 1376 NA NA NA NA NA 977 939 1402 NA NA NA NA
1469826000.0 1341.0 NA 166 248 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 1168 2068 2083 NA NA NA NA NA 1255 2174 2115 NA NA NA NA
1469826000.0 1343.0 NA 166 237 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 638 1006 1498 NA NA NA NA NA 713 1163 1527 NA NA NA NA
1469826000.0 1344.0 NA 160 236 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 680 1070 1617 NA NA NA NA NA 744 1195 1662 NA NA NA NA
1469826000.0 1345.0 NA 163 245 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1120 1610 2110 NA NA NA NA NA 1224 1721 2139 NA NA NA NA
1469826000.0 1347.0 NA 164 235 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 619 964 1433 NA NA NA NA NA 746 1075 1462 NA NA NA NA
1469826000.0 1348.0 NA 159 233 0 NA NA NA NA NA 216 314 0 NA NA NA NA NA 559 867 1390 NA NA NA NA NA 622 1040 1430 NA NA NA NA
1469826000.0 1349.0 61 155 239 0 NA NA NA NA 110 205 316 0 NA NA NA NA 618 299 497 1036 NA NA NA NA 1118 528 557 1048 NA NA NA NA
1469826000.0 135.1 225 0 97 NA NA NA NA NA 304 0 160 NA NA NA NA NA 1151 363 231 NA NA NA NA NA 1370 387 290 NA NA NA NA NA
