Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469566800.0 1102.0 NA 84 187 112 59 NA NA NA NA 147 246 159 107 NA NA NA NA 2486 3585 2246 161 NA NA NA NA 2615 4200 2318 169 NA NA NA
1469566800.0 111.0 51 82 184 NA NA NA NA NA 97 145 245 NA NA NA NA NA 2314 379 785 NA NA NA NA NA 2619 429 862 NA NA NA NA NA
1469566800.0 112.0 55 82 181 NA NA NA NA NA 99 146 245 NA NA NA NA NA 4707 689 1150 NA NA NA NA NA 4766 755 1238 NA NA NA NA NA
1469566800.0 113.0 54 74 184 NA NA NA NA NA 100 146 246 NA NA NA NA NA 5290 739 997 NA NA NA NA NA 5398 792 1135 NA NA NA NA NA
1469566800.0 114.0 53 74 180 NA NA NA NA NA 99 146 245 NA NA NA NA NA 4814 794 1155 NA NA NA NA NA 4882 868 1283 NA NA NA NA NA
1469566800.0 116.0 56 74 181 NA NA NA NA NA 101 146 245 NA NA NA NA NA 5640 708 1342 NA NA NA NA NA 5720 751 1451 NA NA NA NA NA
1469566800.0 117.0 54 75 183 NA NA NA NA NA 101 146 246 NA NA NA NA NA 8831 782 1257 NA NA NA NA NA 8967 846 1339 NA NA NA NA NA
1469566800.0 118.0 54 74 182 NA NA NA NA NA 101 146 246 NA NA NA NA NA 6616 814 1239 NA NA NA NA NA 6735 878 1302 NA NA NA NA NA
1469566800.0 119.0 54 73 180 NA NA NA NA NA 100 146 245 NA NA NA NA NA 5341 783 1117 NA NA NA NA NA 5497 837 1246 NA NA NA NA NA
1469566800.0 12.0 NA 75 183 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 3239 4174 1313 NA NA NA NA NA 3320 4307 1367 NA NA NA NA
1469566800.0 120.0 45 71 179 NA NA NA NA NA 88 145 244 NA NA NA NA NA 664 449 731 NA NA NA NA NA 682 472 773 NA NA NA NA NA
1469566800.0 121.0 54 75 183 NA NA NA NA NA 101 146 245 NA NA NA NA NA 8729 798 1264 NA NA NA NA NA 8910 861 1341 NA NA NA NA NA
1469566800.0 122.0 51 83 183 NA NA NA NA NA 96 145 238 NA NA NA NA NA 1512 374 843 NA NA NA NA NA 1683 413 899 NA NA NA NA NA
1469566800.0 123.1 163 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 1228 NA NA NA NA NA NA NA 1481 NA NA NA NA NA NA NA
1469566800.0 123.2 164 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 1429 NA NA NA NA NA NA NA 1615 NA NA NA NA NA NA NA
1469566800.0 123.3 151 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 969 NA NA NA NA NA NA NA 1099 NA NA NA NA NA NA NA
1469566800.0 124.1 159 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 980 NA NA NA NA NA NA NA 1127 NA NA NA NA NA NA NA
1469566800.0 124.2 163 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 1151 NA NA NA NA NA NA NA 1381 NA NA NA NA NA NA NA
1469566800.0 124.4 162 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA 1089 NA NA NA NA NA NA NA
1469566800.0 124.5 160 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 999 NA NA NA NA NA NA NA 1111 NA NA NA NA NA NA NA
1469566800.0 124.6 151 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA 1207 NA NA NA NA NA NA NA
1469566800.0 125.0 56 74 179 NA NA NA NA NA 101 146 246 NA NA NA NA NA 5897 836 1198 NA NA NA NA NA 5976 944 1294 NA NA NA NA NA
1469566800.0 126.0 44 71 181 NA NA NA NA NA 89 145 244 NA NA NA NA NA 1451 490 847 NA NA NA NA NA 1497 520 892 NA NA NA NA NA
1469566800.0 127.0 45 79 184 NA NA NA NA NA 84 145 244 NA NA NA NA NA 1575 468 688 NA NA NA NA NA 1644 601 924 NA NA NA NA NA
1469566800.0 128.0 44 76 181 NA NA NA NA NA 83 145 244 NA NA NA NA NA 613 468 747 NA NA NA NA NA 624 496 796 NA NA NA NA NA
1469566800.0 129.0 45 70 178 NA NA NA NA NA 83 145 235 NA NA NA NA NA 633 460 720 NA NA NA NA NA 657 486 769 NA NA NA NA NA
1469566800.0 13.0 NA 71 184 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 379 1285 853 NA NA NA NA NA 543 1459 891 NA NA NA NA
1469566800.0 130.0 44 70 177 NA NA NA NA NA 84 145 235 NA NA NA NA NA 876 437 738 NA NA NA NA NA 903 457 774 NA NA NA NA NA
1469566800.0 1301.0 59 134 152 NA NA NA NA NA 104 201 222 NA NA NA NA NA 2088 967 1187 NA NA NA NA NA 2174 1067 1313 NA NA NA NA NA
1469566800.0 1302.0 63 141 165 NA NA NA NA NA 110 201 223 NA NA NA NA NA 10950 1291 1593 NA NA NA NA NA 11998 1616 1963 NA NA NA NA NA
1469566800.0 1303.0 61 139 164 NA NA NA NA NA 111 201 232 NA NA NA NA NA 17574 1049 2569 NA NA NA NA NA 19189 1220 2881 NA NA NA NA NA
1469566800.0 131.0 46 75 182 NA NA NA NA NA 85 145 244 NA NA NA NA NA 1480 449 766 NA NA NA NA NA 1605 524 954 NA NA NA NA NA
1469566800.0 1311.0 NA 160 217 0 59 NA NA NA NA 212 279 0 100 NA NA NA NA 1010 1952 3613 158 NA NA NA NA 1186 2162 3747 195 NA NA NA
1469566800.0 132.0 51 73 180 NA NA NA NA NA 96 146 245 NA NA NA NA NA 3989 679 973 NA NA NA NA NA 4053 738 1011 NA NA NA NA NA
1469566800.0 133.0 57 75 188 NA NA NA NA NA 101 145 245 NA NA NA NA NA 7384 520 968 NA NA NA NA NA 7470 545 1021 NA NA NA NA NA
1469566800.0 134.0 NA 202 37 0 NA NA NA NA NA 266 69 0 NA NA NA NA NA 3217 14 12 NA NA NA NA NA 3279 19 21 NA NA NA NA
1469566800.0 134.701 NA 34 219 0 NA NA NA NA NA 83 281 0 NA NA NA NA NA 168 5691 877 NA NA NA NA NA 249 6240 891 NA NA NA NA
1469566800.0 134.702 NA 45 215 0 NA NA NA NA NA 81 275 0 NA NA NA NA NA 206 7105 792 NA NA NA NA NA 232 7265 812 NA NA NA NA
1469566800.0 134.703 NA 38 218 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 238 10283 765 NA NA NA NA NA 337 11401 774 NA NA NA NA
1469566800.0 134.704 NA 39 214 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 186 6818 841 NA NA NA NA NA 210 7158 854 NA NA NA NA
1469566800.0 134.705 NA 36 219 0 NA NA NA NA NA 85 285 0 NA NA NA NA NA 226 10931 1268 NA NA NA NA NA 425 12195 1403 NA NA NA NA
1469566800.0 134.706 NA 43 219 0 NA NA NA NA NA 83 281 0 NA NA NA NA NA 213 8019 877 NA NA NA NA NA 258 8926 901 NA NA NA NA
1469566800.0 134.707 NA 36 213 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 227 9893 1225 NA NA NA NA NA 272 11029 1429 NA NA NA NA
1469566800.0 134.708 NA 42 213 0 NA NA NA NA NA 82 275 0 NA NA NA NA NA 196 6636 853 NA NA NA NA NA 327 7554 874 NA NA NA NA
1469566800.0 134.709 NA 37 222 0 NA NA NA NA NA 85 288 0 NA NA NA NA NA 221 10265 1242 NA NA NA NA NA 271 11361 1395 NA NA NA NA
1469566800.0 134.71 NA 35 206 0 NA NA NA NA NA 77 272 0 NA NA NA NA NA 155 4935 923 NA NA NA NA NA 176 5350 941 NA NA NA NA
1469566800.0 134.801 NA 35 212 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 208 6991 1098 NA NA NA NA NA 231 7239 1140 NA NA NA NA
1469566800.0 134.802 NA 35 215 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 282 13138 1168 NA NA NA NA NA 425 14410 1341 NA NA NA NA
1469566800.0 134.803 NA 34 216 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 284 11758 1190 NA NA NA NA NA 374 13338 1357 NA NA NA NA
1469566800.0 134.804 NA 34 225 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 286 13094 679 NA NA NA NA NA 351 14712 686 NA NA NA NA
1469566800.0 134.805 NA 36 223 0 NA NA NA NA NA 88 288 0 NA NA NA NA NA 274 12852 1224 NA NA NA NA NA 416 14138 1367 NA NA NA NA
1469566800.0 134.806 NA 35 220 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 283 14404 1193 NA NA NA NA NA 428 15920 1368 NA NA NA NA
1469566800.0 134.807 NA 78 234 0 NA NA NA NA NA 141 296 0 NA NA NA NA NA 619 7615 946 NA NA NA NA NA 789 7895 974 NA NA NA NA
1469566800.0 134.808 NA 79 238 0 NA NA NA NA NA 140 298 0 NA NA NA NA NA 645 7817 887 NA NA NA NA NA 813 8094 900 NA NA NA NA
1469566800.0 134.809 NA 41 214 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 288 12186 1241 NA NA NA NA NA 363 13794 1394 NA NA NA NA
1469566800.0 134.81 NA 43 211 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 285 12010 645 NA NA NA NA NA 357 13420 652 NA NA NA NA
1469566800.0 134.811 NA 35 216 0 NA NA NA NA NA 89 282 0 NA NA NA NA NA 276 13033 1167 NA NA NA NA NA 427 14440 1323 NA NA NA NA
1469566800.0 134.812 NA 35 206 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 204 6946 1136 NA NA NA NA NA 242 7255 1174 NA NA NA NA
1469566800.0 134.813 NA 111 50 0 NA NA NA NA NA 194 90 0 NA NA NA NA NA 1221 148 348 NA NA NA NA NA 1392 205 426 NA NA NA NA
1469566800.0 134.901 NA 35 208 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 200 7089 1116 NA NA NA NA NA 259 7398 1159 NA NA NA NA
1469566800.0 134.902 NA 38 210 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 207 6890 851 NA NA NA NA NA 292 7260 880 NA NA NA NA
1469566800.0 134.903 NA 45 212 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 220 5965 814 NA NA NA NA NA 244 6096 833 NA NA NA NA
1469566800.0 134.904 NA 34 214 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 244 10480 1189 NA NA NA NA NA 283 11612 1388 NA NA NA NA
1469566800.0 134.905 NA 36 212 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 217 5877 811 NA NA NA NA NA 251 6038 829 NA NA NA NA
1469566800.0 134.906 NA 39 211 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 204 7137 843 NA NA NA NA NA 236 7511 862 NA NA NA NA
1469566800.0 134.907 NA 74 228 0 NA NA NA NA NA 139 287 0 NA NA NA NA NA 584 6826 924 NA NA NA NA NA 648 7306 943 NA NA NA NA
1469566800.0 134.908 NA 88 221 0 NA NA NA NA NA 142 291 0 NA NA NA NA NA 598 6662 876 NA NA NA NA NA 824 7227 901 NA NA NA NA
1469566800.0 134.909 NA 36 211 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 195 6722 831 NA NA NA NA NA 237 7443 859 NA NA NA NA
1469566800.0 134.91 NA 44 210 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 195 6233 853 NA NA NA NA NA 218 6921 871 NA NA NA NA
1469566800.0 134.911 NA 41 213 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 193 6437 820 NA NA NA NA NA 218 7134 843 NA NA NA NA
1469566800.0 134.912 NA 34 206 0 NA NA NA NA NA 82 270 0 NA NA NA NA NA 215 6382 1152 NA NA NA NA NA 257 6656 1205 NA NA NA NA
1469566800.0 134.99601 NA 34 211 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 288 14378 1222 NA NA NA NA NA 421 15923 1353 NA NA NA NA
1469566800.0 134.99602 NA 34 211 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 202 5774 822 NA NA NA NA NA 251 5967 843 NA NA NA NA
1469566800.0 134.99603 NA 40 214 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 282 11734 1207 NA NA NA NA NA 326 13355 1392 NA NA NA NA
1469566800.0 134.99901 NA 41 211 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 205 5842 790 NA NA NA NA NA 236 5951 806 NA NA NA NA
1469566800.0 135.1 213 0 94 NA NA NA NA NA 292 0 152 NA NA NA NA NA 1374 552 526 NA NA NA NA NA 2130 565 633 NA NA NA NA NA
1469566800.0 135.11 215 0 95 NA NA NA NA NA 295 0 152 NA NA NA NA NA 1669 558 545 NA NA NA NA NA 2366 575 619 NA NA NA NA NA
1469566800.0 135.12 207 0 93 NA NA NA NA NA 286 0 151 NA NA NA NA NA 1228 531 487 NA NA NA NA NA 2026 545 587 NA NA NA NA NA
1469566800.0 135.2 201 0 93 NA NA NA NA NA 268 0 151 NA NA NA NA NA 943 509 377 NA NA NA NA NA 1020 536 442 NA NA NA NA NA
1469566800.0 135.3 197 0 92 NA NA NA NA NA 268 0 151 NA NA NA NA NA 1004 497 395 NA NA NA NA NA 1373 519 495 NA NA NA NA NA
1469566800.0 135.4 216 0 93 NA NA NA NA NA 287 0 151 NA NA NA NA NA 1181 538 407 NA NA NA NA NA 1360 557 474 NA NA NA NA NA
1469566800.0 135.5 210 0 93 NA NA NA NA NA 285 0 151 NA NA NA NA NA 1257 570 409 NA NA NA NA NA 1526 880 536 NA NA NA NA NA
1469566800.0 135.6 212 0 94 NA NA NA NA NA 289 0 153 NA NA NA NA NA 1851 822 618 NA NA NA NA NA 2387 947 776 NA NA NA NA NA
1469566800.0 135.7 212 0 93 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1629 797 565 NA NA NA NA NA 1942 881 685 NA NA NA NA NA
1469566800.0 135.8 78 NA NA NA NA NA NA NA 133 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 616 NA NA NA NA NA NA NA
1469566800.0 135.9 215 0 94 NA NA NA NA NA 288 0 151 NA NA NA NA NA 1067 559 395 NA NA NA NA NA 1158 704 468 NA NA NA NA NA
1469566800.0 136.721 NA 156 236 0 NA NA NA NA NA 219 297 0 NA NA NA NA NA 3665 8604 1222 NA NA NA NA NA 3950 8703 1228 NA NA NA NA
1469566800.0 136.722 NA 155 246 0 NA NA NA NA NA 223 317 0 NA NA NA NA NA 4488 8685 1056 NA NA NA NA NA 4812 8797 1064 NA NA NA NA
1469566800.0 136.723 NA 156 235 0 NA NA NA NA NA 220 297 0 NA NA NA NA NA 4143 8762 1156 NA NA NA NA NA 4457 8849 1163 NA NA NA NA
1469566800.0 136.724 NA 158 237 0 NA NA NA NA NA 223 301 0 NA NA NA NA NA 4986 10439 980 NA NA NA NA NA 5325 10560 987 NA NA NA NA
1469566800.0 136.725 NA 160 235 0 NA NA NA NA NA 222 297 0 NA NA NA NA NA 4051 9520 1085 NA NA NA NA NA 4372 9636 1092 NA NA NA NA
1469566800.0 136.726 NA 156 237 0 NA NA NA NA NA 218 300 0 NA NA NA NA NA 4585 9266 1101 NA NA NA NA NA 4880 9383 1109 NA NA NA NA
1469566800.0 136.727 NA 189 248 0 NA NA NA NA NA 267 311 0 NA NA NA NA NA 4520 9001 1111 NA NA NA NA NA 4793 9111 1119 NA NA NA NA
1469566800.0 136.728 NA 186 245 0 NA NA NA NA NA 258 307 0 NA NA NA NA NA 4839 8592 1172 NA NA NA NA NA 5156 8703 1179 NA NA NA NA
1469566800.0 136.729 NA 158 236 0 NA NA NA NA NA 218 296 0 NA NA NA NA NA 6428 16207 2290 NA NA NA NA NA 7004 17974 2638 NA NA NA NA
1469566800.0 136.73 NA 160 257 0 NA NA NA NA NA 218 336 0 NA NA NA NA NA 4550 9127 1112 NA NA NA NA NA 4926 9257 1118 NA NA NA NA
1469566800.0 136.731 NA 156 237 0 NA NA NA NA NA 221 298 0 NA NA NA NA NA 4568 9137 1106 NA NA NA NA NA 4885 9260 1112 NA NA NA NA
1469566800.0 136.732 NA 154 221 0 NA NA NA NA NA 217 290 0 NA NA NA NA NA 3772 10967 2246 NA NA NA NA NA 4132 12311 2487 NA NA NA NA
1469566800.0 136.7321 NA 156 251 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 2526 6868 1235 NA NA NA NA NA 2820 7154 1243 NA NA NA NA
1469566800.0 136.733 NA 125 57 0 NA NA NA NA NA 206 97 0 NA NA NA NA NA 998 180 248 NA NA NA NA NA 1576 261 265 NA NA NA NA
1469566800.0 136.734 NA 155 235 0 NA NA NA NA NA 220 298 0 NA NA NA NA NA 4587 9234 1055 NA NA NA NA NA 4900 9344 1063 NA NA NA NA
1469566800.0 136.735 NA 154 206 0 NA NA NA NA NA 205 273 0 NA NA NA NA NA 1134 2278 1435 NA NA NA NA NA 1460 2545 1452 NA NA NA NA
1469566800.0 1360.0 65 163 237 0 NA NA NA NA 125 211 305 0 NA NA NA NA 6945 1132 2205 3597 NA NA NA NA 10281 1425 2522 3986 NA NA NA NA
1469566800.0 1361.0 63 154 233 0 NA NA NA NA 125 209 304 0 NA NA NA NA 5446 1220 2161 3593 NA NA NA NA 9436 1665 2513 3962 NA NA NA NA
1469566800.0 1362.0 62 157 229 0 NA NA NA NA 125 205 304 0 NA NA NA NA 3487 732 1498 2174 NA NA NA NA 6165 770 1566 2184 NA NA NA NA
1469566800.0 1363.0 64 157 239 0 NA NA NA NA 125 208 304 0 NA NA NA NA 4917 818 1525 1834 NA NA NA NA 7605 874 1570 1843 NA NA NA NA
1469566800.0 139901.0 NA 165 228 0 NA NA NA NA NA 217 304 0 NA NA NA NA NA 1136 2152 3491 NA NA NA NA NA 1230 2282 3600 NA NA NA NA
1469566800.0 139902.0 NA 159 235 0 NA NA NA NA NA 218 303 0 NA NA NA NA NA 859 1769 2482 NA NA NA NA NA 927 1863 2533 NA NA NA NA
1469566800.0 13992501.0 NA 190 296 0 NA NA NA NA NA 260 380 0 NA NA NA NA NA 3866 4684 1581 NA NA NA NA NA 7021 8667 1588 NA NA NA NA
1469566800.0 13992502.0 NA 188 291 0 NA NA NA NA NA 258 380 0 NA NA NA NA NA 3414 4315 1806 NA NA NA NA NA 7015 4939 1815 NA NA NA NA
1469566800.0 14.0 NA 75 184 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 3236 3385 1078 NA NA NA NA NA 3331 3533 1100 NA NA NA NA
1469566800.0 140.1 NA 133 185 0 NA NA NA NA NA 196 250 0 NA NA NA NA NA 432 600 360 NA NA NA NA NA 846 688 385 NA NA NA NA
1469566800.0 140.2 NA 133 187 0 NA NA NA NA NA 196 250 0 NA NA NA NA NA 398 571 316 NA NA NA NA NA 481 634 327 NA NA NA NA
1469566800.0 140.4 NA 133 186 0 NA NA NA NA NA 196 250 0 NA NA NA NA NA 435 598 324 NA NA NA NA NA 551 670 337 NA NA NA NA
1469566800.0 140.51 NA 35 167 0 NA NA NA NA NA 68 223 0 NA NA NA NA NA 619 1660 433 NA NA NA NA NA 938 1783 461 NA NA NA NA
1469566800.0 140.52 NA 191 171 0 NA NA NA NA NA 244 226 0 NA NA NA NA NA 2830 2297 589 NA NA NA NA NA 2938 2446 630 NA NA NA NA
1469566800.0 140.53 NA 204 0 NA NA NA NA NA NA 275 0 NA NA NA NA NA NA 6023 405 NA NA NA NA NA NA 6237 412 NA NA NA NA NA
1469566800.0 144.6 NA 200 NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA 2212 NA NA NA NA NA NA NA 3117 NA NA NA NA NA NA
1469566800.0 145.0 NA 221 263 0 NA NA NA NA NA 303 339 0 NA NA NA NA NA 5051 5134 461 NA NA NA NA NA 5191 5301 478 NA NA NA NA
1469566800.0 15.0 NA 73 183 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 2559 1660 1048 NA NA NA NA NA 2675 1716 1085 NA NA NA NA
1469566800.0 16.0 NA 76 181 0 NA NA NA NA NA 149 243 0 NA NA NA NA NA 2870 2242 1125 NA NA NA NA NA 2966 2406 1195 NA NA NA NA
1469566800.0 17.0 NA 73 182 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 2541 1821 1095 NA NA NA NA NA 2722 1992 1123 NA NA NA NA
1469566800.0 18.0 NA 73 181 0 NA NA NA NA NA 148 247 0 NA NA NA NA NA 2742 1585 1130 NA NA NA NA NA 2801 1712 1191 NA NA NA NA
1469566800.0 19.0 NA 73 182 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 2788 1705 1161 NA NA NA NA NA 2890 1796 1209 NA NA NA NA
1469566800.0 2.0 54 72 117 NA NA NA NA NA 101 144 176 NA NA NA NA NA 8289 757 1089 NA NA NA NA NA 8444 804 1143 NA NA NA NA NA
1469566800.0 20.0 NA 76 182 0 NA NA NA NA NA 148 247 0 NA NA NA NA NA 2922 2302 1138 NA NA NA NA NA 3012 2430 1186 NA NA NA NA
1469566800.0 200.0 NA 82 197 0 NA NA NA NA NA 149 266 0 NA NA NA NA NA 1016 2131 1226 NA NA NA NA NA 1447 2499 1248 NA NA NA NA
1469566800.0 202.0 NA 79 195 0 NA NA NA NA NA 149 264 0 NA NA NA NA NA 968 2130 1071 NA NA NA NA NA 1330 2515 1105 NA NA NA NA
1469566800.0 203.0 NA 82 198 0 NA NA NA NA NA 149 271 0 NA NA NA NA NA 1086 2181 1273 NA NA NA NA NA 1532 2564 1340 NA NA NA NA
1469566800.0 204.0 55 89 196 0 NA NA NA NA 98 152 266 0 NA NA NA NA 3922 1050 1731 998 NA NA NA NA 4035 1598 2419 1015 NA NA NA NA
1469566800.0 205.0 NA 79 193 0 NA NA NA NA NA 149 264 0 NA NA NA NA NA 955 1773 1046 NA NA NA NA NA 1365 2239 1063 NA NA NA NA
1469566800.0 21.0 NA 76 184 0 NA NA NA NA NA 148 247 0 NA NA NA NA NA 2972 2447 1256 NA NA NA NA NA 3028 2538 1290 NA NA NA NA
1469566800.0 24.0 NA 77 184 0 NA NA NA NA NA 149 246 0 NA NA NA NA NA 3383 4413 1316 NA NA NA NA NA 3446 4553 1366 NA NA NA NA
1469566800.0 25.0 NA 86 192 0 56 NA NA NA NA 147 257 0 94 NA NA NA NA 2410 3627 961 88 NA NA NA NA 2562 4029 995 134 NA NA NA
1469566800.0 250199.0 142 NA NA NA NA NA NA NA 201 NA NA NA NA NA NA NA 5142 NA NA NA NA NA NA NA 5633 NA NA NA NA NA NA NA
1469566800.0 250200.1 62 192 172 NA NA NA NA NA 108 261 238 NA NA NA NA NA 7183 2638 3220 NA NA NA NA NA 7417 2933 3353 NA NA NA NA NA
1469566800.0 250399.0 126 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 1565 NA NA NA NA NA NA NA 4493 NA NA NA NA NA NA NA
1469566800.0 250400.0 218 0 96 NA NA NA NA NA 307 0 152 NA NA NA NA NA 1751 549 523 NA NA NA NA NA 2357 565 619 NA NA NA NA NA
1469566800.0 250402.0 224 0 96 NA NA NA NA NA 308 0 153 NA NA NA NA NA 1938 474 515 NA NA NA NA NA 2046 482 556 NA NA NA NA NA
1469566800.0 250403.0 220 0 97 NA NA NA NA NA 306 0 153 NA NA NA NA NA 1922 451 520 NA NA NA NA NA 2046 457 554 NA NA NA NA NA
1469566800.0 250405.0 227 0 96 NA NA NA NA NA 304 0 152 NA NA NA NA NA 1601 560 518 NA NA NA NA NA 1987 624 656 NA NA NA NA NA
1469566800.0 250406.0 224 0 98 NA NA NA NA NA 308 0 153 NA NA NA NA NA 1244 463 389 NA NA NA NA NA 1329 469 426 NA NA NA NA NA
1469566800.0 250407.0 206 0 96 NA NA NA NA NA 289 0 155 NA NA NA NA NA 1521 422 448 NA NA NA NA NA 1680 428 480 NA NA NA NA NA
