Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469826000.0 124.6 161 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA 737 NA NA NA NA NA NA NA
1469826000.0 125.0 57 84 190 NA NA NA NA NA 101 147 250 NA NA NA NA NA 10758 774 1198 NA NA NA NA NA 10957 801 1238 NA NA NA NA NA
1469826000.0 126.0 47 71 184 NA NA NA NA NA 90 147 250 NA NA NA NA NA 2234 695 1199 NA NA NA NA NA 2256 757 1247 NA NA NA NA NA
1469826000.0 127.0 43 81 185 NA NA NA NA NA 85 147 250 NA NA NA NA NA 2363 792 1259 NA NA NA NA NA 2414 897 1300 NA NA NA NA NA
1469826000.0 128.0 44 73 184 NA NA NA NA NA 84 146 250 NA NA NA NA NA 916 730 1050 NA NA NA NA NA 944 798 1093 NA NA NA NA NA
1469826000.0 129.0 44 81 184 NA NA NA NA NA 84 147 250 NA NA NA NA NA 999 666 1080 NA NA NA NA NA 1032 690 1122 NA NA NA NA NA
1469826000.0 13.0 NA 81 187 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 742 2135 1373 NA NA NA NA NA 773 2357 1796 NA NA NA NA
1469826000.0 130.0 44 81 187 NA NA NA NA NA 85 147 250 NA NA NA NA NA 1135 903 1202 NA NA NA NA NA 1183 942 1248 NA NA NA NA NA
1469826000.0 1301.0 59 136 174 NA NA NA NA NA 105 201 229 NA NA NA NA NA 3398 1381 2452 NA NA NA NA NA 3688 1556 2561 NA NA NA NA NA
1469826000.0 1302.0 64 142 167 NA NA NA NA NA 110 201 231 NA NA NA NA NA 10602 814 2579 NA NA NA NA NA 11605 1421 2686 NA NA NA NA NA
1469826000.0 1303.0 62 146 182 NA NA NA NA NA 112 201 240 NA NA NA NA NA 17814 1082 3087 NA NA NA NA NA 18891 1272 3162 NA NA NA NA NA
1469826000.0 131.0 46 72 185 NA NA NA NA NA 91 146 250 NA NA NA NA NA 2469 724 1228 NA NA NA NA NA 2531 748 1275 NA NA NA NA NA
1469826000.0 1311.0 NA 156 222 0 59 NA NA NA NA 216 285 0 101 NA NA NA NA 1308 2127 3646 252 NA NA NA NA 1444 2251 3765 620 NA NA NA
1469826000.0 132.0 52 75 189 NA NA NA NA NA 97 147 250 NA NA NA NA NA 5713 967 1374 NA NA NA NA NA 5811 1017 1528 NA NA NA NA NA
1469826000.0 133.0 58 80 191 NA NA NA NA NA 102 147 250 NA NA NA NA NA 13353 826 1592 NA NA NA NA NA 13805 898 1664 NA NA NA NA NA
1469826000.0 134.0 NA 209 39 0 NA NA NA NA NA 278 71 0 NA NA NA NA NA 5566 13 19 NA NA NA NA NA 5866 76 24 NA NA NA NA
1469826000.0 134.701 NA 37 227 0 NA NA NA NA NA 85 295 0 NA NA NA NA NA 272 9094 1202 NA NA NA NA NA 369 9402 1231 NA NA NA NA
1469826000.0 134.702 NA 44 229 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 298 12314 1260 NA NA NA NA NA 343 12468 1281 NA NA NA NA
1469826000.0 134.703 NA 46 235 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 159 7320 803 NA NA NA NA NA 270 7759 834 NA NA NA NA
1469826000.0 134.704 NA 40 224 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 325 11326 1198 NA NA NA NA NA 371 13259 1240 NA NA NA NA
1469826000.0 134.706 NA 40 234 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 178 7862 841 NA NA NA NA NA 209 8032 868 NA NA NA NA
1469826000.0 134.707 NA 43 221 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 161 6943 768 NA NA NA NA NA 182 7287 805 NA NA NA NA
1469826000.0 134.708 NA 41 222 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 313 10906 1180 NA NA NA NA NA 424 12774 1220 NA NA NA NA
1469826000.0 134.709 NA 43 233 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 160 7354 812 NA NA NA NA NA 225 7862 1033 NA NA NA NA
1469826000.0 134.71 NA 33 226 0 NA NA NA NA NA 79 292 0 NA NA NA NA NA 246 8041 1242 NA NA NA NA NA 272 8265 1266 NA NA NA NA
1469826000.0 134.801 NA 43 223 0 NA NA NA NA NA 84 296 0 NA NA NA NA NA 302 8425 1124 NA NA NA NA NA 322 8701 1142 NA NA NA NA
1469826000.0 134.802 NA 43 224 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 211 9203 765 NA NA NA NA NA 273 9791 785 NA NA NA NA
1469826000.0 134.803 NA 41 223 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 202 8175 797 NA NA NA NA NA 277 8537 814 NA NA NA NA
1469826000.0 134.804 NA 37 232 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 197 9152 794 NA NA NA NA NA 244 9334 811 NA NA NA NA
1469826000.0 134.805 NA 40 233 0 NA NA NA NA NA 88 320 0 NA NA NA NA NA 192 8767 804 NA NA NA NA NA 226 11256 839 NA NA NA NA
1469826000.0 134.806 NA 45 236 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 355 15189 1051 NA NA NA NA NA 382 16105 1066 NA NA NA NA
1469826000.0 134.807 NA 78 254 0 NA NA NA NA NA 146 326 0 NA NA NA NA NA 1117 14494 1352 NA NA NA NA NA 1178 14975 1377 NA NA NA NA
1469826000.0 134.808 NA 88 242 0 NA NA NA NA NA 146 329 0 NA NA NA NA NA 1143 14875 1219 NA NA NA NA NA 1371 15802 1262 NA NA NA NA
1469826000.0 134.809 NA 44 225 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 187 8484 769 NA NA NA NA NA 242 8771 784 NA NA NA NA
1469826000.0 134.81 NA 38 229 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 200 8598 772 NA NA NA NA NA 243 9748 790 NA NA NA NA
1469826000.0 134.811 NA 45 220 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 202 9050 767 NA NA NA NA NA 238 10442 795 NA NA NA NA
1469826000.0 134.812 NA 38 225 0 NA NA NA NA NA 83 292 0 NA NA NA NA NA 298 8553 1164 NA NA NA NA NA 319 10119 1191 NA NA NA NA
1469826000.0 134.813 NA 117 51 0 NA NA NA NA NA 197 91 0 NA NA NA NA NA 1355 150 529 NA NA NA NA NA 1409 206 544 NA NA NA NA
1469826000.0 134.901 NA 37 218 0 NA NA NA NA NA 84 288 0 NA NA NA NA NA 275 8563 1128 NA NA NA NA NA 354 9107 1167 NA NA NA NA
1469826000.0 134.902 NA 45 226 0 NA NA NA NA NA 88 296 0 NA NA NA NA NA 352 11410 1251 NA NA NA NA NA 460 13067 1266 NA NA NA NA
1469826000.0 134.903 NA 40 222 0 NA NA NA NA NA 88 288 0 NA NA NA NA NA 301 10376 1225 NA NA NA NA NA 319 10593 1250 NA NA NA NA
1469826000.0 134.904 NA 44 222 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 173 7708 802 NA NA NA NA NA 196 8585 822 NA NA NA NA
1469826000.0 134.905 NA 36 226 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 325 10010 1376 NA NA NA NA NA 346 10198 1406 NA NA NA NA
1469826000.0 134.906 NA 37 225 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 173 7130 777 NA NA NA NA NA 213 7361 803 NA NA NA NA
1469826000.0 134.907 NA 86 242 0 NA NA NA NA NA 146 308 0 NA NA NA NA NA 872 11194 1190 NA NA NA NA NA 901 13610 1213 NA NA NA NA
1469826000.0 134.908 NA 90 239 0 NA NA NA NA NA 148 308 0 NA NA NA NA NA 944 11054 1280 NA NA NA NA NA 1323 12133 1310 NA NA NA NA
1469826000.0 134.91 NA 40 225 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 306 9800 1187 NA NA NA NA NA 328 10249 1219 NA NA NA NA
1469826000.0 134.912 NA 33 219 0 NA NA NA NA NA 83 284 0 NA NA NA NA NA 306 7872 1125 NA NA NA NA NA 345 8449 1169 NA NA NA NA
1469826000.0 134.99601 NA 44 225 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 195 9836 763 NA NA NA NA NA 256 11905 779 NA NA NA NA
1469826000.0 134.99602 NA 40 222 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 309 9764 1122 NA NA NA NA NA 332 10174 1140 NA NA NA NA
1469826000.0 134.99603 NA 45 229 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 200 8116 749 NA NA NA NA NA 258 8603 762 NA NA NA NA
1469826000.0 134.99901 NA 40 225 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 317 9934 1233 NA NA NA NA NA 344 10480 1257 NA NA NA NA
1469826000.0 135.1 221 0 104 NA NA NA NA NA 301 0 157 NA NA NA NA NA 2378 815 817 NA NA NA NA NA 6587 832 1265 NA NA NA NA NA
1469826000.0 135.11 230 0 106 NA NA NA NA NA 305 0 158 NA NA NA NA NA 1594 537 527 NA NA NA NA NA 1748 563 647 NA NA NA NA NA
1469826000.0 135.12 222 0 104 NA NA NA NA NA 296 0 157 NA NA NA NA NA 1268 519 429 NA NA NA NA NA 1481 534 557 NA NA NA NA NA
1469826000.0 135.2 205 0 99 NA NA NA NA NA 277 0 157 NA NA NA NA NA 1652 931 615 NA NA NA NA NA 2178 948 748 NA NA NA NA NA
1469826000.0 135.3 204 0 100 NA NA NA NA NA 277 0 157 NA NA NA NA NA 1628 786 758 NA NA NA NA NA 4000 813 1232 NA NA NA NA NA
1469826000.0 135.4 224 0 104 NA NA NA NA NA 298 0 157 NA NA NA NA NA 2109 852 662 NA NA NA NA NA 2545 876 799 NA NA NA NA NA
1469826000.0 135.5 216 0 100 NA NA NA NA NA 295 0 157 NA NA NA NA NA 1966 786 951 NA NA NA NA NA 4584 806 1117 NA NA NA NA NA
1469826000.0 135.6 224 0 105 NA NA NA NA NA 297 0 157 NA NA NA NA NA 1319 521 408 NA NA NA NA NA 1666 539 483 NA NA NA NA NA
1469826000.0 135.7 224 0 111 NA NA NA NA NA 297 0 157 NA NA NA NA NA 1163 506 406 NA NA NA NA NA 1250 532 486 NA NA NA NA NA
1469826000.0 135.8 79 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 398 NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA
1469826000.0 135.9 221 0 101 NA NA NA NA NA 298 0 157 NA NA NA NA NA 1936 847 681 NA NA NA NA NA 2112 1097 816 NA NA NA NA NA
1469826000.0 1356.0 63 164 252 0 105 NA NA NA 109 215 322 0 162 NA NA NA 9456 1268 3301 3394 725 NA NA NA 9875 1352 3466 4129 1211 NA NA NA
1469826000.0 136.721 NA 159 251 0 NA NA NA NA NA 228 312 0 NA NA NA NA NA 6349 15567 2116 NA NA NA NA NA 13144 16407 2142 NA NA NA NA
1469826000.0 136.722 NA 153 270 0 NA NA NA NA NA 231 341 0 NA NA NA NA NA 7653 17553 2171 NA NA NA NA NA 12768 26370 2206 NA NA NA NA
1469826000.0 136.723 NA 164 235 0 NA NA NA NA NA 228 325 0 NA NA NA NA NA 7128 16798 2188 NA NA NA NA NA 8900 21944 2235 NA NA NA NA
1469826000.0 136.724 NA 158 237 0 NA NA NA NA NA 230 324 0 NA NA NA NA NA 8214 19946 2163 NA NA NA NA NA 10115 24781 2196 NA NA NA NA
1469826000.0 136.725 NA 167 246 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 7048 16734 2298 NA NA NA NA NA 7518 18435 2333 NA NA NA NA
1469826000.0 136.726 NA 158 248 0 NA NA NA NA NA 227 330 0 NA NA NA NA NA 7930 18017 2167 NA NA NA NA NA 8372 25338 2204 NA NA NA NA
1469826000.0 136.727 NA 199 257 0 NA NA NA NA NA 279 334 0 NA NA NA NA NA 7593 16229 2215 NA NA NA NA NA 7918 17537 2263 NA NA NA NA
1469826000.0 136.728 NA 183 248 0 NA NA NA NA NA 270 337 0 NA NA NA NA NA 8081 18432 2197 NA NA NA NA NA 8464 31681 2262 NA NA NA NA
1469826000.0 136.729 NA 155 243 0 NA NA NA NA NA 224 322 0 NA NA NA NA NA 6887 17477 1997 NA NA NA NA NA 7253 18754 2012 NA NA NA NA
1469826000.0 136.73 NA 156 275 0 NA NA NA NA NA 225 370 0 NA NA NA NA NA 7426 17782 2205 NA NA NA NA NA 12751 26546 2244 NA NA NA NA
1469826000.0 136.731 NA 171 247 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 7605 17079 2112 NA NA NA NA NA 8148 18473 2128 NA NA NA NA
1469826000.0 136.732 NA 157 233 0 NA NA NA NA NA 223 307 0 NA NA NA NA NA 2588 7606 1425 NA NA NA NA NA 3184 11597 1444 NA NA NA NA
1469826000.0 136.7321 NA 156 262 0 NA NA NA NA NA 224 335 0 NA NA NA NA NA 4132 12103 2184 NA NA NA NA NA 4495 18816 2223 NA NA NA NA
1469826000.0 136.733 NA 129 58 0 NA NA NA NA NA 211 99 0 NA NA NA NA NA 1480 299 364 NA NA NA NA NA 2181 413 383 NA NA NA NA
1469826000.0 136.734 NA 156 262 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 7094 15160 1900 NA NA NA NA NA 7400 15372 1914 NA NA NA NA
1469826000.0 136.735 NA 151 215 0 NA NA NA NA NA 210 279 0 NA NA NA NA NA 1823 4053 2174 NA NA NA NA NA 2074 4198 2255 NA NA NA NA
1469826000.0 1360.0 66 163 243 0 NA NA NA NA 158 217 318 0 NA NA NA NA 8128 1199 2646 3433 NA NA NA NA 12044 1425 4055 3508 NA NA NA NA
1469826000.0 1361.0 63 165 247 0 NA NA NA NA 158 215 314 0 NA NA NA NA 6935 796 1860 2233 NA NA NA NA 11421 1214 1961 3742 NA NA NA NA
1469826000.0 1362.0 62 161 234 0 NA NA NA NA 158 211 313 0 NA NA NA NA 7484 1227 2454 3418 NA NA NA NA 12259 1305 3974 3516 NA NA NA NA
1469826000.0 1363.0 62 155 245 0 NA NA NA NA 158 214 313 0 NA NA NA NA 10062 1387 2551 3491 NA NA NA NA 19541 1735 2821 3597 NA NA NA NA
1469826000.0 139901.0 NA 160 238 0 NA NA NA NA NA 222 313 0 NA NA NA NA NA 1383 2866 3716 NA NA NA NA NA 1556 3629 3763 NA NA NA NA
1469826000.0 139902.0 NA 161 247 0 NA NA NA NA NA 225 313 0 NA NA NA NA NA 1539 3017 3681 NA NA NA NA NA 1716 3190 3837 NA NA NA NA
1469826000.0 13992501.0 NA 206 312 0 NA NA NA NA NA 274 403 0 NA NA NA NA NA 5649 8037 3590 NA NA NA NA NA 8740 9773 3697 NA NA NA NA
1469826000.0 13992502.0 NA 197 307 0 NA NA NA NA NA 276 409 0 NA NA NA NA NA 5506 7655 3550 NA NA NA NA NA 10076 15222 3652 NA NA NA NA
1469826000.0 14.0 NA 78 191 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 4015 3743 1563 NA NA NA NA NA 4074 3799 1596 NA NA NA NA
1469826000.0 140.1 NA 138 189 0 NA NA NA NA NA 202 246 0 NA NA NA NA NA 634 1043 443 NA NA NA NA NA 1228 1202 469 NA NA NA NA
1469826000.0 140.2 NA 137 191 0 NA NA NA NA NA 202 245 0 NA NA NA NA NA 711 1164 421 NA NA NA NA NA 818 1347 441 NA NA NA NA
1469826000.0 140.4 NA 139 191 0 NA NA NA NA NA 202 246 0 NA NA NA NA NA 653 1031 460 NA NA NA NA NA 807 1158 478 NA NA NA NA
1469826000.0 140.51 NA 30 175 0 NA NA NA NA NA 70 226 0 NA NA NA NA NA 994 2679 619 NA NA NA NA NA 1162 2788 647 NA NA NA NA
1469826000.0 140.52 NA 186 179 0 NA NA NA NA NA 252 230 0 NA NA NA NA NA 3428 2825 596 NA NA NA NA NA 3683 2937 623 NA NA NA NA
1469826000.0 140.53 NA 222 0 NA NA NA NA NA NA 309 0 NA NA NA NA NA NA 7295 571 NA NA NA NA NA NA 7380 603 NA NA NA NA NA
1469826000.0 144.6 NA 211 NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA 3703 NA NA NA NA NA NA NA 4722 NA NA NA NA NA NA
1469826000.0 145.0 NA 236 288 0 NA NA NA NA NA 310 363 0 NA NA NA NA NA 5930 5783 607 NA NA NA NA NA 6489 6177 637 NA NA NA NA
1469826000.0 15.0 NA 75 189 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 3474 1996 1122 NA NA NA NA NA 3597 2036 1143 NA NA NA NA
1469826000.0 16.0 NA 79 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 3807 2861 1193 NA NA NA NA NA 3877 2928 1221 NA NA NA NA
1469826000.0 17.0 NA 74 187 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 3399 2233 1178 NA NA NA NA NA 3428 2382 1258 NA NA NA NA
1469826000.0 18.0 NA 75 189 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 3306 1816 1422 NA NA NA NA NA 3342 1908 1456 NA NA NA NA
1469826000.0 2.0 57 77 128 NA NA NA NA NA 101 144 189 NA NA NA NA NA 12500 866 1824 NA NA NA NA NA 13061 972 1862 NA NA NA NA NA
1469826000.0 20.0 NA 80 188 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 3687 2549 1260 NA NA NA NA NA 3731 2712 1343 NA NA NA NA
1469826000.0 200.0 NA 86 204 0 NA NA NA NA NA 149 273 0 NA NA NA NA NA 1522 2796 1570 NA NA NA NA NA 1954 3193 1591 NA NA NA NA
1469826000.0 202.0 NA 82 201 0 NA NA NA NA NA 149 270 0 NA NA NA NA NA 1226 2363 1329 NA NA NA NA NA 1327 2714 1352 NA NA NA NA
1469826000.0 203.0 NA 85 211 0 NA NA NA NA NA 149 277 0 NA NA NA NA NA 1442 2503 1312 NA NA NA NA NA 1857 2835 1338 NA NA NA NA
1469826000.0 204.0 55 88 204 0 NA NA NA NA 99 153 276 0 NA NA NA NA 7858 1453 2737 1371 NA NA NA NA 8066 1881 4838 1406 NA NA NA NA
1469826000.0 205.0 NA 81 202 0 NA NA NA NA NA 149 269 0 NA NA NA NA NA 1202 1908 1257 NA NA NA NA NA 1620 2240 1351 NA NA NA NA
1469826000.0 21.0 NA 78 193 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 3827 2920 1544 NA NA NA NA NA 3859 2965 1584 NA NA NA NA
1469826000.0 22.0 NA 80 191 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 3899 3843 1427 NA NA NA NA NA 3948 3894 1458 NA NA NA NA
1469826000.0 23.0 NA 85 191 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 4127 3646 1441 NA NA NA NA NA 4260 3713 1474 NA NA NA NA
1469826000.0 24.0 NA 80 193 0 NA NA NA NA NA 149 252 0 NA NA NA NA NA 3989 5168 1402 NA NA NA NA NA 4040 5273 1442 NA NA NA NA
1469826000.0 25.0 NA 80 208 0 56 NA NA NA NA 148 270 0 96 NA NA NA NA 4322 6050 1428 136 NA NA NA NA 4374 7697 1450 176 NA NA NA
1469826000.0 250199.0 148 NA NA NA NA NA NA NA 210 NA NA NA NA NA NA NA 7052 NA NA NA NA NA NA NA 7990 NA NA NA NA NA NA NA
1469826000.0 250200.1 64 200 190 NA NA NA NA NA 109 269 249 NA NA NA NA NA 9798 3440 4874 NA NA NA NA NA 10187 4255 5022 NA NA NA NA NA
1469826000.0 250399.0 125 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 1827 NA NA NA NA NA NA NA 4088 NA NA NA NA NA NA NA
1469826000.0 250400.0 227 0 105 NA NA NA NA NA 316 0 158 NA NA NA NA NA 3035 781 925 NA NA NA NA NA 6991 794 1377 NA NA NA NA NA
1469826000.0 250402.0 241 0 107 NA NA NA NA NA 317 0 158 NA NA NA NA NA 3620 908 1086 NA NA NA NA NA 3856 943 1243 NA NA NA NA NA
1469826000.0 250403.0 233 0 105 NA NA NA NA NA 315 0 158 NA NA NA NA NA 3003 813 1183 NA NA NA NA NA 3235 828 1305 NA NA NA NA NA
1469826000.0 250405.0 233 0 105 NA NA NA NA NA 314 0 158 NA NA NA NA NA 2548 914 953 NA NA NA NA NA 2738 937 1623 NA NA NA NA NA
1469826000.0 250406.0 235 0 104 NA NA NA NA NA 316 0 158 NA NA NA NA NA 2581 1184 838 NA NA NA NA NA 2903 1213 964 NA NA NA NA NA
1469826000.0 250407.0 220 0 104 NA NA NA NA NA 296 0 160 NA NA NA NA NA 2415 1185 912 NA NA NA NA NA 2825 1221 1052 NA NA NA NA NA
