Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469264400.0 124.6 152 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA
1469264400.0 125.0 54 79 183 NA NA NA NA NA 100 146 245 NA NA NA NA NA 4618 494 812 NA NA NA NA NA 4751 514 852 NA NA NA NA NA
1469264400.0 126.0 44 70 178 NA NA NA NA NA 89 145 244 NA NA NA NA NA 1598 568 913 NA NA NA NA NA 1628 596 939 NA NA NA NA NA
1469264400.0 127.0 43 69 178 NA NA NA NA NA 85 145 244 NA NA NA NA NA 1853 577 907 NA NA NA NA NA 1886 601 932 NA NA NA NA NA
1469264400.0 128.0 43 71 178 NA NA NA NA NA 83 145 244 NA NA NA NA NA 795 599 692 NA NA NA NA NA 807 614 709 NA NA NA NA NA
1469264400.0 129.0 43 69 179 NA NA NA NA NA 84 145 244 NA NA NA NA NA 747 595 698 NA NA NA NA NA 757 616 716 NA NA NA NA NA
1469264400.0 13.0 NA 70 182 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 523 1615 1023 NA NA NA NA NA 571 1681 1036 NA NA NA NA
1469264400.0 130.0 43 69 180 NA NA NA NA NA 85 145 244 NA NA NA NA NA 846 630 848 NA NA NA NA NA 859 646 876 NA NA NA NA NA
1469264400.0 1301.0 58 135 161 NA NA NA NA NA 104 200 221 NA NA NA NA NA 1735 713 864 NA NA NA NA NA 1830 1094 955 NA NA NA NA NA
1469264400.0 1302.0 62 138 164 NA NA NA NA NA 109 200 222 NA NA NA NA NA 10647 1200 1404 NA NA NA NA NA 11464 1731 1560 NA NA NA NA NA
1469264400.0 1303.0 63 142 161 NA NA NA NA NA 110 200 231 NA NA NA NA NA 12105 727 1752 NA NA NA NA NA 12642 764 1836 NA NA NA NA NA
1469264400.0 131.0 44 71 179 NA NA NA NA NA 86 145 244 NA NA NA NA NA 1664 592 932 NA NA NA NA NA 1688 612 955 NA NA NA NA NA
1469264400.0 1311.0 NA 156 216 0 67 NA NA NA NA 211 279 0 99 NA NA NA NA 742 1422 2622 144 NA NA NA NA 874 1549 2711 208 NA NA NA
1469264400.0 132.0 50 73 183 NA NA NA NA NA 96 145 245 NA NA NA NA NA 3060 491 824 NA NA NA NA NA 3105 542 939 NA NA NA NA NA
1469264400.0 133.0 57 81 185 NA NA NA NA NA 102 146 245 NA NA NA NA NA 10092 639 1328 NA NA NA NA NA 10296 654 1459 NA NA NA NA NA
1469264400.0 134.0 NA 200 39 0 NA NA NA NA NA 267 70 0 NA NA NA NA NA 3244 13 12 NA NA NA NA NA 3326 17 17 NA NA NA NA
1469264400.0 134.701 NA 38 217 0 NA NA NA NA NA 83 281 0 NA NA NA NA NA 171 5704 870 NA NA NA NA NA 260 6128 887 NA NA NA NA
1469264400.0 134.702 NA 34 213 0 NA NA NA NA NA 82 275 0 NA NA NA NA NA 231 9471 1004 NA NA NA NA NA 267 9869 1037 NA NA NA NA
1469264400.0 134.703 NA 43 221 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 221 9714 1185 NA NA NA NA NA 364 10155 1213 NA NA NA NA
1469264400.0 134.704 NA 42 214 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 223 9574 1145 NA NA NA NA NA 257 9977 1174 NA NA NA NA
1469264400.0 134.705 NA 35 221 0 NA NA NA NA NA 84 284 0 NA NA NA NA NA 178 7938 897 NA NA NA NA NA 335 8326 912 NA NA NA NA
1469264400.0 134.706 NA 36 221 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 176 6585 554 NA NA NA NA NA 194 6753 561 NA NA NA NA
1469264400.0 134.707 NA 35 213 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 174 7240 846 NA NA NA NA NA 201 7605 869 NA NA NA NA
1469264400.0 134.708 NA 44 213 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 202 8979 1184 NA NA NA NA NA 383 9498 1219 NA NA NA NA
1469264400.0 134.709 NA 38 222 0 NA NA NA NA NA 84 287 0 NA NA NA NA NA 176 7534 897 NA NA NA NA NA 212 7916 917 NA NA NA NA
1469264400.0 134.71 NA 39 210 0 NA NA NA NA NA 79 272 0 NA NA NA NA NA 195 6516 1183 NA NA NA NA NA 214 6954 1213 NA NA NA NA
1469264400.0 134.801 NA 33 213 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 179 5339 833 NA NA NA NA NA 203 5534 854 NA NA NA NA
1469264400.0 134.802 NA 35 215 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 210 9483 816 NA NA NA NA NA 388 9857 824 NA NA NA NA
1469264400.0 134.803 NA 43 214 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 247 11134 1116 NA NA NA NA NA 411 11516 1169 NA NA NA NA
1469264400.0 134.804 NA 36 225 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 214 7575 480 NA NA NA NA NA 254 7981 488 NA NA NA NA
1469264400.0 134.805 NA 37 225 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 229 9322 830 NA NA NA NA NA 390 9665 843 NA NA NA NA
1469264400.0 134.806 NA 38 218 0 NA NA NA NA NA 84 286 0 NA NA NA NA NA 282 12745 1165 NA NA NA NA NA 325 16191 1189 NA NA NA NA
1469264400.0 134.807 NA 78 231 0 NA NA NA NA NA 140 295 0 NA NA NA NA NA 871 11795 1363 NA NA NA NA NA 1037 13335 1430 NA NA NA NA
1469264400.0 134.808 NA 80 229 0 NA NA NA NA NA 139 297 0 NA NA NA NA NA 900 11916 1287 NA NA NA NA NA 1049 12915 1352 NA NA NA NA
1469264400.0 134.809 NA 35 214 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 223 8794 836 NA NA NA NA NA 389 9179 848 NA NA NA NA
1469264400.0 134.81 NA 42 215 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 204 6883 495 NA NA NA NA NA 251 7024 502 NA NA NA NA
1469264400.0 134.811 NA 35 220 0 NA NA NA NA NA 88 282 0 NA NA NA NA NA 226 9348 832 NA NA NA NA NA 389 9725 847 NA NA NA NA
1469264400.0 134.812 NA 31 210 0 NA NA NA NA NA 81 272 0 NA NA NA NA NA 186 5211 826 NA NA NA NA NA 205 5381 848 NA NA NA NA
1469264400.0 134.813 NA 110 49 0 NA NA NA NA NA 193 89 0 NA NA NA NA NA 853 94 233 NA NA NA NA NA 933 126 249 NA NA NA NA
1469264400.0 134.901 NA 38 211 0 NA NA NA NA NA 83 272 0 NA NA NA NA NA 179 5400 888 NA NA NA NA NA 220 5810 912 NA NA NA NA
1469264400.0 134.902 NA 37 212 0 NA NA NA NA NA 85 272 0 NA NA NA NA NA 185 5770 525 NA NA NA NA NA 244 5952 533 NA NA NA NA
1469264400.0 134.903 NA 35 211 0 NA NA NA NA NA 85 272 0 NA NA NA NA NA 240 7962 1123 NA NA NA NA NA 262 8332 1161 NA NA NA NA
1469264400.0 134.904 NA 36 216 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 189 7667 856 NA NA NA NA NA 335 8058 878 NA NA NA NA
1469264400.0 134.905 NA 34 211 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 243 7843 1073 NA NA NA NA NA 277 8297 1129 NA NA NA NA
1469264400.0 134.906 NA 43 213 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 241 9804 1122 NA NA NA NA NA 330 10269 1145 NA NA NA NA
1469264400.0 134.907 NA 74 227 0 NA NA NA NA NA 141 288 0 NA NA NA NA NA 549 5648 589 NA NA NA NA NA 619 5814 597 NA NA NA NA
1469264400.0 134.908 NA 86 228 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 735 8877 1173 NA NA NA NA NA 924 9300 1201 NA NA NA NA
1469264400.0 134.909 NA 41 211 0 NA NA NA NA NA 85 272 0 NA NA NA NA NA 243 8720 1134 NA NA NA NA NA 265 9097 1155 NA NA NA NA
1469264400.0 134.91 NA 44 212 0 NA NA NA NA NA 85 272 0 NA NA NA NA NA 203 7603 1161 NA NA NA NA NA 231 8003 1187 NA NA NA NA
1469264400.0 134.911 NA 42 212 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 201 8312 1165 NA NA NA NA NA 232 8718 1199 NA NA NA NA
1469264400.0 134.912 NA 37 208 0 NA NA NA NA NA 81 269 0 NA NA NA NA NA 191 4824 850 NA NA NA NA NA 212 4955 865 NA NA NA NA
1469264400.0 134.99601 NA 33 216 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 231 10216 834 NA NA NA NA NA 391 10618 866 NA NA NA NA
1469264400.0 134.99602 NA 38 206 0 NA NA NA NA NA 85 272 0 NA NA NA NA NA 217 6156 837 NA NA NA NA NA 245 6572 851 NA NA NA NA
1469264400.0 134.99603 NA 34 214 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 226 8429 839 NA NA NA NA NA 390 8798 854 NA NA NA NA
1469264400.0 134.99901 NA 34 211 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 232 7709 1125 NA NA NA NA NA 263 7996 1175 NA NA NA NA
1469264400.0 135.1 219 0 92 NA NA NA NA NA 292 0 152 NA NA NA NA NA 1916 762 614 NA NA NA NA NA 2517 783 677 NA NA NA NA NA
1469264400.0 135.11 220 0 93 NA NA NA NA NA 296 0 152 NA NA NA NA NA 2268 810 704 NA NA NA NA NA 2836 833 776 NA NA NA NA NA
1469264400.0 135.12 212 0 92 NA NA NA NA NA 286 0 152 NA NA NA NA NA 1716 793 579 NA NA NA NA NA 2446 821 629 NA NA NA NA NA
1469264400.0 135.2 201 0 90 NA NA NA NA NA 268 0 152 NA NA NA NA NA 1253 700 460 NA NA NA NA NA 1393 728 518 NA NA NA NA NA
1469264400.0 135.3 199 0 96 NA NA NA NA NA 268 0 152 NA NA NA NA NA 935 466 283 NA NA NA NA NA 1008 477 311 NA NA NA NA NA
1469264400.0 135.4 212 0 92 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1549 727 507 NA NA NA NA NA 1749 752 619 NA NA NA NA NA
1469264400.0 135.5 210 0 93 NA NA NA NA NA 285 0 152 NA NA NA NA NA 1068 349 258 NA NA NA NA NA 1397 356 289 NA NA NA NA NA
1469264400.0 135.6 211 0 92 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1327 588 462 NA NA NA NA NA 1576 614 584 NA NA NA NA NA
1469264400.0 135.7 209 0 92 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1207 560 443 NA NA NA NA NA 1487 588 493 NA NA NA NA NA
1469264400.0 135.8 77 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 325 NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA
1469264400.0 135.9 214 0 92 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1329 712 439 NA NA NA NA NA 1463 740 508 NA NA NA NA NA
1469264400.0 1356.0 62 151 242 0 95 NA NA NA 108 209 308 0 156 NA NA NA 5232 929 1713 2597 445 NA NA NA 5773 991 1915 2625 676 NA NA NA
1469264400.0 136.721 NA 153 229 0 NA NA NA NA NA 217 297 0 NA NA NA NA NA 6075 11255 1882 NA NA NA NA NA 6403 11729 1895 NA NA NA NA
1469264400.0 136.722 NA 154 238 0 NA NA NA NA NA 222 317 0 NA NA NA NA NA 7188 12874 1550 NA NA NA NA NA 7451 13483 1557 NA NA NA NA
1469264400.0 136.723 NA 154 229 0 NA NA NA NA NA 219 297 0 NA NA NA NA NA 6680 12092 1691 NA NA NA NA NA 6968 12598 1711 NA NA NA NA
1469264400.0 136.724 NA 154 231 0 NA NA NA NA NA 219 301 0 NA NA NA NA NA 7721 14428 1281 NA NA NA NA NA 8071 14938 1288 NA NA NA NA
1469264400.0 136.725 NA 156 228 0 NA NA NA NA NA 220 297 0 NA NA NA NA NA 6582 12439 1729 NA NA NA NA NA 7142 12991 1754 NA NA NA NA
1469264400.0 136.726 NA 154 231 0 NA NA NA NA NA 216 299 0 NA NA NA NA NA 7439 13019 1499 NA NA NA NA NA 7717 13482 1506 NA NA NA NA
1469264400.0 136.727 NA 188 240 0 NA NA NA NA NA 267 311 0 NA NA NA NA NA 7099 12004 1634 NA NA NA NA NA 7350 12699 1644 NA NA NA NA
1469264400.0 136.728 NA 182 238 0 NA NA NA NA NA 258 306 0 NA NA NA NA NA 7501 12839 1507 NA NA NA NA NA 8056 13370 1513 NA NA NA NA
1469264400.0 136.729 NA 151 228 0 NA NA NA NA NA 216 296 0 NA NA NA NA NA 4706 11428 1032 NA NA NA NA NA 5061 11886 1038 NA NA NA NA
1469264400.0 136.73 NA 156 248 0 NA NA NA NA NA 217 335 0 NA NA NA NA NA 6907 12525 1617 NA NA NA NA NA 7237 13050 1656 NA NA NA NA
1469264400.0 136.731 NA 156 231 0 NA NA NA NA NA 218 298 0 NA NA NA NA NA 7158 13080 1524 NA NA NA NA NA 7449 13561 1537 NA NA NA NA
1469264400.0 136.732 NA 153 225 0 NA NA NA NA NA 217 290 0 NA NA NA NA NA 3950 9158 2046 NA NA NA NA NA 4217 9845 2106 NA NA NA NA
1469264400.0 136.7321 NA 154 250 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 4005 9280 1956 NA NA NA NA NA 4270 9787 2007 NA NA NA NA
1469264400.0 136.733 NA 123 56 0 NA NA NA NA NA 207 97 0 NA NA NA NA NA 1266 209 322 NA NA NA NA NA 1364 272 334 NA NA NA NA
1469264400.0 136.734 NA 155 230 0 NA NA NA NA NA 219 297 0 NA NA NA NA NA 5002 11271 1071 NA NA NA NA NA 5383 11545 1079 NA NA NA NA
1469264400.0 1360.0 65 153 236 0 NA NA NA NA 124 211 304 0 NA NA NA NA 4736 977 1589 2594 NA NA NA NA 7257 1286 1664 2643 NA NA NA NA
1469264400.0 1361.0 61 153 235 0 NA NA NA NA 124 207 304 0 NA NA NA NA 3737 879 1621 2526 NA NA NA NA 6635 937 1712 2556 NA NA NA NA
1469264400.0 1362.0 59 152 231 0 NA NA NA NA 124 205 303 0 NA NA NA NA 5473 1101 1782 2563 NA NA NA NA 10641 1210 1905 2588 NA NA NA NA
1469264400.0 1363.0 61 149 235 0 NA NA NA NA 124 208 304 0 NA NA NA NA 7907 1062 1903 2003 NA NA NA NA 13174 6037 1964 2010 NA NA NA NA
1469264400.0 139901.0 NA 161 224 0 NA NA NA NA NA 216 303 0 NA NA NA NA NA 832 1660 2577 NA NA NA NA NA 1254 2140 2608 NA NA NA NA
1469264400.0 139902.0 NA 156 231 0 NA NA NA NA NA 219 303 0 NA NA NA NA NA 1243 2352 3278 NA NA NA NA NA 1375 2547 3333 NA NA NA NA
1469264400.0 13992501.0 NA 185 294 0 NA NA NA NA NA 259 379 0 NA NA NA NA NA 5241 6614 2329 NA NA NA NA NA 8814 12442 2338 NA NA NA NA
1469264400.0 13992502.0 NA 189 289 0 NA NA NA NA NA 260 379 0 NA NA NA NA NA 5061 5670 3009 NA NA NA NA NA 6264 9179 3035 NA NA NA NA
1469264400.0 14.0 NA 75 183 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2180 2401 972 NA NA NA NA NA 2216 2447 1025 NA NA NA NA
1469264400.0 140.1 NA 133 182 0 NA NA NA NA NA 197 251 0 NA NA NA NA NA 534 632 312 NA NA NA NA NA 590 681 318 NA NA NA NA
1469264400.0 140.2 NA 130 184 0 NA NA NA NA NA 197 251 0 NA NA NA NA NA 415 550 305 NA NA NA NA NA 467 756 336 NA NA NA NA
1469264400.0 140.4 NA 133 184 0 NA NA NA NA NA 197 251 0 NA NA NA NA NA 423 554 302 NA NA NA NA NA 482 642 334 NA NA NA NA
1469264400.0 140.51 NA 27 166 0 NA NA NA NA NA 69 225 0 NA NA NA NA NA 685 2023 520 NA NA NA NA NA 902 2058 534 NA NA NA NA
1469264400.0 140.52 NA 181 170 0 NA NA NA NA NA 244 224 0 NA NA NA NA NA 2115 1630 392 NA NA NA NA NA 2242 1671 407 NA NA NA NA
1469264400.0 140.53 NA 207 0 NA NA NA NA NA NA 276 0 NA NA NA NA NA NA 4564 374 NA NA NA NA NA NA 4767 384 NA NA NA NA NA
1469264400.0 144.6 NA 197 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA 2677 NA NA NA NA NA NA NA 2776 NA NA NA NA NA NA
1469264400.0 145.0 NA 221 266 0 NA NA NA NA NA 301 338 0 NA NA NA NA NA 3549 3522 383 NA NA NA NA NA 3653 3648 404 NA NA NA NA
1469264400.0 15.0 NA 73 186 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1892 1234 793 NA NA NA NA NA 1923 1273 813 NA NA NA NA
1469264400.0 16.0 NA 76 184 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2013 1628 833 NA NA NA NA NA 2226 1755 859 NA NA NA NA
1469264400.0 17.0 NA 72 183 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1900 1323 827 NA NA NA NA NA 1922 1361 842 NA NA NA NA
1469264400.0 18.0 NA 73 180 0 NA NA NA NA NA 147 242 0 NA NA NA NA NA 1867 1139 822 NA NA NA NA NA 1902 1176 841 NA NA NA NA
1469264400.0 19.0 NA 73 182 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1894 1188 819 NA NA NA NA NA 1930 1223 839 NA NA NA NA
1469264400.0 2.0 54 71 124 NA NA NA NA NA 100 143 174 NA NA NA NA NA 6097 489 764 NA NA NA NA NA 6146 514 793 NA NA NA NA NA
1469264400.0 20.0 NA 75 183 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 2052 1667 890 NA NA NA NA NA 2091 1711 907 NA NA NA NA
1469264400.0 200.0 NA 82 200 0 NA NA NA NA NA 148 265 0 NA NA NA NA NA 815 1544 886 NA NA NA NA NA 1211 1934 913 NA NA NA NA
1469264400.0 202.0 NA 79 196 0 NA NA NA NA NA 148 263 0 NA NA NA NA NA 775 1565 881 NA NA NA NA NA 1086 1865 914 NA NA NA NA
1469264400.0 203.0 NA 80 201 0 NA NA NA NA NA 148 270 0 NA NA NA NA NA 834 1559 888 NA NA NA NA NA 1249 2101 907 NA NA NA NA
1469264400.0 204.0 52 85 200 0 NA NA NA NA 98 153 267 0 NA NA NA NA 3919 833 1089 551 NA NA NA NA 4160 1086 1390 559 NA NA NA NA
1469264400.0 205.0 NA 77 193 0 NA NA NA NA NA 148 263 0 NA NA NA NA NA 748 1294 871 NA NA NA NA NA 1131 1603 910 NA NA NA NA
1469264400.0 21.0 NA 76 185 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 2004 1908 907 NA NA NA NA NA 2045 1950 938 NA NA NA NA
1469264400.0 22.0 NA 76 181 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 2144 2432 858 NA NA NA NA NA 2190 2472 882 NA NA NA NA
1469264400.0 23.0 NA 74 184 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2278 2254 958 NA NA NA NA NA 2376 2304 1066 NA NA NA NA
1469264400.0 24.0 NA 77 186 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2467 3260 971 NA NA NA NA NA 2541 3344 988 NA NA NA NA
1469264400.0 25.0 NA 83 194 0 56 NA NA NA NA 148 257 0 94 NA NA NA NA 3584 5084 1328 115 NA NA NA NA 3680 5272 1370 139 NA NA NA
1469264400.0 250199.0 143 NA NA NA NA NA NA NA 203 NA NA NA NA NA NA NA 6349 NA NA NA NA NA NA NA 6853 NA NA NA NA NA NA NA
1469264400.0 250200.1 63 0 NA NA NA NA NA NA 108 0 NA NA NA NA NA NA 5560 0 NA NA NA NA NA NA 5764 0 NA NA NA NA NA NA
1469264400.0 250399.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469264400.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
