Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469221200.0 108.0 56 75 186 NA NA NA NA NA 100 145 245 NA NA NA NA NA 5111 478 805 NA NA NA NA NA 5382 499 838 NA NA NA NA NA
1469221200.0 109.0 54 77 190 NA NA NA NA NA 101 145 245 NA NA NA NA NA 6397 498 873 NA NA NA NA NA 7307 598 913 NA NA NA NA NA
1469221200.0 11.0 NA 76 196 0 56 NA NA NA NA 147 255 0 89 NA NA NA NA 1785 1191 945 52 NA NA NA NA 1813 1240 968 87 NA NA NA
1469221200.0 110.0 45 76 181 NA NA NA NA NA 88 144 243 NA NA NA NA NA 834 546 674 NA NA NA NA NA 873 578 697 NA NA NA NA NA
1469221200.0 1102.0 NA 76 185 103 58 NA NA NA NA 148 247 159 107 NA NA NA NA 2222 3178 1817 119 NA NA NA NA 2373 3328 1864 125 NA NA NA
1469221200.0 111.0 53 83 183 NA NA NA NA NA 96 144 244 NA NA NA NA NA 2719 452 847 NA NA NA NA NA 2873 511 1052 NA NA NA NA NA
1469221200.0 112.0 54 74 183 NA NA NA NA NA 99 145 245 NA NA NA NA NA 3650 480 734 NA NA NA NA NA 3961 639 885 NA NA NA NA NA
1469221200.0 113.0 53 76 185 NA NA NA NA NA 99 146 245 NA NA NA NA NA 3642 448 703 NA NA NA NA NA 3729 473 747 NA NA NA NA NA
1469221200.0 114.0 54 75 182 NA NA NA NA NA 99 145 245 NA NA NA NA NA 3299 446 722 NA NA NA NA NA 3443 469 769 NA NA NA NA NA
1469221200.0 115.0 53 74 182 NA NA NA NA NA 100 146 245 NA NA NA NA NA 4413 460 779 NA NA NA NA NA 4594 477 839 NA NA NA NA NA
1469221200.0 116.0 55 75 184 NA NA NA NA NA 100 146 245 NA NA NA NA NA 4292 452 790 NA NA NA NA NA 4445 495 972 NA NA NA NA NA
1469221200.0 117.0 56 75 186 NA NA NA NA NA 100 145 245 NA NA NA NA NA 6054 495 829 NA NA NA NA NA 6492 615 869 NA NA NA NA NA
1469221200.0 118.0 54 83 181 NA NA NA NA NA 100 146 245 NA NA NA NA NA 4626 462 846 NA NA NA NA NA 4737 483 910 NA NA NA NA NA
1469221200.0 119.0 55 79 184 NA NA NA NA NA 99 145 245 NA NA NA NA NA 3545 444 720 NA NA NA NA NA 3674 475 749 NA NA NA NA NA
1469221200.0 12.0 NA 81 184 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2030 2749 909 NA NA NA NA NA 2112 2810 929 NA NA NA NA
1469221200.0 120.0 45 70 180 NA NA NA NA NA 87 144 244 NA NA NA NA NA 634 425 666 NA NA NA NA NA 660 467 717 NA NA NA NA NA
1469221200.0 121.0 56 83 183 NA NA NA NA NA 100 145 245 NA NA NA NA NA 5982 499 842 NA NA NA NA NA 6153 535 898 NA NA NA NA NA
1469221200.0 122.0 50 73 183 NA NA NA NA NA 96 144 244 NA NA NA NA NA 1659 412 820 NA NA NA NA NA 1730 500 869 NA NA NA NA NA
1469221200.0 123.1 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA
1469221200.0 123.2 164 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA 930 NA NA NA NA NA NA NA
1469221200.0 123.3 152 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA
1469221200.0 124.1 159 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA 599 NA NA NA NA NA NA NA
1469221200.0 124.2 163 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 663 NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA
1469221200.0 124.4 159 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA
1469221200.0 124.5 160 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA 622 NA NA NA NA NA NA NA
1469221200.0 124.6 151 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA
1469221200.0 125.0 56 72 184 NA NA NA NA NA 100 146 245 NA NA NA NA NA 4927 474 717 NA NA NA NA NA 5214 502 756 NA NA NA NA NA
1469221200.0 126.0 45 70 180 NA NA NA NA NA 88 144 244 NA NA NA NA NA 1490 528 818 NA NA NA NA NA 1524 579 866 NA NA NA NA NA
1469221200.0 127.0 43 76 181 NA NA NA NA NA 84 144 244 NA NA NA NA NA 1892 554 847 NA NA NA NA NA 1971 600 1091 NA NA NA NA NA
1469221200.0 128.0 43 71 179 NA NA NA NA NA 82 144 243 NA NA NA NA NA 606 457 670 NA NA NA NA NA 627 491 704 NA NA NA NA NA
1469221200.0 129.0 43 72 180 NA NA NA NA NA 83 144 243 NA NA NA NA NA 624 419 671 NA NA NA NA NA 643 440 709 NA NA NA NA NA
1469221200.0 13.0 NA 71 184 0 NA NA NA NA NA 146 244 0 NA NA NA NA NA 397 1583 967 NA NA NA NA NA 487 1706 1028 NA NA NA NA
1469221200.0 130.0 45 70 181 NA NA NA NA NA 84 144 243 NA NA NA NA NA 758 435 675 NA NA NA NA NA 783 454 715 NA NA NA NA NA
1469221200.0 1301.0 58 135 151 NA NA NA NA NA 104 200 221 NA NA NA NA NA 1690 642 768 NA NA NA NA NA 1821 758 850 NA NA NA NA NA
1469221200.0 1302.0 62 139 168 NA NA NA NA NA 109 200 222 NA NA NA NA NA 6999 748 691 NA NA NA NA NA 7356 852 865 NA NA NA NA NA
1469221200.0 1303.0 63 142 162 NA NA NA NA NA 110 200 231 NA NA NA NA NA 10634 682 1639 NA NA NA NA NA 11339 800 1785 NA NA NA NA NA
1469221200.0 131.0 44 72 182 NA NA NA NA NA 85 144 244 NA NA NA NA NA 1688 500 797 NA NA NA NA NA 1788 664 861 NA NA NA NA NA
1469221200.0 1311.0 NA 160 221 0 68 NA NA NA NA 211 279 0 99 NA NA NA NA 657 1209 2312 127 NA NA NA NA 886 1286 2401 221 NA NA NA
1469221200.0 132.0 50 81 184 NA NA NA NA NA 95 144 244 NA NA NA NA NA 3767 741 985 NA NA NA NA NA 3839 776 1093 NA NA NA NA NA
1469221200.0 133.0 55 74 186 NA NA NA NA NA 100 145 244 NA NA NA NA NA 8873 568 1210 NA NA NA NA NA 8967 597 1263 NA NA NA NA NA
1469221200.0 134.0 NA 199 39 0 NA NA NA NA NA 267 70 0 NA NA NA NA NA 2942 11 11 NA NA NA NA NA 3352 16 92 NA NA NA NA
1469221200.0 134.701 NA 40 218 0 NA NA NA NA NA 83 281 0 NA NA NA NA NA 146 4939 783 NA NA NA NA NA 229 5527 811 NA NA NA NA
1469221200.0 134.702 NA 38 216 0 NA NA NA NA NA 80 274 0 NA NA NA NA NA 198 8831 994 NA NA NA NA NA 231 9104 1072 NA NA NA NA
1469221200.0 134.703 NA 38 223 0 NA NA NA NA NA 83 287 0 NA NA NA NA NA 250 9459 1022 NA NA NA NA NA 358 9585 1041 NA NA NA NA
1469221200.0 134.704 NA 43 215 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 207 8929 1099 NA NA NA NA NA 231 9091 1134 NA NA NA NA
1469221200.0 134.705 NA 37 218 0 NA NA NA NA NA 84 284 0 NA NA NA NA NA 145 7062 794 NA NA NA NA NA 220 7248 821 NA NA NA NA
1469221200.0 134.706 NA 41 209 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 189 8743 1031 NA NA NA NA NA 215 9532 1053 NA NA NA NA
1469221200.0 134.707 NA 38 209 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 144 6428 781 NA NA NA NA NA 183 6593 817 NA NA NA NA
1469221200.0 134.708 NA 34 211 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 164 5948 715 NA NA NA NA NA 230 6275 756 NA NA NA NA
1469221200.0 134.709 NA 39 216 0 NA NA NA NA NA 84 287 0 NA NA NA NA NA 140 6661 764 NA NA NA NA NA 195 6858 788 NA NA NA NA
1469221200.0 134.71 NA 36 213 0 NA NA NA NA NA 77 271 0 NA NA NA NA NA 182 5471 1123 NA NA NA NA NA 203 5867 1147 NA NA NA NA
1469221200.0 134.801 NA 36 213 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 151 4670 743 NA NA NA NA NA 168 4989 759 NA NA NA NA
1469221200.0 134.802 NA 36 211 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 185 8496 720 NA NA NA NA NA 242 8665 759 NA NA NA NA
1469221200.0 134.803 NA 38 214 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 239 9883 1056 NA NA NA NA NA 398 10287 1076 NA NA NA NA
1469221200.0 134.804 NA 36 224 0 NA NA NA NA NA 83 287 0 NA NA NA NA NA 197 8214 677 NA NA NA NA NA 239 8446 701 NA NA NA NA
1469221200.0 134.805 NA 36 218 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 173 8377 746 NA NA NA NA NA 214 8592 789 NA NA NA NA
1469221200.0 134.806 NA 43 221 0 NA NA NA NA NA 83 286 0 NA NA NA NA NA 177 7547 595 NA NA NA NA NA 263 8454 605 NA NA NA NA
1469221200.0 134.807 NA 82 233 0 NA NA NA NA NA 139 295 0 NA NA NA NA NA 559 6990 704 NA NA NA NA NA 684 7445 756 NA NA NA NA
1469221200.0 134.808 NA 84 235 0 NA NA NA NA NA 139 298 0 NA NA NA NA NA 573 7178 666 NA NA NA NA NA 692 8200 705 NA NA NA NA
1469221200.0 134.809 NA 39 213 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 204 7728 731 NA NA NA NA NA 221 7878 788 NA NA NA NA
1469221200.0 134.81 NA 39 216 0 NA NA NA NA NA 82 277 0 NA NA NA NA NA 252 10616 1017 NA NA NA NA NA 309 11024 1047 NA NA NA NA
1469221200.0 134.811 NA 37 215 0 NA NA NA NA NA 88 282 0 NA NA NA NA NA 173 8371 717 NA NA NA NA NA 227 8574 746 NA NA NA NA
1469221200.0 134.812 NA 31 211 0 NA NA NA NA NA 81 272 0 NA NA NA NA NA 151 4661 745 NA NA NA NA NA 170 4988 763 NA NA NA NA
1469221200.0 134.813 NA 110 50 0 NA NA NA NA NA 193 89 0 NA NA NA NA NA 743 88 211 NA NA NA NA NA 1000 113 244 NA NA NA NA
1469221200.0 134.901 NA 39 210 0 NA NA NA NA NA 83 272 0 NA NA NA NA NA 152 4730 749 NA NA NA NA NA 195 5245 791 NA NA NA NA
1469221200.0 134.902 NA 41 204 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 213 7475 949 NA NA NA NA NA 292 8295 969 NA NA NA NA
1469221200.0 134.903 NA 45 212 0 NA NA NA NA NA 84 271 0 NA NA NA NA NA 242 7368 1060 NA NA NA NA NA 268 7521 1112 NA NA NA NA
1469221200.0 134.904 NA 34 211 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 158 6874 758 NA NA NA NA NA 208 7063 789 NA NA NA NA
1469221200.0 134.905 NA 39 211 0 NA NA NA NA NA 85 271 0 NA NA NA NA NA 274 6629 894 NA NA NA NA NA 307 6772 909 NA NA NA NA
1469221200.0 134.906 NA 39 205 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 215 8045 941 NA NA NA NA NA 258 8893 959 NA NA NA NA
1469221200.0 134.907 NA 76 227 0 NA NA NA NA NA 141 288 0 NA NA NA NA NA 517 5876 746 NA NA NA NA NA 574 6186 774 NA NA NA NA
1469221200.0 134.908 NA 83 226 0 NA NA NA NA NA 142 290 0 NA NA NA NA NA 700 8932 1067 NA NA NA NA NA 1025 9122 1088 NA NA NA NA
1469221200.0 134.909 NA 41 214 0 NA NA NA NA NA 84 271 0 NA NA NA NA NA 262 7932 1155 NA NA NA NA NA 290 8134 1193 NA NA NA NA
1469221200.0 134.91 NA 44 213 0 NA NA NA NA NA 83 271 0 NA NA NA NA NA 222 7414 1011 NA NA NA NA NA 242 7590 1025 NA NA NA NA
1469221200.0 134.911 NA 44 210 0 NA NA NA NA NA 82 272 0 NA NA NA NA NA 211 7739 1049 NA NA NA NA NA 322 8217 1066 NA NA NA NA
1469221200.0 134.912 NA 34 208 0 NA NA NA NA NA 81 269 0 NA NA NA NA NA 153 4209 771 NA NA NA NA NA 177 4432 797 NA NA NA NA
1469221200.0 134.99601 NA 34 211 0 NA NA NA NA NA 82 279 0 NA NA NA NA NA 185 9129 739 NA NA NA NA NA 251 9302 770 NA NA NA NA
1469221200.0 134.99602 NA 41 209 0 NA NA NA NA NA 85 272 0 NA NA NA NA NA 175 5396 754 NA NA NA NA NA 229 5939 774 NA NA NA NA
1469221200.0 134.99603 NA 41 214 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 200 7378 733 NA NA NA NA NA 245 7562 794 NA NA NA NA
1469221200.0 134.99901 NA 44 210 0 NA NA NA NA NA 85 271 0 NA NA NA NA NA 213 6814 997 NA NA NA NA NA 256 6960 1013 NA NA NA NA
1469221200.0 135.1 218 0 94 NA NA NA NA NA 291 0 151 NA NA NA NA NA 1799 659 639 NA NA NA NA NA 1929 674 954 NA NA NA NA NA
1469221200.0 135.11 221 0 94 NA NA NA NA NA 295 0 151 NA NA NA NA NA 2201 701 659 NA NA NA NA NA 2406 725 811 NA NA NA NA NA
1469221200.0 135.12 213 0 103 NA NA NA NA NA 286 0 151 NA NA NA NA NA 1508 672 432 NA NA NA NA NA 2066 693 524 NA NA NA NA NA
1469221200.0 135.2 201 0 92 NA NA NA NA NA 267 0 151 NA NA NA NA NA 1114 588 453 NA NA NA NA NA 1184 600 540 NA NA NA NA NA
1469221200.0 135.3 201 0 91 NA NA NA NA NA 268 0 152 NA NA NA NA NA 973 440 355 NA NA NA NA NA 1694 491 480 NA NA NA NA NA
1469221200.0 135.4 212 0 93 NA NA NA NA NA 287 0 151 NA NA NA NA NA 1477 655 524 NA NA NA NA NA 1591 671 639 NA NA NA NA NA
1469221200.0 135.5 207 0 94 NA NA NA NA NA 284 0 151 NA NA NA NA NA 1266 599 467 NA NA NA NA NA 2544 778 589 NA NA NA NA NA
1469221200.0 135.6 214 0 92 NA NA NA NA NA 288 0 152 NA NA NA NA NA 1130 497 414 NA NA NA NA NA 1638 566 512 NA NA NA NA NA
1469221200.0 135.7 213 0 92 NA NA NA NA NA 287 0 152 NA NA NA NA NA 1065 508 398 NA NA NA NA NA 1571 551 489 NA NA NA NA NA
1469221200.0 135.8 78 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA
1469221200.0 135.9 218 0 102 NA NA NA NA NA 287 0 151 NA NA NA NA NA 1413 672 502 NA NA NA NA NA 1511 693 592 NA NA NA NA NA
1469221200.0 1356.0 61 150 242 0 95 NA NA NA 108 209 308 0 156 NA NA NA 4565 824 1610 2241 422 NA NA NA 5383 930 1707 2277 545 NA NA NA
1469221200.0 136.721 NA 152 229 0 NA NA NA NA NA 217 297 0 NA NA NA NA NA 3326 7657 1126 NA NA NA NA NA 3531 7969 1145 NA NA NA NA
1469221200.0 136.722 NA 151 246 0 NA NA NA NA NA 221 317 0 NA NA NA NA NA 3947 8693 1170 NA NA NA NA NA 4232 9045 1185 NA NA NA NA
1469221200.0 136.723 NA 151 235 0 NA NA NA NA NA 216 297 0 NA NA NA NA NA 3707 8367 1133 NA NA NA NA NA 4729 8860 1149 NA NA NA NA
1469221200.0 136.724 NA 153 236 0 NA NA NA NA NA 218 301 0 NA NA NA NA NA 4316 9750 1179 NA NA NA NA NA 7203 10870 1210 NA NA NA NA
1469221200.0 136.725 NA 164 229 0 NA NA NA NA NA 220 297 0 NA NA NA NA NA 3690 8462 1193 NA NA NA NA NA 4964 10245 1219 NA NA NA NA
1469221200.0 136.726 NA 153 231 0 NA NA NA NA NA 217 299 0 NA NA NA NA NA 4073 8798 1108 NA NA NA NA NA 4300 9100 1117 NA NA NA NA
1469221200.0 136.727 NA 188 240 0 NA NA NA NA NA 266 311 0 NA NA NA NA NA 3939 8327 1194 NA NA NA NA NA 4458 10424 1213 NA NA NA NA
1469221200.0 136.728 NA 174 244 0 NA NA NA NA NA 256 306 0 NA NA NA NA NA 4198 8827 1183 NA NA NA NA NA 7075 9949 1215 NA NA NA NA
1469221200.0 136.729 NA 150 232 0 NA NA NA NA NA 217 296 0 NA NA NA NA NA 4228 10463 1438 NA NA NA NA NA 4785 11022 1471 NA NA NA NA
1469221200.0 136.73 NA 155 253 0 NA NA NA NA NA 217 335 0 NA NA NA NA NA 3875 8745 1158 NA NA NA NA NA 4088 9032 1173 NA NA NA NA
1469221200.0 136.731 NA 166 228 0 NA NA NA NA NA 221 298 0 NA NA NA NA NA 3933 8729 1176 NA NA NA NA NA 4496 10524 1191 NA NA NA NA
1469221200.0 136.732 NA 149 221 0 NA NA NA NA NA 217 290 0 NA NA NA NA NA 2564 7153 1356 NA NA NA NA NA 3060 7821 1384 NA NA NA NA
1469221200.0 136.7321 NA 149 246 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 2238 6200 1135 NA NA NA NA NA 5295 7265 1171 NA NA NA NA
1469221200.0 136.733 NA 123 65 0 NA NA NA NA NA 205 96 0 NA NA NA NA NA 946 158 238 NA NA NA NA NA 1394 216 263 NA NA NA NA
1469221200.0 136.734 NA 154 234 0 NA NA NA NA NA 219 297 0 NA NA NA NA NA 4452 10327 1453 NA NA NA NA NA 4967 10734 1485 NA NA NA NA
1469221200.0 1360.0 65 159 238 0 NA NA NA NA 124 211 304 0 NA NA NA NA 4207 745 1481 2209 NA NA NA NA 6063 847 1587 2235 NA NA NA NA
1469221200.0 1361.0 62 149 232 0 NA NA NA NA 124 206 304 0 NA NA NA NA 3345 769 1465 2226 NA NA NA NA 5649 887 1599 2257 NA NA NA NA
1469221200.0 1362.0 59 157 246 0 NA NA NA NA 124 205 303 0 NA NA NA NA 2935 644 1045 1714 NA NA NA NA 5765 734 1103 1725 NA NA NA NA
1469221200.0 1363.0 63 150 236 0 NA NA NA NA 124 208 304 0 NA NA NA NA 4216 657 1211 1747 NA NA NA NA 6334 1779 1277 1793 NA NA NA NA
1469221200.0 139901.0 NA 162 229 0 NA NA NA NA NA 216 303 0 NA NA NA NA NA 751 1428 2216 NA NA NA NA NA 1305 2665 2246 NA NA NA NA
1469221200.0 139902.0 NA 158 234 0 NA NA NA NA NA 218 303 0 NA NA NA NA NA 1070 2172 2872 NA NA NA NA NA 1151 2294 2897 NA NA NA NA
1469221200.0 13992501.0 NA 199 294 0 NA NA NA NA NA 258 381 0 NA NA NA NA NA 2990 4360 1882 NA NA NA NA NA 6387 8429 2983 NA NA NA NA
1469221200.0 13992502.0 NA 185 291 0 NA NA NA NA NA 257 378 0 NA NA NA NA NA 3076 3970 1896 NA NA NA NA NA 8980 7630 1941 NA NA NA NA
1469221200.0 14.0 NA 76 184 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1986 2150 885 NA NA NA NA NA 2037 2198 904 NA NA NA NA
1469221200.0 140.1 NA 134 185 0 NA NA NA NA NA 195 250 0 NA NA NA NA NA 400 560 304 NA NA NA NA NA 913 625 313 NA NA NA NA
1469221200.0 140.2 NA 130 184 0 NA NA NA NA NA 197 251 0 NA NA NA NA NA 361 505 264 NA NA NA NA NA 985 709 290 NA NA NA NA
1469221200.0 140.4 NA 132 185 0 NA NA NA NA NA 197 251 0 NA NA NA NA NA 370 469 235 NA NA NA NA NA 475 563 246 NA NA NA NA
1469221200.0 140.51 NA 28 167 0 NA NA NA NA NA 68 224 0 NA NA NA NA NA 675 1867 446 NA NA NA NA NA 1006 1966 462 NA NA NA NA
1469221200.0 140.52 NA 182 170 0 NA NA NA NA NA 245 224 0 NA NA NA NA NA 1892 1480 381 NA NA NA NA NA 2009 1554 401 NA NA NA NA
1469221200.0 140.53 NA 206 0 NA NA NA NA NA NA 275 0 NA NA NA NA NA NA 4228 389 NA NA NA NA NA NA 4426 414 NA NA NA NA NA
1469221200.0 144.6 NA 199 NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA 2568 NA NA NA NA NA NA NA 3278 NA NA NA NA NA NA
1469221200.0 145.0 NA 222 267 0 NA NA NA NA NA 302 339 0 NA NA NA NA NA 3445 3174 348 NA NA NA NA NA 4008 3411 370 NA NA NA NA
1469221200.0 15.0 NA 73 184 0 NA NA NA NA NA 147 242 0 NA NA NA NA NA 1730 1133 793 NA NA NA NA NA 1901 1267 811 NA NA NA NA
1469221200.0 16.0 NA 77 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1778 1441 806 NA NA NA NA NA 1835 1487 822 NA NA NA NA
1469221200.0 17.0 NA 83 182 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1759 1221 764 NA NA NA NA NA 1806 1276 787 NA NA NA NA
1469221200.0 18.0 NA 73 182 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1714 1031 780 NA NA NA NA NA 1742 1071 802 NA NA NA NA
1469221200.0 19.0 NA 76 182 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1691 1103 770 NA NA NA NA NA 1728 1135 800 NA NA NA NA
1469221200.0 2.0 55 72 122 NA NA NA NA NA 100 143 174 NA NA NA NA NA 5767 440 669 NA NA NA NA NA 6030 463 699 NA NA NA NA NA
1469221200.0 20.0 NA 76 183 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1817 1479 819 NA NA NA NA NA 1889 1515 863 NA NA NA NA
1469221200.0 200.0 NA 81 197 0 NA NA NA NA NA 148 265 0 NA NA NA NA NA 717 1404 846 NA NA NA NA NA 1066 1775 857 NA NA NA NA
1469221200.0 202.0 NA 85 198 0 NA NA NA NA NA 148 263 0 NA NA NA NA NA 709 1444 841 NA NA NA NA NA 1059 1879 934 NA NA NA NA
1469221200.0 203.0 NA 85 199 0 NA NA NA NA NA 148 270 0 NA NA NA NA NA 718 1414 848 NA NA NA NA NA 1082 1726 865 NA NA NA NA
1469221200.0 204.0 51 84 197 0 NA NA NA NA 98 153 267 0 NA NA NA NA 3612 836 1447 755 NA NA NA NA 3873 1433 1841 784 NA NA NA NA
1469221200.0 205.0 NA 85 197 0 NA NA NA NA NA 148 263 0 NA NA NA NA NA 676 1190 835 NA NA NA NA NA 1076 1656 856 NA NA NA NA
1469221200.0 21.0 NA 86 184 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1849 1702 830 NA NA NA NA NA 1895 1747 843 NA NA NA NA
1469221200.0 22.0 NA 76 184 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1949 2189 808 NA NA NA NA NA 1982 2252 829 NA NA NA NA
1469221200.0 23.0 NA 75 184 0 NA NA NA NA NA 147 243 0 NA NA NA NA NA 2026 2041 893 NA NA NA NA NA 2157 2081 914 NA NA NA NA
1469221200.0 24.0 NA 79 189 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2175 2867 899 NA NA NA NA NA 2217 2915 921 NA NA NA NA
1469221200.0 25.0 NA 76 191 0 54 NA NA NA NA 148 257 0 94 NA NA NA NA 2219 3235 791 79 NA NA NA NA 2462 3435 834 216 NA NA NA
1469221200.0 250199.0 143 NA NA NA NA NA NA NA 200 NA NA NA NA NA NA NA 5530 NA NA NA NA NA NA NA 6114 NA NA NA NA NA NA NA
1469221200.0 250200.1 62 0 NA NA NA NA NA NA 108 0 NA NA NA NA NA NA 5176 0 NA NA NA NA NA NA 5532 0 NA NA NA NA NA NA
1469221200.0 250399.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469221200.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469221200.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469221200.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469221200.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469221200.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
