Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469916000.0 140.2 NA 136 189 0 NA NA NA NA NA 203 245 0 NA NA NA NA NA 519 733 290 NA NA NA NA NA 609 782 296 NA NA NA NA
1469916000.0 140.4 NA 137 190 0 NA NA NA NA NA 203 246 0 NA NA NA NA NA 552 858 311 NA NA NA NA NA 635 946 317 NA NA NA NA
1469916000.0 140.51 NA 32 171 0 NA NA NA NA NA 71 226 0 NA NA NA NA NA 746 2119 520 NA NA NA NA NA 965 2202 542 NA NA NA NA
1469916000.0 140.52 NA 187 177 0 NA NA NA NA NA 251 228 0 NA NA NA NA NA 2625 2098 512 NA NA NA NA NA 2783 2179 530 NA NA NA NA
1469916000.0 140.53 NA 220 0 NA NA NA NA NA NA 308 0 NA NA NA NA NA NA 4747 349 NA NA NA NA NA NA 5035 355 NA NA NA NA NA
1469916000.0 144.6 NA 208 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 3348 NA NA NA NA NA NA NA 3654 NA NA NA NA NA NA
1469916000.0 145.0 NA 234 284 0 NA NA NA NA NA 308 360 0 NA NA NA NA NA 5034 5546 473 NA NA NA NA NA 5187 5721 488 NA NA NA NA
1469916000.0 15.0 NA 75 188 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2517 1622 967 NA NA NA NA NA 2672 1708 1039 NA NA NA NA
1469916000.0 16.0 NA 79 188 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2743 2089 1173 NA NA NA NA NA 2881 2195 1335 NA NA NA NA
1469916000.0 17.0 NA 74 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2617 1719 1096 NA NA NA NA NA 2789 1812 1149 NA NA NA NA
1469916000.0 18.0 NA 74 188 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2575 1502 1088 NA NA NA NA NA 2643 1587 1129 NA NA NA NA
1469916000.0 19.0 NA 75 191 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2675 1098 678 NA NA NA NA NA 2815 1236 687 NA NA NA NA
1469916000.0 2.0 55 75 137 NA NA NA NA NA 101 144 189 NA NA NA NA NA 12604 650 2344 NA NA NA NA NA 12798 678 2399 NA NA NA NA NA
1469916000.0 20.0 NA 79 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2708 2144 1162 NA NA NA NA NA 2793 2288 1199 NA NA NA NA
1469916000.0 200.0 NA 82 205 0 NA NA NA NA NA 150 272 0 NA NA NA NA NA 1028 2051 1019 NA NA NA NA NA 1489 2426 1062 NA NA NA NA
1469916000.0 202.0 NA 82 199 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 955 2084 992 NA NA NA NA NA 1303 2394 1024 NA NA NA NA
1469916000.0 203.0 NA 85 205 0 NA NA NA NA NA 150 277 0 NA NA NA NA NA 1074 2097 1173 NA NA NA NA NA 1503 2581 1218 NA NA NA NA
1469916000.0 204.0 53 93 203 0 NA NA NA NA 99 154 275 0 NA NA NA NA 7988 1212 2161 1216 NA NA NA NA 8123 1888 2644 1233 NA NA NA NA
1469916000.0 205.0 NA 81 198 0 NA NA NA NA NA 150 270 0 NA NA NA NA NA 974 1620 808 NA NA NA NA NA 1338 2016 828 NA NA NA NA
1469916000.0 21.0 NA 76 188 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2985 2516 1186 NA NA NA NA NA 3124 2824 1222 NA NA NA NA
1469916000.0 22.0 NA 80 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2928 3331 1216 NA NA NA NA NA 2970 3458 1277 NA NA NA NA
1469916000.0 23.0 NA 79 193 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 3254 3081 1334 NA NA NA NA NA 3375 3283 1379 NA NA NA NA
1469916000.0 24.0 NA 80 195 0 NA NA NA NA NA 149 253 0 NA NA NA NA NA 3379 4414 1296 NA NA NA NA NA 3448 4617 1326 NA NA NA NA
1469916000.0 25.0 NA 80 210 0 56 NA NA NA NA 149 270 0 96 NA NA NA NA 3530 5010 1265 112 NA NA NA NA 3586 5191 1311 137 NA NA NA
1469916000.0 250199.0 149 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 5024 NA NA NA NA NA NA NA 5392 NA NA NA NA NA NA NA
1469916000.0 250200.1 63 197 157 NA NA NA NA NA 109 269 208 NA NA NA NA NA 12956 2621 857 NA NA NA NA NA 13262 2857 944 NA NA NA NA NA
1469916000.0 250399.0 125 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 1564 NA NA NA NA NA NA NA 4068 NA NA NA NA NA NA NA
1469916000.0 250400.0 228 0 103 NA NA NA NA NA 317 0 158 NA NA NA NA NA 1816 504 477 NA NA NA NA NA 2058 527 565 NA NA NA NA NA
1469916000.0 250402.0 231 0 104 NA NA NA NA NA 318 0 158 NA NA NA NA NA 3095 735 867 NA NA NA NA NA 3355 747 927 NA NA NA NA NA
1469916000.0 250403.0 230 0 103 NA NA NA NA NA 315 0 158 NA NA NA NA NA 2730 720 876 NA NA NA NA NA 2913 754 1103 NA NA NA NA NA
