Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469566800.0 10625.0 82 79 143 0 NA NA NA NA 128 125 178 0 NA NA NA NA 4776 527 354 175 NA NA NA NA 4966 551 387 183 NA NA NA NA
1469566800.0 10626.0 85 79 138 0 NA NA NA NA 130 131 181 0 NA NA NA NA 16762 1346 1180 503 NA NA NA NA 17390 1512 1334 526 NA NA NA NA
1469566800.0 107.0 48 70 186 NA NA NA NA NA 94 141 250 NA NA NA NA NA 5688 570 945 NA NA NA NA NA 6032 596 989 NA NA NA NA NA
1469566800.0 108.0 50 80 190 NA NA NA NA NA 96 145 251 NA NA NA NA NA 9037 650 919 NA NA NA NA NA 9442 701 971 NA NA NA NA NA
1469566800.0 10821.0 83 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 2412 NA NA NA NA NA NA NA 2515 NA NA NA NA NA NA NA
1469566800.0 10824.0 96 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 10888 NA NA NA NA NA NA NA 11545 NA NA NA NA NA NA NA
1469566800.0 10825.0 95 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 15792 NA NA NA NA NA NA NA 16221 NA NA NA NA NA NA NA
1469566800.0 10826.0 96 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 19270 NA NA NA NA NA NA NA 25879 NA NA NA NA NA NA NA
1469566800.0 109.0 52 77 187 NA NA NA NA NA 97 145 250 NA NA NA NA NA 7987 743 1030 NA NA NA NA NA 8228 807 1156 NA NA NA NA NA
1469566800.0 11.0 NA 78 198 0 57 NA NA NA NA 151 261 0 89 NA NA NA NA 1813 682 452 19 NA NA NA NA 1956 723 460 26 NA NA NA
1469566800.0 110.0 42 70 186 NA NA NA NA NA 85 141 250 NA NA NA NA NA 492 285 334 NA NA NA NA NA 551 310 358 NA NA NA NA NA
1469566800.0 1102.0 NA 81 194 98 53 NA NA NA NA 151 256 152 110 NA NA NA NA 2715 2994 1617 119 NA NA NA NA 2830 3243 1864 266 NA NA NA
1469566800.0 11021.0 82 202 83 NA NA NA NA NA 125 249 126 NA NA NA NA NA 2682 1945 736 NA NA NA NA NA 2789 1966 761 NA NA NA NA NA
1469566800.0 11024.0 96 204 85 NA NA NA NA NA 142 252 129 NA NA NA NA NA 14081 3122 1074 NA NA NA NA NA 15252 3601 1670 NA NA NA NA NA
1469566800.0 11025.0 90 205 85 NA NA NA NA NA 141 253 127 NA NA NA NA NA 17437 6487 2626 NA NA NA NA NA 36475 6726 2738 NA NA NA NA NA
1469566800.0 11026.0 101 207 87 NA NA NA NA NA 147 255 130 NA NA NA NA NA 18463 2333 902 NA NA NA NA NA 19164 2518 1271 NA NA NA NA NA
1469566800.0 111.0 47 72 189 NA NA NA NA NA 93 141 250 NA NA NA NA NA 2241 236 283 NA NA NA NA NA 2443 269 305 NA NA NA NA NA
1469566800.0 112.0 49 72 184 NA NA NA NA NA 94 151 251 NA NA NA NA NA 7062 682 911 NA NA NA NA NA 7400 713 949 NA NA NA NA NA
1469566800.0 11221.0 77 76 132 0 NA NA NA NA 118 125 178 0 NA NA NA NA 1272 576 535 132 NA NA NA NA 1524 909 629 145 NA NA NA NA
1469566800.0 11224.0 88 78 133 0 NA NA NA NA 134 131 180 0 NA NA NA NA 10090 1299 899 400 NA NA NA NA 10369 1413 982 421 NA NA NA NA
1469566800.0 11225.0 87 78 143 0 NA NA NA NA 133 131 178 0 NA NA NA NA 4900 501 329 184 NA NA NA NA 5465 527 357 190 NA NA NA NA
1469566800.0 11226.0 90 79 137 0 NA NA NA NA 135 125 182 0 NA NA NA NA 16524 1495 1419 462 NA NA NA NA 17587 1663 1512 487 NA NA NA NA
1469566800.0 113.0 50 81 188 NA NA NA NA NA 96 141 251 NA NA NA NA NA 8704 656 758 NA NA NA NA NA 10114 714 825 NA NA NA NA NA
1469566800.0 114.0 50 82 188 NA NA NA NA NA 96 141 251 NA NA NA NA NA 7975 672 921 NA NA NA NA NA 8608 752 995 NA NA NA NA NA
1469566800.0 115.0 51 82 189 NA NA NA NA NA 96 141 251 NA NA NA NA NA 8155 714 910 NA NA NA NA NA 9187 773 1023 NA NA NA NA NA
1469566800.0 116.0 51 79 188 NA NA NA NA NA 96 141 250 NA NA NA NA NA 8115 715 898 NA NA NA NA NA 8554 781 949 NA NA NA NA NA
1469566800.0 117.0 51 78 189 NA NA NA NA NA 96 141 251 NA NA NA NA NA 9990 679 824 NA NA NA NA NA 10529 765 869 NA NA NA NA NA
1469566800.0 118.0 52 73 189 NA NA NA NA NA 97 141 251 NA NA NA NA NA 8760 713 1053 NA NA NA NA NA 9201 829 1377 NA NA NA NA NA
1469566800.0 119.0 48 73 187 NA NA NA NA NA 94 141 250 NA NA NA NA NA 5436 587 716 NA NA NA NA NA 5622 647 1032 NA NA NA NA NA
1469566800.0 12.0 NA 80 188 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 3876 3543 1020 NA NA NA NA NA 4092 3713 1099 NA NA NA NA
1469566800.0 120.0 40 68 182 NA NA NA NA NA 84 141 250 NA NA NA NA NA 427 271 331 NA NA NA NA NA 547 519 360 NA NA NA NA NA
1469566800.0 121.0 50 70 187 NA NA NA NA NA 97 141 251 NA NA NA NA NA 7215 446 718 NA NA NA NA NA 7641 514 790 NA NA NA NA NA
1469566800.0 122.0 43 69 183 NA NA NA NA NA 92 141 250 NA NA NA NA NA 734 211 319 NA NA NA NA NA 832 384 354 NA NA NA NA NA
1469566800.0 123.1 173 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 615 NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA
1469566800.0 123.2 175 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA
1469566800.0 123.3 162 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 357 NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA
1469566800.0 124.1 168 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 357 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA
1469566800.0 124.2 174 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 626 NA NA NA NA NA NA NA 794 NA NA NA NA NA NA NA
1469566800.0 124.4 168 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 355 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA
1469566800.0 124.5 169 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA
1469566800.0 124.6 160 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 359 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA
1469566800.0 125.0 49 73 184 NA NA NA NA NA 94 141 250 NA NA NA NA NA 6242 599 717 NA NA NA NA NA 6666 667 801 NA NA NA NA NA
1469566800.0 126.0 41 66 183 NA NA NA NA NA 86 141 250 NA NA NA NA NA 1097 276 364 NA NA NA NA NA 1401 299 559 NA NA NA NA NA
1469566800.0 127.0 40 67 187 NA NA NA NA NA 85 141 250 NA NA NA NA NA 1063 283 335 NA NA NA NA NA 1077 328 418 NA NA NA NA NA
1469566800.0 128.0 39 70 183 NA NA NA NA NA 80 141 250 NA NA NA NA NA 405 293 325 NA NA NA NA NA 547 564 358 NA NA NA NA NA
1469566800.0 129.0 41 66 183 NA NA NA NA NA 81 141 250 NA NA NA NA NA 403 280 338 NA NA NA NA NA 450 298 480 NA NA NA NA NA
1469566800.0 13.0 NA 75 187 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 221 774 468 NA NA NA NA NA 675 823 579 NA NA NA NA
1469566800.0 130.0 40 67 182 NA NA NA NA NA 85 141 250 NA NA NA NA NA 501 287 342 NA NA NA NA NA 784 315 421 NA NA NA NA NA
1469566800.0 1301.0 53 133 159 NA NA NA NA NA 100 199 227 NA NA NA NA NA 1555 529 480 NA NA NA NA NA 1665 577 580 NA NA NA NA NA
1469566800.0 1302.0 59 146 170 NA NA NA NA NA 104 199 228 NA NA NA NA NA 6924 519 569 NA NA NA NA NA 7445 574 1170 NA NA NA NA NA
1469566800.0 1303.0 57 140 166 NA NA NA NA NA 105 199 229 NA NA NA NA NA 8117 442 821 NA NA NA NA NA 8413 2587 2827 NA NA NA NA NA
1469566800.0 1306.0 NA 160 227 0 NA NA NA NA NA 213 315 0 NA NA NA NA NA 858 1286 2244 NA NA NA NA NA 1014 1438 2272 NA NA NA NA
1469566800.0 1307.0 NA 134 128 40 0 NA NA NA NA 207 201 81 0 NA NA NA NA 547 450 43 534 NA NA NA NA 1118 626 513 579 NA NA NA
1469566800.0 1308.0 NA 139 129 48 0 NA NA NA NA 207 201 81 0 NA NA NA NA 413 423 43 531 NA NA NA NA 509 909 58 556 NA NA NA
1469566800.0 1309.0 NA 162 249 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 1097 1585 2260 NA NA NA NA NA 1184 1690 2297 NA NA NA NA
1469566800.0 131.0 42 68 187 NA NA NA NA NA 87 141 250 NA NA NA NA NA 1155 292 359 NA NA NA NA NA 1192 337 536 NA NA NA NA NA
1469566800.0 1310.0 NA 162 234 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 1113 1763 2545 NA NA NA NA NA 1398 2712 2819 NA NA NA NA
1469566800.0 1311.0 NA 157 220 0 58 NA NA NA NA 214 287 0 99 NA NA NA NA 873 1170 2366 126 NA NA NA NA 1014 1311 2437 229 NA NA NA
1469566800.0 1313.0 NA 167 249 0 NA NA NA NA NA 230 315 0 NA NA NA NA NA 1097 2938 2613 NA NA NA NA NA 1976 3174 2672 NA NA NA NA
1469566800.0 1314.0 NA 160 240 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 650 900 1304 NA NA NA NA NA 728 993 1316 NA NA NA NA
1469566800.0 1315.0 NA 154 229 0 NA NA NA NA NA 213 315 0 NA NA NA NA NA 853 1279 2200 NA NA NA NA NA 953 1366 2231 NA NA NA NA
1469566800.0 1316.0 NA 157 239 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 1102 1599 2520 NA NA NA NA NA 1663 1858 2582 NA NA NA NA
1469566800.0 1317.0 NA 148 236 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 913 1370 2149 NA NA NA NA NA 970 1834 2180 NA NA NA NA
1469566800.0 1318.0 NA 153 234 0 NA NA NA NA NA 213 315 0 NA NA NA NA NA 837 1241 2373 NA NA NA NA NA 970 1346 2397 NA NA NA NA
1469566800.0 1319.0 NA 155 230 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 863 1280 2227 NA NA NA NA NA 1091 1411 2310 NA NA NA NA
1469566800.0 132.0 46 69 185 NA NA NA NA NA 92 141 251 NA NA NA NA NA 3956 472 516 NA NA NA NA NA 4271 573 592 NA NA NA NA NA
1469566800.0 1320.0 NA 154 229 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 858 1338 2352 NA NA NA NA NA 998 1462 2370 NA NA NA NA
1469566800.0 1321.0 NA 158 236 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 856 1429 2233 NA NA NA NA NA 949 1885 2269 NA NA NA NA
1469566800.0 1322.0 NA 162 236 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 972 1530 2448 NA NA NA NA NA 1075 1627 2472 NA NA NA NA
1469566800.0 1323.0 NA 157 232 0 NA NA NA NA NA 213 315 0 NA NA NA NA NA 831 1195 2205 NA NA NA NA NA 947 1312 2236 NA NA NA NA
1469566800.0 1324.0 NA 164 245 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 1183 2126 2489 NA NA NA NA NA 1281 2196 2507 NA NA NA NA
1469566800.0 1325.0 NA 163 243 0 65 NA NA NA NA 227 315 0 106 NA NA NA NA 1229 1988 2453 239 NA NA NA NA 1776 2997 2812 495 NA NA NA
1469566800.0 1325.1 NA 162 141 0 NA NA NA NA NA 227 183 0 NA NA NA NA NA 616 340 248 NA NA NA NA NA 778 570 263 NA NA NA NA
1469566800.0 1325.2 NA 166 243 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 1190 1952 2494 NA NA NA NA NA 2268 2126 13030 NA NA NA NA
1469566800.0 1325.3 NA 159 132 0 NA NA NA NA NA 227 179 0 NA NA NA NA NA 622 341 243 NA NA NA NA NA 849 689 259 NA NA NA NA
1469566800.0 1326.0 NA 172 240 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 1073 1779 2642 NA NA NA NA NA 1140 1962 2707 NA NA NA NA
1469566800.0 1327.0 NA 155 237 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 1177 1608 2745 NA NA NA NA NA 1312 1790 2778 NA NA NA NA
1469566800.0 1328.0 NA 158 244 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 1145 1791 2340 NA NA NA NA NA 4532 1955 15996 NA NA NA NA
1469566800.0 1329.0 NA 165 239 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 1012 1724 2638 NA NA NA NA NA 1894 2496 2672 NA NA NA NA
1469566800.0 133.0 52 72 190 NA NA NA NA NA 97 141 250 NA NA NA NA NA 11124 754 1146 NA NA NA NA NA 11765 883 1196 NA NA NA NA NA
1469566800.0 1330.0 NA 164 239 0 NA NA NA NA NA 219 315 0 NA NA NA NA NA 1094 1773 2448 NA NA NA NA NA 1317 2855 3313 NA NA NA NA
1469566800.0 1331.0 NA 161 233 0 NA NA NA NA NA 221 315 0 NA NA NA NA NA 922 1543 2297 NA NA NA NA NA 1027 2019 2348 NA NA NA NA
1469566800.0 1332.0 NA 162 237 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 928 1446 2452 NA NA NA NA NA 1163 1545 2479 NA NA NA NA
1469566800.0 1333.0 NA 162 240 0 NA NA NA NA NA 221 315 0 NA NA NA NA NA 987 1460 2674 NA NA NA NA NA 1128 1618 2747 NA NA NA NA
1469566800.0 1334.0 NA 162 237 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 1108 1634 2462 NA NA NA NA NA 1274 1847 2495 NA NA NA NA
1469566800.0 1335.0 NA 160 240 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 630 982 2084 NA NA NA NA NA 687 1199 2204 NA NA NA NA
1469566800.0 1336.0 NA 159 245 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 1245 3002 2290 NA NA NA NA NA 1398 3109 2344 NA NA NA NA
1469566800.0 1337.0 NA 169 247 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 1342 2267 2495 NA NA NA NA NA 1435 2945 2530 NA NA NA NA
1469566800.0 1338.0 NA 163 239 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 1073 1720 2245 NA NA NA NA NA 1385 2167 2291 NA NA NA NA
1469566800.0 1339.0 NA 169 252 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 1283 2284 2292 NA NA NA NA NA 1409 2394 2331 NA NA NA NA
1469566800.0 134.0 NA 204 33 0 NA NA NA NA NA 275 70 0 NA NA NA NA NA 1974 6 7 NA NA NA NA NA 2091 27 12 NA NA NA NA
1469566800.0 134.701 NA 36 220 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 232 6418 829 NA NA NA NA NA 328 6858 1024 NA NA NA NA
1469566800.0 134.702 NA 34 219 0 NA NA NA NA NA 82 276 0 NA NA NA NA NA 256 9691 819 NA NA NA NA NA 307 9912 862 NA NA NA NA
1469566800.0 134.703 NA 38 225 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 300 9189 765 NA NA NA NA NA 435 16800 827 NA NA NA NA
1469566800.0 134.704 NA 34 220 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 168 6139 671 NA NA NA NA NA 272 6770 722 NA NA NA NA
1469566800.0 134.705 NA 36 225 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 264 9827 829 NA NA NA NA NA 325 12071 912 NA NA NA NA
1469566800.0 134.706 NA 39 222 0 NA NA NA NA NA 85 283 0 NA NA NA NA NA 299 9977 819 NA NA NA NA NA 325 12358 844 NA NA NA NA
1469566800.0 134.707 NA 45 213 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 309 8551 766 NA NA NA NA NA 328 10017 804 NA NA NA NA
1469566800.0 134.708 NA 43 220 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 248 8186 794 NA NA NA NA NA 333 8546 823 NA NA NA NA
1469566800.0 134.709 NA 37 223 0 NA NA NA NA NA 86 295 0 NA NA NA NA NA 261 9483 799 NA NA NA NA NA 329 10149 838 NA NA NA NA
1469566800.0 134.71 NA 36 212 0 NA NA NA NA NA 79 276 0 NA NA NA NA NA 222 5379 752 NA NA NA NA NA 279 5552 798 NA NA NA NA
1469566800.0 134.801 NA 43 222 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 245 7052 795 NA NA NA NA NA 263 8193 830 NA NA NA NA
1469566800.0 134.802 NA 35 224 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 320 11951 781 NA NA NA NA NA 345 12203 808 NA NA NA NA
1469566800.0 134.803 NA 43 218 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 327 10647 738 NA NA NA NA NA 388 12534 756 NA NA NA NA
1469566800.0 134.804 NA 36 232 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 188 8417 689 NA NA NA NA NA 290 9101 706 NA NA NA NA
1469566800.0 134.805 NA 35 233 0 NA NA NA NA NA 88 291 0 NA NA NA NA NA 207 7512 486 NA NA NA NA NA 256 8612 499 NA NA NA NA
1469566800.0 134.806 NA 36 230 0 NA NA NA NA NA 85 288 0 NA NA NA NA NA 203 9113 620 NA NA NA NA NA 290 9853 661 NA NA NA NA
1469566800.0 134.807 NA 81 240 0 NA NA NA NA NA 143 297 0 NA NA NA NA NA 562 6421 550 NA NA NA NA NA 645 6805 598 NA NA NA NA
1469566800.0 134.808 NA 80 244 0 NA NA NA NA NA 142 300 0 NA NA NA NA NA 588 6567 551 NA NA NA NA NA 652 6958 578 NA NA NA NA
1469566800.0 134.809 NA 35 221 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 351 10950 721 NA NA NA NA NA 378 11901 746 NA NA NA NA
1469566800.0 134.81 NA 35 222 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 200 7707 646 NA NA NA NA NA 282 8381 666 NA NA NA NA
1469566800.0 134.811 NA 37 227 0 NA NA NA NA NA 84 284 0 NA NA NA NA NA 329 11646 780 NA NA NA NA NA 372 12723 802 NA NA NA NA
1469566800.0 134.812 NA 38 215 0 NA NA NA NA NA 82 276 0 NA NA NA NA NA 256 6250 803 NA NA NA NA NA 316 6742 890 NA NA NA NA
1469566800.0 134.813 NA 115 52 0 NA NA NA NA NA 198 94 0 NA NA NA NA NA 577 73 151 NA NA NA NA NA 801 130 170 NA NA NA NA
1469566800.0 134.901 NA 41 211 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 271 7105 784 NA NA NA NA NA 353 8112 1114 NA NA NA NA
1469566800.0 134.902 NA 37 215 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 296 8554 785 NA NA NA NA NA 390 11114 812 NA NA NA NA
1469566800.0 134.903 NA 43 216 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 274 7367 778 NA NA NA NA NA 301 7721 809 NA NA NA NA
1469566800.0 134.904 NA 40 221 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 171 5088 465 NA NA NA NA NA 290 5972 524 NA NA NA NA
1469566800.0 134.905 NA 40 211 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 329 8273 783 NA NA NA NA NA 400 9418 1024 NA NA NA NA
1469566800.0 134.906 NA 38 223 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 335 9311 756 NA NA NA NA NA 402 16930 780 NA NA NA NA
1469566800.0 134.907 NA 85 235 0 NA NA NA NA NA 143 289 0 NA NA NA NA NA 909 8016 895 NA NA NA NA NA 1493 9076 917 NA NA NA NA
1469566800.0 134.908 NA 82 238 0 NA NA NA NA NA 145 292 0 NA NA NA NA NA 914 8053 768 NA NA NA NA NA 1076 8348 802 NA NA NA NA
1469566800.0 134.909 NA 43 214 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 289 7997 767 NA NA NA NA NA 315 10498 801 NA NA NA NA
1469566800.0 134.91 NA 43 220 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 289 7732 959 NA NA NA NA NA 317 8297 1110 NA NA NA NA
1469566800.0 134.911 NA 43 219 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 285 7704 794 NA NA NA NA NA 312 8075 825 NA NA NA NA
1469566800.0 134.912 NA 35 199 0 NA NA NA NA NA 82 276 0 NA NA NA NA NA 291 6154 883 NA NA NA NA NA 329 26839 909 NA NA NA NA
1469566800.0 134.99601 NA 35 223 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 200 9210 615 NA NA NA NA NA 344 9931 675 NA NA NA NA
1469566800.0 134.99602 NA 37 217 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 284 6861 803 NA NA NA NA NA 388 7647 916 NA NA NA NA
1469566800.0 134.99603 NA 38 221 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 319 10558 802 NA NA NA NA NA 348 10959 821 NA NA NA NA
1469566800.0 134.99901 NA 43 219 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 295 7264 859 NA NA NA NA NA 369 8098 931 NA NA NA NA
1469566800.0 1340.0 NA 155 236 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 570 867 2003 NA NA NA NA NA 659 992 2085 NA NA NA NA
1469566800.0 1341.0 NA 161 246 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 1273 2070 2323 NA NA NA NA NA 1435 2224 2358 NA NA NA NA
1469566800.0 1343.0 NA 162 230 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 1162 1806 2550 NA NA NA NA NA 1484 19136 2626 NA NA NA NA
1469566800.0 1344.0 NA 161 238 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 1084 1528 2244 NA NA NA NA NA 1714 1691 2314 NA NA NA NA
1469566800.0 1345.0 NA 166 237 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 1068 1804 2515 NA NA NA NA NA 1163 1988 2542 NA NA NA NA
