Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469530800.0 123.2 174 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1133 NA NA NA NA NA NA NA 1306 NA NA NA NA NA NA NA
1469530800.0 123.3 159 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA 812 NA NA NA NA NA NA NA
1469530800.0 124.1 165 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA
1469530800.0 124.2 169 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 1221 NA NA NA NA NA NA NA 1449 NA NA NA NA NA NA NA
1469530800.0 124.4 166 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA 909 NA NA NA NA NA NA NA
1469530800.0 124.5 167 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 843 NA NA NA NA NA NA NA 1055 NA NA NA NA NA NA NA
1469530800.0 124.6 158 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA 908 NA NA NA NA NA NA NA
1469530800.0 125.0 48 70 185 NA NA NA NA NA 94 141 250 NA NA NA NA NA 6141 414 495 NA NA NA NA NA 6393 489 536 NA NA NA NA NA
1469530800.0 126.0 43 66 183 NA NA NA NA NA 86 141 250 NA NA NA NA NA 1460 360 446 NA NA NA NA NA 1514 426 498 NA NA NA NA NA
1469530800.0 127.0 41 67 186 NA NA NA NA NA 85 141 250 NA NA NA NA NA 1381 363 412 NA NA NA NA NA 1411 383 443 NA NA NA NA NA
1469530800.0 128.0 39 67 182 NA NA NA NA NA 80 141 250 NA NA NA NA NA 635 617 672 NA NA NA NA NA 671 775 819 NA NA NA NA NA
1469530800.0 129.0 39 67 182 NA NA NA NA NA 81 141 251 NA NA NA NA NA 686 552 677 NA NA NA NA NA 757 657 833 NA NA NA NA NA
1469530800.0 13.0 NA 74 189 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 300 921 569 NA NA NA NA NA 423 954 597 NA NA NA NA
1469530800.0 130.0 40 74 181 NA NA NA NA NA 85 141 251 NA NA NA NA NA 814 518 645 NA NA NA NA NA 855 602 772 NA NA NA NA NA
1469530800.0 1301.0 54 132 166 NA NA NA NA NA 100 199 227 NA NA NA NA NA 2061 895 677 NA NA NA NA NA 2153 1036 978 NA NA NA NA NA
1469530800.0 1302.0 57 137 164 NA NA NA NA NA 104 199 228 NA NA NA NA NA 7850 708 657 NA NA NA NA NA 8309 1074 793 NA NA NA NA NA
1469530800.0 1303.0 58 153 179 NA NA NA NA NA 104 199 229 NA NA NA NA NA 13651 439 823 NA NA NA NA NA 14699 480 863 NA NA NA NA NA
1469530800.0 1306.0 NA 156 227 0 NA NA NA NA NA 213 315 0 NA NA NA NA NA 866 1465 2282 NA NA NA NA NA 1007 1633 2315 NA NA NA NA
1469530800.0 1307.0 NA 139 127 45 0 NA NA NA NA 207 201 81 0 NA NA NA NA 561 561 59 684 NA NA NA NA 974 850 68 701 NA NA NA
1469530800.0 1308.0 NA 133 128 41 0 NA NA NA NA 207 201 81 0 NA NA NA NA 531 504 72 658 NA NA NA NA 1025 561 88 675 NA NA NA
1469530800.0 1309.0 NA 160 243 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 1259 1971 2920 NA NA NA NA NA 1352 2101 3025 NA NA NA NA
1469530800.0 131.0 51 69 184 NA NA NA NA NA 87 141 250 NA NA NA NA NA 1556 369 450 NA NA NA NA NA 1643 420 485 NA NA NA NA NA
1469530800.0 1310.0 NA 167 245 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 701 1092 1695 NA NA NA NA NA 1178 1357 1719 NA NA NA NA
1469530800.0 1311.0 NA 154 224 0 60 NA NA NA NA 214 287 0 99 NA NA NA NA 901 1249 2651 177 NA NA NA NA 1012 1392 2714 295 NA NA NA
1469530800.0 1312.0 NA 166 235 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 668 1084 1617 NA NA NA NA NA 778 1197 3232 NA NA NA NA
1469530800.0 1313.0 NA 166 261 0 NA NA NA NA NA 230 315 0 NA NA NA NA NA 635 1782 1645 NA NA NA NA NA 774 2096 1696 NA NA NA NA
1469530800.0 1314.0 NA 162 235 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 1070 1612 2441 NA NA NA NA NA 1271 1793 2466 NA NA NA NA
1469530800.0 1315.0 NA 158 237 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 942 1312 2811 NA NA NA NA NA 1058 1407 2904 NA NA NA NA
1469530800.0 1316.0 NA 156 231 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 622 944 1682 NA NA NA NA NA 731 1051 1712 NA NA NA NA
1469530800.0 1317.0 NA 159 233 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 909 1427 2577 NA NA NA NA NA 1056 1577 2694 NA NA NA NA
1469530800.0 1318.0 NA 154 228 0 NA NA NA NA NA 213 315 0 NA NA NA NA NA 891 1313 2482 NA NA NA NA NA 1018 1478 2533 NA NA NA NA
1469530800.0 1319.0 NA 159 227 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 879 1366 2482 NA NA NA NA NA 1054 1547 2526 NA NA NA NA
1469530800.0 132.0 48 75 185 NA NA NA NA NA 92 141 250 NA NA NA NA NA 4783 655 807 NA NA NA NA NA 4941 780 849 NA NA NA NA NA
1469530800.0 1320.0 NA 160 242 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 1167 1507 2353 NA NA NA NA NA 1294 1594 2369 NA NA NA NA
1469530800.0 1321.0 NA 149 237 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 1026 1505 2439 NA NA NA NA NA 1120 2386 2470 NA NA NA NA
1469530800.0 1322.0 NA 152 232 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 648 988 1660 NA NA NA NA NA 958 1093 1715 NA NA NA NA
1469530800.0 1323.0 NA 155 230 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 548 803 1497 NA NA NA NA NA 711 881 1516 NA NA NA NA
1469530800.0 1324.0 NA 161 237 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 793 1167 1683 NA NA NA NA NA 1105 1281 1705 NA NA NA NA
1469530800.0 1325.0 NA 159 244 0 70 NA NA NA NA 227 315 0 106 NA NA NA NA 779 1156 1706 151 NA NA NA NA 863 1272 2099 201 NA NA NA
1469530800.0 1325.1 NA 163 137 0 NA NA NA NA NA 227 183 0 NA NA NA NA NA 728 430 316 NA NA NA NA NA 805 491 333 NA NA NA NA
1469530800.0 1325.2 NA 167 244 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 744 1162 1819 NA NA NA NA NA 880 1506 1867 NA NA NA NA
1469530800.0 1325.3 NA 165 133 0 NA NA NA NA NA 227 180 0 NA NA NA NA NA 729 403 301 NA NA NA NA NA 792 492 313 NA NA NA NA
1469530800.0 1326.0 NA 160 242 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 638 952 1634 NA NA NA NA NA 709 1043 3341 NA NA NA NA
1469530800.0 1327.0 NA 161 237 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 977 1471 2621 NA NA NA NA NA 1167 2242 2656 NA NA NA NA
1469530800.0 1328.0 NA 166 235 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 633 1047 1805 NA NA NA NA NA 699 1704 1838 NA NA NA NA
1469530800.0 1329.0 NA 161 237 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 613 952 1693 NA NA NA NA NA 1120 1038 3680 NA NA NA NA
1469530800.0 133.0 51 75 193 NA NA NA NA NA 97 141 251 NA NA NA NA NA 12132 695 1229 NA NA NA NA NA 12462 718 1312 NA NA NA NA NA
1469530800.0 1330.0 NA 159 236 0 NA NA NA NA NA 219 315 0 NA NA NA NA NA 608 1011 1640 NA NA NA NA NA 677 1131 1840 NA NA NA NA
1469530800.0 1331.0 NA 161 236 0 NA NA NA NA NA 221 315 0 NA NA NA NA NA 619 911 1570 NA NA NA NA NA 794 998 1582 NA NA NA NA
1469530800.0 1332.0 NA 160 242 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 1100 1722 2592 NA NA NA NA NA 1162 1994 2641 NA NA NA NA
1469530800.0 1333.0 NA 163 232 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 598 947 1660 NA NA NA NA NA 675 3582 1688 NA NA NA NA
1469530800.0 1334.0 NA 161 238 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 660 1036 1660 NA NA NA NA NA 740 1115 1707 NA NA NA NA
1469530800.0 1335.0 NA 160 240 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 1020 1534 2445 NA NA NA NA NA 1144 1649 2474 NA NA NA NA
1469530800.0 1336.0 NA 161 244 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 1452 3257 2802 NA NA NA NA NA 1624 3441 2856 NA NA NA NA
1469530800.0 1337.0 NA 169 255 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 854 1519 1621 NA NA NA NA NA 957 1665 1650 NA NA NA NA
1469530800.0 1338.0 NA 168 239 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 730 1182 1610 NA NA NA NA NA 828 1342 1633 NA NA NA NA
1469530800.0 1339.0 NA 162 254 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 1699 2493 2628 NA NA NA NA NA 2263 2598 2662 NA NA NA NA
1469530800.0 134.0 NA 205 35 0 NA NA NA NA NA 274 70 0 NA NA NA NA NA 4072 13 13 NA NA NA NA NA 4188 23 17 NA NA NA NA
1469530800.0 134.701 NA 33 220 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 151 4411 620 NA NA NA NA NA 256 5000 642 NA NA NA NA
1469530800.0 134.702 NA 41 217 0 NA NA NA NA NA 82 276 0 NA NA NA NA NA 160 5962 617 NA NA NA NA NA 193 6648 681 NA NA NA NA
1469530800.0 134.703 NA 40 231 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 317 9355 916 NA NA NA NA NA 479 10046 960 NA NA NA NA
1469530800.0 134.704 NA 35 218 0 NA NA NA NA NA 82 276 0 NA NA NA NA NA 279 8995 858 NA NA NA NA NA 328 9608 913 NA NA NA NA
1469530800.0 134.705 NA 45 220 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 274 10957 838 NA NA NA NA NA 318 13629 870 NA NA NA NA
1469530800.0 134.706 NA 40 228 0 NA NA NA NA NA 85 283 0 NA NA NA NA NA 158 6563 638 NA NA NA NA NA 230 7378 699 NA NA NA NA
1469530800.0 134.707 NA 39 214 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 160 5703 575 NA NA NA NA NA 190 6177 600 NA NA NA NA
1469530800.0 134.708 NA 35 219 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 161 5336 612 NA NA NA NA NA 266 5708 629 NA NA NA NA
1469530800.0 134.709 NA 36 217 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 266 10068 860 NA NA NA NA NA 298 12088 895 NA NA NA NA
1469530800.0 134.71 NA 34 213 0 NA NA NA NA NA 79 276 0 NA NA NA NA NA 135 3726 593 NA NA NA NA NA 156 4281 620 NA NA NA NA
1469530800.0 134.801 NA 42 224 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 154 4119 583 NA NA NA NA NA 223 5477 598 NA NA NA NA
1469530800.0 134.802 NA 42 223 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 429 13112 764 NA NA NA NA NA 453 20280 784 NA NA NA NA
1469530800.0 134.803 NA 33 214 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 331 11488 787 NA NA NA NA NA 410 13304 814 NA NA NA NA
1469530800.0 134.804 NA 35 221 0 NA NA NA NA NA 85 289 0 NA NA NA NA NA 348 12636 833 NA NA NA NA NA 383 15777 876 NA NA NA NA
1469530800.0 134.805 NA 36 231 0 NA NA NA NA NA 87 290 0 NA NA NA NA NA 346 12654 801 NA NA NA NA NA 369 20767 815 NA NA NA NA
1469530800.0 134.806 NA 37 232 0 NA NA NA NA NA 84 288 0 NA NA NA NA NA 416 14227 820 NA NA NA NA NA 581 18875 839 NA NA NA NA
1469530800.0 134.807 NA 76 238 0 NA NA NA NA NA 143 297 0 NA NA NA NA NA 1086 12349 911 NA NA NA NA NA 1422 12954 935 NA NA NA NA
1469530800.0 134.808 NA 73 244 0 NA NA NA NA NA 143 300 0 NA NA NA NA NA 729 8291 667 NA NA NA NA NA 998 9026 723 NA NA NA NA
1469530800.0 134.809 NA 40 217 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 193 7044 601 NA NA NA NA NA 232 7833 618 NA NA NA NA
1469530800.0 134.81 NA 35 219 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 342 11532 819 NA NA NA NA NA 404 12165 842 NA NA NA NA
1469530800.0 134.811 NA 39 230 0 NA NA NA NA NA 89 285 0 NA NA NA NA NA 391 12325 969 NA NA NA NA NA 488 13096 999 NA NA NA NA
1469530800.0 134.812 NA 40 211 0 NA NA NA NA NA 82 276 0 NA NA NA NA NA 257 6954 896 NA NA NA NA NA 304 8855 1033 NA NA NA NA
1469530800.0 134.813 NA 115 53 0 NA NA NA NA NA 198 94 0 NA NA NA NA NA 1038 113 297 NA NA NA NA NA 1224 142 368 NA NA NA NA
1469530800.0 134.901 NA 39 213 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 159 4102 592 NA NA NA NA NA 207 4239 614 NA NA NA NA
1469530800.0 134.902 NA 44 213 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 177 5422 605 NA NA NA NA NA 262 6145 626 NA NA NA NA
1469530800.0 134.903 NA 46 211 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 182 4970 620 NA NA NA NA NA 222 5312 646 NA NA NA NA
1469530800.0 134.904 NA 38 218 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 202 6496 565 NA NA NA NA NA 226 7051 587 NA NA NA NA
1469530800.0 134.905 NA 43 212 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 164 4930 584 NA NA NA NA NA 199 5263 611 NA NA NA NA
1469530800.0 134.906 NA 40 222 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 325 9806 827 NA NA NA NA NA 368 10457 859 NA NA NA NA
1469530800.0 134.907 NA 83 236 0 NA NA NA NA NA 143 289 0 NA NA NA NA NA 895 9130 840 NA NA NA NA NA 967 14570 989 NA NA NA NA
1469530800.0 134.908 NA 85 231 0 NA NA NA NA NA 145 292 0 NA NA NA NA NA 498 5333 637 NA NA NA NA NA 695 6003 700 NA NA NA NA
1469530800.0 134.909 NA 43 211 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 171 5261 592 NA NA NA NA NA 209 6022 628 NA NA NA NA
1469530800.0 134.91 NA 42 219 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 169 4692 603 NA NA NA NA NA 196 4896 621 NA NA NA NA
1469530800.0 134.911 NA 40 213 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 168 5152 589 NA NA NA NA NA 222 5547 606 NA NA NA NA
1469530800.0 134.912 NA 39 214 0 NA NA NA NA NA 82 276 0 NA NA NA NA NA 150 3691 596 NA NA NA NA NA 176 4079 626 NA NA NA NA
1469530800.0 134.99601 NA 38 222 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 362 14047 883 NA NA NA NA NA 499 14717 899 NA NA NA NA
1469530800.0 134.99602 NA 35 217 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 175 4608 626 NA NA NA NA NA 230 4726 662 NA NA NA NA
1469530800.0 134.99603 NA 41 216 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 195 6788 588 NA NA NA NA NA 231 7505 605 NA NA NA NA
1469530800.0 134.99901 NA 43 214 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 169 4768 579 NA NA NA NA NA 193 5839 641 NA NA NA NA
1469530800.0 1340.0 NA 149 233 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 1001 1422 2461 NA NA NA NA NA 1100 1662 2511 NA NA NA NA
1469530800.0 1341.0 NA 162 244 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1332 2148 2637 NA NA NA NA NA 1492 2261 2700 NA NA NA NA
1469530800.0 1343.0 NA 156 241 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 680 1085 1635 NA NA NA NA NA 790 1184 1667 NA NA NA NA
1469530800.0 1344.0 NA 171 239 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 1012 1771 2528 NA NA NA NA NA 1221 1979 2564 NA NA NA NA
1469530800.0 1345.0 NA 165 246 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 1106 1585 2581 NA NA NA NA NA 1211 1699 2634 NA NA NA NA
1469530800.0 1347.0 NA 163 236 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 1080 1542 2497 NA NA NA NA NA 1227 1722 2534 NA NA NA NA
1469530800.0 1348.0 NA 146 237 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 590 894 1676 NA NA NA NA NA 866 978 1713 NA NA NA NA
