Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469628000.0 110.0 40 70 185 NA NA NA NA NA 85 141 249 NA NA NA NA NA 835 484 350 NA NA NA NA NA 845 499 364 NA NA NA NA NA
1469628000.0 1102.0 NA 88 191 99 57 NA NA NA NA 150 254 151 109 NA NA NA NA 2364 2755 1556 135 NA NA NA NA 2413 2819 1709 197 NA NA NA
1469628000.0 11021.0 82 202 80 NA NA NA NA NA 125 249 121 NA NA NA NA NA 3144 2712 1028 NA NA NA NA NA 3330 2896 1428 NA NA NA NA NA
1469628000.0 11024.0 96 204 91 NA NA NA NA NA 142 252 123 NA NA NA NA NA 18812 2882 949 NA NA NA NA NA 19072 2918 998 NA NA NA NA NA
1469628000.0 11025.0 93 205 81 NA NA NA NA NA 141 252 122 NA NA NA NA NA 11760 2958 1130 NA NA NA NA NA 13100 3082 1260 NA NA NA NA NA
1469628000.0 11026.0 92 206 83 NA NA NA NA NA 146 255 125 NA NA NA NA NA 29485 4185 1776 NA NA NA NA NA 34145 4268 1867 NA NA NA NA NA
1469628000.0 111.0 48 70 196 NA NA NA NA NA 93 141 249 NA NA NA NA NA 2815 282 380 NA NA NA NA NA 3141 331 401 NA NA NA NA NA
1469628000.0 112.0 47 73 185 NA NA NA NA NA 93 141 249 NA NA NA NA NA 7137 418 469 NA NA NA NA NA 7292 442 500 NA NA NA NA NA
1469628000.0 11221.0 76 75 144 0 NA NA NA NA 118 125 191 0 NA NA NA NA 2132 1049 756 239 NA NA NA NA 2193 1125 795 246 NA NA NA NA
1469628000.0 11224.0 89 83 149 0 NA NA NA NA 134 125 194 0 NA NA NA NA 8786 915 770 397 NA NA NA NA 9098 1021 848 408 NA NA NA NA
1469628000.0 11225.0 87 78 145 0 NA NA NA NA 133 125 191 0 NA NA NA NA 6190 698 543 350 NA NA NA NA 7221 824 672 426 NA NA NA NA
1469628000.0 11226.0 90 79 150 0 NA NA NA NA 135 120 195 0 NA NA NA NA 12576 802 791 421 NA NA NA NA 12966 879 875 451 NA NA NA NA
1469628000.0 113.0 49 77 186 NA NA NA NA NA 97 141 249 NA NA NA NA NA 7470 410 618 NA NA NA NA NA 7576 440 750 NA NA NA NA NA
1469628000.0 114.0 51 78 186 NA NA NA NA NA 96 141 249 NA NA NA NA NA 7568 408 639 NA NA NA NA NA 7785 442 680 NA NA NA NA NA
1469628000.0 115.0 51 81 195 NA NA NA NA NA 96 141 249 NA NA NA NA NA 7486 397 576 NA NA NA NA NA 7587 449 673 NA NA NA NA NA
1469628000.0 116.0 50 71 188 NA NA NA NA NA 96 141 249 NA NA NA NA NA 7126 389 554 NA NA NA NA NA 7750 406 596 NA NA NA NA NA
1469628000.0 117.0 51 73 186 NA NA NA NA NA 96 141 249 NA NA NA NA NA 10326 711 1082 NA NA NA NA NA 10610 774 1147 NA NA NA NA NA
1469628000.0 118.0 51 73 193 NA NA NA NA NA 97 141 249 NA NA NA NA NA 8950 404 649 NA NA NA NA NA 9842 501 677 NA NA NA NA NA
1469628000.0 119.0 48 70 190 NA NA NA NA NA 94 141 249 NA NA NA NA NA 6444 704 807 NA NA NA NA NA 6883 960 848 NA NA NA NA NA
1469628000.0 12.0 NA 79 191 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 2433 2435 752 NA NA NA NA NA 2500 2480 766 NA NA NA NA
1469628000.0 120.0 40 67 183 NA NA NA NA NA 83 140 248 NA NA NA NA NA 519 343 371 NA NA NA NA NA 533 363 482 NA NA NA NA NA
1469628000.0 121.0 52 73 188 NA NA NA NA NA 97 141 249 NA NA NA NA NA 6892 401 620 NA NA NA NA NA 7441 663 968 NA NA NA NA NA
1469628000.0 122.0 43 75 184 NA NA NA NA NA 90 140 248 NA NA NA NA NA 898 189 354 NA NA NA NA NA 1003 212 372 NA NA NA NA NA
1469628000.0 123.1 174 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA
1469628000.0 123.2 176 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA
1469628000.0 123.3 168 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA
1469628000.0 124.1 172 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA
1469628000.0 124.2 176 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA
1469628000.0 124.4 169 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA
1469628000.0 124.5 169 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA
1469628000.0 124.6 161 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA
1469628000.0 125.0 47 71 184 NA NA NA NA NA 94 141 249 NA NA NA NA NA 6397 415 482 NA NA NA NA NA 6719 440 509 NA NA NA NA NA
1469628000.0 126.0 40 66 182 NA NA NA NA NA 86 141 249 NA NA NA NA NA 1877 512 562 NA NA NA NA NA 1896 541 601 NA NA NA NA NA
1469628000.0 127.0 40 67 182 NA NA NA NA NA 85 141 249 NA NA NA NA NA 1850 513 533 NA NA NA NA NA 1888 536 558 NA NA NA NA NA
1469628000.0 128.0 40 68 184 NA NA NA NA NA 79 140 248 NA NA NA NA NA 477 339 367 NA NA NA NA NA 538 367 513 NA NA NA NA NA
1469628000.0 129.0 40 69 182 NA NA NA NA NA 80 140 248 NA NA NA NA NA 499 344 377 NA NA NA NA NA 522 380 435 NA NA NA NA NA
1469628000.0 13.0 NA 76 185 0 NA NA NA NA NA 151 249 0 NA NA NA NA NA 401 1274 800 NA NA NA NA NA 428 1321 831 NA NA NA NA
1469628000.0 130.0 40 66 184 NA NA NA NA NA 85 141 249 NA NA NA NA NA 794 469 347 NA NA NA NA NA 806 484 364 NA NA NA NA NA
1469628000.0 1301.0 55 131 152 NA NA NA NA NA 100 197 221 NA NA NA NA NA 1628 478 463 NA NA NA NA NA 1770 544 884 NA NA NA NA NA
1469628000.0 1302.0 59 137 161 NA NA NA NA NA 104 197 222 NA NA NA NA NA 11419 908 842 NA NA NA NA NA 11718 1023 917 NA NA NA NA NA
1469628000.0 1303.0 55 138 161 NA NA NA NA NA 103 196 222 NA NA NA NA NA 9602 524 929 NA NA NA NA NA 10586 598 1050 NA NA NA NA NA
1469628000.0 1306.0 NA 153 229 0 NA NA NA NA NA 211 310 0 NA NA NA NA NA 1208 1497 2612 NA NA NA NA NA 1606 1662 2715 NA NA NA NA
1469628000.0 1307.0 NA 131 124 40 0 NA NA NA NA 205 198 79 0 NA NA NA NA 741 833 112 937 NA NA NA NA 807 915 135 982 NA NA NA
1469628000.0 1308.0 NA 137 126 39 0 NA NA NA NA 205 199 79 0 NA NA NA NA 699 785 72 1049 NA NA NA NA 761 856 86 1103 NA NA NA
1469628000.0 1309.0 NA 164 229 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 1321 2192 2774 NA NA NA NA NA 1518 2364 6440 NA NA NA NA
1469628000.0 131.0 41 68 179 NA NA NA NA NA 87 141 249 NA NA NA NA NA 2061 519 575 NA NA NA NA NA 2100 549 613 NA NA NA NA NA
1469628000.0 1310.0 NA 159 229 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 661 1110 1795 NA NA NA NA NA 752 1289 1820 NA NA NA NA
1469628000.0 1311.0 NA 155 218 0 63 NA NA NA NA 212 284 0 97 NA NA NA NA 955 1351 3011 134 NA NA NA NA 1044 1580 3042 252 NA NA NA
1469628000.0 1312.0 NA 159 236 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 1110 1875 2757 NA NA NA NA NA 1199 2049 2886 NA NA NA NA
1469628000.0 1313.0 NA 175 246 0 NA NA NA NA NA 228 310 0 NA NA NA NA NA 625 2032 1880 NA NA NA NA NA 703 2101 1917 NA NA NA NA
1469628000.0 1314.0 NA 158 233 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 611 940 1613 NA NA NA NA NA 1048 1044 1690 NA NA NA NA
1469628000.0 1315.0 NA 131 230 0 NA NA NA NA NA 212 310 0 NA NA NA NA NA 1059 1468 2689 NA NA NA NA NA 6471 1638 2746 NA NA NA NA
1469628000.0 1316.0 NA 147 233 0 NA NA NA NA NA 214 310 0 NA NA NA NA NA 650 1014 1753 NA NA NA NA NA 810 1086 1789 NA NA NA NA
1469628000.0 1317.0 NA 164 224 0 NA NA NA NA NA 213 310 0 NA NA NA NA NA 990 1669 2727 NA NA NA NA NA 1138 1874 6590 NA NA NA NA
1469628000.0 1318.0 NA 149 225 0 NA NA NA NA NA 211 310 0 NA NA NA NA NA 1133 1554 2812 NA NA NA NA NA 1260 1736 3956 NA NA NA NA
1469628000.0 1319.0 NA 149 225 0 NA NA NA NA NA 212 310 0 NA NA NA NA NA 1203 1609 2790 NA NA NA NA NA 1826 1780 3934 NA NA NA NA
1469628000.0 132.0 47 69 187 NA NA NA NA NA 92 141 249 NA NA NA NA NA 3876 353 444 NA NA NA NA NA 4024 435 591 NA NA NA NA NA
1469628000.0 1320.0 NA 154 230 0 NA NA NA NA NA 213 310 0 NA NA NA NA NA 1184 1509 2838 NA NA NA NA NA 1391 1624 2863 NA NA NA NA
1469628000.0 1321.0 NA 153 183 0 NA NA NA NA NA 212 310 0 NA NA NA NA NA 1275 1791 2983 NA NA NA NA NA 1530 8252 3034 NA NA NA NA
1469628000.0 1322.0 NA 153 232 0 NA NA NA NA NA 212 310 0 NA NA NA NA NA 628 1004 1666 NA NA NA NA NA 706 1087 1687 NA NA NA NA
1469628000.0 1323.0 NA 150 227 0 NA NA NA NA NA 211 309 0 NA NA NA NA NA 1098 1281 2382 NA NA NA NA NA 1237 2028 2418 NA NA NA NA
1469628000.0 1324.0 NA 166 234 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 777 1368 1836 NA NA NA NA NA 871 1493 1863 NA NA NA NA
1469628000.0 1325.0 NA 162 239 0 71 NA NA NA NA 225 310 0 104 NA NA NA NA 738 1233 1769 166 NA NA NA NA 822 1918 6192 553 NA NA NA
1469628000.0 1325.1 NA 160 131 0 NA NA NA NA NA 226 180 0 NA NA NA NA NA 979 560 435 NA NA NA NA NA 1031 638 454 NA NA NA NA
1469628000.0 1325.2 NA 170 239 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 807 1217 2009 NA NA NA NA NA 926 1750 2032 NA NA NA NA
1469628000.0 1325.3 NA 161 127 0 NA NA NA NA NA 226 176 0 NA NA NA NA NA 967 527 402 NA NA NA NA NA 1036 584 422 NA NA NA NA
1469628000.0 1326.0 NA 161 232 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 712 1078 1759 NA NA NA NA NA 790 1186 1793 NA NA NA NA
1469628000.0 1327.0 NA 151 235 0 NA NA NA NA NA 216 310 0 NA NA NA NA NA 686 891 1854 NA NA NA NA NA 771 1010 1885 NA NA NA NA
1469628000.0 1328.0 NA 161 229 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 683 1060 1696 NA NA NA NA NA 785 2006 6193 NA NA NA NA
1469628000.0 1329.0 NA 157 234 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 683 1123 1773 NA NA NA NA NA 803 2041 1805 NA NA NA NA
1469628000.0 133.0 53 80 191 NA NA NA NA NA 97 141 249 NA NA NA NA NA 12080 756 1191 NA NA NA NA NA 12420 782 1228 NA NA NA NA NA
1469628000.0 1330.0 NA 163 237 0 NA NA NA NA NA 217 310 0 NA NA NA NA NA 701 1003 1843 NA NA NA NA NA 769 1121 1872 NA NA NA NA
1469628000.0 1331.0 NA 161 226 0 NA NA NA NA NA 219 310 0 NA NA NA NA NA 1017 1637 2894 NA NA NA NA NA 1128 2321 2977 NA NA NA NA
1469628000.0 1332.0 NA 158 225 0 NA NA NA NA NA 215 310 0 NA NA NA NA NA 1036 1925 2947 NA NA NA NA NA 1554 2190 3005 NA NA NA NA
1469628000.0 1333.0 NA 160 234 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 680 1048 1812 NA NA NA NA NA 784 1152 1836 NA NA NA NA
1469628000.0 1334.0 NA 157 234 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 661 1083 1799 NA NA NA NA NA 736 1161 1827 NA NA NA NA
1469628000.0 1335.0 NA 162 246 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 1126 1404 2211 NA NA NA NA NA 1286 1500 2230 NA NA NA NA
1469628000.0 1336.0 NA 160 236 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 1385 3903 2932 NA NA NA NA NA 1585 4178 8322 NA NA NA NA
1469628000.0 1337.0 NA 163 240 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 898 1532 1766 NA NA NA NA NA 988 2038 1798 NA NA NA NA
1469628000.0 1338.0 NA 159 241 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 791 1323 1772 NA NA NA NA NA 1305 2128 1834 NA NA NA NA
1469628000.0 134.0 NA 197 36 0 NA NA NA NA NA 271 69 0 NA NA NA NA NA 2389 6 8 NA NA NA NA NA 2656 36 35 NA NA NA NA
1469628000.0 134.701 NA 38 216 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 146 4682 646 NA NA NA NA NA 258 11311 690 NA NA NA NA
1469628000.0 134.702 NA 41 213 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 185 6264 653 NA NA NA NA NA 229 7168 707 NA NA NA NA
1469628000.0 134.703 NA 42 226 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 150 5616 651 NA NA NA NA NA 296 6141 835 NA NA NA NA
1469628000.0 134.704 NA 40 213 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 152 5401 578 NA NA NA NA NA 257 6144 636 NA NA NA NA
1469628000.0 134.705 NA 42 224 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 260 9532 821 NA NA NA NA NA 332 10282 847 NA NA NA NA
1469628000.0 134.706 NA 37 220 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 172 6881 705 NA NA NA NA NA 221 7218 722 NA NA NA NA
1469628000.0 134.707 NA 46 215 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 177 6107 598 NA NA NA NA NA 219 7162 632 NA NA NA NA
1469628000.0 134.708 NA 43 217 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 171 5620 655 NA NA NA NA NA 292 6230 681 NA NA NA NA
1469628000.0 134.709 NA 38 224 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 259 8800 748 NA NA NA NA NA 291 9465 782 NA NA NA NA
1469628000.0 134.71 NA 39 213 0 NA NA NA NA NA 79 273 0 NA NA NA NA NA 138 3982 662 NA NA NA NA NA 209 4368 710 NA NA NA NA
1469628000.0 134.801 NA 43 217 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 166 4504 681 NA NA NA NA NA 200 4974 701 NA NA NA NA
1469628000.0 134.802 NA 38 221 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 186 7258 529 NA NA NA NA NA 213 7568 561 NA NA NA NA
1469628000.0 134.803 NA 43 216 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 313 10413 769 NA NA NA NA NA 388 11419 809 NA NA NA NA
1469628000.0 134.804 NA 40 225 0 NA NA NA NA NA 85 285 0 NA NA NA NA NA 373 11555 756 NA NA NA NA NA 441 12057 770 NA NA NA NA
1469628000.0 134.805 NA 45 221 0 NA NA NA NA NA 88 288 0 NA NA NA NA NA 187 7103 566 NA NA NA NA NA 213 8439 596 NA NA NA NA
1469628000.0 134.806 NA 41 221 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 385 12722 754 NA NA NA NA NA 469 13228 778 NA NA NA NA
1469628000.0 134.807 NA 79 239 0 NA NA NA NA NA 142 294 0 NA NA NA NA NA 753 10661 927 NA NA NA NA NA 838 11018 949 NA NA NA NA
1469628000.0 134.808 NA 74 241 0 NA NA NA NA NA 142 297 0 NA NA NA NA NA 733 10985 854 NA NA NA NA NA 808 11396 881 NA NA NA NA
1469628000.0 134.809 NA 40 216 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 219 7438 583 NA NA NA NA NA 276 8300 597 NA NA NA NA
1469628000.0 134.81 NA 42 219 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 184 6722 647 NA NA NA NA NA 266 7807 983 NA NA NA NA
1469628000.0 134.811 NA 37 219 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 182 7191 545 NA NA NA NA NA 215 7953 569 NA NA NA NA
1469628000.0 134.812 NA 38 213 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 257 6499 973 NA NA NA NA NA 282 7277 1005 NA NA NA NA
1469628000.0 134.813 NA 113 58 0 NA NA NA NA NA 193 91 0 NA NA NA NA NA 664 89 186 NA NA NA NA NA 740 121 201 NA NA NA NA
1469628000.0 134.901 NA 42 215 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 156 4367 630 NA NA NA NA NA 254 4776 653 NA NA NA NA
1469628000.0 134.902 NA 38 216 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 171 5770 644 NA NA NA NA NA 257 6432 684 NA NA NA NA
1469628000.0 134.903 NA 39 216 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 179 5149 607 NA NA NA NA NA 204 5432 626 NA NA NA NA
1469628000.0 134.904 NA 38 219 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 170 5820 563 NA NA NA NA NA 215 6576 579 NA NA NA NA
1469628000.0 134.905 NA 40 215 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 186 5209 694 NA NA NA NA NA 210 5398 712 NA NA NA NA
1469628000.0 134.906 NA 40 213 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 170 5673 587 NA NA NA NA NA 235 7437 607 NA NA NA NA
1469628000.0 134.907 NA 79 230 0 NA NA NA NA NA 140 286 0 NA NA NA NA NA 466 5106 560 NA NA NA NA NA 546 7714 575 NA NA NA NA
1469628000.0 134.908 NA 83 226 0 NA NA NA NA NA 143 289 0 NA NA NA NA NA 493 5639 647 NA NA NA NA NA 683 6398 703 NA NA NA NA
1469628000.0 134.909 NA 44 215 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 184 5595 665 NA NA NA NA NA 211 5999 706 NA NA NA NA
1469628000.0 134.91 NA 37 209 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 168 4965 644 NA NA NA NA NA 203 11616 666 NA NA NA NA
1469628000.0 134.911 NA 44 216 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 171 5459 645 NA NA NA NA NA 200 6231 663 NA NA NA NA
1469628000.0 134.912 NA 36 206 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 154 3868 633 NA NA NA NA NA 178 4028 650 NA NA NA NA
1469628000.0 134.99601 NA 38 217 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 192 8131 548 NA NA NA NA NA 264 9002 566 NA NA NA NA
1469628000.0 134.99602 NA 35 214 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 182 5012 643 NA NA NA NA NA 226 11979 662 NA NA NA NA
1469628000.0 134.99603 NA 42 212 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 215 7229 607 NA NA NA NA NA 276 8117 626 NA NA NA NA
1469628000.0 134.99901 NA 43 210 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 191 5070 634 NA NA NA NA NA 230 6555 688 NA NA NA NA
1469628000.0 1340.0 NA 159 234 0 NA NA NA NA NA 214 310 0 NA NA NA NA NA 513 794 1572 NA NA NA NA NA 589 903 1637 NA NA NA NA
1469628000.0 1341.0 NA 159 235 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 1529 2755 2789 NA NA NA NA NA 1763 3058 6359 NA NA NA NA
1469628000.0 1343.0 NA 157 234 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 686 1177 1924 NA NA NA NA NA 813 1272 1951 NA NA NA NA
1469628000.0 1344.0 NA 163 229 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 686 1216 1823 NA NA NA NA NA 792 1321 1849 NA NA NA NA
1469628000.0 1345.0 NA 155 237 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 703 1103 1903 NA NA NA NA NA 807 1201 1929 NA NA NA NA
