Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469696400.0 119.0 50 80 192 NA NA NA NA NA 93 140 248 NA NA NA NA NA 5542 674 693 NA NA NA NA NA 5794 726 844 NA NA NA NA NA
1469696400.0 12.0 NA 82 190 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 4394 4139 1325 NA NA NA NA NA 4776 4288 1464 NA NA NA NA
1469696400.0 120.0 40 67 182 NA NA NA NA NA 84 141 249 NA NA NA NA NA 696 483 532 NA NA NA NA NA 742 505 566 NA NA NA NA NA
1469696400.0 121.0 50 70 185 NA NA NA NA NA 97 141 249 NA NA NA NA NA 9920 704 943 NA NA NA NA NA 10045 798 1015 NA NA NA NA NA
1469696400.0 122.0 42 70 182 NA NA NA NA NA 92 141 249 NA NA NA NA NA 1254 284 495 NA NA NA NA NA 1289 311 537 NA NA NA NA NA
1469696400.0 123.1 172 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 1017 NA NA NA NA NA NA NA 1111 NA NA NA NA NA NA NA
1469696400.0 123.2 175 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 1100 NA NA NA NA NA NA NA 1185 NA NA NA NA NA NA NA
1469696400.0 123.3 160 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 566 NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA
1469696400.0 124.1 167 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 588 NA NA NA NA NA NA NA 628 NA NA NA NA NA NA NA
1469696400.0 124.2 173 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 995 NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA
1469696400.0 124.4 167 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA
1469696400.0 124.5 168 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 621 NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA
1469696400.0 124.6 160 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 615 NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA
1469696400.0 125.0 49 79 186 NA NA NA NA NA 94 141 249 NA NA NA NA NA 3827 312 299 NA NA NA NA NA 3944 351 316 NA NA NA NA NA
1469696400.0 126.0 41 70 183 NA NA NA NA NA 86 141 249 NA NA NA NA NA 1540 384 451 NA NA NA NA NA 1578 405 519 NA NA NA NA NA
1469696400.0 127.0 42 67 184 NA NA NA NA NA 86 141 249 NA NA NA NA NA 2220 622 693 NA NA NA NA NA 2368 650 726 NA NA NA NA NA
1469696400.0 128.0 39 75 179 NA NA NA NA NA 80 141 249 NA NA NA NA NA 631 577 584 NA NA NA NA NA 652 665 650 NA NA NA NA NA
1469696400.0 129.0 39 67 180 NA NA NA NA NA 81 141 249 NA NA NA NA NA 665 477 524 NA NA NA NA NA 687 492 556 NA NA NA NA NA
1469696400.0 13.0 NA 75 187 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 485 1658 919 NA NA NA NA NA 583 1715 951 NA NA NA NA
1469696400.0 130.0 40 76 183 NA NA NA NA NA 86 141 249 NA NA NA NA NA 670 406 443 NA NA NA NA NA 773 430 466 NA NA NA NA NA
1469696400.0 1301.0 53 131 146 NA NA NA NA NA 100 197 221 NA NA NA NA NA 1467 473 424 NA NA NA NA NA 1764 563 527 NA NA NA NA NA
1469696400.0 1302.0 60 144 153 NA NA NA NA NA 104 198 223 NA NA NA NA NA 11395 1072 1086 NA NA NA NA NA 12009 1189 2071 NA NA NA NA NA
1469696400.0 1303.0 59 138 151 NA NA NA NA NA 105 197 223 NA NA NA NA NA 10732 571 1060 NA NA NA NA NA 14264 4709 1203 NA NA NA NA NA
1469696400.0 1306.0 NA 158 225 0 NA NA NA NA NA 210 309 0 NA NA NA NA NA 844 1272 2209 NA NA NA NA NA 940 1411 2243 NA NA NA NA
1469696400.0 1307.0 NA 133 127 44 0 NA NA NA NA 205 198 79 0 NA NA NA NA 630 581 63 733 NA NA NA NA 1271 791 176 769 NA NA NA
1469696400.0 1308.0 NA 132 126 47 0 NA NA NA NA 205 199 80 0 NA NA NA NA 536 554 68 691 NA NA NA NA 647 670 75 703 NA NA NA
1469696400.0 1309.0 NA 159 238 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 1366 2042 2740 NA NA NA NA NA 1476 2235 2819 NA NA NA NA
1469696400.0 131.0 43 72 183 NA NA NA NA NA 87 141 249 NA NA NA NA NA 1841 400 433 NA NA NA NA NA 1992 420 460 NA NA NA NA NA
1469696400.0 1310.0 NA 155 234 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 682 1203 1960 NA NA NA NA NA 759 1386 2073 NA NA NA NA
1469696400.0 1311.0 NA 154 219 0 61 NA NA NA NA 213 284 0 97 NA NA NA NA 497 751 1622 49 NA NA NA NA 540 824 1632 63 NA NA NA
1469696400.0 1312.0 NA 164 238 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 521 847 1324 NA NA NA NA NA 548 1100 1331 NA NA NA NA
1469696400.0 1313.0 NA 161 244 0 NA NA NA NA NA 229 310 0 NA NA NA NA NA 662 1932 1659 NA NA NA NA NA 971 2161 1671 NA NA NA NA
1469696400.0 1314.0 NA 159 235 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 557 866 1458 NA NA NA NA NA 837 1092 1599 NA NA NA NA
1469696400.0 1315.0 NA 143 230 0 NA NA NA NA NA 213 310 0 NA NA NA NA NA 1023 1335 2637 NA NA NA NA NA 1173 1456 2680 NA NA NA NA
1469696400.0 1316.0 NA 153 228 0 NA NA NA NA NA 215 310 0 NA NA NA NA NA 623 1059 1970 NA NA NA NA NA 727 1224 2047 NA NA NA NA
1469696400.0 1317.0 NA 154 223 0 NA NA NA NA NA 214 310 0 NA NA NA NA NA 951 1490 2402 NA NA NA NA NA 1281 1663 2428 NA NA NA NA
1469696400.0 1318.0 NA 152 230 0 NA NA NA NA NA 212 310 0 NA NA NA NA NA 490 772 1396 NA NA NA NA NA 549 803 1405 NA NA NA NA
1469696400.0 1319.0 NA 160 231 0 NA NA NA NA NA 213 310 0 NA NA NA NA NA 425 722 1340 NA NA NA NA NA 452 999 1350 NA NA NA NA
1469696400.0 132.0 46 73 184 NA NA NA NA NA 92 141 249 NA NA NA NA NA 3558 341 452 NA NA NA NA NA 3648 391 498 NA NA NA NA NA
1469696400.0 1320.0 NA 153 223 0 NA NA NA NA NA 213 310 0 NA NA NA NA NA 945 1507 2443 NA NA NA NA NA 1265 1674 2469 NA NA NA NA
1469696400.0 1321.0 NA 155 224 0 NA NA NA NA NA 212 310 0 NA NA NA NA NA 998 1508 2648 NA NA NA NA NA 1127 1660 2840 NA NA NA NA
1469696400.0 1322.0 NA 149 224 0 NA NA NA NA NA 213 310 0 NA NA NA NA NA 1245 1763 2810 NA NA NA NA NA 1454 1924 2829 NA NA NA NA
1469696400.0 1323.0 NA 151 220 0 NA NA NA NA NA 219 309 0 NA NA NA NA NA 1041 1429 2561 NA NA NA NA NA 1117 1688 3773 NA NA NA NA
1469696400.0 1324.0 NA 168 235 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 1101 1714 2258 NA NA NA NA NA 1201 1854 2287 NA NA NA NA
1469696400.0 1325.0 NA 161 242 0 63 NA NA NA NA 226 310 0 105 NA NA NA NA 739 1221 2051 142 NA NA NA NA 804 1356 2160 196 NA NA NA
1469696400.0 1325.1 NA 161 132 0 NA NA NA NA NA 225 180 0 NA NA NA NA NA 1323 854 494 NA NA NA NA NA 1486 1444 523 NA NA NA NA
1469696400.0 1325.2 NA 169 243 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 569 910 1370 NA NA NA NA NA 604 1161 1385 NA NA NA NA
1469696400.0 1325.3 NA 161 128 0 NA NA NA NA NA 225 176 0 NA NA NA NA NA 1319 808 479 NA NA NA NA NA 1479 1392 494 NA NA NA NA
1469696400.0 1326.0 NA 160 236 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 1192 1821 2613 NA NA NA NA NA 1322 2204 4586 NA NA NA NA
1469696400.0 1327.0 NA 166 229 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 943 1462 2241 NA NA NA NA NA 1038 1618 2269 NA NA NA NA
1469696400.0 1328.0 NA 156 233 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 673 1154 1981 NA NA NA NA NA 754 1297 2099 NA NA NA NA
1469696400.0 1329.0 NA 157 232 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 625 869 1575 NA NA NA NA NA 711 1131 1585 NA NA NA NA
1469696400.0 133.0 51 73 190 NA NA NA NA NA 97 141 249 NA NA NA NA NA 13151 788 1291 NA NA NA NA NA 13732 857 1347 NA NA NA NA NA
1469696400.0 1330.0 NA 164 234 0 NA NA NA NA NA 218 310 0 NA NA NA NA NA 485 755 1202 NA NA NA NA NA 535 1030 1211 NA NA NA NA
1469696400.0 1331.0 NA 167 236 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 470 689 1305 NA NA NA NA NA 501 924 1314 NA NA NA NA
1469696400.0 1332.0 NA 156 229 0 NA NA NA NA NA 216 310 0 NA NA NA NA NA 1044 1794 2768 NA NA NA NA NA 1159 2012 3720 NA NA NA NA
1469696400.0 1333.0 NA 159 228 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 1024 1677 2670 NA NA NA NA NA 1111 1933 3831 NA NA NA NA
1469696400.0 1334.0 NA 158 234 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 701 1123 1954 NA NA NA NA NA 800 1315 2000 NA NA NA NA
1469696400.0 1335.0 NA 162 229 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 1168 2002 2281 NA NA NA NA NA 1282 2284 2306 NA NA NA NA
1469696400.0 1336.0 NA 169 242 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 1364 3755 2959 NA NA NA NA NA 1515 4711 3002 NA NA NA NA
1469696400.0 1337.0 NA 161 243 0 NA NA NA NA NA 226 319 0 NA NA NA NA NA 905 1703 2015 NA NA NA NA NA 984 1873 2133 NA NA NA NA
1469696400.0 1338.0 NA 166 239 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 732 1298 2089 NA NA NA NA NA 826 1435 2194 NA NA NA NA
1469696400.0 1339.0 NA 160 237 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 1600 2690 3021 NA NA NA NA NA 2264 2906 3047 NA NA NA NA
1469696400.0 134.0 NA 202 34 0 NA NA NA NA NA 272 69 0 NA NA NA NA NA 1904 5 6 NA NA NA NA NA 2482 24 31 NA NA NA NA
1469696400.0 134.701 NA 36 223 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 154 4694 681 NA NA NA NA NA 207 5020 712 NA NA NA NA
1469696400.0 134.702 NA 33 217 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 153 4218 342 NA NA NA NA NA 171 4506 351 NA NA NA NA
1469696400.0 134.703 NA 39 222 0 NA NA NA NA NA 87 284 0 NA NA NA NA NA 147 5573 586 NA NA NA NA NA 195 6263 606 NA NA NA NA
1469696400.0 134.704 NA 37 213 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 141 5368 607 NA NA NA NA NA 163 6058 628 NA NA NA NA
1469696400.0 134.705 NA 46 222 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 327 11167 906 NA NA NA NA NA 411 14023 939 NA NA NA NA
1469696400.0 134.706 NA 37 224 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 176 7033 699 NA NA NA NA NA 264 7910 722 NA NA NA NA
1469696400.0 134.707 NA 35 212 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 174 6218 628 NA NA NA NA NA 206 7022 647 NA NA NA NA
1469696400.0 134.708 NA 34 214 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 164 5863 665 NA NA NA NA NA 294 6633 691 NA NA NA NA
1469696400.0 134.709 NA 37 226 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 271 10522 1152 NA NA NA NA NA 296 11671 1168 NA NA NA NA
1469696400.0 134.71 NA 30 214 0 NA NA NA NA NA 79 273 0 NA NA NA NA NA 142 3989 724 NA NA NA NA NA 163 4279 766 NA NA NA NA
1469696400.0 134.801 NA 35 216 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 154 3396 576 NA NA NA NA NA 176 3772 590 NA NA NA NA
1469696400.0 134.802 NA 42 218 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 367 13793 1242 NA NA NA NA NA 411 16653 1278 NA NA NA NA
1469696400.0 134.803 NA 42 217 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 377 12115 819 NA NA NA NA NA 472 15104 837 NA NA NA NA
1469696400.0 134.804 NA 39 224 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 232 10999 850 NA NA NA NA NA 277 11363 889 NA NA NA NA
1469696400.0 134.805 NA 41 221 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 246 10808 827 NA NA NA NA NA 311 11155 877 NA NA NA NA
1469696400.0 134.806 NA 39 223 0 NA NA NA NA NA 85 286 0 NA NA NA NA NA 261 11967 609 NA NA NA NA NA 337 12447 649 NA NA NA NA
1469696400.0 134.807 NA 80 239 0 NA NA NA NA NA 141 294 0 NA NA NA NA NA 1273 13537 1052 NA NA NA NA NA 1555 14760 1091 NA NA NA NA
1469696400.0 134.808 NA 82 234 0 NA NA NA NA NA 141 297 0 NA NA NA NA NA 1089 13812 1068 NA NA NA NA NA 1148 14644 1122 NA NA NA NA
1469696400.0 134.809 NA 33 214 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 207 7617 708 NA NA NA NA NA 269 8385 739 NA NA NA NA
1469696400.0 134.81 NA 37 218 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 177 6746 498 NA NA NA NA NA 208 7505 549 NA NA NA NA
1469696400.0 134.811 NA 37 219 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 249 10864 817 NA NA NA NA NA 323 11196 856 NA NA NA NA
1469696400.0 134.812 NA 31 212 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 160 4417 659 NA NA NA NA NA 180 5190 741 NA NA NA NA
1469696400.0 134.813 NA 112 51 0 NA NA NA NA NA 195 92 0 NA NA NA NA NA 931 115 248 NA NA NA NA NA 1008 155 264 NA NA NA NA
1469696400.0 134.901 NA 33 215 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 135 2999 444 NA NA NA NA NA 161 3236 451 NA NA NA NA
1469696400.0 134.902 NA 34 211 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 181 5937 631 NA NA NA NA NA 249 6742 672 NA NA NA NA
1469696400.0 134.903 NA 37 215 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 179 5316 643 NA NA NA NA NA 205 5663 696 NA NA NA NA
1469696400.0 134.904 NA 38 217 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 163 5752 511 NA NA NA NA NA 185 6455 527 NA NA NA NA
1469696400.0 134.905 NA 38 214 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 175 5204 572 NA NA NA NA NA 199 5608 596 NA NA NA NA
1469696400.0 134.906 NA 38 216 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 160 5574 530 NA NA NA NA NA 206 6240 548 NA NA NA NA
1469696400.0 134.907 NA 76 225 0 NA NA NA NA NA 141 286 0 NA NA NA NA NA 647 7694 946 NA NA NA NA NA 727 7933 980 NA NA NA NA
1469696400.0 134.908 NA 73 235 0 NA NA NA NA NA 143 289 0 NA NA NA NA NA 443 3759 370 NA NA NA NA NA 536 3820 377 NA NA NA NA
1469696400.0 134.909 NA 35 210 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 183 5749 622 NA NA NA NA NA 260 6598 646 NA NA NA NA
1469696400.0 134.91 NA 34 214 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 174 5001 674 NA NA NA NA NA 218 5537 703 NA NA NA NA
1469696400.0 134.911 NA 34 216 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 159 3528 374 NA NA NA NA NA 181 3809 380 NA NA NA NA
1469696400.0 134.912 NA 32 211 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 166 3920 677 NA NA NA NA NA 186 4201 717 NA NA NA NA
1469696400.0 134.99601 NA 38 217 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 176 7874 540 NA NA NA NA NA 224 8615 565 NA NA NA NA
1469696400.0 134.99602 NA 33 209 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 187 5152 646 NA NA NA NA NA 249 5987 676 NA NA NA NA
1469696400.0 134.99603 NA 34 217 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 219 7353 655 NA NA NA NA NA 281 8171 687 NA NA NA NA
1469696400.0 134.99901 NA 38 214 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 159 5201 649 NA NA NA NA NA 201 5992 687 NA NA NA NA
1469696400.0 1340.0 NA 157 233 0 NA NA NA NA NA 215 310 0 NA NA NA NA NA 519 812 1631 NA NA NA NA NA 626 932 1664 NA NA NA NA
1469696400.0 1341.0 NA 162 233 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 1518 2932 2822 NA NA NA NA NA 1652 3140 2871 NA NA NA NA
1469696400.0 1343.0 NA 156 233 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 680 1218 2091 NA NA NA NA NA 765 1384 2197 NA NA NA NA
1469696400.0 1344.0 NA 169 231 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 1015 1533 2291 NA NA NA NA NA 1101 1652 2326 NA NA NA NA
