Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470171600.0 102.0 79 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA
1470171600.0 10224.0 NA 135 293 0 NA NA NA NA NA 199 387 0 NA NA NA NA NA 1855 2630 346 NA NA NA NA NA 6326 10620 358 NA NA NA NA
1470171600.0 10225.0 NA 141 285 0 NA NA NA NA NA 206 383 0 NA NA NA NA NA 1891 2725 348 NA NA NA NA NA 10457 20777 421 NA NA NA NA
1470171600.0 103.0 33 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 299 59 117 NA NA NA NA NA 353 71 151 NA NA NA NA NA
1470171600.0 105.0 48 76 26 NA NA NA NA NA 93 141 56 NA NA NA NA NA 3846 610 4 NA NA NA NA NA 4000 646 6 NA NA NA NA NA
1470171600.0 106.0 33 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 300 61 114 NA NA NA NA NA 308 82 158 NA NA NA NA NA
1470171600.0 10621.0 72 77 143 0 NA NA NA NA 113 125 190 0 NA NA NA NA 2609 1259 1236 480 NA NA NA NA 2747 1362 1347 508 NA NA NA NA
1470171600.0 10624.0 84 88 158 0 NA NA NA NA 129 125 194 0 NA NA NA NA 5160 455 485 288 NA NA NA NA 5503 482 524 294 NA NA NA NA
1470171600.0 10625.0 82 79 148 0 NA NA NA NA 128 125 191 0 NA NA NA NA 7842 1248 861 502 NA NA NA NA 8169 1397 1038 520 NA NA NA NA
1470171600.0 10626.0 85 79 158 0 NA NA NA NA 130 131 195 0 NA NA NA NA 9990 702 705 378 NA NA NA NA 11120 785 794 400 NA NA NA NA
1470171600.0 107.0 47 68 192 NA NA NA NA NA 94 141 248 NA NA NA NA NA 3908 306 306 NA NA NA NA NA 4310 323 318 NA NA NA NA NA
1470171600.0 108.0 50 72 188 NA NA NA NA NA 96 141 248 NA NA NA NA NA 7165 382 550 NA NA NA NA NA 7681 460 597 NA NA NA NA NA
1470171600.0 10821.0 83 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 6788 NA NA NA NA NA NA NA 6925 NA NA NA NA NA NA NA
1470171600.0 10824.0 97 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 22565 NA NA NA NA NA NA NA 23136 NA NA NA NA NA NA NA
1470171600.0 10825.0 95 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 11164 NA NA NA NA NA NA NA 11938 NA NA NA NA NA NA NA
1470171600.0 10826.0 100 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 15151 NA NA NA NA NA NA NA 16924 NA NA NA NA NA NA NA
1470171600.0 109.0 50 71 188 NA NA NA NA NA 96 141 249 NA NA NA NA NA 6918 486 656 NA NA NA NA NA 7278 583 719 NA NA NA NA NA
1470171600.0 11.0 NA 78 197 0 56 NA NA NA NA 150 259 0 88 NA NA NA NA 3460 1387 872 52 NA NA NA NA 3496 1435 882 58 NA NA NA
1470171600.0 110.0 40 71 184 NA NA NA NA NA 85 141 248 NA NA NA NA NA 449 248 278 NA NA NA NA NA 593 274 359 NA NA NA NA NA
1470171600.0 1102.0 NA 82 191 96 52 NA NA NA NA 151 253 151 109 NA NA NA NA 2604 3138 1784 141 NA NA NA NA 2715 3307 1944 160 NA NA NA
1470171600.0 11021.0 83 201 79 NA NA NA NA NA 125 249 121 NA NA NA NA NA 6439 5609 2429 NA NA NA NA NA 6663 5740 2503 NA NA NA NA NA
1470171600.0 11024.0 97 205 82 NA NA NA NA NA 142 252 123 NA NA NA NA NA 23055 6352 2774 NA NA NA NA NA 24285 6456 2865 NA NA NA NA NA
1470171600.0 11025.0 94 203 81 NA NA NA NA NA 141 253 122 NA NA NA NA NA 15789 5772 2511 NA NA NA NA NA 16491 5903 2636 NA NA NA NA NA
1470171600.0 11026.0 97 206 82 NA NA NA NA NA 148 253 124 NA NA NA NA NA 37706 6442 2918 NA NA NA NA NA 42234 6724 3320 NA NA NA NA NA
1470171600.0 111.0 47 79 182 NA NA NA NA NA 93 141 248 NA NA NA NA NA 4058 626 751 NA NA NA NA NA 4561 666 816 NA NA NA NA NA
1470171600.0 112.0 48 71 183 NA NA NA NA NA 93 151 248 NA NA NA NA NA 5911 414 434 NA NA NA NA NA 6268 460 527 NA NA NA NA NA
1470171600.0 11221.0 76 76 147 0 NA NA NA NA 118 125 191 0 NA NA NA NA 2538 1414 1332 575 NA NA NA NA 2978 1550 1499 611 NA NA NA NA
1470171600.0 11224.0 89 79 147 0 NA NA NA NA 134 125 194 0 NA NA NA NA 7318 752 648 397 NA NA NA NA 8157 1194 1222 431 NA NA NA NA
1470171600.0 11225.0 88 77 145 0 NA NA NA NA 133 125 191 0 NA NA NA NA 7921 1295 938 626 NA NA NA NA 8376 1444 1016 726 NA NA NA NA
1470171600.0 11226.0 90 79 150 0 NA NA NA NA 135 125 195 0 NA NA NA NA 10456 756 694 397 NA NA NA NA 10983 1291 820 495 NA NA NA NA
1470171600.0 113.0 49 73 189 NA NA NA NA NA 97 141 248 NA NA NA NA NA 6460 369 449 NA NA NA NA NA 11734 418 502 NA NA NA NA NA
1470171600.0 114.0 50 81 189 NA NA NA NA NA 96 141 248 NA NA NA NA NA 6654 377 470 NA NA NA NA NA 6828 407 515 NA NA NA NA NA
1470171600.0 115.0 49 81 187 NA NA NA NA NA 96 141 248 NA NA NA NA NA 6444 399 504 NA NA NA NA NA 6645 472 563 NA NA NA NA NA
1470171600.0 116.0 52 73 187 NA NA NA NA NA 96 141 248 NA NA NA NA NA 6216 388 493 NA NA NA NA NA 6733 469 518 NA NA NA NA NA
1470171600.0 117.0 52 73 189 NA NA NA NA NA 96 141 248 NA NA NA NA NA 8146 381 530 NA NA NA NA NA 8561 414 577 NA NA NA NA NA
1470171600.0 118.0 52 71 190 NA NA NA NA NA 97 141 248 NA NA NA NA NA 7669 407 580 NA NA NA NA NA 8221 471 630 NA NA NA NA NA
1470171600.0 119.0 47 70 181 NA NA NA NA NA 93 141 248 NA NA NA NA NA 5029 463 475 NA NA NA NA NA 5293 517 565 NA NA NA NA NA
1470171600.0 12.0 NA 82 188 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 2133 2155 681 NA NA NA NA NA 2335 2317 759 NA NA NA NA
1470171600.0 120.0 40 73 180 NA NA NA NA NA 84 141 248 NA NA NA NA NA 375 239 270 NA NA NA NA NA 491 264 300 NA NA NA NA NA
1470171600.0 121.0 50 71 193 NA NA NA NA NA 97 141 249 NA NA NA NA NA 8915 695 954 NA NA NA NA NA 9308 827 994 NA NA NA NA NA
1470171600.0 122.0 44 69 184 NA NA NA NA NA 91 141 248 NA NA NA NA NA 612 138 253 NA NA NA NA NA 651 153 275 NA NA NA NA NA
1470171600.0 123.1 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA
1470171600.0 123.2 176 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 564 NA NA NA NA NA NA NA
1470171600.0 124.2 174 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA
1470171600.0 124.4 169 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA
1470171600.0 124.5 172 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA
1470171600.0 124.6 160 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA
1470171600.0 125.0 47 81 183 NA NA NA NA NA 94 141 248 NA NA NA NA NA 5723 369 434 NA NA NA NA NA 8526 451 494 NA NA NA NA NA
1470171600.0 126.0 41 67 182 NA NA NA NA NA 86 141 248 NA NA NA NA NA 2291 570 864 NA NA NA NA NA 2311 588 902 NA NA NA NA NA
1470171600.0 127.0 41 73 181 NA NA NA NA NA 85 151 248 NA NA NA NA NA 2326 598 678 NA NA NA NA NA 2362 626 852 NA NA NA NA NA
1470171600.0 128.0 41 74 182 NA NA NA NA NA 80 141 248 NA NA NA NA NA 344 248 270 NA NA NA NA NA 369 273 457 NA NA NA NA NA
1470171600.0 129.0 41 74 183 NA NA NA NA NA 81 141 248 NA NA NA NA NA 355 246 265 NA NA NA NA NA 404 260 287 NA NA NA NA NA
1470171600.0 13.0 NA 73 186 0 NA NA NA NA NA 150 248 0 NA NA NA NA NA 516 1840 906 NA NA NA NA NA 560 1889 939 NA NA NA NA
1470171600.0 130.0 40 67 186 NA NA NA NA NA 85 141 248 NA NA NA NA NA 1001 564 695 NA NA NA NA NA 1091 589 715 NA NA NA NA NA
1470171600.0 1301.0 54 132 151 NA NA NA NA NA 100 197 221 NA NA NA NA NA 1965 865 688 NA NA NA NA NA 2423 1169 1061 NA NA NA NA NA
1470171600.0 1302.0 58 139 162 NA NA NA NA NA 104 197 222 NA NA NA NA NA 10074 992 933 NA NA NA NA NA 11059 1307 1464 NA NA NA NA NA
1470171600.0 1303.0 59 140 156 NA NA NA NA NA 106 197 223 NA NA NA NA NA 16779 1055 1562 NA NA NA NA NA 19224 1622 1821 NA NA NA NA NA
1470171600.0 1306.0 NA 152 225 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 550 946 1904 NA NA NA NA NA 600 1094 2008 NA NA NA NA
1470171600.0 1307.0 NA 133 126 46 0 NA NA NA NA 205 198 79 0 NA NA NA NA 1162 1012 69 1230 NA NA NA NA 1713 1459 86 1256 NA NA NA
1470171600.0 1308.0 NA 132 127 46 0 NA NA NA NA 205 198 79 0 NA NA NA NA 936 906 69 1210 NA NA NA NA 1126 1341 340 1245 NA NA NA
1470171600.0 1309.0 NA 158 238 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 646 942 1219 NA NA NA NA NA 833 1045 1227 NA NA NA NA
1470171600.0 131.0 42 68 185 NA NA NA NA NA 87 141 248 NA NA NA NA NA 2691 574 680 NA NA NA NA NA 2766 598 716 NA NA NA NA NA
1470171600.0 1310.0 NA 158 229 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 625 1065 1644 NA NA NA NA NA 889 1147 6650 NA NA NA NA
1470171600.0 1311.0 NA 153 215 0 56 NA NA NA NA 214 284 0 97 NA NA NA NA 563 851 2056 76 NA NA NA NA 629 975 2160 329 NA NA NA
1470171600.0 1312.0 NA 159 229 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 693 1257 1778 NA NA NA NA NA 751 1698 1829 NA NA NA NA
1470171600.0 1313.0 NA 166 239 0 NA NA NA NA NA 230 309 0 NA NA NA NA NA 630 1635 1610 NA NA NA NA NA 732 1727 1696 NA NA NA NA
1470171600.0 1314.0 NA 157 237 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 971 1508 2371 NA NA NA NA NA 1135 2255 2397 NA NA NA NA
1470171600.0 1315.0 NA 155 229 0 NA NA NA NA NA 214 309 0 NA NA NA NA NA 486 745 1149 NA NA NA NA NA 611 859 1157 NA NA NA NA
1470171600.0 1316.0 NA 161 230 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 596 871 1605 NA NA NA NA NA 683 963 1697 NA NA NA NA
1470171600.0 1317.0 NA 151 229 0 NA NA NA NA NA 214 309 0 NA NA NA NA NA 477 702 1176 NA NA NA NA NA 554 809 1188 NA NA NA NA
1470171600.0 1318.0 NA 153 221 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 582 940 1643 NA NA NA NA NA 754 1080 1701 NA NA NA NA
1470171600.0 1319.0 NA 145 228 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 645 701 1427 NA NA NA NA NA 759 937 1478 NA NA NA NA
1470171600.0 132.0 48 70 186 NA NA NA NA NA 92 141 248 NA NA NA NA NA 4709 586 690 NA NA NA NA NA 5074 647 736 NA NA NA NA NA
1470171600.0 1320.0 NA 155 229 0 NA NA NA NA NA 214 309 0 NA NA NA NA NA 484 757 1181 NA NA NA NA NA 588 839 1188 NA NA NA NA
1470171600.0 1321.0 NA 153 230 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 476 750 1185 NA NA NA NA NA 551 867 1193 NA NA NA NA
1470171600.0 1322.0 NA 146 224 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 581 933 1544 NA NA NA NA NA 667 1082 1584 NA NA NA NA
1470171600.0 1323.0 NA 150 225 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 553 914 1931 NA NA NA NA NA 633 1092 2020 NA NA NA NA
1470171600.0 1324.0 NA 158 234 0 NA NA NA NA NA 227 310 0 NA NA NA NA NA 746 1240 1991 NA NA NA NA NA 847 1389 2094 NA NA NA NA
1470171600.0 1325.0 NA 162 242 0 63 NA NA NA NA 226 310 0 104 NA NA NA NA 704 1064 1675 143 NA NA NA NA 801 1400 1692 221 NA NA NA
1470171600.0 1325.1 NA 164 130 0 NA NA NA NA NA 226 180 0 NA NA NA NA NA 1216 789 450 NA NA NA NA NA 1355 950 462 NA NA NA NA
1470171600.0 1325.2 NA 162 237 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 682 1093 1585 NA NA NA NA NA 777 4995 1608 NA NA NA NA
1470171600.0 1325.3 NA 164 131 0 NA NA NA NA NA 226 176 0 NA NA NA NA NA 1500 612 578 NA NA NA NA NA 1629 706 594 NA NA NA NA
1470171600.0 1326.0 NA 155 233 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 635 888 2061 NA NA NA NA NA 727 1049 2200 NA NA NA NA
1470171600.0 1327.0 NA 157 231 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 634 1008 1949 NA NA NA NA NA 694 1166 2057 NA NA NA NA
1470171600.0 1328.0 NA 159 228 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 613 940 1602 NA NA NA NA NA 705 1050 4286 NA NA NA NA
1470171600.0 1329.0 NA 158 235 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 594 918 1598 NA NA NA NA NA 850 1033 1638 NA NA NA NA
1470171600.0 133.0 51 72 189 NA NA NA NA NA 97 141 248 NA NA NA NA NA 11248 645 1090 NA NA NA NA NA 11462 673 1142 NA NA NA NA NA
1470171600.0 1330.0 NA 160 227 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 570 977 1640 NA NA NA NA NA 690 1089 1669 NA NA NA NA
1470171600.0 1331.0 NA 158 228 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 620 1022 1673 NA NA NA NA NA 830 1143 1722 NA NA NA NA
1470171600.0 1332.0 NA 155 229 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 604 926 1964 NA NA NA NA NA 696 1130 2097 NA NA NA NA
1470171600.0 1333.0 NA 158 229 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 605 990 2004 NA NA NA NA NA 700 1275 2134 NA NA NA NA
1470171600.0 1334.0 NA 164 229 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 599 962 1679 NA NA NA NA NA 667 1168 1718 NA NA NA NA
1470171600.0 1335.0 NA 160 237 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 992 1378 2329 NA NA NA NA NA 1111 1559 2360 NA NA NA NA
1470171600.0 1336.0 NA 161 230 0 NA NA NA NA NA 223 309 0 NA NA NA NA NA 728 1891 1620 NA NA NA NA NA 966 2041 1665 NA NA NA NA
1470171600.0 1337.0 NA 165 240 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 838 1486 1645 NA NA NA NA NA 903 2205 1666 NA NA NA NA
1470171600.0 1338.0 NA 162 231 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 671 1151 1572 NA NA NA NA NA 763 1264 4226 NA NA NA NA
1470171600.0 1339.0 NA 159 243 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 701 1216 1130 NA NA NA NA NA 841 1340 1137 NA NA NA NA
1470171600.0 134.0 NA 199 37 0 NA NA NA NA NA 271 69 0 NA NA NA NA NA 4607 30 14 NA NA NA NA NA 5113 55 19 NA NA NA NA
1470171600.0 134.701 NA 42 222 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 136 4184 559 NA NA NA NA NA 234 4323 570 NA NA NA NA
1470171600.0 134.702 NA 43 217 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 151 5586 560 NA NA NA NA NA 177 6090 576 NA NA NA NA
1470171600.0 134.703 NA 42 226 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 166 6329 640 NA NA NA NA NA 266 7165 680 NA NA NA NA
1470171600.0 134.704 NA 40 217 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 174 6134 645 NA NA NA NA NA 272 6907 667 NA NA NA NA
1470171600.0 134.705 NA 43 225 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 167 6857 646 NA NA NA NA NA 266 7703 698 NA NA NA NA
1470171600.0 134.706 NA 46 219 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 151 6267 578 NA NA NA NA NA 176 7041 605 NA NA NA NA
1470171600.0 134.707 NA 45 212 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 148 5476 563 NA NA NA NA NA 170 5760 590 NA NA NA NA
1470171600.0 134.708 NA 43 211 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 155 5042 566 NA NA NA NA NA 258 6459 584 NA NA NA NA
1470171600.0 134.709 NA 42 225 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 172 6451 653 NA NA NA NA NA 208 7378 683 NA NA NA NA
1470171600.0 134.801 NA 38 216 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 143 3829 563 NA NA NA NA NA 309 4310 595 NA NA NA NA
1470171600.0 134.802 NA 38 218 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 329 11924 771 NA NA NA NA NA 362 12515 789 NA NA NA NA
1470171600.0 134.803 NA 42 211 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 341 10391 805 NA NA NA NA NA 412 16413 836 NA NA NA NA
1470171600.0 134.804 NA 43 229 0 NA NA NA NA NA 85 286 0 NA NA NA NA NA 324 12124 766 NA NA NA NA NA 359 12600 790 NA NA NA NA
1470171600.0 134.805 NA 42 227 0 NA NA NA NA NA 88 288 0 NA NA NA NA NA 203 8069 618 NA NA NA NA NA 270 8990 631 NA NA NA NA
1470171600.0 134.806 NA 43 222 0 NA NA NA NA NA 84 285 0 NA NA NA NA NA 344 12749 803 NA NA NA NA NA 370 13480 816 NA NA NA NA
1470171600.0 134.807 NA 75 232 0 NA NA NA NA NA 141 293 0 NA NA NA NA NA 1035 11669 910 NA NA NA NA NA 1124 12875 930 NA NA NA NA
1470171600.0 134.808 NA 73 241 0 NA NA NA NA NA 141 297 0 NA NA NA NA NA 1221 13442 1120 NA NA NA NA NA 1280 14121 1207 NA NA NA NA
1470171600.0 134.809 NA 42 228 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 179 6564 528 NA NA NA NA NA 215 7043 551 NA NA NA NA
1470171600.0 134.81 NA 40 218 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 205 7606 663 NA NA NA NA NA 271 8538 693 NA NA NA NA
1470171600.0 134.811 NA 37 223 0 NA NA NA NA NA 89 281 0 NA NA NA NA NA 328 12163 830 NA NA NA NA NA 388 12374 848 NA NA NA NA
1470171600.0 134.812 NA 33 212 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 146 3759 569 NA NA NA NA NA 191 4287 724 NA NA NA NA
1470171600.0 134.813 NA 113 51 0 NA NA NA NA NA 195 92 0 NA NA NA NA NA 466 53 120 NA NA NA NA NA 589 78 144 NA NA NA NA
1470171600.0 134.902 NA 34 215 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 166 5077 582 NA NA NA NA NA 270 5687 605 NA NA NA NA
1470171600.0 134.903 NA 46 208 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 165 4578 547 NA NA NA NA NA 197 6278 565 NA NA NA NA
1470171600.0 134.904 NA 41 220 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 185 6501 613 NA NA NA NA NA 271 7320 640 NA NA NA NA
1470171600.0 134.905 NA 35 213 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 163 4559 557 NA NA NA NA NA 202 11297 569 NA NA NA NA
1470171600.0 134.906 NA 38 216 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 294 8899 798 NA NA NA NA NA 326 9591 838 NA NA NA NA
1470171600.0 134.907 NA 76 232 0 NA NA NA NA NA 141 286 0 NA NA NA NA NA 514 5697 663 NA NA NA NA NA 579 6396 693 NA NA NA NA
1470171600.0 134.908 NA 81 226 0 NA NA NA NA NA 143 289 0 NA NA NA NA NA 471 5153 573 NA NA NA NA NA 660 5837 588 NA NA NA NA
1470171600.0 134.909 NA 34 214 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 165 4941 571 NA NA NA NA NA 194 5556 609 NA NA NA NA
1470171600.0 134.91 NA 40 213 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 166 4318 561 NA NA NA NA NA 198 4919 583 NA NA NA NA
1470171600.0 134.911 NA 40 212 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 162 4829 534 NA NA NA NA NA 194 6461 559 NA NA NA NA
1470171600.0 134.912 NA 36 211 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 144 3385 534 NA NA NA NA NA 171 10256 554 NA NA NA NA
1470171600.0 134.99601 NA 35 220 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 344 13072 846 NA NA NA NA NA 490 14221 866 NA NA NA NA
1470171600.0 134.99602 NA 42 214 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 170 4298 572 NA NA NA NA NA 204 6632 590 NA NA NA NA
1470171600.0 134.99603 NA 34 218 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 185 6343 577 NA NA NA NA NA 225 6978 622 NA NA NA NA
1470171600.0 134.99901 NA 37 216 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 156 4424 601 NA NA NA NA NA 179 4910 614 NA NA NA NA
1470171600.0 1340.0 NA 146 226 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 935 1375 2418 NA NA NA NA NA 1586 1533 2494 NA NA NA NA
1470171600.0 1341.0 NA 159 236 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 827 1541 1937 NA NA NA NA NA 890 1714 2089 NA NA NA NA
1470171600.0 1343.0 NA 160 229 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 632 1051 1616 NA NA NA NA NA 1020 1239 6487 NA NA NA NA
1470171600.0 1344.0 NA 157 233 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 656 1118 1925 NA NA NA NA NA 723 1288 2027 NA NA NA NA
1470171600.0 1345.0 NA 156 234 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 629 1033 1620 NA NA NA NA NA 754 1671 1717 NA NA NA NA
1470171600.0 1347.0 NA 162 228 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 984 1649 2359 NA NA NA NA NA 1089 1758 2411 NA NA NA NA
1470171600.0 1348.0 NA 156 230 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 536 847 1600 NA NA NA NA NA 634 7261 1625 NA NA NA NA
1470171600.0 1349.0 NA 157 233 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 419 595 1197 NA NA NA NA NA 773 886 1222 NA NA NA NA
1470171600.0 135.1 227 0 95 NA NA NA NA NA 300 0 154 NA NA NA NA NA 1032 350 217 NA NA NA NA NA 1193 386 296 NA NA NA NA NA
1470171600.0 135.11 231 0 96 NA NA NA NA NA 310 0 154 NA NA NA NA NA 1685 344 249 NA NA NA NA NA 2024 383 318 NA NA NA NA NA
