Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469480400.0 10024.3 NA 102 139 0 NA NA NA NA NA 175 210 0 NA NA NA NA NA 473 464 305 NA NA NA NA NA 629 786 320 NA NA NA NA
1469480400.0 10024.4 NA 106 228 0 NA NA NA NA NA 175 314 0 NA NA NA NA NA 498 1597 581 NA NA NA NA NA 614 1776 617 NA NA NA NA
1469480400.0 10024.5 NA 100 134 0 NA NA NA NA NA 175 210 0 NA NA NA NA NA 492 450 329 NA NA NA NA NA 652 662 346 NA NA NA NA
1469480400.0 10025.0 NA 103 228 0 NA NA NA NA NA 175 316 0 NA NA NA NA NA 640 1577 527 NA NA NA NA NA 1360 1755 544 NA NA NA NA
1469480400.0 10026.0 NA 102 228 0 NA NA NA NA NA 175 315 0 NA NA NA NA NA 825 2235 827 NA NA NA NA NA 916 2391 848 NA NA NA NA
1469480400.0 1003.0 NA 174 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 4088 590 NA NA NA NA NA NA 4244 607 NA NA NA NA NA
1469480400.0 1004.0 NA 178 129 0 0 0 0 NA NA 238 179 0 0 0 0 NA NA 538 249 6 64 499 511 NA NA 723 295 28 116 508 580 NA
1469480400.0 101.0 77 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1240 NA NA NA NA NA NA NA 1296 NA NA NA NA NA NA NA
1469480400.0 102.0 78 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA 963 NA NA NA NA NA NA NA
1469480400.0 10224.0 NA 137 303 0 NA NA NA NA NA 209 395 0 NA NA NA NA NA 2517 4638 508 NA NA NA NA NA 7833 9936 536 NA NA NA NA
1469480400.0 10225.0 NA 143 292 0 NA NA NA NA NA 203 389 0 NA NA NA NA NA 2519 4371 529 NA NA NA NA NA 10788 41271 575 NA NA NA NA
1469480400.0 103.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 418 86 185 NA NA NA NA NA 467 95 251 NA NA NA NA NA
1469480400.0 105.0 48 70 23 NA NA NA NA NA 93 141 54 NA NA NA NA NA 2970 359 4 NA NA NA NA NA 3177 392 10 NA NA NA NA NA
1469480400.0 106.0 33 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 413 111 160 NA NA NA NA NA 464 176 174 NA NA NA NA NA
1469480400.0 10621.0 71 76 134 0 NA NA NA NA 114 131 177 0 NA NA NA NA 1520 688 675 167 NA NA NA NA 1718 1297 973 188 NA NA NA NA
1469480400.0 10624.0 84 88 137 0 NA NA NA NA 129 125 181 0 NA NA NA NA 9332 782 623 308 NA NA NA NA 10016 873 715 317 NA NA NA NA
1469480400.0 10625.0 81 79 132 0 NA NA NA NA 128 125 178 0 NA NA NA NA 6520 717 505 250 NA NA NA NA 9817 827 754 271 NA NA NA NA
1469480400.0 10626.0 84 78 134 0 NA NA NA NA 130 125 181 0 NA NA NA NA 18112 1475 1285 461 NA NA NA NA 18920 1627 1448 474 NA NA NA NA
1469480400.0 107.0 48 77 183 NA NA NA NA NA 94 141 250 NA NA NA NA NA 6588 659 944 NA NA NA NA NA 6863 683 1019 NA NA NA NA NA
1469480400.0 108.0 50 81 193 NA NA NA NA NA 96 141 250 NA NA NA NA NA 10129 877 1125 NA NA NA NA NA 11361 1114 1173 NA NA NA NA NA
1469480400.0 10821.0 83 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 3138 NA NA NA NA NA NA NA 3252 NA NA NA NA NA NA NA
1469480400.0 10824.0 96 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 16324 NA NA NA NA NA NA NA 17853 NA NA NA NA NA NA NA
1469480400.0 10825.0 96 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 18132 NA NA NA NA NA NA NA 19183 NA NA NA NA NA NA NA
1469480400.0 10826.0 98 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 21169 NA NA NA NA NA NA NA 28835 NA NA NA NA NA NA NA
1469480400.0 109.0 50 70 192 NA NA NA NA NA 96 141 251 NA NA NA NA NA 8267 522 749 NA NA NA NA NA 8924 617 809 NA NA NA NA NA
1469480400.0 11.0 NA 77 198 0 57 NA NA NA NA 150 261 0 89 NA NA NA NA 2365 1284 807 42 NA NA NA NA 2404 1485 827 56 NA NA NA
1469480400.0 110.0 41 70 186 NA NA NA NA NA 85 141 250 NA NA NA NA NA 644 347 391 NA NA NA NA NA 749 384 540 NA NA NA NA NA
1469480400.0 1102.0 NA 83 194 109 72 NA NA NA NA 150 255 160 111 NA NA NA NA 2656 3347 3184 228 NA NA NA NA 2768 3553 3221 323 NA NA NA
1469480400.0 11021.0 83 202 83 NA NA NA NA NA 125 249 126 NA NA NA NA NA 3119 2738 1060 NA NA NA NA NA 3428 3361 1356 NA NA NA NA NA
1469480400.0 11024.0 97 205 86 NA NA NA NA NA 142 252 128 NA NA NA NA NA 23744 6436 2854 NA NA NA NA NA 24879 7232 3081 NA NA NA NA NA
1469480400.0 11025.0 96 206 85 NA NA NA NA NA 141 253 128 NA NA NA NA NA 17712 6224 2641 NA NA NA NA NA 18723 6465 3172 NA NA NA NA NA
1469480400.0 11026.0 101 206 96 NA NA NA NA NA 147 255 130 NA NA NA NA NA 27137 3620 1409 NA NA NA NA NA 29213 3842 1533 NA NA NA NA NA
1469480400.0 111.0 47 78 187 NA NA NA NA NA 93 141 250 NA NA NA NA NA 2697 302 474 NA NA NA NA NA 5150 589 838 NA NA NA NA NA
1469480400.0 112.0 49 80 186 NA NA NA NA NA 94 141 250 NA NA NA NA NA 7510 669 859 NA NA NA NA NA 7823 695 884 NA NA NA NA NA
1469480400.0 11221.0 77 77 134 0 NA NA NA NA 118 125 178 0 NA NA NA NA 1628 720 670 161 NA NA NA NA 1722 1228 810 169 NA NA NA NA
1469480400.0 11224.0 89 77 140 0 NA NA NA NA 134 125 180 0 NA NA NA NA 9826 1013 675 322 NA NA NA NA 10408 1122 801 335 NA NA NA NA
1469480400.0 11225.0 87 77 132 0 NA NA NA NA 133 125 178 0 NA NA NA NA 6765 760 520 253 NA NA NA NA 10402 858 759 279 NA NA NA NA
1469480400.0 11226.0 90 79 137 0 NA NA NA NA 134 125 182 0 NA NA NA NA 17944 1397 1108 413 NA NA NA NA 18849 1532 1369 423 NA NA NA NA
1469480400.0 113.0 51 71 188 NA NA NA NA NA 96 141 251 NA NA NA NA NA 8642 636 861 NA NA NA NA NA 10297 760 979 NA NA NA NA NA
1469480400.0 114.0 51 80 190 NA NA NA NA NA 96 141 251 NA NA NA NA NA 8096 789 821 NA NA NA NA NA 9123 890 851 NA NA NA NA NA
1469480400.0 115.0 51 72 195 NA NA NA NA NA 96 141 250 NA NA NA NA NA 8295 699 925 NA NA NA NA NA 10071 747 990 NA NA NA NA NA
1469480400.0 116.0 49 79 188 NA NA NA NA NA 96 141 250 NA NA NA NA NA 8925 735 797 NA NA NA NA NA 9506 921 906 NA NA NA NA NA
1469480400.0 117.0 50 75 191 NA NA NA NA NA 96 141 250 NA NA NA NA NA 11287 678 958 NA NA NA NA NA 11608 786 1022 NA NA NA NA NA
1469480400.0 118.0 50 77 188 NA NA NA NA NA 97 141 250 NA NA NA NA NA 9693 797 1095 NA NA NA NA NA 11199 891 1639 NA NA NA NA NA
1469480400.0 119.0 47 70 187 NA NA NA NA NA 94 141 250 NA NA NA NA NA 6518 831 833 NA NA NA NA NA 7068 858 892 NA NA NA NA NA
1469480400.0 12.0 NA 87 191 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 4609 4279 1578 NA NA NA NA NA 4859 4443 1720 NA NA NA NA
1469480400.0 120.0 41 75 183 NA NA NA NA NA 84 141 250 NA NA NA NA NA 513 340 382 NA NA NA NA NA 533 415 422 NA NA NA NA NA
1469480400.0 121.0 50 72 193 NA NA NA NA NA 97 141 251 NA NA NA NA NA 8580 486 720 NA NA NA NA NA 9198 1074 803 NA NA NA NA NA
1469480400.0 122.0 42 70 185 NA NA NA NA NA 92 141 250 NA NA NA NA NA 880 233 351 NA NA NA NA NA 993 250 376 NA NA NA NA NA
1469480400.0 123.1 180 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA
1469480400.0 123.2 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 711 NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA
1469480400.0 123.3 166 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA
1469480400.0 124.1 176 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA
1469480400.0 124.2 174 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA
1469480400.0 124.4 174 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA
1469480400.0 124.5 171 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA
1469480400.0 124.6 162 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA
1469480400.0 125.0 49 72 187 NA NA NA NA NA 94 141 250 NA NA NA NA NA 7238 629 870 NA NA NA NA NA 7519 669 955 NA NA NA NA NA
1469480400.0 126.0 41 67 184 NA NA NA NA NA 86 145 250 NA NA NA NA NA 1379 340 425 NA NA NA NA NA 1538 395 790 NA NA NA NA NA
1469480400.0 127.0 41 71 183 NA NA NA NA NA 85 141 250 NA NA NA NA NA 1279 342 418 NA NA NA NA NA 1301 398 615 NA NA NA NA NA
1469480400.0 128.0 39 68 182 NA NA NA NA NA 80 141 250 NA NA NA NA NA 486 333 384 NA NA NA NA NA 528 350 456 NA NA NA NA NA
1469480400.0 129.0 40 71 182 NA NA NA NA NA 81 141 250 NA NA NA NA NA 497 336 393 NA NA NA NA NA 518 364 489 NA NA NA NA NA
1469480400.0 13.0 NA 83 188 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 298 906 554 NA NA NA NA NA 564 1083 581 NA NA NA NA
1469480400.0 130.0 42 74 184 NA NA NA NA NA 85 141 250 NA NA NA NA NA 623 363 424 NA NA NA NA NA 876 444 487 NA NA NA NA NA
1469480400.0 1301.0 54 135 174 NA NA NA NA NA 100 199 227 NA NA NA NA NA 1998 642 2289 NA NA NA NA NA 2263 759 2420 NA NA NA NA NA
1469480400.0 1302.0 57 139 170 NA NA NA NA NA 104 199 228 NA NA NA NA NA 8071 655 2151 NA NA NA NA NA 10226 2714 2562 NA NA NA NA NA
1469480400.0 1303.0 57 141 168 NA NA NA NA NA 104 199 233 NA NA NA NA NA 9060 510 2270 NA NA NA NA NA 13232 1806 2537 NA NA NA NA NA
1469480400.0 1306.0 NA 148 235 0 NA NA NA NA NA 213 315 0 NA NA NA NA NA 1036 1730 2748 NA NA NA NA NA 1199 1971 2789 NA NA NA NA
1469480400.0 1307.0 NA 135 128 48 0 NA NA NA NA 207 201 81 0 NA NA NA NA 539 531 51 641 NA NA NA NA 2519 728 65 696 NA NA NA
1469480400.0 1308.0 NA 134 129 42 0 NA NA NA NA 207 201 81 0 NA NA NA NA 542 502 56 606 NA NA NA NA 905 1924 153 724 NA NA NA
1469480400.0 1309.0 NA 158 254 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 1203 2312 2380 NA NA NA NA NA 1310 2449 2406 NA NA NA NA
1469480400.0 131.0 42 69 183 NA NA NA NA NA 87 141 250 NA NA NA NA NA 1505 351 430 NA NA NA NA NA 1722 412 712 NA NA NA NA NA
1469480400.0 1310.0 NA 163 240 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 1063 2327 2545 NA NA NA NA NA 1215 2718 4204 NA NA NA NA
1469480400.0 1311.0 NA 152 226 0 66 NA NA NA NA 214 287 0 99 NA NA NA NA 1040 1396 2855 151 NA NA NA NA 1239 1778 2884 274 NA NA NA
1469480400.0 1312.0 NA 169 249 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 1163 2144 2467 NA NA NA NA NA 1342 2277 2683 NA NA NA NA
1469480400.0 1313.0 NA 170 251 0 NA NA NA NA NA 230 319 0 NA NA NA NA NA 1012 3333 2742 NA NA NA NA NA 1526 4217 2779 NA NA NA NA
1469480400.0 1314.0 NA 160 248 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 904 1698 1899 NA NA NA NA NA 1309 1841 1928 NA NA NA NA
1469480400.0 1315.0 NA 147 233 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 814 1603 1782 NA NA NA NA NA 955 1755 7225 NA NA NA NA
1469480400.0 1316.0 NA 156 238 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 999 1994 2302 NA NA NA NA NA 1151 2375 2430 NA NA NA NA
1469480400.0 1317.0 NA 157 242 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 1231 2029 2299 NA NA NA NA NA 1349 2131 2321 NA NA NA NA
1469480400.0 1318.0 NA 153 241 0 NA NA NA NA NA 213 315 0 NA NA NA NA NA 1074 1635 2702 NA NA NA NA NA 1323 1753 3433 NA NA NA NA
1469480400.0 1319.0 NA 156 239 0 NA NA NA NA NA 221 315 0 NA NA NA NA NA 1152 2045 2746 NA NA NA NA NA 1370 2439 2877 NA NA NA NA
1469480400.0 132.0 46 77 189 NA NA NA NA NA 92 141 250 NA NA NA NA NA 4822 498 674 NA NA NA NA NA 5093 528 1059 NA NA NA NA NA
1469480400.0 1320.0 NA 159 239 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 617 1532 1640 NA NA NA NA NA 720 1713 8622 NA NA NA NA
1469480400.0 1321.0 NA 149 241 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 823 1649 1682 NA NA NA NA NA 962 1804 7168 NA NA NA NA
1469480400.0 1322.0 NA 153 243 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 1039 1847 2387 NA NA NA NA NA 1140 2220 2477 NA NA NA NA
1469480400.0 1323.0 NA 150 241 0 NA NA NA NA NA 213 315 0 NA NA NA NA NA 1265 1822 2689 NA NA NA NA NA 1671 2435 2746 NA NA NA NA
1469480400.0 1324.0 NA 166 242 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 1286 2734 3090 NA NA NA NA NA 1398 3252 3328 NA NA NA NA
1469480400.0 1325.0 NA 177 248 0 65 NA NA NA NA 227 316 0 106 NA NA NA NA 1175 2557 2452 286 NA NA NA NA 1425 3016 3051 441 NA NA NA
1469480400.0 1325.1 NA 162 139 0 NA NA NA NA NA 227 183 0 NA NA NA NA NA 727 418 303 NA NA NA NA NA 912 621 330 NA NA NA NA
1469480400.0 1325.2 NA 161 248 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1290 2304 2641 NA NA NA NA NA 1399 2538 2671 NA NA NA NA
1469480400.0 1325.3 NA 159 132 0 NA NA NA NA NA 227 179 0 NA NA NA NA NA 760 414 299 NA NA NA NA NA 1623 634 358 NA NA NA NA
1469480400.0 1326.0 NA 163 244 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 1036 2100 2896 NA NA NA NA NA 2073 2385 2925 NA NA NA NA
1469480400.0 1327.0 NA 152 244 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 1247 1940 2606 NA NA NA NA NA 1468 2210 2700 NA NA NA NA
1469480400.0 1328.0 NA 163 243 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 1132 1949 2456 NA NA NA NA NA 1274 2063 2514 NA NA NA NA
1469480400.0 1329.0 NA 160 240 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 1201 2093 2626 NA NA NA NA NA 1339 2271 2754 NA NA NA NA
1469480400.0 133.0 51 72 192 NA NA NA NA NA 97 141 250 NA NA NA NA NA 12995 887 1402 NA NA NA NA NA 13424 936 1472 NA NA NA NA NA
1469480400.0 1330.0 NA 156 237 0 NA NA NA NA NA 220 315 0 NA NA NA NA NA 1200 1935 2676 NA NA NA NA NA 1338 2092 2721 NA NA NA NA
1469480400.0 1331.0 NA 161 238 0 NA NA NA NA NA 221 315 0 NA NA NA NA NA 1155 2134 2809 NA NA NA NA NA 1392 2561 2908 NA NA NA NA
1469480400.0 1332.0 NA 162 249 0 NA NA NA NA NA 221 315 0 NA NA NA NA NA 1056 1995 2652 NA NA NA NA NA 1550 2125 2683 NA NA NA NA
1469480400.0 1333.0 NA 161 238 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 1159 2066 2608 NA NA NA NA NA 1276 2222 2708 NA NA NA NA
1469480400.0 1334.0 NA 162 248 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 1324 2016 2492 NA NA NA NA NA 1806 2419 2596 NA NA NA NA
1469480400.0 1335.0 NA 162 240 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 711 2071 1990 NA NA NA NA NA 809 2323 2052 NA NA NA NA
1469480400.0 1336.0 NA 160 253 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 1391 3939 2391 NA NA NA NA NA 1544 4079 2413 NA NA NA NA
1469480400.0 1337.0 NA 165 248 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1399 2958 2610 NA NA NA NA NA 1502 4779 3422 NA NA NA NA
1469480400.0 1338.0 NA 165 245 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 1162 2688 2533 NA NA NA NA NA 2705 3123 4005 NA NA NA NA
1469480400.0 1339.0 NA 161 258 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1658 3204 2959 NA NA NA NA NA 1764 3338 2981 NA NA NA NA
1469480400.0 134.0 NA 211 32 0 NA NA NA NA NA 278 71 0 NA NA NA NA NA 3473 9 9 NA NA NA NA NA 3556 14 13 NA NA NA NA
1469480400.0 134.701 NA 34 230 0 NA NA NA NA NA 84 303 0 NA NA NA NA NA 266 8100 853 NA NA NA NA NA 344 9695 897 NA NA NA NA
1469480400.0 134.702 NA 39 228 0 NA NA NA NA NA 82 296 0 NA NA NA NA NA 306 10727 952 NA NA NA NA NA 340 11852 984 NA NA NA NA
1469480400.0 134.703 NA 45 228 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 178 7837 814 NA NA NA NA NA 272 8163 838 NA NA NA NA
1469480400.0 134.704 NA 40 220 0 NA NA NA NA NA 82 296 0 NA NA NA NA NA 191 7384 702 NA NA NA NA NA 239 8788 775 NA NA NA NA
1469480400.0 134.705 NA 42 237 0 NA NA NA NA NA 86 315 0 NA NA NA NA NA 320 11767 984 NA NA NA NA NA 387 12266 1012 NA NA NA NA
1469480400.0 134.706 NA 46 227 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 264 11463 854 NA NA NA NA NA 289 12003 886 NA NA NA NA
1469480400.0 134.707 NA 38 229 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 302 9865 875 NA NA NA NA NA 384 10105 915 NA NA NA NA
1469480400.0 134.708 NA 43 226 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 317 9243 852 NA NA NA NA NA 424 9758 896 NA NA NA NA
1469480400.0 134.709 NA 45 234 0 NA NA NA NA NA 85 306 0 NA NA NA NA NA 264 10885 875 NA NA NA NA NA 326 13017 897 NA NA NA NA
1469480400.0 134.71 NA 32 225 0 NA NA NA NA NA 79 288 0 NA NA NA NA NA 250 6926 857 NA NA NA NA NA 269 8149 907 NA NA NA NA
1469480400.0 134.801 NA 41 231 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 243 7758 766 NA NA NA NA NA 337 8636 792 NA NA NA NA
1469480400.0 134.802 NA 37 223 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 356 14559 924 NA NA NA NA NA 446 15197 957 NA NA NA NA
1469480400.0 134.803 NA 39 223 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 380 12764 969 NA NA NA NA NA 507 13948 1003 NA NA NA NA
1469480400.0 134.804 NA 42 232 0 NA NA NA NA NA 85 316 0 NA NA NA NA NA 225 10087 641 NA NA NA NA NA 265 10638 657 NA NA NA NA
1469480400.0 134.805 NA 43 232 0 NA NA NA NA NA 88 311 0 NA NA NA NA NA 368 12849 819 NA NA NA NA NA 399 22181 856 NA NA NA NA
1469480400.0 134.806 NA 40 232 0 NA NA NA NA NA 84 312 0 NA NA NA NA NA 411 15790 900 NA NA NA NA NA 449 16370 924 NA NA NA NA
1469480400.0 134.807 NA 84 239 0 NA NA NA NA NA 143 329 0 NA NA NA NA NA 707 9823 710 NA NA NA NA NA 826 10300 743 NA NA NA NA
1469480400.0 134.808 NA 74 242 0 NA NA NA NA NA 143 329 0 NA NA NA NA NA 655 8134 604 NA NA NA NA NA 1966 12246 1152 NA NA NA NA
1469480400.0 134.809 NA 37 225 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 331 12444 763 NA NA NA NA NA 356 13153 780 NA NA NA NA
1469480400.0 134.81 NA 33 228 0 NA NA NA NA NA 84 303 0 NA NA NA NA NA 223 9206 668 NA NA NA NA NA 271 10124 707 NA NA NA NA
1469480400.0 134.811 NA 36 233 0 NA NA NA NA NA 85 313 0 NA NA NA NA NA 390 13378 856 NA NA NA NA NA 428 14724 876 NA NA NA NA
1469480400.0 134.812 NA 40 221 0 NA NA NA NA NA 82 292 0 NA NA NA NA NA 274 6967 822 NA NA NA NA NA 296 7426 846 NA NA NA NA
1469480400.0 134.813 NA 117 54 0 NA NA NA NA NA 197 94 0 NA NA NA NA NA 654 75 178 NA NA NA NA NA 758 93 199 NA NA NA NA
1469480400.0 134.901 NA 32 223 0 NA NA NA NA NA 84 288 0 NA NA NA NA NA 348 7528 804 NA NA NA NA NA 469 8608 828 NA NA NA NA
1469480400.0 134.902 NA 41 219 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 291 9537 936 NA NA NA NA NA 360 9921 962 NA NA NA NA
1469480400.0 134.903 NA 46 226 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 296 8660 1002 NA NA NA NA NA 321 11926 1088 NA NA NA NA
1469480400.0 134.904 NA 38 226 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 201 6528 569 NA NA NA NA NA 470 9466 2748 NA NA NA NA
1469480400.0 134.905 NA 44 226 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 312 8937 850 NA NA NA NA NA 386 9224 874 NA NA NA NA
1469480400.0 134.906 NA 37 235 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 345 10924 943 NA NA NA NA NA 396 11725 1011 NA NA NA NA
1469480400.0 134.907 NA 81 234 0 NA NA NA NA NA 143 307 0 NA NA NA NA NA 831 9406 850 NA NA NA NA NA 906 16418 871 NA NA NA NA
1469480400.0 134.908 NA 76 239 0 NA NA NA NA NA 145 306 0 NA NA NA NA NA 860 9559 912 NA NA NA NA NA 1051 10218 932 NA NA NA NA
1469480400.0 134.909 NA 44 224 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 296 9412 922 NA NA NA NA NA 347 10476 971 NA NA NA NA
1469480400.0 134.91 NA 40 220 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 300 8406 899 NA NA NA NA NA 343 12017 925 NA NA NA NA
1469480400.0 134.911 NA 41 224 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 302 8960 966 NA NA NA NA NA 325 11273 1006 NA NA NA NA
1469480400.0 134.912 NA 41 221 0 NA NA NA NA NA 82 280 0 NA NA NA NA NA 282 6608 814 NA NA NA NA NA 301 8289 866 NA NA NA NA
1469480400.0 134.99601 NA 34 232 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 216 11126 781 NA NA NA NA NA 317 12075 808 NA NA NA NA
1469480400.0 134.99602 NA 42 222 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 298 8310 946 NA NA NA NA NA 329 9285 985 NA NA NA NA
1469480400.0 134.99603 NA 44 224 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 320 12110 782 NA NA NA NA NA 340 12364 806 NA NA NA NA
1469480400.0 134.99901 NA 43 225 0 NA NA NA NA NA 85 288 0 NA NA NA NA NA 372 9294 966 NA NA NA NA NA 524 10311 1049 NA NA NA NA
1469480400.0 1340.0 NA 157 237 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 642 1891 2074 NA NA NA NA NA 766 2077 2165 NA NA NA NA
1469480400.0 1341.0 NA 166 255 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1558 2712 2547 NA NA NA NA NA 1721 2862 2569 NA NA NA NA
1469480400.0 1343.0 NA 158 248 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 1228 2085 2437 NA NA NA NA NA 1351 2247 2745 NA NA NA NA
