Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469264400.0 123.1 174 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA
1469264400.0 123.2 177 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA
1469264400.0 123.3 165 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA
1469264400.0 124.1 172 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA
1469264400.0 124.2 177 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA
1469264400.0 124.4 170 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA
1469264400.0 124.5 170 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA
1469264400.0 124.6 162 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA
1469264400.0 125.0 49 71 187 NA NA NA NA NA 94 141 250 NA NA NA NA NA 5142 309 428 NA NA NA NA NA 23923 3832 19042 NA NA NA NA NA
1469264400.0 126.0 41 66 183 NA NA NA NA NA 86 141 250 NA NA NA NA NA 1394 366 411 NA NA NA NA NA 1441 408 503 NA NA NA NA NA
1469264400.0 127.0 40 66 184 NA NA NA NA NA 85 141 250 NA NA NA NA NA 1347 358 412 NA NA NA NA NA 1377 406 444 NA NA NA NA NA
1469264400.0 128.0 40 68 181 NA NA NA NA NA 80 141 250 NA NA NA NA NA 510 369 455 NA NA NA NA NA 591 402 492 NA NA NA NA NA
1469264400.0 129.0 40 69 184 NA NA NA NA NA 81 141 250 NA NA NA NA NA 510 374 395 NA NA NA NA NA 723 401 433 NA NA NA NA NA
1469264400.0 13.0 NA 73 186 0 NA NA NA NA NA 151 250 0 NA NA NA NA NA 351 954 543 NA NA NA NA NA 426 1029 572 NA NA NA NA
1469264400.0 130.0 44 66 182 NA NA NA NA NA 85 141 250 NA NA NA NA NA 653 351 445 NA NA NA NA NA 691 488 495 NA NA NA NA NA
1469264400.0 1301.0 54 134 168 NA NA NA NA NA 100 199 227 NA NA NA NA NA 1212 396 1247 NA NA NA NA NA 1627 462 1326 NA NA NA NA NA
1469264400.0 1302.0 58 142 165 NA NA NA NA NA 104 199 228 NA NA NA NA NA 7235 662 1691 NA NA NA NA NA 7957 746 2054 NA NA NA NA NA
1469264400.0 1303.0 57 141 172 NA NA NA NA NA 105 199 237 NA NA NA NA NA 10449 551 2993 NA NA NA NA NA 11525 637 3425 NA NA NA NA NA
1469264400.0 1306.0 NA 154 237 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 478 1236 1546 NA NA NA NA NA 585 1390 1578 NA NA NA NA
1469264400.0 1307.0 NA 132 128 41 0 NA NA NA NA 207 201 81 0 NA NA NA NA 569 610 55 789 NA NA NA NA 638 926 81 812 NA NA NA
1469264400.0 1308.0 NA 138 128 42 0 NA NA NA NA 207 201 81 0 NA NA NA NA 524 497 48 805 NA NA NA NA 634 652 83 836 NA NA NA
1469264400.0 1309.0 NA 162 249 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 535 1247 1303 NA NA NA NA NA 603 1322 1348 NA NA NA NA
1469264400.0 131.0 42 67 183 NA NA NA NA NA 87 141 250 NA NA NA NA NA 1525 380 428 NA NA NA NA NA 1716 405 490 NA NA NA NA NA
1469264400.0 1310.0 NA 163 256 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 525 1325 1292 NA NA NA NA NA 9252 27213 3091 NA NA NA NA
1469264400.0 1311.0 NA 154 222 0 58 NA NA NA NA 215 287 0 99 NA NA NA NA 488 941 1497 69 NA NA NA NA 636 1114 1600 164 NA NA NA
1469264400.0 1312.0 NA 161 246 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 618 1556 1597 NA NA NA NA NA 1113 1674 1628 NA NA NA NA
1469264400.0 1313.0 NA 174 257 0 NA NA NA NA NA 231 323 0 NA NA NA NA NA 670 2654 1672 NA NA NA NA NA 710 2714 1687 NA NA NA NA
1469264400.0 1314.0 NA 163 251 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 493 1034 1161 NA NA NA NA NA 562 1086 1173 NA NA NA NA
1469264400.0 1315.0 NA 156 235 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 450 1023 1246 NA NA NA NA NA 494 1093 1271 NA NA NA NA
1469264400.0 1316.0 NA 157 234 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 486 1288 1286 NA NA NA NA NA 6203 16419 2600 NA NA NA NA
1469264400.0 1317.0 NA 158 244 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 430 1009 1282 NA NA NA NA NA 495 1098 1294 NA NA NA NA
1469264400.0 1318.0 NA 152 232 0 NA NA NA NA NA 213 315 0 NA NA NA NA NA 495 1327 1217 NA NA NA NA NA 606 1423 1354 NA NA NA NA
1469264400.0 1319.0 NA 155 240 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 474 1370 1536 NA NA NA NA NA 566 1505 1592 NA NA NA NA
1469264400.0 132.0 47 79 189 NA NA NA NA NA 92 141 250 NA NA NA NA NA 2917 269 339 NA NA NA NA NA 3175 288 355 NA NA NA NA NA
1469264400.0 1320.0 NA 156 240 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 464 1049 1239 NA NA NA NA NA 652 1228 1267 NA NA NA NA
1469264400.0 1321.0 NA 157 244 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 443 1111 1261 NA NA NA NA NA 560 1337 1299 NA NA NA NA
1469264400.0 1322.0 NA 153 242 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 530 1382 1530 NA NA NA NA NA 635 1475 1561 NA NA NA NA
1469264400.0 1323.0 NA 154 236 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 471 1192 1602 NA NA NA NA NA 593 1347 1651 NA NA NA NA
1469264400.0 1324.0 NA 163 247 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 664 1520 1507 NA NA NA NA NA 801 2065 1539 NA NA NA NA
1469264400.0 1325.0 NA 166 257 0 73 NA NA NA NA 227 316 0 106 NA NA NA NA 576 1259 1199 112 NA NA NA NA 11658 20176 2480 1352 NA NA NA
1469264400.0 1325.1 NA 161 136 0 NA NA NA NA NA 228 183 0 NA NA NA NA NA 754 403 284 NA NA NA NA NA 845 496 293 NA NA NA NA
1469264400.0 1325.2 NA 164 256 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 626 1431 1322 NA NA NA NA NA 7261 16148 2639 NA NA NA NA
1469264400.0 1325.3 NA 160 132 0 NA NA NA NA NA 228 180 0 NA NA NA NA NA 760 390 285 NA NA NA NA NA 832 485 295 NA NA NA NA
1469264400.0 1326.0 NA 164 244 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 590 1400 1543 NA NA NA NA NA 692 1518 1580 NA NA NA NA
1469264400.0 1327.0 NA 158 243 0 NA NA NA NA NA 219 315 0 NA NA NA NA NA 521 1299 1643 NA NA NA NA NA 643 1446 1664 NA NA NA NA
1469264400.0 1328.0 NA 159 246 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 560 1311 1315 NA NA NA NA NA 8472 20467 2693 NA NA NA NA
1469264400.0 1329.0 NA 171 247 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 657 1914 1734 NA NA NA NA NA 687 1959 1743 NA NA NA NA
1469264400.0 133.0 50 73 188 NA NA NA NA NA 98 141 250 NA NA NA NA NA 7913 383 660 NA NA NA NA NA 8568 516 706 NA NA NA NA NA
1469264400.0 1330.0 NA 160 246 0 NA NA NA NA NA 219 315 0 NA NA NA NA NA 492 1115 1193 NA NA NA NA NA 6469 17898 2413 NA NA NA NA
1469264400.0 1331.0 NA 163 244 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 527 1296 1621 NA NA NA NA NA 614 1438 1647 NA NA NA NA
1469264400.0 1332.0 NA 160 245 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 478 1080 1296 NA NA NA NA NA 979 1169 1319 NA NA NA NA
1469264400.0 1333.0 NA 160 246 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 517 1421 1586 NA NA NA NA NA 645 1971 1627 NA NA NA NA
1469264400.0 1334.0 NA 169 246 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 672 1884 1672 NA NA NA NA NA 703 1925 1682 NA NA NA NA
1469264400.0 1335.0 NA 162 243 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 501 1062 1336 NA NA NA NA NA 578 1143 1356 NA NA NA NA
1469264400.0 1336.0 NA 160 251 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 610 1833 1266 NA NA NA NA NA 697 1929 1282 NA NA NA NA
1469264400.0 1337.0 NA 166 252 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 681 1504 1224 NA NA NA NA NA 19849 21651 2500 NA NA NA NA
1469264400.0 1338.0 NA 165 259 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 580 1461 1331 NA NA NA NA NA 8938 20569 2707 NA NA NA NA
1469264400.0 1339.0 NA 164 246 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 628 1597 1264 NA NA NA NA NA 712 1671 1300 NA NA NA NA
1469264400.0 134.0 NA 213 36 0 NA NA NA NA NA 278 71 0 NA NA NA NA NA 2330 5 8 NA NA NA NA NA 2431 8 14 NA NA NA NA
1469264400.0 134.701 NA 36 233 0 NA NA NA NA NA 84 303 0 NA NA NA NA NA 128 3986 472 NA NA NA NA NA 11749 31493 2320 NA NA NA NA
1469264400.0 134.702 NA 37 229 0 NA NA NA NA NA 82 296 0 NA NA NA NA NA 143 5136 450 NA NA NA NA NA 9276 21774 2165 NA NA NA NA
1469264400.0 134.703 NA 35 238 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 136 5206 457 NA NA NA NA NA 12038 24620 1792 NA NA NA NA
1469264400.0 134.704 NA 34 233 0 NA NA NA NA NA 82 296 0 NA NA NA NA NA 135 4813 433 NA NA NA NA NA 9040 42459 3155 NA NA NA NA
1469264400.0 134.705 NA 43 231 0 NA NA NA NA NA 87 311 0 NA NA NA NA NA 148 6406 510 NA NA NA NA NA 196 7107 534 NA NA NA NA
1469264400.0 134.706 NA 36 236 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 154 6704 513 NA NA NA NA NA 202 6866 529 NA NA NA NA
1469264400.0 134.707 NA 35 226 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 166 6568 479 NA NA NA NA NA 188 6640 487 NA NA NA NA
1469264400.0 134.708 NA 34 223 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 170 6235 508 NA NA NA NA NA 248 6295 515 NA NA NA NA
1469264400.0 134.709 NA 43 230 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 139 6129 506 NA NA NA NA NA 165 6769 561 NA NA NA NA
1469264400.0 134.71 NA 32 228 0 NA NA NA NA NA 79 288 0 NA NA NA NA NA 117 3242 453 NA NA NA NA NA 4905 37799 1765 NA NA NA NA
1469264400.0 134.801 NA 35 225 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 152 4698 571 NA NA NA NA NA 211 4753 577 NA NA NA NA
1469264400.0 134.802 NA 40 226 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 180 7619 454 NA NA NA NA NA 252 8296 490 NA NA NA NA
1469264400.0 134.803 NA 43 228 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 174 6804 487 NA NA NA NA NA 262 7484 503 NA NA NA NA
1469264400.0 134.804 NA 36 233 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 165 6631 512 NA NA NA NA NA 205 6843 532 NA NA NA NA
1469264400.0 134.805 NA 42 240 0 NA NA NA NA NA 88 315 0 NA NA NA NA NA 177 7385 495 NA NA NA NA NA 252 8059 530 NA NA NA NA
1469264400.0 134.806 NA 42 231 0 NA NA NA NA NA 85 311 0 NA NA NA NA NA 183 8281 507 NA NA NA NA NA 263 8968 525 NA NA NA NA
1469264400.0 134.807 NA 77 237 0 NA NA NA NA NA 143 330 0 NA NA NA NA NA 519 6677 485 NA NA NA NA NA 662 9666 496 NA NA NA NA
1469264400.0 134.808 NA 77 237 0 NA NA NA NA NA 143 324 0 NA NA NA NA NA 535 6786 470 NA NA NA NA NA 625 9742 488 NA NA NA NA
1469264400.0 134.809 NA 34 228 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 189 7255 492 NA NA NA NA NA 232 7584 532 NA NA NA NA
1469264400.0 134.81 NA 35 232 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 161 6002 442 NA NA NA NA NA 6030 43001 2417 NA NA NA NA
1469264400.0 134.811 NA 38 232 0 NA NA NA NA NA 84 308 0 NA NA NA NA NA 172 6546 442 NA NA NA NA NA 202 6704 463 NA NA NA NA
1469264400.0 134.812 NA 32 227 0 NA NA NA NA NA 82 292 0 NA NA NA NA NA 129 3654 432 NA NA NA NA NA 3521 39075 1690 NA NA NA NA
1469264400.0 134.813 NA 115 52 0 NA NA NA NA NA 197 94 0 NA NA NA NA NA 675 79 198 NA NA NA NA NA 738 100 214 NA NA NA NA
1469264400.0 134.901 NA 37 226 0 NA NA NA NA NA 84 292 0 NA NA NA NA NA 133 3742 464 NA NA NA NA NA 7083 29318 1800 NA NA NA NA
1469264400.0 134.902 NA 40 226 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 172 5693 532 NA NA NA NA NA 256 6308 585 NA NA NA NA
1469264400.0 134.903 NA 36 227 0 NA NA NA NA NA 88 288 0 NA NA NA NA NA 148 4228 472 NA NA NA NA NA 6934 20552 1754 NA NA NA NA
1469264400.0 134.904 NA 35 232 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 154 5187 435 NA NA NA NA NA 9919 42162 3422 NA NA NA NA
1469264400.0 134.905 NA 35 224 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 178 5712 529 NA NA NA NA NA 202 5770 535 NA NA NA NA
1469264400.0 134.906 NA 38 229 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 156 5043 449 NA NA NA NA NA 8306 39208 1897 NA NA NA NA
1469264400.0 134.907 NA 82 240 0 NA NA NA NA NA 143 307 0 NA NA NA NA NA 449 5607 531 NA NA NA NA NA 534 6182 552 NA NA NA NA
1469264400.0 134.908 NA 85 245 0 NA NA NA NA NA 146 303 0 NA NA NA NA NA 474 5508 537 NA NA NA NA NA 631 5928 558 NA NA NA NA
1469264400.0 134.909 NA 35 222 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 156 5519 521 NA NA NA NA NA 176 5795 566 NA NA NA NA
1469264400.0 134.91 NA 34 225 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 150 3964 450 NA NA NA NA NA 11146 18927 1814 NA NA NA NA
1469264400.0 134.911 NA 34 227 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 155 4367 461 NA NA NA NA NA 9431 21438 2000 NA NA NA NA
1469264400.0 134.912 NA 32 224 0 NA NA NA NA NA 82 284 0 NA NA NA NA NA 143 3482 456 NA NA NA NA NA 4849 17299 1764 NA NA NA NA
1469264400.0 134.99601 NA 34 229 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 167 7275 454 NA NA NA NA NA 239 7994 473 NA NA NA NA
1469264400.0 134.99602 NA 33 225 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 154 3982 482 NA NA NA NA NA 9921 21656 1802 NA NA NA NA
1469264400.0 134.99603 NA 35 NA NA NA NA NA NA NA 83 NA NA NA NA NA NA NA 60 NA NA NA NA NA NA NA 5116 NA NA NA NA NA NA
1469264400.0 134.99901 NA 33 224 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 149 4225 442 NA NA NA NA NA 10516 40419 1909 NA NA NA NA
1469264400.0 1340.0 NA 158 247 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 435 1010 1276 NA NA NA NA NA 514 1096 1304 NA NA NA NA
1469264400.0 1341.0 NA 168 249 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 619 1471 1250 NA NA NA NA NA 705 1567 1282 NA NA NA NA
1469264400.0 1343.0 NA 155 251 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 577 1361 1317 NA NA NA NA NA 6761 13439 2676 NA NA NA NA
1469264400.0 1344.0 NA 160 244 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 585 1437 1560 NA NA NA NA NA 681 1572 1662 NA NA NA NA
