Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470344400.0 10224.0 NA 136 283 0 NA NA NA NA NA 203 378 0 NA NA NA NA NA 2462 3530 485 NA NA NA NA NA 6906 10308 519 NA NA NA NA
1470344400.0 10225.0 NA 134 289 0 NA NA NA NA NA 207 382 0 NA NA NA NA NA 2516 3628 484 NA NA NA NA NA 14063 37494 670 NA NA NA NA
1470344400.0 103.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 413 89 163 NA NA NA NA NA 439 104 179 NA NA NA NA NA
1470344400.0 105.0 47 72 22 NA NA NA NA NA 93 141 56 NA NA NA NA NA 2851 346 3 NA NA NA NA NA 2935 393 9 NA NA NA NA NA
1470344400.0 106.0 33 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 415 84 160 NA NA NA NA NA 489 92 186 NA NA NA NA NA
1470344400.0 10621.0 72 85 145 0 NA NA NA NA 114 125 190 0 NA NA NA NA 2625 1255 1354 446 NA NA NA NA 2942 1373 1492 466 NA NA NA NA
1470344400.0 10624.0 82 78 150 0 NA NA NA NA 129 125 193 0 NA NA NA NA 9108 1266 1015 569 NA NA NA NA 11466 1863 1314 599 NA NA NA NA
1470344400.0 10625.0 81 81 148 0 NA NA NA NA 128 125 191 0 NA NA NA NA 7635 1178 918 558 NA NA NA NA 8300 1285 1009 575 NA NA NA NA
1470344400.0 10626.0 84 80 154 0 NA NA NA NA 130 125 195 0 NA NA NA NA 14343 1262 1282 625 NA NA NA NA 15726 1673 1397 639 NA NA NA NA
1470344400.0 107.0 48 68 187 NA NA NA NA NA 94 141 248 NA NA NA NA NA 5682 607 748 NA NA NA NA NA 5876 640 781 NA NA NA NA NA
1470344400.0 108.0 51 73 186 NA NA NA NA NA 96 141 249 NA NA NA NA NA 8939 758 961 NA NA NA NA NA 9155 787 991 NA NA NA NA NA
1470344400.0 10821.0 82 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 3057 NA NA NA NA NA NA NA 3166 NA NA NA NA NA NA NA
1470344400.0 10824.0 97 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 22563 NA NA NA NA NA NA NA 23889 NA NA NA NA NA NA NA
1470344400.0 10825.0 96 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 15744 NA NA NA NA NA NA NA 16050 NA NA NA NA NA NA NA
1470344400.0 10826.0 96 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 21138 NA NA NA NA NA NA NA 31005 NA NA NA NA NA NA NA
1470344400.0 109.0 50 78 190 NA NA NA NA NA 97 141 248 NA NA NA NA NA 8401 609 893 NA NA NA NA NA 8555 633 922 NA NA NA NA NA
1470344400.0 11.0 NA 79 196 0 56 NA NA NA NA 150 260 0 88 NA NA NA NA 1914 909 667 32 NA NA NA NA 2652 1136 712 48 NA NA NA
1470344400.0 110.0 41 72 182 NA NA NA NA NA 85 141 248 NA NA NA NA NA 624 342 375 NA NA NA NA NA 749 364 468 NA NA NA NA NA
1470344400.0 1102.0 NA 88 190 96 61 NA NA NA NA 150 253 151 109 NA NA NA NA 4433 4420 2409 198 NA NA NA NA 4502 7569 2480 207 NA NA NA
1470344400.0 11021.0 83 200 79 NA NA NA NA NA 125 249 121 NA NA NA NA NA 6366 5557 2401 NA NA NA NA NA 6518 6167 2525 NA NA NA NA NA
1470344400.0 11024.0 95 202 80 NA NA NA NA NA 142 252 123 NA NA NA NA NA 12812 2743 1056 NA NA NA NA NA 20321 5594 1496 NA NA NA NA NA
1470344400.0 11025.0 94 200 79 NA NA NA NA NA 141 252 122 NA NA NA NA NA 10465 2750 1064 NA NA NA NA NA 10967 2876 1435 NA NA NA NA NA
1470344400.0 11026.0 101 206 83 NA NA NA NA NA 147 255 125 NA NA NA NA NA 21105 2798 1049 NA NA NA NA NA 27838 13606 2073 NA NA NA NA NA
1470344400.0 111.0 47 70 187 NA NA NA NA NA 93 141 248 NA NA NA NA NA 2775 310 417 NA NA NA NA NA 3265 393 582 NA NA NA NA NA
1470344400.0 112.0 47 75 183 NA NA NA NA NA 94 141 248 NA NA NA NA NA 6420 595 711 NA NA NA NA NA 6636 612 746 NA NA NA NA NA
1470344400.0 11221.0 77 76 144 0 NA NA NA NA 118 125 191 0 NA NA NA NA 2796 1366 1377 450 NA NA NA NA 3125 1550 1575 511 NA NA NA NA
1470344400.0 11224.0 87 77 147 0 NA NA NA NA 134 126 193 0 NA NA NA NA 10567 1619 1197 648 NA NA NA NA 11181 1732 1354 668 NA NA NA NA
1470344400.0 11225.0 88 86 147 0 NA NA NA NA 133 131 191 0 NA NA NA NA 8115 1304 880 519 NA NA NA NA 8476 1470 1002 537 NA NA NA NA
1470344400.0 11226.0 87 80 155 0 NA NA NA NA 135 125 195 0 NA NA NA NA 14564 1279 1231 646 NA NA NA NA 15803 1673 1352 667 NA NA NA NA
1470344400.0 113.0 52 73 185 NA NA NA NA NA 97 141 248 NA NA NA NA NA 7600 697 761 NA NA NA NA NA 7906 792 811 NA NA NA NA NA
1470344400.0 114.0 50 73 187 NA NA NA NA NA 96 141 248 NA NA NA NA NA 7111 686 776 NA NA NA NA NA 7247 709 797 NA NA NA NA NA
1470344400.0 115.0 51 71 185 NA NA NA NA NA 96 141 249 NA NA NA NA NA 7591 711 847 NA NA NA NA NA 8126 789 965 NA NA NA NA NA
1470344400.0 116.0 51 73 185 NA NA NA NA NA 96 141 248 NA NA NA NA NA 7965 675 840 NA NA NA NA NA 8285 727 1001 NA NA NA NA NA
1470344400.0 117.0 52 70 185 NA NA NA NA NA 96 141 248 NA NA NA NA NA 9977 771 935 NA NA NA NA NA 10584 872 994 NA NA NA NA NA
1470344400.0 118.0 51 79 187 NA NA NA NA NA 97 141 248 NA NA NA NA NA 8863 698 918 NA NA NA NA NA 9260 741 970 NA NA NA NA NA
1470344400.0 119.0 49 73 189 NA NA NA NA NA 94 141 248 NA NA NA NA NA 5534 591 682 NA NA NA NA NA 5651 622 749 NA NA NA NA NA
1470344400.0 12.0 NA 80 190 0 NA NA NA NA NA 160 250 0 NA NA NA NA NA 3890 3507 945 NA NA NA NA NA 4141 3565 1010 NA NA NA NA
1470344400.0 120.0 44 67 182 NA NA NA NA NA 84 141 248 NA NA NA NA NA 516 331 364 NA NA NA NA NA 574 351 541 NA NA NA NA NA
1470344400.0 121.0 50 72 188 NA NA NA NA NA 97 141 249 NA NA NA NA NA 9475 731 923 NA NA NA NA NA 9972 762 958 NA NA NA NA NA
1470344400.0 122.0 42 72 186 NA NA NA NA NA 92 141 248 NA NA NA NA NA 868 194 331 NA NA NA NA NA 919 209 380 NA NA NA NA NA
1470344400.0 123.1 174 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA
1470344400.0 123.2 177 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA
1470344400.0 123.3 163 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA
1470344400.0 124.1 168 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA
1470344400.0 124.2 173 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA
1470344400.0 124.4 171 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA
1470344400.0 124.5 169 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA
1470344400.0 124.6 160 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA
1470344400.0 125.0 49 80 182 NA NA NA NA NA 94 141 248 NA NA NA NA NA 6531 693 774 NA NA NA NA NA 6736 723 929 NA NA NA NA NA
1470344400.0 126.0 41 66 184 NA NA NA NA NA 86 141 248 NA NA NA NA NA 1421 364 397 NA NA NA NA NA 1479 384 429 NA NA NA NA NA
1470344400.0 127.0 40 72 181 NA NA NA NA NA 85 141 248 NA NA NA NA NA 1247 343 390 NA NA NA NA NA 1319 373 429 NA NA NA NA NA
1470344400.0 128.0 39 68 182 NA NA NA NA NA 80 141 248 NA NA NA NA NA 480 338 373 NA NA NA NA NA 618 394 413 NA NA NA NA NA
1470344400.0 129.0 40 76 180 NA NA NA NA NA 81 141 248 NA NA NA NA NA 499 331 366 NA NA NA NA NA 557 386 399 NA NA NA NA NA
1470344400.0 13.0 NA 77 186 0 NA NA NA NA NA 150 248 0 NA NA NA NA NA 296 831 575 NA NA NA NA NA 341 924 604 NA NA NA NA
1470344400.0 130.0 44 66 187 NA NA NA NA NA 85 141 248 NA NA NA NA NA 623 345 370 NA NA NA NA NA 1311 421 462 NA NA NA NA NA
1470344400.0 1301.0 54 131 147 NA NA NA NA NA 100 197 221 NA NA NA NA NA 1614 498 454 NA NA NA NA NA 1925 673 617 NA NA NA NA NA
1470344400.0 1302.0 58 137 162 NA NA NA NA NA 104 198 223 NA NA NA NA NA 10057 1038 921 NA NA NA NA NA 10371 1306 1108 NA NA NA NA NA
1470344400.0 1303.0 60 142 154 NA NA NA NA NA 105 197 223 NA NA NA NA NA 9201 523 971 NA NA NA NA NA 9687 638 1111 NA NA NA NA NA
1470344400.0 1306.0 NA 153 223 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 835 1293 2187 NA NA NA NA NA 972 1455 2257 NA NA NA NA
1470344400.0 1307.0 NA 131 125 47 0 NA NA NA NA 214 198 79 0 NA NA NA NA 551 559 55 653 NA NA NA NA 1541 822 94 681 NA NA NA
1470344400.0 1308.0 NA 136 126 46 0 NA NA NA NA 205 199 80 0 NA NA NA NA 505 508 60 607 NA NA NA NA 600 732 143 683 NA NA NA
1470344400.0 1309.0 NA 171 239 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 1125 1571 2435 NA NA NA NA NA 1251 1847 2449 NA NA NA NA
1470344400.0 131.0 43 74 181 NA NA NA NA NA 87 141 248 NA NA NA NA NA 1483 340 407 NA NA NA NA NA 1734 398 486 NA NA NA NA NA
1470344400.0 1310.0 NA 156 236 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 1102 1532 2320 NA NA NA NA NA 1758 1701 2376 NA NA NA NA
1470344400.0 1311.0 NA 148 216 0 57 NA NA NA NA 213 284 0 97 NA NA NA NA 1009 1445 2796 148 NA NA NA NA 2219 1713 2946 272 NA NA NA
1470344400.0 1312.0 NA 157 235 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 1088 1647 2237 NA NA NA NA NA 1243 1730 2259 NA NA NA NA
1470344400.0 1313.0 NA 167 235 0 NA NA NA NA NA 231 310 0 NA NA NA NA NA 993 2657 2270 NA NA NA NA NA 1166 2858 2419 NA NA NA NA
1470344400.0 1314.0 NA 162 236 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 1055 1629 2748 NA NA NA NA NA 1193 1895 2782 NA NA NA NA
1470344400.0 1315.0 NA 143 229 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 1044 1316 2371 NA NA NA NA NA 1147 2122 2388 NA NA NA NA
1470344400.0 1316.0 NA 155 223 0 NA NA NA NA NA 215 310 0 NA NA NA NA NA 882 1391 2374 NA NA NA NA NA 993 1597 7302 NA NA NA NA
1470344400.0 1317.0 NA 143 230 0 NA NA NA NA NA 213 310 0 NA NA NA NA NA 1157 1396 2687 NA NA NA NA NA 1376 2378 2736 NA NA NA NA
1470344400.0 1318.0 NA 154 225 0 NA NA NA NA NA 212 310 0 NA NA NA NA NA 1121 1513 2476 NA NA NA NA NA 1302 1677 2628 NA NA NA NA
1470344400.0 1319.0 NA 152 228 0 NA NA NA NA NA 212 310 0 NA NA NA NA NA 975 1489 2604 NA NA NA NA NA 1117 1691 2682 NA NA NA NA
1470344400.0 132.0 48 71 190 NA NA NA NA NA 92 141 248 NA NA NA NA NA 5204 808 699 NA NA NA NA NA 5650 833 722 NA NA NA NA NA
1470344400.0 1320.0 NA 154 228 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 1031 1406 2654 NA NA NA NA NA 1163 1552 3308 NA NA NA NA
1470344400.0 1321.0 NA 154 228 0 NA NA NA NA NA 212 310 0 NA NA NA NA NA 993 1469 2589 NA NA NA NA NA 1203 1618 2622 NA NA NA NA
1470344400.0 1322.0 NA 154 232 0 NA NA NA NA NA 213 310 0 NA NA NA NA NA 968 1348 2251 NA NA NA NA NA 1111 1448 2271 NA NA NA NA
1470344400.0 1323.0 NA 146 228 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 902 1184 2421 NA NA NA NA NA 1016 1271 2450 NA NA NA NA
1470344400.0 1324.0 NA 162 237 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 1145 1676 2377 NA NA NA NA NA 1226 1796 2395 NA NA NA NA
1470344400.0 1325.0 NA 166 242 0 62 NA NA NA NA 226 310 0 105 NA NA NA NA 1205 1716 2327 216 NA NA NA NA 1388 1976 2374 366 NA NA NA
1470344400.0 1325.1 NA 164 130 0 NA NA NA NA NA 226 180 0 NA NA NA NA NA 708 434 302 NA NA NA NA NA 855 552 334 NA NA NA NA
1470344400.0 1325.2 NA 160 239 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 1236 1772 2319 NA NA NA NA NA 1368 1967 2398 NA NA NA NA
1470344400.0 1325.3 NA 162 128 0 NA NA NA NA NA 226 176 0 NA NA NA NA NA 729 385 288 NA NA NA NA NA 1421 488 310 NA NA NA NA
1470344400.0 1326.0 NA 158 235 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 993 1368 2275 NA NA NA NA NA 1118 1480 2305 NA NA NA NA
1470344400.0 1327.0 NA 159 232 0 NA NA NA NA NA 217 310 0 NA NA NA NA NA 899 1329 2242 NA NA NA NA NA 990 1504 2267 NA NA NA NA
1470344400.0 1328.0 NA 164 231 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 986 1514 2359 NA NA NA NA NA 1091 1610 2390 NA NA NA NA
1470344400.0 1329.0 NA 157 227 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 1132 1432 2327 NA NA NA NA NA 1605 1550 2362 NA NA NA NA
1470344400.0 133.0 51 74 187 NA NA NA NA NA 97 141 248 NA NA NA NA NA 11216 690 1147 NA NA NA NA NA 11722 777 1279 NA NA NA NA NA
1470344400.0 1330.0 NA 155 227 0 NA NA NA NA NA 217 310 0 NA NA NA NA NA 1013 1534 2301 NA NA NA NA NA 1179 1914 2319 NA NA NA NA
1470344400.0 1331.0 NA 157 233 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 1113 1531 2919 NA NA NA NA NA 1200 1680 2979 NA NA NA NA
1470344400.0 1332.0 NA 154 233 0 NA NA NA NA NA 216 310 0 NA NA NA NA NA 951 1371 2479 NA NA NA NA NA 1153 1512 2510 NA NA NA NA
1470344400.0 1333.0 NA 156 232 0 NA NA NA NA NA 219 310 0 NA NA NA NA NA 1281 1695 2913 NA NA NA NA NA 1664 1888 2958 NA NA NA NA
1470344400.0 1334.0 NA 162 232 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 1021 1480 2346 NA NA NA NA NA 1148 1621 2377 NA NA NA NA
1470344400.0 1335.0 NA 162 235 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 1098 1480 2621 NA NA NA NA NA 1337 1653 2648 NA NA NA NA
1470344400.0 1336.0 NA 160 237 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 1173 3172 2423 NA NA NA NA NA 1418 3329 2468 NA NA NA NA
1470344400.0 1337.0 NA 164 240 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 1313 2330 2358 NA NA NA NA NA 1443 2442 2556 NA NA NA NA
1470344400.0 1338.0 NA 158 239 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 1118 1731 2263 NA NA NA NA NA 1232 1809 2271 NA NA NA NA
1470344400.0 1339.0 NA 163 236 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 1428 2520 2571 NA NA NA NA NA 1645 2711 2622 NA NA NA NA
1470344400.0 134.0 NA 202 31 0 NA NA NA NA NA 272 69 0 NA NA NA NA NA 2377 11 9 NA NA NA NA NA 3602 38 55 NA NA NA NA
1470344400.0 134.701 NA 34 218 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 244 6650 803 NA NA NA NA NA 376 6849 827 NA NA NA NA
1470344400.0 134.702 NA 38 213 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 266 9599 799 NA NA NA NA NA 289 11747 835 NA NA NA NA
1470344400.0 134.703 NA 35 228 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 265 9403 791 NA NA NA NA NA 420 10058 824 NA NA NA NA
1470344400.0 134.704 NA 42 220 0 NA NA NA NA NA 82 274 0 NA NA NA NA NA 259 8501 777 NA NA NA NA NA 438 8636 786 NA NA NA NA
1470344400.0 134.705 NA 41 223 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 290 10016 814 NA NA NA NA NA 485 10962 861 NA NA NA NA
1470344400.0 134.706 NA 37 225 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 276 9968 806 NA NA NA NA NA 331 10469 847 NA NA NA NA
1470344400.0 134.707 NA 38 215 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 262 9019 792 NA NA NA NA NA 320 11566 812 NA NA NA NA
1470344400.0 134.708 NA 43 220 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 268 8372 760 NA NA NA NA NA 377 11627 785 NA NA NA NA
1470344400.0 134.709 NA 40 213 0 NA NA NA NA NA 85 291 0 NA NA NA NA NA 260 9284 767 NA NA NA NA NA 330 13744 786 NA NA NA NA
1470344400.0 134.71 NA 39 211 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 242 5821 852 NA NA NA NA NA 262 6297 891 NA NA NA NA
1470344400.0 134.801 NA 36 211 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 254 6441 771 NA NA NA NA NA 298 6735 799 NA NA NA NA
1470344400.0 134.802 NA 38 221 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 388 12181 789 NA NA NA NA NA 508 14636 841 NA NA NA NA
1470344400.0 134.803 NA 40 219 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 312 11804 824 NA NA NA NA NA 370 12875 857 NA NA NA NA
1470344400.0 134.804 NA 33 229 0 NA NA NA NA NA 85 286 0 NA NA NA NA NA 341 12016 766 NA NA NA NA NA 426 12337 796 NA NA NA NA
1470344400.0 134.805 NA 36 223 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 329 11825 774 NA NA NA NA NA 363 13892 806 NA NA NA NA
1470344400.0 134.806 NA 44 221 0 NA NA NA NA NA 84 285 0 NA NA NA NA NA 405 14508 1060 NA NA NA NA NA 512 15161 1088 NA NA NA NA
1470344400.0 134.807 NA 80 231 0 NA NA NA NA NA 141 294 0 NA NA NA NA NA 1071 13151 916 NA NA NA NA NA 1158 13601 946 NA NA NA NA
1470344400.0 134.808 NA 78 237 0 NA NA NA NA NA 141 297 0 NA NA NA NA NA 1202 13349 900 NA NA NA NA NA 1277 14534 992 NA NA NA NA
1470344400.0 134.809 NA 42 222 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 338 11054 768 NA NA NA NA NA 355 11833 789 NA NA NA NA
1470344400.0 134.81 NA 34 214 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 322 11414 793 NA NA NA NA NA 393 17428 845 NA NA NA NA
1470344400.0 134.811 NA 44 218 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 332 13036 833 NA NA NA NA NA 360 13396 867 NA NA NA NA
1470344400.0 134.812 NA 36 212 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 250 6350 770 NA NA NA NA NA 271 12583 865 NA NA NA NA
1470344400.0 134.813 NA 112 51 0 NA NA NA NA NA 195 92 0 NA NA NA NA NA 650 82 175 NA NA NA NA NA 925 92 194 NA NA NA NA
1470344400.0 134.901 NA 42 207 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 249 6564 812 NA NA NA NA NA 330 12390 856 NA NA NA NA
1470344400.0 134.902 NA 37 210 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 287 8494 741 NA NA NA NA NA 405 10552 760 NA NA NA NA
1470344400.0 134.903 NA 40 213 0 NA NA NA NA NA 88 274 0 NA NA NA NA NA 285 7452 886 NA NA NA NA NA 319 8207 910 NA NA NA NA
1470344400.0 134.904 NA 35 216 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 300 9709 768 NA NA NA NA NA 341 10453 797 NA NA NA NA
1470344400.0 134.905 NA 43 211 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 299 7479 800 NA NA NA NA NA 323 8812 829 NA NA NA NA
1470344400.0 134.906 NA 36 212 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 301 9002 774 NA NA NA NA NA 333 9831 801 NA NA NA NA
1470344400.0 134.907 NA 75 232 0 NA NA NA NA NA 141 286 0 NA NA NA NA NA 846 8256 807 NA NA NA NA NA 877 10293 844 NA NA NA NA
1470344400.0 134.908 NA 75 227 0 NA NA NA NA NA 143 289 0 NA NA NA NA NA 848 8467 845 NA NA NA NA NA 1005 10263 894 NA NA NA NA
1470344400.0 134.909 NA 39 211 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 283 8481 762 NA NA NA NA NA 335 13095 800 NA NA NA NA
1470344400.0 134.91 NA 39 210 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 367 7116 780 NA NA NA NA NA 422 7885 810 NA NA NA NA
1470344400.0 134.911 NA 36 216 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 288 7761 787 NA NA NA NA NA 333 9628 828 NA NA NA NA
1470344400.0 134.912 NA 32 212 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 262 5762 764 NA NA NA NA NA 287 6536 784 NA NA NA NA
1470344400.0 134.99601 NA 40 220 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 338 13279 803 NA NA NA NA NA 369 26787 822 NA NA NA NA
1470344400.0 134.99602 NA 34 209 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 282 7239 893 NA NA NA NA NA 334 9228 908 NA NA NA NA
1470344400.0 134.99603 NA 37 217 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 325 10863 797 NA NA NA NA NA 351 21703 813 NA NA NA NA
1470344400.0 134.99901 NA 43 214 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 285 7401 819 NA NA NA NA NA 317 7814 843 NA NA NA NA
1470344400.0 1340.0 NA 154 226 0 NA NA NA NA NA 215 310 0 NA NA NA NA NA 1003 1571 2655 NA NA NA NA NA 1249 1754 2752 NA NA NA NA
1470344400.0 1341.0 NA 160 240 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 1287 2221 2398 NA NA NA NA NA 1479 2913 2456 NA NA NA NA
1470344400.0 1343.0 NA 157 235 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 1031 1546 2368 NA NA NA NA NA 1150 1706 2400 NA NA NA NA
1470344400.0 1344.0 NA 155 235 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 1158 1691 2612 NA NA NA NA NA 1296 1972 2859 NA NA NA NA
