Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469916000.0 10024.5 NA 100 129 0 NA NA NA NA NA 175 206 0 NA NA NA NA NA 657 592 353 NA NA NA NA NA 729 649 360 NA NA NA NA
1469916000.0 10025.0 NA 100 212 0 NA NA NA NA NA 175 310 0 NA NA NA NA NA 652 1115 690 NA NA NA NA NA 723 1496 730 NA NA NA NA
1469916000.0 10026.0 NA 100 226 0 NA NA NA NA NA 178 310 0 NA NA NA NA NA 516 1069 509 NA NA NA NA NA 887 1595 632 NA NA NA NA
1469916000.0 1003.0 NA 171 0 NA NA NA NA NA NA 231 0 NA NA NA NA NA NA 3183 420 NA NA NA NA NA NA 3464 456 NA NA NA NA NA
1469916000.0 1004.0 NA 172 129 0 0 0 0 NA NA 237 177 0 0 0 0 NA NA 768 272 7 76 588 586 NA NA 807 312 12 81 610 604 NA
1469916000.0 101.0 77 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1317 NA NA NA NA NA NA NA 1359 NA NA NA NA NA NA NA
1469916000.0 102.0 78 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 894 NA NA NA NA NA NA NA 920 NA NA NA NA NA NA NA
1469916000.0 10224.0 NA 136 281 0 NA NA NA NA NA 204 384 0 NA NA NA NA NA 2872 3644 478 NA NA NA NA NA 6982 7703 503 NA NA NA NA
1469916000.0 10225.0 NA 135 290 0 NA NA NA NA NA 206 392 0 NA NA NA NA NA 2747 3210 312 NA NA NA NA NA 10603 10744 318 NA NA NA NA
1469916000.0 103.0 33 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 378 106 162 NA NA NA NA NA 475 145 240 NA NA NA NA NA
1469916000.0 105.0 47 69 23 NA NA NA NA NA 93 151 56 NA NA NA NA NA 3827 373 2 NA NA NA NA NA 3897 381 5 NA NA NA NA NA
1469916000.0 106.0 33 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 378 105 182 NA NA NA NA NA 415 172 222 NA NA NA NA NA
1469916000.0 10621.0 71 76 144 0 NA NA NA NA 113 125 191 0 NA NA NA NA 1962 1083 644 233 NA NA NA NA 2020 1162 688 243 NA NA NA NA
1469916000.0 10624.0 84 88 157 0 NA NA NA NA 129 119 193 0 NA NA NA NA 6502 604 521 314 NA NA NA NA 6679 663 571 324 NA NA NA NA
1469916000.0 10625.0 82 78 144 0 NA NA NA NA 128 125 191 0 NA NA NA NA 6155 746 573 380 NA NA NA NA 6256 814 670 391 NA NA NA NA
1469916000.0 10626.0 85 86 156 0 NA NA NA NA 130 125 194 0 NA NA NA NA 15562 1309 1241 610 NA NA NA NA 16255 2341 1460 684 NA NA NA NA
1469916000.0 107.0 48 67 187 NA NA NA NA NA 94 141 248 NA NA NA NA NA 6310 610 542 NA NA NA NA NA 6579 673 580 NA NA NA NA NA
1469916000.0 108.0 50 72 185 NA NA NA NA NA 96 141 248 NA NA NA NA NA 9253 744 1027 NA NA NA NA NA 9531 773 1065 NA NA NA NA NA
1469916000.0 10821.0 82 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 4152 NA NA NA NA NA NA NA 4238 NA NA NA NA NA NA NA
1469916000.0 10824.0 97 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 18756 NA NA NA NA NA NA NA 19075 NA NA NA NA NA NA NA
1469916000.0 10825.0 92 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 10904 NA NA NA NA NA NA NA 11708 NA NA NA NA NA NA NA
1469916000.0 10826.0 98 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 20681 NA NA NA NA NA NA NA 22909 NA NA NA NA NA NA NA
1469916000.0 109.0 51 72 188 NA NA NA NA NA 96 141 250 NA NA NA NA NA 9197 738 1019 NA NA NA NA NA 9466 761 1072 NA NA NA NA NA
1469916000.0 110.0 41 73 181 NA NA NA NA NA 85 141 249 NA NA NA NA NA 509 290 457 NA NA NA NA NA 731 364 543 NA NA NA NA NA
1469916000.0 1102.0 NA 81 191 96 59 NA NA NA NA 151 253 151 109 NA NA NA NA 3437 4121 2343 179 NA NA NA NA 3507 4265 2422 194 NA NA NA
1469916000.0 11021.0 83 202 79 NA NA NA NA NA 125 249 121 NA NA NA NA NA 3465 3000 1239 NA NA NA NA NA 4009 3328 1337 NA NA NA NA NA
1469916000.0 11024.0 94 200 81 NA NA NA NA NA 142 252 123 NA NA NA NA NA 19111 4410 1697 NA NA NA NA NA 19513 4570 1784 NA NA NA NA NA
1469916000.0 11025.0 95 204 79 NA NA NA NA NA 141 252 122 NA NA NA NA NA 15204 4332 1738 NA NA NA NA NA 15530 4523 1871 NA NA NA NA NA
1469916000.0 11026.0 100 205 82 NA NA NA NA NA 147 255 125 NA NA NA NA NA 31246 4448 1695 NA NA NA NA NA 31685 4606 1797 NA NA NA NA NA
1469916000.0 111.0 47 70 188 NA NA NA NA NA 93 141 248 NA NA NA NA NA 2817 311 452 NA NA NA NA NA 3006 334 526 NA NA NA NA NA
1469916000.0 112.0 46 71 184 NA NA NA NA NA 93 141 248 NA NA NA NA NA 8665 565 637 NA NA NA NA NA 8853 595 692 NA NA NA NA NA
1469916000.0 11221.0 76 75 143 0 NA NA NA NA 118 125 191 0 NA NA NA NA 2087 1076 717 237 NA NA NA NA 2154 1152 761 246 NA NA NA NA
1469916000.0 11224.0 87 77 147 0 NA NA NA NA 134 131 193 0 NA NA NA NA 9833 1378 1195 600 NA NA NA NA 10307 1535 1602 623 NA NA NA NA
1469916000.0 11225.0 85 78 144 0 NA NA NA NA 133 125 191 0 NA NA NA NA 6135 865 568 370 NA NA NA NA 6275 1230 660 386 NA NA NA NA
1469916000.0 11226.0 89 79 149 0 NA NA NA NA 135 125 195 0 NA NA NA NA 15565 1355 1233 671 NA NA NA NA 16012 1593 1337 718 NA NA NA NA
1469916000.0 113.0 51 73 184 NA NA NA NA NA 96 141 248 NA NA NA NA NA 7645 742 776 NA NA NA NA NA 7935 800 871 NA NA NA NA NA
1469916000.0 114.0 49 75 185 NA NA NA NA NA 96 141 248 NA NA NA NA NA 7282 738 853 NA NA NA NA NA 7409 803 917 NA NA NA NA NA
1469916000.0 115.0 50 82 184 NA NA NA NA NA 96 141 248 NA NA NA NA NA 7741 655 964 NA NA NA NA NA 8023 676 999 NA NA NA NA NA
1469916000.0 116.0 49 70 187 NA NA NA NA NA 96 141 248 NA NA NA NA NA 8305 703 934 NA NA NA NA NA 8650 730 974 NA NA NA NA NA
1469916000.0 117.0 51 79 187 NA NA NA NA NA 96 141 248 NA NA NA NA NA 10030 725 965 NA NA NA NA NA 10361 755 1014 NA NA NA NA NA
1469916000.0 118.0 49 72 189 NA NA NA NA NA 96 141 248 NA NA NA NA NA 9416 767 951 NA NA NA NA NA 9839 877 983 NA NA NA NA NA
1469916000.0 119.0 48 69 184 NA NA NA NA NA 93 141 248 NA NA NA NA NA 7205 609 638 NA NA NA NA NA 7420 660 748 NA NA NA NA NA
1469916000.0 12.0 NA 81 186 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 3973 3638 1049 NA NA NA NA NA 4070 3727 1073 NA NA NA NA
1469916000.0 120.0 40 67 178 NA NA NA NA NA 84 141 249 NA NA NA NA NA 500 374 413 NA NA NA NA NA 546 487 469 NA NA NA NA NA
1469916000.0 121.0 50 78 189 NA NA NA NA NA 97 141 249 NA NA NA NA NA 7186 458 701 NA NA NA NA NA 7354 509 785 NA NA NA NA NA
1469916000.0 122.0 43 67 178 NA NA NA NA NA 92 141 249 NA NA NA NA NA 874 237 366 NA NA NA NA NA 908 276 763 NA NA NA NA NA
1469916000.0 123.1 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA
1469916000.0 123.2 176 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA
1469916000.0 123.3 159 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA
1469916000.0 124.1 167 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA
1469916000.0 124.2 173 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA 930 NA NA NA NA NA NA NA
1469916000.0 124.4 167 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA
1469916000.0 124.5 168 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA 631 NA NA NA NA NA NA NA
1469916000.0 124.6 158 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA
1469916000.0 125.0 47 70 185 NA NA NA NA NA 94 141 248 NA NA NA NA NA 6628 715 792 NA NA NA NA NA 6804 762 841 NA NA NA NA NA
1469916000.0 126.0 40 66 181 NA NA NA NA NA 86 141 248 NA NA NA NA NA 2039 487 571 NA NA NA NA NA 2079 505 618 NA NA NA NA NA
1469916000.0 127.0 40 66 182 NA NA NA NA NA 85 141 248 NA NA NA NA NA 1790 505 497 NA NA NA NA NA 1828 542 521 NA NA NA NA NA
1469916000.0 128.0 40 76 181 NA NA NA NA NA 80 141 249 NA NA NA NA NA 474 448 446 NA NA NA NA NA 512 542 525 NA NA NA NA NA
1469916000.0 129.0 39 65 178 NA NA NA NA NA 81 141 249 NA NA NA NA NA 489 406 390 NA NA NA NA NA 537 454 530 NA NA NA NA NA
1469916000.0 13.0 NA 74 183 0 NA NA NA NA NA 151 248 0 NA NA NA NA NA 448 1263 757 NA NA NA NA NA 556 1322 783 NA NA NA NA
1469916000.0 130.0 41 66 184 NA NA NA NA NA 85 141 248 NA NA NA NA NA 841 421 325 NA NA NA NA NA 864 435 339 NA NA NA NA NA
1469916000.0 1301.0 53 129 161 NA NA NA NA NA 100 197 221 NA NA NA NA NA 1574 550 465 NA NA NA NA NA 1644 637 542 NA NA NA NA NA
1469916000.0 1302.0 58 134 160 NA NA NA NA NA 104 197 222 NA NA NA NA NA 11167 958 840 NA NA NA NA NA 11470 1075 912 NA NA NA NA NA
1469916000.0 1303.0 58 135 158 NA NA NA NA NA 104 197 223 NA NA NA NA NA 13689 660 1326 NA NA NA NA NA 13876 994 1416 NA NA NA NA NA
1469916000.0 1306.0 NA 150 228 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 762 1235 2408 NA NA NA NA NA 825 1366 2452 NA NA NA NA
1469916000.0 1307.0 NA 130 124 44 0 NA NA NA NA 205 198 79 0 NA NA NA NA 820 820 91 1133 NA NA NA NA 939 959 110 1173 NA NA NA
1469916000.0 1308.0 NA 128 125 41 0 NA NA NA NA 205 198 79 0 NA NA NA NA 763 765 81 1102 NA NA NA NA 868 900 101 1143 NA NA NA
1469916000.0 1309.0 NA 158 234 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 932 1548 2000 NA NA NA NA NA 1060 1901 2027 NA NA NA NA
1469916000.0 131.0 41 67 181 NA NA NA NA NA 87 141 248 NA NA NA NA NA 2137 534 569 NA NA NA NA NA 2209 561 617 NA NA NA NA NA
1469916000.0 1310.0 NA 157 236 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 1059 1635 2525 NA NA NA NA NA 1161 1735 2597 NA NA NA NA
1469916000.0 1311.0 NA 151 216 0 56 NA NA NA NA 213 283 0 97 NA NA NA NA 716 1111 2277 117 NA NA NA NA 798 1261 2350 177 NA NA NA
1469916000.0 1312.0 NA 158 230 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 875 1579 2287 NA NA NA NA NA 954 1757 2379 NA NA NA NA
1469916000.0 1313.0 NA 166 238 0 NA NA NA NA NA 228 309 0 NA NA NA NA NA 1106 2957 2384 NA NA NA NA NA 1212 3107 2453 NA NA NA NA
1469916000.0 1314.0 NA 158 236 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 637 987 1700 NA NA NA NA NA 762 1167 1723 NA NA NA NA
1469916000.0 1315.0 NA 152 228 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 622 787 1413 NA NA NA NA NA 667 826 1422 NA NA NA NA
1469916000.0 1316.0 NA 155 224 0 NA NA NA NA NA 214 309 0 NA NA NA NA NA 986 1469 2389 NA NA NA NA NA 1075 1562 2426 NA NA NA NA
1469916000.0 1317.0 NA 153 227 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 788 1269 1728 NA NA NA NA NA 888 1991 1744 NA NA NA NA
1469916000.0 1318.0 NA 150 222 0 NA NA NA NA NA 211 309 0 NA NA NA NA NA 685 1188 2182 NA NA NA NA NA 768 1324 2260 NA NA NA NA
1469916000.0 1319.0 NA 151 220 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 732 1207 2374 NA NA NA NA NA 798 1377 2776 NA NA NA NA
1469916000.0 132.0 48 77 183 NA NA NA NA NA 92 141 248 NA NA NA NA NA 3830 381 509 NA NA NA NA NA 3870 394 548 NA NA NA NA NA
1469916000.0 1320.0 NA 150 229 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 668 797 1442 NA NA NA NA NA 718 835 1452 NA NA NA NA
1469916000.0 1321.0 NA 144 231 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 758 909 1448 NA NA NA NA NA 906 983 1459 NA NA NA NA
1469916000.0 1322.0 NA 152 235 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 967 1474 2451 NA NA NA NA NA 1073 1564 2473 NA NA NA NA
1469916000.0 1323.0 NA 148 226 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 750 1161 2466 NA NA NA NA NA 812 1288 2530 NA NA NA NA
1469916000.0 1324.0 NA 158 236 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 965 1688 2536 NA NA NA NA NA 1036 1867 2594 NA NA NA NA
1469916000.0 1325.0 NA 159 238 0 71 NA NA NA NA 225 310 0 104 NA NA NA NA 1293 1882 2544 207 NA NA NA NA 1397 1977 2575 305 NA NA NA
1469916000.0 1325.1 NA 156 129 0 NA NA NA NA NA 226 179 0 NA NA NA NA NA 1081 546 436 NA NA NA NA NA 1204 613 451 NA NA NA NA
1469916000.0 1325.2 NA 163 236 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 1254 1804 2558 NA NA NA NA NA 1629 1937 2606 NA NA NA NA
1469916000.0 1325.3 NA 159 127 0 NA NA NA NA NA 226 176 0 NA NA NA NA NA 1000 524 371 NA NA NA NA NA 1086 577 384 NA NA NA NA
1469916000.0 1326.0 NA 158 233 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 845 1353 2622 NA NA NA NA NA 924 1472 2728 NA NA NA NA
1469916000.0 1327.0 NA 159 226 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 833 1359 2535 NA NA NA NA NA 898 1532 2662 NA NA NA NA
1469916000.0 1328.0 NA 155 228 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 1135 1700 2388 NA NA NA NA NA 1244 1823 2412 NA NA NA NA
1469916000.0 1329.0 NA 159 233 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 1022 1505 2499 NA NA NA NA NA 1144 1647 2549 NA NA NA NA
1469916000.0 133.0 51 73 186 NA NA NA NA NA 97 141 249 NA NA NA NA NA 11789 631 1066 NA NA NA NA NA 11937 666 1110 NA NA NA NA NA
1469916000.0 1330.0 NA 160 230 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 1021 1596 2492 NA NA NA NA NA 1139 1660 2569 NA NA NA NA
1469916000.0 1331.0 NA 157 225 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 812 1315 2411 NA NA NA NA NA 923 1446 2829 NA NA NA NA
1469916000.0 1332.0 NA 156 232 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 835 1323 2604 NA NA NA NA NA 894 1455 2705 NA NA NA NA
1469916000.0 1333.0 NA 156 233 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 816 1344 2542 NA NA NA NA NA 877 1488 2613 NA NA NA NA
1469916000.0 1334.0 NA 158 229 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 1036 1556 2506 NA NA NA NA NA 1132 1681 2574 NA NA NA NA
1469916000.0 1335.0 NA 161 229 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 642 921 1752 NA NA NA NA NA 832 993 1775 NA NA NA NA
1469916000.0 1336.0 NA 167 231 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 1274 3189 2587 NA NA NA NA NA 1445 3347 2609 NA NA NA NA
1469916000.0 1337.0 NA 161 242 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 1452 2467 2515 NA NA NA NA NA 1552 2590 2544 NA NA NA NA
1469916000.0 1338.0 NA 156 236 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 1268 1949 2479 NA NA NA NA NA 1397 2060 2509 NA NA NA NA
1469916000.0 1339.0 NA 157 236 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 1029 1356 1509 NA NA NA NA NA 1156 1406 1518 NA NA NA NA
1469916000.0 134.0 NA 196 30 0 NA NA NA NA NA 272 69 0 NA NA NA NA NA 3615 27 11 NA NA NA NA NA 3993 40 19 NA NA NA NA
1469916000.0 134.701 NA 34 217 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 258 7162 900 NA NA NA NA NA 349 7287 919 NA NA NA NA
1469916000.0 134.702 NA 40 217 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 273 9652 877 NA NA NA NA NA 354 9922 969 NA NA NA NA
1469916000.0 134.703 NA 35 221 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 176 6420 587 NA NA NA NA NA 257 7105 1273 NA NA NA NA
1469916000.0 134.704 NA 38 218 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 182 6044 604 NA NA NA NA NA 328 7347 819 NA NA NA NA
1469916000.0 134.705 NA 45 221 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 178 6609 641 NA NA NA NA NA 250 9673 666 NA NA NA NA
1469916000.0 134.706 NA 40 225 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 286 10290 926 NA NA NA NA NA 342 11016 1035 NA NA NA NA
1469916000.0 134.707 NA 36 217 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 265 9145 858 NA NA NA NA NA 609 11754 1079 NA NA NA NA
1469916000.0 134.708 NA 41 215 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 274 8828 836 NA NA NA NA NA 397 9669 862 NA NA NA NA
1469916000.0 134.709 NA 36 220 0 NA NA NA NA NA 87 291 0 NA NA NA NA NA 202 8553 887 NA NA NA NA NA 242 8809 939 NA NA NA NA
1469916000.0 134.71 NA 39 213 0 NA NA NA NA NA 79 273 0 NA NA NA NA NA 238 5955 959 NA NA NA NA NA 255 6140 982 NA NA NA NA
1469916000.0 134.801 NA 36 215 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 255 6644 810 NA NA NA NA NA 302 7030 827 NA NA NA NA
1469916000.0 134.802 NA 32 221 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 236 11100 849 NA NA NA NA NA 324 11480 867 NA NA NA NA
1469916000.0 134.803 NA 33 215 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 225 9652 886 NA NA NA NA NA 280 9993 922 NA NA NA NA
1469916000.0 134.804 NA 34 224 0 NA NA NA NA NA 85 286 0 NA NA NA NA NA 222 8234 572 NA NA NA NA NA 279 8521 1363 NA NA NA NA
1469916000.0 134.805 NA 36 226 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 215 8274 604 NA NA NA NA NA 442 8914 617 NA NA NA NA
1469916000.0 134.806 NA 35 224 0 NA NA NA NA NA 84 285 0 NA NA NA NA NA 230 9171 624 NA NA NA NA NA 277 10058 643 NA NA NA NA
1469916000.0 134.807 NA 71 230 0 NA NA NA NA NA 140 294 0 NA NA NA NA NA 703 8357 654 NA NA NA NA NA 1004 9084 671 NA NA NA NA
1469916000.0 134.808 NA 76 241 0 NA NA NA NA NA 141 297 0 NA NA NA NA NA 821 11065 901 NA NA NA NA NA 891 11719 927 NA NA NA NA
1469916000.0 134.809 NA 32 219 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 333 11908 899 NA NA NA NA NA 421 12912 925 NA NA NA NA
1469916000.0 134.81 NA 42 214 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 216 7720 597 NA NA NA NA NA 249 8008 618 NA NA NA NA
1469916000.0 134.811 NA 37 226 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 255 10759 810 NA NA NA NA NA 282 11033 833 NA NA NA NA
1469916000.0 134.812 NA 36 220 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 254 6607 925 NA NA NA NA NA 276 7548 990 NA NA NA NA
1469916000.0 134.813 NA 110 49 0 NA NA NA NA NA 195 92 0 NA NA NA NA NA 712 103 179 NA NA NA NA NA 884 166 329 NA NA NA NA
1469916000.0 134.901 NA 35 213 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 264 6531 848 NA NA NA NA NA 321 6704 872 NA NA NA NA
1469916000.0 134.902 NA 40 210 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 302 9022 866 NA NA NA NA NA 393 9284 975 NA NA NA NA
1469916000.0 134.903 NA 37 211 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 296 8142 904 NA NA NA NA NA 483 9079 926 NA NA NA NA
1469916000.0 134.904 NA 38 209 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 189 6576 585 NA NA NA NA NA 318 8756 919 NA NA NA NA
1469916000.0 134.906 NA 43 216 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 195 6423 646 NA NA NA NA NA 236 6974 665 NA NA NA NA
1469916000.0 134.907 NA 74 232 0 NA NA NA NA NA 141 286 0 NA NA NA NA NA 662 7693 854 NA NA NA NA NA 705 8123 916 NA NA NA NA
1469916000.0 134.908 NA 74 226 0 NA NA NA NA NA 143 289 0 NA NA NA NA NA 892 8797 835 NA NA NA NA NA 1072 9049 859 NA NA NA NA
1469916000.0 134.909 NA 37 209 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 295 8633 889 NA NA NA NA NA 322 9082 1001 NA NA NA NA
1469916000.0 134.91 NA 42 212 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 302 7659 851 NA NA NA NA NA 425 7887 870 NA NA NA NA
1469916000.0 134.911 NA 34 211 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 304 8367 874 NA NA NA NA NA 580 9046 913 NA NA NA NA
1469916000.0 134.912 NA 39 211 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 272 6055 846 NA NA NA NA NA 303 6374 1221 NA NA NA NA
1469916000.0 134.99601 NA 41 214 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 223 9348 671 NA NA NA NA NA 307 10413 689 NA NA NA NA
1469916000.0 134.99602 NA 38 214 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 348 7550 873 NA NA NA NA NA 816 8812 903 NA NA NA NA
1469916000.0 134.99603 NA 43 215 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 338 11308 836 NA NA NA NA NA 369 12053 877 NA NA NA NA
1469916000.0 134.99901 NA 37 210 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 296 7939 852 NA NA NA NA NA 361 8193 1008 NA NA NA NA
1469916000.0 1340.0 NA 157 223 0 NA NA NA NA NA 214 309 0 NA NA NA NA NA 575 918 1656 NA NA NA NA NA 638 992 1716 NA NA NA NA
1469916000.0 1341.0 NA 159 236 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 1073 2015 2134 NA NA NA NA NA 1186 2230 2176 NA NA NA NA
1469916000.0 1343.0 NA 162 226 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 1154 1712 2521 NA NA NA NA NA 1246 1808 2563 NA NA NA NA
1469916000.0 1344.0 NA 160 225 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 918 1526 2490 NA NA NA NA NA 1015 1694 2605 NA NA NA NA
1469916000.0 1345.0 NA 158 236 0 NA NA NA NA NA 223 309 0 NA NA NA NA NA 1136 1601 2571 NA NA NA NA NA 1291 1733 2607 NA NA NA NA
1469916000.0 1347.0 NA 160 230 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 669 988 1753 NA NA NA NA NA 739 1047 1779 NA NA NA NA
