Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469394000.0 135.11 244 0 110 NA NA NA NA NA 312 0 156 NA NA NA NA NA 2147 588 633 NA NA NA NA NA 2305 617 687 NA NA NA NA NA
1469394000.0 135.12 219 0 101 NA NA NA NA NA 298 0 155 NA NA NA NA NA 1298 492 428 NA NA NA NA NA 1740 1023 806 NA NA NA NA NA
1469394000.0 135.13 191 0 NA NA NA NA NA NA 253 0 NA NA NA NA NA NA 735 232 NA NA NA NA NA NA 902 261 NA NA NA NA NA NA
1469394000.0 135.2 214 0 93 NA NA NA NA NA 279 0 155 NA NA NA NA NA 922 476 368 NA NA NA NA NA 1057 507 958 NA NA NA NA NA
1469394000.0 135.3 217 0 93 NA NA NA NA NA 279 0 155 NA NA NA NA NA 641 323 229 NA NA NA NA NA 1004 421 337 NA NA NA NA NA
1469394000.0 135.4 217 0 100 NA NA NA NA NA 297 0 155 NA NA NA NA NA 1375 500 406 NA NA NA NA NA 1857 1023 798 NA NA NA NA NA
1469394000.0 135.5 221 0 98 NA NA NA NA NA 297 0 155 NA NA NA NA NA 1240 438 342 NA NA NA NA NA 1396 449 425 NA NA NA NA NA
1469394000.0 135.6 227 0 104 NA NA NA NA NA 299 0 155 NA NA NA NA NA 1381 552 420 NA NA NA NA NA 1506 572 479 NA NA NA NA NA
1469394000.0 135.7 221 0 97 NA NA NA NA NA 296 0 155 NA NA NA NA NA 1214 449 404 NA NA NA NA NA 1331 462 488 NA NA NA NA NA
1469394000.0 135.8 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA
1469394000.0 135.9 227 0 93 NA NA NA NA NA 297 0 155 NA NA NA NA NA 703 331 231 NA NA NA NA NA 1134 416 340 NA NA NA NA NA
1469394000.0 1350.0 NA 153 237 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 613 1548 1491 NA NA NA NA NA 757 1898 2103 NA NA NA NA
1469394000.0 1351.0 NA 153 237 0 NA NA NA NA NA 220 315 0 NA NA NA NA NA 624 1577 1631 NA NA NA NA NA 855 1865 1759 NA NA NA NA
1469394000.0 1352.0 NA 165 242 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 635 1461 1542 NA NA NA NA NA 787 1826 1690 NA NA NA NA
1469394000.0 1353.0 NA 162 246 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 1052 1807 2399 NA NA NA NA NA 1210 1935 2451 NA NA NA NA
1469394000.0 1354.0 NA 157 244 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 684 1599 1546 NA NA NA NA NA 819 2121 1571 NA NA NA NA
1469394000.0 1355.0 NA 161 248 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 702 1768 1646 NA NA NA NA NA 1367 2184 1671 NA NA NA NA
1469394000.0 1356.0 58 150 246 0 104 NA NA NA 104 210 320 0 160 NA NA NA 6662 645 2403 1483 248 NA NA NA 7227 1099 3632 1529 486 NA NA NA
1469394000.0 136.721 NA 159 239 0 NA NA NA NA NA 222 320 0 NA NA NA NA NA 3704 8588 1071 NA NA NA NA NA 4201 17215 1890 NA NA NA NA
1469394000.0 136.722 NA 164 257 0 NA NA NA NA NA 227 340 0 NA NA NA NA NA 4014 8858 969 NA NA NA NA NA 4443 13022 988 NA NA NA NA
1469394000.0 136.723 NA 159 237 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 4137 9468 1072 NA NA NA NA NA 4735 17887 1170 NA NA NA NA
1469394000.0 136.724 NA 168 240 0 NA NA NA NA NA 228 327 0 NA NA NA NA NA 4461 10144 907 NA NA NA NA NA 4880 13768 944 NA NA NA NA
1469394000.0 136.725 NA 165 243 0 NA NA NA NA NA 223 321 0 NA NA NA NA NA 3757 8766 951 NA NA NA NA NA 4209 13233 969 NA NA NA NA
1469394000.0 136.726 NA 168 242 0 NA NA NA NA NA 224 336 0 NA NA NA NA NA 4172 9204 976 NA NA NA NA NA 4617 13174 995 NA NA NA NA
1469394000.0 136.727 NA 191 248 0 NA NA NA NA NA 275 327 0 NA NA NA NA NA 3927 8492 965 NA NA NA NA NA 4368 12463 979 NA NA NA NA
1469394000.0 136.728 NA 194 248 0 NA NA NA NA NA 267 334 0 NA NA NA NA NA 4302 9218 972 NA NA NA NA NA 4741 13086 992 NA NA NA NA
1469394000.0 136.729 NA 164 237 0 NA NA NA NA NA 221 321 0 NA NA NA NA NA 3603 8859 925 NA NA NA NA NA 4028 13099 948 NA NA NA NA
1469394000.0 136.73 NA 169 262 0 NA NA NA NA NA 222 353 0 NA NA NA NA NA 3980 9079 967 NA NA NA NA NA 4396 13209 985 NA NA NA NA
1469394000.0 136.731 NA 159 239 0 NA NA NA NA NA 222 320 0 NA NA NA NA NA 4435 10109 1143 NA NA NA NA NA 4973 19942 1177 NA NA NA NA
1469394000.0 136.732 NA 152 241 0 NA NA NA NA NA 219 306 0 NA NA NA NA NA 2317 6615 1045 NA NA NA NA NA 3376 7377 1131 NA NA NA NA
1469394000.0 136.7321 NA 158 257 0 NA NA NA NA NA 222 334 0 NA NA NA NA NA 2323 6887 1059 NA NA NA NA NA 2811 13700 1116 NA NA NA NA
1469394000.0 136.733 NA 124 59 0 NA NA NA NA NA 206 101 0 NA NA NA NA NA 720 132 189 NA NA NA NA NA 1179 630 201 NA NA NA NA
1469394000.0 136.734 NA 156 247 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 5938 14088 1410 NA NA NA NA NA 6209 14534 1424 NA NA NA NA
1469394000.0 136.735 NA 150 NA NA NA NA NA NA NA 208 NA NA NA NA NA NA NA 937 NA NA NA NA NA NA NA 1615 NA NA NA NA NA NA
1469394000.0 1360.0 70 158 242 0 NA NA NA NA 154 213 316 0 NA NA NA NA 4370 644 2132 2461 NA NA NA NA 6610 716 2256 2512 NA NA NA NA
1469394000.0 1361.0 59 156 238 0 NA NA NA NA 154 211 315 0 NA NA NA NA 5574 622 1401 1359 NA NA NA NA 7460 819 2371 2752 NA NA NA NA
1469394000.0 1362.0 57 151 238 0 NA NA NA NA 153 209 314 0 NA NA NA NA 6306 643 1478 1501 NA NA NA NA 12660 951 2076 2706 NA NA NA NA
1469394000.0 1363.0 60 161 242 0 NA NA NA NA 154 211 315 0 NA NA NA NA 7494 615 1444 1439 NA NA NA NA 9779 754 3389 1465 NA NA NA NA
1469394000.0 139901.0 NA 157 242 0 NA NA NA NA NA 222 316 0 NA NA NA NA NA 924 2179 2302 NA NA NA NA NA 1054 2263 2339 NA NA NA NA
1469394000.0 139902.0 NA 159 241 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 1011 2382 2528 NA NA NA NA NA 1125 2514 2600 NA NA NA NA
1469394000.0 13992501.0 NA 196 315 0 NA NA NA NA NA 269 406 0 NA NA NA NA NA 3283 4878 1635 NA NA NA NA NA 3596 9362 1658 NA NA NA NA
1469394000.0 13992502.0 NA 198 318 0 NA NA NA NA NA 276 407 0 NA NA NA NA NA 3180 4555 1656 NA NA NA NA NA 6133 8710 1674 NA NA NA NA
1469394000.0 14.0 NA 78 189 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 3895 2682 923 NA NA NA NA NA 3943 2732 956 NA NA NA NA
1469394000.0 140.1 NA 138 187 0 NA NA NA NA NA 195 254 0 NA NA NA NA NA 271 491 264 NA NA NA NA NA 361 577 277 NA NA NA NA
1469394000.0 140.2 NA 136 187 0 NA NA NA NA NA 196 255 0 NA NA NA NA NA 251 475 221 NA NA NA NA NA 664 976 238 NA NA NA NA
1469394000.0 140.4 NA 140 191 0 NA NA NA NA NA 195 254 0 NA NA NA NA NA 278 484 272 NA NA NA NA NA 356 715 292 NA NA NA NA
1469394000.0 140.52 NA 188 176 0 NA NA NA NA NA 254 230 0 NA NA NA NA NA 2605 1990 412 NA NA NA NA NA 2814 2103 430 NA NA NA NA
1469394000.0 140.53 NA 218 0 NA NA NA NA NA NA 427 0 NA NA NA NA NA NA 6011 424 NA NA NA NA NA NA 6221 445 NA NA NA NA NA
1469394000.0 144.6 NA 208 NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA 1960 NA NA NA NA NA NA NA 2076 NA NA NA NA NA NA
1469394000.0 145.0 NA 233 279 0 NA NA NA NA NA 310 497 0 NA NA NA NA NA 2928 3456 291 NA NA NA NA NA 3215 4764 365 NA NA NA NA
1469394000.0 15.0 NA 76 192 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1853 824 557 NA NA NA NA NA 1953 922 586 NA NA NA NA
1469394000.0 16.0 NA 80 187 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 3023 1662 803 NA NA NA NA NA 3185 1734 852 NA NA NA NA
1469394000.0 17.0 NA 76 195 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1861 902 539 NA NA NA NA NA 1965 968 591 NA NA NA NA
1469394000.0 18.0 NA 78 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1839 760 543 NA NA NA NA NA 1919 883 559 NA NA NA NA
1469394000.0 19.0 NA 76 191 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1827 801 536 NA NA NA NA NA 1895 1025 557 NA NA NA NA
1469394000.0 2.0 52 63 130 NA NA NA NA NA 97 134 188 NA NA NA NA NA 8774 622 1318 NA NA NA NA NA 9087 783 2024 NA NA NA NA NA
1469394000.0 20.0 NA 80 188 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 2937 1569 841 NA NA NA NA NA 3018 1622 886 NA NA NA NA
1469394000.0 200.0 NA 85 205 0 NA NA NA NA NA 150 274 0 NA NA NA NA NA 651 1081 593 NA NA NA NA NA 1041 1532 613 NA NA NA NA
1469394000.0 202.0 NA 86 208 0 NA NA NA NA NA 151 280 0 NA NA NA NA NA 1079 1587 543 NA NA NA NA NA 1496 1890 548 NA NA NA NA
1469394000.0 203.0 NA 90 211 0 NA NA NA NA NA 151 284 0 NA NA NA NA NA 1092 1697 663 NA NA NA NA NA 1560 2160 681 NA NA NA NA
1469394000.0 204.0 48 78 195 0 NA NA NA NA 96 148 267 0 NA NA NA NA 10828 929 1414 842 NA NA NA NA 10962 1269 1751 874 NA NA NA NA
1469394000.0 205.0 NA 80 197 0 NA NA NA NA NA 150 265 0 NA NA NA NA NA 612 867 570 NA NA NA NA NA 964 1382 616 NA NA NA NA
1469394000.0 21.0 NA 79 189 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 2989 1637 551 NA NA NA NA NA 3092 1783 558 NA NA NA NA
1469394000.0 22.0 NA 82 191 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 3643 2738 872 NA NA NA NA NA 3710 2784 902 NA NA NA NA
1469394000.0 23.0 NA 81 192 0 NA NA NA NA NA 160 251 0 NA NA NA NA NA 4059 2490 919 NA NA NA NA NA 4179 2579 973 NA NA NA NA
1469394000.0 24.0 NA 79 192 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 2328 2441 673 NA NA NA NA NA 2975 2749 707 NA NA NA NA
1469394000.0 25.0 NA 84 201 0 58 NA NA NA NA 150 268 0 95 NA NA NA NA 4307 4331 1018 92 NA NA NA NA 4395 4542 1091 265 NA NA NA
1469394000.0 250199.0 147 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 5104 NA NA NA NA NA NA NA 10972 NA NA NA NA NA NA NA
1469394000.0 250200.0 NA 220 281 0 NA NA NA NA NA 328 361 0 NA NA NA NA NA 13791 4059 1558 NA NA NA NA NA 18188 7330 2757 NA NA NA NA
1469394000.0 250200.1 56 193 188 NA NA NA NA NA 103 256 248 NA NA NA NA NA 7708 1548 2526 NA NA NA NA NA 10073 2495 2746 NA NA NA NA NA
1469394000.0 250202.0 NA 237 295 0 NA NA NA NA NA 330 369 0 NA NA NA NA NA 14316 3924 1540 NA NA NA NA NA 18056 4079 1599 NA NA NA NA
1469394000.0 250203.0 NA 217 277 0 NA NA NA NA NA 342 356 0 NA NA NA NA NA 14595 3607 1587 NA NA NA NA NA 22802 4198 1627 NA NA NA NA
1469394000.0 250204.0 NA 224 279 0 NA NA NA NA NA 335 355 0 NA NA NA NA NA 13152 3153 1431 NA NA NA NA NA 17480 3353 1456 NA NA NA NA
1469394000.0 250205.0 NA 217 278 0 NA NA NA NA NA 337 353 0 NA NA NA NA NA 13280 3217 1685 NA NA NA NA NA 21355 4082 1720 NA NA NA NA
1469394000.0 250206.0 NA 219 284 0 NA NA NA NA NA 347 349 0 NA NA NA NA NA 11307 2726 1054 NA NA NA NA NA 12520 2796 1069 NA NA NA NA
1469394000.0 250207.0 NA 210 269 0 NA NA NA NA NA 303 348 0 NA NA NA NA NA 11374 2987 1547 NA NA NA NA NA 17703 4747 1567 NA NA NA NA
1469394000.0 250399.0 129 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA 3062 NA NA NA NA NA NA NA
1469394000.0 250400.0 232 0 106 NA NA NA NA NA 318 0 157 NA NA NA NA NA 2221 487 580 NA NA NA NA NA 3097 504 639 NA NA NA NA NA
1469394000.0 250402.0 239 0 101 NA NA NA NA NA 317 0 156 NA NA NA NA NA 2096 509 645 NA NA NA NA NA 2387 535 1255 NA NA NA NA NA
1469394000.0 250403.0 231 0 106 NA NA NA NA NA 315 0 156 NA NA NA NA NA 1951 484 516 NA NA NA NA NA 2675 522 592 NA NA NA NA NA
1469394000.0 250405.0 232 0 100 NA NA NA NA NA 313 0 156 NA NA NA NA NA 1799 444 536 NA NA NA NA NA 1964 462 606 NA NA NA NA NA
1469394000.0 250406.0 227 0 101 NA NA NA NA NA 312 0 156 NA NA NA NA NA 904 330 276 NA NA NA NA NA 1904 373 415 NA NA NA NA NA
1469394000.0 250407.0 215 0 102 NA NA NA NA NA 294 0 158 NA NA NA NA NA 1405 537 494 NA NA NA NA NA 2155 566 796 NA NA NA NA NA
1469394000.0 250408.0 231 0 104 NA NA NA NA NA 315 0 156 NA NA NA NA NA 1436 343 373 NA NA NA NA NA 2597 437 577 NA NA NA NA NA
1469394000.0 250409.0 240 0 103 NA NA NA NA NA 332 0 157 NA NA NA NA NA 2975 520 850 NA NA NA NA NA 3301 539 955 NA NA NA NA NA
1469394000.0 25200.0 NA 210 307 0 NA NA NA NA NA 287 402 0 NA NA NA NA NA 3297 3954 1474 NA NA NA NA NA 7131 8953 1492 NA NA NA NA
1469394000.0 25202.0 NA 198 318 0 NA NA NA NA NA 275 406 0 NA NA NA NA NA 3476 4731 1617 NA NA NA NA NA 6921 14382 1722 NA NA NA NA
1469394000.0 25203.0 NA 195 308 0 NA NA NA NA NA 275 407 0 NA NA NA NA NA 3182 3969 1824 NA NA NA NA NA 9265 10493 1851 NA NA NA NA
1469394000.0 25204.0 NA 196 313 0 NA NA NA NA NA 270 409 0 NA NA NA NA NA 3351 4345 1597 NA NA NA NA NA 9937 6925 1653 NA NA NA NA
1469394000.0 25205.0 NA 195 316 0 NA NA NA NA NA 275 407 0 NA NA NA NA NA 3025 3286 1057 NA NA NA NA NA 6329 5915 1070 NA NA NA NA
1469394000.0 25206.0 NA 205 320 0 NA NA NA NA NA 271 413 0 NA NA NA NA NA 3335 4520 1552 NA NA NA NA NA 9997 11782 1583 NA NA NA NA
1469394000.0 25207.0 NA 207 311 0 NA NA NA NA NA 275 414 0 NA NA NA NA NA 3211 3906 1433 NA NA NA NA NA 6220 9372 1482 NA NA NA NA
1469394000.0 25208.0 NA 216 314 0 NA NA NA NA NA 284 410 0 NA NA NA NA NA 3418 5172 1456 NA NA NA NA NA 7643 8877 1476 NA NA NA NA
1469394000.0 25209.0 NA 201 313 0 NA NA NA NA NA 276 414 0 NA NA NA NA NA 3696 5135 1733 NA NA NA NA NA 7076 15996 1904 NA NA NA NA
1469394000.0 25210.0 72 199 306 0 NA NA NA NA 155 266 391 0 NA NA NA NA 2705 1167 2194 1469 NA NA NA NA 4531 2014 3700 2782 NA NA NA NA
1469394000.0 25211.0 60 195 318 0 NA NA NA NA 154 276 404 0 NA NA NA NA 5268 3188 3969 1089 NA NA NA NA 7139 10850 8875 1105 NA NA NA NA
1469394000.0 25212.0 60 197 321 0 NA NA NA NA 155 279 403 0 NA NA NA NA 5528 2917 3607 1392 NA NA NA NA 7823 8532 7360 1416 NA NA NA NA
1469394000.0 25213.0 60 193 316 0 NA NA NA NA 154 274 405 0 NA NA NA NA 7406 3033 3916 1452 NA NA NA NA 9697 7851 6479 1475 NA NA NA NA
1469394000.0 25400.0 258 0 101 NA NA NA NA NA 363 0 156 NA NA NA NA NA 5184 484 440 NA NA NA NA NA 6656 496 487 NA NA NA NA NA
1469394000.0 25402.0 272 0 102 NA NA NA NA NA 367 0 155 NA NA NA NA NA 4421 379 389 NA NA NA NA NA 9521 460 483 NA NA NA NA NA
1469394000.0 25403.0 264 0 103 NA NA NA NA NA 369 0 155 NA NA NA NA NA 3660 371 337 NA NA NA NA NA 5236 464 410 NA NA NA NA NA
1469394000.0 25405.0 259 0 100 NA NA NA NA NA 367 0 156 NA NA NA NA NA 3818 369 357 NA NA NA NA NA 14061 546 782 NA NA NA NA NA
1469394000.0 25406.0 260 0 105 NA NA NA NA NA 352 0 156 NA NA NA NA NA 2252 363 270 NA NA NA NA NA 5909 381 528 NA NA NA NA NA
1469394000.0 25407.0 250 0 102 NA NA NA NA NA 350 0 158 NA NA NA NA NA 4738 456 431 NA NA NA NA NA 6449 468 484 NA NA NA NA NA
1469394000.0 25408.0 272 0 113 NA NA NA NA NA 375 0 155 NA NA NA NA NA 5925 387 546 NA NA NA NA NA 11759 428 678 NA NA NA NA NA
1469394000.0 25409.0 260 0 101 NA NA NA NA NA 369 0 156 NA NA NA NA NA 5779 518 597 NA NA NA NA NA 7744 531 699 NA NA NA NA NA
1469394000.0 26.0 NA 79 194 0 NA NA NA NA NA 151 261 0 NA NA NA NA NA 3073 1973 900 NA NA NA NA NA 3239 2078 952 NA NA NA NA
1469394000.0 27.0 NA 77 188 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 3161 1904 737 NA NA NA NA NA 3288 1977 757 NA NA NA NA
1469394000.0 28.0 NA 80 190 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 4069 3237 871 NA NA NA NA NA 4147 3303 897 NA NA NA NA
1469394000.0 280.0 78 70 186 0 NA NA NA NA 166 141 251 0 NA NA NA NA 12468 657 737 770 NA NA NA NA 12619 723 792 796 NA NA NA NA
1469394000.0 29.0 NA 81 204 0 NA NA NA NA NA 150 262 0 NA NA NA NA NA 3725 2237 852 NA NA NA NA NA 3776 2302 881 NA NA NA NA
1469394000.0 3.0 49 63 131 NA NA NA NA NA 95 134 183 NA NA NA NA NA 12574 392 3652 NA NA NA NA NA 12859 415 3774 NA NA NA NA NA
1469394000.0 30.0 NA 80 189 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 3255 2409 833 NA NA NA NA NA 3358 2516 872 NA NA NA NA
1469394000.0 300.0 69 181 239 0 NA NA NA NA 117 249 332 0 NA NA NA NA 4252 1526 1797 429 NA NA NA NA 4637 2209 3146 445 NA NA NA NA
1469394000.0 301.0 67 182 243 0 NA NA NA NA 119 246 335 0 NA NA NA NA 6566 1260 1863 466 NA NA NA NA 6695 1382 2071 519 NA NA NA NA
1469394000.0 302.0 66 192 238 0 NA NA NA NA 117 249 331 0 NA NA NA NA 3170 864 1181 280 NA NA NA NA 3320 951 2264 293 NA NA NA NA
1469394000.0 31.0 NA 76 187 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 3049 1852 909 NA NA NA NA NA 3153 1939 959 NA NA NA NA
1469394000.0 32.0 NA 80 192 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 3803 2417 1015 NA NA NA NA NA 3853 2503 1046 NA NA NA NA
1469394000.0 33.0 NA 76 189 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 3149 1851 851 NA NA NA NA NA 3283 1953 902 NA NA NA NA
1469394000.0 34.0 51 75 185 0 NA NA NA NA 96 141 250 0 NA NA NA NA 9015 673 811 804 NA NA NA NA 9332 694 850 848 NA NA NA NA
1469394000.0 35.0 NA 80 193 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 2227 1768 656 NA NA NA NA NA 3548 2300 682 NA NA NA NA
1469394000.0 36.0 NA 79 195 0 NA NA NA NA NA 150 258 0 NA NA NA NA NA 2292 10730 665 NA NA NA NA NA 2555 12263 702 NA NA NA NA
1469394000.0 38.0 NA 84 197 0 NA NA NA NA NA 150 262 0 NA NA NA NA NA 4133 3701 917 NA NA NA NA NA 4292 3822 947 NA NA NA NA
1469394000.0 39.0 NA 90 192 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 4424 7624 981 NA NA NA NA NA 4486 8789 1010 NA NA NA NA
1469394000.0 4.17 NA 39 207 0 117 NA NA NA NA 77 275 0 181 NA NA NA NA 191 3638 820 659 NA NA NA NA 237 3737 881 1126 NA NA NA
1469394000.0 4.22 NA 121 58 62 0 NA NA NA NA 201 93 104 0 NA NA NA NA 754 73 93 172 NA NA NA NA 828 89 120 189 NA NA NA
1469394000.0 4.23 NA 65 213 0 NA NA NA NA NA 107 276 0 NA NA NA NA NA 202 3623 909 NA NA NA NA NA 265 4007 935 NA NA NA NA
1469394000.0 4.24 NA 56 216 0 NA NA NA NA NA 93 272 0 NA NA NA NA NA 157 3519 815 NA NA NA NA NA 179 3578 834 NA NA NA NA
1469394000.0 4.25 NA 49 209 0 NA NA NA NA NA 96 272 0 NA NA NA NA NA 125 4018 1009 NA NA NA NA NA 185 4173 1071 NA NA NA NA
1469394000.0 4.26 NA 56 214 0 NA NA NA NA NA 92 274 0 NA NA NA NA NA 152 4387 950 NA NA NA NA NA 192 4471 998 NA NA NA NA
1469394000.0 4.27 NA 49 214 0 NA NA NA NA NA 93 271 0 NA NA NA NA NA 185 4825 819 NA NA NA NA NA 251 4989 921 NA NA NA NA
1469394000.0 4.28 NA 58 220 0 NA NA NA NA NA 112 275 0 NA NA NA NA NA 203 2738 1730 NA NA NA NA NA 452 2792 1757 NA NA NA NA
1469394000.0 4.29 NA 41 212 0 119 NA NA NA NA 77 275 0 181 NA NA NA NA 192 4106 822 777 NA NA NA NA 235 4181 845 882 NA NA NA
1469394000.0 4.36 NA 50 215 0 NA NA NA NA NA 92 279 0 NA NA NA NA NA 182 4935 727 NA NA NA NA NA 212 5009 771 NA NA NA NA
1469394000.0 4.4 NA 35 215 0 NA NA NA NA NA 79 282 0 NA NA NA NA NA 123 3991 543 NA NA NA NA NA 330 4390 579 NA NA NA NA
1469394000.0 4.41 NA 39 215 0 NA NA NA NA NA 77 282 0 NA NA NA NA NA 165 5548 560 NA NA NA NA NA 284 8717 597 NA NA NA NA
1469394000.0 4.42 NA 40 223 0 NA NA NA NA NA 79 299 0 NA NA NA NA NA 254 10196 830 NA NA NA NA NA 372 10307 883 NA NA NA NA
1469394000.0 4.43 NA 40 209 0 NA NA NA NA NA 80 283 0 NA NA NA NA NA 188 5267 757 NA NA NA NA NA 214 5463 775 NA NA NA NA
1469394000.0 4.44 NA 33 213 0 NA NA NA NA NA 78 278 0 NA NA NA NA NA 133 4877 545 NA NA NA NA NA 296 6321 571 NA NA NA NA
1469394000.0 4.45 NA 40 231 0 NA NA NA NA NA 78 290 0 NA NA NA NA NA 254 10863 741 NA NA NA NA NA 324 12679 772 NA NA NA NA
1469394000.0 4.51 NA 40 214 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 146 6046 559 NA NA NA NA NA 303 7496 611 NA NA NA NA
1469394000.0 4.52 NA 30 221 0 NA NA NA NA NA 78 293 0 NA NA NA NA NA 199 11581 872 NA NA NA NA NA 226 11833 915 NA NA NA NA
1469394000.0 4.53 NA 40 217 0 NA NA NA NA NA 78 294 0 NA NA NA NA NA 153 7166 559 NA NA NA NA NA 263 7815 628 NA NA NA NA
1469394000.0 4.54 NA 33 224 0 NA NA NA NA NA 78 298 0 NA NA NA NA NA 259 11238 739 NA NA NA NA NA 312 11374 764 NA NA NA NA
1469394000.0 4.55 NA 30 220 0 NA NA NA NA NA 78 301 0 NA NA NA NA NA 210 13543 865 NA NA NA NA NA 276 13862 893 NA NA NA NA
1469394000.0 4.57 NA 55 226 0 NA NA NA NA NA 90 295 0 NA NA NA NA NA 203 13718 873 NA NA NA NA NA 284 14037 893 NA NA NA NA
1469394000.0 4.58 NA 48 214 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 119 4794 568 NA NA NA NA NA 234 5781 643 NA NA NA NA
1469394000.0 4.6 NA 210 0 NA NA NA NA NA NA 275 0 NA NA NA NA NA NA 2496 294 NA NA NA NA NA NA 2629 303 NA NA NA NA NA
1469394000.0 4.61 NA 34 224 0 NA NA NA NA NA 77 291 0 NA NA NA NA NA 249 11315 794 NA NA NA NA NA 300 11435 839 NA NA NA NA
1469394000.0 4.62 NA 39 215 0 NA NA NA NA NA 78 291 0 NA NA NA NA NA 151 7075 583 NA NA NA NA NA 286 7789 608 NA NA NA NA
1469394000.0 4.63 NA 30 220 0 NA NA NA NA NA 78 296 0 NA NA NA NA NA 260 12026 841 NA NA NA NA NA 337 12300 877 NA NA NA NA
1469394000.0 4.64 NA 32 219 0 NA NA NA NA NA 77 302 0 NA NA NA NA NA 269 11906 774 NA NA NA NA NA 305 12018 802 NA NA NA NA
1469394000.0 4.65 NA 38 233 0 NA NA NA NA NA 76 306 0 NA NA NA NA NA 173 11657 538 NA NA NA NA NA 340 13559 565 NA NA NA NA
1469394000.0 4.67 NA 51 227 0 NA NA NA NA NA 92 304 0 NA NA NA NA NA 212 13668 831 NA NA NA NA NA 332 13988 852 NA NA NA NA
1469394000.0 4.68 NA 49 220 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 136 8637 529 NA NA NA NA NA 154 9483 591 NA NA NA NA
1469394000.0 4.71 NA 35 215 0 NA NA NA NA NA 78 288 0 NA NA NA NA NA 152 5301 559 NA NA NA NA NA 272 6075 594 NA NA NA NA
1469394000.0 4.72 NA 39 220 0 NA NA NA NA NA 77 286 0 NA NA NA NA NA 278 9474 762 NA NA NA NA NA 329 9660 780 NA NA NA NA
1469394000.0 4.73 NA 34 219 0 NA NA NA NA NA 80 291 0 NA NA NA NA NA 160 7982 558 NA NA NA NA NA 287 9150 586 NA NA NA NA
1469394000.0 4.74 NA 35 214 0 NA NA NA NA NA 78 290 0 NA NA NA NA NA 157 6545 560 NA NA NA NA NA 356 7207 590 NA NA NA NA
1469394000.0 4.75 NA 40 219 0 NA NA NA NA NA 78 288 0 NA NA NA NA NA 252 11779 777 NA NA NA NA NA 295 12015 796 NA NA NA NA
1469394000.0 4.76 NA 52 NA NA NA NA NA NA NA 99 NA NA NA NA NA NA NA 20 NA NA NA NA NA NA NA 27 NA NA NA NA NA NA
1469394000.0 4.77 NA 57 231 0 NA NA NA NA NA 90 306 0 NA NA NA NA NA 162 10519 553 NA NA NA NA NA 208 12326 570 NA NA NA NA
1469394000.0 4.78 NA 45 199 NA NA NA NA NA NA 90 267 NA NA NA NA NA NA 127 369 NA NA NA NA NA NA 149 390 NA NA NA NA NA
