Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469826000.0 10024.3 NA 100 133 0 NA NA NA NA NA 176 206 0 NA NA NA NA NA 481 437 228 NA NA NA NA NA 600 629 273 NA NA NA NA
1469826000.0 10024.4 NA 101 216 0 NA NA NA NA NA 176 308 0 NA NA NA NA NA 484 807 399 NA NA NA NA NA 543 927 530 NA NA NA NA
1469826000.0 10024.5 NA 100 129 0 NA NA NA NA NA 176 206 0 NA NA NA NA NA 474 402 223 NA NA NA NA NA 592 517 241 NA NA NA NA
1469826000.0 10025.0 NA 101 218 0 NA NA NA NA NA 175 310 0 NA NA NA NA NA 488 734 447 NA NA NA NA NA 566 1211 718 NA NA NA NA
1469826000.0 10026.0 NA 100 226 0 NA NA NA NA NA 175 310 0 NA NA NA NA NA 511 1063 493 NA NA NA NA NA 590 1204 546 NA NA NA NA
1469826000.0 1003.0 NA 170 0 NA NA NA NA NA NA 232 0 NA NA NA NA NA NA 2826 288 NA NA NA NA NA NA 3385 363 NA NA NA NA NA
1469826000.0 1004.0 NA 172 129 0 0 0 0 NA NA 238 178 0 0 0 0 NA NA 525 174 5 58 408 344 NA NA 595 308 13 66 432 402 NA
1469826000.0 101.0 77 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1522 NA NA NA NA NA NA NA 1554 NA NA NA NA NA NA NA
1469826000.0 102.0 77 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1134 NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA
1469826000.0 10224.0 NA 141 284 0 NA NA NA NA NA 201 388 0 NA NA NA NA NA 3335 4370 686 NA NA NA NA NA 7727 9104 743 NA NA NA NA
1469826000.0 10225.0 NA 138 292 0 NA NA NA NA NA 210 388 0 NA NA NA NA NA 3482 5140 615 NA NA NA NA NA 12332 14259 635 NA NA NA NA
1469826000.0 103.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 510 124 280 NA NA NA NA NA 564 135 330 NA NA NA NA NA
1469826000.0 105.0 47 70 22 NA NA NA NA NA 93 141 56 NA NA NA NA NA 2683 327 2 NA NA NA NA NA 3100 373 7 NA NA NA NA NA
1469826000.0 106.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 527 121 277 NA NA NA NA NA 570 131 330 NA NA NA NA NA
1469826000.0 10621.0 71 75 143 0 NA NA NA NA 114 125 191 0 NA NA NA NA 1337 743 513 185 NA NA NA NA 1522 942 605 190 NA NA NA NA
1469826000.0 10624.0 85 88 158 0 NA NA NA NA 129 126 194 0 NA NA NA NA 6411 660 585 347 NA NA NA NA 6843 921 676 358 NA NA NA NA
1469826000.0 10625.0 81 78 143 0 NA NA NA NA 129 126 191 0 NA NA NA NA 6051 771 470 263 NA NA NA NA 6273 861 643 321 NA NA NA NA
1469826000.0 10626.0 85 78 146 0 NA NA NA NA 130 125 195 0 NA NA NA NA 14882 1116 1191 563 NA NA NA NA 15162 1192 1303 585 NA NA NA NA
1469826000.0 107.0 47 69 185 NA NA NA NA NA 94 141 248 NA NA NA NA NA 4718 400 461 NA NA NA NA NA 5230 503 510 NA NA NA NA NA
1469826000.0 108.0 50 70 184 NA NA NA NA NA 97 151 249 NA NA NA NA NA 10241 622 795 NA NA NA NA NA 10407 657 837 NA NA NA NA NA
1469826000.0 10821.0 82 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 2949 NA NA NA NA NA NA NA 3525 NA NA NA NA NA NA NA
1469826000.0 10824.0 94 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 13779 NA NA NA NA NA NA NA 14714 NA NA NA NA NA NA NA
1469826000.0 10825.0 94 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 10021 NA NA NA NA NA NA NA 14421 NA NA NA NA NA NA NA
1469826000.0 10826.0 96 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 27547 NA NA NA NA NA NA NA 29472 NA NA NA NA NA NA NA
1469826000.0 109.0 50 71 188 NA NA NA NA NA 96 141 249 NA NA NA NA NA 9695 724 850 NA NA NA NA NA 9912 811 900 NA NA NA NA NA
1469826000.0 11.0 NA 79 197 0 49 NA NA NA NA 151 260 0 88 NA NA NA NA 2003 652 408 20 NA NA NA NA 2207 978 463 65 NA NA NA
1469826000.0 110.0 41 71 185 NA NA NA NA NA 86 141 248 NA NA NA NA NA 524 254 256 NA NA NA NA NA 619 299 274 NA NA NA NA NA
1469826000.0 1102.0 NA 81 191 97 52 NA NA NA NA 151 253 151 109 NA NA NA NA 2691 3093 1702 127 NA NA NA NA 2784 3322 1815 196 NA NA NA
1469826000.0 11021.0 82 202 81 NA NA NA NA NA 125 250 121 NA NA NA NA NA 2884 2015 835 NA NA NA NA NA 3022 2119 1219 NA NA NA NA NA
1469826000.0 11024.0 95 204 81 NA NA NA NA NA 142 253 124 NA NA NA NA NA 13624 2964 1232 NA NA NA NA NA 14657 3117 1342 NA NA NA NA NA
1469826000.0 11025.0 93 200 78 NA NA NA NA NA 141 252 122 NA NA NA NA NA 15661 4473 1802 NA NA NA NA NA 15953 4592 1897 NA NA NA NA NA
1469826000.0 11026.0 100 207 93 NA NA NA NA NA 147 255 125 NA NA NA NA NA 22186 1985 925 NA NA NA NA NA 23637 2255 968 NA NA NA NA NA
1469826000.0 111.0 47 70 184 NA NA NA NA NA 94 141 249 NA NA NA NA NA 2356 221 289 NA NA NA NA NA 2808 298 349 NA NA NA NA NA
1469826000.0 112.0 49 71 195 NA NA NA NA NA 94 141 249 NA NA NA NA NA 6018 363 445 NA NA NA NA NA 6429 754 532 NA NA NA NA NA
1469826000.0 11221.0 76 76 143 0 NA NA NA NA 119 131 191 0 NA NA NA NA 1430 753 524 183 NA NA NA NA 1658 954 612 188 NA NA NA NA
1469826000.0 11224.0 88 79 147 0 NA NA NA NA 134 131 194 0 NA NA NA NA 10137 879 749 368 NA NA NA NA 10360 915 785 376 NA NA NA NA
1469826000.0 11225.0 87 77 144 0 NA NA NA NA 133 125 191 0 NA NA NA NA 6157 833 466 280 NA NA NA NA 6491 903 725 325 NA NA NA NA
1469826000.0 11226.0 88 79 146 0 NA NA NA NA 135 131 195 0 NA NA NA NA 15358 1271 1087 572 NA NA NA NA 15632 1390 1192 595 NA NA NA NA
1469826000.0 113.0 50 71 187 NA NA NA NA NA 97 142 249 NA NA NA NA NA 9484 522 565 NA NA NA NA NA 9642 537 582 NA NA NA NA NA
1469826000.0 114.0 50 75 196 NA NA NA NA NA 96 142 249 NA NA NA NA NA 6929 474 386 NA NA NA NA NA 6972 494 404 NA NA NA NA NA
1469826000.0 115.0 50 78 183 NA NA NA NA NA 96 141 249 NA NA NA NA NA 9085 541 608 NA NA NA NA NA 9233 565 625 NA NA NA NA NA
1469826000.0 116.0 50 70 182 NA NA NA NA NA 96 141 248 NA NA NA NA NA 8672 610 715 NA NA NA NA NA 8752 655 756 NA NA NA NA NA
1469826000.0 117.0 50 70 187 NA NA NA NA NA 96 141 248 NA NA NA NA NA 11739 604 782 NA NA NA NA NA 11975 643 815 NA NA NA NA NA
1469826000.0 118.0 50 72 188 NA NA NA NA NA 97 141 249 NA NA NA NA NA 11471 597 845 NA NA NA NA NA 11670 641 885 NA NA NA NA NA
1469826000.0 119.0 49 72 186 NA NA NA NA NA 93 141 249 NA NA NA NA NA 4969 383 424 NA NA NA NA NA 5579 474 507 NA NA NA NA NA
1469826000.0 12.0 NA 79 189 0 NA NA NA NA NA 151 250 0 NA NA NA NA NA 2889 2287 644 NA NA NA NA NA 2974 2307 651 NA NA NA NA
1469826000.0 120.0 39 66 180 NA NA NA NA NA 84 141 248 NA NA NA NA NA 688 536 532 NA NA NA NA NA 705 563 564 NA NA NA NA NA
1469826000.0 121.0 51 70 186 NA NA NA NA NA 97 141 249 NA NA NA NA NA 7356 489 695 NA NA NA NA NA 7600 575 773 NA NA NA NA NA
1469826000.0 122.0 43 69 182 NA NA NA NA NA 92 141 248 NA NA NA NA NA 1173 345 475 NA NA NA NA NA 1199 391 530 NA NA NA NA NA
1469826000.0 123.1 170 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA
1469826000.0 123.2 172 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA 1268 NA NA NA NA NA NA NA
1469826000.0 123.3 160 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA
1469826000.0 124.1 167 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 568 NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA
1469826000.0 124.2 168 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 1043 NA NA NA NA NA NA NA 1135 NA NA NA NA NA NA NA
1469826000.0 124.4 165 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA
1469826000.0 124.5 166 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA
1469826000.0 124.6 158 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA
1469826000.0 125.0 48 69 184 NA NA NA NA NA 94 141 248 NA NA NA NA NA 8015 591 596 NA NA NA NA NA 8166 633 616 NA NA NA NA NA
1469826000.0 126.0 41 66 181 NA NA NA NA NA 86 141 248 NA NA NA NA NA 1214 353 396 NA NA NA NA NA 1322 407 456 NA NA NA NA NA
1469826000.0 127.0 40 66 181 NA NA NA NA NA 86 141 248 NA NA NA NA NA 1145 345 365 NA NA NA NA NA 1342 426 413 NA NA NA NA NA
1469826000.0 128.0 40 77 183 NA NA NA NA NA 80 141 248 NA NA NA NA NA 640 552 578 NA NA NA NA NA 662 628 633 NA NA NA NA NA
1469826000.0 129.0 39 66 179 NA NA NA NA NA 81 141 248 NA NA NA NA NA 641 579 500 NA NA NA NA NA 655 640 552 NA NA NA NA NA
1469826000.0 13.0 NA 73 184 0 NA NA NA NA NA 151 248 0 NA NA NA NA NA 256 855 507 NA NA NA NA NA 331 1029 573 NA NA NA NA
1469826000.0 130.0 40 66 181 NA NA NA NA NA 86 141 248 NA NA NA NA NA 586 270 260 NA NA NA NA NA 677 333 279 NA NA NA NA NA
1469826000.0 1301.0 54 132 158 NA NA NA NA NA 100 197 221 NA NA NA NA NA 1527 536 428 NA NA NA NA NA 1638 627 884 NA NA NA NA NA
1469826000.0 1302.0 57 137 160 NA NA NA NA NA 105 198 223 NA NA NA NA NA 8426 717 623 NA NA NA NA NA 8795 811 696 NA NA NA NA NA
1469826000.0 1303.0 57 139 161 NA NA NA NA NA 105 197 223 NA NA NA NA NA 10192 480 925 NA NA NA NA NA 10947 905 1028 NA NA NA NA NA
1469826000.0 1306.0 NA 161 227 0 NA NA NA NA NA 211 309 0 NA NA NA NA NA 508 794 1585 NA NA NA NA NA 626 1218 1677 NA NA NA NA
1469826000.0 1307.0 NA 130 125 41 0 NA NA NA NA 205 198 79 0 NA NA NA NA 545 455 42 731 NA NA NA NA 740 777 178 808 NA NA NA
1469826000.0 1308.0 NA 130 124 43 0 NA NA NA NA 206 199 80 0 NA NA NA NA 471 478 44 737 NA NA NA NA 1063 636 127 782 NA NA NA
1469826000.0 1309.0 NA 163 241 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 650 994 1655 NA NA NA NA NA 1009 1338 1698 NA NA NA NA
1469826000.0 131.0 42 68 180 NA NA NA NA NA 87 141 248 NA NA NA NA NA 1338 358 372 NA NA NA NA NA 1760 454 443 NA NA NA NA NA
1469826000.0 1310.0 NA 156 228 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 873 1520 2500 NA NA NA NA NA 937 1644 2598 NA NA NA NA
1469826000.0 1311.0 NA 159 213 0 57 NA NA NA NA 212 283 0 97 NA NA NA NA 510 752 1647 86 NA NA NA NA 615 970 1698 180 NA NA NA
1469826000.0 1312.0 NA 162 237 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 615 994 1600 NA NA NA NA NA 726 1105 1923 NA NA NA NA
1469826000.0 1313.0 NA 166 233 0 NA NA NA NA NA 229 310 0 NA NA NA NA NA 833 2656 2290 NA NA NA NA NA 900 2829 2319 NA NA NA NA
1469826000.0 1314.0 NA 158 234 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 663 1047 1870 NA NA NA NA NA 743 1251 1985 NA NA NA NA
1469826000.0 1316.0 NA 154 224 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 813 1316 2442 NA NA NA NA NA 890 1445 2502 NA NA NA NA
1469826000.0 1317.0 NA 149 229 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 553 787 1534 NA NA NA NA NA 746 1058 1559 NA NA NA NA
1469826000.0 1318.0 NA 163 228 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 515 765 1475 NA NA NA NA NA 572 2125 1517 NA NA NA NA
1469826000.0 1319.0 NA 145 230 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 535 767 1560 NA NA NA NA NA 782 842 1648 NA NA NA NA
1469826000.0 132.0 47 70 183 NA NA NA NA NA 92 141 248 NA NA NA NA NA 3921 420 484 NA NA NA NA NA 4098 477 572 NA NA NA NA NA
1469826000.0 1322.0 NA 154 226 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 535 871 1516 NA NA NA NA NA 625 9524 1535 NA NA NA NA
1469826000.0 1323.0 NA 152 230 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 731 964 1554 NA NA NA NA NA 771 1034 1568 NA NA NA NA
1469826000.0 1324.0 NA 159 237 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 885 1302 1615 NA NA NA NA NA 922 1383 1625 NA NA NA NA
1469826000.0 1325.0 NA 160 242 0 63 NA NA NA NA 226 310 0 105 NA NA NA NA 1048 1682 2565 176 NA NA NA NA 1167 1783 2682 231 NA NA NA
1469826000.0 1325.1 NA 159 130 0 NA NA NA NA NA 226 180 0 NA NA NA NA NA 665 396 305 NA NA NA NA NA 1016 688 348 NA NA NA NA
1469826000.0 1325.2 NA 159 229 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 965 1566 2533 NA NA NA NA NA 1042 1688 2630 NA NA NA NA
1469826000.0 1325.3 NA 159 128 0 NA NA NA NA NA 226 176 0 NA NA NA NA NA 701 391 209 NA NA NA NA NA 1089 587 258 NA NA NA NA
1469826000.0 1326.0 NA 160 239 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 799 1065 1730 NA NA NA NA NA 846 1121 1744 NA NA NA NA
1469826000.0 1327.0 NA 155 229 0 NA NA NA NA NA 217 310 0 NA NA NA NA NA 582 810 1523 NA NA NA NA NA 1114 973 1649 NA NA NA NA
1469826000.0 1328.0 NA 155 234 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 1018 1387 2595 NA NA NA NA NA 1201 1465 2669 NA NA NA NA
1469826000.0 1329.0 NA 158 236 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 570 842 1565 NA NA NA NA NA 657 953 7602 NA NA NA NA
1469826000.0 133.0 51 78 194 NA NA NA NA NA 98 141 249 NA NA NA NA NA 8288 405 718 NA NA NA NA NA 10114 474 799 NA NA NA NA NA
1469826000.0 1330.0 NA 156 227 0 NA NA NA NA NA 218 310 0 NA NA NA NA NA 859 1406 2519 NA NA NA NA NA 938 1534 2591 NA NA NA NA
1469826000.0 1331.0 NA 160 226 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 572 914 1537 NA NA NA NA NA 662 1518 1632 NA NA NA NA
1469826000.0 1332.0 NA 156 238 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 746 1070 1780 NA NA NA NA NA 786 1125 1793 NA NA NA NA
1469826000.0 1333.0 NA 160 233 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 759 1014 1634 NA NA NA NA NA 797 1099 1655 NA NA NA NA
1469826000.0 1334.0 NA 161 223 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 892 1461 2366 NA NA NA NA NA 968 1581 2400 NA NA NA NA
1469826000.0 1335.0 NA 157 235 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 656 1023 1909 NA NA NA NA NA 716 1164 1981 NA NA NA NA
1469826000.0 1336.0 NA 160 242 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 970 2145 1463 NA NA NA NA NA 1013 2211 1473 NA NA NA NA
1469826000.0 1337.0 NA 162 239 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1260 2243 2544 NA NA NA NA NA 1376 2378 2624 NA NA NA NA
1469826000.0 1338.0 NA 158 232 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 1113 1771 2551 NA NA NA NA NA 1259 1901 2658 NA NA NA NA
1469826000.0 1339.0 NA 158 240 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 778 1345 1606 NA NA NA NA NA 950 1583 1625 NA NA NA NA
1469826000.0 134.0 NA 201 33 0 NA NA NA NA NA 272 69 0 NA NA NA NA NA 2498 8 9 NA NA NA NA NA 2912 27 57 NA NA NA NA
1469826000.0 134.701 NA 36 221 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 196 6165 899 NA NA NA NA NA 303 6337 949 NA NA NA NA
1469826000.0 134.702 NA 34 215 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 211 8677 831 NA NA NA NA NA 234 9054 863 NA NA NA NA
1469826000.0 134.703 NA 38 222 0 NA NA NA NA NA 87 284 0 NA NA NA NA NA 150 5653 564 NA NA NA NA NA 260 10973 594 NA NA NA NA
1469826000.0 134.704 NA 33 217 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 175 6115 696 NA NA NA NA NA 235 6484 764 NA NA NA NA
1469826000.0 134.705 NA 43 225 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 153 5904 564 NA NA NA NA NA 237 8434 612 NA NA NA NA
1469826000.0 134.706 NA 37 228 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 211 9179 887 NA NA NA NA NA 242 9542 915 NA NA NA NA
1469826000.0 134.707 NA 36 217 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 209 8125 874 NA NA NA NA NA 232 8394 907 NA NA NA NA
1469826000.0 134.708 NA 34 212 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 211 7795 836 NA NA NA NA NA 318 8016 859 NA NA NA NA
1469826000.0 134.709 NA 37 226 0 NA NA NA NA NA 87 291 0 NA NA NA NA NA 151 5604 553 NA NA NA NA NA 180 6387 636 NA NA NA NA
1469826000.0 134.71 NA 31 213 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 182 5200 919 NA NA NA NA NA 212 5446 969 NA NA NA NA
1469826000.0 134.801 NA 37 216 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 240 4589 628 NA NA NA NA NA 275 4678 640 NA NA NA NA
1469826000.0 134.802 NA 33 220 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 206 7958 502 NA NA NA NA NA 244 8688 575 NA NA NA NA
1469826000.0 134.803 NA 39 218 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 178 7252 661 NA NA NA NA NA 227 7883 681 NA NA NA NA
1469826000.0 134.804 NA 41 230 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 184 7324 563 NA NA NA NA NA 242 9443 582 NA NA NA NA
1469826000.0 134.805 NA 42 236 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 182 7114 579 NA NA NA NA NA 242 9437 594 NA NA NA NA
1469826000.0 134.806 NA 34 228 0 NA NA NA NA NA 85 285 0 NA NA NA NA NA 231 9125 642 NA NA NA NA NA 266 9538 669 NA NA NA NA
1469826000.0 134.807 NA 72 239 0 NA NA NA NA NA 142 294 0 NA NA NA NA NA 688 8236 723 NA NA NA NA NA 795 8653 760 NA NA NA NA
1469826000.0 134.808 NA 72 241 0 NA NA NA NA NA 141 297 0 NA NA NA NA NA 647 8141 607 NA NA NA NA NA 716 8945 745 NA NA NA NA
1469826000.0 134.809 NA 35 218 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 253 10138 817 NA NA NA NA NA 292 10513 845 NA NA NA NA
1469826000.0 134.81 NA 35 219 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 165 7708 618 NA NA NA NA NA 189 8390 641 NA NA NA NA
1469826000.0 134.811 NA 35 223 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 209 7868 525 NA NA NA NA NA 236 8792 571 NA NA NA NA
1469826000.0 134.812 NA 33 213 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 195 5697 881 NA NA NA NA NA 251 5944 912 NA NA NA NA
1469826000.0 134.813 NA 111 50 0 NA NA NA NA NA 195 92 0 NA NA NA NA NA 964 106 233 NA NA NA NA NA 1025 158 276 NA NA NA NA
1469826000.0 134.901 NA 32 214 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 205 5754 918 NA NA NA NA NA 243 5974 959 NA NA NA NA
1469826000.0 134.902 NA 35 214 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 238 7768 841 NA NA NA NA NA 323 8088 908 NA NA NA NA
1469826000.0 134.903 NA 37 210 0 NA NA NA NA NA 88 274 0 NA NA NA NA NA 219 6843 866 NA NA NA NA NA 263 7039 922 NA NA NA NA
1469826000.0 134.904 NA 36 219 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 160 6607 676 NA NA NA NA NA 189 7220 698 NA NA NA NA
1469826000.0 134.905 NA 34 215 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 257 6867 867 NA NA NA NA NA 306 7132 894 NA NA NA NA
1469826000.0 134.906 NA 33 217 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 193 6378 646 NA NA NA NA NA 225 6696 672 NA NA NA NA
1469826000.0 134.907 NA 81 232 0 NA NA NA NA NA 141 286 0 NA NA NA NA NA 462 4964 568 NA NA NA NA NA 559 7364 609 NA NA NA NA
1469826000.0 134.908 NA 79 234 0 NA NA NA NA NA 144 290 0 NA NA NA NA NA 689 7770 884 NA NA NA NA NA 799 8089 914 NA NA NA NA
1469826000.0 134.909 NA 35 213 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 229 7481 907 NA NA NA NA NA 253 7744 957 NA NA NA NA
1469826000.0 134.91 NA 35 214 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 224 6545 868 NA NA NA NA NA 248 6788 891 NA NA NA NA
1469826000.0 134.911 NA 35 210 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 217 7371 893 NA NA NA NA NA 265 7593 919 NA NA NA NA
1469826000.0 134.912 NA 32 212 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 208 5215 898 NA NA NA NA NA 255 5409 948 NA NA NA NA
1469826000.0 134.99601 NA 34 220 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 216 9253 671 NA NA NA NA NA 288 9729 694 NA NA NA NA
1469826000.0 134.99602 NA 33 211 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 226 6634 957 NA NA NA NA NA 269 6837 1037 NA NA NA NA
1469826000.0 134.99603 NA 36 217 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 251 9808 817 NA NA NA NA NA 293 10175 884 NA NA NA NA
1469826000.0 134.99901 NA 44 217 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 223 6882 849 NA NA NA NA NA 261 7236 875 NA NA NA NA
1469826000.0 1340.0 NA 154 228 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 571 979 1986 NA NA NA NA NA 634 1156 2034 NA NA NA NA
1469826000.0 1341.0 NA 163 239 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 737 1360 1607 NA NA NA NA NA 833 2237 1693 NA NA NA NA
1469826000.0 1343.0 NA 155 226 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 891 1508 2489 NA NA NA NA NA 976 1616 2574 NA NA NA NA
1469826000.0 1344.0 NA 166 233 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 630 968 1625 NA NA NA NA NA 767 1268 1717 NA NA NA NA
1469826000.0 1345.0 NA 161 240 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 843 1159 1823 NA NA NA NA NA 894 1209 1838 NA NA NA NA
1469826000.0 1347.0 NA 157 232 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 658 1091 1976 NA NA NA NA NA 731 1236 2058 NA NA NA NA
1469826000.0 1348.0 NA 155 224 0 NA NA NA NA NA 215 310 0 NA NA NA NA NA 801 1259 2487 NA NA NA NA NA 868 1380 2552 NA NA NA NA
1469826000.0 1349.0 61 155 232 0 NA NA NA NA 109 202 310 0 NA NA NA NA 874 281 583 1307 NA NA NA NA 918 313 631 1315 NA NA NA NA
