Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470085200.0 101.0 77 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 2237 NA NA NA NA NA NA NA 2322 NA NA NA NA NA NA NA
1470085200.0 102.0 78 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1414 NA NA NA NA NA NA NA 1501 NA NA NA NA NA NA NA
1470085200.0 10224.0 NA 134 283 0 NA NA NA NA NA 202 383 0 NA NA NA NA NA 4865 6110 746 NA NA NA NA NA 9480 15177 768 NA NA NA NA
1470085200.0 10225.0 NA 139 288 0 NA NA NA NA NA 210 383 0 NA NA NA NA NA 4643 6515 767 NA NA NA NA NA 13547 17706 2319 NA NA NA NA
1470085200.0 103.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 689 114 245 NA NA NA NA NA 706 124 273 NA NA NA NA NA
1470085200.0 105.0 48 79 20 NA NA NA NA NA 93 141 56 NA NA NA NA NA 3764 858 6 NA NA NA NA NA 3938 887 22 NA NA NA NA NA
1470085200.0 106.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 734 119 246 NA NA NA NA NA 851 139 267 NA NA NA NA NA
1470085200.0 10621.0 72 76 143 0 NA NA NA NA 113 125 190 0 NA NA NA NA 2508 1239 1332 433 NA NA NA NA 2631 1406 1490 454 NA NA NA NA
1470085200.0 10624.0 83 78 149 0 NA NA NA NA 129 125 193 0 NA NA NA NA 7220 740 619 364 NA NA NA NA 8103 1535 746 375 NA NA NA NA
1470085200.0 10625.0 81 79 144 0 NA NA NA NA 128 125 191 0 NA NA NA NA 6272 846 528 311 NA NA NA NA 6529 963 588 337 NA NA NA NA
1470085200.0 10626.0 83 78 146 0 NA NA NA NA 130 125 195 0 NA NA NA NA 14949 1134 1138 610 NA NA NA NA 15204 1233 1223 646 NA NA NA NA
1470085200.0 107.0 47 70 187 NA NA NA NA NA 94 141 248 NA NA NA NA NA 4900 364 490 NA NA NA NA NA 5875 702 958 NA NA NA NA NA
1470085200.0 108.0 50 69 184 NA NA NA NA NA 96 141 248 NA NA NA NA NA 10872 643 773 NA NA NA NA NA 11065 697 804 NA NA NA NA NA
1470085200.0 10821.0 83 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 6857 NA NA NA NA NA NA NA 6992 NA NA NA NA NA NA NA
1470085200.0 10824.0 96 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 14386 NA NA NA NA NA NA NA 15345 NA NA NA NA NA NA NA
1470085200.0 10825.0 93 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 10967 NA NA NA NA NA NA NA 11209 NA NA NA NA NA NA NA
1470085200.0 10826.0 96 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 34879 NA NA NA NA NA NA NA 45662 NA NA NA NA NA NA NA
1470085200.0 109.0 50 70 188 NA NA NA NA NA 96 141 249 NA NA NA NA NA 9665 633 872 NA NA NA NA NA 9763 694 935 NA NA NA NA NA
1470085200.0 11.0 NA 78 197 0 56 NA NA NA NA 151 259 0 88 NA NA NA NA 1964 597 414 21 NA NA NA NA 2062 647 420 32 NA NA NA
1470085200.0 110.0 41 79 185 NA NA NA NA NA 85 141 248 NA NA NA NA NA 1100 635 630 NA NA NA NA NA 1985 670 680 NA NA NA NA NA
1470085200.0 1102.0 NA 84 193 98 55 NA NA NA NA 150 253 151 109 NA NA NA NA 2481 2830 1633 136 NA NA NA NA 2671 3299 1914 255 NA NA NA
1470085200.0 11021.0 82 202 80 NA NA NA NA NA 125 249 121 NA NA NA NA NA 3148 2063 772 NA NA NA NA NA 3282 2260 799 NA NA NA NA NA
1470085200.0 11024.0 97 203 81 NA NA NA NA NA 142 252 123 NA NA NA NA NA 22182 6242 2731 NA NA NA NA NA 23182 6685 2895 NA NA NA NA NA
1470085200.0 11025.0 94 203 80 NA NA NA NA NA 141 252 122 NA NA NA NA NA 11738 3152 1322 NA NA NA NA NA 12640 3237 1436 NA NA NA NA NA
1470085200.0 11026.0 94 206 83 NA NA NA NA NA 148 253 124 NA NA NA NA NA 36276 6219 2784 NA NA NA NA NA 42750 6403 2917 NA NA NA NA NA
1470085200.0 111.0 47 70 188 NA NA NA NA NA 93 141 248 NA NA NA NA NA 2520 235 280 NA NA NA NA NA 2751 248 292 NA NA NA NA NA
1470085200.0 112.0 48 72 182 NA NA NA NA NA 93 141 248 NA NA NA NA NA 6313 375 456 NA NA NA NA NA 6851 419 632 NA NA NA NA NA
1470085200.0 11221.0 77 77 145 0 NA NA NA NA 118 125 191 0 NA NA NA NA 2585 1441 1478 442 NA NA NA NA 3224 1593 1640 508 NA NA NA NA
1470085200.0 11224.0 88 79 148 0 NA NA NA NA 134 125 194 0 NA NA NA NA 10515 984 808 461 NA NA NA NA 10748 1013 863 468 NA NA NA NA
1470085200.0 11225.0 86 77 145 0 NA NA NA NA 133 125 191 0 NA NA NA NA 6060 868 538 313 NA NA NA NA 6335 958 619 334 NA NA NA NA
1470085200.0 11226.0 88 79 150 0 NA NA NA NA 134 131 195 0 NA NA NA NA 15351 1170 1130 576 NA NA NA NA 15675 1256 1224 597 NA NA NA NA
1470085200.0 113.0 50 70 185 NA NA NA NA NA 97 141 248 NA NA NA NA NA 9480 526 616 NA NA NA NA NA 9657 550 630 NA NA NA NA NA
1470085200.0 114.0 51 71 196 NA NA NA NA NA 96 141 248 NA NA NA NA NA 7987 434 389 NA NA NA NA NA 8054 448 404 NA NA NA NA NA
1470085200.0 115.0 49 73 187 NA NA NA NA NA 96 141 249 NA NA NA NA NA 9299 514 641 NA NA NA NA NA 9416 525 656 NA NA NA NA NA
1470085200.0 116.0 49 70 183 NA NA NA NA NA 96 151 248 NA NA NA NA NA 8839 616 693 NA NA NA NA NA 8995 669 722 NA NA NA NA NA
1470085200.0 117.0 49 71 185 NA NA NA NA NA 96 141 248 NA NA NA NA NA 11544 666 776 NA NA NA NA NA 11775 736 812 NA NA NA NA NA
1470085200.0 118.0 51 72 188 NA NA NA NA NA 97 141 248 NA NA NA NA NA 11509 579 810 NA NA NA NA NA 11649 608 861 NA NA NA NA NA
1470085200.0 119.0 47 71 184 NA NA NA NA NA 93 141 248 NA NA NA NA NA 5223 374 460 NA NA NA NA NA 5550 464 643 NA NA NA NA NA
1470085200.0 12.0 NA 78 188 0 NA NA NA NA NA 151 250 0 NA NA NA NA NA 3003 2389 691 NA NA NA NA NA 3093 2416 701 NA NA NA NA
1470085200.0 120.0 40 67 183 NA NA NA NA NA 84 141 248 NA NA NA NA NA 946 715 638 NA NA NA NA NA 971 741 680 NA NA NA NA NA
1470085200.0 121.0 50 76 186 NA NA NA NA NA 97 141 249 NA NA NA NA NA 6971 534 708 NA NA NA NA NA 7260 627 773 NA NA NA NA NA
1470085200.0 122.0 43 78 181 NA NA NA NA NA 91 141 248 NA NA NA NA NA 1289 327 738 NA NA NA NA NA 1372 362 777 NA NA NA NA NA
1470085200.0 123.1 174 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1017 NA NA NA NA NA NA NA 1106 NA NA NA NA NA NA NA
1470085200.0 123.2 176 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 1175 NA NA NA NA NA NA NA 1212 NA NA NA NA NA NA NA
1470085200.0 123.3 161 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA
1470085200.0 124.1 169 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA
1470085200.0 124.2 171 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 1058 NA NA NA NA NA NA NA 1234 NA NA NA NA NA NA NA
1470085200.0 124.4 170 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 713 NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA
1470085200.0 124.5 169 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA 829 NA NA NA NA NA NA NA
1470085200.0 124.6 161 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA
1470085200.0 125.0 49 69 185 NA NA NA NA NA 94 141 248 NA NA NA NA NA 8517 626 639 NA NA NA NA NA 8680 693 667 NA NA NA NA NA
1470085200.0 126.0 41 67 183 NA NA NA NA NA 86 151 248 NA NA NA NA NA 2292 666 639 NA NA NA NA NA 2341 689 680 NA NA NA NA NA
1470085200.0 127.0 40 67 186 NA NA NA NA NA 85 141 248 NA NA NA NA NA 2413 563 898 NA NA NA NA NA 2433 606 965 NA NA NA NA NA
1470085200.0 128.0 39 71 183 NA NA NA NA NA 80 141 248 NA NA NA NA NA 749 760 639 NA NA NA NA NA 833 794 694 NA NA NA NA NA
1470085200.0 129.0 40 67 181 NA NA NA NA NA 81 141 248 NA NA NA NA NA 878 599 769 NA NA NA NA NA 928 640 818 NA NA NA NA NA
1470085200.0 13.0 NA 73 194 0 NA NA NA NA NA 150 248 0 NA NA NA NA NA 528 1655 883 NA NA NA NA NA 586 1694 919 NA NA NA NA
1470085200.0 130.0 49 73 179 NA NA NA NA NA 85 141 248 NA NA NA NA NA 991 618 700 NA NA NA NA NA 1098 639 1604 NA NA NA NA NA
1470085200.0 1301.0 54 130 157 NA NA NA NA NA 100 201 221 NA NA NA NA NA 1539 568 452 NA NA NA NA NA 1654 655 532 NA NA NA NA NA
1470085200.0 1302.0 57 135 161 NA NA NA NA NA 104 197 223 NA NA NA NA NA 8239 699 620 NA NA NA NA NA 9084 783 691 NA NA NA NA NA
1470085200.0 1303.0 61 137 163 NA NA NA NA NA 106 197 224 NA NA NA NA NA 16886 930 1720 NA NA NA NA NA 17777 1463 2294 NA NA NA NA NA
1470085200.0 1306.0 NA 144 222 0 NA NA NA NA NA 211 309 0 NA NA NA NA NA 556 875 1564 NA NA NA NA NA 836 1101 1590 NA NA NA NA
1470085200.0 1307.0 NA 134 125 41 0 NA NA NA NA 205 198 79 0 NA NA NA NA 1038 883 82 999 NA NA NA NA 1254 1529 175 1186 NA NA NA
1470085200.0 1308.0 NA 132 127 41 0 NA NA NA NA 205 199 80 0 NA NA NA NA 856 837 76 1104 NA NA NA NA 1021 1503 119 1151 NA NA NA
1470085200.0 1309.0 NA 159 237 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 668 1115 1784 NA NA NA NA NA 2535 1568 1842 NA NA NA NA
1470085200.0 131.0 42 68 183 NA NA NA NA NA 87 141 248 NA NA NA NA NA 2525 704 718 NA NA NA NA NA 2668 737 870 NA NA NA NA NA
1470085200.0 1310.0 NA 156 227 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 863 1520 2527 NA NA NA NA NA 952 1681 2637 NA NA NA NA
1470085200.0 1311.0 NA 147 214 0 56 NA NA NA NA 213 283 0 97 NA NA NA NA 583 769 1645 99 NA NA NA NA 945 1024 2796 559 NA NA NA
1470085200.0 1312.0 NA 158 230 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 704 1052 1671 NA NA NA NA NA 890 1438 1705 NA NA NA NA
1470085200.0 1313.0 NA 163 235 0 NA NA NA NA NA 231 310 0 NA NA NA NA NA 836 2663 2421 NA NA NA NA NA 923 2850 2473 NA NA NA NA
1470085200.0 1314.0 NA 158 232 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 673 1101 1869 NA NA NA NA NA 766 1221 1905 NA NA NA NA
1470085200.0 1315.0 NA 148 229 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 578 823 1490 NA NA NA NA NA 761 1219 1533 NA NA NA NA
1470085200.0 1316.0 NA 157 223 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 803 1292 2534 NA NA NA NA NA 903 1395 2585 NA NA NA NA
1470085200.0 1317.0 NA 156 223 0 NA NA NA NA NA 214 309 0 NA NA NA NA NA 576 875 1577 NA NA NA NA NA 2616 1705 1880 NA NA NA NA
1470085200.0 1318.0 NA 148 223 0 NA NA NA NA NA 211 309 0 NA NA NA NA NA 577 847 1442 NA NA NA NA NA 690 1378 3176 NA NA NA NA
1470085200.0 1319.0 NA 154 222 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 563 815 1475 NA NA NA NA NA 696 1236 3124 NA NA NA NA
1470085200.0 132.0 46 69 184 NA NA NA NA NA 92 141 248 NA NA NA NA NA 3902 416 496 NA NA NA NA NA 4051 459 544 NA NA NA NA NA
1470085200.0 1320.0 NA 146 229 0 NA NA NA NA NA 213 309 0 NA NA NA NA NA 571 847 1555 NA NA NA NA NA 715 1182 1583 NA NA NA NA
1470085200.0 1321.0 NA 154 224 0 NA NA NA NA NA 212 309 0 NA NA NA NA NA 576 879 1583 NA NA NA NA NA 2253 1705 1899 NA NA NA NA
1470085200.0 1322.0 NA 151 224 0 NA NA NA NA NA 214 309 0 NA NA NA NA NA 768 1220 1739 NA NA NA NA NA 814 1276 1763 NA NA NA NA
1470085200.0 1323.0 NA 155 227 0 NA NA NA NA NA 211 309 0 NA NA NA NA NA 542 821 1607 NA NA NA NA NA 678 1059 1675 NA NA NA NA
1470085200.0 1324.0 NA 159 240 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 706 1133 1623 NA NA NA NA NA 1003 1350 1677 NA NA NA NA
1470085200.0 1325.0 NA 156 235 0 66 NA NA NA NA 227 310 0 104 NA NA NA NA 1080 1642 2582 163 NA NA NA NA 1170 1739 2648 200 NA NA NA
1470085200.0 1325.1 NA 164 132 0 NA NA NA NA NA 226 180 0 NA NA NA NA NA 1226 758 455 NA NA NA NA NA 1390 917 466 NA NA NA NA
1470085200.0 1325.2 NA 159 236 0 NA NA NA NA NA 227 309 0 NA NA NA NA NA 994 1690 2493 NA NA NA NA NA 1086 1852 2561 NA NA NA NA
1470085200.0 1325.3 NA 163 129 0 NA NA NA NA NA 226 176 0 NA NA NA NA NA 1299 728 406 NA NA NA NA NA 1490 847 426 NA NA NA NA
1470085200.0 1326.0 NA 157 228 0 NA NA NA NA NA 219 310 0 NA NA NA NA NA 619 1013 1623 NA NA NA NA NA 761 1480 1669 NA NA NA NA
1470085200.0 1327.0 NA 151 226 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 633 936 1603 NA NA NA NA NA 840 1249 1734 NA NA NA NA
1470085200.0 1328.0 NA 156 225 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 856 1454 2657 NA NA NA NA NA 910 1580 2751 NA NA NA NA
1470085200.0 1329.0 NA 159 229 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 844 1141 1749 NA NA NA NA NA 905 1206 1770 NA NA NA NA
1470085200.0 133.0 53 79 190 NA NA NA NA NA 98 141 248 NA NA NA NA NA 8533 421 768 NA NA NA NA NA 9142 499 1273 NA NA NA NA NA
1470085200.0 1330.0 NA 156 225 0 NA NA NA NA NA 219 310 0 NA NA NA NA NA 854 1451 2462 NA NA NA NA NA 961 1577 2547 NA NA NA NA
1470085200.0 1331.0 NA 161 227 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 620 918 1587 NA NA NA NA NA 720 1374 3596 NA NA NA NA
1470085200.0 1332.0 NA 157 224 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 604 940 1591 NA NA NA NA NA 826 1322 1632 NA NA NA NA
1470085200.0 1333.0 NA 154 236 0 NA NA NA NA NA 219 310 0 NA NA NA NA NA 606 858 1632 NA NA NA NA NA 820 1166 1675 NA NA NA NA
1470085200.0 1334.0 NA 159 233 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 964 1136 2120 NA NA NA NA NA 1083 1184 2134 NA NA NA NA
1470085200.0 1335.0 NA 158 232 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 647 1054 1954 NA NA NA NA NA 727 1239 2019 NA NA NA NA
1470085200.0 1336.0 NA 159 232 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 1014 2239 1528 NA NA NA NA NA 1066 2304 1543 NA NA NA NA
1470085200.0 1337.0 NA 162 236 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 1099 2246 2611 NA NA NA NA NA 1194 2385 2682 NA NA NA NA
1470085200.0 1338.0 NA 159 231 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 906 1751 2594 NA NA NA NA NA 986 1910 2683 NA NA NA NA
1470085200.0 1339.0 NA 170 231 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 798 1502 1525 NA NA NA NA NA 1220 1882 2435 NA NA NA NA
1470085200.0 134.0 NA 202 32 0 NA NA NA NA NA 271 69 0 NA NA NA NA NA 4190 14 16 NA NA NA NA NA 4411 20 77 NA NA NA NA
1470085200.0 134.701 NA 35 216 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 193 6178 844 NA NA NA NA NA 280 6350 872 NA NA NA NA
1470085200.0 134.702 NA 36 211 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 197 8695 820 NA NA NA NA NA 241 9022 836 NA NA NA NA
1470085200.0 134.703 NA 39 229 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 161 5781 616 NA NA NA NA NA 483 6705 666 NA NA NA NA
1470085200.0 134.704 NA 37 214 0 NA NA NA NA NA 82 273 0 NA NA NA NA NA 172 5558 631 NA NA NA NA NA 385 6106 694 NA NA NA NA
1470085200.0 134.705 NA 36 226 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 172 6718 681 NA NA NA NA NA 210 7053 711 NA NA NA NA
1470085200.0 134.706 NA 43 220 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 213 9251 850 NA NA NA NA NA 321 9575 861 NA NA NA NA
1470085200.0 134.707 NA 36 216 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 193 8213 853 NA NA NA NA NA 227 8447 885 NA NA NA NA
1470085200.0 134.708 NA 35 216 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 200 7720 813 NA NA NA NA NA 269 7950 832 NA NA NA NA
1470085200.0 134.709 NA 46 220 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 171 5832 567 NA NA NA NA NA 382 6907 588 NA NA NA NA
1470085200.0 134.71 NA 33 213 0 NA NA NA NA NA 79 273 0 NA NA NA NA NA 174 5278 834 NA NA NA NA NA 194 5521 897 NA NA NA NA
1470085200.0 134.801 NA 33 216 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 215 4546 576 NA NA NA NA NA 238 4620 590 NA NA NA NA
1470085200.0 134.802 NA 38 223 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 209 8279 598 NA NA NA NA NA 238 8935 617 NA NA NA NA
1470085200.0 134.803 NA 41 217 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 185 6539 613 NA NA NA NA NA 550 9916 680 NA NA NA NA
1470085200.0 134.804 NA 41 224 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 193 7553 599 NA NA NA NA NA 550 10462 670 NA NA NA NA
1470085200.0 134.805 NA 36 229 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 197 7502 603 NA NA NA NA NA 490 8066 675 NA NA NA NA
1470085200.0 134.806 NA 34 228 0 NA NA NA NA NA 85 286 0 NA NA NA NA NA 208 9070 690 NA NA NA NA NA 264 9737 710 NA NA NA NA
1470085200.0 134.807 NA 82 239 0 NA NA NA NA NA 142 295 0 NA NA NA NA NA 708 8284 724 NA NA NA NA NA 805 8698 748 NA NA NA NA
1470085200.0 134.808 NA 80 240 0 NA NA NA NA NA 142 297 0 NA NA NA NA NA 704 8459 710 NA NA NA NA NA 802 8791 728 NA NA NA NA
1470085200.0 134.809 NA 42 214 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 236 10259 848 NA NA NA NA NA 269 10638 869 NA NA NA NA
1470085200.0 134.81 NA 32 219 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 198 7384 539 NA NA NA NA NA 224 8049 580 NA NA NA NA
1470085200.0 134.811 NA 38 222 0 NA NA NA NA NA 89 282 0 NA NA NA NA NA 205 8089 615 NA NA NA NA NA 234 8585 632 NA NA NA NA
1470085200.0 134.812 NA 38 208 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 187 5824 888 NA NA NA NA NA 222 6038 929 NA NA NA NA
1470085200.0 134.813 NA 112 51 0 NA NA NA NA NA 194 92 0 NA NA NA NA NA 1106 120 318 NA NA NA NA NA 1188 133 353 NA NA NA NA
1470085200.0 134.901 NA 34 214 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 197 5793 959 NA NA NA NA NA 234 6044 1023 NA NA NA NA
1470085200.0 134.902 NA 35 215 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 221 7625 894 NA NA NA NA NA 291 7859 949 NA NA NA NA
1470085200.0 134.903 NA 36 209 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 222 7004 880 NA NA NA NA NA 247 7221 922 NA NA NA NA
1470085200.0 134.904 NA 38 219 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 180 5969 581 NA NA NA NA NA 457 6859 606 NA NA NA NA
1470085200.0 134.905 NA 34 215 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 227 6969 831 NA NA NA NA NA 253 7298 844 NA NA NA NA
1470085200.0 134.906 NA 37 218 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 166 6452 735 NA NA NA NA NA 226 6976 776 NA NA NA NA
1470085200.0 134.907 NA 72 232 0 NA NA NA NA NA 140 286 0 NA NA NA NA NA 492 5285 586 NA NA NA NA NA 962 6720 616 NA NA NA NA
1470085200.0 134.908 NA 84 227 0 NA NA NA NA NA 144 289 0 NA NA NA NA NA 693 7741 950 NA NA NA NA NA 827 8029 1007 NA NA NA NA
1470085200.0 134.909 NA 35 214 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 213 7367 976 NA NA NA NA NA 233 7588 1024 NA NA NA NA
1470085200.0 134.91 NA 35 211 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 221 6620 835 NA NA NA NA NA 354 6828 857 NA NA NA NA
1470085200.0 134.911 NA 34 210 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 228 7251 813 NA NA NA NA NA 256 7478 835 NA NA NA NA
1470085200.0 134.912 NA 33 211 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 204 5178 842 NA NA NA NA NA 221 5422 885 NA NA NA NA
1470085200.0 134.99601 NA 34 219 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 201 9211 661 NA NA NA NA NA 279 9887 680 NA NA NA NA
1470085200.0 134.99602 NA 33 210 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 226 6552 925 NA NA NA NA NA 280 6778 983 NA NA NA NA
1470085200.0 134.99603 NA 41 214 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 254 9878 795 NA NA NA NA NA 288 10192 810 NA NA NA NA
1470085200.0 134.99901 NA 43 210 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 251 6900 899 NA NA NA NA NA 276 7142 939 NA NA NA NA
1470085200.0 1340.0 NA 154 230 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 599 1018 1926 NA NA NA NA NA 698 1387 2012 NA NA NA NA
1470085200.0 1341.0 NA 161 236 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 858 1385 1552 NA NA NA NA NA 1027 1835 2064 NA NA NA NA
1470085200.0 1343.0 NA 162 226 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 889 1596 2515 NA NA NA NA NA 975 1741 2591 NA NA NA NA
1470085200.0 1344.0 NA 155 234 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 672 986 1601 NA NA NA NA NA 838 1250 1644 NA NA NA NA
