Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469311200.0 10024.4 NA 105 227 0 NA NA NA NA NA 175 314 0 NA NA NA NA NA 495 1308 484 NA NA NA NA NA 564 1411 598 NA NA NA NA
1469311200.0 10024.5 NA 102 132 0 NA NA NA NA NA 176 210 0 NA NA NA NA NA 420 379 225 NA NA NA NA NA 538 770 236 NA NA NA NA
1469311200.0 10025.0 NA 107 232 0 NA NA NA NA NA 185 315 0 NA NA NA NA NA 517 1105 522 NA NA NA NA NA 604 1255 579 NA NA NA NA
1469311200.0 10026.0 NA 103 231 0 NA NA NA NA NA 174 314 0 NA NA NA NA NA 352 841 302 NA NA NA NA NA 1095 2116 676 NA NA NA NA
1469311200.0 1003.0 NA 181 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 3473 467 NA NA NA NA NA NA 3684 489 NA NA NA NA NA
1469311200.0 1004.0 NA 174 131 0 0 0 0 NA NA 238 179 0 0 0 0 NA NA 465 161 6 51 314 310 NA NA 512 227 28 120 323 337 NA
1469311200.0 101.0 77 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1724 NA NA NA NA NA NA NA 1751 NA NA NA NA NA NA NA
1469311200.0 102.0 78 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1175 NA NA NA NA NA NA NA 1213 NA NA NA NA NA NA NA
1469311200.0 10224.0 NA 138 298 0 NA NA NA NA NA 212 394 0 NA NA NA NA NA 2505 4266 460 NA NA NA NA NA 6341 10078 478 NA NA NA NA
1469311200.0 10225.0 NA 139 301 0 NA NA NA NA NA 199 394 0 NA NA NA NA NA 3630 5766 447 NA NA NA NA NA 14104 14314 458 NA NA NA NA
1469311200.0 103.0 33 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 519 112 246 NA NA NA NA NA 527 120 269 NA NA NA NA NA
1469311200.0 105.0 47 71 18 NA NA NA NA NA 93 141 54 NA NA NA NA NA 2533 294 2 NA NA NA NA NA 2668 322 8 NA NA NA NA NA
1469311200.0 106.0 33 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 543 174 232 NA NA NA NA NA 557 217 246 NA NA NA NA NA
1469311200.0 10621.0 71 75 131 0 NA NA NA NA 113 125 178 0 NA NA NA NA 1923 964 928 138 NA NA NA NA 2012 1004 987 144 NA NA NA NA
1469311200.0 10624.0 82 78 132 0 NA NA NA NA 129 125 181 0 NA NA NA NA 5932 604 531 226 NA NA NA NA 6912 990 683 248 NA NA NA NA
1469311200.0 10625.0 81 78 134 0 NA NA NA NA 128 125 178 0 NA NA NA NA 5373 614 364 170 NA NA NA NA 5818 765 410 179 NA NA NA NA
1469311200.0 10626.0 85 78 136 0 NA NA NA NA 129 124 181 0 NA NA NA NA 5937 491 484 191 NA NA NA NA 6267 939 1587 280 NA NA NA NA
1469311200.0 107.0 48 69 187 NA NA NA NA NA 93 140 249 NA NA NA NA NA 2542 265 338 NA NA NA NA NA 2930 691 1515 NA NA NA NA NA
1469311200.0 108.0 50 73 190 NA NA NA NA NA 95 140 249 NA NA NA NA NA 3745 293 405 NA NA NA NA NA 4078 734 2080 NA NA NA NA NA
1469311200.0 10821.0 83 NA NA NA NA NA NA NA 125 NA NA NA NA NA NA NA 2625 NA NA NA NA NA NA NA 2811 NA NA NA NA NA NA NA
1469311200.0 10824.0 95 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 14222 NA NA NA NA NA NA NA 14595 NA NA NA NA NA NA NA
1469311200.0 10825.0 94 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 6191 NA NA NA NA NA NA NA 8236 NA NA NA NA NA NA NA
1469311200.0 10826.0 96 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 29965 NA NA NA NA NA NA NA 31556 NA NA NA NA NA NA NA
1469311200.0 109.0 49 79 189 NA NA NA NA NA 96 141 251 NA NA NA NA NA 6788 486 799 NA NA NA NA NA 7054 522 1131 NA NA NA NA NA
1469311200.0 11.0 NA 78 198 0 57 NA NA NA NA 150 260 0 89 NA NA NA NA 2247 1017 737 32 NA NA NA NA 2365 1226 755 46 NA NA NA
1469311200.0 110.0 41 70 184 NA NA NA NA NA 85 141 250 NA NA NA NA NA 542 298 291 NA NA NA NA NA 594 365 313 NA NA NA NA NA
1469311200.0 1102.0 NA 88 192 113 64 NA NA NA NA 150 255 164 111 NA NA NA NA 2716 3057 2784 214 NA NA NA NA 2812 3137 2808 227 NA NA NA
1469311200.0 11021.0 83 202 83 NA NA NA NA NA 125 249 126 NA NA NA NA NA 2513 2366 866 NA NA NA NA NA 2646 2674 1076 NA NA NA NA NA
1469311200.0 11024.0 96 204 87 NA NA NA NA NA 141 251 127 NA NA NA NA NA 13133 2796 1113 NA NA NA NA NA 13532 2965 1197 NA NA NA NA NA
1469311200.0 11025.0 95 205 92 NA NA NA NA NA 140 251 126 NA NA NA NA NA 6039 2031 798 NA NA NA NA NA 6495 12933 2959 NA NA NA NA NA
1469311200.0 11026.0 101 207 88 NA NA NA NA NA 146 254 129 NA NA NA NA NA 12612 2157 842 NA NA NA NA NA 12977 2955 1592 NA NA NA NA NA
1469311200.0 111.0 49 80 197 NA NA NA NA NA 93 141 250 NA NA NA NA NA 2570 258 414 NA NA NA NA NA 2614 271 433 NA NA NA NA NA
1469311200.0 112.0 49 77 187 NA NA NA NA NA 92 140 249 NA NA NA NA NA 6059 381 459 NA NA NA NA NA 6224 408 513 NA NA NA NA NA
1469311200.0 11221.0 76 76 136 0 NA NA NA NA 118 125 178 0 NA NA NA NA 1301 578 456 101 NA NA NA NA 1413 666 516 112 NA NA NA NA
1469311200.0 11224.0 89 79 135 0 NA NA NA NA 134 125 181 0 NA NA NA NA 7487 823 678 297 NA NA NA NA 7683 912 755 319 NA NA NA NA
1469311200.0 11225.0 85 77 132 0 NA NA NA NA 133 125 178 0 NA NA NA NA 5322 675 444 188 NA NA NA NA 5842 1090 541 204 NA NA NA NA
1469311200.0 11226.0 89 88 138 0 NA NA NA NA 134 124 181 0 NA NA NA NA 6047 515 465 186 NA NA NA NA 7372 1218 1104 319 NA NA NA NA
1469311200.0 113.0 51 72 197 NA NA NA NA NA 96 140 250 NA NA NA NA NA 6672 374 501 NA NA NA NA NA 6851 430 536 NA NA NA NA NA
1469311200.0 114.0 51 79 185 NA NA NA NA NA 95 140 250 NA NA NA NA NA 6984 366 510 NA NA NA NA NA 7100 383 1050 NA NA NA NA NA
1469311200.0 115.0 51 74 190 NA NA NA NA NA 95 140 250 NA NA NA NA NA 6426 389 519 NA NA NA NA NA 6671 410 550 NA NA NA NA NA
1469311200.0 116.0 50 79 189 NA NA NA NA NA 95 140 249 NA NA NA NA NA 6658 377 536 NA NA NA NA NA 6811 404 569 NA NA NA NA NA
1469311200.0 117.0 50 72 190 NA NA NA NA NA 95 140 250 NA NA NA NA NA 4037 291 400 NA NA NA NA NA 4297 903 2782 NA NA NA NA NA
1469311200.0 118.0 50 78 195 NA NA NA NA NA 95 140 250 NA NA NA NA NA 7747 389 650 NA NA NA NA NA 8074 447 699 NA NA NA NA NA
1469311200.0 119.0 48 77 186 NA NA NA NA NA 92 140 250 NA NA NA NA NA 5309 386 444 NA NA NA NA NA 5680 404 469 NA NA NA NA NA
1469311200.0 12.0 NA 80 191 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1748 1510 423 NA NA NA NA NA 2313 2489 642 NA NA NA NA
1469311200.0 120.0 40 67 184 NA NA NA NA NA 84 141 250 NA NA NA NA NA 669 494 516 NA NA NA NA NA 688 527 546 NA NA NA NA NA
1469311200.0 121.0 50 80 194 NA NA NA NA NA 97 141 251 NA NA NA NA NA 7487 461 708 NA NA NA NA NA 7692 504 775 NA NA NA NA NA
1469311200.0 122.0 42 69 184 NA NA NA NA NA 92 141 250 NA NA NA NA NA 1111 289 488 NA NA NA NA NA 1149 316 512 NA NA NA NA NA
1469311200.0 123.1 171 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 927 NA NA NA NA NA NA NA 965 NA NA NA NA NA NA NA
1469311200.0 123.2 175 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA
1469311200.0 123.3 162 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 611 NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA
1469311200.0 124.1 167 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 620 NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA
1469311200.0 124.2 173 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 954 NA NA NA NA NA NA NA 990 NA NA NA NA NA NA NA
1469311200.0 124.4 167 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 607 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA
1469311200.0 124.5 168 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA
1469311200.0 124.6 159 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 616 NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA
1469311200.0 125.0 49 72 188 NA NA NA NA NA 93 140 250 NA NA NA NA NA 6053 363 483 NA NA NA NA NA 6176 389 516 NA NA NA NA NA
1469311200.0 126.0 41 66 183 NA NA NA NA NA 86 141 250 NA NA NA NA NA 1112 291 366 NA NA NA NA NA 1209 319 448 NA NA NA NA NA
1469311200.0 127.0 40 66 182 NA NA NA NA NA 85 141 250 NA NA NA NA NA 1112 294 348 NA NA NA NA NA 1171 332 500 NA NA NA NA NA
1469311200.0 128.0 39 67 182 NA NA NA NA NA 80 141 250 NA NA NA NA NA 624 493 553 NA NA NA NA NA 633 540 598 NA NA NA NA NA
1469311200.0 129.0 39 67 184 NA NA NA NA NA 81 141 250 NA NA NA NA NA 668 506 498 NA NA NA NA NA 681 562 525 NA NA NA NA NA
1469311200.0 13.0 NA 74 187 0 NA NA NA NA NA 151 250 0 NA NA NA NA NA 239 779 476 NA NA NA NA NA 408 864 500 NA NA NA NA
1469311200.0 130.0 41 66 182 NA NA NA NA NA 85 141 250 NA NA NA NA NA 819 478 570 NA NA NA NA NA 906 507 609 NA NA NA NA NA
1469311200.0 1301.0 55 135 171 NA NA NA NA NA 99 198 226 NA NA NA NA NA 876 341 694 NA NA NA NA NA 1319 832 1770 NA NA NA NA NA
1469311200.0 1302.0 58 137 174 NA NA NA NA NA 104 199 228 NA NA NA NA NA 6787 570 1599 NA NA NA NA NA 8077 633 1991 NA NA NA NA NA
1469311200.0 1303.0 58 141 173 NA NA NA NA NA 105 199 233 NA NA NA NA NA 13585 647 3464 NA NA NA NA NA 13799 1004 3596 NA NA NA NA NA
1469311200.0 1306.0 NA 153 233 0 NA NA NA NA NA 212 314 0 NA NA NA NA NA 374 788 1089 NA NA NA NA NA 601 2148 1171 NA NA NA NA
1469311200.0 1307.0 NA 132 128 41 0 NA NA NA NA 207 201 81 0 NA NA NA NA 459 495 44 589 NA NA NA NA 975 631 139 602 NA NA NA
1469311200.0 1308.0 NA 133 129 41 0 NA NA NA NA 207 201 81 0 NA NA NA NA 420 440 43 515 NA NA NA NA 1159 547 93 556 NA NA NA
1469311200.0 1309.0 NA 161 248 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 468 876 1060 NA NA NA NA NA 1056 2038 1109 NA NA NA NA
1469311200.0 131.0 42 67 185 NA NA NA NA NA 87 141 250 NA NA NA NA NA 1226 294 362 NA NA NA NA NA 1502 336 443 NA NA NA NA NA
1469311200.0 1310.0 NA 158 245 0 NA NA NA NA NA 221 314 0 NA NA NA NA NA 633 1527 1599 NA NA NA NA NA 894 1775 1628 NA NA NA NA
1469311200.0 1311.0 NA 157 222 0 57 NA NA NA NA 213 286 0 98 NA NA NA NA 374 567 1124 56 NA NA NA NA 867 1908 1498 820 NA NA NA
1469311200.0 1312.0 NA 156 247 0 NA NA NA NA NA 223 314 0 NA NA NA NA NA 677 1491 1652 NA NA NA NA NA 2903 1559 1675 NA NA NA NA
1469311200.0 1313.0 NA 166 247 0 NA NA NA NA NA 229 318 0 NA NA NA NA NA 601 2187 1584 NA NA NA NA NA 1173 3004 1894 NA NA NA NA
1469311200.0 1314.0 NA 159 247 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 715 1438 1909 NA NA NA NA NA 783 1767 1993 NA NA NA NA
1469311200.0 1315.0 NA 154 233 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 577 1251 1781 NA NA NA NA NA 647 1517 1906 NA NA NA NA
1469311200.0 1316.0 NA 157 235 0 NA NA NA NA NA 215 314 0 NA NA NA NA NA 560 1420 1548 NA NA NA NA NA 643 1563 1573 NA NA NA NA
1469311200.0 1317.0 NA 156 241 0 NA NA NA NA NA 214 314 0 NA NA NA NA NA 387 726 1157 NA NA NA NA NA 1115 1643 1303 NA NA NA NA
1469311200.0 1318.0 NA 152 242 0 NA NA NA NA NA 212 314 0 NA NA NA NA NA 363 727 1101 NA NA NA NA NA 3268 2171 1520 NA NA NA NA
1469311200.0 1319.0 NA 154 247 0 NA NA NA NA NA 213 314 0 NA NA NA NA NA 535 1425 1600 NA NA NA NA NA 618 1497 1631 NA NA NA NA
1469311200.0 132.0 47 77 187 NA NA NA NA NA 91 140 249 NA NA NA NA NA 2032 276 332 NA NA NA NA NA 2375 573 1245 NA NA NA NA NA
1469311200.0 1320.0 NA 163 243 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 591 1297 1647 NA NA NA NA NA 775 1530 1673 NA NA NA NA
1469311200.0 1321.0 NA 149 234 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 642 1319 1745 NA NA NA NA NA 718 1590 1825 NA NA NA NA
1469311200.0 1322.0 NA 157 244 0 NA NA NA NA NA 213 314 0 NA NA NA NA NA 586 1487 1632 NA NA NA NA NA 658 1558 2710 NA NA NA NA
1469311200.0 1323.0 NA 146 240 0 NA NA NA NA NA 212 314 0 NA NA NA NA NA 387 731 1114 NA NA NA NA NA 1401 1664 1533 NA NA NA NA
1469311200.0 1324.0 NA 161 242 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 703 1852 1587 NA NA NA NA NA 799 2154 1619 NA NA NA NA
1469311200.0 1325.0 NA 166 254 0 73 NA NA NA NA 226 319 0 105 NA NA NA NA 699 1724 1617 139 NA NA NA NA 797 1820 1650 205 NA NA NA
1469311200.0 1325.1 NA 165 134 0 NA NA NA NA NA 228 183 0 NA NA NA NA NA 633 376 263 NA NA NA NA NA 855 459 310 NA NA NA NA
1469311200.0 1325.2 NA 163 252 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 707 1573 1547 NA NA NA NA NA 802 1822 3067 NA NA NA NA
1469311200.0 1325.3 NA 162 130 0 NA NA NA NA NA 228 180 0 NA NA NA NA NA 631 357 242 NA NA NA NA NA 727 447 292 NA NA NA NA
1469311200.0 1326.0 NA 167 241 0 NA NA NA NA NA 221 314 0 NA NA NA NA NA 586 1409 1496 NA NA NA NA NA 674 2302 1522 NA NA NA NA
1469311200.0 1327.0 NA 153 237 0 NA NA NA NA NA 217 314 0 NA NA NA NA NA 419 825 1177 NA NA NA NA NA 836 2323 1302 NA NA NA NA
1469311200.0 1328.0 NA 162 249 0 NA NA NA NA NA 222 314 0 NA NA NA NA NA 629 1636 1548 NA NA NA NA NA 724 1974 1570 NA NA NA NA
1469311200.0 1329.0 NA 166 248 0 NA NA NA NA NA 221 314 0 NA NA NA NA NA 588 1558 1638 NA NA NA NA NA 766 1649 1759 NA NA NA NA
1469311200.0 133.0 51 73 192 NA NA NA NA NA 97 140 249 NA NA NA NA NA 4437 317 522 NA NA NA NA NA 4634 745 2241 NA NA NA NA NA
1469311200.0 1330.0 NA 166 246 0 NA NA NA NA NA 219 314 0 NA NA NA NA NA 592 1673 1577 NA NA NA NA NA 669 1741 1615 NA NA NA NA
1469311200.0 1331.0 NA 157 247 0 NA NA NA NA NA 220 314 0 NA NA NA NA NA 436 816 1132 NA NA NA NA NA 1662 1617 1339 NA NA NA NA
1469311200.0 1332.0 NA 155 241 0 NA NA NA NA NA 216 314 0 NA NA NA NA NA 405 726 1143 NA NA NA NA NA 5089 2879 1263 NA NA NA NA
1469311200.0 1333.0 NA 160 243 0 NA NA NA NA NA 221 314 0 NA NA NA NA NA 576 1350 1595 NA NA NA NA NA 668 1577 1616 NA NA NA NA
1469311200.0 1334.0 NA 167 247 0 NA NA NA NA NA 223 314 0 NA NA NA NA NA 615 1464 1557 NA NA NA NA NA 965 1576 1685 NA NA NA NA
1469311200.0 1335.0 NA 158 244 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 695 1629 1844 NA NA NA NA NA 756 2259 1871 NA NA NA NA
1469311200.0 1336.0 NA 160 249 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 840 2466 1789 NA NA NA NA NA 931 2553 2006 NA NA NA NA
1469311200.0 1337.0 NA 169 252 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 829 1976 1642 NA NA NA NA NA 1267 2086 2344 NA NA NA NA
1469311200.0 1338.0 NA 170 251 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 690 1772 1588 NA NA NA NA NA 738 1870 1612 NA NA NA NA
1469311200.0 1339.0 NA 161 253 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 547 1154 1106 NA NA NA NA NA 1265 2138 1276 NA NA NA NA
1469311200.0 134.701 NA 42 225 0 NA NA NA NA NA 83 302 0 NA NA NA NA NA 140 4893 598 NA NA NA NA NA 225 5158 616 NA NA NA NA
1469311200.0 134.702 NA 43 219 0 NA NA NA NA NA 81 291 0 NA NA NA NA NA 149 6461 588 NA NA NA NA NA 176 7043 625 NA NA NA NA
1469311200.0 134.703 NA 35 235 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 194 7081 657 NA NA NA NA NA 343 7718 676 NA NA NA NA
1469311200.0 134.704 NA 33 224 0 NA NA NA NA NA 82 292 0 NA NA NA NA NA 187 7063 633 NA NA NA NA NA 309 7625 656 NA NA NA NA
1469311200.0 134.705 NA 37 234 0 NA NA NA NA NA 85 310 0 NA NA NA NA NA 141 4392 401 NA NA NA NA NA 371 6285 699 NA NA NA NA
1469311200.0 134.707 NA 40 228 0 NA NA NA NA NA 84 295 0 NA NA NA NA NA 132 4121 400 NA NA NA NA NA 1201 5545 549 NA NA NA NA
1469311200.0 134.708 NA 43 228 0 NA NA NA NA NA 82 295 0 NA NA NA NA NA 135 3786 403 NA NA NA NA NA 311 5197 692 NA NA NA NA
1469311200.0 134.709 NA 37 233 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 135 4100 389 NA NA NA NA NA 653 5733 660 NA NA NA NA
1469311200.0 134.71 NA 34 218 0 NA NA NA NA NA 78 287 0 NA NA NA NA NA 127 4037 566 NA NA NA NA NA 152 4309 581 NA NA NA NA
1469311200.0 134.801 NA 43 226 0 NA NA NA NA NA 83 303 0 NA NA NA NA NA 143 4562 544 NA NA NA NA NA 161 4738 571 NA NA NA NA
1469311200.0 134.802 NA 37 221 0 NA NA NA NA NA 85 299 0 NA NA NA NA NA 187 8072 556 NA NA NA NA NA 319 9857 578 NA NA NA NA
1469311200.0 134.803 NA 37 224 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 167 4746 382 NA NA NA NA NA 406 5711 723 NA NA NA NA
1469311200.0 134.804 NA 42 239 0 NA NA NA NA NA 84 315 0 NA NA NA NA NA 169 5218 392 NA NA NA NA NA 1179 11425 839 NA NA NA NA
1469311200.0 134.805 NA 45 233 0 NA NA NA NA NA 86 314 0 NA NA NA NA NA 181 7829 559 NA NA NA NA NA 211 8650 573 NA NA NA NA
1469311200.0 134.806 NA 34 236 0 NA NA NA NA NA 83 312 0 NA NA NA NA NA 176 5847 417 NA NA NA NA NA 950 8843 518 NA NA NA NA
1469311200.0 134.807 NA 79 241 0 NA NA NA NA NA 143 325 0 NA NA NA NA NA 711 9225 674 NA NA NA NA NA 839 9434 694 NA NA NA NA
1469311200.0 134.808 NA 79 243 0 NA NA NA NA NA 143 330 0 NA NA NA NA NA 728 9363 630 NA NA NA NA NA 882 9587 643 NA NA NA NA
1469311200.0 134.809 NA 43 228 0 NA NA NA NA NA 82 299 0 NA NA NA NA NA 185 7266 539 NA NA NA NA NA 208 7961 575 NA NA NA NA
1469311200.0 134.81 NA 42 231 0 NA NA NA NA NA 82 304 0 NA NA NA NA NA 220 8392 631 NA NA NA NA NA 276 8541 646 NA NA NA NA
1469311200.0 134.811 NA 44 235 0 NA NA NA NA NA 84 307 0 NA NA NA NA NA 173 5243 395 NA NA NA NA NA 510 6338 591 NA NA NA NA
1469311200.0 134.812 NA 32 222 0 NA NA NA NA NA 81 287 0 NA NA NA NA NA 125 2838 446 NA NA NA NA NA 699 6308 709 NA NA NA NA
1469311200.0 134.813 NA 114 52 0 NA NA NA NA NA 198 94 0 NA NA NA NA NA 963 105 224 NA NA NA NA NA 1080 141 234 NA NA NA NA
1469311200.0 134.901 NA 41 222 0 NA NA NA NA NA 83 287 0 NA NA NA NA NA 144 4472 549 NA NA NA NA NA 210 4692 566 NA NA NA NA
1469311200.0 134.903 NA 46 225 0 NA NA NA NA NA 86 287 0 NA NA NA NA NA 160 5262 576 NA NA NA NA NA 191 5657 606 NA NA NA NA
1469311200.0 134.904 NA 36 220 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 169 5982 442 NA NA NA NA NA 187 8104 482 NA NA NA NA
1469311200.0 134.905 NA 41 219 0 NA NA NA NA NA 85 295 0 NA NA NA NA NA 163 5198 577 NA NA NA NA NA 240 6092 611 NA NA NA NA
1469311200.0 134.906 NA 42 221 0 NA NA NA NA NA 85 295 0 NA NA NA NA NA 153 4083 385 NA NA NA NA NA 1379 10300 1171 NA NA NA NA
1469311200.0 134.907 NA 74 240 0 NA NA NA NA NA 142 306 0 NA NA NA NA NA 433 3830 417 NA NA NA NA NA 1165 5521 743 NA NA NA NA
1469311200.0 134.908 NA 84 244 0 NA NA NA NA NA 144 310 0 NA NA NA NA NA 490 5761 614 NA NA NA NA NA 681 6553 633 NA NA NA NA
1469311200.0 134.91 NA 43 219 0 NA NA NA NA NA 84 287 0 NA NA NA NA NA 174 5223 568 NA NA NA NA NA 207 5342 592 NA NA NA NA
1469311200.0 134.911 NA 37 223 0 NA NA NA NA NA 84 291 0 NA NA NA NA NA 162 5426 577 NA NA NA NA NA 197 5713 596 NA NA NA NA
1469311200.0 134.912 NA 36 222 0 NA NA NA NA NA 81 283 0 NA NA NA NA NA 149 3986 560 NA NA NA NA NA 178 5958 581 NA NA NA NA
1469311200.0 134.99601 NA 37 232 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 231 9769 622 NA NA NA NA NA 379 10016 648 NA NA NA NA
1469311200.0 134.99602 NA 34 221 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 166 5177 567 NA NA NA NA NA 203 5462 592 NA NA NA NA
1469311200.0 134.99603 NA 44 223 0 NA NA NA NA NA 84 295 0 NA NA NA NA NA 186 7225 556 NA NA NA NA NA 223 7827 582 NA NA NA NA
1469311200.0 134.99901 NA 37 224 0 NA NA NA NA NA 84 291 0 NA NA NA NA NA 148 3417 406 NA NA NA NA NA 440 7086 737 NA NA NA NA
1469311200.0 1340.0 NA 145 249 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 659 1234 1858 NA NA NA NA NA 1075 1338 1912 NA NA NA NA
1469311200.0 1341.0 NA 161 253 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 881 1884 1841 NA NA NA NA NA 976 1962 1949 NA NA NA NA
1469311200.0 1343.0 NA 162 237 0 NA NA NA NA NA 222 314 0 NA NA NA NA NA 677 1539 1635 NA NA NA NA NA 782 3674 1655 NA NA NA NA
1469311200.0 1344.0 NA 163 240 0 NA NA NA NA NA 222 314 0 NA NA NA NA NA 451 862 1208 NA NA NA NA NA 836 2125 1403 NA NA NA NA
1469311200.0 1345.0 NA 164 239 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 625 1572 1584 NA NA NA NA NA 699 1804 1618 NA NA NA NA
1469311200.0 1347.0 NA 153 241 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 692 1494 1833 NA NA NA NA NA 777 1659 1901 NA NA NA NA
1469311200.0 1348.0 NA 153 245 0 NA NA NA NA NA 215 314 0 NA NA NA NA NA 583 1346 1494 NA NA NA NA NA 706 1457 2794 NA NA NA NA
1469311200.0 135.1 229 0 101 NA NA NA NA NA 300 0 154 NA NA NA NA NA 1029 350 259 NA NA NA NA NA 1147 367 676 NA NA NA NA NA
1469311200.0 135.11 235 0 111 NA NA NA NA NA 310 0 155 NA NA NA NA NA 963 221 234 NA NA NA NA NA 3009 313 498 NA NA NA NA NA
