Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470520800.0 250200.1 63 211 208 NA NA NA NA NA 110 287 253 NA NA NA NA NA 7993 3314 3394 NA NA NA NA NA 8095 3554 3678 NA NA NA NA NA
1470520800.0 250202.0 NA 252 320 0 NA NA NA NA NA 305 381 0 NA NA NA NA NA 28883 8064 2920 NA NA NA NA NA 29779 8290 3106 NA NA NA NA
1470520800.0 250203.0 NA 245 306 0 NA NA NA NA NA 300 364 0 NA NA NA NA NA 27599 6063 2962 NA NA NA NA NA 28045 6448 3008 NA NA NA NA
1470520800.0 250204.0 NA 243 303 0 NA NA NA NA NA 299 362 0 NA NA NA NA NA 26639 5938 2945 NA NA NA NA NA 27190 6253 2978 NA NA NA NA
1470520800.0 250206.0 NA 246 300 0 NA NA NA NA NA 298 361 0 NA NA NA NA NA 24844 6506 3036 NA NA NA NA NA 25276 6727 3076 NA NA NA NA
1470520800.0 250207.0 NA 219 310 0 NA NA NA NA NA 289 355 0 NA NA NA NA NA 20904 4887 2907 NA NA NA NA NA 21509 5056 3047 NA NA NA NA
1470520800.0 250400.0 273 0 118 NA NA NA NA NA 329 0 169 NA NA NA NA NA 2406 574 589 NA NA NA NA NA 2832 596 722 NA NA NA NA NA
1470520800.0 250402.0 269 0 119 NA NA NA NA NA 330 0 168 NA NA NA NA NA 2413 591 549 NA NA NA NA NA 2739 603 799 NA NA NA NA NA
1470520800.0 250403.0 263 0 130 NA NA NA NA NA 329 0 168 NA NA NA NA NA 2155 533 527 NA NA NA NA NA 2525 539 607 NA NA NA NA NA
1470520800.0 250405.0 264 0 118 NA NA NA NA NA 326 0 168 NA NA NA NA NA 2067 562 499 NA NA NA NA NA 2503 710 741 NA NA NA NA NA
1470520800.0 250406.0 262 0 123 NA NA NA NA NA 324 0 168 NA NA NA NA NA 1472 544 398 NA NA NA NA NA 1827 661 656 NA NA NA NA NA
1470520800.0 250407.0 248 0 128 NA NA NA NA NA 307 0 170 NA NA NA NA NA 1579 472 424 NA NA NA NA NA 1908 592 669 NA NA NA NA NA
1470520800.0 250408.0 264 0 118 NA NA NA NA NA 330 0 168 NA NA NA NA NA 2213 563 521 NA NA NA NA NA 2576 574 598 NA NA NA NA NA
1470520800.0 250409.0 280 0 119 NA NA NA NA NA 342 0 169 NA NA NA NA NA 3725 654 892 NA NA NA NA NA 4060 777 1153 NA NA NA NA NA
1470520800.0 25200.0 NA 213 336 0 NA NA NA NA NA 290 416 0 NA NA NA NA NA 5554 6842 2913 NA NA NA NA NA 8805 7545 3068 NA NA NA NA
1470520800.0 25202.0 NA 228 341 0 NA NA NA NA NA 288 426 0 NA NA NA NA NA 5858 7740 2962 NA NA NA NA NA 8691 9057 3122 NA NA NA NA
1470520800.0 25203.0 NA 213 336 0 NA NA NA NA NA 283 412 0 NA NA NA NA NA 5539 6371 2890 NA NA NA NA NA 6276 8662 2923 NA NA NA NA
1470520800.0 25204.0 NA 217 334 0 NA NA NA NA NA 277 420 0 NA NA NA NA NA 5574 7413 3009 NA NA NA NA NA 8467 9903 3160 NA NA NA NA
1470520800.0 25206.0 NA 210 343 0 NA NA NA NA NA 279 415 0 NA NA NA NA NA 5546 7554 3025 NA NA NA NA NA 11517 12332 3061 NA NA NA NA
1470520800.0 25207.0 NA 218 339 0 NA NA NA NA NA 281 419 0 NA NA NA NA NA 5537 6558 2816 NA NA NA NA NA 8655 8968 2850 NA NA NA NA
1470520800.0 25208.0 NA 225 341 0 NA NA NA NA NA 292 424 0 NA NA NA NA NA 6124 9510 3010 NA NA NA NA NA 8925 12109 3158 NA NA NA NA
1470520800.0 25209.0 NA 218 338 0 NA NA NA NA NA 283 421 0 NA NA NA NA NA 6139 8547 2934 NA NA NA NA NA 9103 11139 2966 NA NA NA NA
1470520800.0 25400.0 290 0 125 NA NA NA NA NA 373 0 167 NA NA NA NA NA 6761 719 528 NA NA NA NA NA 8897 728 776 NA NA NA NA NA
1470520800.0 25402.0 286 0 118 NA NA NA NA NA 374 0 168 NA NA NA NA NA 7304 710 559 NA NA NA NA NA 8420 842 642 NA NA NA NA NA
1470520800.0 25403.0 288 0 122 NA NA NA NA NA 375 0 168 NA NA NA NA NA 6811 702 535 NA NA NA NA NA 7167 840 631 NA NA NA NA NA
1470520800.0 25405.0 306 0 122 NA NA NA NA NA 372 0 169 NA NA NA NA NA 7101 701 559 NA NA NA NA NA 7711 711 749 NA NA NA NA NA
1470520800.0 25406.0 304 0 127 NA NA NA NA NA 366 0 168 NA NA NA NA NA 3922 658 383 NA NA NA NA NA 5162 668 527 NA NA NA NA NA
1470520800.0 25407.0 278 0 127 NA NA NA NA NA 362 0 170 NA NA NA NA NA 6236 689 528 NA NA NA NA NA 6716 808 821 NA NA NA NA NA
1470520800.0 25408.0 299 0 119 NA NA NA NA NA 376 0 169 NA NA NA NA NA 10144 745 942 NA NA NA NA NA 10807 869 1197 NA NA NA NA NA
1470520800.0 25409.0 288 0 121 NA NA NA NA NA 373 0 168 NA NA NA NA NA 7152 718 591 NA NA NA NA NA 7614 727 855 NA NA NA NA NA
1470520800.0 26.0 NA 94 238 0 NA NA NA NA NA 159 284 0 NA NA NA NA NA 4435 2511 1033 NA NA NA NA NA 4658 2721 1169 NA NA NA NA
1470520800.0 27.0 NA 92 222 0 NA NA NA NA NA 159 269 0 NA NA NA NA NA 4451 2475 1083 NA NA NA NA NA 4585 2691 1117 NA NA NA NA
1470520800.0 28.0 NA 91 227 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 4789 3753 1121 NA NA NA NA NA 4929 4077 1167 NA NA NA NA
1470520800.0 280.0 60 92 225 0 NA NA NA NA 185 146 267 0 NA NA NA NA 6762 702 806 884 NA NA NA NA 6915 870 1036 915 NA NA NA NA
1470520800.0 29.0 NA 93 239 0 NA NA NA NA NA 159 285 0 NA NA NA NA NA 4514 2795 1050 NA NA NA NA NA 4649 3117 1179 NA NA NA NA
1470520800.0 3.0 55 85 149 NA NA NA NA NA 104 137 187 NA NA NA NA NA 16022 465 2039 NA NA NA NA NA 16220 533 2244 NA NA NA NA NA
1470520800.0 30.0 NA 89 226 0 NA NA NA NA NA 159 269 0 NA NA NA NA NA 4559 3160 1161 NA NA NA NA NA 4706 3316 1194 NA NA NA NA
1470520800.0 300.0 77 189 276 0 NA NA NA NA 128 260 348 0 NA NA NA NA 4974 1505 1949 426 NA NA NA NA 5252 1650 2254 578 NA NA NA NA
1470520800.0 301.0 69 191 270 0 NA NA NA NA 131 260 380 0 NA NA NA NA 6776 1525 2048 430 NA NA NA NA 7069 1816 2250 462 NA NA NA NA
1470520800.0 302.0 70 189 265 0 NA NA NA NA 130 259 348 0 NA NA NA NA 4043 1503 2006 414 NA NA NA NA 4173 1703 2342 544 NA NA NA NA
1470520800.0 33.0 NA 88 219 0 NA NA NA NA NA 159 268 0 NA NA NA NA NA 4445 2287 1013 NA NA NA NA NA 4669 2428 1136 NA NA NA NA
1470520800.0 34.0 54 94 223 0 NA NA NA NA 101 146 265 0 NA NA NA NA 9148 727 957 915 NA NA NA NA 9336 833 1153 951 NA NA NA NA
1470520800.0 35.0 NA 89 225 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 4642 3288 1102 NA NA NA NA NA 4892 3434 1234 NA NA NA NA
1470520800.0 36.0 NA 90 227 0 NA NA NA NA NA 159 278 0 NA NA NA NA NA 4759 20699 1080 NA NA NA NA NA 4971 21025 1107 NA NA NA NA
1470520800.0 37.0 NA 96 225 0 NA NA NA NA NA 158 272 0 NA NA NA NA NA 4938 5797 1169 NA NA NA NA NA 5086 6046 1207 NA NA NA NA
1470520800.0 38.0 NA 103 222 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4856 4752 1130 NA NA NA NA NA 5101 5097 1257 NA NA NA NA
1470520800.0 39.0 NA 95 230 0 NA NA NA NA NA 159 275 0 NA NA NA NA NA 5084 10053 1162 NA NA NA NA NA 5231 10387 1292 NA NA NA NA
1470520800.0 4.17 NA 48 234 0 155 NA NA NA NA 86 282 0 201 NA NA NA NA 190 4094 788 708 NA NA NA NA 213 4390 828 768 NA NA NA
1470520800.0 4.23 NA 80 244 0 NA NA NA NA NA 119 290 0 NA NA NA NA NA 183 3751 1039 NA NA NA NA NA 258 3946 1183 NA NA NA NA
1470520800.0 4.26 NA 75 239 0 NA NA NA NA NA 102 286 0 NA NA NA NA NA 151 5044 996 NA NA NA NA NA 179 5238 1031 NA NA NA NA
1470520800.0 4.27 NA 75 238 0 NA NA NA NA NA 104 285 0 NA NA NA NA NA 180 5677 924 NA NA NA NA NA 281 6193 1069 NA NA NA NA
1470520800.0 4.29 NA 44 237 0 168 NA NA NA NA 86 283 0 204 NA NA NA NA 189 4837 841 761 NA NA NA NA 306 5222 974 830 NA NA NA
1470520800.0 4.34 NA 75 249 0 NA NA NA NA NA 116 290 0 NA NA NA NA NA 201 4953 964 NA NA NA NA NA 393 5224 994 NA NA NA NA
1470520800.0 4.36 NA 72 242 0 NA NA NA NA NA 103 285 0 NA NA NA NA NA 169 5664 927 NA NA NA NA NA 310 6204 963 NA NA NA NA
1470520800.0 4.37 NA 75 240 0 NA NA NA NA NA 103 289 0 NA NA NA NA NA 187 6899 942 NA NA NA NA NA 291 7093 1071 NA NA NA NA
1470520800.0 4.4 NA 49 238 0 NA NA NA NA NA 89 286 0 NA NA NA NA NA 194 6749 868 NA NA NA NA NA 386 7091 1004 NA NA NA NA
1470520800.0 4.41 NA 52 241 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 231 9847 902 NA NA NA NA NA 356 10088 944 NA NA NA NA
1470520800.0 4.42 NA 52 247 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 253 12519 907 NA NA NA NA NA 300 12981 963 NA NA NA NA
1470520800.0 4.43 NA 39 243 0 NA NA NA NA NA 88 285 0 NA NA NA NA NA 189 6050 874 NA NA NA NA NA 293 6383 1006 NA NA NA NA
1470520800.0 4.44 NA 49 241 0 NA NA NA NA NA 88 288 0 NA NA NA NA NA 209 8362 883 NA NA NA NA NA 317 8830 919 NA NA NA NA
1470520800.0 4.45 NA 40 243 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 245 14090 878 NA NA NA NA NA 287 14400 908 NA NA NA NA
1470520800.0 4.51 NA 45 245 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 244 11097 889 NA NA NA NA NA 358 11530 1033 NA NA NA NA
1470520800.0 4.52 NA 49 253 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 248 14707 932 NA NA NA NA NA 279 14946 962 NA NA NA NA
1470520800.0 4.53 NA 45 243 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 247 13428 898 NA NA NA NA NA 347 13904 1039 NA NA NA NA
1470520800.0 4.54 NA 50 253 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 239 14011 890 NA NA NA NA NA 269 14341 928 NA NA NA NA
1470520800.0 4.55 NA 51 244 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 256 17891 902 NA NA NA NA NA 290 18224 938 NA NA NA NA
1470520800.0 4.57 NA 70 252 0 NA NA NA NA NA 100 303 0 NA NA NA NA NA 227 17679 925 NA NA NA NA NA 267 17981 956 NA NA NA NA
1470520800.0 4.58 NA 64 242 0 NA NA NA NA NA 97 290 0 NA NA NA NA NA 194 8686 906 NA NA NA NA NA 299 8998 937 NA NA NA NA
1470520800.0 4.61 NA 52 248 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 249 13621 882 NA NA NA NA NA 302 13816 1059 NA NA NA NA
1470520800.0 4.62 NA 50 243 0 NA NA NA NA NA 87 291 0 NA NA NA NA NA 247 13216 932 NA NA NA NA NA 323 13636 974 NA NA NA NA
1470520800.0 4.63 NA 53 245 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 260 15704 893 NA NA NA NA NA 299 15992 1056 NA NA NA NA
1470520800.0 4.64 NA 52 244 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 248 14704 882 NA NA NA NA NA 267 14935 920 NA NA NA NA
1470520800.0 4.67 NA 73 255 0 NA NA NA NA NA 101 303 0 NA NA NA NA NA 246 17589 908 NA NA NA NA NA 360 17948 947 NA NA NA NA
1470520800.0 4.68 NA 62 245 0 NA NA NA NA NA 96 291 0 NA NA NA NA NA 216 12632 884 NA NA NA NA NA 304 13078 917 NA NA NA NA
1470520800.0 4.71 NA 49 240 0 NA NA NA NA NA 88 289 0 NA NA NA NA NA 242 9255 873 NA NA NA NA NA 375 9526 1007 NA NA NA NA
1470520800.0 4.72 NA 40 241 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 233 11545 871 NA NA NA NA NA 412 11841 902 NA NA NA NA
1470520800.0 4.73 NA 51 252 0 NA NA NA NA NA 90 297 0 NA NA NA NA NA 257 14910 864 NA NA NA NA NA 379 15271 903 NA NA NA NA
1470520800.0 4.74 NA 48 246 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 245 11859 874 NA NA NA NA NA 408 12086 1021 NA NA NA NA
1470520800.0 4.75 NA 52 248 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 253 14446 873 NA NA NA NA NA 398 14837 1029 NA NA NA NA
1470520800.0 4.77 NA 65 252 0 NA NA NA NA NA 101 304 0 NA NA NA NA NA 254 20249 915 NA NA NA NA NA 399 20494 1056 NA NA NA NA
1470520800.0 4000.0 NA 103 224 NA NA NA NA NA NA 158 272 NA NA NA NA NA NA 5028 5536 NA NA NA NA NA NA 5190 5864 NA NA NA NA NA
1470520800.0 4006.0 48 91 229 NA NA NA NA NA 89 156 290 NA NA NA NA NA 2798 1147 1774 NA NA NA NA NA 2924 1595 2190 NA NA NA NA NA
1470520800.0 44.0 NA 90 220 0 NA NA NA NA NA 160 270 0 NA NA NA NA NA 4500 3467 1043 NA NA NA NA NA 4726 3697 1166 NA NA NA NA
1470520800.0 45.0 NA 95 220 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 4565 3340 1096 NA NA NA NA NA 4708 3518 1135 NA NA NA NA
1470520800.0 500200.0 NA 121 266 0 NA NA NA NA NA 182 322 0 NA NA NA NA NA 7575 3558 978 NA NA NA NA NA 8710 3866 1012 NA NA NA NA
1470520800.0 500200.1 63 105 200 NA NA NA NA NA 109 162 243 NA NA NA NA NA 7980 1023 2921 NA NA NA NA NA 8090 1300 3169 NA NA NA NA NA
1470520800.0 500202.0 NA 120 275 0 NA NA NA NA NA 185 329 0 NA NA NA NA NA 8378 4389 1027 NA NA NA NA NA 9725 4598 1057 NA NA NA NA
1470520800.0 500203.0 NA 121 267 0 NA NA NA NA NA 181 320 0 NA NA NA NA NA 7772 3368 977 NA NA NA NA NA 9026 3758 1125 NA NA NA NA
1470520800.0 500204.0 NA 118 270 0 NA NA NA NA NA 179 321 0 NA NA NA NA NA 7814 3564 977 NA NA NA NA NA 9108 3877 1121 NA NA NA NA
1470520800.0 500206.0 NA 130 264 0 NA NA NA NA NA 180 319 0 NA NA NA NA NA 7659 3799 1039 NA NA NA NA NA 8781 4174 1196 NA NA NA NA
1470520800.0 500207.0 NA 113 265 0 NA NA NA NA NA 176 322 0 NA NA NA NA NA 6691 3328 975 NA NA NA NA NA 7621 3578 1008 NA NA NA NA
1470520800.0 50200.0 NA 108 287 0 NA NA NA NA NA 171 358 0 NA NA NA NA NA 2479 4247 1037 NA NA NA NA NA 4075 5529 1198 NA NA NA NA
1470520800.0 50202.0 NA 115 298 0 NA NA NA NA NA 172 366 0 NA NA NA NA NA 2491 5453 1072 NA NA NA NA NA 3900 6131 1223 NA NA NA NA
1470520800.0 50203.0 NA 109 292 0 NA NA NA NA NA 167 359 0 NA NA NA NA NA 2436 4235 1043 NA NA NA NA NA 4129 5611 1075 NA NA NA NA
1470520800.0 50204.0 NA 111 286 0 NA NA NA NA NA 167 358 0 NA NA NA NA NA 2451 4377 1038 NA NA NA NA NA 4185 5569 1084 NA NA NA NA
1470520800.0 50206.0 NA 109 297 0 NA NA NA NA NA 167 358 0 NA NA NA NA NA 2517 4261 1060 NA NA NA NA NA 4144 5601 1089 NA NA NA NA
1470520800.0 50207.0 NA 117 285 0 NA NA NA NA NA 162 356 0 NA NA NA NA NA 2334 3785 1012 NA NA NA NA NA 3784 5283 1154 NA NA NA NA
1470520800.0 50208.0 NA 114 298 0 NA NA NA NA NA 169 366 0 NA NA NA NA NA 2518 6596 1064 NA NA NA NA NA 2772 8130 1212 NA NA NA NA
1470520800.0 9.0 NA 91 225 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4983 5145 1174 NA NA NA NA NA 5305 5312 1209 NA NA NA NA
