Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469480400.0 1003.0 NA 202 0 NA NA NA NA NA NA 271 0 NA NA NA NA NA NA 5851 609 NA NA NA NA NA NA 6246 641 NA NA NA NA NA
1469480400.0 1004.0 NA 203 138 0 0 0 0 NA NA 255 183 0 0 0 0 NA NA 933 290 9 89 908 940 NA NA 1202 455 131 200 1019 955 NA
1469480400.0 101.0 92 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 2178 NA NA NA NA NA NA NA 2500 NA NA NA NA NA NA NA
1469480400.0 102.0 92 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 1690 NA NA NA NA NA NA NA 1889 NA NA NA NA NA NA NA
1469480400.0 10224.0 NA 147 334 0 NA NA NA NA NA 217 411 0 NA NA NA NA NA 4232 7698 1061 NA NA NA NA NA 8728 11557 1218 NA NA NA NA
1469480400.0 10225.0 NA 147 341 0 NA NA NA NA NA 210 406 0 NA NA NA NA NA 4368 7233 998 NA NA NA NA NA 13422 14983 1150 NA NA NA NA
1469480400.0 103.0 41 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 789 134 280 NA NA NA NA NA 942 158 334 NA NA NA NA NA
1469480400.0 105.0 53 81 33 NA NA NA NA NA 100 146 55 NA NA NA NA NA 3219 665 5 NA NA NA NA NA 3268 840 108 NA NA NA NA NA
1469480400.0 106.0 41 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 788 135 271 NA NA NA NA NA 918 255 374 NA NA NA NA NA
1469480400.0 10621.0 80 88 158 0 NA NA NA NA 116 129 190 0 NA NA NA NA 2801 1192 1356 290 NA NA NA NA 2973 1408 1703 411 NA NA NA NA
1469480400.0 10624.0 88 89 157 0 NA NA NA NA 135 129 193 0 NA NA NA NA 10355 1260 1091 578 NA NA NA NA 10621 1488 1365 587 NA NA NA NA
1469480400.0 10625.0 88 90 156 0 NA NA NA NA 141 129 190 0 NA NA NA NA 7972 1219 913 504 NA NA NA NA 8085 1455 1273 615 NA NA NA NA
1469480400.0 10626.0 87 89 162 0 NA NA NA NA 135 129 194 0 NA NA NA NA 17281 1298 1212 589 NA NA NA NA 17568 1548 1464 704 NA NA NA NA
1469480400.0 107.0 54 85 223 NA NA NA NA NA 104 146 267 NA NA NA NA NA 5975 705 856 NA NA NA NA NA 6145 816 1170 NA NA NA NA NA
1469480400.0 108.0 55 84 225 NA NA NA NA NA 104 146 269 NA NA NA NA NA 9729 738 1096 NA NA NA NA NA 9907 1023 1478 NA NA NA NA NA
1469480400.0 10821.0 91 NA NA NA NA NA NA NA 133 NA NA NA NA NA NA NA 6620 NA NA NA NA NA NA NA 6816 NA NA NA NA NA NA NA
1469480400.0 10824.0 101 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 23346 NA NA NA NA NA NA NA 23585 NA NA NA NA NA NA NA
1469480400.0 10825.0 99 NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA 17727 NA NA NA NA NA NA NA 17977 NA NA NA NA NA NA NA
1469480400.0 10826.0 107 NA NA NA NA NA NA NA 158 NA NA NA NA NA NA NA 41227 NA NA NA NA NA NA NA 41566 NA NA NA NA NA NA NA
1469480400.0 109.0 56 84 225 NA NA NA NA NA 103 146 269 NA NA NA NA NA 9489 720 1048 NA NA NA NA NA 9567 861 1237 NA NA NA NA NA
1469480400.0 11.0 NA 89 240 0 74 NA NA NA NA 159 283 0 96 NA NA NA NA 4155 1580 1077 68 NA NA NA NA 4344 1787 1222 84 NA NA NA
1469480400.0 110.0 49 81 224 NA NA NA NA NA 84 146 266 NA NA NA NA NA 1198 652 673 NA NA NA NA NA 1308 867 808 NA NA NA NA NA
1469480400.0 1102.0 NA 98 229 139 86 NA NA NA NA 160 276 178 116 NA NA NA NA 5039 5517 3284 214 NA NA NA NA 5187 5727 3578 312 NA NA NA
1469480400.0 11021.0 92 210 96 NA NA NA NA NA 133 255 133 NA NA NA NA NA 6624 6013 2320 NA NA NA NA NA 6802 6277 2413 NA NA NA NA NA
1469480400.0 11024.0 100 212 98 NA NA NA NA NA 148 259 137 NA NA NA NA NA 23503 6096 2386 NA NA NA NA NA 23678 6262 2481 NA NA NA NA NA
1469480400.0 11025.0 99 211 98 NA NA NA NA NA 146 260 136 NA NA NA NA NA 17708 6007 2422 NA NA NA NA NA 17938 6251 2717 NA NA NA NA NA
1469480400.0 11026.0 105 215 100 NA NA NA NA NA 155 261 139 NA NA NA NA NA 39759 6153 2384 NA NA NA NA NA 39922 6384 2653 NA NA NA NA NA
1469480400.0 111.0 57 82 227 NA NA NA NA NA 105 146 266 NA NA NA NA NA 3563 505 740 NA NA NA NA NA 3613 685 948 NA NA NA NA NA
1469480400.0 112.0 55 86 224 NA NA NA NA NA 100 146 266 NA NA NA NA NA 5791 695 815 NA NA NA NA NA 5941 863 1066 NA NA NA NA NA
1469480400.0 11221.0 85 87 156 0 NA NA NA NA 126 129 191 0 NA NA NA NA 3083 1224 1377 278 NA NA NA NA 3160 1459 1642 393 NA NA NA NA
1469480400.0 11224.0 92 93 158 0 NA NA NA NA 139 129 194 0 NA NA NA NA 11079 1294 1071 580 NA NA NA NA 11209 1521 1410 588 NA NA NA NA
1469480400.0 11225.0 92 87 160 0 NA NA NA NA 141 129 190 0 NA NA NA NA 8249 1236 899 503 NA NA NA NA 8372 1377 1232 629 NA NA NA NA
1469480400.0 11226.0 93 88 159 0 NA NA NA NA 141 129 195 0 NA NA NA NA 18280 1341 1172 588 NA NA NA NA 18583 1440 1522 602 NA NA NA NA
1469480400.0 113.0 56 85 221 NA NA NA NA NA 105 146 268 NA NA NA NA NA 7326 727 871 NA NA NA NA NA 7501 936 1084 NA NA NA NA NA
1469480400.0 114.0 55 83 225 NA NA NA NA NA 104 146 268 NA NA NA NA NA 6754 717 877 NA NA NA NA NA 6796 912 1119 NA NA NA NA NA
1469480400.0 115.0 55 83 226 NA NA NA NA NA 107 146 269 NA NA NA NA NA 7575 742 959 NA NA NA NA NA 7722 907 1116 NA NA NA NA NA
1469480400.0 116.0 56 84 226 NA NA NA NA NA 105 146 268 NA NA NA NA NA 8099 720 958 NA NA NA NA NA 8291 904 1100 NA NA NA NA NA
1469480400.0 117.0 57 95 225 NA NA NA NA NA 108 146 270 NA NA NA NA NA 9968 731 1020 NA NA NA NA NA 10190 871 1210 NA NA NA NA NA
1469480400.0 118.0 57 83 228 NA NA NA NA NA 103 146 270 NA NA NA NA NA 9893 760 1105 NA NA NA NA NA 10107 849 1416 NA NA NA NA NA
1469480400.0 119.0 54 83 223 NA NA NA NA NA 99 146 266 NA NA NA NA NA 5363 690 816 NA NA NA NA NA 5431 757 1121 NA NA NA NA NA
1469480400.0 12.0 NA 89 224 0 NA NA NA NA NA 159 274 0 NA NA NA NA NA 4585 4338 1165 NA NA NA NA NA 4826 4593 1303 NA NA NA NA
1469480400.0 120.0 47 87 220 NA NA NA NA NA 88 146 266 NA NA NA NA NA 982 629 675 NA NA NA NA NA 1003 684 879 NA NA NA NA NA
1469480400.0 121.0 57 84 225 NA NA NA NA NA 102 146 270 NA NA NA NA NA 9884 744 1116 NA NA NA NA NA 9951 958 1494 NA NA NA NA NA
1469480400.0 122.0 51 80 218 NA NA NA NA NA 95 146 266 NA NA NA NA NA 1316 327 621 NA NA NA NA NA 1455 551 927 NA NA NA NA NA
1469480400.0 123.1 205 NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA 1306 NA NA NA NA NA NA NA
1469480400.0 123.2 208 NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA 1342 NA NA NA NA NA NA NA 1560 NA NA NA NA NA NA NA
1469480400.0 123.3 199 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 754 NA NA NA NA NA NA NA 1009 NA NA NA NA NA NA NA
1469480400.0 124.1 205 NA NA NA NA NA NA NA 248 NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA 1261 NA NA NA NA NA NA NA
1469480400.0 124.2 209 NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA 976 NA NA NA NA NA NA NA 1326 NA NA NA NA NA NA NA
1469480400.0 124.4 204 NA NA NA NA NA NA NA 248 NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA 1479 NA NA NA NA NA NA NA
1469480400.0 124.5 209 NA NA NA NA NA NA NA 248 NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA 1669 NA NA NA NA NA NA NA
1469480400.0 124.6 197 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 794 NA NA NA NA NA NA NA 1326 NA NA NA NA NA NA NA
1469480400.0 125.0 54 80 225 NA NA NA NA NA 102 146 266 NA NA NA NA NA 6367 710 821 NA NA NA NA NA 6518 786 1128 NA NA NA NA NA
1469480400.0 126.0 49 91 222 NA NA NA NA NA 90 146 266 NA NA NA NA NA 2705 642 694 NA NA NA NA NA 2849 745 948 NA NA NA NA NA
1469480400.0 127.0 48 89 222 NA NA NA NA NA 90 146 266 NA NA NA NA NA 2524 644 724 NA NA NA NA NA 2653 759 1292 NA NA NA NA NA
1469480400.0 128.0 48 80 225 NA NA NA NA NA 83 146 266 NA NA NA NA NA 910 659 652 NA NA NA NA NA 1021 826 946 NA NA NA NA NA
1469480400.0 129.0 49 79 219 NA NA NA NA NA 83 146 266 NA NA NA NA NA 944 640 678 NA NA NA NA NA 1400 798 939 NA NA NA NA NA
1469480400.0 13.0 NA 87 223 0 NA NA NA NA NA 159 269 0 NA NA NA NA NA 502 1673 873 NA NA NA NA NA 666 1899 1001 NA NA NA NA
1469480400.0 130.0 50 79 221 NA NA NA NA NA 85 146 266 NA NA NA NA NA 1152 650 663 NA NA NA NA NA 1304 869 899 NA NA NA NA NA
1469480400.0 1301.0 61 154 197 NA NA NA NA NA 104 209 246 NA NA NA NA NA 1919 836 682 NA NA NA NA NA 1986 1108 1017 NA NA NA NA NA
1469480400.0 1302.0 74 173 200 NA NA NA NA NA 109 210 248 NA NA NA NA NA 10676 1067 1034 NA NA NA NA NA 10792 1301 1402 NA NA NA NA NA
1469480400.0 1303.0 65 173 197 NA NA NA NA NA 113 209 254 NA NA NA NA NA 18024 853 1699 NA NA NA NA NA 18114 1122 2099 NA NA NA NA NA
1469480400.0 1306.0 NA 175 274 0 NA NA NA NA NA 227 333 0 NA NA NA NA NA 884 1358 2583 NA NA NA NA NA 1167 1551 2743 NA NA NA NA
1469480400.0 1307.0 NA 153 154 60 0 NA NA NA NA 221 212 87 0 NA NA NA NA 968 982 70 1139 NA NA NA NA 1512 1816 248 1300 NA NA NA
1469480400.0 1308.0 NA 152 155 57 0 NA NA NA NA 221 213 88 0 NA NA NA NA 851 852 70 1125 NA NA NA NA 1067 1099 86 1532 NA NA NA
1469480400.0 1309.0 NA 188 279 0 NA NA NA NA NA 238 334 0 NA NA NA NA NA 1144 1886 2719 NA NA NA NA NA 1382 2096 2872 NA NA NA NA
1469480400.0 131.0 48 91 221 NA NA NA NA NA 84 146 266 NA NA NA NA NA 2755 657 702 NA NA NA NA NA 2896 864 958 NA NA NA NA NA
1469480400.0 1310.0 NA 180 287 0 NA NA NA NA NA 235 334 0 NA NA NA NA NA 1088 1698 2757 NA NA NA NA NA 1400 1944 2905 NA NA NA NA
1469480400.0 1311.0 NA 182 264 0 85 NA NA NA NA 227 304 0 107 NA NA NA NA 885 1265 2729 135 NA NA NA NA 1156 1525 2775 309 NA NA NA
1469480400.0 1312.0 NA 180 277 0 NA NA NA NA NA 237 334 0 NA NA NA NA NA 1146 1779 2753 NA NA NA NA NA 1432 2058 2896 NA NA NA NA
1469480400.0 1313.0 NA 185 283 0 NA NA NA NA NA 242 340 0 NA NA NA NA NA 1019 3072 2759 NA NA NA NA NA 1287 3447 2810 NA NA NA NA
1469480400.0 1314.0 NA 184 277 0 NA NA NA NA NA 235 334 0 NA NA NA NA NA 1044 1639 2757 NA NA NA NA NA 1222 2032 2934 NA NA NA NA
1469480400.0 1315.0 NA 176 274 0 NA NA NA NA NA 228 334 0 NA NA NA NA NA 924 1365 2616 NA NA NA NA NA 1083 1659 2658 NA NA NA NA
1469480400.0 1316.0 NA 183 277 0 NA NA NA NA NA 229 334 0 NA NA NA NA NA 949 1453 2650 NA NA NA NA NA 1171 1710 2699 NA NA NA NA
1469480400.0 1317.0 NA 178 276 0 NA NA NA NA NA 229 334 0 NA NA NA NA NA 935 1375 2625 NA NA NA NA NA 1195 1642 2672 NA NA NA NA
1469480400.0 1318.0 NA 187 274 0 NA NA NA NA NA 227 334 0 NA NA NA NA NA 897 1355 2614 NA NA NA NA NA 1122 1738 2771 NA NA NA NA
1469480400.0 1319.0 NA 182 275 0 NA NA NA NA NA 228 334 0 NA NA NA NA NA 900 1376 2599 NA NA NA NA NA 1134 1690 2749 NA NA NA NA
1469480400.0 132.0 53 94 224 NA NA NA NA NA 99 146 267 NA NA NA NA NA 5147 697 850 NA NA NA NA NA 5187 872 995 NA NA NA NA NA
1469480400.0 1320.0 NA 177 275 0 NA NA NA NA NA 229 334 0 NA NA NA NA NA 953 1471 2574 NA NA NA NA NA 1179 1743 2676 NA NA NA NA
1469480400.0 1321.0 NA 185 276 0 NA NA NA NA NA 229 334 0 NA NA NA NA NA 972 1484 2621 NA NA NA NA NA 1159 1767 2778 NA NA NA NA
1469480400.0 1322.0 NA 181 275 0 NA NA NA NA NA 229 334 0 NA NA NA NA NA 969 1550 2613 NA NA NA NA NA 1124 1841 2764 NA NA NA NA
1469480400.0 1323.0 NA 185 272 0 NA NA NA NA NA 227 333 0 NA NA NA NA NA 899 1307 2625 NA NA NA NA NA 1064 1579 2661 NA NA NA NA
1469480400.0 1324.0 NA 185 283 0 NA NA NA NA NA 240 338 0 NA NA NA NA NA 1204 1920 2764 NA NA NA NA NA 1394 2123 2910 NA NA NA NA
1469480400.0 1325.0 NA 184 283 0 92 NA NA NA NA 240 334 0 116 NA NA NA NA 1224 1970 2754 206 NA NA NA NA 1411 2274 2789 381 NA NA NA
1469480400.0 1325.1 NA 185 159 0 NA NA NA NA NA 241 194 0 NA NA NA NA NA 1225 702 609 NA NA NA NA NA 1520 1020 723 NA NA NA NA
1469480400.0 1325.2 NA 190 280 0 NA NA NA NA NA 240 333 0 NA NA NA NA NA 1230 1902 2821 NA NA NA NA NA 1541 2264 2978 NA NA NA NA
1469480400.0 1325.3 NA 187 153 0 NA NA NA NA NA 240 190 0 NA NA NA NA NA 1222 654 604 NA NA NA NA NA 1631 1514 720 NA NA NA NA
1469480400.0 1326.0 NA 182 280 0 NA NA NA NA NA 235 334 0 NA NA NA NA NA 1030 1561 2689 NA NA NA NA NA 1198 1780 2722 NA NA NA NA
1469480400.0 1327.0 NA 184 278 0 NA NA NA NA NA 232 334 0 NA NA NA NA NA 990 1500 2676 NA NA NA NA NA 1283 1706 2843 NA NA NA NA
1469480400.0 1328.0 NA 189 281 0 NA NA NA NA NA 235 334 0 NA NA NA NA NA 1090 1675 2730 NA NA NA NA NA 1271 1977 2770 NA NA NA NA
1469480400.0 1329.0 NA 189 275 0 NA NA NA NA NA 235 334 0 NA NA NA NA NA 1023 1564 2718 NA NA NA NA NA 1306 1749 2753 NA NA NA NA
1469480400.0 133.0 57 97 226 NA NA NA NA NA 104 146 273 NA NA NA NA NA 12702 758 1476 NA NA NA NA NA 12783 867 1779 NA NA NA NA NA
1469480400.0 1330.0 NA 180 277 0 NA NA NA NA NA 233 334 0 NA NA NA NA NA 1040 1637 2754 NA NA NA NA NA 1232 1853 2909 NA NA NA NA
1469480400.0 1331.0 NA 189 279 0 NA NA NA NA NA 234 334 0 NA NA NA NA NA 1007 1558 2691 NA NA NA NA NA 1289 1816 2733 NA NA NA NA
1469480400.0 1332.0 NA 178 279 0 NA NA NA NA NA 230 334 0 NA NA NA NA NA 996 1506 2660 NA NA NA NA NA 1171 1822 2801 NA NA NA NA
1469480400.0 1333.0 NA 184 280 0 NA NA NA NA NA 235 334 0 NA NA NA NA NA 959 1490 2742 NA NA NA NA NA 1237 1779 2892 NA NA NA NA
1469480400.0 1334.0 NA 190 280 0 NA NA NA NA NA 238 334 0 NA NA NA NA NA 1063 1653 2727 NA NA NA NA NA 1322 1848 2775 NA NA NA NA
1469480400.0 1335.0 NA 183 279 0 NA NA NA NA NA 236 334 0 NA NA NA NA NA 1033 1551 2761 NA NA NA NA NA 1283 1937 2804 NA NA NA NA
1469480400.0 1336.0 NA 188 281 0 NA NA NA NA NA 238 334 0 NA NA NA NA NA 1291 3515 2785 NA NA NA NA NA 1476 3742 2934 NA NA NA NA
1469480400.0 1337.0 NA 184 285 0 NA NA NA NA NA 240 341 0 NA NA NA NA NA 1425 2697 2882 NA NA NA NA NA 1681 2956 3046 NA NA NA NA
1469480400.0 1338.0 NA 183 279 0 NA NA NA NA NA 237 338 0 NA NA NA NA NA 1187 2003 2835 NA NA NA NA NA 1501 2362 2998 NA NA NA NA
1469480400.0 1339.0 NA 185 283 0 NA NA NA NA NA 239 340 0 NA NA NA NA NA 1382 2595 2819 NA NA NA NA NA 1566 2810 2970 NA NA NA NA
1469480400.0 134.0 NA 239 49 0 NA NA NA NA NA 298 76 0 NA NA NA NA NA 4623 11 15 NA NA NA NA NA 4841 123 150 NA NA NA NA
1469480400.0 134.701 NA 54 258 0 NA NA NA NA NA 96 318 0 NA NA NA NA NA 231 8428 922 NA NA NA NA NA 356 8869 1064 NA NA NA NA
1469480400.0 134.702 NA 53 252 0 NA NA NA NA NA 93 308 0 NA NA NA NA NA 245 11784 928 NA NA NA NA NA 275 12064 975 NA NA NA NA
1469480400.0 134.703 NA 56 261 0 NA NA NA NA NA 93 323 0 NA NA NA NA NA 252 11591 975 NA NA NA NA NA 366 12070 1036 NA NA NA NA
1469480400.0 134.704 NA 45 253 0 NA NA NA NA NA 90 309 0 NA NA NA NA NA 249 11130 919 NA NA NA NA NA 267 11533 955 NA NA NA NA
1469480400.0 134.705 NA 58 262 0 NA NA NA NA NA 94 317 0 NA NA NA NA NA 266 12256 960 NA NA NA NA NA 391 12568 999 NA NA NA NA
1469480400.0 134.706 NA 59 259 0 NA NA NA NA NA 94 319 0 NA NA NA NA NA 255 12953 974 NA NA NA NA NA 368 13414 1117 NA NA NA NA
1469480400.0 134.707 NA 48 253 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 251 11085 904 NA NA NA NA NA 269 11531 953 NA NA NA NA
1469480400.0 134.708 NA 54 254 0 NA NA NA NA NA 92 307 0 NA NA NA NA NA 242 10275 969 NA NA NA NA NA 300 10579 1137 NA NA NA NA
1469480400.0 134.709 NA 52 261 0 NA NA NA NA NA 95 319 0 NA NA NA NA NA 246 11692 909 NA NA NA NA NA 379 12137 966 NA NA NA NA
1469480400.0 134.71 NA 52 249 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 206 6993 906 NA NA NA NA NA 231 7269 1052 NA NA NA NA
1469480400.0 134.801 NA 53 252 0 NA NA NA NA NA 93 306 0 NA NA NA NA NA 228 7868 889 NA NA NA NA NA 244 8283 930 NA NA NA NA
1469480400.0 134.802 NA 56 258 0 NA NA NA NA NA 93 315 0 NA NA NA NA NA 287 15566 923 NA NA NA NA NA 395 15991 1073 NA NA NA NA
1469480400.0 134.803 NA 56 255 0 NA NA NA NA NA 93 311 0 NA NA NA NA NA 322 13398 944 NA NA NA NA NA 431 13815 1086 NA NA NA NA
1469480400.0 134.804 NA 53 266 0 NA NA NA NA NA 94 319 0 NA NA NA NA NA 308 15350 958 NA NA NA NA NA 341 15810 988 NA NA NA NA
1469480400.0 134.805 NA 57 268 0 NA NA NA NA NA 97 324 0 NA NA NA NA NA 304 15139 966 NA NA NA NA NA 356 15580 998 NA NA NA NA
1469480400.0 134.806 NA 53 265 0 NA NA NA NA NA 93 321 0 NA NA NA NA NA 309 16775 942 NA NA NA NA NA 424 17143 980 NA NA NA NA
1469480400.0 134.807 NA 116 284 0 NA NA NA NA NA 148 333 0 NA NA NA NA NA 990 15071 1028 NA NA NA NA NA 1154 15369 1064 NA NA NA NA
1469480400.0 134.808 NA 112 274 0 NA NA NA NA NA 148 336 0 NA NA NA NA NA 1003 15356 1016 NA NA NA NA NA 1164 15903 1061 NA NA NA NA
1469480400.0 134.809 NA 42 259 0 NA NA NA NA NA 92 311 0 NA NA NA NA NA 303 13969 929 NA NA NA NA NA 406 14358 1074 NA NA NA NA
1469480400.0 134.81 NA 56 254 0 NA NA NA NA NA 92 312 0 NA NA NA NA NA 314 14026 964 NA NA NA NA NA 337 14423 994 NA NA NA NA
1469480400.0 134.811 NA 57 260 0 NA NA NA NA NA 98 316 0 NA NA NA NA NA 329 15078 914 NA NA NA NA NA 349 15393 943 NA NA NA NA
1469480400.0 134.812 NA 47 249 0 NA NA NA NA NA 90 305 0 NA NA NA NA NA 234 7679 894 NA NA NA NA NA 346 8044 936 NA NA NA NA
1469480400.0 134.813 NA 141 73 0 NA NA NA NA NA 214 102 0 NA NA NA NA NA 1252 132 271 NA NA NA NA NA 1480 168 412 NA NA NA NA
1469480400.0 134.901 NA 50 250 0 NA NA NA NA NA 93 306 0 NA NA NA NA NA 237 7803 903 NA NA NA NA NA 346 8180 943 NA NA NA NA
1469480400.0 134.902 NA 57 255 0 NA NA NA NA NA 94 304 0 NA NA NA NA NA 269 10626 896 NA NA NA NA NA 306 10940 1037 NA NA NA NA
1469480400.0 134.903 NA 57 251 0 NA NA NA NA NA 97 304 0 NA NA NA NA NA 275 9313 954 NA NA NA NA NA 385 9740 992 NA NA NA NA
1469480400.0 134.904 NA 53 252 0 NA NA NA NA NA 92 315 0 NA NA NA NA NA 278 11994 922 NA NA NA NA NA 297 12379 1065 NA NA NA NA
1469480400.0 134.905 NA 51 251 0 NA NA NA NA NA 93 307 0 NA NA NA NA NA 251 9444 956 NA NA NA NA NA 409 9984 1094 NA NA NA NA
1469480400.0 134.906 NA 56 253 0 NA NA NA NA NA 93 309 0 NA NA NA NA NA 288 11467 920 NA NA NA NA NA 404 11848 966 NA NA NA NA
1469480400.0 134.907 NA 106 267 0 NA NA NA NA NA 148 324 0 NA NA NA NA NA 794 10157 947 NA NA NA NA NA 819 10601 1085 NA NA NA NA
1469480400.0 134.908 NA 117 271 0 NA NA NA NA NA 150 325 0 NA NA NA NA NA 808 10317 960 NA NA NA NA NA 933 10719 993 NA NA NA NA
1469480400.0 134.909 NA 56 250 0 NA NA NA NA NA 96 304 0 NA NA NA NA NA 267 10190 900 NA NA NA NA NA 284 10694 1080 NA NA NA NA
1469480400.0 134.91 NA 52 254 0 NA NA NA NA NA 92 304 0 NA NA NA NA NA 268 8848 926 NA NA NA NA NA 355 9277 1071 NA NA NA NA
1469480400.0 134.911 NA 51 252 0 NA NA NA NA NA 94 306 0 NA NA NA NA NA 248 9767 935 NA NA NA NA NA 270 10214 1132 NA NA NA NA
1469480400.0 134.912 NA 51 248 0 NA NA NA NA NA 91 303 0 NA NA NA NA NA 255 6816 889 NA NA NA NA NA 349 7190 1029 NA NA NA NA
1469480400.0 134.99601 NA 54 256 0 NA NA NA NA NA 94 312 0 NA NA NA NA NA 320 16855 971 NA NA NA NA NA 469 17231 1135 NA NA NA NA
1469480400.0 134.99602 NA 56 249 0 NA NA NA NA NA 92 307 0 NA NA NA NA NA 279 8972 902 NA NA NA NA NA 396 9432 1098 NA NA NA NA
1469480400.0 134.99603 NA 53 254 0 NA NA NA NA NA 92 311 0 NA NA NA NA NA 308 13260 935 NA NA NA NA NA 411 13535 966 NA NA NA NA
1469480400.0 134.99901 NA 56 262 0 NA NA NA NA NA 94 304 0 NA NA NA NA NA 225 9243 907 NA NA NA NA NA 341 9663 1070 NA NA NA NA
1469480400.0 1340.0 NA 176 277 0 NA NA NA NA NA 230 334 0 NA NA NA NA NA 926 1414 2651 NA NA NA NA NA 1225 2001 2703 NA NA NA NA
1469480400.0 1341.0 NA 183 281 0 NA NA NA NA NA 239 340 0 NA NA NA NA NA 1356 2429 2789 NA NA NA NA NA 1626 2642 2835 NA NA NA NA
