Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470085200.0 135.2 254 0 113 NA NA NA NA NA 293 0 167 NA NA NA NA NA 1046 525 317 NA NA NA NA NA 1328 640 393 NA NA NA NA NA
1470085200.0 135.3 250 0 118 NA NA NA NA NA 294 0 167 NA NA NA NA NA 1089 504 316 NA NA NA NA NA 1491 619 523 NA NA NA NA NA
1470085200.0 135.4 262 0 116 NA NA NA NA NA 312 0 167 NA NA NA NA NA 1306 583 363 NA NA NA NA NA 1633 706 645 NA NA NA NA NA
1470085200.0 135.5 272 0 127 NA NA NA NA NA 311 0 167 NA NA NA NA NA 1224 582 329 NA NA NA NA NA 1590 599 536 NA NA NA NA NA
1470085200.0 135.6 267 0 127 NA NA NA NA NA 315 0 167 NA NA NA NA NA 1406 583 364 NA NA NA NA NA 1767 610 460 NA NA NA NA NA
1470085200.0 135.7 260 0 115 NA NA NA NA NA 311 0 167 NA NA NA NA NA 1198 574 332 NA NA NA NA NA 1474 715 461 NA NA NA NA NA
1470085200.0 135.8 97 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA
1470085200.0 135.9 261 0 115 NA NA NA NA NA 312 0 167 NA NA NA NA NA 1038 548 300 NA NA NA NA NA 1380 564 376 NA NA NA NA NA
1470085200.0 1350.0 NA 175 272 0 NA NA NA NA NA 228 326 0 NA NA NA NA NA 1004 1487 2726 NA NA NA NA NA 1271 1736 2776 NA NA NA NA
1470085200.0 1351.0 NA 180 273 0 NA NA NA NA NA 231 327 0 NA NA NA NA NA 1027 1553 2863 NA NA NA NA NA 1265 1865 3039 NA NA NA NA
1470085200.0 1352.0 NA 181 272 0 NA NA NA NA NA 236 326 0 NA NA NA NA NA 1042 1634 2728 NA NA NA NA NA 1230 2034 2778 NA NA NA NA
1470085200.0 1354.0 NA 187 273 0 NA NA NA NA NA 235 327 0 NA NA NA NA NA 1087 1680 2841 NA NA NA NA NA 1249 2043 3014 NA NA NA NA
1470085200.0 1355.0 NA 182 276 0 NA NA NA NA NA 235 327 0 NA NA NA NA NA 1173 1952 2766 NA NA NA NA NA 1341 2319 2812 NA NA NA NA
1470085200.0 1356.0 64 188 283 0 124 NA NA NA 109 218 336 0 171 NA NA NA 7814 1096 1700 2886 375 NA NA NA 7914 1283 2008 2929 642 NA NA NA
1470085200.0 136.721 NA 173 267 0 NA NA NA NA NA 230 325 0 NA NA NA NA NA 6672 16085 1931 NA NA NA NA NA 6894 16357 2096 NA NA NA NA
1470085200.0 136.722 NA 178 303 0 NA NA NA NA NA 238 348 0 NA NA NA NA NA 8349 18151 1879 NA NA NA NA NA 8542 18380 2013 NA NA NA NA
1470085200.0 136.723 NA 182 283 0 NA NA NA NA NA 232 324 0 NA NA NA NA NA 7543 17570 1865 NA NA NA NA NA 7768 17824 1993 NA NA NA NA
1470085200.0 136.724 NA 187 281 0 NA NA NA NA NA 238 329 0 NA NA NA NA NA 9013 21775 1887 NA NA NA NA NA 9259 22166 1924 NA NA NA NA
1470085200.0 136.726 NA 180 270 0 NA NA NA NA NA 234 330 0 NA NA NA NA NA 8484 18824 1892 NA NA NA NA NA 8780 19164 1938 NA NA NA NA
1470085200.0 136.727 NA 221 287 0 NA NA NA NA NA 282 340 0 NA NA NA NA NA 7591 16923 1882 NA NA NA NA NA 7926 17331 1923 NA NA NA NA
1470085200.0 136.728 NA 219 285 0 NA NA NA NA NA 271 335 0 NA NA NA NA NA 8665 18420 1871 NA NA NA NA NA 8936 18800 1906 NA NA NA NA
1470085200.0 136.729 NA 182 270 0 NA NA NA NA NA 230 327 0 NA NA NA NA NA 7242 18165 1851 NA NA NA NA NA 7722 18442 2003 NA NA NA NA
1470085200.0 136.73 NA 177 308 0 NA NA NA NA NA 231 352 0 NA NA NA NA NA 8164 17854 1884 NA NA NA NA NA 8457 18079 2030 NA NA NA NA
1470085200.0 136.731 NA 174 276 0 NA NA NA NA NA 235 327 0 NA NA NA NA NA 8467 18054 1848 NA NA NA NA NA 8660 18317 1980 NA NA NA NA
1470085200.0 136.732 NA 165 268 0 NA NA NA NA NA 233 318 0 NA NA NA NA NA 4079 12073 1878 NA NA NA NA NA 4300 12354 2021 NA NA NA NA
1470085200.0 136.7321 NA 171 292 0 NA NA NA NA NA 235 343 0 NA NA NA NA NA 4057 12640 1925 NA NA NA NA NA 4251 12897 2074 NA NA NA NA
1470085200.0 136.733 NA 144 76 0 NA NA NA NA NA 220 106 0 NA NA NA NA NA 1369 189 264 NA NA NA NA NA 2046 1198 551 NA NA NA NA
1470085200.0 136.734 NA 183 271 0 NA NA NA NA NA 236 328 0 NA NA NA NA NA 7959 18155 1870 NA NA NA NA NA 8137 18541 1905 NA NA NA NA
1470085200.0 136.735 NA 163 240 0 NA NA NA NA NA 222 292 0 NA NA NA NA NA 1454 2935 1515 NA NA NA NA NA 1778 3185 1681 NA NA NA NA
1470085200.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 5408 NA NA NA NA NA NA NA
1470085200.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA 176 NA NA NA NA NA NA NA
1470085200.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 59 NA NA NA NA NA NA NA
1470085200.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA 182 NA NA NA NA NA NA NA
1470085200.0 1364.0 NA 186 279 0 NA NA NA NA NA 229 327 0 NA NA NA NA NA 993 1546 2842 NA NA NA NA NA 1226 1786 2982 NA NA NA NA
1470085200.0 1365.0 NA 188 281 0 NA NA NA NA NA 233 327 0 NA NA NA NA NA 1032 1650 2788 NA NA NA NA NA 1261 1866 2819 NA NA NA NA
1470085200.0 1366.0 NA 187 281 0 NA NA NA NA NA 228 327 0 NA NA NA NA NA 1002 1597 2797 NA NA NA NA NA 1167 1894 2828 NA NA NA NA
1470085200.0 139901.0 NA 177 269 0 NA NA NA NA NA 231 327 0 NA NA NA NA NA 1047 1626 2838 NA NA NA NA NA 1324 2008 2895 NA NA NA NA
1470085200.0 139902.0 NA 182 271 0 NA NA NA NA NA 235 328 0 NA NA NA NA NA 1201 1944 2876 NA NA NA NA NA 1449 2310 3035 NA NA NA NA
1470085200.0 13992501.0 NA 221 337 0 NA NA NA NA NA 285 421 0 NA NA NA NA NA 6027 7932 2960 NA NA NA NA NA 6533 10618 3003 NA NA NA NA
1470085200.0 13992502.0 NA 231 338 0 NA NA NA NA NA 295 422 0 NA NA NA NA NA 6116 7175 2946 NA NA NA NA NA 9112 7969 2991 NA NA NA NA
1470085200.0 14.0 NA 89 218 0 NA NA NA NA NA 159 269 0 NA NA NA NA NA 4514 3351 1106 NA NA NA NA NA 4729 3709 1237 NA NA NA NA
1470085200.0 140.1 NA 155 212 0 NA NA NA NA NA 208 261 0 NA NA NA NA NA 442 593 375 NA NA NA NA NA 623 1685 424 NA NA NA NA
1470085200.0 140.2 NA 151 212 0 NA NA NA NA NA 208 260 0 NA NA NA NA NA 423 587 376 NA NA NA NA NA 756 1726 448 NA NA NA NA
1470085200.0 140.4 NA 155 215 0 NA NA NA NA NA 208 261 0 NA NA NA NA NA 452 619 351 NA NA NA NA NA 1834 1265 636 NA NA NA NA
1470085200.0 140.51 NA 38 196 0 NA NA NA NA NA 76 246 0 NA NA NA NA NA 749 2303 411 NA NA NA NA NA 893 2947 603 NA NA NA NA
1470085200.0 140.52 NA 222 198 0 NA NA NA NA NA 270 245 0 NA NA NA NA NA 3008 2381 429 NA NA NA NA NA 3321 2729 466 NA NA NA NA
1470085200.0 144.6 NA 233 NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA 2986 NA NA NA NA NA NA NA 3487 NA NA NA NA NA NA
1470085200.0 145.0 NA 240 289 0 NA NA NA NA NA 323 510 0 NA NA NA NA NA 6179 6997 424 NA NA NA NA NA 6420 7421 484 NA NA NA NA
1470085200.0 15.0 NA 85 220 0 NA NA NA NA NA 159 268 0 NA NA NA NA NA 3966 1470 840 NA NA NA NA NA 4049 1812 877 NA NA NA NA
1470085200.0 16.0 NA 95 220 0 NA NA NA NA NA 160 269 0 NA NA NA NA NA 4144 2079 838 NA NA NA NA NA 4367 2329 981 NA NA NA NA
1470085200.0 17.0 NA 84 218 0 NA NA NA NA NA 159 268 0 NA NA NA NA NA 3978 1664 878 NA NA NA NA NA 4158 1914 946 NA NA NA NA
1470085200.0 18.0 NA 84 220 0 NA NA NA NA NA 159 268 0 NA NA NA NA NA 4027 1284 830 NA NA NA NA NA 4173 1596 966 NA NA NA NA
1470085200.0 19.0 NA 86 219 0 NA NA NA NA NA 159 268 0 NA NA NA NA NA 3994 1459 833 NA NA NA NA NA 4132 1776 877 NA NA NA NA
1470085200.0 2.0 55 76 155 NA NA NA NA NA 104 137 194 NA NA NA NA NA 9592 665 766 NA NA NA NA NA 9653 823 1076 NA NA NA NA NA
1470085200.0 20.0 NA 89 217 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 4109 2141 926 NA NA NA NA NA 4302 2534 1072 NA NA NA NA
1470085200.0 200.0 NA 97 241 0 NA NA NA NA NA 160 299 0 NA NA NA NA NA 1165 1941 952 NA NA NA NA NA 1689 2440 989 NA NA NA NA
1470085200.0 202.0 NA 99 239 0 NA NA NA NA NA 160 304 0 NA NA NA NA NA 1246 2339 1007 NA NA NA NA NA 1755 2756 1045 NA NA NA NA
1470085200.0 203.0 NA 99 244 0 NA NA NA NA NA 160 309 0 NA NA NA NA NA 1230 2211 1006 NA NA NA NA NA 1682 2725 1043 NA NA NA NA
1470085200.0 204.0 54 110 242 0 NA NA NA NA 102 156 298 0 NA NA NA NA 9189 1324 2464 1021 NA NA NA NA 9291 1839 3104 1063 NA NA NA NA
1470085200.0 205.0 NA 93 231 0 NA NA NA NA NA 160 289 0 NA NA NA NA NA 1093 1516 968 NA NA NA NA NA 1471 1925 1018 NA NA NA NA
1470085200.0 21.0 NA 89 221 0 NA NA NA NA NA 159 269 0 NA NA NA NA NA 4213 2612 976 NA NA NA NA NA 4443 2796 1125 NA NA NA NA
1470085200.0 22.0 NA 92 221 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 4362 3630 895 NA NA NA NA NA 4620 3823 929 NA NA NA NA
1470085200.0 23.0 NA 92 220 0 NA NA NA NA NA 159 269 0 NA NA NA NA NA 4613 3128 1126 NA NA NA NA NA 4808 3521 1173 NA NA NA NA
1470085200.0 24.0 NA 90 223 0 NA NA NA NA NA 160 272 0 NA NA NA NA NA 4829 4551 1114 NA NA NA NA NA 4960 4802 1244 NA NA NA NA
1470085200.0 25.0 NA 93 239 0 77 NA NA NA NA 159 288 0 102 NA NA NA NA 5040 5500 1192 112 NA NA NA NA 5255 5823 1333 127 NA NA NA
1470085200.0 250199.0 147 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 6758 NA NA NA NA NA NA NA 7597 NA NA NA NA NA NA NA
1470085200.0 250200.0 NA 241 314 0 NA NA NA NA NA 300 369 0 NA NA NA NA NA 25212 6855 2968 NA NA NA NA NA 25712 7080 3111 NA NA NA NA
1470085200.0 250200.1 64 224 206 NA NA NA NA NA 120 287 259 NA NA NA NA NA 7820 3296 3480 NA NA NA NA NA 7923 3705 3782 NA NA NA NA NA
1470085200.0 250202.0 NA 254 321 0 NA NA NA NA NA 306 386 0 NA NA NA NA NA 29112 7925 3015 NA NA NA NA NA 29859 8282 3267 NA NA NA NA
1470085200.0 250203.0 NA 234 309 0 NA NA NA NA NA 302 364 0 NA NA NA NA NA 27140 5805 2848 NA NA NA NA NA 28273 6171 3003 NA NA NA NA
1470085200.0 250204.0 NA 235 306 0 NA NA NA NA NA 303 364 0 NA NA NA NA NA 26359 5952 2950 NA NA NA NA NA 26905 6246 3002 NA NA NA NA
1470085200.0 250205.0 NA 243 306 0 NA NA NA NA NA 307 362 0 NA NA NA NA NA 25189 5240 2963 NA NA NA NA NA 25752 5600 3106 NA NA NA NA
1470085200.0 250206.0 NA 235 303 0 NA NA NA NA NA 298 361 0 NA NA NA NA NA 24614 6456 2965 NA NA NA NA NA 25518 6728 3122 NA NA NA NA
1470085200.0 250207.0 NA 220 298 0 NA NA NA NA NA 290 360 0 NA NA NA NA NA 20997 4793 2875 NA NA NA NA NA 22728 4996 2916 NA NA NA NA
1470085200.0 250399.0 141 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 1495 NA NA NA NA NA NA NA 2645 NA NA NA NA NA NA NA
1470085200.0 250400.0 263 0 121 NA NA NA NA NA 329 0 169 NA NA NA NA NA 2379 577 604 NA NA NA NA NA 2678 588 827 NA NA NA NA NA
1470085200.0 250402.0 268 0 118 NA NA NA NA NA 330 0 168 NA NA NA NA NA 2393 594 570 NA NA NA NA NA 2793 726 655 NA NA NA NA NA
1470085200.0 250403.0 266 0 126 NA NA NA NA NA 329 0 168 NA NA NA NA NA 2137 551 533 NA NA NA NA NA 2485 563 687 NA NA NA NA NA
1470085200.0 250405.0 263 0 119 NA NA NA NA NA 327 0 168 NA NA NA NA NA 2083 568 521 NA NA NA NA NA 2364 691 801 NA NA NA NA NA
1470085200.0 250406.0 266 0 120 NA NA NA NA NA 324 0 168 NA NA NA NA NA 1471 536 413 NA NA NA NA NA 1957 546 510 NA NA NA NA NA
1470085200.0 250407.0 251 0 128 NA NA NA NA NA 307 0 170 NA NA NA NA NA 1570 478 446 NA NA NA NA NA 1873 490 669 NA NA NA NA NA
1470085200.0 250408.0 266 0 120 NA NA NA NA NA 330 0 168 NA NA NA NA NA 2203 592 546 NA NA NA NA NA 2587 739 750 NA NA NA NA NA
1470085200.0 250409.0 275 0 127 NA NA NA NA NA 342 0 169 NA NA NA NA NA 3735 640 933 NA NA NA NA NA 4021 762 1142 NA NA NA NA NA
1470085200.0 25200.0 NA 214 335 0 NA NA NA NA NA 290 416 0 NA NA NA NA NA 5726 6662 2991 NA NA NA NA NA 8947 9098 3162 NA NA NA NA
1470085200.0 25202.0 NA 220 341 0 NA NA NA NA NA 288 426 0 NA NA NA NA NA 6056 7771 2929 NA NA NA NA NA 8845 10253 2959 NA NA NA NA
1470085200.0 25203.0 NA 211 330 0 NA NA NA NA NA 282 412 0 NA NA NA NA NA 5499 6394 2963 NA NA NA NA NA 9975 8993 3246 NA NA NA NA
1470085200.0 25204.0 NA 222 333 0 NA NA NA NA NA 275 417 0 NA NA NA NA NA 5524 7194 3045 NA NA NA NA NA 8299 9211 3199 NA NA NA NA
1470085200.0 25205.0 NA 209 328 0 NA NA NA NA NA 282 412 0 NA NA NA NA NA 5571 6932 3106 NA NA NA NA NA 8446 9299 3253 NA NA NA NA
1470085200.0 25206.0 NA 210 334 0 NA NA NA NA NA 279 415 0 NA NA NA NA NA 5549 7503 2930 NA NA NA NA NA 12342 12387 3078 NA NA NA NA
1470085200.0 25207.0 NA 211 337 0 NA NA NA NA NA 281 417 0 NA NA NA NA NA 5393 6800 2929 NA NA NA NA NA 8505 9205 3098 NA NA NA NA
1470085200.0 25208.0 NA 226 340 0 NA NA NA NA NA 293 424 0 NA NA NA NA NA 6156 9521 3111 NA NA NA NA NA 8714 11926 3155 NA NA NA NA
1470085200.0 25209.0 NA 216 342 0 NA NA NA NA NA 283 421 0 NA NA NA NA NA 6296 8470 2992 NA NA NA NA NA 9129 10722 3024 NA NA NA NA
1470085200.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 1502 NA NA NA NA NA NA NA
1470085200.0 25211.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 56 NA NA NA NA NA NA NA
1470085200.0 25212.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 63 NA NA NA NA NA NA NA
1470085200.0 25213.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 67 NA NA NA NA NA NA NA
1470085200.0 25400.0 294 0 126 NA NA NA NA NA 371 0 168 NA NA NA NA NA 6817 688 541 NA NA NA NA NA 9381 835 639 NA NA NA NA NA
1470085200.0 25402.0 288 0 128 NA NA NA NA NA 374 0 168 NA NA NA NA NA 7325 718 599 NA NA NA NA NA 11263 851 706 NA NA NA NA NA
1470085200.0 25403.0 298 0 121 NA NA NA NA NA 375 0 168 NA NA NA NA NA 6800 725 558 NA NA NA NA NA 7241 852 660 NA NA NA NA NA
1470085200.0 25405.0 289 0 118 NA NA NA NA NA 372 0 169 NA NA NA NA NA 7080 655 554 NA NA NA NA NA 7742 668 669 NA NA NA NA NA
1470085200.0 25406.0 283 0 118 NA NA NA NA NA 368 0 168 NA NA NA NA NA 3877 649 395 NA NA NA NA NA 6258 656 494 NA NA NA NA NA
1470085200.0 25407.0 282 0 119 NA NA NA NA NA 362 0 170 NA NA NA NA NA 6301 647 504 NA NA NA NA NA 7052 658 703 NA NA NA NA NA
1470085200.0 25408.0 297 0 118 NA NA NA NA NA 380 0 169 NA NA NA NA NA 10184 764 933 NA NA NA NA NA 10877 776 1184 NA NA NA NA NA
1470085200.0 25409.0 288 0 129 NA NA NA NA NA 373 0 168 NA NA NA NA NA 7211 730 602 NA NA NA NA NA 7651 867 815 NA NA NA NA NA
1470085200.0 26.0 NA 100 235 0 NA NA NA NA NA 159 284 0 NA NA NA NA NA 4476 2539 1032 NA NA NA NA NA 4730 2878 1169 NA NA NA NA
1470085200.0 27.0 NA 89 219 0 NA NA NA NA NA 159 269 0 NA NA NA NA NA 4479 2542 1056 NA NA NA NA NA 4642 2705 1232 NA NA NA NA
1470085200.0 28.0 NA 95 223 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 4705 3703 1098 NA NA NA NA NA 4852 3892 1239 NA NA NA NA
1470085200.0 280.0 60 95 227 0 NA NA NA NA 186 146 267 0 NA NA NA NA 6632 689 805 873 NA NA NA NA 6791 859 1104 1012 NA NA NA NA
1470085200.0 29.0 NA 89 239 0 NA NA NA NA NA 159 285 0 NA NA NA NA NA 4517 2787 1039 NA NA NA NA NA 4668 3082 1214 NA NA NA NA
1470085200.0 3.0 56 79 151 NA NA NA NA NA 106 137 195 NA NA NA NA NA 15995 465 2132 NA NA NA NA NA 16233 718 2418 NA NA NA NA NA
1470085200.0 30.0 NA 88 233 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 4563 3224 1121 NA NA NA NA NA 4722 3412 1269 NA NA NA NA
1470085200.0 300.0 69 189 270 0 NA NA NA NA 129 259 348 0 NA NA NA NA 4881 1511 1929 401 NA NA NA NA 5112 1777 2206 428 NA NA NA NA
1470085200.0 301.0 72 191 0 NA NA NA NA NA 131 260 0 NA NA NA NA NA 6478 1529 0 NA NA NA NA NA 6583 1856 0 NA NA NA NA NA
1470085200.0 302.0 70 192 267 0 NA NA NA NA 128 261 348 0 NA NA NA NA 4099 1505 1932 406 NA NA NA NA 4234 1670 2335 433 NA NA NA NA
1470085200.0 31.0 NA 95 220 0 NA NA NA NA NA 159 268 0 NA NA NA NA NA 4404 2339 981 NA NA NA NA NA 4611 2607 1119 NA NA NA NA
1470085200.0 32.0 NA 91 222 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 4543 2840 1054 NA NA NA NA NA 4697 3074 1318 NA NA NA NA
1470085200.0 33.0 NA 96 221 0 NA NA NA NA NA 159 268 0 NA NA NA NA NA 4452 2277 977 NA NA NA NA NA 4575 2623 1113 NA NA NA NA
1470085200.0 34.0 60 89 225 0 NA NA NA NA 101 146 265 0 NA NA NA NA 9250 723 956 939 NA NA NA NA 9584 909 1101 977 NA NA NA NA
1470085200.0 35.0 NA 93 225 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 4648 3363 1094 NA NA NA NA NA 4767 3729 1250 NA NA NA NA
1470085200.0 36.0 NA 92 226 0 NA NA NA NA NA 159 278 0 NA NA NA NA NA 4770 20972 1099 NA NA NA NA NA 5041 21173 1358 NA NA NA NA
1470085200.0 37.0 NA 90 228 0 NA NA NA NA NA 160 272 0 NA NA NA NA NA 4902 5550 1066 NA NA NA NA NA 5089 5864 1196 NA NA NA NA
1470085200.0 38.0 NA 94 222 0 NA NA NA NA NA 160 272 0 NA NA NA NA NA 4792 4413 1074 NA NA NA NA NA 4979 4672 1199 NA NA NA NA
1470085200.0 39.0 NA 92 228 0 NA NA NA NA NA 159 275 0 NA NA NA NA NA 5120 10118 1154 NA NA NA NA NA 5341 10403 1287 NA NA NA NA
1470085200.0 4.17 NA 54 234 0 150 NA NA NA NA 86 286 0 201 NA NA NA NA 178 4048 773 696 NA NA NA NA 195 4335 916 909 NA NA NA
1470085200.0 4.22 NA 148 66 69 0 NA NA NA NA 218 99 110 0 NA NA NA NA 1516 131 151 266 NA NA NA NA 1646 269 721 445 NA NA NA
1470085200.0 4.23 NA 73 243 0 NA NA NA NA NA 119 301 0 NA NA NA NA NA 187 3620 1063 NA NA NA NA NA 272 3831 1105 NA NA NA NA
1470085200.0 4.24 NA 76 239 0 NA NA NA NA NA 106 293 0 NA NA NA NA NA 139 4082 981 NA NA NA NA NA 218 4435 1127 NA NA NA NA
1470085200.0 4.25 NA 76 236 0 NA NA NA NA NA 108 291 0 NA NA NA NA NA 145 4056 966 NA NA NA NA NA 286 4383 999 NA NA NA NA
1470085200.0 4.26 NA 74 238 0 NA NA NA NA NA 102 294 0 NA NA NA NA NA 149 5114 978 NA NA NA NA NA 316 5666 1158 NA NA NA NA
1470085200.0 4.27 NA 76 242 0 NA NA NA NA NA 104 295 0 NA NA NA NA NA 181 5644 903 NA NA NA NA NA 212 5893 1084 NA NA NA NA
1470085200.0 4.28 NA 70 242 0 NA NA NA NA NA 120 298 0 NA NA NA NA NA 173 2786 1857 NA NA NA NA NA 469 3064 1919 NA NA NA NA
1470085200.0 4.29 NA 54 235 0 154 NA NA NA NA 86 290 0 204 NA NA NA NA 188 4735 865 769 NA NA NA NA 228 5306 912 860 NA NA NA
1470085200.0 4.34 NA 80 246 0 NA NA NA NA NA 116 301 0 NA NA NA NA NA 202 4981 985 NA NA NA NA NA 595 5217 1134 NA NA NA NA
1470085200.0 4.36 NA 66 238 0 NA NA NA NA NA 103 294 0 NA NA NA NA NA 172 5681 887 NA NA NA NA NA 286 6223 921 NA NA NA NA
1470085200.0 4.37 NA 64 241 0 NA NA NA NA NA 103 295 0 NA NA NA NA NA 178 6618 931 NA NA NA NA NA 241 6851 982 NA NA NA NA
1470085200.0 4.4 NA 48 240 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 188 6673 863 NA NA NA NA NA 322 6910 901 NA NA NA NA
1470085200.0 4.41 NA 53 241 0 NA NA NA NA NA 87 299 0 NA NA NA NA NA 220 9691 884 NA NA NA NA NA 323 10028 924 NA NA NA NA
1470085200.0 4.42 NA 41 242 0 NA NA NA NA NA 88 301 0 NA NA NA NA NA 237 12522 898 NA NA NA NA NA 354 12872 943 NA NA NA NA
1470085200.0 4.43 NA 54 237 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 196 5848 887 NA NA NA NA NA 232 6097 925 NA NA NA NA
1470085200.0 4.44 NA 41 247 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 192 8207 856 NA NA NA NA NA 286 8651 1042 NA NA NA NA
1470085200.0 4.45 NA 52 243 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 231 13669 896 NA NA NA NA NA 275 13952 1109 NA NA NA NA
1470085200.0 4.51 NA 49 250 0 NA NA NA NA NA 89 301 0 NA NA NA NA NA 229 11251 912 NA NA NA NA NA 286 11514 955 NA NA NA NA
1470085200.0 4.52 NA 38 244 0 NA NA NA NA NA 86 303 0 NA NA NA NA NA 252 14531 967 NA NA NA NA NA 463 15065 1008 NA NA NA NA
1470085200.0 4.53 NA 52 245 0 NA NA NA NA NA 88 299 0 NA NA NA NA NA 251 13371 889 NA NA NA NA NA 272 13719 990 NA NA NA NA
1470085200.0 4.54 NA 53 249 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 252 13946 868 NA NA NA NA NA 361 14281 918 NA NA NA NA
1470085200.0 4.55 NA 53 245 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 284 17579 908 NA NA NA NA NA 384 17811 967 NA NA NA NA
1470085200.0 4.57 NA 71 251 0 NA NA NA NA NA 100 310 0 NA NA NA NA NA 224 17347 918 NA NA NA NA NA 268 17706 965 NA NA NA NA
1470085200.0 4.58 NA 64 241 0 NA NA NA NA NA 97 294 0 NA NA NA NA NA 194 8397 888 NA NA NA NA NA 320 8633 1033 NA NA NA NA
1470085200.0 4.6 NA 237 0 NA NA NA NA NA NA 302 0 NA NA NA NA NA NA 2989 556 NA NA NA NA NA NA 3613 721 NA NA NA NA NA
1470085200.0 4.61 NA 52 247 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 251 13490 936 NA NA NA NA NA 303 13909 980 NA NA NA NA
1470085200.0 4.62 NA 52 244 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 250 13068 912 NA NA NA NA NA 295 13379 1108 NA NA NA NA
1470085200.0 4.63 NA 52 246 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 258 15554 896 NA NA NA NA NA 398 16081 1038 NA NA NA NA
1470085200.0 4.64 NA 52 244 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 234 14574 906 NA NA NA NA NA 322 15116 1062 NA NA NA NA
1470085200.0 4.65 NA 50 250 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 269 22266 902 NA NA NA NA NA 311 22676 943 NA NA NA NA
1470085200.0 4.67 NA 59 252 0 NA NA NA NA NA 101 311 0 NA NA NA NA NA 234 17269 918 NA NA NA NA NA 463 17494 989 NA NA NA NA
1470085200.0 4.68 NA 48 244 0 NA NA NA NA NA 96 302 0 NA NA NA NA NA 212 12302 897 NA NA NA NA NA 315 12729 1032 NA NA NA NA
1470085200.0 4.71 NA 52 246 0 NA NA NA NA NA 88 295 0 NA NA NA NA NA 228 8572 775 NA NA NA NA NA 330 8984 811 NA NA NA NA
1470085200.0 4.72 NA 46 241 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 254 11454 885 NA NA NA NA NA 393 11844 939 NA NA NA NA
1470085200.0 4.73 NA 48 251 0 NA NA NA NA NA 90 306 0 NA NA NA NA NA 259 14650 884 NA NA NA NA NA 463 15065 1038 NA NA NA NA
1470085200.0 4.74 NA 50 240 0 NA NA NA NA NA 88 299 0 NA NA NA NA NA 250 11585 870 NA NA NA NA NA 458 12045 1043 NA NA NA NA
1470085200.0 4.75 NA 52 245 0 NA NA NA NA NA 89 302 0 NA NA NA NA NA 258 14249 874 NA NA NA NA NA 290 14624 1040 NA NA NA NA
1470085200.0 4.76 NA 68 NA NA NA NA NA NA NA 108 NA NA NA NA NA NA NA 33 NA NA NA NA NA NA NA 297 NA NA NA NA NA NA
1470085200.0 4.77 NA 72 257 0 NA NA NA NA NA 101 312 0 NA NA NA NA NA 256 19645 877 NA NA NA NA NA 403 19908 1023 NA NA NA NA
