Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470171600.0 1344.0 NA 178 270 0 NA NA NA NA NA 234 327 0 NA NA NA NA NA 1082 1705 2772 NA NA NA NA NA 1248 2012 2816 NA NA NA NA
1470171600.0 1345.0 NA 178 276 0 NA NA NA NA NA 236 327 0 NA NA NA NA NA 1090 1680 2834 NA NA NA NA NA 1294 2057 2896 NA NA NA NA
1470171600.0 1347.0 NA 177 273 0 NA NA NA NA NA 235 327 0 NA NA NA NA NA 1086 1632 2882 NA NA NA NA NA 1234 1993 3061 NA NA NA NA
1470171600.0 1348.0 NA 177 268 0 NA NA NA NA NA 227 326 0 NA NA NA NA NA 988 1476 2753 NA NA NA NA NA 1246 1791 2806 NA NA NA NA
1470171600.0 1349.0 NA 172 271 0 NA NA NA NA NA 229 327 0 NA NA NA NA NA 995 1491 2495 NA NA NA NA NA 2081 2774 2590 NA NA NA NA
1470171600.0 135.1 268 0 115 NA NA NA NA NA 316 0 167 NA NA NA NA NA 1472 614 376 NA NA NA NA NA 1786 623 582 NA NA NA NA NA
1470171600.0 135.11 270 0 120 NA NA NA NA NA 328 0 168 NA NA NA NA NA 2424 663 548 NA NA NA NA NA 2812 679 821 NA NA NA NA NA
1470171600.0 135.12 266 0 123 NA NA NA NA NA 313 0 167 NA NA NA NA NA 1369 592 356 NA NA NA NA NA 1694 602 511 NA NA NA NA NA
1470171600.0 135.13 219 0 NA NA NA NA NA NA 259 0 NA NA NA NA NA NA 1190 540 NA NA NA NA NA NA 1579 587 NA NA NA NA NA NA
1470171600.0 135.2 250 0 114 NA NA NA NA NA 293 0 167 NA NA NA NA NA 1048 504 313 NA NA NA NA NA 1258 641 495 NA NA NA NA NA
1470171600.0 135.3 252 0 116 NA NA NA NA NA 293 0 167 NA NA NA NA NA 1065 519 313 NA NA NA NA NA 1314 638 401 NA NA NA NA NA
1470171600.0 135.4 267 0 115 NA NA NA NA NA 312 0 166 NA NA NA NA NA 1304 610 345 NA NA NA NA NA 1663 619 616 NA NA NA NA NA
1470171600.0 135.5 262 0 115 NA NA NA NA NA 311 0 166 NA NA NA NA NA 1185 579 344 NA NA NA NA NA 1560 701 552 NA NA NA NA NA
1470171600.0 135.6 261 0 118 NA NA NA NA NA 315 0 167 NA NA NA NA NA 1412 596 374 NA NA NA NA NA 1625 604 653 NA NA NA NA NA
1470171600.0 135.7 258 0 124 NA NA NA NA NA 311 0 167 NA NA NA NA NA 1202 572 327 NA NA NA NA NA 1473 589 506 NA NA NA NA NA
1470171600.0 135.8 97 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA
1470171600.0 135.9 262 0 114 NA NA NA NA NA 311 0 166 NA NA NA NA NA 1036 549 305 NA NA NA NA NA 1288 668 568 NA NA NA NA NA
1470171600.0 1350.0 NA 175 269 0 NA NA NA NA NA 228 326 0 NA NA NA NA NA 993 1497 2716 NA NA NA NA NA 1113 1787 2870 NA NA NA NA
1470171600.0 1351.0 NA 187 278 0 NA NA NA NA NA 230 327 0 NA NA NA NA NA 1032 1631 2838 NA NA NA NA NA 1227 1916 2900 NA NA NA NA
1470171600.0 1352.0 NA 181 271 0 NA NA NA NA NA 236 326 0 NA NA NA NA NA 1059 1643 2798 NA NA NA NA NA 1316 1977 2962 NA NA NA NA
1470171600.0 1353.0 NA 181 273 0 NA NA NA NA NA 234 327 0 NA NA NA NA NA 1128 1824 2842 NA NA NA NA NA 1349 2162 2993 NA NA NA NA
1470171600.0 1354.0 NA 184 269 0 NA NA NA NA NA 235 327 0 NA NA NA NA NA 1093 1667 2819 NA NA NA NA NA 1245 1995 2975 NA NA NA NA
1470171600.0 1355.0 NA 182 271 0 NA NA NA NA NA 236 327 0 NA NA NA NA NA 1166 1968 2857 NA NA NA NA NA 1442 2164 3024 NA NA NA NA
1470171600.0 1356.0 63 179 288 0 123 NA NA NA 111 218 336 0 172 NA NA NA 8038 1080 1678 2809 382 NA NA NA 8132 1222 1877 2973 665 NA NA NA
1470171600.0 136.721 NA 171 268 0 NA NA NA NA NA 230 325 0 NA NA NA NA NA 6734 16232 1804 NA NA NA NA NA 7063 16501 1951 NA NA NA NA
1470171600.0 136.722 NA 177 295 0 NA NA NA NA NA 234 348 0 NA NA NA NA NA 8097 18066 1904 NA NA NA NA NA 8298 18533 1946 NA NA NA NA
1470171600.0 136.723 NA 176 267 0 NA NA NA NA NA 232 324 0 NA NA NA NA NA 7804 17723 1915 NA NA NA NA NA 8058 18120 1949 NA NA NA NA
1470171600.0 136.724 NA 191 290 0 NA NA NA NA NA 239 329 0 NA NA NA NA NA 8882 21586 1949 NA NA NA NA NA 9209 21962 2107 NA NA NA NA
1470171600.0 136.725 NA 180 269 0 NA NA NA NA NA 234 324 0 NA NA NA NA NA 7633 17830 1830 NA NA NA NA NA 7896 18182 1992 NA NA NA NA
1470171600.0 136.726 NA 173 271 0 NA NA NA NA NA 234 329 0 NA NA NA NA NA 8592 18685 1931 NA NA NA NA NA 8887 19020 1962 NA NA NA NA
1470171600.0 136.727 NA 222 284 0 NA NA NA NA NA 281 340 0 NA NA NA NA NA 7695 16950 1884 NA NA NA NA NA 7953 17419 1926 NA NA NA NA
1470171600.0 136.728 NA 225 282 0 NA NA NA NA NA 271 335 0 NA NA NA NA NA 8538 18502 2009 NA NA NA NA NA 8740 18855 2180 NA NA NA NA
1470171600.0 136.729 NA 175 271 0 NA NA NA NA NA 229 323 0 NA NA NA NA NA 7279 18088 1839 NA NA NA NA NA 7691 18448 1986 NA NA NA NA
1470171600.0 136.73 NA 174 299 0 NA NA NA NA NA 231 352 0 NA NA NA NA NA 7960 18040 1874 NA NA NA NA NA 8278 18419 1909 NA NA NA NA
1470171600.0 136.731 NA 175 274 0 NA NA NA NA NA 235 327 0 NA NA NA NA NA 8195 18498 1904 NA NA NA NA NA 8412 18818 1947 NA NA NA NA
1470171600.0 136.732 NA 175 261 0 NA NA NA NA NA 233 318 0 NA NA NA NA NA 4032 12024 1837 NA NA NA NA NA 4210 12476 1868 NA NA NA NA
1470171600.0 136.7321 NA 169 287 0 NA NA NA NA NA 235 344 0 NA NA NA NA NA 4009 12610 1905 NA NA NA NA NA 4186 12944 2057 NA NA NA NA
1470171600.0 136.733 NA 145 81 0 NA NA NA NA NA 220 106 0 NA NA NA NA NA 1357 203 261 NA NA NA NA NA 2130 668 486 NA NA NA NA
1470171600.0 136.734 NA 176 270 0 NA NA NA NA NA 235 328 0 NA NA NA NA NA 8010 18049 1889 NA NA NA NA NA 8287 18515 2031 NA NA NA NA
1470171600.0 136.735 NA 166 239 0 NA NA NA NA NA 222 293 0 NA NA NA NA NA 1445 2936 1556 NA NA NA NA NA 1797 3180 1722 NA NA NA NA
1470171600.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 4342 NA NA NA NA NA NA NA
1470171600.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 59 NA NA NA NA NA NA NA
1470171600.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 53 NA NA NA NA NA NA NA
1470171600.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 64 NA NA NA NA NA NA NA
1470171600.0 1364.0 NA 177 280 0 NA NA NA NA NA 229 327 0 NA NA NA NA NA 972 1512 2751 NA NA NA NA NA 1142 1696 2801 NA NA NA NA
1470171600.0 1365.0 NA 177 270 0 NA NA NA NA NA 233 327 0 NA NA NA NA NA 1078 1583 2813 NA NA NA NA NA 1335 1940 2873 NA NA NA NA
1470171600.0 1366.0 NA 179 271 0 NA NA NA NA NA 228 327 0 NA NA NA NA NA 1019 1555 2738 NA NA NA NA NA 1286 1753 2778 NA NA NA NA
1470171600.0 139901.0 NA 187 269 0 NA NA NA NA NA 231 327 0 NA NA NA NA NA 1071 1643 2795 NA NA NA NA NA 1256 1844 2839 NA NA NA NA
1470171600.0 139902.0 NA 180 273 0 NA NA NA NA NA 235 328 0 NA NA NA NA NA 1227 1872 2914 NA NA NA NA NA 1499 2085 3075 NA NA NA NA
1470171600.0 13992501.0 NA 213 337 0 NA NA NA NA NA 285 418 0 NA NA NA NA NA 6064 8010 3001 NA NA NA NA NA 9063 10906 3168 NA NA NA NA
1470171600.0 13992502.0 NA 230 334 0 NA NA NA NA NA 294 421 0 NA NA NA NA NA 5793 7085 2980 NA NA NA NA NA 8975 9456 3027 NA NA NA NA
1470171600.0 14.0 NA 88 222 0 NA NA NA NA NA 159 269 0 NA NA NA NA NA 4508 3370 1116 NA NA NA NA NA 4740 3619 1160 NA NA NA NA
1470171600.0 140.1 NA 152 213 0 NA NA NA NA NA 209 261 0 NA NA NA NA NA 436 610 361 NA NA NA NA NA 1296 1848 658 NA NA NA NA
1470171600.0 140.2 NA 152 214 0 NA NA NA NA NA 208 260 0 NA NA NA NA NA 441 609 353 NA NA NA NA NA 748 1367 717 NA NA NA NA
1470171600.0 140.4 NA 157 214 0 NA NA NA NA NA 208 261 0 NA NA NA NA NA 449 601 381 NA NA NA NA NA 816 1762 570 NA NA NA NA
1470171600.0 140.51 NA 46 194 0 NA NA NA NA NA 76 245 0 NA NA NA NA NA 766 2323 391 NA NA NA NA NA 842 3804 889 NA NA NA NA
1470171600.0 140.52 NA 221 201 0 NA NA NA NA NA 268 246 0 NA NA NA NA NA 3002 2373 429 NA NA NA NA NA 3205 2752 471 NA NA NA NA
1470171600.0 144.6 NA 232 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA 2993 NA NA NA NA NA NA NA 3429 NA NA NA NA NA NA
1470171600.0 145.0 NA 237 292 0 NA NA NA NA NA 324 510 0 NA NA NA NA NA 6364 6989 443 NA NA NA NA NA 6544 7434 591 NA NA NA NA
1470171600.0 15.0 NA 86 224 0 NA NA NA NA NA 159 268 0 NA NA NA NA NA 3985 1491 846 NA NA NA NA NA 4103 1804 875 NA NA NA NA
1470171600.0 16.0 NA 95 220 0 NA NA NA NA NA 159 268 0 NA NA NA NA NA 4139 2080 865 NA NA NA NA NA 4387 2376 901 NA NA NA NA
1470171600.0 17.0 NA 84 220 0 NA NA NA NA NA 159 268 0 NA NA NA NA NA 3971 1656 851 NA NA NA NA NA 4061 1982 982 NA NA NA NA
1470171600.0 18.0 NA 86 216 0 NA NA NA NA NA 159 268 0 NA NA NA NA NA 3959 1336 804 NA NA NA NA NA 4054 1610 942 NA NA NA NA
1470171600.0 19.0 NA 86 222 0 NA NA NA NA NA 159 268 0 NA NA NA NA NA 3963 1457 816 NA NA NA NA NA 4153 1617 944 NA NA NA NA
1470171600.0 2.0 54 73 152 NA NA NA NA NA 103 137 194 NA NA NA NA NA 9889 677 798 NA NA NA NA NA 10079 741 937 NA NA NA NA NA
1470171600.0 20.0 NA 89 220 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 4140 2127 958 NA NA NA NA NA 4270 2301 990 NA NA NA NA
1470171600.0 200.0 NA 97 237 0 NA NA NA NA NA 159 300 0 NA NA NA NA NA 1177 1874 990 NA NA NA NA NA 1399 2331 1037 NA NA NA NA
1470171600.0 202.0 NA 100 236 0 NA NA NA NA NA 160 304 0 NA NA NA NA NA 1231 2334 987 NA NA NA NA NA 1699 2823 1130 NA NA NA NA
1470171600.0 203.0 NA 99 242 0 NA NA NA NA NA 160 307 0 NA NA NA NA NA 1258 2247 971 NA NA NA NA NA 1797 2795 1001 NA NA NA NA
1470171600.0 204.0 54 109 244 0 NA NA NA NA 101 156 298 0 NA NA NA NA 9148 1321 2448 1028 NA NA NA NA 9218 1920 2972 1299 NA NA NA NA
1470171600.0 205.0 NA 93 237 0 NA NA NA NA NA 160 290 0 NA NA NA NA NA 1075 1523 955 NA NA NA NA NA 1213 2052 993 NA NA NA NA
1470171600.0 21.0 NA 89 220 0 NA NA NA NA NA 159 269 0 NA NA NA NA NA 4208 2626 960 NA NA NA NA NA 4406 2993 1102 NA NA NA NA
1470171600.0 22.0 NA 96 219 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 4402 3591 918 NA NA NA NA NA 4616 3831 955 NA NA NA NA
1470171600.0 23.0 NA 94 221 0 NA NA NA NA NA 159 269 0 NA NA NA NA NA 4616 3150 1087 NA NA NA NA NA 4894 3501 1223 NA NA NA NA
1470171600.0 24.0 NA 90 225 0 NA NA NA NA NA 160 272 0 NA NA NA NA NA 4820 4684 1187 NA NA NA NA NA 4967 4907 1235 NA NA NA NA
1470171600.0 25.0 NA 91 240 0 71 NA NA NA NA 159 288 0 102 NA NA NA NA 5021 5536 1168 109 NA NA NA NA 5234 5808 1301 219 NA NA NA
1470171600.0 250199.0 146 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 6808 NA NA NA NA NA NA NA 9951 NA NA NA NA NA NA NA
1470171600.0 250200.0 NA 240 308 0 NA NA NA NA NA 304 369 0 NA NA NA NA NA 25750 6830 2946 NA NA NA NA NA 26889 7082 3118 NA NA NA NA
1470171600.0 250200.1 63 218 207 NA NA NA NA NA 116 287 259 NA NA NA NA NA 8063 3276 3378 NA NA NA NA NA 8342 3626 3727 NA NA NA NA NA
1470171600.0 250202.0 NA 252 318 0 NA NA NA NA NA 305 385 0 NA NA NA NA NA 29168 8032 2957 NA NA NA NA NA 29917 8282 3001 NA NA NA NA
1470171600.0 250203.0 NA 236 301 0 NA NA NA NA NA 300 368 0 NA NA NA NA NA 26968 5785 2951 NA NA NA NA NA 28645 6030 3111 NA NA NA NA
1470171600.0 250204.0 NA 242 303 0 NA NA NA NA NA 300 367 0 NA NA NA NA NA 27085 5939 2878 NA NA NA NA NA 27840 6223 2931 NA NA NA NA
1470171600.0 250205.0 NA 239 304 0 NA NA NA NA NA 306 362 0 NA NA NA NA NA 24816 5346 2983 NA NA NA NA NA 25298 5734 3038 NA NA NA NA
1470171600.0 250206.0 NA 245 299 0 NA NA NA NA NA 298 365 0 NA NA NA NA NA 25068 6530 2925 NA NA NA NA NA 26348 6729 3081 NA NA NA NA
1470171600.0 250207.0 NA 216 292 0 NA NA NA NA NA 290 360 0 NA NA NA NA NA 21029 4937 2873 NA NA NA NA NA 22920 5237 2925 NA NA NA NA
1470171600.0 250399.0 143 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 1482 NA NA NA NA NA NA NA 3105 NA NA NA NA NA NA NA
1470171600.0 250400.0 267 0 128 NA NA NA NA NA 330 0 169 NA NA NA NA NA 2407 588 593 NA NA NA NA NA 2708 701 687 NA NA NA NA NA
1470171600.0 250402.0 278 0 124 NA NA NA NA NA 330 0 168 NA NA NA NA NA 2392 608 577 NA NA NA NA NA 2848 736 662 NA NA NA NA NA
1470171600.0 250403.0 261 0 123 NA NA NA NA NA 329 0 168 NA NA NA NA NA 2156 556 534 NA NA NA NA NA 2575 567 626 NA NA NA NA NA
1470171600.0 250405.0 265 0 118 NA NA NA NA NA 326 0 168 NA NA NA NA NA 2085 546 532 NA NA NA NA NA 2433 673 743 NA NA NA NA NA
1470171600.0 250406.0 263 0 118 NA NA NA NA NA 324 0 168 NA NA NA NA NA 1486 529 421 NA NA NA NA NA 1938 542 631 NA NA NA NA NA
1470171600.0 250407.0 253 0 121 NA NA NA NA NA 306 0 170 NA NA NA NA NA 1567 486 445 NA NA NA NA NA 1847 505 603 NA NA NA NA NA
1470171600.0 250408.0 271 0 119 NA NA NA NA NA 330 0 168 NA NA NA NA NA 2208 608 557 NA NA NA NA NA 2666 624 769 NA NA NA NA NA
1470171600.0 250409.0 284 0 123 NA NA NA NA NA 342 0 169 NA NA NA NA NA 3791 654 914 NA NA NA NA NA 4278 666 1108 NA NA NA NA NA
1470171600.0 25200.0 NA 217 335 0 NA NA NA NA NA 290 416 0 NA NA NA NA NA 5390 6688 2948 NA NA NA NA NA 7353 9195 3112 NA NA NA NA
1470171600.0 25202.0 NA 227 339 0 NA NA NA NA NA 288 426 0 NA NA NA NA NA 6072 7639 2998 NA NA NA NA NA 10024 10414 3140 NA NA NA NA
1470171600.0 25203.0 NA 211 340 0 NA NA NA NA NA 285 411 0 NA NA NA NA NA 5490 6284 2964 NA NA NA NA NA 8685 8973 3122 NA NA NA NA
1470171600.0 25204.0 NA 212 333 0 NA NA NA NA NA 277 417 0 NA NA NA NA NA 5486 7189 3008 NA NA NA NA NA 8732 9911 3061 NA NA NA NA
1470171600.0 25205.0 NA 214 331 0 NA NA NA NA NA 282 416 0 NA NA NA NA NA 5615 6657 3001 NA NA NA NA NA 10390 9328 3140 NA NA NA NA
1470171600.0 25206.0 NA 210 339 0 NA NA NA NA NA 279 414 0 NA NA NA NA NA 5577 7519 3032 NA NA NA NA NA 11188 12279 3186 NA NA NA NA
1470171600.0 25207.0 NA 212 344 0 NA NA NA NA NA 281 418 0 NA NA NA NA NA 5512 6757 2961 NA NA NA NA NA 9218 9020 3012 NA NA NA NA
1470171600.0 25208.0 NA 218 342 0 NA NA NA NA NA 293 420 0 NA NA NA NA NA 6148 9613 3016 NA NA NA NA NA 6453 12206 3171 NA NA NA NA
1470171600.0 25209.0 NA 215 350 0 NA NA NA NA NA 283 417 0 NA NA NA NA NA 6291 8505 3019 NA NA NA NA NA 6932 10869 3073 NA NA NA NA
1470171600.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 6048 NA NA NA NA NA NA NA
1470171600.0 25211.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 49 NA NA NA NA NA NA NA
1470171600.0 25212.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 158 NA NA NA NA NA NA NA
1470171600.0 25213.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 12 NA NA NA NA NA NA NA 175 NA NA NA NA NA NA NA
1470171600.0 25400.0 290 0 124 NA NA NA NA NA 373 0 168 NA NA NA NA NA 6797 695 545 NA NA NA NA NA 7502 816 836 NA NA NA NA NA
1470171600.0 25402.0 287 0 120 NA NA NA NA NA 374 0 168 NA NA NA NA NA 7226 717 591 NA NA NA NA NA 9286 836 858 NA NA NA NA NA
1470171600.0 25403.0 291 0 122 NA NA NA NA NA 375 0 168 NA NA NA NA NA 6814 674 557 NA NA NA NA NA 7331 787 711 NA NA NA NA NA
1470171600.0 25405.0 297 0 118 NA NA NA NA NA 371 0 169 NA NA NA NA NA 7124 703 558 NA NA NA NA NA 7697 727 653 NA NA NA NA NA
1470171600.0 25406.0 285 0 124 NA NA NA NA NA 366 0 168 NA NA NA NA NA 3877 662 392 NA NA NA NA NA 5187 677 652 NA NA NA NA NA
1470171600.0 25407.0 279 0 129 NA NA NA NA NA 363 0 170 NA NA NA NA NA 6230 657 519 NA NA NA NA NA 6922 779 627 NA NA NA NA NA
1470171600.0 25408.0 300 0 122 NA NA NA NA NA 379 0 169 NA NA NA NA NA 10162 750 931 NA NA NA NA NA 10659 892 1180 NA NA NA NA NA
1470171600.0 25409.0 288 0 127 NA NA NA NA NA 371 0 168 NA NA NA NA NA 7046 715 598 NA NA NA NA NA 7431 830 706 NA NA NA NA NA
1470171600.0 26.0 NA 89 239 0 NA NA NA NA NA 159 284 0 NA NA NA NA NA 4398 2545 1033 NA NA NA NA NA 4616 2838 1069 NA NA NA NA
1470171600.0 27.0 NA 89 221 0 NA NA NA NA NA 160 269 0 NA NA NA NA NA 4464 2501 1047 NA NA NA NA NA 4625 2659 1086 NA NA NA NA
1470171600.0 28.0 NA 96 219 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 4823 3788 1079 NA NA NA NA NA 5040 4137 1118 NA NA NA NA
1470171600.0 280.0 60 85 224 0 NA NA NA NA 176 146 267 0 NA NA NA NA 6650 703 823 909 NA NA NA NA 6717 818 1072 1049 NA NA NA NA
1470171600.0 29.0 NA 88 238 0 NA NA NA NA NA 159 285 0 NA NA NA NA NA 4493 2804 1033 NA NA NA NA NA 4766 3022 1071 NA NA NA NA
1470171600.0 3.0 64 74 151 NA NA NA NA NA 104 137 197 NA NA NA NA NA 16288 461 2096 NA NA NA NA NA 16379 574 2472 NA NA NA NA NA
1470171600.0 30.0 NA 90 220 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 4500 3246 1105 NA NA NA NA NA 4618 3438 1135 NA NA NA NA
1470171600.0 300.0 68 192 274 0 NA NA NA NA 128 259 348 0 NA NA NA NA 4902 1535 1982 411 NA NA NA NA 5155 1763 2237 449 NA NA NA NA
1470171600.0 301.0 70 184 271 0 NA NA NA NA 129 265 380 0 NA NA NA NA 6828 1522 2008 423 NA NA NA NA 7091 1793 2365 561 NA NA NA NA
1470171600.0 302.0 69 191 271 0 NA NA NA NA 131 264 348 0 NA NA NA NA 4188 1479 1938 411 NA NA NA NA 4340 1679 2116 575 NA NA NA NA
1470171600.0 31.0 NA 87 221 0 NA NA NA NA NA 159 268 0 NA NA NA NA NA 4449 2317 1034 NA NA NA NA NA 4566 2514 1183 NA NA NA NA
1470171600.0 32.0 NA 90 223 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 4501 2862 1055 NA NA NA NA NA 4684 3174 1195 NA NA NA NA
1470171600.0 33.0 NA 95 221 0 NA NA NA NA NA 159 268 0 NA NA NA NA NA 4446 2274 1034 NA NA NA NA NA 4699 2538 1069 NA NA NA NA
1470171600.0 34.0 53 83 217 0 NA NA NA NA 104 146 265 0 NA NA NA NA 9091 721 955 931 NA NA NA NA 9158 893 1105 1210 NA NA NA NA
1470171600.0 35.0 NA 95 231 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 4656 3350 1072 NA NA NA NA NA 4762 3709 1212 NA NA NA NA
1470171600.0 36.0 NA 97 232 0 NA NA NA NA NA 159 278 0 NA NA NA NA NA 4745 20833 1109 NA NA NA NA NA 4873 21162 1140 NA NA NA NA
1470171600.0 37.0 NA 97 227 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 4943 5846 1158 NA NA NA NA NA 5159 6034 1188 NA NA NA NA
1470171600.0 38.0 NA 90 224 0 NA NA NA NA NA 160 272 0 NA NA NA NA NA 4852 4627 1112 NA NA NA NA NA 5011 4794 1146 NA NA NA NA
1470171600.0 39.0 NA 95 228 0 NA NA NA NA NA 159 275 0 NA NA NA NA NA 5092 10105 1178 NA NA NA NA NA 5212 10343 1240 NA NA NA NA
1470171600.0 4.17 NA 52 233 0 156 NA NA NA NA 86 287 0 200 NA NA NA NA 176 3958 792 710 NA NA NA NA 194 4337 831 945 NA NA NA
1470171600.0 4.22 NA 144 73 70 0 NA NA NA NA 218 99 110 0 NA NA NA NA 1491 128 155 270 NA NA NA NA 3012 1173 445 326 NA NA NA
1470171600.0 4.23 NA 70 245 0 NA NA NA NA NA 119 301 0 NA NA NA NA NA 190 3718 1065 NA NA NA NA NA 345 3997 1098 NA NA NA NA
1470171600.0 4.24 NA 67 239 0 NA NA NA NA NA 105 293 0 NA NA NA NA NA 146 4117 967 NA NA NA NA NA 280 4566 998 NA NA NA NA
1470171600.0 4.25 NA 71 236 0 NA NA NA NA NA 108 292 0 NA NA NA NA NA 146 4022 963 NA NA NA NA NA 286 4219 1113 NA NA NA NA
1470171600.0 4.26 NA 68 237 0 NA NA NA NA NA 102 294 0 NA NA NA NA NA 160 5039 1021 NA NA NA NA NA 301 5458 1165 NA NA NA NA
1470171600.0 4.27 NA 68 242 0 NA NA NA NA NA 104 295 0 NA NA NA NA NA 177 5667 912 NA NA NA NA NA 208 6218 1069 NA NA NA NA
1470171600.0 4.28 NA 81 243 0 NA NA NA NA NA 123 298 0 NA NA NA NA NA 169 2789 1911 NA NA NA NA NA 363 2987 1968 NA NA NA NA
1470171600.0 4.29 NA 52 236 0 153 NA NA NA NA 86 291 0 205 NA NA NA NA 189 4779 850 799 NA NA NA NA 289 4964 887 1003 NA NA NA
1470171600.0 4.34 NA 70 245 0 NA NA NA NA NA 116 297 0 NA NA NA NA NA 197 4991 979 NA NA NA NA NA 421 5449 1016 NA NA NA NA
1470171600.0 4.36 NA 67 241 0 NA NA NA NA NA 103 294 0 NA NA NA NA NA 168 5666 885 NA NA NA NA NA 187 5924 936 NA NA NA NA
1470171600.0 4.37 NA 75 240 0 NA NA NA NA NA 103 300 0 NA NA NA NA NA 184 6879 942 NA NA NA NA NA 376 7282 1121 NA NA NA NA
1470171600.0 4.4 NA 52 240 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 205 6708 850 NA NA NA NA NA 245 6973 892 NA NA NA NA
1470171600.0 4.41 NA 53 245 0 NA NA NA NA NA 87 295 0 NA NA NA NA NA 230 9684 882 NA NA NA NA NA 353 9968 914 NA NA NA NA
1470171600.0 4.42 NA 53 242 0 NA NA NA NA NA 88 302 0 NA NA NA NA NA 245 12501 891 NA NA NA NA NA 284 13102 1064 NA NA NA NA
1470171600.0 4.43 NA 45 238 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 182 5986 862 NA NA NA NA NA 460 6387 894 NA NA NA NA
1470171600.0 4.44 NA 37 237 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 213 8461 834 NA NA NA NA NA 354 8944 986 NA NA NA NA
1470171600.0 4.45 NA 52 246 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 251 13679 905 NA NA NA NA NA 372 13933 942 NA NA NA NA
1470171600.0 4.51 NA 46 246 0 NA NA NA NA NA 89 301 0 NA NA NA NA NA 231 11267 878 NA NA NA NA NA 271 11529 1060 NA NA NA NA
1470171600.0 4.52 NA 46 245 0 NA NA NA NA NA 86 303 0 NA NA NA NA NA 266 14465 930 NA NA NA NA NA 305 14782 978 NA NA NA NA
1470171600.0 4.53 NA 52 243 0 NA NA NA NA NA 86 303 0 NA NA NA NA NA 247 13281 909 NA NA NA NA NA 341 13584 940 NA NA NA NA
1470171600.0 4.54 NA 52 248 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 259 13967 895 NA NA NA NA NA 301 14310 1065 NA NA NA NA
1470171600.0 4.55 NA 53 243 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 221 17601 939 NA NA NA NA NA 256 18177 1097 NA NA NA NA
1470171600.0 4.57 NA 71 251 0 NA NA NA NA NA 100 310 0 NA NA NA NA NA 225 17358 924 NA NA NA NA NA 439 17920 979 NA NA NA NA
1470171600.0 4.58 NA 58 243 0 NA NA NA NA NA 97 294 0 NA NA NA NA NA 188 8526 921 NA NA NA NA NA 209 8758 1081 NA NA NA NA
1470171600.0 4.6 NA 238 0 NA NA NA NA NA NA 302 0 NA NA NA NA NA NA 2986 548 NA NA NA NA NA NA 3390 600 NA NA NA NA NA
1470171600.0 4.61 NA 49 248 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 249 13733 907 NA NA NA NA NA 356 14314 948 NA NA NA NA
1470171600.0 4.62 NA 51 244 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 261 13022 936 NA NA NA NA NA 384 13359 1085 NA NA NA NA
