Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469610000.0 10024.3 NA 111 152 0 NA NA NA NA NA 200 207 0 NA NA NA NA NA 839 786 643 NA NA NA NA NA 1130 1034 765 NA NA NA NA
1469610000.0 10024.4 NA 112 253 0 NA NA NA NA NA 200 323 0 NA NA NA NA NA 845 1484 818 NA NA NA NA NA 1004 1728 856 NA NA NA NA
1469610000.0 10024.5 NA 112 150 0 NA NA NA NA NA 200 206 0 NA NA NA NA NA 840 797 644 NA NA NA NA NA 1108 1871 769 NA NA NA NA
1469610000.0 10025.0 NA 115 254 0 NA NA NA NA NA 200 324 0 NA NA NA NA NA 794 1332 899 NA NA NA NA NA 1065 1761 935 NA NA NA NA
1469610000.0 10026.0 NA 118 259 0 NA NA NA NA NA 200 324 0 NA NA NA NA NA 860 1981 829 NA NA NA NA NA 1120 2603 887 NA NA NA NA
1469610000.0 1003.0 NA 202 0 NA NA NA NA NA NA 259 0 NA NA NA NA NA NA 6018 642 NA NA NA NA NA NA 6477 676 NA NA NA NA NA
1469610000.0 1004.0 NA 200 142 0 0 0 0 NA NA 254 182 0 0 0 0 NA NA 960 274 10 81 934 876 NA NA 1241 425 349 150 962 1084 NA
1469610000.0 101.0 93 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 2273 NA NA NA NA NA NA NA 2424 NA NA NA NA NA NA NA
1469610000.0 102.0 92 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 1670 NA NA NA NA NA NA NA 1920 NA NA NA NA NA NA NA
1469610000.0 10224.0 NA 147 323 0 NA NA NA NA NA 211 407 0 NA NA NA NA NA 4301 7691 1070 NA NA NA NA NA 8231 11461 1214 NA NA NA NA
1469610000.0 10225.0 NA 146 332 0 NA NA NA NA NA 209 400 0 NA NA NA NA NA 4357 7299 1019 NA NA NA NA NA 12918 14181 1240 NA NA NA NA
1469610000.0 103.0 43 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 808 136 274 NA NA NA NA NA 979 548 423 NA NA NA NA NA
1469610000.0 105.0 54 84 39 NA NA NA NA NA 100 147 58 NA NA NA NA NA 3278 672 4 NA NA NA NA NA 3425 884 12 NA NA NA NA NA
1469610000.0 106.0 42 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 800 139 286 NA NA NA NA NA 818 302 454 NA NA NA NA NA
1469610000.0 10621.0 82 88 155 0 NA NA NA NA 116 129 188 0 NA NA NA NA 2729 1202 1370 296 NA NA NA NA 2906 1405 1613 418 NA NA NA NA
1469610000.0 10624.0 89 90 158 0 NA NA NA NA 136 130 190 0 NA NA NA NA 10536 1268 1079 582 NA NA NA NA 10662 1523 1436 701 NA NA NA NA
1469610000.0 10625.0 88 97 156 0 NA NA NA NA 135 130 189 0 NA NA NA NA 8147 1217 877 524 NA NA NA NA 8368 1353 1172 646 NA NA NA NA
1469610000.0 10626.0 87 102 160 0 NA NA NA NA 137 130 192 0 NA NA NA NA 17635 1294 1207 596 NA NA NA NA 17939 1520 1565 717 NA NA NA NA
1469610000.0 107.0 54 94 226 NA NA NA NA NA 104 147 265 NA NA NA NA NA 5921 693 824 NA NA NA NA NA 6076 863 969 NA NA NA NA NA
1469610000.0 108.0 56 85 225 NA NA NA NA NA 105 147 267 NA NA NA NA NA 9698 761 1074 NA NA NA NA NA 9766 933 1281 NA NA NA NA NA
1469610000.0 10821.0 92 NA NA NA NA NA NA NA 133 NA NA NA NA NA NA NA 6578 NA NA NA NA NA NA NA 6652 NA NA NA NA NA NA NA
1469610000.0 10824.0 100 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 23677 NA NA NA NA NA NA NA 23948 NA NA NA NA NA NA NA
1469610000.0 10825.0 101 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 17903 NA NA NA NA NA NA NA 18140 NA NA NA NA NA NA NA
1469610000.0 10826.0 106 NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA 41170 NA NA NA NA NA NA NA 41429 NA NA NA NA NA NA NA
1469610000.0 109.0 56 94 222 NA NA NA NA NA 103 147 268 NA NA NA NA NA 9424 724 1060 NA NA NA NA NA 9592 837 1304 NA NA NA NA NA
1469610000.0 11.0 NA 94 233 0 69 NA NA NA NA 160 282 0 96 NA NA NA NA 4126 1587 1065 67 NA NA NA NA 4330 1745 1100 79 NA NA NA
1469610000.0 110.0 49 81 220 NA NA NA NA NA 84 147 265 NA NA NA NA NA 1161 653 665 NA NA NA NA NA 1285 771 871 NA NA NA NA NA
1469610000.0 1102.0 NA 92 224 135 85 NA NA NA NA 160 274 165 109 NA NA NA NA 5085 5508 3187 209 NA NA NA NA 5362 5723 3324 315 NA NA NA
1469610000.0 11021.0 92 212 91 NA NA NA NA NA 133 256 128 NA NA NA NA NA 6606 5991 2350 NA NA NA NA NA 6688 6158 2605 NA NA NA NA NA
1469610000.0 11024.0 101 214 94 NA NA NA NA NA 149 260 131 NA NA NA NA NA 23582 6159 2417 NA NA NA NA NA 23714 6404 2645 NA NA NA NA NA
1469610000.0 11025.0 101 212 94 NA NA NA NA NA 147 261 130 NA NA NA NA NA 17823 6048 2390 NA NA NA NA NA 17939 6215 2672 NA NA NA NA NA
1469610000.0 11026.0 105 216 109 NA NA NA NA NA 156 261 133 NA NA NA NA NA 40066 6131 2369 NA NA NA NA NA 40232 6390 2455 NA NA NA NA NA
1469610000.0 111.0 55 82 222 NA NA NA NA NA 102 147 266 NA NA NA NA NA 3579 486 731 NA NA NA NA NA 3632 601 1050 NA NA NA NA NA
1469610000.0 112.0 53 91 222 NA NA NA NA NA 102 147 266 NA NA NA NA NA 5736 701 770 NA NA NA NA NA 5883 813 985 NA NA NA NA NA
1469610000.0 11221.0 87 90 156 0 NA NA NA NA 126 129 189 0 NA NA NA NA 3117 1231 1390 293 NA NA NA NA 3301 1478 1666 299 NA NA NA NA
1469610000.0 11224.0 93 91 162 0 NA NA NA NA 140 130 192 0 NA NA NA NA 10955 1304 1063 591 NA NA NA NA 11063 1562 1431 600 NA NA NA NA
1469610000.0 11225.0 93 89 167 0 NA NA NA NA 142 130 189 0 NA NA NA NA 8334 1263 885 493 NA NA NA NA 8580 1486 1166 610 NA NA NA NA
1469610000.0 11226.0 94 90 160 0 NA NA NA NA 141 130 193 0 NA NA NA NA 18355 1339 1185 595 NA NA NA NA 18524 1492 1541 715 NA NA NA NA
1469610000.0 113.0 56 85 222 NA NA NA NA NA 107 147 266 NA NA NA NA NA 7305 722 849 NA NA NA NA NA 7385 931 1053 NA NA NA NA NA
1469610000.0 114.0 55 83 224 NA NA NA NA NA 104 147 267 NA NA NA NA NA 6903 729 855 NA NA NA NA NA 6966 839 1007 NA NA NA NA NA
1469610000.0 115.0 57 84 224 NA NA NA NA NA 104 147 267 NA NA NA NA NA 7697 734 917 NA NA NA NA NA 7864 802 1171 NA NA NA NA NA
1469610000.0 116.0 57 83 225 NA NA NA NA NA 103 147 267 NA NA NA NA NA 8265 720 932 NA NA NA NA NA 8347 955 1092 NA NA NA NA NA
1469610000.0 117.0 57 84 229 NA NA NA NA NA 105 147 268 NA NA NA NA NA 10129 733 1007 NA NA NA NA NA 10212 846 1155 NA NA NA NA NA
1469610000.0 118.0 56 84 234 NA NA NA NA NA 104 147 270 NA NA NA NA NA 9883 739 1075 NA NA NA NA NA 9964 852 1377 NA NA NA NA NA
1469610000.0 119.0 55 88 221 NA NA NA NA NA 103 147 266 NA NA NA NA NA 5261 705 780 NA NA NA NA NA 5425 848 1001 NA NA NA NA NA
1469610000.0 12.0 NA 89 228 0 NA NA NA NA NA 159 273 0 NA NA NA NA NA 4614 4256 1170 NA NA NA NA NA 4793 4574 1208 NA NA NA NA
1469610000.0 120.0 50 91 219 NA NA NA NA NA 88 147 265 NA NA NA NA NA 985 638 646 NA NA NA NA NA 1001 780 805 NA NA NA NA NA
1469610000.0 121.0 55 84 225 NA NA NA NA NA 107 147 269 NA NA NA NA NA 9796 753 1129 NA NA NA NA NA 9999 943 1360 NA NA NA NA NA
1469610000.0 122.0 51 82 221 NA NA NA NA NA 94 147 265 NA NA NA NA NA 1323 334 595 NA NA NA NA NA 1421 504 898 NA NA NA NA NA
1469610000.0 123.1 205 NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA 1298 NA NA NA NA NA NA NA
1469610000.0 123.2 208 NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA 1326 NA NA NA NA NA NA NA 1603 NA NA NA NA NA NA NA
1469610000.0 123.3 199 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA
1469610000.0 124.1 208 NA NA NA NA NA NA NA 248 NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA
1469610000.0 124.2 206 NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA 976 NA NA NA NA NA NA NA 1237 NA NA NA NA NA NA NA
1469610000.0 124.4 208 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA 1109 NA NA NA NA NA NA NA
1469610000.0 124.5 204 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA 1261 NA NA NA NA NA NA NA
1469610000.0 124.6 201 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA 1131 NA NA NA NA NA NA NA
1469610000.0 125.0 54 92 225 NA NA NA NA NA 101 147 266 NA NA NA NA NA 6207 699 772 NA NA NA NA NA 6265 919 1075 NA NA NA NA NA
1469610000.0 126.0 50 80 217 NA NA NA NA NA 91 147 265 NA NA NA NA NA 2676 635 698 NA NA NA NA NA 2793 735 855 NA NA NA NA NA
1469610000.0 127.0 49 80 220 NA NA NA NA NA 90 147 265 NA NA NA NA NA 2519 631 674 NA NA NA NA NA 2638 738 814 NA NA NA NA NA
1469610000.0 128.0 49 81 218 NA NA NA NA NA 84 147 265 NA NA NA NA NA 907 657 643 NA NA NA NA NA 936 843 936 NA NA NA NA NA
1469610000.0 129.0 50 80 219 NA NA NA NA NA 84 147 265 NA NA NA NA NA 971 644 644 NA NA NA NA NA 1147 858 797 NA NA NA NA NA
1469610000.0 13.0 NA 98 222 0 NA NA NA NA NA 160 267 0 NA NA NA NA NA 496 1575 891 NA NA NA NA NA 578 1825 1032 NA NA NA NA
1469610000.0 130.0 51 78 220 NA NA NA NA NA 86 147 265 NA NA NA NA NA 1169 643 665 NA NA NA NA NA 1368 863 966 NA NA NA NA NA
1469610000.0 1301.0 61 158 188 NA NA NA NA NA 106 207 241 NA NA NA NA NA 1923 837 677 NA NA NA NA NA 2122 1009 872 NA NA NA NA NA
1469610000.0 1302.0 65 155 199 NA NA NA NA NA 110 207 242 NA NA NA NA NA 10693 1062 1018 NA NA NA NA NA 10843 1311 1241 NA NA NA NA NA
1469610000.0 1303.0 65 168 206 NA NA NA NA NA 111 207 243 NA NA NA NA NA 17763 854 1622 NA NA NA NA NA 17855 1036 1812 NA NA NA NA NA
1469610000.0 1306.0 NA 173 267 0 NA NA NA NA NA 225 327 0 NA NA NA NA NA 911 1305 2537 NA NA NA NA NA 1226 1511 2583 NA NA NA NA
1469610000.0 1307.0 NA 151 154 59 0 NA NA NA NA 219 210 86 0 NA NA NA NA 886 899 70 1073 NA NA NA NA 1176 1173 236 1221 NA NA NA
1469610000.0 1308.0 NA 149 154 53 0 NA NA NA NA 219 210 86 0 NA NA NA NA 853 801 76 1102 NA NA NA NA 1044 1053 201 1137 NA NA NA
1469610000.0 1309.0 NA 181 275 0 NA NA NA NA NA 237 328 0 NA NA NA NA NA 1170 1842 2765 NA NA NA NA NA 1383 2044 2910 NA NA NA NA
1469610000.0 131.0 49 93 220 NA NA NA NA NA 85 147 265 NA NA NA NA NA 2729 649 676 NA NA NA NA NA 2870 729 824 NA NA NA NA NA
1469610000.0 1310.0 NA 182 271 0 NA NA NA NA NA 232 328 0 NA NA NA NA NA 1109 1656 2753 NA NA NA NA NA 1374 2016 2899 NA NA NA NA
1469610000.0 1311.0 NA 183 256 0 84 NA NA NA NA 226 300 0 106 NA NA NA NA 895 1268 2761 137 NA NA NA NA 1135 1454 2798 298 NA NA NA
1469610000.0 1312.0 NA 180 272 0 NA NA NA NA NA 234 328 0 NA NA NA NA NA 1124 1790 2760 NA NA NA NA NA 1405 2106 2912 NA NA NA NA
1469610000.0 1313.0 NA 182 283 0 NA NA NA NA NA 241 329 0 NA NA NA NA NA 1004 2984 2786 NA NA NA NA NA 1279 3377 2944 NA NA NA NA
1469610000.0 1314.0 NA 177 273 0 NA NA NA NA NA 233 328 0 NA NA NA NA NA 1041 1657 2762 NA NA NA NA NA 1298 1977 2803 NA NA NA NA
1469610000.0 1315.0 NA 175 268 0 NA NA NA NA NA 225 327 0 NA NA NA NA NA 923 1362 2657 NA NA NA NA NA 1106 1682 2698 NA NA NA NA
1469610000.0 1316.0 NA 177 270 0 NA NA NA NA NA 228 327 0 NA NA NA NA NA 968 1467 2613 NA NA NA NA NA 1109 1664 2754 NA NA NA NA
1469610000.0 1317.0 NA 183 274 0 NA NA NA NA NA 226 327 0 NA NA NA NA NA 936 1342 2530 NA NA NA NA NA 1202 1688 2576 NA NA NA NA
1469610000.0 1318.0 NA 174 270 0 NA NA NA NA NA 225 327 0 NA NA NA NA NA 892 1317 2566 NA NA NA NA NA 1163 1516 2716 NA NA NA NA
1469610000.0 1319.0 NA 182 268 0 NA NA NA NA NA 225 327 0 NA NA NA NA NA 917 1334 2574 NA NA NA NA NA 1218 1627 2616 NA NA NA NA
1469610000.0 132.0 51 81 224 NA NA NA NA NA 99 147 265 NA NA NA NA NA 5126 695 820 NA NA NA NA NA 5270 809 1086 NA NA NA NA NA
1469610000.0 1320.0 NA 173 266 0 NA NA NA NA NA 226 327 0 NA NA NA NA NA 947 1447 2593 NA NA NA NA NA 1186 1832 2734 NA NA NA NA
1469610000.0 1321.0 NA 187 275 0 NA NA NA NA NA 226 327 0 NA NA NA NA NA 959 1410 2676 NA NA NA NA NA 1105 1661 2833 NA NA NA NA
1469610000.0 1322.0 NA 174 268 0 NA NA NA NA NA 226 327 0 NA NA NA NA NA 977 1513 2613 NA NA NA NA NA 1239 1713 2769 NA NA NA NA
1469610000.0 1323.0 NA 183 265 0 NA NA NA NA NA 225 327 0 NA NA NA NA NA 876 1263 2615 NA NA NA NA NA 1135 1636 2662 NA NA NA NA
1469610000.0 1324.0 NA 180 278 0 NA NA NA NA NA 238 329 0 NA NA NA NA NA 1222 1883 2679 NA NA NA NA NA 1426 2183 2840 NA NA NA NA
1469610000.0 1325.0 NA 182 278 0 80 NA NA NA NA 238 328 0 115 NA NA NA NA 1231 1971 2761 206 NA NA NA NA 1485 2253 2913 389 NA NA NA
1469610000.0 1325.1 NA 181 149 0 NA NA NA NA NA 239 190 0 NA NA NA NA NA 1221 677 639 NA NA NA NA NA 1509 906 761 NA NA NA NA
1469610000.0 1325.2 NA 187 276 0 NA NA NA NA NA 239 328 0 NA NA NA NA NA 1227 1905 2792 NA NA NA NA NA 1516 2165 2941 NA NA NA NA
1469610000.0 1325.3 NA 182 146 0 NA NA NA NA NA 239 186 0 NA NA NA NA NA 1234 669 599 NA NA NA NA NA 1616 798 610 NA NA NA NA
1469610000.0 1326.0 NA 186 273 0 NA NA NA NA NA 234 328 0 NA NA NA NA NA 1066 1521 2671 NA NA NA NA NA 1369 1823 2714 NA NA NA NA
1469610000.0 1327.0 NA 180 268 0 NA NA NA NA NA 230 328 0 NA NA NA NA NA 984 1470 2623 NA NA NA NA NA 1272 1672 2781 NA NA NA NA
1469610000.0 1328.0 NA 181 271 0 NA NA NA NA NA 234 328 0 NA NA NA NA NA 1084 1643 2712 NA NA NA NA NA 1392 1955 2867 NA NA NA NA
1469610000.0 1329.0 NA 177 273 0 NA NA NA NA NA 233 328 0 NA NA NA NA NA 1047 1461 2719 NA NA NA NA NA 1360 1840 2763 NA NA NA NA
1469610000.0 133.0 57 98 234 NA NA NA NA NA 105 147 271 NA NA NA NA NA 12651 783 1441 NA NA NA NA NA 12787 1000 1583 NA NA NA NA NA
1469610000.0 1330.0 NA 180 271 0 NA NA NA NA NA 231 328 0 NA NA NA NA NA 1053 1602 2695 NA NA NA NA NA 1375 1908 2860 NA NA NA NA
1469610000.0 1331.0 NA 190 274 0 NA NA NA NA NA 232 328 0 NA NA NA NA NA 1029 1491 2585 NA NA NA NA NA 1289 1809 2731 NA NA NA NA
1469610000.0 1332.0 NA 181 272 0 NA NA NA NA NA 229 328 0 NA NA NA NA NA 1008 1445 2690 NA NA NA NA NA 1253 1645 2732 NA NA NA NA
1469610000.0 1333.0 NA 177 272 0 NA NA NA NA NA 232 328 0 NA NA NA NA NA 973 1483 2705 NA NA NA NA NA 1251 1804 2858 NA NA NA NA
1469610000.0 1334.0 NA 179 273 0 NA NA NA NA NA 235 328 0 NA NA NA NA NA 1062 1613 2677 NA NA NA NA NA 1293 1986 2828 NA NA NA NA
1469610000.0 1335.0 NA 178 270 0 NA NA NA NA NA 234 328 0 NA NA NA NA NA 1038 1549 2782 NA NA NA NA NA 1313 1811 2941 NA NA NA NA
1469610000.0 1336.0 NA 182 278 0 NA NA NA NA NA 235 329 0 NA NA NA NA NA 1287 3533 2743 NA NA NA NA NA 1451 3855 2888 NA NA NA NA
1469610000.0 1337.0 NA 181 277 0 NA NA NA NA NA 238 331 0 NA NA NA NA NA 1444 2703 2807 NA NA NA NA NA 1741 3013 2966 NA NA NA NA
1469610000.0 1338.0 NA 184 273 0 NA NA NA NA NA 234 328 0 NA NA NA NA NA 1165 2008 2752 NA NA NA NA NA 1364 2226 2906 NA NA NA NA
1469610000.0 1339.0 NA 184 274 0 NA NA NA NA NA 237 330 0 NA NA NA NA NA 1395 2598 2760 NA NA NA NA NA 1656 2865 2920 NA NA NA NA
1469610000.0 134.0 NA 235 50 0 NA NA NA NA NA 295 74 0 NA NA NA NA NA 4615 11 16 NA NA NA NA NA 5004 113 153 NA NA NA NA
1469610000.0 134.701 NA 52 254 0 NA NA NA NA NA 97 305 0 NA NA NA NA NA 227 8364 903 NA NA NA NA NA 362 8814 965 NA NA NA NA
1469610000.0 134.702 NA 52 249 0 NA NA NA NA NA 94 295 0 NA NA NA NA NA 255 11598 932 NA NA NA NA NA 373 11860 1087 NA NA NA NA
1469610000.0 134.703 NA 51 257 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 249 11631 965 NA NA NA NA NA 293 11995 1004 NA NA NA NA
1469610000.0 134.704 NA 56 251 0 NA NA NA NA NA 90 298 0 NA NA NA NA NA 254 11093 914 NA NA NA NA NA 364 11403 1063 NA NA NA NA
1469610000.0 134.705 NA 59 259 0 NA NA NA NA NA 95 307 0 NA NA NA NA NA 250 12158 928 NA NA NA NA NA 284 12553 1072 NA NA NA NA
1469610000.0 134.706 NA 59 257 0 NA NA NA NA NA 95 307 0 NA NA NA NA NA 237 12873 982 NA NA NA NA NA 397 13304 1132 NA NA NA NA
1469610000.0 134.707 NA 52 250 0 NA NA NA NA NA 95 297 0 NA NA NA NA NA 242 11051 905 NA NA NA NA NA 257 11455 1049 NA NA NA NA
1469610000.0 134.708 NA 50 249 0 NA NA NA NA NA 93 296 0 NA NA NA NA NA 242 10411 959 NA NA NA NA NA 279 10780 1104 NA NA NA NA
1469610000.0 134.709 NA 59 259 0 NA NA NA NA NA 96 316 0 NA NA NA NA NA 220 11584 924 NA NA NA NA NA 237 11947 955 NA NA NA NA
1469610000.0 134.71 NA 53 253 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 205 6988 918 NA NA NA NA NA 293 7254 973 NA NA NA NA
1469610000.0 134.801 NA 55 250 0 NA NA NA NA NA 93 295 0 NA NA NA NA NA 222 7752 901 NA NA NA NA NA 239 8137 1054 NA NA NA NA
1469610000.0 134.802 NA 52 252 0 NA NA NA NA NA 94 302 0 NA NA NA NA NA 298 15404 890 NA NA NA NA NA 382 15799 1019 NA NA NA NA
1469610000.0 134.803 NA 57 252 0 NA NA NA NA NA 94 299 0 NA NA NA NA NA 304 13298 940 NA NA NA NA NA 337 13721 985 NA NA NA NA
1469610000.0 134.804 NA 56 260 0 NA NA NA NA NA 95 309 0 NA NA NA NA NA 299 15300 943 NA NA NA NA NA 393 15655 989 NA NA NA NA
1469610000.0 134.805 NA 58 262 0 NA NA NA NA NA 97 311 0 NA NA NA NA NA 312 15078 933 NA NA NA NA NA 398 15454 1076 NA NA NA NA
1469610000.0 134.806 NA 44 263 0 NA NA NA NA NA 93 307 0 NA NA NA NA NA 327 16870 903 NA NA NA NA NA 428 17225 931 NA NA NA NA
1469610000.0 134.807 NA 112 271 0 NA NA NA NA NA 146 320 0 NA NA NA NA NA 969 15116 1035 NA NA NA NA NA 1120 15432 1068 NA NA NA NA
1469610000.0 134.808 NA 112 273 0 NA NA NA NA NA 145 322 0 NA NA NA NA NA 1072 15388 996 NA NA NA NA NA 1129 15683 1133 NA NA NA NA
1469610000.0 134.809 NA 41 251 0 NA NA NA NA NA 93 299 0 NA NA NA NA NA 300 13878 927 NA NA NA NA NA 397 14247 960 NA NA NA NA
1469610000.0 134.81 NA 50 252 0 NA NA NA NA NA 95 299 0 NA NA NA NA NA 296 14056 962 NA NA NA NA NA 324 14328 1129 NA NA NA NA
1469610000.0 134.811 NA 56 257 0 NA NA NA NA NA 98 306 0 NA NA NA NA NA 310 15197 924 NA NA NA NA NA 400 15589 958 NA NA NA NA
1469610000.0 134.812 NA 54 247 0 NA NA NA NA NA 91 294 0 NA NA NA NA NA 241 7674 891 NA NA NA NA NA 271 8025 926 NA NA NA NA
1469610000.0 134.813 NA 135 76 0 NA NA NA NA NA 211 100 0 NA NA NA NA NA 1246 131 281 NA NA NA NA NA 1648 595 317 NA NA NA NA
1469610000.0 134.901 NA 49 247 0 NA NA NA NA NA 93 294 0 NA NA NA NA NA 242 7798 912 NA NA NA NA NA 281 8114 941 NA NA NA NA
1469610000.0 134.902 NA 57 249 0 NA NA NA NA NA 95 294 0 NA NA NA NA NA 266 10567 910 NA NA NA NA NA 297 10892 1088 NA NA NA NA
1469610000.0 134.903 NA 58 247 0 NA NA NA NA NA 97 294 0 NA NA NA NA NA 282 9477 930 NA NA NA NA NA 370 9722 1068 NA NA NA NA
1469610000.0 134.904 NA 46 252 0 NA NA NA NA NA 93 302 0 NA NA NA NA NA 271 11903 902 NA NA NA NA NA 309 12206 955 NA NA NA NA
1469610000.0 134.905 NA 50 248 0 NA NA NA NA NA 94 294 0 NA NA NA NA NA 263 9395 945 NA NA NA NA NA 278 9827 986 NA NA NA NA
1469610000.0 134.906 NA 54 258 0 NA NA NA NA NA 93 297 0 NA NA NA NA NA 269 11502 944 NA NA NA NA NA 289 11772 981 NA NA NA NA
1469610000.0 134.907 NA 113 266 0 NA NA NA NA NA 147 311 0 NA NA NA NA NA 779 10206 935 NA NA NA NA NA 836 10506 976 NA NA NA NA
1469610000.0 134.908 NA 105 268 0 NA NA NA NA NA 148 315 0 NA NA NA NA NA 811 10294 961 NA NA NA NA NA 919 10728 1133 NA NA NA NA
1469610000.0 134.909 NA 46 248 0 NA NA NA NA NA 97 293 0 NA NA NA NA NA 260 10281 925 NA NA NA NA NA 367 10602 1114 NA NA NA NA
1469610000.0 134.91 NA 53 249 0 NA NA NA NA NA 93 294 0 NA NA NA NA NA 272 8795 937 NA NA NA NA NA 373 9238 973 NA NA NA NA
1469610000.0 134.911 NA 54 249 0 NA NA NA NA NA 95 294 0 NA NA NA NA NA 280 9700 933 NA NA NA NA NA 373 10116 965 NA NA NA NA
1469610000.0 134.912 NA 54 245 0 NA NA NA NA NA 92 291 0 NA NA NA NA NA 234 6840 912 NA NA NA NA NA 249 7222 1055 NA NA NA NA
1469610000.0 134.99601 NA 57 253 0 NA NA NA NA NA 94 301 0 NA NA NA NA NA 310 16892 957 NA NA NA NA NA 424 17299 1093 NA NA NA NA
1469610000.0 134.99602 NA 53 246 0 NA NA NA NA NA 93 293 0 NA NA NA NA NA 262 8867 915 NA NA NA NA NA 287 9251 948 NA NA NA NA
1469610000.0 134.99603 NA 57 251 0 NA NA NA NA NA 93 298 0 NA NA NA NA NA 313 13279 931 NA NA NA NA NA 417 13556 1083 NA NA NA NA
1469610000.0 134.99901 NA 54 251 0 NA NA NA NA NA 95 294 0 NA NA NA NA NA 267 9211 903 NA NA NA NA NA 283 9618 1055 NA NA NA NA
1469610000.0 1340.0 NA 175 271 0 NA NA NA NA NA 228 328 0 NA NA NA NA NA 930 1413 2643 NA NA NA NA NA 1111 1782 2681 NA NA NA NA
1469610000.0 1341.0 NA 182 276 0 NA NA NA NA NA 237 330 0 NA NA NA NA NA 1445 2429 2836 NA NA NA NA NA 1934 2800 2887 NA NA NA NA
