Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469739600.0 1343.0 NA 177 270 0 NA NA NA NA NA 234 327 0 NA NA NA NA NA 1091 1757 2824 NA NA NA NA NA 1297 1988 3006 NA NA NA NA
1469739600.0 1344.0 NA 180 271 0 NA NA NA NA NA 234 327 0 NA NA NA NA NA 1090 1663 2774 NA NA NA NA NA 1309 1916 2922 NA NA NA NA
1469739600.0 1345.0 NA 190 274 0 NA NA NA NA NA 236 327 0 NA NA NA NA NA 1107 1710 2677 NA NA NA NA NA 1419 2030 2827 NA NA NA NA
1469739600.0 1347.0 NA 182 270 0 NA NA NA NA NA 235 327 0 NA NA NA NA NA 1088 1650 2803 NA NA NA NA NA 1321 1872 2851 NA NA NA NA
1469739600.0 1348.0 NA 177 268 0 NA NA NA NA NA 227 327 0 NA NA NA NA NA 941 1423 2680 NA NA NA NA NA 1105 1777 2831 NA NA NA NA
1469739600.0 1349.0 69 183 278 0 NA NA NA NA 115 211 327 0 NA NA NA NA 1176 469 1011 2149 NA NA NA NA 1340 672 1326 2170 NA NA NA NA
1469739600.0 135.1 267 0 115 NA NA NA NA NA 315 0 168 NA NA NA NA NA 1466 601 360 NA NA NA NA NA 1816 610 549 NA NA NA NA NA
1469739600.0 135.11 277 0 121 NA NA NA NA NA 327 0 168 NA NA NA NA NA 2463 648 538 NA NA NA NA NA 2778 770 726 NA NA NA NA NA
1469739600.0 135.12 264 0 117 NA NA NA NA NA 313 0 167 NA NA NA NA NA 1311 580 336 NA NA NA NA NA 1690 593 550 NA NA NA NA NA
1469739600.0 135.13 215 0 NA NA NA NA NA NA 259 0 NA NA NA NA NA NA 1166 549 NA NA NA NA NA NA 1514 670 NA NA NA NA NA NA
1469739600.0 135.2 257 0 114 NA NA NA NA NA 294 0 166 NA NA NA NA NA 1048 512 310 NA NA NA NA NA 1302 518 507 NA NA NA NA NA
1469739600.0 135.3 262 0 117 NA NA NA NA NA 293 0 166 NA NA NA NA NA 1065 519 308 NA NA NA NA NA 1406 636 396 NA NA NA NA NA
1469739600.0 135.4 266 0 118 NA NA NA NA NA 312 0 167 NA NA NA NA NA 1279 580 335 NA NA NA NA NA 1533 700 543 NA NA NA NA NA
1469739600.0 135.5 260 0 116 NA NA NA NA NA 312 0 166 NA NA NA NA NA 1191 563 329 NA NA NA NA NA 1526 570 534 NA NA NA NA NA
1469739600.0 135.6 272 0 116 NA NA NA NA NA 315 0 168 NA NA NA NA NA 1408 602 359 NA NA NA NA NA 1778 621 561 NA NA NA NA NA
1469739600.0 135.7 264 0 115 NA NA NA NA NA 311 0 167 NA NA NA NA NA 1199 553 324 NA NA NA NA NA 1509 572 492 NA NA NA NA NA
1469739600.0 135.8 97 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 648 NA NA NA NA NA NA NA
1469739600.0 135.9 262 0 115 NA NA NA NA NA 312 0 167 NA NA NA NA NA 1024 540 300 NA NA NA NA NA 1266 663 495 NA NA NA NA NA
1469739600.0 1350.0 NA 174 271 0 NA NA NA NA NA 228 327 0 NA NA NA NA NA 1030 1482 2716 NA NA NA NA NA 1470 1793 2761 NA NA NA NA
1469739600.0 1351.0 NA 175 271 0 NA NA NA NA NA 230 327 0 NA NA NA NA NA 1047 1566 2657 NA NA NA NA NA 1347 1857 2807 NA NA NA NA
1469739600.0 1352.0 NA 178 270 0 NA NA NA NA NA 236 327 0 NA NA NA NA NA 1059 1562 2758 NA NA NA NA NA 1256 1836 2908 NA NA NA NA
1469739600.0 1353.0 NA 182 271 0 NA NA NA NA NA 234 327 0 NA NA NA NA NA 1121 1738 2715 NA NA NA NA NA 1446 2156 2760 NA NA NA NA
1469739600.0 1354.0 NA 183 271 0 NA NA NA NA NA 235 327 0 NA NA NA NA NA 1068 1670 2701 NA NA NA NA NA 1374 1993 2738 NA NA NA NA
1469739600.0 1355.0 NA 180 272 0 NA NA NA NA NA 236 327 0 NA NA NA NA NA 1147 1963 2782 NA NA NA NA NA 1441 2217 2942 NA NA NA NA
1469739600.0 1356.0 65 183 293 0 118 NA NA NA 108 218 329 0 171 NA NA NA 7794 1080 1704 2896 366 NA NA NA 7889 1367 2034 2928 624 NA NA NA
1469739600.0 136.721 NA 170 270 0 NA NA NA NA NA 233 316 0 NA NA NA NA NA 6625 15983 1825 NA NA NA NA NA 6866 16356 1862 NA NA NA NA
1469739600.0 136.722 NA 176 295 0 NA NA NA NA NA 237 340 0 NA NA NA NA NA 8108 18201 1914 NA NA NA NA NA 8298 18557 1947 NA NA NA NA
1469739600.0 136.723 NA 181 277 0 NA NA NA NA NA 232 316 0 NA NA NA NA NA 7629 17820 1904 NA NA NA NA NA 7859 18241 2066 NA NA NA NA
1469739600.0 136.724 NA 186 291 0 NA NA NA NA NA 237 322 0 NA NA NA NA NA 8934 21758 1895 NA NA NA NA NA 9181 22146 2057 NA NA NA NA
1469739600.0 136.725 NA 170 270 0 NA NA NA NA NA 233 316 0 NA NA NA NA NA 7593 17833 1789 NA NA NA NA NA 7847 18372 1930 NA NA NA NA
1469739600.0 136.726 NA 172 272 0 NA NA NA NA NA 233 322 0 NA NA NA NA NA 8489 18594 1863 NA NA NA NA NA 8703 18872 1901 NA NA NA NA
1469739600.0 136.727 NA 231 291 0 NA NA NA NA NA 281 333 0 NA NA NA NA NA 7762 16828 1827 NA NA NA NA NA 7941 17206 1866 NA NA NA NA
1469739600.0 136.728 NA 227 294 0 NA NA NA NA NA 271 328 0 NA NA NA NA NA 8290 18658 1963 NA NA NA NA NA 8454 19004 2115 NA NA NA NA
1469739600.0 136.729 NA 179 270 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 7244 18008 1822 NA NA NA NA NA 7566 18326 1972 NA NA NA NA
1469739600.0 136.73 NA 174 305 0 NA NA NA NA NA 231 343 0 NA NA NA NA NA 7967 18199 1827 NA NA NA NA NA 8248 18494 1874 NA NA NA NA
1469739600.0 136.731 NA 174 276 0 NA NA NA NA NA 236 320 0 NA NA NA NA NA 8252 18560 1808 NA NA NA NA NA 8536 18892 1841 NA NA NA NA
1469739600.0 136.732 NA 180 267 0 NA NA NA NA NA 233 311 0 NA NA NA NA NA 4005 11846 1806 NA NA NA NA NA 4176 12235 1948 NA NA NA NA
1469739600.0 136.7321 NA 176 288 0 NA NA NA NA NA 234 336 0 NA NA NA NA NA 3984 12163 1880 NA NA NA NA NA 4169 12429 2039 NA NA NA NA
1469739600.0 136.733 NA 143 73 0 NA NA NA NA NA 220 106 0 NA NA NA NA NA 1439 199 284 NA NA NA NA NA 1804 684 440 NA NA NA NA
1469739600.0 136.734 NA 177 271 0 NA NA NA NA NA 235 319 0 NA NA NA NA NA 7831 17892 1878 NA NA NA NA NA 8005 18376 2014 NA NA NA NA
1469739600.0 136.735 NA 164 240 0 NA NA NA NA NA 221 292 0 NA NA NA NA NA 1431 2787 1445 NA NA NA NA NA 1783 3793 1696 NA NA NA NA
1469739600.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 1770 NA NA NA NA NA NA NA
1469739600.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA
1469739600.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA
1469739600.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA
1469739600.0 139901.0 NA 180 270 0 NA NA NA NA NA 231 327 0 NA NA NA NA NA 1061 1619 2772 NA NA NA NA NA 1363 1989 2821 NA NA NA NA
1469739600.0 139902.0 NA 182 275 0 NA NA NA NA NA 235 329 0 NA NA NA NA NA 1202 1871 2820 NA NA NA NA NA 1481 2207 2861 NA NA NA NA
1469739600.0 13992501.0 NA 218 347 0 NA NA NA NA NA 285 421 0 NA NA NA NA NA 5870 8058 2882 NA NA NA NA NA 8624 10525 2930 NA NA NA NA
1469739600.0 13992502.0 NA 235 341 0 NA NA NA NA NA 294 421 0 NA NA NA NA NA 5755 7237 2877 NA NA NA NA NA 8941 10049 2919 NA NA NA NA
1469739600.0 14.0 NA 94 222 0 NA NA NA NA NA 160 270 0 NA NA NA NA NA 4499 3341 1102 NA NA NA NA NA 4764 3564 1233 NA NA NA NA
1469739600.0 140.1 NA 162 215 0 NA NA NA NA NA 209 261 0 NA NA NA NA NA 449 590 353 NA NA NA NA NA 855 1481 485 NA NA NA NA
1469739600.0 140.2 NA 156 213 0 NA NA NA NA NA 209 261 0 NA NA NA NA NA 425 585 348 NA NA NA NA NA 720 1014 583 NA NA NA NA
1469739600.0 140.4 NA 154 217 0 NA NA NA NA NA 209 261 0 NA NA NA NA NA 462 583 346 NA NA NA NA NA 719 1457 391 NA NA NA NA
1469739600.0 140.52 NA 209 197 0 NA NA NA NA NA 270 246 0 NA NA NA NA NA 2961 2359 447 NA NA NA NA NA 3320 2690 480 NA NA NA NA
1469739600.0 140.53 NA 235 0 NA NA NA NA NA NA 444 0 NA NA NA NA NA NA 8114 467 NA NA NA NA NA NA 8281 609 NA NA NA NA NA
1469739600.0 144.6 NA 233 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA 2856 NA NA NA NA NA NA NA 3346 NA NA NA NA NA NA
1469739600.0 145.0 NA 234 294 0 NA NA NA NA NA 325 510 0 NA NA NA NA NA 5978 7066 434 NA NA NA NA NA 6377 7354 570 NA NA NA NA
1469739600.0 15.0 NA 86 222 0 NA NA NA NA NA 159 268 0 NA NA NA NA NA 4009 1484 810 NA NA NA NA NA 4228 1822 969 NA NA NA NA
1469739600.0 16.0 NA 89 219 0 NA NA NA NA NA 159 269 0 NA NA NA NA NA 4420 2065 884 NA NA NA NA NA 4525 2327 1015 NA NA NA NA
1469739600.0 17.0 NA 84 220 0 NA NA NA NA NA 159 268 0 NA NA NA NA NA 3999 1622 843 NA NA NA NA NA 4127 1843 980 NA NA NA NA
1469739600.0 18.0 NA 84 219 0 NA NA NA NA NA 159 268 0 NA NA NA NA NA 3969 1312 809 NA NA NA NA NA 4100 1466 943 NA NA NA NA
1469739600.0 19.0 NA 86 220 0 NA NA NA NA NA 159 268 0 NA NA NA NA NA 3970 1436 814 NA NA NA NA NA 4091 1710 963 NA NA NA NA
1469739600.0 2.0 55 87 158 NA NA NA NA NA 104 138 185 NA NA NA NA NA 9747 681 811 NA NA NA NA NA 9914 886 1021 NA NA NA NA NA
1469739600.0 20.0 NA 90 220 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 4122 2139 919 NA NA NA NA NA 4381 2473 951 NA NA NA NA
1469739600.0 200.0 NA 109 240 0 NA NA NA NA NA 160 301 0 NA NA NA NA NA 1203 1943 961 NA NA NA NA NA 1691 2520 1114 NA NA NA NA
1469739600.0 202.0 NA 95 240 0 NA NA NA NA NA 160 304 0 NA NA NA NA NA 1254 2247 999 NA NA NA NA NA 1763 2677 1148 NA NA NA NA
1469739600.0 203.0 NA 100 240 0 NA NA NA NA NA 161 308 0 NA NA NA NA NA 1242 2189 985 NA NA NA NA NA 1433 2819 1131 NA NA NA NA
1469739600.0 204.0 54 102 252 0 NA NA NA NA 101 157 298 0 NA NA NA NA 9096 1317 2472 1024 NA NA NA NA 9251 1844 3083 1159 NA NA NA NA
1469739600.0 205.0 NA 92 230 0 NA NA NA NA NA 160 290 0 NA NA NA NA NA 1067 1574 896 NA NA NA NA NA 1533 2156 1050 NA NA NA NA
1469739600.0 21.0 NA 90 218 0 NA NA NA NA NA 160 270 0 NA NA NA NA NA 4205 2603 954 NA NA NA NA NA 4491 2760 1079 NA NA NA NA
1469739600.0 22.0 NA 89 220 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 4354 3617 925 NA NA NA NA NA 4449 3938 963 NA NA NA NA
1469739600.0 23.0 NA 98 224 0 NA NA NA NA NA 159 269 0 NA NA NA NA NA 4641 3135 1109 NA NA NA NA NA 4878 3396 1148 NA NA NA NA
1469739600.0 24.0 NA 98 222 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4831 4696 1152 NA NA NA NA NA 4975 4951 1185 NA NA NA NA
1469739600.0 25.0 NA 91 250 0 81 NA NA NA NA 159 288 0 102 NA NA NA NA 5066 5524 1179 111 NA NA NA NA 5227 5794 1313 122 NA NA NA
1469739600.0 250199.0 150 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 7169 NA NA NA NA NA NA NA 10749 NA NA NA NA NA NA NA
1469739600.0 250200.0 NA 241 308 0 NA NA NA NA NA 304 366 0 NA NA NA NA NA 25652 6781 2868 NA NA NA NA NA 27001 7158 3020 NA NA NA NA
1469739600.0 250200.1 65 225 207 NA NA NA NA NA 108 287 253 NA NA NA NA NA 8042 3286 3399 NA NA NA NA NA 8140 3663 3712 NA NA NA NA NA
1469739600.0 250202.0 NA 251 319 0 NA NA NA NA NA 305 380 0 NA NA NA NA NA 28961 7816 2875 NA NA NA NA NA 29751 8243 3048 NA NA NA NA
1469739600.0 250203.0 NA 232 303 0 NA NA NA NA NA 299 365 0 NA NA NA NA NA 26645 5795 2846 NA NA NA NA NA 28367 6013 2889 NA NA NA NA
1469739600.0 250204.0 NA 245 302 0 NA NA NA NA NA 298 362 0 NA NA NA NA NA 26253 5886 2846 NA NA NA NA NA 26919 6203 3005 NA NA NA NA
1469739600.0 250205.0 NA 241 306 0 NA NA NA NA NA 304 363 0 NA NA NA NA NA 24614 5248 2928 NA NA NA NA NA 25189 5593 2970 NA NA NA NA
1469739600.0 250206.0 NA 246 300 0 NA NA NA NA NA 297 361 0 NA NA NA NA NA 24564 6439 2930 NA NA NA NA NA 25199 6788 3114 NA NA NA NA
1469739600.0 250207.0 NA 220 299 0 NA NA NA NA NA 295 356 0 NA NA NA NA NA 21062 4897 2793 NA NA NA NA NA 22578 5292 2840 NA NA NA NA
1469739600.0 250399.0 142 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 1557 NA NA NA NA NA NA NA 3606 NA NA NA NA NA NA NA
1469739600.0 250400.0 270 0 121 NA NA NA NA NA 330 0 169 NA NA NA NA NA 2428 562 575 NA NA NA NA NA 2800 573 655 NA NA NA NA NA
1469739600.0 250402.0 271 0 118 NA NA NA NA NA 330 0 168 NA NA NA NA NA 2396 604 566 NA NA NA NA NA 2757 623 771 NA NA NA NA NA
1469739600.0 250403.0 259 0 115 NA NA NA NA NA 328 0 168 NA NA NA NA NA 2140 547 526 NA NA NA NA NA 2587 562 618 NA NA NA NA NA
1469739600.0 250405.0 263 0 118 NA NA NA NA NA 326 0 169 NA NA NA NA NA 2051 560 513 NA NA NA NA NA 2405 675 589 NA NA NA NA NA
1469739600.0 250406.0 264 0 119 NA NA NA NA NA 324 0 168 NA NA NA NA NA 1475 544 403 NA NA NA NA NA 1770 557 503 NA NA NA NA NA
1469739600.0 250407.0 251 0 118 NA NA NA NA NA 307 0 170 NA NA NA NA NA 1579 479 427 NA NA NA NA NA 1946 601 534 NA NA NA NA NA
1469739600.0 250408.0 266 0 129 NA NA NA NA NA 330 0 167 NA NA NA NA NA 2201 579 535 NA NA NA NA NA 2596 696 701 NA NA NA NA NA
1469739600.0 250409.0 270 0 119 NA NA NA NA NA 342 0 170 NA NA NA NA NA 3732 640 905 NA NA NA NA NA 4042 647 1098 NA NA NA NA NA
1469739600.0 25200.0 NA 216 337 0 NA NA NA NA NA 290 421 0 NA NA NA NA NA 5424 6783 2933 NA NA NA NA NA 8575 9185 2972 NA NA NA NA
1469739600.0 25202.0 NA 227 351 0 NA NA NA NA NA 287 426 0 NA NA NA NA NA 5943 7696 2948 NA NA NA NA NA 7781 10139 3086 NA NA NA NA
1469739600.0 25203.0 NA 217 331 0 NA NA NA NA NA 282 412 0 NA NA NA NA NA 5503 6374 2877 NA NA NA NA NA 8595 9036 2934 NA NA NA NA
1469739600.0 25204.0 NA 219 333 0 NA NA NA NA NA 277 417 0 NA NA NA NA NA 5553 7190 2908 NA NA NA NA NA 8210 9632 3063 NA NA NA NA
1469739600.0 25205.0 NA 213 330 0 NA NA NA NA NA 282 414 0 NA NA NA NA NA 5578 6689 2835 NA NA NA NA NA 8201 9057 2980 NA NA NA NA
1469739600.0 25206.0 NA 209 335 0 NA NA NA NA NA 279 415 0 NA NA NA NA NA 5467 7438 2981 NA NA NA NA NA 11355 11925 3132 NA NA NA NA
1469739600.0 25207.0 NA 214 336 0 NA NA NA NA NA 282 418 0 NA NA NA NA NA 5889 6552 2799 NA NA NA NA NA 9211 9038 2942 NA NA NA NA
1469739600.0 25208.0 NA 219 343 0 NA NA NA NA NA 292 424 0 NA NA NA NA NA 6068 9550 3054 NA NA NA NA NA 8715 11959 3218 NA NA NA NA
1469739600.0 25209.0 NA 220 344 0 NA NA NA NA NA 283 422 0 NA NA NA NA NA 6171 8330 3067 NA NA NA NA NA 8626 8732 3117 NA NA NA NA
1469739600.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 1843 NA NA NA NA NA NA NA
1469739600.0 25211.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 9 NA NA NA NA NA NA NA 40 NA NA NA NA NA NA NA
1469739600.0 25212.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 11 NA NA NA NA NA NA NA 50 NA NA NA NA NA NA NA
1469739600.0 25213.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA
1469739600.0 25400.0 291 0 124 NA NA NA NA NA 371 0 168 NA NA NA NA NA 6794 699 536 NA NA NA NA NA 7792 715 784 NA NA NA NA NA
1469739600.0 25402.0 290 0 117 NA NA NA NA NA 371 0 168 NA NA NA NA NA 7484 708 563 NA NA NA NA NA 11321 831 835 NA NA NA NA NA
1469739600.0 25403.0 304 0 120 NA NA NA NA NA 377 0 168 NA NA NA NA NA 6741 704 555 NA NA NA NA NA 7181 820 825 NA NA NA NA NA
1469739600.0 25405.0 286 0 129 NA NA NA NA NA 376 0 169 NA NA NA NA NA 7057 656 543 NA NA NA NA NA 7732 775 758 NA NA NA NA NA
1469739600.0 25406.0 304 0 116 NA NA NA NA NA 371 0 168 NA NA NA NA NA 3804 660 388 NA NA NA NA NA 4946 675 677 NA NA NA NA NA
1469739600.0 25407.0 284 0 125 NA NA NA NA NA 363 0 170 NA NA NA NA NA 6269 659 509 NA NA NA NA NA 7719 781 758 NA NA NA NA NA
1469739600.0 25408.0 298 0 119 NA NA NA NA NA 376 0 167 NA NA NA NA NA 10102 737 913 NA NA NA NA NA 10706 748 1156 NA NA NA NA NA
1469739600.0 25409.0 289 0 121 NA NA NA NA NA 373 0 169 NA NA NA NA NA 7196 693 598 NA NA NA NA NA 7582 701 697 NA NA NA NA NA
1469739600.0 26.0 NA 97 238 0 NA NA NA NA NA 160 285 0 NA NA NA NA NA 4466 2466 1068 NA NA NA NA NA 4729 2709 1197 NA NA NA NA
1469739600.0 27.0 NA 89 222 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 4457 2540 1056 NA NA NA NA NA 4723 2793 1204 NA NA NA NA
1469739600.0 28.0 NA 92 220 0 NA NA NA NA NA 160 272 0 NA NA NA NA NA 4756 3842 1076 NA NA NA NA NA 4990 4076 1212 NA NA NA NA
1469739600.0 280.0 61 84 229 0 NA NA NA NA 177 146 267 0 NA NA NA NA 6743 703 805 942 NA NA NA NA 6880 864 1003 1077 NA NA NA NA
1469739600.0 29.0 NA 103 237 0 NA NA NA NA NA 160 286 0 NA NA NA NA NA 4476 2702 1042 NA NA NA NA NA 4602 3286 1374 NA NA NA NA
1469739600.0 3.0 56 86 160 NA NA NA NA NA 105 138 187 NA NA NA NA NA 15882 469 2152 NA NA NA NA NA 15971 682 2361 NA NA NA NA NA
1469739600.0 30.0 NA 89 219 0 NA NA NA NA NA 160 270 0 NA NA NA NA NA 4586 3161 1123 NA NA NA NA NA 4826 3495 1254 NA NA NA NA
1469739600.0 300.0 69 200 271 0 NA NA NA NA 128 265 348 0 NA NA NA NA 4846 1518 1982 403 NA NA NA NA 5005 1784 2185 429 NA NA NA NA
1469739600.0 301.0 69 192 271 0 NA NA NA NA 131 260 381 0 NA NA NA NA 6701 1541 2037 407 NA NA NA NA 6941 1830 2332 551 NA NA NA NA
1469739600.0 302.0 69 192 270 0 NA NA NA NA 129 260 348 0 NA NA NA NA 4114 1521 1946 401 NA NA NA NA 4218 1727 2230 530 NA NA NA NA
1469739600.0 31.0 NA 87 223 0 NA NA NA NA NA 159 269 0 NA NA NA NA NA 4366 2362 1024 NA NA NA NA NA 4565 2608 1158 NA NA NA NA
1469739600.0 32.0 NA 90 222 0 NA NA NA NA NA 159 271 0 NA NA NA NA NA 4523 2849 1032 NA NA NA NA NA 4715 3089 1083 NA NA NA NA
1469739600.0 33.0 NA 92 218 0 NA NA NA NA NA 159 269 0 NA NA NA NA NA 4422 2299 1009 NA NA NA NA NA 4652 2574 1040 NA NA NA NA
1469739600.0 34.0 61 83 221 0 NA NA NA NA 101 146 265 0 NA NA NA NA 9019 733 961 893 NA NA NA NA 9187 938 1203 1019 NA NA NA NA
1469739600.0 35.0 NA 89 225 0 NA NA NA NA NA 160 271 0 NA NA NA NA NA 4608 3275 1097 NA NA NA NA NA 4739 3611 1130 NA NA NA NA
1469739600.0 36.0 NA 104 225 0 NA NA NA NA NA 159 278 0 NA NA NA NA NA 4726 21137 1108 NA NA NA NA NA 4867 21451 1135 NA NA NA NA
1469739600.0 37.0 NA 90 224 0 NA NA NA NA NA 159 274 0 NA NA NA NA NA 4964 5845 1191 NA NA NA NA NA 5176 6175 1322 NA NA NA NA
1469739600.0 38.0 NA 103 227 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4816 4596 1114 NA NA NA NA NA 5009 4759 1147 NA NA NA NA
1469739600.0 39.0 NA 96 226 0 NA NA NA NA NA 159 276 0 NA NA NA NA NA 5079 9931 1187 NA NA NA NA NA 5228 10182 1244 NA NA NA NA
1469739600.0 4.17 NA 42 233 0 149 NA NA NA NA 86 282 0 202 NA NA NA NA 183 3936 802 715 NA NA NA NA 296 4357 964 936 NA NA NA
1469739600.0 4.22 NA 146 67 72 0 NA NA NA NA 218 99 110 0 NA NA NA NA 1441 120 138 263 NA NA NA NA 1795 554 596 566 NA NA NA
1469739600.0 4.23 NA 80 245 0 NA NA NA NA NA 120 290 0 NA NA NA NA NA 191 3701 1028 NA NA NA NA NA 264 4047 1169 NA NA NA NA
1469739600.0 4.24 NA 76 240 0 NA NA NA NA NA 106 287 0 NA NA NA NA NA 151 4022 977 NA NA NA NA NA 239 4386 1007 NA NA NA NA
1469739600.0 4.25 NA 69 242 0 NA NA NA NA NA 108 284 0 NA NA NA NA NA 150 3950 958 NA NA NA NA NA 173 4140 1135 NA NA NA NA
1469739600.0 4.26 NA 68 237 0 NA NA NA NA NA 102 286 0 NA NA NA NA NA 151 4948 1026 NA NA NA NA NA 263 5121 1091 NA NA NA NA
1469739600.0 4.27 NA 69 238 0 NA NA NA NA NA 104 285 0 NA NA NA NA NA 172 5587 904 NA NA NA NA NA 222 5974 938 NA NA NA NA
1469739600.0 4.28 NA 82 244 0 NA NA NA NA NA 123 290 0 NA NA NA NA NA 173 2793 1880 NA NA NA NA NA 1440 3160 2052 NA NA NA NA
1469739600.0 4.29 NA 55 237 0 154 NA NA NA NA 86 283 0 204 NA NA NA NA 196 4716 836 761 NA NA NA NA 223 5151 868 850 NA NA NA
1469739600.0 4.34 NA 78 243 0 NA NA NA NA NA 116 290 0 NA NA NA NA NA 196 4908 972 NA NA NA NA NA 355 5374 1123 NA NA NA NA
1469739600.0 4.36 NA 76 242 0 NA NA NA NA NA 103 285 0 NA NA NA NA NA 167 5610 860 NA NA NA NA NA 188 5826 891 NA NA NA NA
1469739600.0 4.37 NA 66 241 0 NA NA NA NA NA 103 290 0 NA NA NA NA NA 173 6825 948 NA NA NA NA NA 203 7224 1101 NA NA NA NA
1469739600.0 4.4 NA 54 250 0 NA NA NA NA NA 89 286 0 NA NA NA NA NA 198 6735 859 NA NA NA NA NA 261 6954 895 NA NA NA NA
1469739600.0 4.41 NA 52 247 0 NA NA NA NA NA 88 288 0 NA NA NA NA NA 229 9782 892 NA NA NA NA NA 279 10168 1034 NA NA NA NA
1469739600.0 4.42 NA 49 248 0 NA NA NA NA NA 89 292 0 NA NA NA NA NA 250 12511 894 NA NA NA NA NA 361 12735 1045 NA NA NA NA
1469739600.0 4.43 NA 52 239 0 NA NA NA NA NA 89 286 0 NA NA NA NA NA 185 5943 856 NA NA NA NA NA 283 6149 999 NA NA NA NA
1469739600.0 4.44 NA 52 238 0 NA NA NA NA NA 88 289 0 NA NA NA NA NA 224 8387 888 NA NA NA NA NA 317 8882 1064 NA NA NA NA
1469739600.0 4.45 NA 52 245 0 NA NA NA NA NA 88 291 0 NA NA NA NA NA 246 13585 884 NA NA NA NA NA 386 13810 1030 NA NA NA NA
1469739600.0 4.51 NA 50 243 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 222 11036 899 NA NA NA NA NA 314 11459 1038 NA NA NA NA
1469739600.0 4.52 NA 52 246 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 267 14537 925 NA NA NA NA NA 375 14941 1072 NA NA NA NA
1469739600.0 4.53 NA 46 243 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 256 13093 889 NA NA NA NA NA 392 13379 1038 NA NA NA NA
1469739600.0 4.54 NA 49 248 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 257 13834 911 NA NA NA NA NA 378 14278 954 NA NA NA NA
1469739600.0 4.55 NA 42 257 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 240 17515 904 NA NA NA NA NA 357 17895 935 NA NA NA NA
1469739600.0 4.57 NA 72 252 0 NA NA NA NA NA 100 302 0 NA NA NA NA NA 242 17179 918 NA NA NA NA NA 352 17596 1062 NA NA NA NA
1469739600.0 4.58 NA 56 241 0 NA NA NA NA NA 97 290 0 NA NA NA NA NA 192 8602 904 NA NA NA NA NA 297 9019 952 NA NA NA NA
1469739600.0 4.6 NA 251 0 NA NA NA NA NA NA 294 0 NA NA NA NA NA NA 2956 549 NA NA NA NA NA NA 3279 587 NA NA NA NA NA
1469739600.0 4.61 NA 52 249 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 243 13482 909 NA NA NA NA NA 277 13894 1048 NA NA NA NA
1469739600.0 4.62 NA 46 244 0 NA NA NA NA NA 87 291 0 NA NA NA NA NA 250 12978 929 NA NA NA NA NA 379 13372 960 NA NA NA NA
1469739600.0 4.63 NA 53 244 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 265 15552 900 NA NA NA NA NA 309 15966 934 NA NA NA NA
1469739600.0 4.64 NA 52 245 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 270 14565 906 NA NA NA NA NA 385 14960 1037 NA NA NA NA
