Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469221200.0 118.0 56 75 184 NA NA NA NA NA 99 145 245 NA NA NA NA NA 5992 486 817 NA NA NA NA NA 6130 542 867 NA NA NA NA NA
1469221200.0 119.0 52 73 187 NA NA NA NA NA 97 145 245 NA NA NA NA NA 4569 411 591 NA NA NA NA NA 4708 440 643 NA NA NA NA NA
1469221200.0 12.0 NA 80 187 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2359 2842 732 NA NA NA NA NA 2504 2918 743 NA NA NA NA
1469221200.0 120.0 44 69 179 NA NA NA NA NA 88 145 245 NA NA NA NA NA 568 367 421 NA NA NA NA NA 599 384 448 NA NA NA NA NA
1469221200.0 121.0 56 85 185 NA NA NA NA NA 100 145 245 NA NA NA NA NA 6516 456 752 NA NA NA NA NA 6574 596 777 NA NA NA NA NA
1469221200.0 122.0 50 82 185 NA NA NA NA NA 97 145 245 NA NA NA NA NA 1485 270 448 NA NA NA NA NA 1509 293 472 NA NA NA NA NA
1469221200.0 123.1 169 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA
1469221200.0 123.2 168 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA 705 NA NA NA NA NA NA NA
1469221200.0 123.3 159 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA 7802 NA NA NA NA NA NA NA
1469221200.0 124.1 166 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA 7793 NA NA NA NA NA NA NA
1469221200.0 124.2 166 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA 7914 NA NA NA NA NA NA NA
1469221200.0 124.4 162 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA 6631 NA NA NA NA NA NA NA
1469221200.0 124.5 160 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA 7707 NA NA NA NA NA NA NA
1469221200.0 124.6 154 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 7808 NA NA NA NA NA NA NA
1469221200.0 125.0 54 76 185 NA NA NA NA NA 100 145 245 NA NA NA NA NA 5416 481 659 NA NA NA NA NA 5674 505 747 NA NA NA NA NA
1469221200.0 126.0 44 70 181 NA NA NA NA NA 85 145 245 NA NA NA NA NA 1371 359 501 NA NA NA NA NA 1407 380 536 NA NA NA NA NA
1469221200.0 127.0 45 75 182 NA NA NA NA NA 89 145 245 NA NA NA NA NA 1628 377 479 NA NA NA NA NA 1672 393 506 NA NA NA NA NA
1469221200.0 128.0 43 75 182 NA NA NA NA NA 83 145 245 NA NA NA NA NA 519 378 479 NA NA NA NA NA 534 402 505 NA NA NA NA NA
1469221200.0 129.0 44 70 180 NA NA NA NA NA 84 145 245 NA NA NA NA NA 534 384 425 NA NA NA NA NA 559 404 455 NA NA NA NA NA
1469221200.0 13.0 NA 79 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 324 1160 594 NA NA NA NA NA 340 1186 606 NA NA NA NA
1469221200.0 130.0 46 74 181 NA NA NA NA NA 88 145 245 NA NA NA NA NA 702 384 455 NA NA NA NA NA 721 403 489 NA NA NA NA NA
1469221200.0 1301.0 57 139 163 NA NA NA NA NA 103 200 222 NA NA NA NA NA 1760 611 715 NA NA NA NA NA 2426 672 821 NA NA NA NA NA
1469221200.0 1302.0 65 139 169 NA NA NA NA NA 109 200 225 NA NA NA NA NA 5234 529 580 NA NA NA NA NA 12648 26594 22985 NA NA NA NA NA
1469221200.0 1303.0 65 152 177 NA NA NA NA NA 110 200 232 NA NA NA NA NA 10782 544 1246 NA NA NA NA NA 11000 649 1412 NA NA NA NA NA
1469221200.0 131.0 45 79 181 NA NA NA NA NA 90 145 245 NA NA NA NA NA 1578 403 447 NA NA NA NA NA 1633 421 490 NA NA NA NA NA
1469221200.0 1311.0 NA 156 224 0 61 NA NA NA NA 210 279 0 99 NA NA NA NA 600 1205 2011 146 NA NA NA NA 682 1348 2067 298 NA NA NA
1469221200.0 132.0 51 82 182 NA NA NA NA NA 95 145 245 NA NA NA NA NA 3601 475 769 NA NA NA NA NA 4027 536 954 NA NA NA NA NA
1469221200.0 133.0 55 76 186 NA NA NA NA NA 100 145 245 NA NA NA NA NA 5238 303 548 NA NA NA NA NA 9276 3075 14790 NA NA NA NA NA
1469221200.0 134.0 NA 200 38 0 NA NA NA NA NA 268 69 0 NA NA NA NA NA 3210 11 12 NA NA NA NA NA 3425 17 16 NA NA NA NA
1469221200.0 134.701 NA 42 230 0 NA NA NA NA NA 83 283 0 NA NA NA NA NA 180 5335 571 NA NA NA NA NA 271 5442 589 NA NA NA NA
1469221200.0 134.702 NA 37 218 0 NA NA NA NA NA 81 277 0 NA NA NA NA NA 134 4846 373 NA NA NA NA NA 8280 18338 1673 NA NA NA NA
1469221200.0 134.703 NA 44 196 0 NA NA NA NA NA 83 289 0 NA NA NA NA NA 176 7041 599 NA NA NA NA NA 284 8975 612 NA NA NA NA
1469221200.0 134.704 NA 33 217 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 135 4696 376 NA NA NA NA NA 10142 17798 1771 NA NA NA NA
1469221200.0 134.705 NA 36 227 0 NA NA NA NA NA 83 286 0 NA NA NA NA NA 134 5062 400 NA NA NA NA NA 8500 24164 1582 NA NA NA NA
1469221200.0 134.706 NA 45 200 0 NA NA NA NA NA 83 283 0 NA NA NA NA NA 184 7593 637 NA NA NA NA NA 234 9689 660 NA NA NA NA
1469221200.0 134.707 NA 35 215 0 NA NA NA NA NA 83 277 0 NA NA NA NA NA 131 4680 363 NA NA NA NA NA 3534 18825 1742 NA NA NA NA
1469221200.0 134.708 NA 35 215 0 NA NA NA NA NA 82 277 0 NA NA NA NA NA 169 6517 641 NA NA NA NA NA 297 6840 663 NA NA NA NA
1469221200.0 134.709 NA 37 227 0 NA NA NA NA NA 83 288 0 NA NA NA NA NA 132 4713 367 NA NA NA NA NA 6568 17773 1704 NA NA NA NA
1469221200.0 134.71 NA 40 213 0 NA NA NA NA NA 77 274 0 NA NA NA NA NA 148 4692 708 NA NA NA NA NA 228 5271 743 NA NA NA NA
1469221200.0 134.801 NA 35 215 0 NA NA NA NA NA 82 277 0 NA NA NA NA NA 185 4722 546 NA NA NA NA NA 211 4842 556 NA NA NA NA
1469221200.0 134.802 NA 39 224 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 162 6305 368 NA NA NA NA NA 9763 46580 1941 NA NA NA NA
1469221200.0 134.803 NA 34 221 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 163 5424 371 NA NA NA NA NA 12124 25199 1543 NA NA NA NA
1469221200.0 134.804 NA 34 230 0 NA NA NA NA NA 84 288 0 NA NA NA NA NA 164 6180 370 NA NA NA NA NA 10772 46537 1697 NA NA NA NA
1469221200.0 134.805 NA 36 228 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 167 5984 393 NA NA NA NA NA 6308 23004 1804 NA NA NA NA
1469221200.0 134.806 NA 36 230 0 NA NA NA NA NA 83 288 0 NA NA NA NA NA 174 6848 415 NA NA NA NA NA 11704 29809 1820 NA NA NA NA
1469221200.0 134.807 NA 90 239 0 NA NA NA NA NA 139 296 0 NA NA NA NA NA 526 6264 406 NA NA NA NA NA 34287 26423 2126 NA NA NA NA
1469221200.0 134.808 NA 100 239 0 NA NA NA NA NA 138 299 0 NA NA NA NA NA 546 6450 399 NA NA NA NA NA 34302 26483 1981 NA NA NA NA
1469221200.0 134.809 NA 33 217 0 NA NA NA NA NA 82 280 0 NA NA NA NA NA 164 5793 403 NA NA NA NA NA 5974 22590 1628 NA NA NA NA
1469221200.0 134.81 NA 34 223 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 164 5740 389 NA NA NA NA NA 10376 27694 1687 NA NA NA NA
1469221200.0 134.811 NA 42 228 0 NA NA NA NA NA 83 283 0 NA NA NA NA NA 167 6192 370 NA NA NA NA NA 13271 46566 1956 NA NA NA NA
1469221200.0 134.812 NA 40 212 0 NA NA NA NA NA 80 273 0 NA NA NA NA NA 157 4675 641 NA NA NA NA NA 178 4759 658 NA NA NA NA
1469221200.0 134.813 NA 111 53 0 NA NA NA NA NA 192 89 0 NA NA NA NA NA 719 103 204 NA NA NA NA NA 938 151 267 NA NA NA NA
1469221200.0 134.901 NA 34 213 0 NA NA NA NA NA 82 274 0 NA NA NA NA NA 183 5029 637 NA NA NA NA NA 236 5531 647 NA NA NA NA
1469221200.0 134.902 NA 35 214 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 144 4414 360 NA NA NA NA NA 6369 16435 1720 NA NA NA NA
1469221200.0 134.903 NA 45 196 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 189 5763 567 NA NA NA NA NA 233 7719 580 NA NA NA NA
1469221200.0 134.904 NA 33 223 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 153 4846 443 NA NA NA NA NA 10433 18113 1674 NA NA NA NA
1469221200.0 134.905 NA 36 208 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 181 5669 593 NA NA NA NA NA 224 6841 612 NA NA NA NA
1469221200.0 134.906 NA 34 221 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 151 4722 379 NA NA NA NA NA 10558 24681 1880 NA NA NA NA
1469221200.0 134.907 NA 76 225 0 NA NA NA NA NA 140 292 0 NA NA NA NA NA 572 6258 595 NA NA NA NA NA 638 7399 612 NA NA NA NA
1469221200.0 134.908 NA 92 238 0 NA NA NA NA NA 142 293 0 NA NA NA NA NA 429 4318 387 NA NA NA NA NA 16681 14880 1734 NA NA NA NA
1469221200.0 134.909 NA 35 211 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 185 6309 641 NA NA NA NA NA 207 6683 666 NA NA NA NA
1469221200.0 134.91 NA 34 218 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 175 5603 566 NA NA NA NA NA 293 5861 581 NA NA NA NA
1469221200.0 134.911 NA 44 197 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 186 5888 548 NA NA NA NA NA 309 7737 560 NA NA NA NA
1469221200.0 134.912 NA 35 209 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 175 4571 585 NA NA NA NA NA 198 5402 602 NA NA NA NA
1469221200.0 134.99601 NA 38 224 0 NA NA NA NA NA 81 280 0 NA NA NA NA NA 171 6770 383 NA NA NA NA NA 12080 28562 1784 NA NA NA NA
1469221200.0 134.99602 NA 43 196 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 196 5498 573 NA NA NA NA NA 255 7564 589 NA NA NA NA
1469221200.0 134.99603 NA 34 217 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 167 5577 373 NA NA NA NA NA 8039 17387 1693 NA NA NA NA
1469221200.0 134.99901 NA 37 223 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 182 5694 541 NA NA NA NA NA 219 5847 557 NA NA NA NA
1469221200.0 135.1 221 0 101 NA NA NA NA NA 292 0 152 NA NA NA NA NA 700 236 197 NA NA NA NA NA 9597 907 2182 NA NA NA NA NA
1469221200.0 135.11 227 0 105 NA NA NA NA NA 296 0 152 NA NA NA NA NA 872 241 233 NA NA NA NA NA 31470 952 2946 NA NA NA NA NA
1469221200.0 135.12 213 0 94 NA NA NA NA NA 287 0 152 NA NA NA NA NA 898 400 271 NA NA NA NA NA 1297 428 370 NA NA NA NA NA
1469221200.0 135.2 208 0 91 NA NA NA NA NA 269 0 151 NA NA NA NA NA 650 379 248 NA NA NA NA NA 752 414 345 NA NA NA NA NA
1469221200.0 135.3 204 0 93 NA NA NA NA NA 269 0 152 NA NA NA NA NA 753 352 264 NA NA NA NA NA 832 390 371 NA NA NA NA NA
1469221200.0 135.4 216 0 94 NA NA NA NA NA 288 0 152 NA NA NA NA NA 860 392 305 NA NA NA NA NA 1557 404 396 NA NA NA NA NA
1469221200.0 135.5 212 0 94 NA NA NA NA NA 286 0 152 NA NA NA NA NA 825 389 263 NA NA NA NA NA 1081 411 364 NA NA NA NA NA
1469221200.0 135.6 217 0 94 NA NA NA NA NA 288 0 152 NA NA NA NA NA 650 237 190 NA NA NA NA NA 8938 1004 2297 NA NA NA NA NA
1469221200.0 135.7 215 0 94 NA NA NA NA NA 287 0 152 NA NA NA NA NA 851 384 263 NA NA NA NA NA 1008 399 353 NA NA NA NA NA
1469221200.0 135.8 82 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 189 NA NA NA NA NA NA NA 4298 NA NA NA NA NA NA NA
1469221200.0 135.9 214 0 95 NA NA NA NA NA 288 0 152 NA NA NA NA NA 781 376 298 NA NA NA NA NA 1187 393 391 NA NA NA NA NA
1469221200.0 1356.0 62 160 246 0 97 NA NA NA 108 208 309 0 156 NA NA NA 4683 664 1328 1499 298 NA NA NA 5419 776 2878 1745 401 NA NA NA
1469221200.0 136.721 NA 152 232 0 NA NA NA NA NA 217 298 0 NA NA NA NA NA 4028 8894 1051 NA NA NA NA NA 4528 12798 1119 NA NA NA NA
1469221200.0 136.722 NA 166 233 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 4667 10047 997 NA NA NA NA NA 6397 17107 1070 NA NA NA NA
1469221200.0 136.723 NA 151 232 0 NA NA NA NA NA 216 298 0 NA NA NA NA NA 4426 9663 1017 NA NA NA NA NA 4766 13571 1107 NA NA NA NA
1469221200.0 136.724 NA 154 229 0 NA NA NA NA NA 221 302 0 NA NA NA NA NA 5187 11516 1024 NA NA NA NA NA 6197 15452 1062 NA NA NA NA
1469221200.0 136.725 NA 167 224 0 NA NA NA NA NA 220 298 0 NA NA NA NA NA 4383 9825 975 NA NA NA NA NA 7035 16726 1063 NA NA NA NA
1469221200.0 136.726 NA 155 232 0 NA NA NA NA NA 215 300 0 NA NA NA NA NA 4884 10226 979 NA NA NA NA NA 5411 12178 995 NA NA NA NA
1469221200.0 136.727 NA 187 240 0 NA NA NA NA NA 266 312 0 NA NA NA NA NA 4716 9422 1000 NA NA NA NA NA 5895 12924 1088 NA NA NA NA
1469221200.0 136.728 NA 194 234 0 NA NA NA NA NA 257 308 0 NA NA NA NA NA 5057 10344 1000 NA NA NA NA NA 7030 25389 1044 NA NA NA NA
1469221200.0 136.729 NA 155 235 0 NA NA NA NA NA 218 297 0 NA NA NA NA NA 3191 7571 662 NA NA NA NA NA 19631 20274 1835 NA NA NA NA
1469221200.0 136.73 NA 155 250 0 NA NA NA NA NA 216 336 0 NA NA NA NA NA 4668 10089 994 NA NA NA NA NA 5093 15049 1026 NA NA NA NA
1469221200.0 136.731 NA 170 231 0 NA NA NA NA NA 220 300 0 NA NA NA NA NA 4804 10182 972 NA NA NA NA NA 6515 22856 1022 NA NA NA NA
1469221200.0 136.732 NA 149 240 0 NA NA NA NA NA 216 291 0 NA NA NA NA NA 2533 6598 876 NA NA NA NA NA 3788 6957 995 NA NA NA NA
1469221200.0 136.7321 NA 155 251 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 2568 6975 957 NA NA NA NA NA 2976 8119 1024 NA NA NA NA
1469221200.0 136.733 NA 124 64 0 NA NA NA NA NA 206 97 0 NA NA NA NA NA 904 138 199 NA NA NA NA NA 1023 193 216 NA NA NA NA
1469221200.0 136.734 NA 157 230 0 NA NA NA NA NA 218 298 0 NA NA NA NA NA 4517 9894 971 NA NA NA NA NA 4878 12111 992 NA NA NA NA
1469221200.0 1360.0 67 173 243 0 NA NA NA NA 124 210 305 0 NA NA NA NA 4576 659 1119 1450 NA NA NA NA 9167 766 1305 1530 NA NA NA NA
1469221200.0 1361.0 62 148 230 0 NA NA NA NA 124 205 305 0 NA NA NA NA 3049 694 1100 1595 NA NA NA NA 5254 3728 4500 1641 NA NA NA NA
1469221200.0 1363.0 64 149 232 0 NA NA NA NA 124 207 305 0 NA NA NA NA 5460 721 1215 1516 NA NA NA NA 9377 3766 4586 1538 NA NA NA NA
1469221200.0 139901.0 NA 160 236 0 NA NA NA NA NA 215 304 0 NA NA NA NA NA 741 1373 1757 NA NA NA NA NA 879 1497 1783 NA NA NA NA
1469221200.0 139902.0 NA 168 240 0 NA NA NA NA NA 218 305 0 NA NA NA NA NA 788 1639 1885 NA NA NA NA NA 988 2663 1928 NA NA NA NA
1469221200.0 13992501.0 NA 189 304 0 NA NA NA NA NA 256 379 0 NA NA NA NA NA 3799 4761 1467 NA NA NA NA NA 15254 9006 1491 NA NA NA NA
1469221200.0 13992502.0 NA 191 292 0 NA NA NA NA NA 259 379 0 NA NA NA NA NA 3342 4427 1507 NA NA NA NA NA 6218 9819 1527 NA NA NA NA
1469221200.0 14.0 NA 76 194 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2228 2511 816 NA NA NA NA NA 2327 2714 863 NA NA NA NA
1469221200.0 140.1 NA 134 190 0 NA NA NA NA NA 196 251 0 NA NA NA NA NA 220 320 176 NA NA NA NA NA 3735 11769 1283 NA NA NA NA
1469221200.0 140.2 NA 131 188 0 NA NA NA NA NA 196 251 0 NA NA NA NA NA 213 317 182 NA NA NA NA NA 3222 9501 1320 NA NA NA NA
1469221200.0 140.4 NA 135 188 0 NA NA NA NA NA 196 251 0 NA NA NA NA NA 227 314 173 NA NA NA NA NA 4069 11367 1309 NA NA NA NA
1469221200.0 140.51 NA 30 169 0 NA NA NA NA NA 69 224 0 NA NA NA NA NA 631 1587 331 NA NA NA NA NA 756 1618 356 NA NA NA NA
1469221200.0 140.52 NA 191 171 0 NA NA NA NA NA 243 224 0 NA NA NA NA NA 2054 1529 383 NA NA NA NA NA 2217 1589 402 NA NA NA NA
1469221200.0 140.53 NA 207 0 NA NA NA NA NA NA 274 0 NA NA NA NA NA NA 4640 351 NA NA NA NA NA NA 4889 392 NA NA NA NA NA
1469221200.0 144.6 NA 200 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA 2078 NA NA NA NA NA NA NA 2166 NA NA NA NA NA NA
1469221200.0 145.0 NA 224 267 0 NA NA NA NA NA 299 339 0 NA NA NA NA NA 3413 3321 304 NA NA NA NA NA 4063 3443 328 NA NA NA NA
1469221200.0 15.0 NA 71 180 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1868 1041 610 NA NA NA NA NA 1936 1170 683 NA NA NA NA
1469221200.0 16.0 NA 76 186 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1905 1295 636 NA NA NA NA NA 1959 1416 662 NA NA NA NA
1469221200.0 17.0 NA 73 183 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1812 1191 589 NA NA NA NA NA 1899 1369 610 NA NA NA NA
1469221200.0 18.0 NA 73 183 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1796 1012 633 NA NA NA NA NA 1835 1088 662 NA NA NA NA
1469221200.0 19.0 NA 75 182 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1821 1191 708 NA NA NA NA NA 1911 1371 783 NA NA NA NA
1469221200.0 2.0 55 82 124 NA NA NA NA NA 100 143 176 NA NA NA NA NA 7459 411 649 NA NA NA NA NA 7829 461 674 NA NA NA NA NA
1469221200.0 20.0 NA 78 185 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1918 1387 716 NA NA NA NA NA 1988 1540 776 NA NA NA NA
1469221200.0 200.0 NA 91 198 0 NA NA NA NA NA 147 264 0 NA NA NA NA NA 796 1512 763 NA NA NA NA NA 1259 1994 830 NA NA NA NA
1469221200.0 202.0 NA 88 196 0 NA NA NA NA NA 148 263 0 NA NA NA NA NA 746 1649 745 NA NA NA NA NA 1128 2075 778 NA NA NA NA
1469221200.0 203.0 NA 80 201 0 NA NA NA NA NA 148 270 0 NA NA NA NA NA 811 1470 742 NA NA NA NA NA 1198 1977 800 NA NA NA NA
1469221200.0 204.0 53 85 202 0 NA NA NA NA 98 152 267 0 NA NA NA NA 2809 538 897 434 NA NA NA NA 6874 13856 27140 1634 NA NA NA NA
1469221200.0 205.0 NA 81 193 0 NA NA NA NA NA 148 262 0 NA NA NA NA NA 772 1209 761 NA NA NA NA NA 1175 1649 785 NA NA NA NA
1469221200.0 21.0 NA 76 187 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1925 1550 664 NA NA NA NA NA 1995 1650 718 NA NA NA NA
1469221200.0 22.0 NA 79 184 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 2004 2207 712 NA NA NA NA NA 2246 2340 754 NA NA NA NA
1469221200.0 23.0 NA 74 186 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2400 2383 792 NA NA NA NA NA 2537 2533 879 NA NA NA NA
1469221200.0 24.0 NA 87 182 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2216 2747 676 NA NA NA NA NA 2453 4710 697 NA NA NA NA
1469221200.0 25.0 NA 78 198 0 56 NA NA NA NA 147 258 0 94 NA NA NA NA 2407 3264 699 91 NA NA NA NA 2522 3901 714 163 NA NA NA
1469221200.0 250199.0 142 NA NA NA NA NA NA NA 203 NA NA NA NA NA NA NA 5175 NA NA NA NA NA NA NA 6517 NA NA NA NA NA NA NA
1469221200.0 250200.1 63 0 NA NA NA NA NA NA 108 0 NA NA NA NA NA NA 5300 0 NA NA NA NA NA NA 5460 0 NA NA NA NA NA NA
1469221200.0 250399.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469221200.0 250400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469221200.0 250402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469221200.0 250403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469221200.0 250405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469221200.0 250406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1469221200.0 250407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
