Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469653200.0 134.904 NA 43 212 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 344 10471 736 NA NA NA NA NA 359 11638 759 NA NA NA NA
1469653200.0 134.905 NA 37 210 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 188 5584 561 NA NA NA NA NA 208 7427 611 NA NA NA NA
1469653200.0 134.906 NA 34 215 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 354 9846 792 NA NA NA NA NA 366 10090 821 NA NA NA NA
1469653200.0 134.907 NA 74 223 0 NA NA NA NA NA 139 289 0 NA NA NA NA NA 550 6143 574 NA NA NA NA NA 630 7226 616 NA NA NA NA
1469653200.0 134.908 NA 87 226 0 NA NA NA NA NA 142 292 0 NA NA NA NA NA 903 9244 761 NA NA NA NA NA 1302 9844 783 NA NA NA NA
1469653200.0 134.909 NA 44 213 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 205 6146 533 NA NA NA NA NA 234 6523 551 NA NA NA NA
1469653200.0 134.91 NA 38 215 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 185 5483 557 NA NA NA NA NA 216 5735 596 NA NA NA NA
1469653200.0 134.911 NA 37 213 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 180 5894 562 NA NA NA NA NA 214 6978 637 NA NA NA NA
1469653200.0 134.912 NA 40 208 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 303 6717 796 NA NA NA NA NA 318 7380 831 NA NA NA NA
1469653200.0 134.99601 NA 41 212 0 NA NA NA NA NA 81 279 0 NA NA NA NA NA 402 14198 757 NA NA NA NA NA 461 15504 780 NA NA NA NA
1469653200.0 134.99602 NA 39 207 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 182 5322 534 NA NA NA NA NA 208 6962 547 NA NA NA NA
1469653200.0 134.99603 NA 41 223 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 220 8095 531 NA NA NA NA NA 322 8430 550 NA NA NA NA
1469653200.0 134.99901 NA 37 212 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 186 5614 545 NA NA NA NA NA 240 5829 570 NA NA NA NA
1469653200.0 135.1 218 0 94 NA NA NA NA NA 292 0 152 NA NA NA NA NA 1016 378 297 NA NA NA NA NA 2333 401 614 NA NA NA NA NA
1469653200.0 135.11 220 0 104 NA NA NA NA NA 296 0 152 NA NA NA NA NA 1992 540 615 NA NA NA NA NA 4167 564 816 NA NA NA NA NA
1469653200.0 135.12 214 0 94 NA NA NA NA NA 287 0 152 NA NA NA NA NA 901 342 321 NA NA NA NA NA 1551 399 741 NA NA NA NA NA
1469653200.0 135.2 204 0 92 NA NA NA NA NA 269 0 151 NA NA NA NA NA 679 428 260 NA NA NA NA NA 783 451 363 NA NA NA NA NA
1469653200.0 135.3 206 0 92 NA NA NA NA NA 269 0 151 NA NA NA NA NA 713 361 289 NA NA NA NA NA 776 417 421 NA NA NA NA NA
1469653200.0 135.4 215 0 94 NA NA NA NA NA 288 0 152 NA NA NA NA NA 918 389 330 NA NA NA NA NA 1564 404 454 NA NA NA NA NA
1469653200.0 135.5 212 0 94 NA NA NA NA NA 286 0 152 NA NA NA NA NA 859 347 304 NA NA NA NA NA 1496 431 720 NA NA NA NA NA
1469653200.0 135.6 213 0 93 NA NA NA NA NA 288 0 152 NA NA NA NA NA 913 374 296 NA NA NA NA NA 2116 405 616 NA NA NA NA NA
1469653200.0 135.7 217 0 103 NA NA NA NA NA 287 0 152 NA NA NA NA NA 831 434 265 NA NA NA NA NA 1092 451 364 NA NA NA NA NA
1469653200.0 135.8 79 NA NA NA NA NA NA NA 131 NA NA NA NA NA NA NA 359 NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA
1469653200.0 135.9 215 0 94 NA NA NA NA NA 288 0 152 NA NA NA NA NA 856 371 283 NA NA NA NA NA 1448 408 703 NA NA NA NA NA
1469653200.0 1356.0 67 161 258 0 106 NA NA NA 108 208 309 0 156 NA NA NA 6386 1109 2248 1955 648 NA NA NA 6691 1318 2307 1973 708 NA NA NA
1469653200.0 136.721 NA 159 224 0 NA NA NA NA NA 217 298 0 NA NA NA NA NA 6157 14359 1336 NA NA NA NA NA 6385 17101 1374 NA NA NA NA
1469653200.0 136.722 NA 164 231 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 7029 16429 1349 NA NA NA NA NA 7635 22595 1406 NA NA NA NA
1469653200.0 136.723 NA 152 226 0 NA NA NA NA NA 216 298 0 NA NA NA NA NA 6810 15641 1297 NA NA NA NA NA 6958 18782 1327 NA NA NA NA
1469653200.0 136.724 NA 155 229 0 NA NA NA NA NA 221 302 0 NA NA NA NA NA 7743 18510 1282 NA NA NA NA NA 8148 20729 1317 NA NA NA NA
1469653200.0 136.725 NA 166 225 0 NA NA NA NA NA 217 298 0 NA NA NA NA NA 6449 15758 1358 NA NA NA NA NA 7014 21571 1407 NA NA NA NA
1469653200.0 136.726 NA 154 237 0 NA NA NA NA NA 216 301 0 NA NA NA NA NA 7225 16299 1304 NA NA NA NA NA 7393 17129 1324 NA NA NA NA
1469653200.0 136.727 NA 179 237 0 NA NA NA NA NA 266 312 0 NA NA NA NA NA 7253 15465 1326 NA NA NA NA NA 7590 18501 1395 NA NA NA NA
1469653200.0 136.728 NA 193 242 0 NA NA NA NA NA 257 308 0 NA NA NA NA NA 7520 16400 1345 NA NA NA NA NA 8423 23290 1367 NA NA NA NA
1469653200.0 136.729 NA 152 239 0 NA NA NA NA NA 216 297 0 NA NA NA NA NA 6423 15516 1236 NA NA NA NA NA 6869 15859 1248 NA NA NA NA
1469653200.0 136.73 NA 156 240 0 NA NA NA NA NA 217 336 0 NA NA NA NA NA 7017 16370 1303 NA NA NA NA NA 7244 19484 1333 NA NA NA NA
1469653200.0 136.731 NA 166 226 0 NA NA NA NA NA 220 299 0 NA NA NA NA NA 7092 16220 1285 NA NA NA NA NA 7733 22398 1359 NA NA NA NA
1469653200.0 136.732 NA 152 223 0 NA NA NA NA NA 216 291 0 NA NA NA NA NA 3826 11237 1356 NA NA NA NA NA 3967 12635 1376 NA NA NA NA
1469653200.0 136.7321 NA 152 247 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 4037 11676 1331 NA NA NA NA NA 4541 12526 1351 NA NA NA NA
1469653200.0 136.733 NA 125 57 0 NA NA NA NA NA 206 96 0 NA NA NA NA NA 955 153 237 NA NA NA NA NA 1451 253 256 NA NA NA NA
1469653200.0 136.734 NA 154 237 0 NA NA NA NA NA 218 298 0 NA NA NA NA NA 6626 15875 1289 NA NA NA NA NA 6955 17489 1315 NA NA NA NA
1469653200.0 136.735 NA 156 205 0 NA NA NA NA NA 204 273 0 NA NA NA NA NA 1074 1968 890 NA NA NA NA NA 1647 2225 1118 NA NA NA NA
1469653200.0 1360.0 67 152 239 0 NA NA NA NA 124 210 305 0 NA NA NA NA 6521 1083 1874 2103 NA NA NA NA 9778 4293 1993 2170 NA NA NA NA
1469653200.0 1361.0 61 149 232 0 NA NA NA NA 124 205 305 0 NA NA NA NA 4389 1158 1836 2160 NA NA NA NA 7940 3070 2275 2216 NA NA NA NA
1469653200.0 1362.0 61 165 225 0 NA NA NA NA 124 204 304 0 NA NA NA NA 5230 1007 1820 2061 NA NA NA NA 9312 1194 4040 2188 NA NA NA NA
1469653200.0 1363.0 64 152 227 0 NA NA NA NA 124 207 304 0 NA NA NA NA 7698 1177 2024 2046 NA NA NA NA 11976 3196 4873 2097 NA NA NA NA
1469653200.0 139901.0 NA 156 233 0 NA NA NA NA NA 215 305 0 NA NA NA NA NA 1216 1888 2308 NA NA NA NA NA 1349 2024 2388 NA NA NA NA
1469653200.0 139902.0 NA 168 238 0 NA NA NA NA NA 218 305 0 NA NA NA NA NA 1184 2177 2226 NA NA NA NA NA 1354 2426 4318 NA NA NA NA
1469653200.0 13992501.0 NA 189 293 0 NA NA NA NA NA 258 379 0 NA NA NA NA NA 5202 7216 2155 NA NA NA NA NA 8489 11190 2192 NA NA NA NA
1469653200.0 13992502.0 NA 187 295 0 NA NA NA NA NA 256 380 0 NA NA NA NA NA 5443 6376 2075 NA NA NA NA NA 10494 10172 2116 NA NA NA NA
1469653200.0 14.0 NA 75 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3528 3030 1018 NA NA NA NA NA 3745 3075 1049 NA NA NA NA
1469653200.0 140.1 NA 133 184 0 NA NA NA NA NA 196 251 0 NA NA NA NA NA 316 468 279 NA NA NA NA NA 845 550 299 NA NA NA NA
1469653200.0 140.2 NA 132 185 0 NA NA NA NA NA 196 251 0 NA NA NA NA NA 308 449 305 NA NA NA NA NA 408 560 327 NA NA NA NA
1469653200.0 140.4 NA 133 186 0 NA NA NA NA NA 196 251 0 NA NA NA NA NA 379 496 371 NA NA NA NA NA 1122 590 391 NA NA NA NA
1469653200.0 140.51 NA 28 170 0 NA NA NA NA NA 68 224 0 NA NA NA NA NA 710 1476 416 NA NA NA NA NA 1050 1847 444 NA NA NA NA
1469653200.0 140.52 NA 184 177 0 NA NA NA NA NA 244 226 0 NA NA NA NA NA 3058 2351 467 NA NA NA NA NA 3195 2466 492 NA NA NA NA
1469653200.0 140.53 NA 208 0 NA NA NA NA NA NA 276 0 NA NA NA NA NA NA 6612 440 NA NA NA NA NA NA 6819 471 NA NA NA NA NA
1469653200.0 144.6 NA 200 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA 2047 NA NA NA NA NA NA NA 2176 NA NA NA NA NA NA
1469653200.0 145.0 NA 222 263 0 NA NA NA NA NA 299 339 0 NA NA NA NA NA 5712 5252 429 NA NA NA NA NA 5916 5652 451 NA NA NA NA
1469653200.0 15.0 NA 73 183 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 2985 1488 822 NA NA NA NA NA 3184 1582 843 NA NA NA NA
1469653200.0 16.0 NA 75 182 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3265 1957 863 NA NA NA NA NA 3338 2065 891 NA NA NA NA
1469653200.0 17.0 NA 76 184 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 3037 1576 861 NA NA NA NA NA 3069 1622 885 NA NA NA NA
1469653200.0 18.0 NA 71 183 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 3070 1276 825 NA NA NA NA NA 3105 1311 857 NA NA NA NA
1469653200.0 19.0 NA 71 183 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 3095 1399 832 NA NA NA NA NA 3124 1436 860 NA NA NA NA
1469653200.0 2.0 54 71 120 NA NA NA NA NA 100 143 174 NA NA NA NA NA 9089 739 838 NA NA NA NA NA 9364 796 896 NA NA NA NA NA
1469653200.0 20.0 NA 77 181 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 3187 1964 915 NA NA NA NA NA 3263 2306 939 NA NA NA NA
1469653200.0 200.0 NA 80 203 0 NA NA NA NA NA 147 265 0 NA NA NA NA NA 1154 1937 903 NA NA NA NA NA 1427 2286 925 NA NA NA NA
1469653200.0 202.0 NA 78 198 0 NA NA NA NA NA 148 263 0 NA NA NA NA NA 1091 2000 845 NA NA NA NA NA 1443 2245 866 NA NA NA NA
1469653200.0 203.0 NA 81 203 0 NA NA NA NA NA 148 270 0 NA NA NA NA NA 1110 2050 855 NA NA NA NA NA 1171 2433 867 NA NA NA NA
1469653200.0 204.0 55 86 200 0 NA NA NA NA 98 152 267 0 NA NA NA NA 5230 1126 1849 832 NA NA NA NA 5494 2129 2292 849 NA NA NA NA
1469653200.0 205.0 NA 88 197 0 NA NA NA NA NA 148 262 0 NA NA NA NA NA 1104 1569 806 NA NA NA NA NA 1508 1846 823 NA NA NA NA
1469653200.0 21.0 NA 75 184 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 3234 2319 915 NA NA NA NA NA 3354 2383 937 NA NA NA NA
1469653200.0 22.0 NA 76 185 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 3378 3042 946 NA NA NA NA NA 3488 3173 974 NA NA NA NA
1469653200.0 23.0 NA 74 187 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 3602 2787 993 NA NA NA NA NA 3846 2822 1025 NA NA NA NA
1469653200.0 24.0 NA 76 193 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2253 2812 714 NA NA NA NA NA 2316 3003 916 NA NA NA NA
1469653200.0 25.0 NA 85 191 0 64 NA NA NA NA 147 257 0 94 NA NA NA NA 2515 3206 764 71 NA NA NA NA 2577 5541 786 109 NA NA NA
1469653200.0 250199.0 142 NA NA NA NA NA NA NA 202 NA NA NA NA NA NA NA 6487 NA NA NA NA NA NA NA 6917 NA NA NA NA NA NA NA
1469653200.0 250200.1 62 197 182 NA NA NA NA NA 108 260 239 NA NA NA NA NA 5785 1983 2071 NA NA NA NA NA 6047 2176 2158 NA NA NA NA NA
1469653200.0 250399.0 120 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 1384 NA NA NA NA NA NA NA 2801 NA NA NA NA NA NA NA
1469653200.0 250400.0 221 0 96 NA NA NA NA NA 306 0 153 NA NA NA NA NA 2302 563 617 NA NA NA NA NA 2686 590 744 NA NA NA NA NA
1469653200.0 250402.0 220 0 95 NA NA NA NA NA 307 0 153 NA NA NA NA NA 2674 563 841 NA NA NA NA NA 5053 587 1052 NA NA NA NA NA
1469653200.0 250403.0 219 0 95 NA NA NA NA NA 304 0 153 NA NA NA NA NA 2358 543 739 NA NA NA NA NA 4710 565 979 NA NA NA NA NA
