Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469916000.0 117.0 57 79 187 NA NA NA NA NA 101 146 250 NA NA NA NA NA 10039 647 911 NA NA NA NA NA 10306 665 950 NA NA NA NA NA
1469916000.0 118.0 56 76 188 NA NA NA NA NA 100 156 250 NA NA NA NA NA 7581 410 699 NA NA NA NA NA 8006 444 730 NA NA NA NA NA
1469916000.0 119.0 53 73 184 NA NA NA NA NA 98 146 250 NA NA NA NA NA 6683 455 605 NA NA NA NA NA 6845 482 728 NA NA NA NA NA
1469916000.0 12.0 NA 77 193 0 NA NA NA NA NA 148 255 0 NA NA NA NA NA 2153 2568 755 NA NA NA NA NA 2273 2821 806 NA NA NA NA
1469916000.0 120.0 45 72 183 NA NA NA NA NA 89 146 250 NA NA NA NA NA 846 538 613 NA NA NA NA NA 872 576 665 NA NA NA NA NA
1469916000.0 121.0 57 77 188 NA NA NA NA NA 101 146 250 NA NA NA NA NA 10073 646 979 NA NA NA NA NA 10217 682 1048 NA NA NA NA NA
1469916000.0 122.0 53 75 187 NA NA NA NA NA 97 146 250 NA NA NA NA NA 2414 392 641 NA NA NA NA NA 2461 417 676 NA NA NA NA NA
1469916000.0 123.1 176 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA
1469916000.0 123.2 172 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA 868 NA NA NA NA NA NA NA
1469916000.0 123.3 160 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA
1469916000.0 124.1 168 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA
1469916000.0 124.2 172 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA
1469916000.0 124.4 166 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA
1469916000.0 124.5 166 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA
1469916000.0 124.6 160 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA
1469916000.0 125.0 57 81 186 NA NA NA NA NA 101 147 250 NA NA NA NA NA 9640 427 681 NA NA NA NA NA 9788 477 895 NA NA NA NA NA
1469916000.0 126.0 44 73 184 NA NA NA NA NA 85 146 250 NA NA NA NA NA 1758 522 671 NA NA NA NA NA 1784 544 712 NA NA NA NA NA
1469916000.0 127.0 45 73 185 NA NA NA NA NA 89 146 250 NA NA NA NA NA 2017 534 589 NA NA NA NA NA 2037 550 622 NA NA NA NA NA
1469916000.0 128.0 44 80 184 NA NA NA NA NA 84 146 250 NA NA NA NA NA 780 536 578 NA NA NA NA NA 813 557 610 NA NA NA NA NA
1469916000.0 129.0 47 73 185 NA NA NA NA NA 84 146 250 NA NA NA NA NA 786 520 677 NA NA NA NA NA 837 546 933 NA NA NA NA NA
1469916000.0 13.0 NA 80 187 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 407 1488 750 NA NA NA NA NA 450 1554 773 NA NA NA NA
1469916000.0 130.0 45 75 183 NA NA NA NA NA 89 146 250 NA NA NA NA NA 1016 550 617 NA NA NA NA NA 1149 578 657 NA NA NA NA NA
1469916000.0 1301.0 61 136 164 NA NA NA NA NA 104 199 230 NA NA NA NA NA 2455 547 2693 NA NA NA NA NA 2849 730 2798 NA NA NA NA NA
1469916000.0 1302.0 64 147 173 NA NA NA NA NA 110 199 234 NA NA NA NA NA 10017 667 1750 NA NA NA NA NA 10585 752 1843 NA NA NA NA NA
1469916000.0 1303.0 65 148 179 NA NA NA NA NA 111 201 244 NA NA NA NA NA 12592 535 2712 NA NA NA NA NA 13145 587 2798 NA NA NA NA NA
1469916000.0 131.0 46 75 187 NA NA NA NA NA 90 146 250 NA NA NA NA NA 2025 535 614 NA NA NA NA NA 2059 561 639 NA NA NA NA NA
1469916000.0 1311.0 NA 152 224 0 60 NA NA NA NA 218 285 0 100 NA NA NA NA 634 1183 1552 125 NA NA NA NA 1118 1274 1582 282 NA NA NA
1469916000.0 132.0 51 76 186 NA NA NA NA NA 96 146 250 NA NA NA NA NA 4920 433 545 NA NA NA NA NA 5129 454 569 NA NA NA NA NA
1469916000.0 133.0 56 79 192 NA NA NA NA NA 102 146 250 NA NA NA NA NA 9763 471 775 NA NA NA NA NA 9863 491 806 NA NA NA NA NA
1469916000.0 134.0 NA 212 37 0 NA NA NA NA NA 279 71 0 NA NA NA NA NA 3387 10 9 NA NA NA NA NA 3480 16 16 NA NA NA NA
1469916000.0 134.701 NA 41 229 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 165 5457 592 NA NA NA NA NA 302 5898 682 NA NA NA NA
1469916000.0 134.702 NA 44 223 0 NA NA NA NA NA 82 297 0 NA NA NA NA NA 181 8049 544 NA NA NA NA NA 202 8194 569 NA NA NA NA
1469916000.0 134.703 NA 43 214 0 NA NA NA NA NA 86 313 0 NA NA NA NA NA 277 10155 684 NA NA NA NA NA 465 11722 783 NA NA NA NA
1469916000.0 134.704 NA 42 229 0 NA NA NA NA NA 82 301 0 NA NA NA NA NA 189 7564 532 NA NA NA NA NA 214 7716 548 NA NA NA NA
1469916000.0 134.705 NA 47 233 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 192 8167 565 NA NA NA NA NA 243 8516 585 NA NA NA NA
1469916000.0 134.706 NA 45 217 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 277 10882 683 NA NA NA NA NA 404 12580 719 NA NA NA NA
1469916000.0 134.707 NA 46 211 0 NA NA NA NA NA 85 289 0 NA NA NA NA NA 264 9600 666 NA NA NA NA NA 380 11352 780 NA NA NA NA
1469916000.0 134.708 NA 35 221 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 251 8917 717 NA NA NA NA NA 358 10995 739 NA NA NA NA
1469916000.0 134.709 NA 41 235 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 216 7695 519 NA NA NA NA NA 262 7895 541 NA NA NA NA
1469916000.0 134.71 NA 37 226 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 157 4803 585 NA NA NA NA NA 197 5255 618 NA NA NA NA
1469916000.0 134.801 NA 44 230 0 NA NA NA NA NA 84 305 0 NA NA NA NA NA 254 6831 682 NA NA NA NA NA 282 7014 716 NA NA NA NA
1469916000.0 134.802 NA 44 223 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 237 9514 501 NA NA NA NA NA 268 9998 515 NA NA NA NA
1469916000.0 134.803 NA 44 231 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 217 8908 527 NA NA NA NA NA 278 9035 540 NA NA NA NA
1469916000.0 134.804 NA 41 238 0 NA NA NA NA NA 85 313 0 NA NA NA NA NA 225 9296 516 NA NA NA NA NA 453 9691 538 NA NA NA NA
1469916000.0 134.805 NA 45 233 0 NA NA NA NA NA 88 313 0 NA NA NA NA NA 224 10042 526 NA NA NA NA NA 249 10469 544 NA NA NA NA
1469916000.0 134.806 NA 42 237 0 NA NA NA NA NA 85 313 0 NA NA NA NA NA 228 10234 533 NA NA NA NA NA 359 10651 549 NA NA NA NA
1469916000.0 134.807 NA 82 249 0 NA NA NA NA NA 146 327 0 NA NA NA NA NA 699 9690 613 NA NA NA NA NA 755 10415 1628 NA NA NA NA
1469916000.0 134.808 NA 88 242 0 NA NA NA NA NA 145 327 0 NA NA NA NA NA 719 10093 567 NA NA NA NA NA 791 11250 589 NA NA NA NA
1469916000.0 134.809 NA 43 226 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 220 9155 515 NA NA NA NA NA 248 9479 533 NA NA NA NA
1469916000.0 134.81 NA 41 229 0 NA NA NA NA NA 84 305 0 NA NA NA NA NA 233 9426 538 NA NA NA NA NA 271 9615 560 NA NA NA NA
1469916000.0 134.811 NA 42 233 0 NA NA NA NA NA 85 313 0 NA NA NA NA NA 221 9211 492 NA NA NA NA NA 252 9332 502 NA NA NA NA
1469916000.0 134.812 NA 38 221 0 NA NA NA NA NA 82 289 0 NA NA NA NA NA 163 5109 559 NA NA NA NA NA 234 5549 578 NA NA NA NA
1469916000.0 134.813 NA 114 51 0 NA NA NA NA NA 196 91 0 NA NA NA NA NA 820 99 195 NA NA NA NA NA 890 125 235 NA NA NA NA
1469916000.0 134.901 NA 43 228 0 NA NA NA NA NA 84 289 0 NA NA NA NA NA 253 7042 687 NA NA NA NA NA 407 7977 721 NA NA NA NA
1469916000.0 134.902 NA 44 212 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 306 9214 650 NA NA NA NA NA 518 11224 771 NA NA NA NA
1469916000.0 134.903 NA 37 233 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 287 8319 696 NA NA NA NA NA 481 9247 738 NA NA NA NA
1469916000.0 134.904 NA 45 220 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 196 7910 508 NA NA NA NA NA 217 8198 523 NA NA NA NA
1469916000.0 134.905 NA 35 221 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 283 7989 698 NA NA NA NA NA 335 10171 756 NA NA NA NA
1469916000.0 134.906 NA 34 222 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 198 7715 554 NA NA NA NA NA 368 8072 578 NA NA NA NA
1469916000.0 134.907 NA 76 244 0 NA NA NA NA NA 145 309 0 NA NA NA NA NA 888 8812 693 NA NA NA NA NA 958 9078 720 NA NA NA NA
1469916000.0 134.908 NA 79 239 0 NA NA NA NA NA 148 309 0 NA NA NA NA NA 572 7090 524 NA NA NA NA NA 770 7376 538 NA NA NA NA
1469916000.0 134.909 NA 37 232 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 283 8797 718 NA NA NA NA NA 314 9497 744 NA NA NA NA
1469916000.0 134.91 NA 41 238 0 NA NA NA NA NA 85 289 0 NA NA NA NA NA 273 7796 676 NA NA NA NA NA 310 7998 697 NA NA NA NA
1469916000.0 134.911 NA 36 233 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 282 8287 709 NA NA NA NA NA 414 9226 756 NA NA NA NA
1469916000.0 134.912 NA 35 216 0 NA NA NA NA NA 82 285 0 NA NA NA NA NA 156 4686 584 NA NA NA NA NA 176 4956 607 NA NA NA NA
1469916000.0 134.99601 NA 42 230 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 225 10153 536 NA NA NA NA NA 446 10558 588 NA NA NA NA
1469916000.0 134.99602 NA 34 231 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 292 7668 702 NA NA NA NA NA 489 8888 750 NA NA NA NA
1469916000.0 134.99603 NA 41 229 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 235 8696 561 NA NA NA NA NA 272 8886 577 NA NA NA NA
1469916000.0 134.99901 NA 44 227 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 280 7838 659 NA NA NA NA NA 321 8191 682 NA NA NA NA
1469916000.0 135.1 230 0 112 NA NA NA NA NA 302 0 157 NA NA NA NA NA 1102 356 310 NA NA NA NA NA 1207 370 345 NA NA NA NA NA
1469916000.0 135.11 229 0 101 NA NA NA NA NA 306 0 158 NA NA NA NA NA 1376 346 402 NA NA NA NA NA 1458 390 606 NA NA NA NA NA
1469916000.0 135.12 224 0 104 NA NA NA NA NA 296 0 157 NA NA NA NA NA 1254 455 371 NA NA NA NA NA 3071 485 523 NA NA NA NA NA
1469916000.0 135.2 214 0 100 NA NA NA NA NA 277 0 157 NA NA NA NA NA 908 471 356 NA NA NA NA NA 1466 518 533 NA NA NA NA NA
1469916000.0 135.3 211 0 101 NA NA NA NA NA 277 0 157 NA NA NA NA NA 893 450 341 NA NA NA NA NA 1068 470 459 NA NA NA NA NA
1469916000.0 135.4 226 0 113 NA NA NA NA NA 298 0 157 NA NA NA NA NA 1379 455 377 NA NA NA NA NA 2986 468 516 NA NA NA NA NA
1469916000.0 135.5 215 0 102 NA NA NA NA NA 295 0 157 NA NA NA NA NA 1237 483 393 NA NA NA NA NA 3228 501 486 NA NA NA NA NA
1469916000.0 135.6 225 0 104 NA NA NA NA NA 298 0 157 NA NA NA NA NA 1055 358 324 NA NA NA NA NA 1145 376 421 NA NA NA NA NA
1469916000.0 135.7 227 0 103 NA NA NA NA NA 297 0 157 NA NA NA NA NA 1114 458 381 NA NA NA NA NA 2041 479 508 NA NA NA NA NA
1469916000.0 135.8 79 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 337 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA
1469916000.0 135.9 230 0 111 NA NA NA NA NA 298 0 157 NA NA NA NA NA 1081 480 346 NA NA NA NA NA 1296 503 407 NA NA NA NA NA
1469916000.0 1356.0 63 167 268 0 117 NA NA NA 109 214 323 0 162 NA NA NA 8032 628 2193 1335 246 NA NA NA 8228 684 2238 1343 281 NA NA NA
1469916000.0 136.721 NA 156 240 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 4091 10061 978 NA NA NA NA NA 4303 10317 1046 NA NA NA NA
1469916000.0 136.722 NA 168 251 0 NA NA NA NA NA 231 342 0 NA NA NA NA NA 4910 11446 992 NA NA NA NA NA 5421 12145 1007 NA NA NA NA
1469916000.0 136.723 NA 149 234 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 4697 10900 1016 NA NA NA NA NA 5334 11602 1031 NA NA NA NA
1469916000.0 136.724 NA 151 233 0 NA NA NA NA NA 229 329 0 NA NA NA NA NA 5513 12952 961 NA NA NA NA NA 6215 13607 997 NA NA NA NA
1469916000.0 136.725 NA 170 239 0 NA NA NA NA NA 227 325 0 NA NA NA NA NA 4533 11099 1002 NA NA NA NA NA 5060 11791 1029 NA NA NA NA
1469916000.0 136.726 NA 159 239 0 NA NA NA NA NA 225 328 0 NA NA NA NA NA 5124 11878 952 NA NA NA NA NA 5293 12789 978 NA NA NA NA
1469916000.0 136.727 NA 182 238 0 NA NA NA NA NA 280 335 0 NA NA NA NA NA 4928 10704 961 NA NA NA NA NA 5734 11446 983 NA NA NA NA
1469916000.0 136.728 NA 198 246 0 NA NA NA NA NA 270 343 0 NA NA NA NA NA 5104 11798 979 NA NA NA NA NA 5652 12421 995 NA NA NA NA
1469916000.0 136.729 NA 154 242 0 NA NA NA NA NA 223 319 0 NA NA NA NA NA 4590 11218 915 NA NA NA NA NA 5128 11643 927 NA NA NA NA
1469916000.0 136.73 NA 152 245 0 NA NA NA NA NA 225 371 0 NA NA NA NA NA 4885 11257 997 NA NA NA NA NA 5617 11952 1014 NA NA NA NA
1469916000.0 136.731 NA 171 237 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 4901 11451 1006 NA NA NA NA NA 5525 12055 1023 NA NA NA NA
1469916000.0 136.732 NA 152 236 0 NA NA NA NA NA 220 308 0 NA NA NA NA NA 2750 8043 1004 NA NA NA NA NA 2906 8511 1021 NA NA NA NA
1469916000.0 136.7321 NA 155 258 0 NA NA NA NA NA 223 332 0 NA NA NA NA NA 2791 8375 1008 NA NA NA NA NA 2956 8797 1024 NA NA NA NA
1469916000.0 136.733 NA 128 57 0 NA NA NA NA NA 210 99 0 NA NA NA NA NA 1188 207 310 NA NA NA NA NA 1730 541 492 NA NA NA NA
1469916000.0 136.734 NA 158 240 0 NA NA NA NA NA 227 329 0 NA NA NA NA NA 4637 11623 1007 NA NA NA NA NA 4781 12475 1022 NA NA NA NA
1469916000.0 136.735 NA 153 220 0 NA NA NA NA NA 210 280 0 NA NA NA NA NA 1478 2785 1040 NA NA NA NA NA 1910 2893 1437 NA NA NA NA
1469916000.0 1360.0 68 162 253 0 NA NA NA NA 158 216 319 0 NA NA NA NA 6507 637 1428 1486 NA NA NA NA 8871 797 1517 1507 NA NA NA NA
1469916000.0 1361.0 64 169 260 0 NA NA NA NA 158 212 314 0 NA NA NA NA 5346 597 1347 1312 NA NA NA NA 7444 644 1382 1322 NA NA NA NA
1469916000.0 1362.0 60 152 250 0 NA NA NA NA 158 210 314 0 NA NA NA NA 6392 628 1406 1448 NA NA NA NA 9621 713 1514 1593 NA NA NA NA
1469916000.0 1363.0 53 157 242 0 NA NA NA NA 158 214 314 0 NA NA NA NA 8955 747 1515 1450 NA NA NA NA 12636 925 1659 1688 NA NA NA NA
1469916000.0 139901.0 NA 163 247 0 NA NA NA NA NA 221 314 0 NA NA NA NA NA 678 1755 1540 NA NA NA NA NA 1040 2067 1588 NA NA NA NA
1469916000.0 139902.0 NA 175 246 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 770 1799 1488 NA NA NA NA NA 1136 2017 1551 NA NA NA NA
1469916000.0 13992501.0 NA 195 313 0 NA NA NA NA NA 272 412 0 NA NA NA NA NA 3686 5282 1642 NA NA NA NA NA 6918 10990 2307 NA NA NA NA
1469916000.0 13992502.0 NA 195 319 0 NA NA NA NA NA 276 406 0 NA NA NA NA NA 3569 4759 1531 NA NA NA NA NA 7129 7812 1599 NA NA NA NA
1469916000.0 14.0 NA 77 192 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 2109 2105 690 NA NA NA NA NA 2232 2296 737 NA NA NA NA
1469916000.0 140.1 NA 135 190 0 NA NA NA NA NA 202 246 0 NA NA NA NA NA 434 649 325 NA NA NA NA NA 572 801 347 NA NA NA NA
1469916000.0 140.2 NA 139 190 0 NA NA NA NA NA 202 246 0 NA NA NA NA NA 419 724 343 NA NA NA NA NA 514 1223 367 NA NA NA NA
1469916000.0 140.4 NA 139 191 0 NA NA NA NA NA 202 247 0 NA NA NA NA NA 481 634 327 NA NA NA NA NA 608 735 339 NA NA NA NA
1469916000.0 140.51 NA 29 177 0 NA NA NA NA NA 70 226 0 NA NA NA NA NA 905 2041 375 NA NA NA NA NA 1222 2192 399 NA NA NA NA
1469916000.0 140.52 NA 187 176 0 NA NA NA NA NA 252 228 0 NA NA NA NA NA 1892 1547 330 NA NA NA NA NA 2915 2078 376 NA NA NA NA
1469916000.0 140.53 NA 223 0 NA NA NA NA NA NA 311 0 NA NA NA NA NA NA 4405 339 NA NA NA NA NA NA 4684 360 NA NA NA NA NA
1469916000.0 144.6 NA 212 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 2750 NA NA NA NA NA NA NA 2904 NA NA NA NA NA NA
1469916000.0 145.0 NA 231 285 0 NA NA NA NA NA 308 360 0 NA NA NA NA NA 3551 3486 326 NA NA NA NA NA 3923 3652 360 NA NA NA NA
1469916000.0 15.0 NA 75 191 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1761 1019 547 NA NA NA NA NA 1960 1067 570 NA NA NA NA
1469916000.0 16.0 NA 82 189 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1808 1308 598 NA NA NA NA NA 2113 1545 670 NA NA NA NA
1469916000.0 17.0 NA 74 187 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1750 1135 559 NA NA NA NA NA 1777 1176 577 NA NA NA NA
1469916000.0 18.0 NA 74 192 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1774 867 653 NA NA NA NA NA 1795 905 675 NA NA NA NA
1469916000.0 19.0 NA 77 187 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1720 926 545 NA NA NA NA NA 1922 961 573 NA NA NA NA
1469916000.0 2.0 54 84 138 NA NA NA NA NA 101 144 189 NA NA NA NA NA 9937 451 1425 NA NA NA NA NA 10698 475 1448 NA NA NA NA NA
1469916000.0 20.0 NA 79 189 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1856 1308 618 NA NA NA NA NA 2198 1532 656 NA NA NA NA
1469916000.0 200.0 NA 91 202 0 NA NA NA NA NA 149 272 0 NA NA NA NA NA 694 1401 613 NA NA NA NA NA 1070 1735 634 NA NA NA NA
1469916000.0 202.0 NA 81 205 0 NA NA NA NA NA 149 270 0 NA NA NA NA NA 1097 1847 799 NA NA NA NA NA 1501 2157 835 NA NA NA NA
1469916000.0 203.0 NA 88 207 0 NA NA NA NA NA 149 277 0 NA NA NA NA NA 719 1344 604 NA NA NA NA NA 1140 1761 646 NA NA NA NA
1469916000.0 204.0 54 87 208 0 NA NA NA NA 99 153 274 0 NA NA NA NA 6206 942 1472 665 NA NA NA NA 6365 1387 1877 727 NA NA NA NA
1469916000.0 205.0 NA 81 202 0 NA NA NA NA NA 149 269 0 NA NA NA NA NA 1014 1418 823 NA NA NA NA NA 1485 1768 877 NA NA NA NA
1469916000.0 21.0 NA 76 193 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1868 1621 678 NA NA NA NA NA 2130 1981 741 NA NA NA NA
1469916000.0 22.0 NA 80 192 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1962 2057 636 NA NA NA NA NA 1992 2091 710 NA NA NA NA
1469916000.0 23.0 NA 86 193 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 2134 1941 712 NA NA NA NA NA 2295 2279 779 NA NA NA NA
1469916000.0 24.0 NA 82 194 0 NA NA NA NA NA 148 255 0 NA NA NA NA NA 3664 3863 868 NA NA NA NA NA 3799 4040 901 NA NA NA NA
1469916000.0 25.0 NA 82 202 0 56 NA NA NA NA 148 271 0 95 NA NA NA NA 3771 4593 888 98 NA NA NA NA 3893 7646 912 271 NA NA NA
1469916000.0 250200.1 64 200 196 NA NA NA NA NA 109 279 254 NA NA NA NA NA 8692 2755 3453 NA NA NA NA NA 9064 3792 3597 NA NA NA NA NA
1469916000.0 250399.0 125 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA 4011 NA NA NA NA NA NA NA
1469916000.0 250400.0 232 0 107 NA NA NA NA NA 316 0 158 NA NA NA NA NA 1660 410 385 NA NA NA NA NA 2441 432 455 NA NA NA NA NA
1469916000.0 250402.0 230 0 111 NA NA NA NA NA 317 0 158 NA NA NA NA NA 2473 490 731 NA NA NA NA NA 2887 518 820 NA NA NA NA NA
1469916000.0 250403.0 228 0 106 NA NA NA NA NA 314 0 158 NA NA NA NA NA 2317 468 706 NA NA NA NA NA 2559 496 808 NA NA NA NA NA
1469916000.0 250405.0 230 0 105 NA NA NA NA NA 314 0 158 NA NA NA NA NA 1907 460 537 NA NA NA NA NA 2418 498 650 NA NA NA NA NA
1469916000.0 250406.0 231 0 105 NA NA NA NA NA 316 0 158 NA NA NA NA NA 1354 364 393 NA NA NA NA NA 2106 395 685 NA NA NA NA NA
1469916000.0 250407.0 216 0 103 NA NA NA NA NA 296 0 160 NA NA NA NA NA 1569 442 576 NA NA NA NA NA 1828 468 700 NA NA NA NA NA
1469916000.0 250408.0 229 0 105 NA NA NA NA NA 315 0 158 NA NA NA NA NA 2161 493 586 NA NA NA NA NA 2424 523 673 NA NA NA NA NA
