Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469566800.0 111.0 52 74 182 NA NA NA NA NA 98 146 246 NA NA NA NA NA 1962 262 419 NA NA NA NA NA 2125 316 484 NA NA NA NA NA
1469566800.0 112.0 54 76 183 NA NA NA NA NA 99 146 245 NA NA NA NA NA 3388 385 525 NA NA NA NA NA 3491 496 589 NA NA NA NA NA
1469566800.0 113.0 54 82 183 NA NA NA NA NA 100 146 246 NA NA NA NA NA 3568 378 521 NA NA NA NA NA 3691 436 556 NA NA NA NA NA
1469566800.0 114.0 53 81 183 NA NA NA NA NA 99 146 239 NA NA NA NA NA 3446 382 497 NA NA NA NA NA 3600 396 533 NA NA NA NA NA
1469566800.0 115.0 55 76 182 NA NA NA NA NA 100 146 245 NA NA NA NA NA 4658 387 529 NA NA NA NA NA 4841 405 573 NA NA NA NA NA
1469566800.0 116.0 53 86 185 NA NA NA NA NA 100 146 245 NA NA NA NA NA 4139 406 545 NA NA NA NA NA 4354 533 574 NA NA NA NA NA
1469566800.0 117.0 54 78 189 NA NA NA NA NA 100 146 245 NA NA NA NA NA 5273 348 560 NA NA NA NA NA 5368 368 591 NA NA NA NA NA
1469566800.0 118.0 56 78 186 NA NA NA NA NA 100 146 246 NA NA NA NA NA 4526 387 599 NA NA NA NA NA 5018 521 653 NA NA NA NA NA
1469566800.0 119.0 52 77 182 NA NA NA NA NA 98 146 245 NA NA NA NA NA 3915 378 519 NA NA NA NA NA 3993 408 563 NA NA NA NA NA
1469566800.0 12.0 NA 76 187 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1964 2303 660 NA NA NA NA NA 2052 2673 684 NA NA NA NA
1469566800.0 120.0 45 73 181 NA NA NA NA NA 89 146 245 NA NA NA NA NA 430 294 351 NA NA NA NA NA 448 311 375 NA NA NA NA NA
1469566800.0 121.0 54 75 188 NA NA NA NA NA 101 146 245 NA NA NA NA NA 5206 355 564 NA NA NA NA NA 5270 378 598 NA NA NA NA NA
1469566800.0 122.0 51 75 186 NA NA NA NA NA 97 146 245 NA NA NA NA NA 1144 230 372 NA NA NA NA NA 1166 261 402 NA NA NA NA NA
1469566800.0 123.1 166 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA 921 NA NA NA NA NA NA NA
1469566800.0 123.2 167 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 981 NA NA NA NA NA NA NA 1045 NA NA NA NA NA NA NA
1469566800.0 123.3 154 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 577 NA NA NA NA NA NA NA 657 NA NA NA NA NA NA NA
1469566800.0 124.1 161 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 355 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA
1469566800.0 124.2 166 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA
1469566800.0 124.4 159 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 577 NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA
1469566800.0 124.5 164 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA
1469566800.0 124.6 155 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 588 NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA
1469566800.0 125.0 56 76 185 NA NA NA NA NA 100 146 245 NA NA NA NA NA 4156 403 524 NA NA NA NA NA 4379 477 659 NA NA NA NA NA
1469566800.0 126.0 44 70 181 NA NA NA NA NA 85 146 245 NA NA NA NA NA 1012 288 401 NA NA NA NA NA 1026 316 436 NA NA NA NA NA
1469566800.0 127.0 44 78 182 NA NA NA NA NA 90 146 245 NA NA NA NA NA 1195 289 367 NA NA NA NA NA 1214 311 393 NA NA NA NA NA
1469566800.0 128.0 44 72 180 NA NA NA NA NA 84 146 245 NA NA NA NA NA 392 299 360 NA NA NA NA NA 404 327 387 NA NA NA NA NA
1469566800.0 129.0 44 73 180 NA NA NA NA NA 84 146 245 NA NA NA NA NA 428 303 339 NA NA NA NA NA 459 329 424 NA NA NA NA NA
1469566800.0 13.0 NA 73 183 0 NA NA NA NA NA 148 245 0 NA NA NA NA NA 234 829 459 NA NA NA NA NA 304 864 475 NA NA NA NA
1469566800.0 130.0 46 72 181 NA NA NA NA NA 89 146 245 NA NA NA NA NA 574 305 365 NA NA NA NA NA 595 334 388 NA NA NA NA NA
1469566800.0 1301.0 63 136 161 NA NA NA NA NA 104 200 223 NA NA NA NA NA 1491 511 593 NA NA NA NA NA 1577 602 665 NA NA NA NA NA
1469566800.0 1302.0 64 151 165 NA NA NA NA NA 110 200 226 NA NA NA NA NA 11579 1312 1454 NA NA NA NA NA 12292 1502 1549 NA NA NA NA NA
1469566800.0 1303.0 66 143 165 NA NA NA NA NA 111 200 233 NA NA NA NA NA 14791 877 2175 NA NA NA NA NA 15418 1096 2321 NA NA NA NA NA
1469566800.0 131.0 46 72 181 NA NA NA NA NA 91 146 245 NA NA NA NA NA 1349 300 382 NA NA NA NA NA 1405 320 426 NA NA NA NA NA
1469566800.0 1311.0 NA 154 219 0 59 NA NA NA NA 211 279 0 99 NA NA NA NA 542 949 1529 115 NA NA NA NA 625 1702 1623 349 NA NA NA
1469566800.0 132.0 52 73 183 NA NA NA NA NA 96 146 245 NA NA NA NA NA 2908 370 498 NA NA NA NA NA 3104 403 526 NA NA NA NA NA
1469566800.0 133.0 55 76 187 NA NA NA NA NA 101 146 246 NA NA NA NA NA 9984 630 1032 NA NA NA NA NA 10786 728 1079 NA NA NA NA NA
1469566800.0 134.0 NA 200 39 0 NA NA NA NA NA 268 70 0 NA NA NA NA NA 2600 10 9 NA NA NA NA NA 2823 16 13 NA NA NA NA
1469566800.0 134.701 NA 43 222 0 NA NA NA NA NA 83 283 0 NA NA NA NA NA 131 4339 458 NA NA NA NA NA 233 4465 477 NA NA NA NA
1469566800.0 134.702 NA 35 218 0 NA NA NA NA NA 81 277 0 NA NA NA NA NA 157 5710 449 NA NA NA NA NA 241 6498 467 NA NA NA NA
1469566800.0 134.703 NA 36 217 0 NA NA NA NA NA 84 285 0 NA NA NA NA NA 144 5753 551 NA NA NA NA NA 239 7731 594 NA NA NA NA
1469566800.0 134.704 NA 34 217 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 299 9391 733 NA NA NA NA NA 321 9726 765 NA NA NA NA
1469566800.0 134.705 NA 45 222 0 NA NA NA NA NA 84 286 0 NA NA NA NA NA 337 10496 748 NA NA NA NA NA 413 11429 1026 NA NA NA NA
1469566800.0 134.706 NA 37 218 0 NA NA NA NA NA 84 283 0 NA NA NA NA NA 151 6189 477 NA NA NA NA NA 240 7066 489 NA NA NA NA
1469566800.0 134.707 NA 45 219 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 308 9244 702 NA NA NA NA NA 418 10147 737 NA NA NA NA
1469566800.0 134.708 NA 45 213 0 NA NA NA NA NA 82 277 0 NA NA NA NA NA 144 5129 463 NA NA NA NA NA 226 6000 498 NA NA NA NA
1469566800.0 134.709 NA 44 225 0 NA NA NA NA NA 84 289 0 NA NA NA NA NA 291 9957 744 NA NA NA NA NA 302 10275 777 NA NA NA NA
1469566800.0 134.801 NA 36 215 0 NA NA NA NA NA 83 277 0 NA NA NA NA NA 137 3955 454 NA NA NA NA NA 159 4072 502 NA NA NA NA
1469566800.0 134.802 NA 34 213 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 386 14788 788 NA NA NA NA NA 416 17815 810 NA NA NA NA
1469566800.0 134.803 NA 44 217 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 370 11349 703 NA NA NA NA NA 439 11913 726 NA NA NA NA
1469566800.0 134.804 NA 42 216 0 NA NA NA NA NA 84 289 0 NA NA NA NA NA 381 12669 720 NA NA NA NA NA 439 15608 750 NA NA NA NA
1469566800.0 134.805 NA 36 226 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 370 12375 728 NA NA NA NA NA 410 12770 749 NA NA NA NA
1469566800.0 134.806 NA 41 217 0 NA NA NA NA NA 83 288 0 NA NA NA NA NA 395 13954 732 NA NA NA NA NA 468 16452 775 NA NA NA NA
1469566800.0 134.807 NA 85 235 0 NA NA NA NA NA 139 297 0 NA NA NA NA NA 1244 15121 900 NA NA NA NA NA 1505 16773 1379 NA NA NA NA
1469566800.0 134.808 NA 86 234 0 NA NA NA NA NA 139 299 0 NA NA NA NA NA 1215 15018 859 NA NA NA NA NA 1269 18676 886 NA NA NA NA
1469566800.0 134.809 NA 43 213 0 NA NA NA NA NA 82 281 0 NA NA NA NA NA 366 11869 704 NA NA NA NA NA 404 12274 727 NA NA NA NA
1469566800.0 134.81 NA 35 220 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 376 11757 716 NA NA NA NA NA 412 12245 754 NA NA NA NA
1469566800.0 134.811 NA 43 219 0 NA NA NA NA NA 87 284 0 NA NA NA NA NA 430 14652 799 NA NA NA NA NA 475 17245 819 NA NA NA NA
1469566800.0 134.813 NA 112 50 0 NA NA NA NA NA 193 89 0 NA NA NA NA NA 979 106 234 NA NA NA NA NA 1028 125 261 NA NA NA NA
1469566800.0 134.902 NA 36 214 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 165 5194 475 NA NA NA NA NA 328 5976 498 NA NA NA NA
1469566800.0 134.903 NA 38 212 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 164 4701 514 NA NA NA NA NA 185 5939 556 NA NA NA NA
1469566800.0 134.904 NA 44 214 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 367 10021 725 NA NA NA NA NA 407 11008 751 NA NA NA NA
1469566800.0 134.905 NA 39 212 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 161 4666 474 NA NA NA NA NA 263 5923 517 NA NA NA NA
1469566800.0 134.906 NA 41 215 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 327 9787 745 NA NA NA NA NA 349 10009 769 NA NA NA NA
1469566800.0 134.907 NA 80 224 0 NA NA NA NA NA 140 292 0 NA NA NA NA NA 457 5099 470 NA NA NA NA NA 563 6580 491 NA NA NA NA
1469566800.0 134.908 NA 88 232 0 NA NA NA NA NA 142 293 0 NA NA NA NA NA 947 8905 772 NA NA NA NA NA 1147 9255 798 NA NA NA NA
1469566800.0 134.909 NA 36 214 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 155 4962 465 NA NA NA NA NA 181 5272 482 NA NA NA NA
1469566800.0 134.91 NA 39 214 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 156 4518 468 NA NA NA NA NA 185 4744 515 NA NA NA NA
1469566800.0 134.911 NA 35 218 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 153 4772 448 NA NA NA NA NA 173 6087 484 NA NA NA NA
1469566800.0 134.912 NA 39 210 0 NA NA NA NA NA 81 271 0 NA NA NA NA NA 153 3855 534 NA NA NA NA NA 248 4417 560 NA NA NA NA
1469566800.0 134.99601 NA 41 213 0 NA NA NA NA NA 82 280 0 NA NA NA NA NA 403 13784 734 NA NA NA NA NA 511 16372 760 NA NA NA NA
1469566800.0 134.99602 NA 43 211 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 160 4485 481 NA NA NA NA NA 210 5928 520 NA NA NA NA
1469566800.0 134.99603 NA 35 216 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 175 6443 439 NA NA NA NA NA 259 7385 450 NA NA NA NA
1469566800.0 134.99901 NA 42 213 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 154 4542 442 NA NA NA NA NA 181 4719 461 NA NA NA NA
1469566800.0 135.1 219 0 95 NA NA NA NA NA 293 0 153 NA NA NA NA NA 858 278 247 NA NA NA NA NA 2475 327 495 NA NA NA NA NA
1469566800.0 135.11 219 0 105 NA NA NA NA NA 297 0 153 NA NA NA NA NA 1895 496 566 NA NA NA NA NA 3874 531 991 NA NA NA NA NA
1469566800.0 135.12 216 0 97 NA NA NA NA NA 288 0 152 NA NA NA NA NA 718 291 245 NA NA NA NA NA 1570 317 446 NA NA NA NA NA
1469566800.0 135.2 208 0 92 NA NA NA NA NA 269 0 152 NA NA NA NA NA 529 253 203 NA NA NA NA NA 584 266 282 NA NA NA NA NA
1469566800.0 135.3 204 0 94 NA NA NA NA NA 269 0 152 NA NA NA NA NA 503 274 208 NA NA NA NA NA 544 289 292 NA NA NA NA NA
1469566800.0 135.4 217 0 94 NA NA NA NA NA 289 0 152 NA NA NA NA NA 704 303 235 NA NA NA NA NA 1401 343 333 NA NA NA NA NA
1469566800.0 135.5 214 0 96 NA NA NA NA NA 286 0 152 NA NA NA NA NA 687 274 243 NA NA NA NA NA 1512 340 442 NA NA NA NA NA
1469566800.0 135.6 213 0 95 NA NA NA NA NA 289 0 153 NA NA NA NA NA 763 288 228 NA NA NA NA NA 2391 339 476 NA NA NA NA NA
1469566800.0 135.7 219 0 96 NA NA NA NA NA 288 0 152 NA NA NA NA NA 636 324 228 NA NA NA NA NA 775 335 288 NA NA NA NA NA
1469566800.0 135.8 79 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 359 NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA
1469566800.0 135.9 217 0 97 NA NA NA NA NA 289 0 152 NA NA NA NA NA 655 274 225 NA NA NA NA NA 1481 341 424 NA NA NA NA NA
1469566800.0 1356.0 64 149 234 0 97 NA NA NA 108 209 310 0 157 NA NA NA 6939 1171 2033 2119 524 NA NA NA 7910 2820 3358 2154 1114 NA NA NA
1469566800.0 136.721 NA 152 234 0 NA NA NA NA NA 217 298 0 NA NA NA NA NA 6726 16088 1561 NA NA NA NA NA 7448 21964 1633 NA NA NA NA
1469566800.0 136.722 NA 161 234 0 NA NA NA NA NA 222 319 0 NA NA NA NA NA 8330 18375 1768 NA NA NA NA NA 8946 26865 1820 NA NA NA NA
1469566800.0 136.723 NA 158 227 0 NA NA NA NA NA 219 299 0 NA NA NA NA NA 7893 17445 1445 NA NA NA NA NA 8158 23870 1482 NA NA NA NA
1469566800.0 136.724 NA 155 231 0 NA NA NA NA NA 222 303 0 NA NA NA NA NA 8898 20711 1562 NA NA NA NA NA 9378 28332 1592 NA NA NA NA
1469566800.0 136.725 NA 161 225 0 NA NA NA NA NA 220 298 0 NA NA NA NA NA 7573 17761 1719 NA NA NA NA NA 8150 24180 1757 NA NA NA NA
1469566800.0 136.726 NA 155 245 0 NA NA NA NA NA 216 304 0 NA NA NA NA NA 8402 16995 1295 NA NA NA NA NA 8595 17140 1304 NA NA NA NA
1469566800.0 136.727 NA 179 243 0 NA NA NA NA NA 266 313 0 NA NA NA NA NA 8115 17261 1627 NA NA NA NA NA 8388 25025 1661 NA NA NA NA
1469566800.0 136.728 NA 189 234 0 NA NA NA NA NA 257 309 0 NA NA NA NA NA 8588 18511 1803 NA NA NA NA NA 9150 27456 1844 NA NA NA NA
1469566800.0 136.729 NA 154 235 0 NA NA NA NA NA 219 297 0 NA NA NA NA NA 7250 16179 1304 NA NA NA NA NA 7540 16273 1317 NA NA NA NA
1469566800.0 136.73 NA 156 251 0 NA NA NA NA NA 217 337 0 NA NA NA NA NA 8098 18586 1613 NA NA NA NA NA 8505 25444 1646 NA NA NA NA
1469566800.0 136.731 NA 156 242 0 NA NA NA NA NA 220 300 0 NA NA NA NA NA 8017 19435 1610 NA NA NA NA NA 10796 22578 2671 NA NA NA NA
1469566800.0 136.732 NA 149 224 0 NA NA NA NA NA 216 291 0 NA NA NA NA NA 3777 11007 1333 NA NA NA NA NA 4343 11252 1372 NA NA NA NA
1469566800.0 136.7321 NA 164 253 0 NA NA NA NA NA 218 317 0 NA NA NA NA NA 3814 11360 1369 NA NA NA NA NA 3919 11939 1396 NA NA NA NA
1469566800.0 136.733 NA 125 59 0 NA NA NA NA NA 207 97 0 NA NA NA NA NA 713 111 157 NA NA NA NA NA 1125 156 193 NA NA NA NA
1469566800.0 136.734 NA 154 240 0 NA NA NA NA NA 219 299 0 NA NA NA NA NA 7680 17581 1548 NA NA NA NA NA 9830 18104 1567 NA NA NA NA
1469566800.0 136.735 NA 157 217 0 NA NA NA NA NA 204 274 0 NA NA NA NA NA 2009 3424 1333 NA NA NA NA NA 2534 3662 1384 NA NA NA NA
1469566800.0 1360.0 65 160 238 0 NA NA NA NA 124 211 306 0 NA NA NA NA 6238 1009 1866 2107 NA NA NA NA 9320 1564 2085 2140 NA NA NA NA
1469566800.0 1361.0 62 150 229 0 NA NA NA NA 124 206 305 0 NA NA NA NA 4907 1125 1841 2132 NA NA NA NA 7975 2777 3168 2163 NA NA NA NA
1469566800.0 1362.0 62 149 227 0 NA NA NA NA 124 205 305 0 NA NA NA NA 6248 1259 1931 2460 NA NA NA NA 13098 2066 4779 2527 NA NA NA NA
1469566800.0 1363.0 62 149 228 0 NA NA NA NA 124 208 305 0 NA NA NA NA 9681 1267 2197 2344 NA NA NA NA 15067 3211 8425 2381 NA NA NA NA
1469566800.0 139901.0 NA 158 232 0 NA NA NA NA NA 216 305 0 NA NA NA NA NA 625 1078 1506 NA NA NA NA NA 772 1382 1575 NA NA NA NA
1469566800.0 139902.0 NA 167 235 0 NA NA NA NA NA 219 305 0 NA NA NA NA NA 699 1248 1555 NA NA NA NA NA 845 1360 1578 NA NA NA NA
1469566800.0 13992501.0 NA 190 293 0 NA NA NA NA NA 258 383 0 NA NA NA NA NA 6319 8306 2401 NA NA NA NA NA 9929 14004 2424 NA NA NA NA
1469566800.0 13992502.0 NA 188 294 0 NA NA NA NA NA 256 380 0 NA NA NA NA NA 5794 7686 2682 NA NA NA NA NA 12269 12250 2810 NA NA NA NA
1469566800.0 14.0 NA 75 184 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 1894 1820 640 NA NA NA NA NA 1941 1963 663 NA NA NA NA
1469566800.0 140.1 NA 134 186 0 NA NA NA NA NA 197 251 0 NA NA NA NA NA 255 362 221 NA NA NA NA NA 626 456 242 NA NA NA NA
1469566800.0 140.2 NA 132 186 0 NA NA NA NA NA 197 251 0 NA NA NA NA NA 245 369 217 NA NA NA NA NA 347 465 244 NA NA NA NA
1469566800.0 140.4 NA 133 186 0 NA NA NA NA NA 196 252 0 NA NA NA NA NA 262 388 228 NA NA NA NA NA 652 464 241 NA NA NA NA
1469566800.0 140.51 NA 35 170 0 NA NA NA NA NA 69 225 0 NA NA NA NA NA 503 1180 249 NA NA NA NA NA 752 1335 267 NA NA NA NA
1469566800.0 140.52 NA 191 182 0 NA NA NA NA NA 243 226 0 NA NA NA NA NA 1748 1359 297 NA NA NA NA NA 1926 1463 313 NA NA NA NA
1469566800.0 140.53 NA 206 0 NA NA NA NA NA NA 273 0 NA NA NA NA NA NA 4016 317 NA NA NA NA NA NA 4151 347 NA NA NA NA NA
1469566800.0 144.6 NA 201 NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA 1543 NA NA NA NA NA NA NA 1658 NA NA NA NA NA NA
1469566800.0 145.0 NA 224 268 0 NA NA NA NA NA 300 340 0 NA NA NA NA NA 3243 3043 278 NA NA NA NA NA 3622 3164 291 NA NA NA NA
1469566800.0 15.0 NA 74 184 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1646 896 542 NA NA NA NA NA 1673 1116 581 NA NA NA NA
1469566800.0 16.0 NA 77 184 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 1703 1192 563 NA NA NA NA NA 1754 1368 596 NA NA NA NA
1469566800.0 17.0 NA 73 182 0 NA NA NA NA NA 147 243 0 NA NA NA NA NA 1630 956 534 NA NA NA NA NA 1794 988 554 NA NA NA NA
1469566800.0 18.0 NA 74 182 0 NA NA NA NA NA 147 243 0 NA NA NA NA NA 1588 786 529 NA NA NA NA NA 1701 815 548 NA NA NA NA
1469566800.0 19.0 NA 71 181 0 NA NA NA NA NA 147 243 0 NA NA NA NA NA 1625 825 535 NA NA NA NA NA 1807 1079 554 NA NA NA NA
1469566800.0 20.0 NA 77 185 0 NA NA NA NA NA 147 247 0 NA NA NA NA NA 1722 1180 580 NA NA NA NA NA 1758 1388 616 NA NA NA NA
1469566800.0 200.0 NA 81 198 0 NA NA NA NA NA 148 265 0 NA NA NA NA NA 677 1217 612 NA NA NA NA NA 1069 1656 638 NA NA NA NA
1469566800.0 202.0 NA 80 209 0 NA NA NA NA NA 148 264 0 NA NA NA NA NA 634 1127 606 NA NA NA NA NA 941 1397 620 NA NA NA NA
1469566800.0 203.0 NA 85 201 0 NA NA NA NA NA 148 270 0 NA NA NA NA NA 621 1081 498 NA NA NA NA NA 978 1447 510 NA NA NA NA
1469566800.0 204.0 54 89 203 0 NA NA NA NA 98 152 268 0 NA NA NA NA 5860 1119 1804 834 NA NA NA NA 5986 1715 2438 872 NA NA NA NA
1469566800.0 205.0 NA 79 198 0 NA NA NA NA NA 148 263 0 NA NA NA NA NA 558 845 505 NA NA NA NA NA 922 1208 520 NA NA NA NA
1469566800.0 21.0 NA 79 184 0 NA NA NA NA NA 147 247 0 NA NA NA NA NA 1751 1375 564 NA NA NA NA NA 1890 1579 583 NA NA NA NA
1469566800.0 22.0 NA 76 185 0 NA NA NA NA NA 147 246 0 NA NA NA NA NA 1832 1806 579 NA NA NA NA NA 1868 1978 610 NA NA NA NA
1469566800.0 23.0 NA 76 185 0 NA NA NA NA NA 147 244 0 NA NA NA NA NA 1976 1696 638 NA NA NA NA NA 2057 1794 680 NA NA NA NA
1469566800.0 24.0 NA 80 195 0 NA NA NA NA NA 148 246 0 NA NA NA NA NA 1753 2224 625 NA NA NA NA NA 1795 2437 728 NA NA NA NA
1469566800.0 25.0 NA 83 193 0 65 NA NA NA NA 147 258 0 95 NA NA NA NA 1864 2677 609 57 NA NA NA NA 1938 4693 623 95 NA NA NA
1469566800.0 250199.0 143 NA NA NA NA NA NA NA 204 NA NA NA NA NA NA NA 4632 NA NA NA NA NA NA NA 4988 NA NA NA NA NA NA NA
1469566800.0 250200.1 62 196 174 NA NA NA NA NA 108 261 239 NA NA NA NA NA 4450 1552 1676 NA NA NA NA NA 4592 2029 1865 NA NA NA NA NA
1469566800.0 250399.0 120 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 1361 NA NA NA NA NA NA NA 3709 NA NA NA NA NA NA NA
1469566800.0 250400.0 228 0 97 NA NA NA NA NA 307 0 153 NA NA NA NA NA 1250 339 374 NA NA NA NA NA 1836 381 485 NA NA NA NA NA
1469566800.0 250402.0 224 0 99 NA NA NA NA NA 308 0 153 NA NA NA NA NA 1465 351 447 NA NA NA NA NA 1766 366 534 NA NA NA NA NA
1469566800.0 250403.0 222 0 104 NA NA NA NA NA 305 0 153 NA NA NA NA NA 1355 331 385 NA NA NA NA NA 1633 345 494 NA NA NA NA NA
1469566800.0 250405.0 217 0 99 NA NA NA NA NA 305 0 153 NA NA NA NA NA 1186 334 349 NA NA NA NA NA 3589 350 432 NA NA NA NA NA
1469566800.0 250406.0 225 0 95 NA NA NA NA NA 307 0 153 NA NA NA NA NA 1028 342 333 NA NA NA NA NA 1362 372 763 NA NA NA NA NA
1469566800.0 250407.0 203 0 99 NA NA NA NA NA 288 0 155 NA NA NA NA NA 1038 297 339 NA NA NA NA NA 3467 308 423 NA NA NA NA NA
1469566800.0 250408.0 216 0 99 NA NA NA NA NA 305 0 153 NA NA NA NA NA 1260 334 368 NA NA NA NA NA 3649 352 451 NA NA NA NA NA
1469566800.0 250409.0 220 0 103 NA NA NA NA NA 311 0 154 NA NA NA NA NA 1740 359 484 NA NA NA NA NA 4007 369 541 NA NA NA NA NA
