Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469696400.0 110.0 44 75 187 NA NA NA NA NA 84 146 250 NA NA NA NA NA 909 525 574 NA NA NA NA NA 946 572 634 NA NA NA NA NA
1469696400.0 1102.0 NA 80 198 123 75 NA NA NA NA 148 259 173 113 NA NA NA NA 2302 3217 2985 257 NA NA NA NA 2358 3327 3052 310 NA NA NA
1469696400.0 111.0 53 74 186 NA NA NA NA NA 98 146 250 NA NA NA NA NA 4651 516 718 NA NA NA NA NA 5032 590 759 NA NA NA NA NA
1469696400.0 112.0 56 89 188 NA NA NA NA NA 99 146 250 NA NA NA NA NA 7569 452 627 NA NA NA NA NA 7815 546 672 NA NA NA NA NA
1469696400.0 113.0 56 78 189 NA NA NA NA NA 100 146 250 NA NA NA NA NA 7255 421 581 NA NA NA NA NA 7425 469 611 NA NA NA NA NA
1469696400.0 114.0 55 85 188 NA NA NA NA NA 99 146 250 NA NA NA NA NA 6624 435 562 NA NA NA NA NA 6764 472 639 NA NA NA NA NA
1469696400.0 115.0 57 82 184 NA NA NA NA NA 101 146 250 NA NA NA NA NA 8620 494 663 NA NA NA NA NA 8940 540 715 NA NA NA NA NA
1469696400.0 116.0 55 84 189 NA NA NA NA NA 100 146 250 NA NA NA NA NA 7596 425 624 NA NA NA NA NA 7991 664 876 NA NA NA NA NA
1469696400.0 117.0 57 80 191 NA NA NA NA NA 101 146 251 NA NA NA NA NA 11789 664 987 NA NA NA NA NA 12120 727 1046 NA NA NA NA NA
1469696400.0 118.0 55 75 187 NA NA NA NA NA 100 146 250 NA NA NA NA NA 7671 481 707 NA NA NA NA NA 8015 507 779 NA NA NA NA NA
1469696400.0 119.0 54 77 191 NA NA NA NA NA 98 146 250 NA NA NA NA NA 6463 456 569 NA NA NA NA NA 6720 544 600 NA NA NA NA NA
1469696400.0 12.0 NA 87 197 0 NA NA NA NA NA 158 252 0 NA NA NA NA NA 2087 2560 650 NA NA NA NA NA 2220 2725 671 NA NA NA NA
1469696400.0 120.0 46 75 184 NA NA NA NA NA 89 146 250 NA NA NA NA NA 806 506 593 NA NA NA NA NA 833 536 639 NA NA NA NA NA
1469696400.0 121.0 57 81 192 NA NA NA NA NA 101 146 251 NA NA NA NA NA 11363 798 978 NA NA NA NA NA 11661 841 1033 NA NA NA NA NA
1469696400.0 122.0 53 74 188 NA NA NA NA NA 97 146 250 NA NA NA NA NA 2351 358 572 NA NA NA NA NA 2443 405 624 NA NA NA NA NA
1469696400.0 123.1 176 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA
1469696400.0 123.2 173 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA 822 NA NA NA NA NA NA NA
1469696400.0 123.3 158 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA
1469696400.0 124.1 168 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA
1469696400.0 124.2 171 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA
1469696400.0 124.4 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA
1469696400.0 124.5 167 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA
1469696400.0 124.6 161 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA
1469696400.0 125.0 57 78 186 NA NA NA NA NA 101 147 250 NA NA NA NA NA 9650 445 681 NA NA NA NA NA 10104 512 903 NA NA NA NA NA
1469696400.0 126.0 45 73 185 NA NA NA NA NA 85 146 250 NA NA NA NA NA 1792 528 637 NA NA NA NA NA 1834 586 707 NA NA NA NA NA
1469696400.0 127.0 46 74 187 NA NA NA NA NA 90 146 250 NA NA NA NA NA 2100 760 622 NA NA NA NA NA 2120 785 668 NA NA NA NA NA
1469696400.0 128.0 44 73 184 NA NA NA NA NA 84 146 250 NA NA NA NA NA 769 523 619 NA NA NA NA NA 792 596 673 NA NA NA NA NA
1469696400.0 129.0 44 72 184 NA NA NA NA NA 84 146 250 NA NA NA NA NA 878 582 604 NA NA NA NA NA 899 606 645 NA NA NA NA NA
1469696400.0 13.0 NA 80 185 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 432 1709 760 NA NA NA NA NA 523 1754 783 NA NA NA NA
1469696400.0 130.0 45 75 186 NA NA NA NA NA 89 146 250 NA NA NA NA NA 926 517 601 NA NA NA NA NA 955 547 653 NA NA NA NA NA
1469696400.0 1301.0 57 137 175 NA NA NA NA NA 104 201 230 NA NA NA NA NA 2720 547 2554 NA NA NA NA NA 3237 1152 2830 NA NA NA NA NA
1469696400.0 1302.0 64 146 179 NA NA NA NA NA 110 201 234 NA NA NA NA NA 11046 701 2670 NA NA NA NA NA 11825 958 2779 NA NA NA NA NA
1469696400.0 1303.0 66 143 182 NA NA NA NA NA 111 200 240 NA NA NA NA NA 13192 587 2826 NA NA NA NA NA 13964 737 2932 NA NA NA NA NA
1469696400.0 131.0 46 81 185 NA NA NA NA NA 90 146 250 NA NA NA NA NA 2057 545 592 NA NA NA NA NA 2127 593 663 NA NA NA NA NA
1469696400.0 1311.0 NA 157 220 0 60 NA NA NA NA 218 285 0 100 NA NA NA NA 599 1046 1564 118 NA NA NA NA 704 1164 1614 526 NA NA NA
1469696400.0 132.0 53 76 189 NA NA NA NA NA 96 146 250 NA NA NA NA NA 4926 408 498 NA NA NA NA NA 5072 432 518 NA NA NA NA NA
1469696400.0 133.0 56 81 193 NA NA NA NA NA 102 146 250 NA NA NA NA NA 9856 445 763 NA NA NA NA NA 11618 583 799 NA NA NA NA NA
1469696400.0 134.0 NA 212 34 0 NA NA NA NA NA 279 71 0 NA NA NA NA NA 3324 8 10 NA NA NA NA NA 3402 14 13 NA NA NA NA
1469696400.0 134.701 NA 41 228 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 151 5636 520 NA NA NA NA NA 287 9725 547 NA NA NA NA
1469696400.0 134.702 NA 41 224 0 NA NA NA NA NA 82 301 0 NA NA NA NA NA 197 7268 589 NA NA NA NA NA 222 7707 609 NA NA NA NA
1469696400.0 134.703 NA 43 233 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 304 11142 817 NA NA NA NA NA 553 13353 942 NA NA NA NA
1469696400.0 134.704 NA 35 223 0 NA NA NA NA NA 82 301 0 NA NA NA NA NA 171 6820 613 NA NA NA NA NA 202 8635 635 NA NA NA NA
1469696400.0 134.705 NA 46 237 0 NA NA NA NA NA 87 316 0 NA NA NA NA NA 172 7865 557 NA NA NA NA NA 229 8213 575 NA NA NA NA
1469696400.0 134.706 NA 45 237 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 317 11979 838 NA NA NA NA NA 484 13745 864 NA NA NA NA
1469696400.0 134.707 NA 38 229 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 179 6962 516 NA NA NA NA NA 313 7435 550 NA NA NA NA
1469696400.0 134.708 NA 40 223 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 281 10295 753 NA NA NA NA NA 362 10855 775 NA NA NA NA
1469696400.0 134.709 NA 40 230 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 169 7197 551 NA NA NA NA NA 191 9097 575 NA NA NA NA
1469696400.0 134.71 NA 33 228 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 135 4894 513 NA NA NA NA NA 162 5171 529 NA NA NA NA
1469696400.0 134.801 NA 35 228 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 268 8240 772 NA NA NA NA NA 335 8869 803 NA NA NA NA
1469696400.0 134.802 NA 43 228 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 351 14176 966 NA NA NA NA NA 369 19155 1014 NA NA NA NA
1469696400.0 134.803 NA 37 223 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 217 8076 568 NA NA NA NA NA 307 8754 594 NA NA NA NA
1469696400.0 134.804 NA 36 238 0 NA NA NA NA NA 85 313 0 NA NA NA NA NA 211 8936 524 NA NA NA NA NA 258 9542 548 NA NA NA NA
1469696400.0 134.805 NA 39 235 0 NA NA NA NA NA 88 313 0 NA NA NA NA NA 200 8907 561 NA NA NA NA NA 230 9301 580 NA NA NA NA
1469696400.0 134.806 NA 37 237 0 NA NA NA NA NA 84 305 0 NA NA NA NA NA 234 9913 575 NA NA NA NA NA 280 10512 602 NA NA NA NA
1469696400.0 134.807 NA 78 226 0 NA NA NA NA NA 145 327 0 NA NA NA NA NA 1280 13962 826 NA NA NA NA NA 1654 20963 848 NA NA NA NA
1469696400.0 134.808 NA 79 243 0 NA NA NA NA NA 146 331 0 NA NA NA NA NA 1356 14448 938 NA NA NA NA NA 1428 18953 968 NA NA NA NA
1469696400.0 134.809 NA 43 223 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 222 8489 521 NA NA NA NA NA 252 8719 541 NA NA NA NA
1469696400.0 134.81 NA 43 223 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 201 8409 595 NA NA NA NA NA 252 8718 616 NA NA NA NA
1469696400.0 134.811 NA 45 228 0 NA NA NA NA NA 85 313 0 NA NA NA NA NA 469 14129 936 NA NA NA NA NA 498 19098 992 NA NA NA NA
1469696400.0 134.812 NA 39 218 0 NA NA NA NA NA 82 289 0 NA NA NA NA NA 157 5209 496 NA NA NA NA NA 174 9994 523 NA NA NA NA
1469696400.0 134.813 NA 114 58 0 NA NA NA NA NA 196 91 0 NA NA NA NA NA 753 92 216 NA NA NA NA NA 850 113 241 NA NA NA NA
1469696400.0 134.901 NA 43 228 0 NA NA NA NA NA 84 293 0 NA NA NA NA NA 353 8214 806 NA NA NA NA NA 503 8662 841 NA NA NA NA
1469696400.0 134.902 NA 43 230 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 342 10239 808 NA NA NA NA NA 580 12499 944 NA NA NA NA
1469696400.0 134.903 NA 40 219 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 356 9160 916 NA NA NA NA NA 377 9677 952 NA NA NA NA
1469696400.0 134.904 NA 44 227 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 197 7664 524 NA NA NA NA NA 217 11116 551 NA NA NA NA
1469696400.0 134.905 NA 37 219 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 331 9291 732 NA NA NA NA NA 346 9898 762 NA NA NA NA
1469696400.0 134.906 NA 43 224 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 183 7074 599 NA NA NA NA NA 212 7451 623 NA NA NA NA
1469696400.0 134.907 NA 87 244 0 NA NA NA NA NA 145 309 0 NA NA NA NA NA 960 10420 810 NA NA NA NA NA 1007 16209 844 NA NA NA NA
1469696400.0 134.908 NA 87 240 0 NA NA NA NA NA 148 309 0 NA NA NA NA NA 571 6419 705 NA NA NA NA NA 753 6624 727 NA NA NA NA
1469696400.0 134.909 NA 36 228 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 317 10566 1034 NA NA NA NA NA 377 11052 1074 NA NA NA NA
1469696400.0 134.91 NA 44 225 0 NA NA NA NA NA 85 289 0 NA NA NA NA NA 303 8958 968 NA NA NA NA NA 326 9160 1000 NA NA NA NA
1469696400.0 134.911 NA 38 226 0 NA NA NA NA NA 84 289 0 NA NA NA NA NA 347 9069 861 NA NA NA NA NA 447 12597 912 NA NA NA NA
1469696400.0 134.912 NA 39 217 0 NA NA NA NA NA 82 285 0 NA NA NA NA NA 173 4717 630 NA NA NA NA NA 200 5380 659 NA NA NA NA
1469696400.0 134.99601 NA 37 231 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 229 9809 600 NA NA NA NA NA 297 10435 627 NA NA NA NA
1469696400.0 134.99602 NA 37 224 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 363 8820 749 NA NA NA NA NA 392 10720 772 NA NA NA NA
1469696400.0 134.99603 NA 42 232 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 378 12357 811 NA NA NA NA NA 505 14216 842 NA NA NA NA
1469696400.0 134.99901 NA 41 227 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 312 9442 786 NA NA NA NA NA 387 9722 803 NA NA NA NA
1469696400.0 135.1 222 0 105 NA NA NA NA NA 302 0 157 NA NA NA NA NA 1788 576 473 NA NA NA NA NA 5649 604 1617 NA NA NA NA NA
1469696400.0 135.11 232 0 105 NA NA NA NA NA 306 0 158 NA NA NA NA NA 1280 395 374 NA NA NA NA NA 1422 523 657 NA NA NA NA NA
1469696400.0 135.12 227 0 104 NA NA NA NA NA 296 0 157 NA NA NA NA NA 1320 745 494 NA NA NA NA NA 2762 774 572 NA NA NA NA NA
1469696400.0 135.2 203 0 101 NA NA NA NA NA 277 0 157 NA NA NA NA NA 658 317 245 NA NA NA NA NA 3741 1273 509 NA NA NA NA NA
1469696400.0 135.3 216 0 110 NA NA NA NA NA 277 0 157 NA NA NA NA NA 885 512 460 NA NA NA NA NA 989 535 538 NA NA NA NA NA
1469696400.0 135.4 227 0 102 NA NA NA NA NA 298 0 157 NA NA NA NA NA 1689 528 525 NA NA NA NA NA 2212 555 736 NA NA NA NA NA
1469696400.0 135.5 218 0 106 NA NA NA NA NA 295 0 157 NA NA NA NA NA 1388 555 446 NA NA NA NA NA 1985 576 692 NA NA NA NA NA
1469696400.0 135.6 217 0 106 NA NA NA NA NA 298 0 157 NA NA NA NA NA 1597 569 431 NA NA NA NA NA 5648 599 1571 NA NA NA NA NA
1469696400.0 135.7 229 0 103 NA NA NA NA NA 297 0 157 NA NA NA NA NA 1422 583 575 NA NA NA NA NA 1601 620 908 NA NA NA NA NA
1469696400.0 135.8 80 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 333 NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA
1469696400.0 135.9 221 0 106 NA NA NA NA NA 298 0 157 NA NA NA NA NA 1299 583 452 NA NA NA NA NA 1819 599 698 NA NA NA NA NA
1469696400.0 1356.0 63 160 262 0 105 NA NA NA 109 214 323 0 162 NA NA NA 8762 679 2900 1445 310 NA NA NA 9530 1191 3017 1466 397 NA NA NA
1469696400.0 136.721 NA 165 246 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 6406 14833 1544 NA NA NA NA NA 6645 21643 1604 NA NA NA NA
1469696400.0 136.722 NA 168 244 0 NA NA NA NA NA 226 339 0 NA NA NA NA NA 7566 16979 1482 NA NA NA NA NA 8006 27334 1535 NA NA NA NA
1469696400.0 136.723 NA 154 241 0 NA NA NA NA NA 228 330 0 NA NA NA NA NA 7403 16410 1413 NA NA NA NA NA 7561 22974 1439 NA NA NA NA
1469696400.0 136.724 NA 160 245 0 NA NA NA NA NA 230 325 0 NA NA NA NA NA 8501 19389 1349 NA NA NA NA NA 8976 25685 1371 NA NA NA NA
1469696400.0 136.725 NA 170 231 0 NA NA NA NA NA 228 325 0 NA NA NA NA NA 6922 16557 1696 NA NA NA NA NA 7369 27816 1756 NA NA NA NA
1469696400.0 136.726 NA 159 238 0 NA NA NA NA NA 225 336 0 NA NA NA NA NA 8600 16896 1328 NA NA NA NA NA 9055 21688 1346 NA NA NA NA
1469696400.0 136.727 NA 190 255 0 NA NA NA NA NA 279 335 0 NA NA NA NA NA 7860 16023 1457 NA NA NA NA NA 8053 22577 1491 NA NA NA NA
1469696400.0 136.728 NA 199 250 0 NA NA NA NA NA 271 331 0 NA NA NA NA NA 8017 17554 1574 NA NA NA NA NA 8483 29845 1602 NA NA NA NA
1469696400.0 136.729 NA 162 253 0 NA NA NA NA NA 222 319 0 NA NA NA NA NA 7294 14853 1251 NA NA NA NA NA 7821 15159 1264 NA NA NA NA
1469696400.0 136.73 NA 161 269 0 NA NA NA NA NA 224 367 0 NA NA NA NA NA 7567 16831 1359 NA NA NA NA NA 7782 23719 1376 NA NA NA NA
1469696400.0 136.731 NA 171 234 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 7646 17270 1704 NA NA NA NA NA 8145 28599 1764 NA NA NA NA
1469696400.0 136.732 NA 153 234 0 NA NA NA NA NA 222 312 0 NA NA NA NA NA 2599 7232 920 NA NA NA NA NA 2718 7479 942 NA NA NA NA
1469696400.0 136.733 NA 128 58 0 NA NA NA NA NA 210 99 0 NA NA NA NA NA 1132 180 231 NA NA NA NA NA 1769 301 267 NA NA NA NA
1469696400.0 136.734 NA 159 246 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 7880 16304 1313 NA NA NA NA NA 8357 21124 1364 NA NA NA NA
1469696400.0 136.735 NA 152 215 0 NA NA NA NA NA 209 280 0 NA NA NA NA NA 1703 3408 1343 NA NA NA NA NA 2645 3597 1374 NA NA NA NA
1469696400.0 1360.0 68 158 252 0 NA NA NA NA 158 216 319 0 NA NA NA NA 7361 632 1562 1549 NA NA NA NA 9889 2009 1764 1573 NA NA NA NA
1469696400.0 1361.0 65 175 258 0 NA NA NA NA 158 213 314 0 NA NA NA NA 7948 1095 1659 1956 NA NA NA NA 11653 1158 1729 1973 NA NA NA NA
1469696400.0 1362.0 64 150 248 0 NA NA NA NA 158 211 314 0 NA NA NA NA 7891 1038 2061 2182 NA NA NA NA 12702 4949 2525 2208 NA NA NA NA
1469696400.0 1363.0 66 151 250 0 NA NA NA NA 158 214 314 0 NA NA NA NA 11150 1176 2033 2124 NA NA NA NA 15976 5947 5585 2156 NA NA NA NA
1469696400.0 139901.0 NA 173 246 0 NA NA NA NA NA 221 314 0 NA NA NA NA NA 600 1744 1590 NA NA NA NA NA 686 1861 1647 NA NA NA NA
1469696400.0 139902.0 NA 172 246 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 725 1794 1366 NA NA NA NA NA 1195 3938 2457 NA NA NA NA
1469696400.0 13992501.0 NA 200 309 0 NA NA NA NA NA 273 404 0 NA NA NA NA NA 6125 7544 2158 NA NA NA NA NA 9678 17263 2423 NA NA NA NA
1469696400.0 13992502.0 NA 205 301 0 NA NA NA NA NA 279 406 0 NA NA NA NA NA 5771 7043 2318 NA NA NA NA NA 10780 17461 2366 NA NA NA NA
1469696400.0 14.0 NA 85 195 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 2046 1938 647 NA NA NA NA NA 2101 2090 669 NA NA NA NA
1469696400.0 140.1 NA 135 188 0 NA NA NA NA NA 201 246 0 NA NA NA NA NA 424 631 333 NA NA NA NA NA 588 841 405 NA NA NA NA
1469696400.0 140.2 NA 138 188 0 NA NA NA NA NA 202 246 0 NA NA NA NA NA 422 651 328 NA NA NA NA NA 925 840 366 NA NA NA NA
1469696400.0 140.4 NA 138 191 0 NA NA NA NA NA 202 247 0 NA NA NA NA NA 460 935 433 NA NA NA NA NA 1047 1107 492 NA NA NA NA
1469696400.0 140.51 NA 30 178 0 NA NA NA NA NA 70 227 0 NA NA NA NA NA 1152 2265 530 NA NA NA NA NA 1394 2351 567 NA NA NA NA
1469696400.0 140.52 NA 188 179 0 NA NA NA NA NA 251 228 0 NA NA NA NA NA 1871 1473 361 NA NA NA NA NA 2110 1619 382 NA NA NA NA
1469696400.0 140.53 NA 214 0 NA NA NA NA NA NA 307 0 NA NA NA NA NA NA 4512 332 NA NA NA NA NA NA 5036 354 NA NA NA NA NA
1469696400.0 144.6 NA 211 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 3265 NA NA NA NA NA NA NA 3519 NA NA NA NA NA NA
1469696400.0 145.0 NA 235 286 0 NA NA NA NA NA 308 361 0 NA NA NA NA NA 3762 3594 324 NA NA NA NA NA 3894 4389 359 NA NA NA NA
1469696400.0 15.0 NA 75 193 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1744 1068 633 NA NA NA NA NA 1874 1127 690 NA NA NA NA
1469696400.0 16.0 NA 80 191 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1831 1324 583 NA NA NA NA NA 1949 1503 599 NA NA NA NA
1469696400.0 17.0 NA 75 192 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1721 1091 554 NA NA NA NA NA 1748 1116 570 NA NA NA NA
1469696400.0 18.0 NA 76 194 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1689 896 571 NA NA NA NA NA 1716 921 588 NA NA NA NA
1469696400.0 19.0 NA 75 191 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1738 958 630 NA NA NA NA NA 1855 1033 673 NA NA NA NA
1469696400.0 2.0 57 76 137 NA NA NA NA NA 101 144 189 NA NA NA NA NA 10712 418 1730 NA NA NA NA NA 11078 454 1750 NA NA NA NA NA
1469696400.0 20.0 NA 78 190 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1817 1434 666 NA NA NA NA NA 1917 1510 761 NA NA NA NA
1469696400.0 200.0 NA 83 201 0 NA NA NA NA NA 149 272 0 NA NA NA NA NA 697 1395 632 NA NA NA NA NA 1126 1828 656 NA NA NA NA
1469696400.0 202.0 NA 82 202 0 NA NA NA NA NA 149 270 0 NA NA NA NA NA 654 1309 601 NA NA NA NA NA 958 1606 622 NA NA NA NA
1469696400.0 203.0 NA 82 207 0 NA NA NA NA NA 149 277 0 NA NA NA NA NA 781 1197 596 NA NA NA NA NA 838 1511 611 NA NA NA NA
1469696400.0 204.0 54 93 207 0 NA NA NA NA 99 153 275 0 NA NA NA NA 6513 795 1292 659 NA NA NA NA 6930 1242 1697 681 NA NA NA NA
1469696400.0 205.0 NA 82 200 0 NA NA NA NA NA 149 269 0 NA NA NA NA NA 656 1024 611 NA NA NA NA NA 1015 1324 626 NA NA NA NA
1469696400.0 21.0 NA 78 194 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1846 1601 642 NA NA NA NA NA 1944 1718 663 NA NA NA NA
1469696400.0 22.0 NA 78 191 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1976 2080 698 NA NA NA NA NA 2002 2263 728 NA NA NA NA
1469696400.0 23.0 NA 77 192 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 2105 1960 645 NA NA NA NA NA 2217 2102 700 NA NA NA NA
1469696400.0 24.0 NA 81 194 0 NA NA NA NA NA 148 253 0 NA NA NA NA NA 3990 4732 1056 NA NA NA NA NA 4156 4815 1291 NA NA NA NA
1469696400.0 25.0 NA 83 202 0 58 NA NA NA NA 148 271 0 95 NA NA NA NA 4166 4965 973 114 NA NA NA NA 4284 9652 1002 145 NA NA NA
1469696400.0 250199.0 148 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 4992 NA NA NA NA NA NA NA 5360 NA NA NA NA NA NA NA
1469696400.0 250200.1 64 203 195 NA NA NA NA NA 109 274 254 NA NA NA NA NA 10694 3151 4278 NA NA NA NA NA 11163 3543 4405 NA NA NA NA NA
1469696400.0 250399.0 127 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 932 NA NA NA NA NA NA NA 1831 NA NA NA NA NA NA NA
1469696400.0 250400.0 231 0 104 NA NA NA NA NA 316 0 158 NA NA NA NA NA 1567 365 391 NA NA NA NA NA 4583 1552 659 NA NA NA NA NA
1469696400.0 250402.0 237 0 104 NA NA NA NA NA 317 0 158 NA NA NA NA NA 2549 549 983 NA NA NA NA NA 2855 591 1620 NA NA NA NA NA
1469696400.0 250403.0 237 0 107 NA NA NA NA NA 315 0 158 NA NA NA NA NA 2413 521 754 NA NA NA NA NA 2581 539 1303 NA NA NA NA NA
1469696400.0 250405.0 239 0 105 NA NA NA NA NA 314 0 158 NA NA NA NA NA 2199 742 603 NA NA NA NA NA 2424 770 720 NA NA NA NA NA
